TIdx,Pop,n_fused,n_parental,n_resistant,n_yellow,n_green,n_red, fuseProb, dieProb, birthProb
86400.0, 9938.0, 7331.0, 1005.0, 1602.0, 1811.0, 2345.0, 5782.0, 1.0E-5, 0.01, 0.2
86500.0, 9950.0, 7372.0, 987.0, 1591.0, 1816.0, 2396.0, 5738.0, 1.0E-5, 0.01, 0.2
86600.0, 9940.0, 7397.0, 959.0, 1584.0, 1809.0, 2416.0, 5715.0, 1.0E-5, 0.01, 0.2
86700.0, 9956.0, 7374.0, 968.0, 1614.0, 1839.0, 2419.0, 5698.0, 1.0E-5, 0.01, 0.2
86800.0, 9943.0, 7375.0, 966.0, 1602.0, 1912.0, 2429.0, 5602.0, 1.0E-5, 0.01, 0.2
86900.0, 9925.0, 7390.0, 971.0, 1564.0, 1877.0, 2459.0, 5589.0, 1.0E-5, 0.01, 0.2
87000.0, 9925.0, 7399.0, 979.0, 1547.0, 1877.0, 2510.0, 5538.0, 1.0E-5, 0.01, 0.2
87100.0, 9938.0, 7362.0, 996.0, 1580.0, 1896.0, 2525.0, 5517.0, 1.0E-5, 0.01, 0.2
87200.0, 9925.0, 7349.0, 978.0, 1598.0, 1910.0, 2561.0, 5454.0, 1.0E-5, 0.01, 0.2
87300.0, 9936.0, 7324.0, 981.0, 1631.0, 1892.0, 2540.0, 5504.0, 1.0E-5, 0.01, 0.2
87400.0, 9941.0, 7402.0, 992.0, 1547.0, 1924.0, 2584.0, 5433.0, 1.0E-5, 0.01, 0.2
87500.0, 9933.0, 7374.0, 991.0, 1568.0, 1907.0, 2588.0, 5438.0, 1.0E-5, 0.01, 0.2
87600.0, 9939.0, 7406.0, 1024.0, 1509.0, 1870.0, 2600.0, 5469.0, 1.0E-5, 0.01, 0.2
87700.0, 9940.0, 7475.0, 982.0, 1483.0, 1841.0, 2560.0, 5539.0, 1.0E-5, 0.01, 0.2
87800.0, 9930.0, 7457.0, 962.0, 1511.0, 1820.0, 2521.0, 5589.0, 1.0E-5, 0.01, 0.2
87900.0, 9935.0, 7446.0, 993.0, 1496.0, 1810.0, 2556.0, 5569.0, 1.0E-5, 0.01, 0.2
88000.0, 9942.0, 7359.0, 1020.0, 1563.0, 1758.0, 2563.0, 5621.0, 1.0E-5, 0.01, 0.2
88100.0, 9937.0, 7350.0, 1021.0, 1566.0, 1772.0, 2578.0, 5587.0, 1.0E-5, 0.01, 0.2
88200.0, 9943.0, 7361.0, 1026.0, 1556.0, 1837.0, 2566.0, 5540.0, 1.0E-5, 0.01, 0.2
88300.0, 9939.0, 7389.0, 1053.0, 1497.0, 1822.0, 2599.0, 5518.0, 1.0E-5, 0.01, 0.2
88400.0, 9944.0, 7392.0, 1066.0, 1486.0, 1806.0, 2636.0, 5502.0, 1.0E-5, 0.01, 0.2
88500.0, 9928.0, 7366.0, 1056.0, 1506.0, 1811.0, 2627.0, 5490.0, 1.0E-5, 0.01, 0.2
88600.0, 9936.0, 7383.0, 1065.0, 1488.0, 1715.0, 2682.0, 5539.0, 1.0E-5, 0.01, 0.2
88700.0, 9940.0, 7381.0, 1034.0, 1525.0, 1737.0, 2634.0, 5569.0, 1.0E-5, 0.01, 0.2
88800.0, 9943.0, 7405.0, 1027.0, 1511.0, 1719.0, 2671.0, 5553.0, 1.0E-5, 0.01, 0.2
88900.0, 9923.0, 7401.0, 1039.0, 1483.0, 1691.0, 2698.0, 5534.0, 1.0E-5, 0.01, 0.2
89000.0, 9927.0, 7394.0, 1066.0, 1467.0, 1690.0, 2786.0, 5451.0, 1.0E-5, 0.01, 0.2
89100.0, 9951.0, 7485.0, 1075.0, 1391.0, 1725.0, 2815.0, 5411.0, 1.0E-5, 0.01, 0.2
89200.0, 9942.0, 7462.0, 1099.0, 1381.0, 1747.0, 2846.0, 5349.0, 1.0E-5, 0.01, 0.2
89300.0, 9930.0, 7424.0, 1101.0, 1405.0, 1763.0, 2814.0, 5353.0, 1.0E-5, 0.01, 0.2
89400.0, 9946.0, 7482.0, 1041.0, 1423.0, 1777.0, 2773.0, 5396.0, 1.0E-5, 0.01, 0.2
89500.0, 9937.0, 7426.0, 1082.0, 1429.0, 1780.0, 2774.0, 5383.0, 1.0E-5, 0.01, 0.2
89600.0, 9934.0, 7437.0, 1090.0, 1407.0, 1778.0, 2723.0, 5433.0, 1.0E-5, 0.01, 0.2
89700.0, 9935.0, 7399.0, 1130.0, 1406.0, 1753.0, 2763.0, 5419.0, 1.0E-5, 0.01, 0.2
89800.0, 9939.0, 7390.0, 1076.0, 1473.0, 1788.0, 2745.0, 5406.0, 1.0E-5, 0.01, 0.2
89900.0, 9947.0, 7426.0, 1074.0, 1447.0, 1800.0, 2778.0, 5369.0, 1.0E-5, 0.01, 0.2
90000.0, 9933.0, 7364.0, 1091.0, 1478.0, 1789.0, 2784.0, 5360.0, 1.0E-5, 0.01, 0.2
90100.0, 9940.0, 7322.0, 1138.0, 1480.0, 1790.0, 2817.0, 5333.0, 1.0E-5, 0.01, 0.2
90200.0, 9929.0, 7365.0, 1094.0, 1470.0, 1838.0, 2753.0, 5338.0, 1.0E-5, 0.01, 0.2
90300.0, 9933.0, 7364.0, 1058.0, 1511.0, 1889.0, 2715.0, 5329.0, 1.0E-5, 0.01, 0.2
90400.0, 9946.0, 7418.0, 1052.0, 1476.0, 1885.0, 2735.0, 5326.0, 1.0E-5, 0.01, 0.2
90500.0, 9928.0, 7405.0, 1046.0, 1477.0, 1955.0, 2729.0, 5244.0, 1.0E-5, 0.01, 0.2
90600.0, 9930.0, 7438.0, 1003.0, 1489.0, 1979.0, 2693.0, 5258.0, 1.0E-5, 0.01, 0.2
90700.0, 9943.0, 7519.0, 991.0, 1433.0, 2008.0, 2676.0, 5259.0, 1.0E-5, 0.01, 0.2
90800.0, 9945.0, 7469.0, 1017.0, 1459.0, 2024.0, 2693.0, 5228.0, 1.0E-5, 0.01, 0.2
90900.0, 9934.0, 7459.0, 1031.0, 1444.0, 2058.0, 2693.0, 5183.0, 1.0E-5, 0.01, 0.2
91000.0, 9942.0, 7466.0, 1045.0, 1431.0, 2035.0, 2738.0, 5169.0, 1.0E-5, 0.01, 0.2
91100.0, 9933.0, 7491.0, 962.0, 1480.0, 2063.0, 2661.0, 5209.0, 1.0E-5, 0.01, 0.2
91200.0, 9935.0, 7505.0, 954.0, 1476.0, 2078.0, 2694.0, 5163.0, 1.0E-5, 0.01, 0.2
91300.0, 9939.0, 7516.0, 957.0, 1466.0, 2046.0, 2721.0, 5172.0, 1.0E-5, 0.01, 0.2
91400.0, 9940.0, 7519.0, 950.0, 1471.0, 2037.0, 2703.0, 5200.0, 1.0E-5, 0.01, 0.2
91500.0, 9935.0, 7567.0, 948.0, 1420.0, 2119.0, 2680.0, 5136.0, 1.0E-5, 0.01, 0.2
91600.0, 9935.0, 7551.0, 971.0, 1413.0, 2082.0, 2676.0, 5177.0, 1.0E-5, 0.01, 0.2
91700.0, 9944.0, 7512.0, 1028.0, 1404.0, 2053.0, 2764.0, 5127.0, 1.0E-5, 0.01, 0.2
91800.0, 9937.0, 7591.0, 981.0, 1365.0, 2051.0, 2764.0, 5122.0, 1.0E-5, 0.01, 0.2
91900.0, 9925.0, 7603.0, 988.0, 1334.0, 2037.0, 2787.0, 5101.0, 1.0E-5, 0.01, 0.2
92000.0, 9937.0, 7612.0, 1006.0, 1319.0, 2085.0, 2772.0, 5080.0, 1.0E-5, 0.01, 0.2
92100.0, 9935.0, 7601.0, 966.0, 1368.0, 2082.0, 2740.0, 5113.0, 1.0E-5, 0.01, 0.2
92200.0, 9932.0, 7702.0, 914.0, 1316.0, 2067.0, 2690.0, 5175.0, 1.0E-5, 0.01, 0.2
92300.0, 9934.0, 7686.0, 927.0, 1321.0, 2065.0, 2691.0, 5178.0, 1.0E-5, 0.01, 0.2
92400.0, 9933.0, 7703.0, 887.0, 1343.0, 2085.0, 2553.0, 5295.0, 1.0E-5, 0.01, 0.2
92500.0, 9926.0, 7701.0, 884.0, 1341.0, 2036.0, 2557.0, 5333.0, 1.0E-5, 0.01, 0.2
92600.0, 9949.0, 7777.0, 876.0, 1296.0, 2144.0, 2519.0, 5286.0, 1.0E-5, 0.01, 0.2
92700.0, 9938.0, 7767.0, 860.0, 1311.0, 2132.0, 2495.0, 5311.0, 1.0E-5, 0.01, 0.2
92800.0, 9944.0, 7734.0, 886.0, 1324.0, 2130.0, 2477.0, 5337.0, 1.0E-5, 0.01, 0.2
92900.0, 9940.0, 7773.0, 856.0, 1311.0, 2102.0, 2468.0, 5370.0, 1.0E-5, 0.01, 0.2
93000.0, 9949.0, 7748.0, 888.0, 1313.0, 2099.0, 2482.0, 5368.0, 1.0E-5, 0.01, 0.2
93100.0, 9937.0, 7730.0, 877.0, 1330.0, 2076.0, 2410.0, 5451.0, 1.0E-5, 0.01, 0.2
93200.0, 9941.0, 7730.0, 871.0, 1340.0, 1981.0, 2445.0, 5515.0, 1.0E-5, 0.01, 0.2
93300.0, 9941.0, 7773.0, 837.0, 1331.0, 1929.0, 2469.0, 5543.0, 1.0E-5, 0.01, 0.2
93400.0, 9945.0, 7759.0, 834.0, 1352.0, 1968.0, 2461.0, 5516.0, 1.0E-5, 0.01, 0.2
93500.0, 9938.0, 7778.0, 759.0, 1401.0, 2008.0, 2379.0, 5551.0, 1.0E-5, 0.01, 0.2
93600.0, 9951.0, 7840.0, 767.0, 1344.0, 2057.0, 2379.0, 5515.0, 1.0E-5, 0.01, 0.2
93700.0, 9928.0, 7825.0, 747.0, 1356.0, 2073.0, 2393.0, 5462.0, 1.0E-5, 0.01, 0.2
93800.0, 9942.0, 7867.0, 736.0, 1339.0, 2096.0, 2341.0, 5505.0, 1.0E-5, 0.01, 0.2
93900.0, 9943.0, 7864.0, 696.0, 1383.0, 2180.0, 2349.0, 5414.0, 1.0E-5, 0.01, 0.2
94000.0, 9915.0, 7810.0, 702.0, 1403.0, 2168.0, 2313.0, 5434.0, 1.0E-5, 0.01, 0.2
94100.0, 9941.0, 7823.0, 740.0, 1378.0, 2164.0, 2323.0, 5454.0, 1.0E-5, 0.01, 0.2
94200.0, 9946.0, 7830.0, 730.0, 1386.0, 2177.0, 2345.0, 5424.0, 1.0E-5, 0.01, 0.2
94300.0, 9937.0, 7815.0, 740.0, 1382.0, 2193.0, 2319.0, 5425.0, 1.0E-5, 0.01, 0.2
94400.0, 9935.0, 7780.0, 752.0, 1403.0, 2164.0, 2355.0, 5416.0, 1.0E-5, 0.01, 0.2
94500.0, 9943.0, 7768.0, 744.0, 1431.0, 2265.0, 2230.0, 5448.0, 1.0E-5, 0.01, 0.2
94600.0, 9941.0, 7812.0, 710.0, 1419.0, 2213.0, 2243.0, 5485.0, 1.0E-5, 0.01, 0.2
94700.0, 9945.0, 7845.0, 667.0, 1433.0, 2194.0, 2194.0, 5557.0, 1.0E-5, 0.01, 0.2
94800.0, 9940.0, 7861.0, 659.0, 1420.0, 2204.0, 2133.0, 5603.0, 1.0E-5, 0.01, 0.2
94900.0, 9931.0, 7906.0, 620.0, 1405.0, 2262.0, 2096.0, 5573.0, 1.0E-5, 0.01, 0.2
95000.0, 9940.0, 7994.0, 609.0, 1337.0, 2264.0, 2131.0, 5545.0, 1.0E-5, 0.01, 0.2
95100.0, 9934.0, 8027.0, 616.0, 1291.0, 2296.0, 2074.0, 5564.0, 1.0E-5, 0.01, 0.2
95200.0, 9933.0, 8020.0, 618.0, 1295.0, 2320.0, 2082.0, 5531.0, 1.0E-5, 0.01, 0.2
95300.0, 9928.0, 7990.0, 579.0, 1359.0, 2323.0, 2030.0, 5575.0, 1.0E-5, 0.01, 0.2
95400.0, 9949.0, 7972.0, 588.0, 1389.0, 2325.0, 2063.0, 5561.0, 1.0E-5, 0.01, 0.2
95500.0, 9929.0, 7857.0, 614.0, 1458.0, 2279.0, 2079.0, 5571.0, 1.0E-5, 0.01, 0.2
95600.0, 9944.0, 7902.0, 622.0, 1420.0, 2271.0, 2138.0, 5535.0, 1.0E-5, 0.01, 0.2
95700.0, 9946.0, 7922.0, 622.0, 1402.0, 2236.0, 2133.0, 5577.0, 1.0E-5, 0.01, 0.2
95800.0, 9936.0, 7907.0, 618.0, 1411.0, 2250.0, 2129.0, 5557.0, 1.0E-5, 0.01, 0.2
95900.0, 9944.0, 7932.0, 610.0, 1402.0, 2246.0, 2166.0, 5532.0, 1.0E-5, 0.01, 0.2
96000.0, 9940.0, 7876.0, 645.0, 1419.0, 2250.0, 2119.0, 5571.0, 1.0E-5, 0.01, 0.2
96100.0, 9923.0, 7868.0, 608.0, 1447.0, 2227.0, 2091.0, 5605.0, 1.0E-5, 0.01, 0.2
96200.0, 9941.0, 7882.0, 539.0, 1520.0, 2321.0, 1984.0, 5636.0, 1.0E-5, 0.01, 0.2
96300.0, 9925.0, 7887.0, 528.0, 1510.0, 2360.0, 1997.0, 5568.0, 1.0E-5, 0.01, 0.2
96400.0, 9935.0, 7897.0, 525.0, 1513.0, 2350.0, 1998.0, 5587.0, 1.0E-5, 0.01, 0.2
96500.0, 9936.0, 7937.0, 511.0, 1488.0, 2336.0, 1971.0, 5629.0, 1.0E-5, 0.01, 0.2
96600.0, 9935.0, 7946.0, 490.0, 1499.0, 2418.0, 1931.0, 5586.0, 1.0E-5, 0.01, 0.2
96700.0, 9943.0, 7962.0, 483.0, 1498.0, 2447.0, 1902.0, 5594.0, 1.0E-5, 0.01, 0.2
96800.0, 9940.0, 7946.0, 452.0, 1542.0, 2448.0, 1842.0, 5650.0, 1.0E-5, 0.01, 0.2
96900.0, 9950.0, 7923.0, 476.0, 1551.0, 2458.0, 1891.0, 5601.0, 1.0E-5, 0.01, 0.2
97000.0, 9937.0, 7927.0, 490.0, 1520.0, 2376.0, 1991.0, 5570.0, 1.0E-5, 0.01, 0.2
97100.0, 9926.0, 7907.0, 502.0, 1517.0, 2334.0, 1955.0, 5637.0, 1.0E-5, 0.01, 0.2
97200.0, 9936.0, 7865.0, 493.0, 1578.0, 2274.0, 1939.0, 5723.0, 1.0E-5, 0.01, 0.2
97300.0, 9948.0, 7897.0, 531.0, 1520.0, 2268.0, 1980.0, 5700.0, 1.0E-5, 0.01, 0.2
97400.0, 9939.0, 7836.0, 542.0, 1561.0, 2320.0, 1955.0, 5664.0, 1.0E-5, 0.01, 0.2
97500.0, 9944.0, 7899.0, 538.0, 1507.0, 2329.0, 1923.0, 5692.0, 1.0E-5, 0.01, 0.2
97600.0, 9956.0, 7897.0, 511.0, 1548.0, 2342.0, 1927.0, 5687.0, 1.0E-5, 0.01, 0.2
97700.0, 9955.0, 7905.0, 508.0, 1542.0, 2329.0, 1910.0, 5716.0, 1.0E-5, 0.01, 0.2
97800.0, 9926.0, 7950.0, 457.0, 1519.0, 2322.0, 1800.0, 5804.0, 1.0E-5, 0.01, 0.2
97900.0, 9955.0, 7955.0, 480.0, 1520.0, 2311.0, 1787.0, 5857.0, 1.0E-5, 0.01, 0.2
98000.0, 9930.0, 7944.0, 468.0, 1518.0, 2287.0, 1800.0, 5843.0, 1.0E-5, 0.01, 0.2
98100.0, 9941.0, 7972.0, 477.0, 1492.0, 2309.0, 1793.0, 5839.0, 1.0E-5, 0.01, 0.2
98200.0, 9946.0, 7940.0, 488.0, 1518.0, 2213.0, 1819.0, 5914.0, 1.0E-5, 0.01, 0.2
98300.0, 9935.0, 7915.0, 486.0, 1534.0, 2195.0, 1829.0, 5911.0, 1.0E-5, 0.01, 0.2
98400.0, 9923.0, 7935.0, 476.0, 1512.0, 2191.0, 1808.0, 5924.0, 1.0E-5, 0.01, 0.2
98500.0, 9943.0, 7931.0, 479.0, 1533.0, 2182.0, 1831.0, 5930.0, 1.0E-5, 0.01, 0.2
98600.0, 9947.0, 7961.0, 470.0, 1516.0, 2236.0, 1791.0, 5920.0, 1.0E-5, 0.01, 0.2
98700.0, 9929.0, 7995.0, 461.0, 1473.0, 2196.0, 1742.0, 5991.0, 1.0E-5, 0.01, 0.2
98800.0, 9961.0, 8016.0, 480.0, 1465.0, 2226.0, 1739.0, 5996.0, 1.0E-5, 0.01, 0.2
98900.0, 9949.0, 8026.0, 454.0, 1469.0, 2236.0, 1707.0, 6006.0, 1.0E-5, 0.01, 0.2
99000.0, 9946.0, 8100.0, 435.0, 1411.0, 2258.0, 1665.0, 6023.0, 1.0E-5, 0.01, 0.2
99100.0, 9938.0, 8030.0, 463.0, 1445.0, 2283.0, 1663.0, 5992.0, 1.0E-5, 0.01, 0.2
99200.0, 9929.0, 8057.0, 474.0, 1398.0, 2215.0, 1687.0, 6027.0, 1.0E-5, 0.01, 0.2
99300.0, 9953.0, 8069.0, 470.0, 1414.0, 2189.0, 1682.0, 6082.0, 1.0E-5, 0.01, 0.2
99400.0, 9924.0, 8048.0, 440.0, 1436.0, 2263.0, 1659.0, 6002.0, 1.0E-5, 0.01, 0.2
99500.0, 9930.0, 8143.0, 455.0, 1332.0, 2296.0, 1721.0, 5913.0, 1.0E-5, 0.01, 0.2
99600.0, 9945.0, 8217.0, 402.0, 1326.0, 2394.0, 1669.0, 5882.0, 1.0E-5, 0.01, 0.2
99700.0, 9939.0, 8246.0, 432.0, 1261.0, 2378.0, 1685.0, 5876.0, 1.0E-5, 0.01, 0.2
99800.0, 9939.0, 8315.0, 434.0, 1190.0, 2422.0, 1715.0, 5802.0, 1.0E-5, 0.01, 0.2
99900.0, 9936.0, 8324.0, 441.0, 1171.0, 2432.0, 1738.0, 5766.0, 1.0E-5, 0.01, 0.2
