TIdx,Pop,n_fused,n_parental,n_resistant,n_yellow,n_green,n_red, fuseProb, dieProb, birthProb
86500.0, 9949.0, 6296.0, 2279.0, 1374.0, 1616.0, 4125.0, 4208.0, 1.0E-5, 0.01, 0.2
86600.0, 9946.0, 6310.0, 2274.0, 1362.0, 1609.0, 4132.0, 4205.0, 1.0E-5, 0.01, 0.2
86700.0, 9946.0, 6401.0, 2227.0, 1318.0, 1693.0, 4101.0, 4152.0, 1.0E-5, 0.01, 0.2
86800.0, 9934.0, 6389.0, 2218.0, 1327.0, 1730.0, 4084.0, 4120.0, 1.0E-5, 0.01, 0.2
86900.0, 9957.0, 6434.0, 2229.0, 1294.0, 1816.0, 4065.0, 4076.0, 1.0E-5, 0.01, 0.2
87000.0, 9935.0, 6389.0, 2260.0, 1286.0, 1754.0, 4097.0, 4084.0, 1.0E-5, 0.01, 0.2
87100.0, 9939.0, 6407.0, 2202.0, 1330.0, 1743.0, 4096.0, 4100.0, 1.0E-5, 0.01, 0.2
87200.0, 9929.0, 6425.0, 2181.0, 1323.0, 1776.0, 4073.0, 4080.0, 1.0E-5, 0.01, 0.2
87300.0, 9948.0, 6475.0, 2197.0, 1276.0, 1795.0, 4067.0, 4086.0, 1.0E-5, 0.01, 0.2
87400.0, 9949.0, 6620.0, 2145.0, 1184.0, 1846.0, 4015.0, 4088.0, 1.0E-5, 0.01, 0.2
87500.0, 9930.0, 6608.0, 2106.0, 1216.0, 1885.0, 4006.0, 4039.0, 1.0E-5, 0.01, 0.2
87600.0, 9943.0, 6600.0, 2134.0, 1209.0, 1880.0, 4055.0, 4008.0, 1.0E-5, 0.01, 0.2
87700.0, 9936.0, 6536.0, 2197.0, 1203.0, 1865.0, 4056.0, 4015.0, 1.0E-5, 0.01, 0.2
87800.0, 9945.0, 6548.0, 2164.0, 1233.0, 1883.0, 3996.0, 4066.0, 1.0E-5, 0.01, 0.2
87900.0, 9936.0, 6570.0, 2158.0, 1208.0, 1871.0, 3986.0, 4079.0, 1.0E-5, 0.01, 0.2
88000.0, 9936.0, 6641.0, 2124.0, 1171.0, 1902.0, 3940.0, 4094.0, 1.0E-5, 0.01, 0.2
88100.0, 9945.0, 6669.0, 2133.0, 1143.0, 1918.0, 3944.0, 4083.0, 1.0E-5, 0.01, 0.2
88200.0, 9923.0, 6718.0, 2097.0, 1108.0, 1931.0, 3913.0, 4079.0, 1.0E-5, 0.01, 0.2
88300.0, 9938.0, 6742.0, 2076.0, 1120.0, 1877.0, 3917.0, 4144.0, 1.0E-5, 0.01, 0.2
88400.0, 9933.0, 6746.0, 2079.0, 1108.0, 1915.0, 3861.0, 4157.0, 1.0E-5, 0.01, 0.2
88500.0, 9950.0, 6732.0, 2130.0, 1088.0, 1871.0, 3913.0, 4166.0, 1.0E-5, 0.01, 0.2
88600.0, 9942.0, 6737.0, 2079.0, 1126.0, 1825.0, 3845.0, 4272.0, 1.0E-5, 0.01, 0.2
88700.0, 9946.0, 6701.0, 2075.0, 1170.0, 1831.0, 3797.0, 4318.0, 1.0E-5, 0.01, 0.2
88800.0, 9927.0, 6708.0, 2082.0, 1137.0, 1900.0, 3822.0, 4205.0, 1.0E-5, 0.01, 0.2
88900.0, 9949.0, 6787.0, 2056.0, 1106.0, 1953.0, 3787.0, 4209.0, 1.0E-5, 0.01, 0.2
89000.0, 9940.0, 6764.0, 2100.0, 1076.0, 1895.0, 3829.0, 4216.0, 1.0E-5, 0.01, 0.2
89100.0, 9928.0, 6756.0, 2023.0, 1149.0, 1889.0, 3737.0, 4302.0, 1.0E-5, 0.01, 0.2
89200.0, 9949.0, 6697.0, 2075.0, 1177.0, 1837.0, 3791.0, 4321.0, 1.0E-5, 0.01, 0.2
89300.0, 9946.0, 6789.0, 2013.0, 1144.0, 1793.0, 3736.0, 4417.0, 1.0E-5, 0.01, 0.2
89400.0, 9946.0, 6766.0, 2016.0, 1164.0, 1822.0, 3719.0, 4405.0, 1.0E-5, 0.01, 0.2
89500.0, 9929.0, 6773.0, 1994.0, 1162.0, 1881.0, 3673.0, 4375.0, 1.0E-5, 0.01, 0.2
89600.0, 9941.0, 6796.0, 1960.0, 1185.0, 1878.0, 3644.0, 4419.0, 1.0E-5, 0.01, 0.2
89700.0, 9940.0, 6829.0, 1906.0, 1205.0, 1827.0, 3631.0, 4482.0, 1.0E-5, 0.01, 0.2
89800.0, 9936.0, 6809.0, 1886.0, 1241.0, 1866.0, 3558.0, 4512.0, 1.0E-5, 0.01, 0.2
89900.0, 9928.0, 6775.0, 1918.0, 1235.0, 1834.0, 3543.0, 4551.0, 1.0E-5, 0.01, 0.2
90000.0, 9946.0, 6815.0, 1906.0, 1225.0, 1802.0, 3589.0, 4555.0, 1.0E-5, 0.01, 0.2
90100.0, 9909.0, 6826.0, 1890.0, 1193.0, 1782.0, 3604.0, 4523.0, 1.0E-5, 0.01, 0.2
90200.0, 9924.0, 6818.0, 1925.0, 1181.0, 1751.0, 3635.0, 4538.0, 1.0E-5, 0.01, 0.2
90300.0, 9939.0, 6831.0, 1899.0, 1209.0, 1736.0, 3620.0, 4583.0, 1.0E-5, 0.01, 0.2
90400.0, 9939.0, 6856.0, 1870.0, 1213.0, 1772.0, 3582.0, 4585.0, 1.0E-5, 0.01, 0.2
90500.0, 9939.0, 6844.0, 1863.0, 1232.0, 1780.0, 3615.0, 4544.0, 1.0E-5, 0.01, 0.2
90600.0, 9931.0, 6880.0, 1852.0, 1199.0, 1827.0, 3598.0, 4506.0, 1.0E-5, 0.01, 0.2
90700.0, 9944.0, 6879.0, 1849.0, 1216.0, 1812.0, 3577.0, 4555.0, 1.0E-5, 0.01, 0.2
90800.0, 9939.0, 6859.0, 1856.0, 1224.0, 1840.0, 3500.0, 4599.0, 1.0E-5, 0.01, 0.2
90900.0, 9935.0, 6902.0, 1819.0, 1214.0, 1833.0, 3525.0, 4577.0, 1.0E-5, 0.01, 0.2
91000.0, 9944.0, 6941.0, 1797.0, 1206.0, 1913.0, 3534.0, 4497.0, 1.0E-5, 0.01, 0.2
91100.0, 9933.0, 6890.0, 1764.0, 1279.0, 1959.0, 3506.0, 4468.0, 1.0E-5, 0.01, 0.2
91200.0, 9940.0, 6911.0, 1738.0, 1291.0, 1901.0, 3551.0, 4488.0, 1.0E-5, 0.01, 0.2
91300.0, 9936.0, 6872.0, 1763.0, 1301.0, 1918.0, 3531.0, 4487.0, 1.0E-5, 0.01, 0.2
91400.0, 9940.0, 6838.0, 1742.0, 1360.0, 1988.0, 3489.0, 4463.0, 1.0E-5, 0.01, 0.2
91500.0, 9933.0, 6793.0, 1772.0, 1368.0, 1945.0, 3481.0, 4507.0, 1.0E-5, 0.01, 0.2
91600.0, 9941.0, 6822.0, 1680.0, 1439.0, 2010.0, 3372.0, 4559.0, 1.0E-5, 0.01, 0.2
91700.0, 9913.0, 6812.0, 1658.0, 1443.0, 1970.0, 3410.0, 4533.0, 1.0E-5, 0.01, 0.2
91800.0, 9938.0, 6810.0, 1671.0, 1457.0, 2008.0, 3420.0, 4510.0, 1.0E-5, 0.01, 0.2
91900.0, 9939.0, 6884.0, 1662.0, 1393.0, 1985.0, 3452.0, 4502.0, 1.0E-5, 0.01, 0.2
92000.0, 9942.0, 6946.0, 1599.0, 1397.0, 1931.0, 3455.0, 4556.0, 1.0E-5, 0.01, 0.2
92100.0, 9939.0, 6968.0, 1602.0, 1369.0, 1954.0, 3443.0, 4542.0, 1.0E-5, 0.01, 0.2
92200.0, 9932.0, 7000.0, 1647.0, 1285.0, 1990.0, 3538.0, 4404.0, 1.0E-5, 0.01, 0.2
92300.0, 9942.0, 7068.0, 1628.0, 1246.0, 1997.0, 3501.0, 4444.0, 1.0E-5, 0.01, 0.2
92400.0, 9931.0, 7040.0, 1689.0, 1202.0, 2004.0, 3561.0, 4366.0, 1.0E-5, 0.01, 0.2
92500.0, 9947.0, 6992.0, 1760.0, 1195.0, 1991.0, 3593.0, 4363.0, 1.0E-5, 0.01, 0.2
92600.0, 9933.0, 7059.0, 1742.0, 1132.0, 2057.0, 3609.0, 4267.0, 1.0E-5, 0.01, 0.2
92700.0, 9938.0, 7052.0, 1735.0, 1151.0, 2024.0, 3584.0, 4330.0, 1.0E-5, 0.01, 0.2
92800.0, 9932.0, 6996.0, 1743.0, 1193.0, 1927.0, 3576.0, 4429.0, 1.0E-5, 0.01, 0.2
92900.0, 9946.0, 6984.0, 1752.0, 1210.0, 1967.0, 3574.0, 4405.0, 1.0E-5, 0.01, 0.2
93000.0, 9918.0, 7047.0, 1728.0, 1143.0, 2022.0, 3577.0, 4319.0, 1.0E-5, 0.01, 0.2
93100.0, 9924.0, 7076.0, 1738.0, 1110.0, 2021.0, 3583.0, 4320.0, 1.0E-5, 0.01, 0.2
93200.0, 9953.0, 7091.0, 1723.0, 1139.0, 2008.0, 3614.0, 4331.0, 1.0E-5, 0.01, 0.2
93300.0, 9951.0, 7147.0, 1681.0, 1123.0, 2090.0, 3581.0, 4280.0, 1.0E-5, 0.01, 0.2
93400.0, 9936.0, 7162.0, 1649.0, 1125.0, 2115.0, 3512.0, 4309.0, 1.0E-5, 0.01, 0.2
93500.0, 9951.0, 7158.0, 1654.0, 1139.0, 2072.0, 3612.0, 4267.0, 1.0E-5, 0.01, 0.2
93600.0, 9946.0, 7127.0, 1618.0, 1201.0, 2039.0, 3593.0, 4314.0, 1.0E-5, 0.01, 0.2
93700.0, 9937.0, 7144.0, 1616.0, 1177.0, 2062.0, 3579.0, 4296.0, 1.0E-5, 0.01, 0.2
93800.0, 9940.0, 7140.0, 1647.0, 1153.0, 2036.0, 3577.0, 4327.0, 1.0E-5, 0.01, 0.2
93900.0, 9924.0, 7095.0, 1715.0, 1114.0, 2008.0, 3615.0, 4301.0, 1.0E-5, 0.01, 0.2
94000.0, 9941.0, 7074.0, 1703.0, 1164.0, 1976.0, 3526.0, 4439.0, 1.0E-5, 0.01, 0.2
94100.0, 9947.0, 7131.0, 1632.0, 1184.0, 1958.0, 3476.0, 4513.0, 1.0E-5, 0.01, 0.2
94200.0, 9936.0, 7163.0, 1633.0, 1140.0, 2011.0, 3512.0, 4413.0, 1.0E-5, 0.01, 0.2
94300.0, 9933.0, 7189.0, 1659.0, 1085.0, 2000.0, 3531.0, 4402.0, 1.0E-5, 0.01, 0.2
94400.0, 9947.0, 7163.0, 1668.0, 1116.0, 2058.0, 3467.0, 4422.0, 1.0E-5, 0.01, 0.2
94500.0, 9941.0, 7246.0, 1599.0, 1096.0, 2119.0, 3416.0, 4406.0, 1.0E-5, 0.01, 0.2
94600.0, 9935.0, 7301.0, 1579.0, 1055.0, 2139.0, 3459.0, 4337.0, 1.0E-5, 0.01, 0.2
94700.0, 9939.0, 7409.0, 1537.0, 993.0, 2246.0, 3416.0, 4277.0, 1.0E-5, 0.01, 0.2
94800.0, 9940.0, 7457.0, 1568.0, 915.0, 2283.0, 3444.0, 4213.0, 1.0E-5, 0.01, 0.2
94900.0, 9956.0, 7512.0, 1558.0, 886.0, 2299.0, 3453.0, 4204.0, 1.0E-5, 0.01, 0.2
95000.0, 9942.0, 7525.0, 1559.0, 858.0, 2288.0, 3497.0, 4157.0, 1.0E-5, 0.01, 0.2
