TIdx,Pop,n_fused,n_parental,n_resistant,n_yellow,n_green,n_red, fuseProb, dieProb, birthProb
6640.0, 9945.0, 818.0, 4037.0, 5090.0, 242.0, 4312.0, 5391.0, 1.0E-5, 0.01, 0.2
6650.0, 9952.0, 820.0, 4060.0, 5072.0, 241.0, 4334.0, 5377.0, 1.0E-5, 0.01, 0.2
6660.0, 9943.0, 823.0, 4028.0, 5092.0, 247.0, 4298.0, 5398.0, 1.0E-5, 0.01, 0.2
6670.0, 9932.0, 826.0, 4030.0, 5076.0, 242.0, 4296.0, 5394.0, 1.0E-5, 0.01, 0.2
6680.0, 9937.0, 833.0, 4011.0, 5093.0, 240.0, 4290.0, 5407.0, 1.0E-5, 0.01, 0.2
6690.0, 9933.0, 839.0, 4007.0, 5087.0, 243.0, 4293.0, 5397.0, 1.0E-5, 0.01, 0.2
6700.0, 9936.0, 833.0, 4040.0, 5063.0, 235.0, 4332.0, 5369.0, 1.0E-5, 0.01, 0.2
6710.0, 9946.0, 830.0, 4038.0, 5078.0, 249.0, 4323.0, 5374.0, 1.0E-5, 0.01, 0.2
6720.0, 9930.0, 823.0, 4033.0, 5074.0, 240.0, 4323.0, 5367.0, 1.0E-5, 0.01, 0.2
6730.0, 9945.0, 836.0, 4017.0, 5092.0, 246.0, 4314.0, 5385.0, 1.0E-5, 0.01, 0.2
6740.0, 9934.0, 826.0, 4017.0, 5091.0, 247.0, 4311.0, 5376.0, 1.0E-5, 0.01, 0.2
6750.0, 9952.0, 822.0, 4010.0, 5120.0, 239.0, 4308.0, 5405.0, 1.0E-5, 0.01, 0.2
6760.0, 9939.0, 800.0, 4046.0, 5093.0, 233.0, 4331.0, 5375.0, 1.0E-5, 0.01, 0.2
6770.0, 9942.0, 798.0, 4044.0, 5100.0, 228.0, 4322.0, 5392.0, 1.0E-5, 0.01, 0.2
6780.0, 9952.0, 806.0, 4045.0, 5101.0, 227.0, 4330.0, 5395.0, 1.0E-5, 0.01, 0.2
6790.0, 9928.0, 803.0, 4023.0, 5102.0, 226.0, 4305.0, 5397.0, 1.0E-5, 0.01, 0.2
6800.0, 9942.0, 804.0, 4044.0, 5094.0, 220.0, 4327.0, 5395.0, 1.0E-5, 0.01, 0.2
6810.0, 9932.0, 800.0, 4016.0, 5116.0, 222.0, 4295.0, 5415.0, 1.0E-5, 0.01, 0.2
6820.0, 9943.0, 816.0, 4024.0, 5103.0, 224.0, 4305.0, 5414.0, 1.0E-5, 0.01, 0.2
6830.0, 9938.0, 814.0, 4017.0, 5107.0, 212.0, 4306.0, 5420.0, 1.0E-5, 0.01, 0.2
6840.0, 9935.0, 829.0, 4004.0, 5102.0, 224.0, 4299.0, 5412.0, 1.0E-5, 0.01, 0.2
6850.0, 9912.0, 833.0, 3983.0, 5096.0, 229.0, 4271.0, 5412.0, 1.0E-5, 0.01, 0.2
6860.0, 9947.0, 852.0, 3985.0, 5110.0, 229.0, 4285.0, 5433.0, 1.0E-5, 0.01, 0.2
6870.0, 9946.0, 866.0, 3967.0, 5113.0, 230.0, 4265.0, 5451.0, 1.0E-5, 0.01, 0.2
6880.0, 9939.0, 863.0, 3996.0, 5080.0, 230.0, 4292.0, 5417.0, 1.0E-5, 0.01, 0.2
6890.0, 9932.0, 864.0, 3979.0, 5089.0, 239.0, 4278.0, 5415.0, 1.0E-5, 0.01, 0.2
6900.0, 9932.0, 859.0, 3985.0, 5088.0, 231.0, 4280.0, 5421.0, 1.0E-5, 0.01, 0.2
6910.0, 9947.0, 862.0, 4019.0, 5066.0, 218.0, 4330.0, 5399.0, 1.0E-5, 0.01, 0.2
6920.0, 9940.0, 841.0, 4015.0, 5084.0, 214.0, 4314.0, 5412.0, 1.0E-5, 0.01, 0.2
6930.0, 9952.0, 829.0, 4015.0, 5108.0, 208.0, 4310.0, 5434.0, 1.0E-5, 0.01, 0.2
6940.0, 9934.0, 827.0, 4017.0, 5090.0, 208.0, 4311.0, 5415.0, 1.0E-5, 0.01, 0.2
6950.0, 9935.0, 839.0, 4018.0, 5078.0, 209.0, 4322.0, 5404.0, 1.0E-5, 0.01, 0.2
6960.0, 9948.0, 851.0, 4020.0, 5077.0, 209.0, 4335.0, 5404.0, 1.0E-5, 0.01, 0.2
6970.0, 9944.0, 837.0, 4035.0, 5072.0, 204.0, 4343.0, 5397.0, 1.0E-5, 0.01, 0.2
6980.0, 9921.0, 832.0, 4033.0, 5056.0, 205.0, 4337.0, 5379.0, 1.0E-5, 0.01, 0.2
6990.0, 9950.0, 836.0, 4039.0, 5075.0, 206.0, 4338.0, 5406.0, 1.0E-5, 0.01, 0.2
7000.0, 9941.0, 835.0, 4061.0, 5045.0, 212.0, 4359.0, 5370.0, 1.0E-5, 0.01, 0.2
7010.0, 9935.0, 833.0, 4050.0, 5052.0, 217.0, 4344.0, 5374.0, 1.0E-5, 0.01, 0.2
7020.0, 9941.0, 836.0, 4032.0, 5073.0, 219.0, 4327.0, 5395.0, 1.0E-5, 0.01, 0.2
7030.0, 9927.0, 817.0, 4033.0, 5077.0, 218.0, 4319.0, 5390.0, 1.0E-5, 0.01, 0.2
7040.0, 9932.0, 813.0, 4036.0, 5083.0, 218.0, 4318.0, 5396.0, 1.0E-5, 0.01, 0.2
7050.0, 9939.0, 814.0, 4036.0, 5089.0, 219.0, 4322.0, 5398.0, 1.0E-5, 0.01, 0.2
7060.0, 9949.0, 818.0, 4043.0, 5088.0, 218.0, 4338.0, 5393.0, 1.0E-5, 0.01, 0.2
7070.0, 9937.0, 817.0, 4048.0, 5072.0, 210.0, 4344.0, 5383.0, 1.0E-5, 0.01, 0.2
7080.0, 9947.0, 808.0, 4048.0, 5091.0, 213.0, 4342.0, 5392.0, 1.0E-5, 0.01, 0.2
7090.0, 9944.0, 802.0, 4043.0, 5099.0, 212.0, 4337.0, 5395.0, 1.0E-5, 0.01, 0.2
7100.0, 9953.0, 791.0, 4019.0, 5143.0, 204.0, 4315.0, 5434.0, 1.0E-5, 0.01, 0.2
7110.0, 9937.0, 794.0, 4041.0, 5102.0, 207.0, 4333.0, 5397.0, 1.0E-5, 0.01, 0.2
7120.0, 9937.0, 791.0, 4065.0, 5081.0, 204.0, 4344.0, 5389.0, 1.0E-5, 0.01, 0.2
7130.0, 9944.0, 796.0, 4072.0, 5076.0, 211.0, 4349.0, 5384.0, 1.0E-5, 0.01, 0.2
7140.0, 9944.0, 795.0, 4064.0, 5085.0, 211.0, 4339.0, 5394.0, 1.0E-5, 0.01, 0.2
7150.0, 9942.0, 795.0, 4052.0, 5095.0, 214.0, 4319.0, 5409.0, 1.0E-5, 0.01, 0.2
7160.0, 9958.0, 811.0, 4058.0, 5089.0, 220.0, 4335.0, 5403.0, 1.0E-5, 0.01, 0.2
7170.0, 9941.0, 809.0, 4064.0, 5068.0, 223.0, 4346.0, 5372.0, 1.0E-5, 0.01, 0.2
7180.0, 9945.0, 817.0, 4062.0, 5066.0, 225.0, 4348.0, 5372.0, 1.0E-5, 0.01, 0.2
7190.0, 9937.0, 815.0, 4072.0, 5050.0, 225.0, 4358.0, 5354.0, 1.0E-5, 0.01, 0.2
7200.0, 9941.0, 819.0, 4062.0, 5060.0, 226.0, 4355.0, 5360.0, 1.0E-5, 0.01, 0.2
7210.0, 9932.0, 818.0, 4051.0, 5063.0, 222.0, 4343.0, 5367.0, 1.0E-5, 0.01, 0.2
7220.0, 9925.0, 813.0, 4026.0, 5086.0, 219.0, 4320.0, 5386.0, 1.0E-5, 0.01, 0.2
7230.0, 9955.0, 811.0, 4053.0, 5091.0, 215.0, 4348.0, 5392.0, 1.0E-5, 0.01, 0.2
7240.0, 9936.0, 807.0, 4041.0, 5088.0, 219.0, 4329.0, 5388.0, 1.0E-5, 0.01, 0.2
7250.0, 9937.0, 803.0, 4066.0, 5068.0, 210.0, 4353.0, 5374.0, 1.0E-5, 0.01, 0.2
7260.0, 9947.0, 804.0, 4060.0, 5083.0, 210.0, 4355.0, 5382.0, 1.0E-5, 0.01, 0.2
7270.0, 9957.0, 818.0, 4038.0, 5101.0, 214.0, 4338.0, 5405.0, 1.0E-5, 0.01, 0.2
7280.0, 9929.0, 825.0, 4017.0, 5087.0, 216.0, 4323.0, 5390.0, 1.0E-5, 0.01, 0.2
7290.0, 9943.0, 834.0, 4020.0, 5089.0, 218.0, 4324.0, 5401.0, 1.0E-5, 0.01, 0.2
7300.0, 9943.0, 826.0, 4017.0, 5100.0, 218.0, 4322.0, 5403.0, 1.0E-5, 0.01, 0.2
7310.0, 9938.0, 830.0, 4005.0, 5103.0, 217.0, 4309.0, 5412.0, 1.0E-5, 0.01, 0.2
7320.0, 9938.0, 820.0, 3996.0, 5122.0, 217.0, 4299.0, 5422.0, 1.0E-5, 0.01, 0.2
7330.0, 9930.0, 817.0, 4001.0, 5112.0, 212.0, 4299.0, 5419.0, 1.0E-5, 0.01, 0.2
7340.0, 9946.0, 830.0, 3986.0, 5130.0, 213.0, 4291.0, 5442.0, 1.0E-5, 0.01, 0.2
7350.0, 9952.0, 826.0, 3995.0, 5131.0, 213.0, 4296.0, 5443.0, 1.0E-5, 0.01, 0.2
7360.0, 9936.0, 822.0, 3993.0, 5121.0, 210.0, 4285.0, 5441.0, 1.0E-5, 0.01, 0.2
7370.0, 9943.0, 835.0, 3986.0, 5122.0, 221.0, 4274.0, 5448.0, 1.0E-5, 0.01, 0.2
7380.0, 9929.0, 835.0, 3985.0, 5109.0, 222.0, 4278.0, 5429.0, 1.0E-5, 0.01, 0.2
7390.0, 9933.0, 849.0, 4010.0, 5074.0, 223.0, 4312.0, 5398.0, 1.0E-5, 0.01, 0.2
7400.0, 9939.0, 859.0, 4034.0, 5046.0, 223.0, 4341.0, 5375.0, 1.0E-5, 0.01, 0.2
7410.0, 9949.0, 852.0, 4030.0, 5067.0, 220.0, 4329.0, 5400.0, 1.0E-5, 0.01, 0.2
7420.0, 9940.0, 850.0, 4028.0, 5062.0, 226.0, 4314.0, 5400.0, 1.0E-5, 0.01, 0.2
7430.0, 9942.0, 844.0, 4038.0, 5060.0, 233.0, 4322.0, 5387.0, 1.0E-5, 0.01, 0.2
7440.0, 9931.0, 850.0, 4023.0, 5058.0, 233.0, 4308.0, 5390.0, 1.0E-5, 0.01, 0.2
7450.0, 9934.0, 849.0, 4017.0, 5068.0, 235.0, 4303.0, 5396.0, 1.0E-5, 0.01, 0.2
7460.0, 9947.0, 856.0, 3994.0, 5097.0, 239.0, 4278.0, 5430.0, 1.0E-5, 0.01, 0.2
7470.0, 9938.0, 848.0, 3998.0, 5092.0, 235.0, 4279.0, 5424.0, 1.0E-5, 0.01, 0.2
7480.0, 9940.0, 845.0, 4023.0, 5072.0, 240.0, 4298.0, 5402.0, 1.0E-5, 0.01, 0.2
7490.0, 9948.0, 826.0, 4030.0, 5092.0, 237.0, 4296.0, 5415.0, 1.0E-5, 0.01, 0.2
7500.0, 9926.0, 840.0, 4025.0, 5061.0, 240.0, 4288.0, 5398.0, 1.0E-5, 0.01, 0.2
7510.0, 9940.0, 844.0, 4034.0, 5062.0, 237.0, 4304.0, 5399.0, 1.0E-5, 0.01, 0.2
7520.0, 9930.0, 842.0, 4045.0, 5043.0, 239.0, 4307.0, 5384.0, 1.0E-5, 0.01, 0.2
7530.0, 9933.0, 826.0, 4038.0, 5069.0, 232.0, 4295.0, 5406.0, 1.0E-5, 0.01, 0.2
7540.0, 9938.0, 806.0, 4057.0, 5075.0, 232.0, 4313.0, 5393.0, 1.0E-5, 0.01, 0.2
7550.0, 9950.0, 819.0, 4069.0, 5062.0, 225.0, 4339.0, 5386.0, 1.0E-5, 0.01, 0.2
7560.0, 9935.0, 820.0, 4061.0, 5054.0, 219.0, 4332.0, 5384.0, 1.0E-5, 0.01, 0.2
7570.0, 9931.0, 819.0, 4064.0, 5048.0, 218.0, 4331.0, 5382.0, 1.0E-5, 0.01, 0.2
7580.0, 9943.0, 843.0, 4051.0, 5049.0, 230.0, 4320.0, 5393.0, 1.0E-5, 0.01, 0.2
7590.0, 9930.0, 871.0, 4039.0, 5020.0, 241.0, 4313.0, 5376.0, 1.0E-5, 0.01, 0.2
7600.0, 9942.0, 875.0, 4043.0, 5024.0, 248.0, 4310.0, 5384.0, 1.0E-5, 0.01, 0.2
7610.0, 9928.0, 866.0, 4030.0, 5032.0, 240.0, 4298.0, 5390.0, 1.0E-5, 0.01, 0.2
7620.0, 9935.0, 851.0, 4069.0, 5015.0, 240.0, 4321.0, 5374.0, 1.0E-5, 0.01, 0.2
7630.0, 9948.0, 862.0, 4065.0, 5021.0, 239.0, 4332.0, 5377.0, 1.0E-5, 0.01, 0.2
7640.0, 9934.0, 849.0, 4080.0, 5005.0, 229.0, 4350.0, 5355.0, 1.0E-5, 0.01, 0.2
7650.0, 9931.0, 860.0, 4080.0, 4991.0, 218.0, 4365.0, 5348.0, 1.0E-5, 0.01, 0.2
7660.0, 9937.0, 852.0, 4092.0, 4993.0, 218.0, 4374.0, 5345.0, 1.0E-5, 0.01, 0.2
7670.0, 9933.0, 854.0, 4063.0, 5016.0, 215.0, 4348.0, 5370.0, 1.0E-5, 0.01, 0.2
7680.0, 9942.0, 853.0, 4082.0, 5007.0, 206.0, 4368.0, 5368.0, 1.0E-5, 0.01, 0.2
7690.0, 9944.0, 852.0, 4078.0, 5014.0, 202.0, 4364.0, 5378.0, 1.0E-5, 0.01, 0.2
7700.0, 9954.0, 859.0, 4080.0, 5015.0, 211.0, 4367.0, 5376.0, 1.0E-5, 0.01, 0.2
7710.0, 9950.0, 849.0, 4099.0, 5002.0, 207.0, 4386.0, 5357.0, 1.0E-5, 0.01, 0.2
7720.0, 9955.0, 851.0, 4115.0, 4989.0, 206.0, 4405.0, 5344.0, 1.0E-5, 0.01, 0.2
7730.0, 9932.0, 846.0, 4105.0, 4981.0, 203.0, 4405.0, 5324.0, 1.0E-5, 0.01, 0.2
7740.0, 9939.0, 843.0, 4111.0, 4985.0, 197.0, 4420.0, 5322.0, 1.0E-5, 0.01, 0.2
7750.0, 9934.0, 841.0, 4104.0, 4989.0, 192.0, 4420.0, 5322.0, 1.0E-5, 0.01, 0.2
7760.0, 9936.0, 840.0, 4140.0, 4956.0, 196.0, 4451.0, 5289.0, 1.0E-5, 0.01, 0.2
7770.0, 9945.0, 847.0, 4162.0, 4936.0, 193.0, 4477.0, 5275.0, 1.0E-5, 0.01, 0.2
7780.0, 9939.0, 852.0, 4157.0, 4930.0, 196.0, 4472.0, 5271.0, 1.0E-5, 0.01, 0.2
7790.0, 9933.0, 857.0, 4114.0, 4962.0, 203.0, 4424.0, 5306.0, 1.0E-5, 0.01, 0.2
7800.0, 9937.0, 853.0, 4143.0, 4941.0, 201.0, 4447.0, 5289.0, 1.0E-5, 0.01, 0.2
7810.0, 9938.0, 853.0, 4144.0, 4941.0, 194.0, 4462.0, 5282.0, 1.0E-5, 0.01, 0.2
7820.0, 9934.0, 869.0, 4119.0, 4946.0, 192.0, 4443.0, 5299.0, 1.0E-5, 0.01, 0.2
7830.0, 9927.0, 879.0, 4091.0, 4957.0, 190.0, 4428.0, 5309.0, 1.0E-5, 0.01, 0.2
7840.0, 9928.0, 873.0, 4094.0, 4961.0, 185.0, 4429.0, 5314.0, 1.0E-5, 0.01, 0.2
7850.0, 9940.0, 876.0, 4098.0, 4966.0, 193.0, 4431.0, 5316.0, 1.0E-5, 0.01, 0.2
7860.0, 9943.0, 877.0, 4098.0, 4968.0, 189.0, 4432.0, 5322.0, 1.0E-5, 0.01, 0.2
7870.0, 9937.0, 860.0, 4088.0, 4989.0, 188.0, 4412.0, 5337.0, 1.0E-5, 0.01, 0.2
7880.0, 9934.0, 872.0, 4098.0, 4964.0, 189.0, 4431.0, 5314.0, 1.0E-5, 0.01, 0.2
7890.0, 9943.0, 866.0, 4107.0, 4970.0, 186.0, 4433.0, 5324.0, 1.0E-5, 0.01, 0.2
7900.0, 9940.0, 867.0, 4103.0, 4970.0, 188.0, 4431.0, 5321.0, 1.0E-5, 0.01, 0.2
7910.0, 9932.0, 870.0, 4084.0, 4978.0, 185.0, 4412.0, 5335.0, 1.0E-5, 0.01, 0.2
7920.0, 9944.0, 870.0, 4051.0, 5023.0, 190.0, 4385.0, 5369.0, 1.0E-5, 0.01, 0.2
7930.0, 9947.0, 874.0, 4054.0, 5019.0, 186.0, 4386.0, 5375.0, 1.0E-5, 0.01, 0.2
7940.0, 9917.0, 863.0, 4044.0, 5010.0, 184.0, 4375.0, 5358.0, 1.0E-5, 0.01, 0.2
7950.0, 9939.0, 852.0, 4044.0, 5043.0, 181.0, 4378.0, 5380.0, 1.0E-5, 0.01, 0.2
7960.0, 9922.0, 866.0, 4024.0, 5032.0, 179.0, 4366.0, 5377.0, 1.0E-5, 0.01, 0.2
7970.0, 9931.0, 882.0, 3993.0, 5056.0, 181.0, 4341.0, 5409.0, 1.0E-5, 0.01, 0.2
7980.0, 9924.0, 872.0, 3989.0, 5063.0, 179.0, 4338.0, 5407.0, 1.0E-5, 0.01, 0.2
7990.0, 9934.0, 883.0, 3954.0, 5097.0, 183.0, 4304.0, 5447.0, 1.0E-5, 0.01, 0.2
8000.0, 9951.0, 874.0, 3963.0, 5114.0, 185.0, 4311.0, 5455.0, 1.0E-5, 0.01, 0.2
8010.0, 9942.0, 871.0, 3970.0, 5101.0, 182.0, 4319.0, 5441.0, 1.0E-5, 0.01, 0.2
8020.0, 9945.0, 877.0, 3968.0, 5100.0, 186.0, 4310.0, 5449.0, 1.0E-5, 0.01, 0.2
8030.0, 9940.0, 878.0, 3929.0, 5133.0, 182.0, 4271.0, 5487.0, 1.0E-5, 0.01, 0.2
8040.0, 9943.0, 892.0, 3938.0, 5113.0, 185.0, 4281.0, 5477.0, 1.0E-5, 0.01, 0.2
8050.0, 9935.0, 875.0, 3928.0, 5132.0, 181.0, 4268.0, 5486.0, 1.0E-5, 0.01, 0.2
8060.0, 9934.0, 872.0, 3931.0, 5131.0, 182.0, 4269.0, 5483.0, 1.0E-5, 0.01, 0.2
8070.0, 9954.0, 886.0, 3945.0, 5123.0, 177.0, 4289.0, 5488.0, 1.0E-5, 0.01, 0.2
8080.0, 9939.0, 868.0, 3963.0, 5108.0, 176.0, 4294.0, 5469.0, 1.0E-5, 0.01, 0.2
8090.0, 9953.0, 867.0, 3992.0, 5094.0, 181.0, 4316.0, 5456.0, 1.0E-5, 0.01, 0.2
8100.0, 9934.0, 863.0, 3980.0, 5091.0, 183.0, 4302.0, 5449.0, 1.0E-5, 0.01, 0.2
8110.0, 9947.0, 848.0, 3984.0, 5115.0, 181.0, 4299.0, 5467.0, 1.0E-5, 0.01, 0.2
8120.0, 9941.0, 853.0, 3994.0, 5094.0, 182.0, 4317.0, 5442.0, 1.0E-5, 0.01, 0.2
8130.0, 9938.0, 851.0, 3977.0, 5110.0, 182.0, 4302.0, 5454.0, 1.0E-5, 0.01, 0.2
8140.0, 9939.0, 858.0, 3988.0, 5093.0, 188.0, 4313.0, 5438.0, 1.0E-5, 0.01, 0.2
8150.0, 9925.0, 870.0, 3965.0, 5090.0, 187.0, 4295.0, 5443.0, 1.0E-5, 0.01, 0.2
8160.0, 9935.0, 862.0, 3991.0, 5082.0, 196.0, 4310.0, 5429.0, 1.0E-5, 0.01, 0.2
8170.0, 9939.0, 843.0, 3993.0, 5103.0, 194.0, 4301.0, 5444.0, 1.0E-5, 0.01, 0.2
8180.0, 9948.0, 847.0, 3987.0, 5114.0, 197.0, 4293.0, 5458.0, 1.0E-5, 0.01, 0.2
8190.0, 9943.0, 853.0, 3979.0, 5111.0, 200.0, 4286.0, 5457.0, 1.0E-5, 0.01, 0.2
8200.0, 9942.0, 865.0, 3976.0, 5101.0, 208.0, 4284.0, 5450.0, 1.0E-5, 0.01, 0.2
8210.0, 9939.0, 869.0, 3954.0, 5116.0, 210.0, 4268.0, 5461.0, 1.0E-5, 0.01, 0.2
8220.0, 9926.0, 867.0, 3962.0, 5097.0, 204.0, 4280.0, 5442.0, 1.0E-5, 0.01, 0.2
8230.0, 9940.0, 862.0, 3948.0, 5130.0, 209.0, 4258.0, 5473.0, 1.0E-5, 0.01, 0.2
8240.0, 9925.0, 855.0, 3933.0, 5137.0, 211.0, 4244.0, 5470.0, 1.0E-5, 0.01, 0.2
8250.0, 9948.0, 857.0, 3933.0, 5158.0, 213.0, 4242.0, 5493.0, 1.0E-5, 0.01, 0.2
8260.0, 9933.0, 868.0, 3934.0, 5131.0, 219.0, 4242.0, 5472.0, 1.0E-5, 0.01, 0.2
8270.0, 9936.0, 883.0, 3925.0, 5128.0, 223.0, 4241.0, 5472.0, 1.0E-5, 0.01, 0.2
8280.0, 9939.0, 893.0, 3932.0, 5114.0, 221.0, 4251.0, 5467.0, 1.0E-5, 0.01, 0.2
8290.0, 9933.0, 887.0, 3937.0, 5109.0, 224.0, 4254.0, 5455.0, 1.0E-5, 0.01, 0.2
8300.0, 9943.0, 896.0, 3942.0, 5105.0, 228.0, 4266.0, 5449.0, 1.0E-5, 0.01, 0.2
8310.0, 9923.0, 890.0, 3929.0, 5104.0, 229.0, 4244.0, 5450.0, 1.0E-5, 0.01, 0.2
8320.0, 9943.0, 898.0, 3932.0, 5113.0, 237.0, 4244.0, 5462.0, 1.0E-5, 0.01, 0.2
8330.0, 9945.0, 908.0, 3932.0, 5105.0, 238.0, 4254.0, 5453.0, 1.0E-5, 0.01, 0.2
8340.0, 9923.0, 911.0, 3912.0, 5100.0, 236.0, 4228.0, 5459.0, 1.0E-5, 0.01, 0.2
8350.0, 9931.0, 910.0, 3914.0, 5107.0, 235.0, 4230.0, 5466.0, 1.0E-5, 0.01, 0.2
8360.0, 9928.0, 908.0, 3909.0, 5111.0, 229.0, 4224.0, 5475.0, 1.0E-5, 0.01, 0.2
8370.0, 9941.0, 903.0, 3904.0, 5134.0, 226.0, 4220.0, 5495.0, 1.0E-5, 0.01, 0.2
8380.0, 9949.0, 910.0, 3911.0, 5128.0, 225.0, 4230.0, 5494.0, 1.0E-5, 0.01, 0.2
8390.0, 9936.0, 915.0, 3921.0, 5100.0, 235.0, 4238.0, 5463.0, 1.0E-5, 0.01, 0.2
8400.0, 9935.0, 923.0, 3923.0, 5089.0, 242.0, 4245.0, 5448.0, 1.0E-5, 0.01, 0.2
8410.0, 9938.0, 916.0, 3928.0, 5094.0, 247.0, 4250.0, 5441.0, 1.0E-5, 0.01, 0.2
8420.0, 9934.0, 907.0, 3935.0, 5092.0, 244.0, 4260.0, 5430.0, 1.0E-5, 0.01, 0.2
8430.0, 9942.0, 910.0, 3924.0, 5108.0, 243.0, 4250.0, 5449.0, 1.0E-5, 0.01, 0.2
8440.0, 9955.0, 912.0, 3939.0, 5104.0, 251.0, 4257.0, 5447.0, 1.0E-5, 0.01, 0.2
8450.0, 9946.0, 913.0, 3939.0, 5094.0, 254.0, 4259.0, 5433.0, 1.0E-5, 0.01, 0.2
8460.0, 9921.0, 916.0, 3922.0, 5083.0, 252.0, 4239.0, 5430.0, 1.0E-5, 0.01, 0.2
8470.0, 9940.0, 928.0, 3949.0, 5063.0, 252.0, 4275.0, 5413.0, 1.0E-5, 0.01, 0.2
8480.0, 9938.0, 942.0, 3951.0, 5045.0, 249.0, 4292.0, 5397.0, 1.0E-5, 0.01, 0.2
8490.0, 9936.0, 945.0, 3935.0, 5056.0, 244.0, 4280.0, 5412.0, 1.0E-5, 0.01, 0.2
8500.0, 9924.0, 941.0, 3915.0, 5068.0, 240.0, 4266.0, 5418.0, 1.0E-5, 0.01, 0.2
8510.0, 9923.0, 933.0, 3911.0, 5079.0, 238.0, 4262.0, 5423.0, 1.0E-5, 0.01, 0.2
8520.0, 9945.0, 939.0, 3902.0, 5104.0, 243.0, 4257.0, 5445.0, 1.0E-5, 0.01, 0.2
8530.0, 9937.0, 936.0, 3899.0, 5102.0, 236.0, 4251.0, 5450.0, 1.0E-5, 0.01, 0.2
8540.0, 9948.0, 935.0, 3915.0, 5098.0, 234.0, 4270.0, 5444.0, 1.0E-5, 0.01, 0.2
8550.0, 9936.0, 941.0, 3892.0, 5103.0, 236.0, 4248.0, 5452.0, 1.0E-5, 0.01, 0.2
8560.0, 9933.0, 936.0, 3881.0, 5116.0, 232.0, 4241.0, 5460.0, 1.0E-5, 0.01, 0.2
8570.0, 9929.0, 940.0, 3901.0, 5088.0, 238.0, 4267.0, 5424.0, 1.0E-5, 0.01, 0.2
8580.0, 9942.0, 935.0, 3927.0, 5080.0, 245.0, 4288.0, 5409.0, 1.0E-5, 0.01, 0.2
8590.0, 9939.0, 944.0, 3940.0, 5055.0, 250.0, 4302.0, 5387.0, 1.0E-5, 0.01, 0.2
8600.0, 9937.0, 929.0, 3950.0, 5058.0, 240.0, 4311.0, 5386.0, 1.0E-5, 0.01, 0.2
8610.0, 9937.0, 905.0, 3962.0, 5070.0, 234.0, 4311.0, 5392.0, 1.0E-5, 0.01, 0.2
8620.0, 9925.0, 903.0, 3947.0, 5075.0, 226.0, 4297.0, 5402.0, 1.0E-5, 0.01, 0.2
8630.0, 9934.0, 921.0, 3948.0, 5065.0, 227.0, 4310.0, 5397.0, 1.0E-5, 0.01, 0.2
8640.0, 9940.0, 930.0, 3953.0, 5057.0, 233.0, 4309.0, 5398.0, 1.0E-5, 0.01, 0.2
8650.0, 9936.0, 911.0, 3970.0, 5055.0, 233.0, 4310.0, 5393.0, 1.0E-5, 0.01, 0.2
8660.0, 9939.0, 921.0, 3980.0, 5038.0, 236.0, 4329.0, 5374.0, 1.0E-5, 0.01, 0.2
8670.0, 9943.0, 919.0, 3977.0, 5047.0, 236.0, 4320.0, 5387.0, 1.0E-5, 0.01, 0.2
8680.0, 9936.0, 903.0, 3995.0, 5038.0, 227.0, 4331.0, 5378.0, 1.0E-5, 0.01, 0.2
8690.0, 9928.0, 912.0, 3969.0, 5047.0, 219.0, 4322.0, 5387.0, 1.0E-5, 0.01, 0.2
8700.0, 9951.0, 909.0, 3984.0, 5058.0, 222.0, 4335.0, 5394.0, 1.0E-5, 0.01, 0.2
8710.0, 9934.0, 916.0, 3979.0, 5039.0, 222.0, 4337.0, 5375.0, 1.0E-5, 0.01, 0.2
8720.0, 9914.0, 922.0, 3975.0, 5017.0, 228.0, 4337.0, 5349.0, 1.0E-5, 0.01, 0.2
8730.0, 9948.0, 921.0, 3979.0, 5048.0, 230.0, 4346.0, 5372.0, 1.0E-5, 0.01, 0.2
8740.0, 9938.0, 930.0, 3970.0, 5038.0, 230.0, 4343.0, 5365.0, 1.0E-5, 0.01, 0.2
8750.0, 9941.0, 927.0, 3958.0, 5056.0, 235.0, 4328.0, 5378.0, 1.0E-5, 0.01, 0.2
8760.0, 9940.0, 930.0, 3948.0, 5062.0, 241.0, 4312.0, 5387.0, 1.0E-5, 0.01, 0.2
8770.0, 9937.0, 940.0, 3957.0, 5040.0, 247.0, 4327.0, 5363.0, 1.0E-5, 0.01, 0.2
8780.0, 9931.0, 940.0, 3959.0, 5032.0, 250.0, 4329.0, 5352.0, 1.0E-5, 0.01, 0.2
8790.0, 9933.0, 957.0, 3948.0, 5028.0, 262.0, 4317.0, 5354.0, 1.0E-5, 0.01, 0.2
8800.0, 9950.0, 969.0, 3943.0, 5038.0, 271.0, 4320.0, 5359.0, 1.0E-5, 0.01, 0.2
8810.0, 9937.0, 956.0, 3962.0, 5019.0, 264.0, 4342.0, 5331.0, 1.0E-5, 0.01, 0.2
8820.0, 9941.0, 955.0, 3967.0, 5019.0, 262.0, 4349.0, 5330.0, 1.0E-5, 0.01, 0.2
8830.0, 9940.0, 947.0, 3960.0, 5033.0, 254.0, 4349.0, 5337.0, 1.0E-5, 0.01, 0.2
8840.0, 9925.0, 943.0, 3970.0, 5012.0, 253.0, 4354.0, 5318.0, 1.0E-5, 0.01, 0.2
