TIdx,Pop,n_fused,n_parental,n_resistant,n_yellow,n_green,n_red, fuseProb, dieProb, birthProb
6640.0, 9941.0, 847.0, 3905.0, 5189.0, 245.0, 4290.0, 5406.0, 1.0E-5, 0.01, 0.2
6650.0, 9943.0, 858.0, 3874.0, 5211.0, 249.0, 4272.0, 5422.0, 1.0E-5, 0.01, 0.2
6660.0, 9941.0, 849.0, 3885.0, 5207.0, 245.0, 4278.0, 5418.0, 1.0E-5, 0.01, 0.2
6670.0, 9944.0, 856.0, 3885.0, 5203.0, 241.0, 4276.0, 5427.0, 1.0E-5, 0.01, 0.2
6680.0, 9945.0, 866.0, 3872.0, 5207.0, 234.0, 4273.0, 5438.0, 1.0E-5, 0.01, 0.2
6690.0, 9939.0, 863.0, 3860.0, 5216.0, 237.0, 4258.0, 5444.0, 1.0E-5, 0.01, 0.2
6700.0, 9942.0, 868.0, 3857.0, 5217.0, 242.0, 4251.0, 5449.0, 1.0E-5, 0.01, 0.2
6710.0, 9930.0, 864.0, 3854.0, 5212.0, 241.0, 4247.0, 5442.0, 1.0E-5, 0.01, 0.2
6720.0, 9937.0, 870.0, 3851.0, 5216.0, 241.0, 4249.0, 5447.0, 1.0E-5, 0.01, 0.2
6730.0, 9934.0, 873.0, 3852.0, 5209.0, 250.0, 4243.0, 5441.0, 1.0E-5, 0.01, 0.2
6740.0, 9938.0, 876.0, 3869.0, 5193.0, 249.0, 4259.0, 5430.0, 1.0E-5, 0.01, 0.2
6750.0, 9935.0, 885.0, 3871.0, 5179.0, 252.0, 4267.0, 5416.0, 1.0E-5, 0.01, 0.2
6760.0, 9924.0, 898.0, 3849.0, 5177.0, 252.0, 4254.0, 5418.0, 1.0E-5, 0.01, 0.2
6770.0, 9934.0, 890.0, 3832.0, 5212.0, 244.0, 4233.0, 5457.0, 1.0E-5, 0.01, 0.2
6780.0, 9932.0, 887.0, 3842.0, 5203.0, 252.0, 4238.0, 5442.0, 1.0E-5, 0.01, 0.2
6790.0, 9939.0, 873.0, 3831.0, 5235.0, 243.0, 4219.0, 5477.0, 1.0E-5, 0.01, 0.2
6800.0, 9951.0, 883.0, 3847.0, 5221.0, 244.0, 4240.0, 5467.0, 1.0E-5, 0.01, 0.2
6810.0, 9952.0, 900.0, 3863.0, 5189.0, 251.0, 4255.0, 5446.0, 1.0E-5, 0.01, 0.2
6820.0, 9956.0, 892.0, 3863.0, 5201.0, 241.0, 4252.0, 5463.0, 1.0E-5, 0.01, 0.2
6830.0, 9946.0, 881.0, 3869.0, 5196.0, 235.0, 4253.0, 5458.0, 1.0E-5, 0.01, 0.2
6840.0, 9952.0, 897.0, 3882.0, 5173.0, 239.0, 4269.0, 5444.0, 1.0E-5, 0.01, 0.2
6850.0, 9946.0, 901.0, 3863.0, 5182.0, 247.0, 4244.0, 5455.0, 1.0E-5, 0.01, 0.2
6860.0, 9941.0, 894.0, 3872.0, 5175.0, 247.0, 4250.0, 5444.0, 1.0E-5, 0.01, 0.2
6870.0, 9945.0, 884.0, 3875.0, 5186.0, 239.0, 4248.0, 5458.0, 1.0E-5, 0.01, 0.2
6880.0, 9923.0, 888.0, 3884.0, 5151.0, 234.0, 4264.0, 5425.0, 1.0E-5, 0.01, 0.2
6890.0, 9946.0, 891.0, 3895.0, 5160.0, 237.0, 4285.0, 5424.0, 1.0E-5, 0.01, 0.2
6900.0, 9947.0, 880.0, 3892.0, 5175.0, 234.0, 4279.0, 5434.0, 1.0E-5, 0.01, 0.2
6910.0, 9939.0, 900.0, 3870.0, 5169.0, 239.0, 4263.0, 5437.0, 1.0E-5, 0.01, 0.2
6920.0, 9936.0, 906.0, 3868.0, 5162.0, 235.0, 4264.0, 5437.0, 1.0E-5, 0.01, 0.2
6930.0, 9936.0, 913.0, 3878.0, 5145.0, 235.0, 4273.0, 5428.0, 1.0E-5, 0.01, 0.2
6940.0, 9920.0, 909.0, 3860.0, 5151.0, 238.0, 4252.0, 5430.0, 1.0E-5, 0.01, 0.2
6950.0, 9938.0, 900.0, 3850.0, 5188.0, 244.0, 4239.0, 5455.0, 1.0E-5, 0.01, 0.2
6960.0, 9942.0, 898.0, 3853.0, 5191.0, 241.0, 4240.0, 5461.0, 1.0E-5, 0.01, 0.2
6970.0, 9939.0, 909.0, 3852.0, 5178.0, 245.0, 4248.0, 5446.0, 1.0E-5, 0.01, 0.2
6980.0, 9935.0, 908.0, 3863.0, 5164.0, 243.0, 4261.0, 5431.0, 1.0E-5, 0.01, 0.2
6990.0, 9941.0, 914.0, 3857.0, 5170.0, 252.0, 4256.0, 5433.0, 1.0E-5, 0.01, 0.2
7000.0, 9941.0, 913.0, 3905.0, 5123.0, 258.0, 4296.0, 5387.0, 1.0E-5, 0.01, 0.2
7010.0, 9948.0, 924.0, 3884.0, 5140.0, 261.0, 4275.0, 5412.0, 1.0E-5, 0.01, 0.2
7020.0, 9951.0, 918.0, 3893.0, 5140.0, 257.0, 4282.0, 5412.0, 1.0E-5, 0.01, 0.2
7030.0, 9930.0, 911.0, 3879.0, 5140.0, 248.0, 4267.0, 5415.0, 1.0E-5, 0.01, 0.2
7040.0, 9929.0, 918.0, 3858.0, 5153.0, 250.0, 4249.0, 5430.0, 1.0E-5, 0.01, 0.2
7050.0, 9930.0, 907.0, 3882.0, 5141.0, 258.0, 4256.0, 5416.0, 1.0E-5, 0.01, 0.2
7060.0, 9954.0, 892.0, 3877.0, 5185.0, 257.0, 4237.0, 5460.0, 1.0E-5, 0.01, 0.2
7070.0, 9954.0, 902.0, 3875.0, 5177.0, 264.0, 4234.0, 5456.0, 1.0E-5, 0.01, 0.2
7080.0, 9943.0, 898.0, 3865.0, 5180.0, 259.0, 4225.0, 5459.0, 1.0E-5, 0.01, 0.2
7090.0, 9932.0, 897.0, 3846.0, 5189.0, 255.0, 4202.0, 5475.0, 1.0E-5, 0.01, 0.2
7100.0, 9930.0, 904.0, 3841.0, 5185.0, 260.0, 4208.0, 5462.0, 1.0E-5, 0.01, 0.2
7110.0, 9923.0, 892.0, 3849.0, 5182.0, 261.0, 4208.0, 5454.0, 1.0E-5, 0.01, 0.2
7120.0, 9945.0, 892.0, 3875.0, 5178.0, 265.0, 4239.0, 5441.0, 1.0E-5, 0.01, 0.2
7130.0, 9944.0, 887.0, 3880.0, 5177.0, 263.0, 4245.0, 5436.0, 1.0E-5, 0.01, 0.2
7140.0, 9954.0, 878.0, 3898.0, 5178.0, 257.0, 4259.0, 5438.0, 1.0E-5, 0.01, 0.2
7150.0, 9939.0, 890.0, 3888.0, 5161.0, 259.0, 4257.0, 5423.0, 1.0E-5, 0.01, 0.2
7160.0, 9936.0, 881.0, 3897.0, 5158.0, 252.0, 4265.0, 5419.0, 1.0E-5, 0.01, 0.2
7170.0, 9939.0, 877.0, 3914.0, 5148.0, 248.0, 4283.0, 5408.0, 1.0E-5, 0.01, 0.2
7180.0, 9948.0, 884.0, 3925.0, 5139.0, 248.0, 4297.0, 5403.0, 1.0E-5, 0.01, 0.2
7190.0, 9945.0, 882.0, 3896.0, 5167.0, 245.0, 4267.0, 5433.0, 1.0E-5, 0.01, 0.2
7200.0, 9939.0, 886.0, 3869.0, 5184.0, 246.0, 4247.0, 5446.0, 1.0E-5, 0.01, 0.2
7210.0, 9926.0, 884.0, 3854.0, 5188.0, 248.0, 4234.0, 5444.0, 1.0E-5, 0.01, 0.2
7220.0, 9937.0, 887.0, 3836.0, 5214.0, 243.0, 4218.0, 5476.0, 1.0E-5, 0.01, 0.2
7230.0, 9937.0, 888.0, 3841.0, 5208.0, 254.0, 4220.0, 5463.0, 1.0E-5, 0.01, 0.2
7240.0, 9935.0, 879.0, 3843.0, 5213.0, 246.0, 4213.0, 5476.0, 1.0E-5, 0.01, 0.2
7250.0, 9946.0, 880.0, 3837.0, 5229.0, 250.0, 4202.0, 5494.0, 1.0E-5, 0.01, 0.2
7260.0, 9929.0, 885.0, 3814.0, 5230.0, 249.0, 4180.0, 5500.0, 1.0E-5, 0.01, 0.2
7270.0, 9938.0, 908.0, 3802.0, 5228.0, 258.0, 4182.0, 5498.0, 1.0E-5, 0.01, 0.2
7280.0, 9940.0, 917.0, 3807.0, 5216.0, 252.0, 4192.0, 5496.0, 1.0E-5, 0.01, 0.2
7290.0, 9924.0, 916.0, 3817.0, 5191.0, 252.0, 4197.0, 5475.0, 1.0E-5, 0.01, 0.2
7300.0, 9936.0, 912.0, 3831.0, 5193.0, 254.0, 4210.0, 5472.0, 1.0E-5, 0.01, 0.2
7310.0, 9938.0, 914.0, 3818.0, 5206.0, 260.0, 4199.0, 5479.0, 1.0E-5, 0.01, 0.2
7320.0, 9934.0, 927.0, 3824.0, 5183.0, 268.0, 4205.0, 5461.0, 1.0E-5, 0.01, 0.2
7330.0, 9941.0, 942.0, 3840.0, 5159.0, 274.0, 4226.0, 5441.0, 1.0E-5, 0.01, 0.2
7340.0, 9941.0, 939.0, 3834.0, 5168.0, 274.0, 4218.0, 5449.0, 1.0E-5, 0.01, 0.2
7350.0, 9935.0, 934.0, 3830.0, 5171.0, 282.0, 4207.0, 5446.0, 1.0E-5, 0.01, 0.2
7360.0, 9919.0, 920.0, 3841.0, 5158.0, 277.0, 4211.0, 5431.0, 1.0E-5, 0.01, 0.2
7370.0, 9919.0, 930.0, 3865.0, 5124.0, 287.0, 4235.0, 5397.0, 1.0E-5, 0.01, 0.2
7380.0, 9933.0, 928.0, 3874.0, 5131.0, 281.0, 4254.0, 5398.0, 1.0E-5, 0.01, 0.2
7390.0, 9941.0, 920.0, 3873.0, 5148.0, 286.0, 4253.0, 5402.0, 1.0E-5, 0.01, 0.2
7400.0, 9935.0, 907.0, 3881.0, 5147.0, 275.0, 4262.0, 5398.0, 1.0E-5, 0.01, 0.2
7410.0, 9938.0, 908.0, 3879.0, 5151.0, 271.0, 4258.0, 5409.0, 1.0E-5, 0.01, 0.2
7420.0, 9935.0, 913.0, 3879.0, 5143.0, 270.0, 4259.0, 5406.0, 1.0E-5, 0.01, 0.2
7430.0, 9934.0, 922.0, 3872.0, 5140.0, 269.0, 4257.0, 5408.0, 1.0E-5, 0.01, 0.2
7440.0, 9939.0, 922.0, 3883.0, 5134.0, 263.0, 4278.0, 5398.0, 1.0E-5, 0.01, 0.2
7450.0, 9935.0, 921.0, 3874.0, 5140.0, 268.0, 4270.0, 5397.0, 1.0E-5, 0.01, 0.2
7460.0, 9939.0, 931.0, 3866.0, 5142.0, 270.0, 4266.0, 5403.0, 1.0E-5, 0.01, 0.2
7470.0, 9937.0, 938.0, 3877.0, 5122.0, 272.0, 4272.0, 5393.0, 1.0E-5, 0.01, 0.2
7480.0, 9935.0, 947.0, 3857.0, 5131.0, 284.0, 4249.0, 5402.0, 1.0E-5, 0.01, 0.2
7490.0, 9933.0, 949.0, 3869.0, 5115.0, 281.0, 4261.0, 5391.0, 1.0E-5, 0.01, 0.2
7500.0, 9944.0, 970.0, 3886.0, 5088.0, 284.0, 4290.0, 5370.0, 1.0E-5, 0.01, 0.2
7510.0, 9945.0, 985.0, 3863.0, 5097.0, 286.0, 4271.0, 5388.0, 1.0E-5, 0.01, 0.2
7520.0, 9947.0, 988.0, 3887.0, 5072.0, 286.0, 4296.0, 5365.0, 1.0E-5, 0.01, 0.2
7530.0, 9948.0, 990.0, 3887.0, 5071.0, 292.0, 4298.0, 5358.0, 1.0E-5, 0.01, 0.2
7540.0, 9937.0, 978.0, 3884.0, 5075.0, 286.0, 4289.0, 5362.0, 1.0E-5, 0.01, 0.2
7550.0, 9932.0, 970.0, 3889.0, 5073.0, 281.0, 4289.0, 5362.0, 1.0E-5, 0.01, 0.2
7560.0, 9942.0, 962.0, 3910.0, 5070.0, 281.0, 4316.0, 5345.0, 1.0E-5, 0.01, 0.2
7570.0, 9944.0, 956.0, 3911.0, 5077.0, 281.0, 4303.0, 5360.0, 1.0E-5, 0.01, 0.2
7580.0, 9943.0, 957.0, 3908.0, 5078.0, 281.0, 4300.0, 5362.0, 1.0E-5, 0.01, 0.2
7590.0, 9933.0, 950.0, 3927.0, 5056.0, 283.0, 4321.0, 5329.0, 1.0E-5, 0.01, 0.2
7600.0, 9947.0, 950.0, 3928.0, 5069.0, 290.0, 4328.0, 5329.0, 1.0E-5, 0.01, 0.2
7610.0, 9948.0, 948.0, 3924.0, 5076.0, 291.0, 4317.0, 5340.0, 1.0E-5, 0.01, 0.2
7620.0, 9935.0, 956.0, 3928.0, 5051.0, 291.0, 4326.0, 5318.0, 1.0E-5, 0.01, 0.2
7630.0, 9929.0, 972.0, 3954.0, 5003.0, 299.0, 4350.0, 5280.0, 1.0E-5, 0.01, 0.2
7640.0, 9931.0, 981.0, 3943.0, 5007.0, 295.0, 4349.0, 5287.0, 1.0E-5, 0.01, 0.2
7650.0, 9937.0, 995.0, 3931.0, 5011.0, 299.0, 4346.0, 5292.0, 1.0E-5, 0.01, 0.2
7660.0, 9944.0, 995.0, 3937.0, 5012.0, 297.0, 4355.0, 5292.0, 1.0E-5, 0.01, 0.2
7670.0, 9952.0, 1001.0, 3939.0, 5012.0, 299.0, 4359.0, 5294.0, 1.0E-5, 0.01, 0.2
7680.0, 9942.0, 1008.0, 3925.0, 5009.0, 300.0, 4347.0, 5295.0, 1.0E-5, 0.01, 0.2
7690.0, 9952.0, 1014.0, 3943.0, 4995.0, 303.0, 4362.0, 5287.0, 1.0E-5, 0.01, 0.2
7700.0, 9933.0, 998.0, 3929.0, 5006.0, 301.0, 4345.0, 5287.0, 1.0E-5, 0.01, 0.2
7710.0, 9935.0, 985.0, 3948.0, 5002.0, 292.0, 4357.0, 5286.0, 1.0E-5, 0.01, 0.2
7720.0, 9944.0, 1011.0, 3951.0, 4982.0, 306.0, 4363.0, 5275.0, 1.0E-5, 0.01, 0.2
7730.0, 9927.0, 1020.0, 3949.0, 4958.0, 306.0, 4363.0, 5258.0, 1.0E-5, 0.01, 0.2
7740.0, 9951.0, 1012.0, 3934.0, 5005.0, 308.0, 4348.0, 5295.0, 1.0E-5, 0.01, 0.2
7750.0, 9952.0, 1019.0, 3938.0, 4995.0, 302.0, 4361.0, 5289.0, 1.0E-5, 0.01, 0.2
7760.0, 9930.0, 1002.0, 3966.0, 4962.0, 299.0, 4384.0, 5247.0, 1.0E-5, 0.01, 0.2
7770.0, 9945.0, 1024.0, 3949.0, 4972.0, 309.0, 4375.0, 5261.0, 1.0E-5, 0.01, 0.2
7780.0, 9943.0, 1025.0, 3995.0, 4923.0, 303.0, 4424.0, 5216.0, 1.0E-5, 0.01, 0.2
7790.0, 9946.0, 1018.0, 3978.0, 4950.0, 297.0, 4409.0, 5240.0, 1.0E-5, 0.01, 0.2
7800.0, 9927.0, 1028.0, 3963.0, 4936.0, 296.0, 4398.0, 5233.0, 1.0E-5, 0.01, 0.2
7810.0, 9947.0, 1050.0, 3974.0, 4923.0, 310.0, 4416.0, 5221.0, 1.0E-5, 0.01, 0.2
7820.0, 9940.0, 1064.0, 3956.0, 4920.0, 319.0, 4401.0, 5220.0, 1.0E-5, 0.01, 0.2
7830.0, 9949.0, 1059.0, 3971.0, 4919.0, 322.0, 4411.0, 5216.0, 1.0E-5, 0.01, 0.2
7840.0, 9944.0, 1067.0, 3960.0, 4917.0, 325.0, 4409.0, 5210.0, 1.0E-5, 0.01, 0.2
7850.0, 9931.0, 1052.0, 3958.0, 4921.0, 325.0, 4398.0, 5208.0, 1.0E-5, 0.01, 0.2
7860.0, 9942.0, 1045.0, 3934.0, 4963.0, 324.0, 4377.0, 5241.0, 1.0E-5, 0.01, 0.2
7870.0, 9947.0, 1041.0, 3952.0, 4954.0, 331.0, 4388.0, 5228.0, 1.0E-5, 0.01, 0.2
7880.0, 9935.0, 1029.0, 3956.0, 4950.0, 322.0, 4392.0, 5221.0, 1.0E-5, 0.01, 0.2
7890.0, 9945.0, 1038.0, 3937.0, 4970.0, 328.0, 4376.0, 5241.0, 1.0E-5, 0.01, 0.2
7900.0, 9935.0, 1040.0, 3951.0, 4944.0, 327.0, 4385.0, 5223.0, 1.0E-5, 0.01, 0.2
7910.0, 9927.0, 1031.0, 3960.0, 4936.0, 318.0, 4391.0, 5218.0, 1.0E-5, 0.01, 0.2
7920.0, 9939.0, 1022.0, 3957.0, 4960.0, 315.0, 4378.0, 5246.0, 1.0E-5, 0.01, 0.2
7930.0, 9956.0, 1036.0, 3964.0, 4956.0, 321.0, 4388.0, 5247.0, 1.0E-5, 0.01, 0.2
7940.0, 9928.0, 1049.0, 3955.0, 4924.0, 332.0, 4375.0, 5221.0, 1.0E-5, 0.01, 0.2
7950.0, 9946.0, 1053.0, 3981.0, 4912.0, 331.0, 4407.0, 5208.0, 1.0E-5, 0.01, 0.2
7960.0, 9919.0, 1071.0, 3955.0, 4893.0, 326.0, 4403.0, 5190.0, 1.0E-5, 0.01, 0.2
7970.0, 9932.0, 1067.0, 3968.0, 4897.0, 326.0, 4410.0, 5196.0, 1.0E-5, 0.01, 0.2
7980.0, 9952.0, 1076.0, 3990.0, 4886.0, 326.0, 4435.0, 5191.0, 1.0E-5, 0.01, 0.2
7990.0, 9957.0, 1085.0, 3972.0, 4900.0, 327.0, 4419.0, 5211.0, 1.0E-5, 0.01, 0.2
8000.0, 9932.0, 1086.0, 3969.0, 4877.0, 326.0, 4416.0, 5190.0, 1.0E-5, 0.01, 0.2
8010.0, 9943.0, 1084.0, 4001.0, 4858.0, 330.0, 4438.0, 5175.0, 1.0E-5, 0.01, 0.2
8020.0, 9949.0, 1072.0, 4015.0, 4862.0, 324.0, 4449.0, 5176.0, 1.0E-5, 0.01, 0.2
8030.0, 9942.0, 1055.0, 4028.0, 4859.0, 316.0, 4459.0, 5167.0, 1.0E-5, 0.01, 0.2
8040.0, 9932.0, 1051.0, 3999.0, 4882.0, 320.0, 4426.0, 5186.0, 1.0E-5, 0.01, 0.2
8050.0, 9932.0, 1047.0, 4028.0, 4857.0, 318.0, 4452.0, 5162.0, 1.0E-5, 0.01, 0.2
8060.0, 9945.0, 1045.0, 4022.0, 4878.0, 314.0, 4438.0, 5193.0, 1.0E-5, 0.01, 0.2
8070.0, 9942.0, 1056.0, 4024.0, 4862.0, 311.0, 4454.0, 5177.0, 1.0E-5, 0.01, 0.2
8080.0, 9950.0, 1062.0, 4014.0, 4874.0, 316.0, 4443.0, 5191.0, 1.0E-5, 0.01, 0.2
8090.0, 9936.0, 1063.0, 4017.0, 4856.0, 313.0, 4445.0, 5178.0, 1.0E-5, 0.01, 0.2
8100.0, 9943.0, 1073.0, 4011.0, 4859.0, 320.0, 4442.0, 5181.0, 1.0E-5, 0.01, 0.2
8110.0, 9944.0, 1082.0, 3999.0, 4863.0, 322.0, 4435.0, 5187.0, 1.0E-5, 0.01, 0.2
8120.0, 9920.0, 1094.0, 3976.0, 4850.0, 337.0, 4413.0, 5170.0, 1.0E-5, 0.01, 0.2
8130.0, 9930.0, 1110.0, 3951.0, 4869.0, 338.0, 4402.0, 5190.0, 1.0E-5, 0.01, 0.2
8140.0, 9949.0, 1112.0, 3953.0, 4884.0, 337.0, 4404.0, 5208.0, 1.0E-5, 0.01, 0.2
8150.0, 9925.0, 1117.0, 3925.0, 4883.0, 343.0, 4368.0, 5214.0, 1.0E-5, 0.01, 0.2
8160.0, 9944.0, 1131.0, 3926.0, 4887.0, 342.0, 4371.0, 5231.0, 1.0E-5, 0.01, 0.2
8170.0, 9924.0, 1114.0, 3940.0, 4870.0, 335.0, 4379.0, 5210.0, 1.0E-5, 0.01, 0.2
8180.0, 9954.0, 1117.0, 3959.0, 4878.0, 338.0, 4396.0, 5220.0, 1.0E-5, 0.01, 0.2
8190.0, 9943.0, 1130.0, 3971.0, 4842.0, 335.0, 4419.0, 5189.0, 1.0E-5, 0.01, 0.2
8200.0, 9929.0, 1127.0, 3964.0, 4838.0, 338.0, 4409.0, 5182.0, 1.0E-5, 0.01, 0.2
8210.0, 9932.0, 1123.0, 3972.0, 4837.0, 348.0, 4411.0, 5173.0, 1.0E-5, 0.01, 0.2
8220.0, 9937.0, 1125.0, 3991.0, 4821.0, 340.0, 4444.0, 5153.0, 1.0E-5, 0.01, 0.2
8230.0, 9943.0, 1118.0, 3993.0, 4832.0, 341.0, 4443.0, 5159.0, 1.0E-5, 0.01, 0.2
8240.0, 9945.0, 1116.0, 3992.0, 4837.0, 341.0, 4440.0, 5164.0, 1.0E-5, 0.01, 0.2
8250.0, 9937.0, 1109.0, 4028.0, 4800.0, 345.0, 4478.0, 5114.0, 1.0E-5, 0.01, 0.2
8260.0, 9941.0, 1129.0, 4009.0, 4803.0, 347.0, 4472.0, 5122.0, 1.0E-5, 0.01, 0.2
8270.0, 9946.0, 1146.0, 3986.0, 4814.0, 355.0, 4446.0, 5145.0, 1.0E-5, 0.01, 0.2
8280.0, 9929.0, 1141.0, 3969.0, 4819.0, 349.0, 4434.0, 5146.0, 1.0E-5, 0.01, 0.2
8290.0, 9937.0, 1136.0, 3984.0, 4817.0, 350.0, 4444.0, 5143.0, 1.0E-5, 0.01, 0.2
8300.0, 9936.0, 1140.0, 3956.0, 4840.0, 355.0, 4407.0, 5174.0, 1.0E-5, 0.01, 0.2
8310.0, 9927.0, 1151.0, 3947.0, 4829.0, 361.0, 4394.0, 5172.0, 1.0E-5, 0.01, 0.2
8320.0, 9934.0, 1138.0, 3967.0, 4829.0, 350.0, 4417.0, 5167.0, 1.0E-5, 0.01, 0.2
8330.0, 9945.0, 1148.0, 3969.0, 4828.0, 347.0, 4431.0, 5167.0, 1.0E-5, 0.01, 0.2
8340.0, 9946.0, 1149.0, 3978.0, 4819.0, 351.0, 4440.0, 5155.0, 1.0E-5, 0.01, 0.2
8350.0, 9923.0, 1156.0, 3943.0, 4824.0, 353.0, 4406.0, 5164.0, 1.0E-5, 0.01, 0.2
8360.0, 9935.0, 1155.0, 3938.0, 4842.0, 354.0, 4405.0, 5176.0, 1.0E-5, 0.01, 0.2
8370.0, 9939.0, 1168.0, 3899.0, 4872.0, 355.0, 4376.0, 5208.0, 1.0E-5, 0.01, 0.2
8380.0, 9938.0, 1167.0, 3886.0, 4885.0, 349.0, 4365.0, 5224.0, 1.0E-5, 0.01, 0.2
8390.0, 9934.0, 1156.0, 3904.0, 4874.0, 351.0, 4375.0, 5208.0, 1.0E-5, 0.01, 0.2
8400.0, 9947.0, 1159.0, 3914.0, 4874.0, 348.0, 4395.0, 5204.0, 1.0E-5, 0.01, 0.2
8410.0, 9950.0, 1174.0, 3900.0, 4876.0, 354.0, 4382.0, 5214.0, 1.0E-5, 0.01, 0.2
8420.0, 9939.0, 1161.0, 3887.0, 4891.0, 347.0, 4367.0, 5225.0, 1.0E-5, 0.01, 0.2
8430.0, 9926.0, 1166.0, 3885.0, 4875.0, 348.0, 4367.0, 5211.0, 1.0E-5, 0.01, 0.2
8440.0, 9946.0, 1180.0, 3910.0, 4856.0, 354.0, 4398.0, 5194.0, 1.0E-5, 0.01, 0.2
8450.0, 9946.0, 1189.0, 3894.0, 4863.0, 352.0, 4390.0, 5204.0, 1.0E-5, 0.01, 0.2
8460.0, 9941.0, 1198.0, 3914.0, 4829.0, 349.0, 4411.0, 5181.0, 1.0E-5, 0.01, 0.2
8470.0, 9944.0, 1203.0, 3922.0, 4819.0, 353.0, 4421.0, 5170.0, 1.0E-5, 0.01, 0.2
8480.0, 9927.0, 1190.0, 3916.0, 4821.0, 352.0, 4409.0, 5166.0, 1.0E-5, 0.01, 0.2
8490.0, 9946.0, 1181.0, 3936.0, 4829.0, 353.0, 4429.0, 5164.0, 1.0E-5, 0.01, 0.2
8500.0, 9955.0, 1182.0, 3947.0, 4826.0, 343.0, 4450.0, 5162.0, 1.0E-5, 0.01, 0.2
8510.0, 9935.0, 1172.0, 3949.0, 4814.0, 346.0, 4451.0, 5138.0, 1.0E-5, 0.01, 0.2
8520.0, 9927.0, 1181.0, 3928.0, 4818.0, 357.0, 4429.0, 5141.0, 1.0E-5, 0.01, 0.2
8530.0, 9954.0, 1192.0, 3931.0, 4831.0, 360.0, 4434.0, 5160.0, 1.0E-5, 0.01, 0.2
8540.0, 9950.0, 1195.0, 3920.0, 4835.0, 367.0, 4416.0, 5167.0, 1.0E-5, 0.01, 0.2
8550.0, 9936.0, 1203.0, 3905.0, 4828.0, 372.0, 4401.0, 5163.0, 1.0E-5, 0.01, 0.2
8560.0, 9940.0, 1197.0, 3919.0, 4824.0, 368.0, 4412.0, 5160.0, 1.0E-5, 0.01, 0.2
8570.0, 9950.0, 1203.0, 3923.0, 4824.0, 371.0, 4418.0, 5161.0, 1.0E-5, 0.01, 0.2
8580.0, 9934.0, 1197.0, 3929.0, 4808.0, 373.0, 4425.0, 5136.0, 1.0E-5, 0.01, 0.2
8590.0, 9948.0, 1190.0, 3934.0, 4824.0, 368.0, 4433.0, 5147.0, 1.0E-5, 0.01, 0.2
8600.0, 9931.0, 1180.0, 3939.0, 4812.0, 363.0, 4431.0, 5137.0, 1.0E-5, 0.01, 0.2
8610.0, 9955.0, 1184.0, 3953.0, 4818.0, 364.0, 4445.0, 5146.0, 1.0E-5, 0.01, 0.2
8620.0, 9946.0, 1184.0, 3937.0, 4825.0, 360.0, 4433.0, 5153.0, 1.0E-5, 0.01, 0.2
8630.0, 9935.0, 1209.0, 3906.0, 4820.0, 371.0, 4403.0, 5161.0, 1.0E-5, 0.01, 0.2
8640.0, 9922.0, 1206.0, 3923.0, 4793.0, 379.0, 4412.0, 5131.0, 1.0E-5, 0.01, 0.2
8650.0, 9947.0, 1216.0, 3938.0, 4793.0, 376.0, 4433.0, 5138.0, 1.0E-5, 0.01, 0.2
8660.0, 9947.0, 1206.0, 3956.0, 4785.0, 372.0, 4445.0, 5130.0, 1.0E-5, 0.01, 0.2
8670.0, 9933.0, 1201.0, 3938.0, 4794.0, 372.0, 4415.0, 5146.0, 1.0E-5, 0.01, 0.2
8680.0, 9931.0, 1216.0, 3918.0, 4797.0, 383.0, 4397.0, 5151.0, 1.0E-5, 0.01, 0.2
8690.0, 9944.0, 1222.0, 3926.0, 4796.0, 384.0, 4414.0, 5146.0, 1.0E-5, 0.01, 0.2
8700.0, 9922.0, 1207.0, 3925.0, 4790.0, 376.0, 4406.0, 5140.0, 1.0E-5, 0.01, 0.2
8710.0, 9943.0, 1210.0, 3902.0, 4831.0, 369.0, 4394.0, 5180.0, 1.0E-5, 0.01, 0.2
8720.0, 9940.0, 1215.0, 3874.0, 4851.0, 371.0, 4369.0, 5200.0, 1.0E-5, 0.01, 0.2
8730.0, 9953.0, 1206.0, 3895.0, 4852.0, 366.0, 4392.0, 5195.0, 1.0E-5, 0.01, 0.2
8740.0, 9930.0, 1191.0, 3891.0, 4848.0, 367.0, 4390.0, 5173.0, 1.0E-5, 0.01, 0.2
8750.0, 9931.0, 1172.0, 3910.0, 4849.0, 353.0, 4403.0, 5175.0, 1.0E-5, 0.01, 0.2
8760.0, 9939.0, 1161.0, 3928.0, 4850.0, 355.0, 4421.0, 5163.0, 1.0E-5, 0.01, 0.2
8770.0, 9948.0, 1168.0, 3919.0, 4861.0, 354.0, 4419.0, 5175.0, 1.0E-5, 0.01, 0.2
8780.0, 9931.0, 1168.0, 3929.0, 4834.0, 348.0, 4435.0, 5148.0, 1.0E-5, 0.01, 0.2
8790.0, 9946.0, 1178.0, 3933.0, 4835.0, 341.0, 4447.0, 5158.0, 1.0E-5, 0.01, 0.2
8800.0, 9924.0, 1173.0, 3922.0, 4829.0, 335.0, 4441.0, 5148.0, 1.0E-5, 0.01, 0.2
8810.0, 9941.0, 1179.0, 3907.0, 4855.0, 343.0, 4428.0, 5170.0, 1.0E-5, 0.01, 0.2
8820.0, 9932.0, 1176.0, 3898.0, 4858.0, 337.0, 4418.0, 5177.0, 1.0E-5, 0.01, 0.2
