TIdx,Pop,n_fused,n_parental,n_resistant,n_yellow,n_green,n_red, fuseProb, dieProb, birthProb
8850.0, 9947.0, 954.0, 4661.0, 4332.0, 298.0, 5048.0, 4601.0, 1.0E-5, 0.01, 0.2
8860.0, 9930.0, 946.0, 4647.0, 4337.0, 292.0, 5042.0, 4596.0, 1.0E-5, 0.01, 0.2
8870.0, 9928.0, 936.0, 4645.0, 4347.0, 293.0, 5039.0, 4596.0, 1.0E-5, 0.01, 0.2
8880.0, 9925.0, 934.0, 4659.0, 4332.0, 287.0, 5058.0, 4580.0, 1.0E-5, 0.01, 0.2
8890.0, 9956.0, 958.0, 4630.0, 4368.0, 292.0, 5044.0, 4620.0, 1.0E-5, 0.01, 0.2
8900.0, 9929.0, 970.0, 4582.0, 4377.0, 299.0, 5002.0, 4628.0, 1.0E-5, 0.01, 0.2
8910.0, 9946.0, 970.0, 4598.0, 4378.0, 293.0, 5021.0, 4632.0, 1.0E-5, 0.01, 0.2
8920.0, 9952.0, 967.0, 4595.0, 4390.0, 290.0, 5013.0, 4649.0, 1.0E-5, 0.01, 0.2
8930.0, 9942.0, 966.0, 4604.0, 4372.0, 288.0, 5019.0, 4635.0, 1.0E-5, 0.01, 0.2
8940.0, 9941.0, 971.0, 4601.0, 4369.0, 285.0, 5013.0, 4643.0, 1.0E-5, 0.01, 0.2
8950.0, 9955.0, 985.0, 4600.0, 4370.0, 290.0, 5020.0, 4645.0, 1.0E-5, 0.01, 0.2
8960.0, 9940.0, 968.0, 4604.0, 4368.0, 284.0, 5017.0, 4639.0, 1.0E-5, 0.01, 0.2
8970.0, 9921.0, 970.0, 4607.0, 4344.0, 287.0, 5017.0, 4617.0, 1.0E-5, 0.01, 0.2
8980.0, 9943.0, 968.0, 4621.0, 4354.0, 288.0, 5033.0, 4622.0, 1.0E-5, 0.01, 0.2
8990.0, 9943.0, 984.0, 4636.0, 4323.0, 287.0, 5055.0, 4601.0, 1.0E-5, 0.01, 0.2
9000.0, 9936.0, 980.0, 4611.0, 4345.0, 292.0, 5021.0, 4623.0, 1.0E-5, 0.01, 0.2
9010.0, 9935.0, 980.0, 4620.0, 4335.0, 303.0, 5019.0, 4613.0, 1.0E-5, 0.01, 0.2
9020.0, 9934.0, 977.0, 4622.0, 4335.0, 309.0, 5014.0, 4611.0, 1.0E-5, 0.01, 0.2
9030.0, 9938.0, 1001.0, 4599.0, 4338.0, 322.0, 4999.0, 4617.0, 1.0E-5, 0.01, 0.2
9040.0, 9947.0, 1001.0, 4582.0, 4364.0, 321.0, 4981.0, 4645.0, 1.0E-5, 0.01, 0.2
9050.0, 9934.0, 980.0, 4570.0, 4384.0, 316.0, 4958.0, 4660.0, 1.0E-5, 0.01, 0.2
9060.0, 9946.0, 986.0, 4557.0, 4403.0, 319.0, 4950.0, 4677.0, 1.0E-5, 0.01, 0.2
9070.0, 9941.0, 987.0, 4557.0, 4397.0, 324.0, 4949.0, 4668.0, 1.0E-5, 0.01, 0.2
9080.0, 9941.0, 971.0, 4557.0, 4413.0, 317.0, 4936.0, 4688.0, 1.0E-5, 0.01, 0.2
9090.0, 9947.0, 977.0, 4568.0, 4402.0, 320.0, 4947.0, 4680.0, 1.0E-5, 0.01, 0.2
9100.0, 9942.0, 969.0, 4583.0, 4390.0, 314.0, 4951.0, 4677.0, 1.0E-5, 0.01, 0.2
9110.0, 9939.0, 968.0, 4582.0, 4389.0, 308.0, 4958.0, 4673.0, 1.0E-5, 0.01, 0.2
9120.0, 9941.0, 959.0, 4597.0, 4385.0, 310.0, 4972.0, 4659.0, 1.0E-5, 0.01, 0.2
9130.0, 9939.0, 958.0, 4609.0, 4372.0, 310.0, 4992.0, 4637.0, 1.0E-5, 0.01, 0.2
9140.0, 9951.0, 943.0, 4638.0, 4370.0, 306.0, 5008.0, 4637.0, 1.0E-5, 0.01, 0.2
9150.0, 9934.0, 942.0, 4625.0, 4367.0, 304.0, 4992.0, 4638.0, 1.0E-5, 0.01, 0.2
9160.0, 9943.0, 944.0, 4651.0, 4348.0, 311.0, 5012.0, 4620.0, 1.0E-5, 0.01, 0.2
9170.0, 9950.0, 935.0, 4667.0, 4348.0, 311.0, 5016.0, 4623.0, 1.0E-5, 0.01, 0.2
9180.0, 9937.0, 930.0, 4665.0, 4342.0, 301.0, 5013.0, 4623.0, 1.0E-5, 0.01, 0.2
9190.0, 9931.0, 939.0, 4655.0, 4337.0, 297.0, 5010.0, 4624.0, 1.0E-5, 0.01, 0.2
9200.0, 9929.0, 942.0, 4650.0, 4337.0, 300.0, 5004.0, 4625.0, 1.0E-5, 0.01, 0.2
9210.0, 9941.0, 948.0, 4665.0, 4328.0, 300.0, 5023.0, 4618.0, 1.0E-5, 0.01, 0.2
9220.0, 9935.0, 951.0, 4644.0, 4340.0, 298.0, 5007.0, 4630.0, 1.0E-5, 0.01, 0.2
9230.0, 9942.0, 958.0, 4651.0, 4333.0, 294.0, 5024.0, 4624.0, 1.0E-5, 0.01, 0.2
9240.0, 9943.0, 964.0, 4616.0, 4363.0, 291.0, 4997.0, 4655.0, 1.0E-5, 0.01, 0.2
9250.0, 9936.0, 958.0, 4631.0, 4347.0, 293.0, 5002.0, 4641.0, 1.0E-5, 0.01, 0.2
9260.0, 9943.0, 967.0, 4664.0, 4312.0, 300.0, 5033.0, 4610.0, 1.0E-5, 0.01, 0.2
9270.0, 9924.0, 973.0, 4660.0, 4291.0, 301.0, 5032.0, 4591.0, 1.0E-5, 0.01, 0.2
9280.0, 9934.0, 979.0, 4689.0, 4266.0, 303.0, 5062.0, 4569.0, 1.0E-5, 0.01, 0.2
9290.0, 9930.0, 982.0, 4673.0, 4275.0, 307.0, 5054.0, 4569.0, 1.0E-5, 0.01, 0.2
9300.0, 9930.0, 983.0, 4634.0, 4313.0, 308.0, 5012.0, 4610.0, 1.0E-5, 0.01, 0.2
9310.0, 9937.0, 985.0, 4623.0, 4329.0, 314.0, 4999.0, 4624.0, 1.0E-5, 0.01, 0.2
9320.0, 9927.0, 987.0, 4625.0, 4315.0, 320.0, 5005.0, 4602.0, 1.0E-5, 0.01, 0.2
9330.0, 9928.0, 984.0, 4627.0, 4317.0, 323.0, 4999.0, 4606.0, 1.0E-5, 0.01, 0.2
9340.0, 9938.0, 995.0, 4631.0, 4312.0, 323.0, 5006.0, 4609.0, 1.0E-5, 0.01, 0.2
9350.0, 9928.0, 1010.0, 4630.0, 4288.0, 323.0, 5011.0, 4594.0, 1.0E-5, 0.01, 0.2
9360.0, 9941.0, 998.0, 4641.0, 4302.0, 315.0, 5020.0, 4606.0, 1.0E-5, 0.01, 0.2
9370.0, 9931.0, 994.0, 4636.0, 4301.0, 314.0, 5009.0, 4608.0, 1.0E-5, 0.01, 0.2
9380.0, 9946.0, 991.0, 4643.0, 4312.0, 317.0, 5012.0, 4617.0, 1.0E-5, 0.01, 0.2
9390.0, 9950.0, 1001.0, 4646.0, 4303.0, 316.0, 5021.0, 4613.0, 1.0E-5, 0.01, 0.2
9400.0, 9947.0, 997.0, 4672.0, 4278.0, 312.0, 5051.0, 4584.0, 1.0E-5, 0.01, 0.2
9410.0, 9932.0, 1005.0, 4641.0, 4286.0, 316.0, 5024.0, 4592.0, 1.0E-5, 0.01, 0.2
9420.0, 9943.0, 1020.0, 4616.0, 4307.0, 316.0, 5006.0, 4621.0, 1.0E-5, 0.01, 0.2
9430.0, 9934.0, 1016.0, 4610.0, 4308.0, 318.0, 4995.0, 4621.0, 1.0E-5, 0.01, 0.2
9440.0, 9937.0, 1020.0, 4602.0, 4315.0, 320.0, 4998.0, 4619.0, 1.0E-5, 0.01, 0.2
9450.0, 9935.0, 1016.0, 4616.0, 4303.0, 317.0, 5012.0, 4606.0, 1.0E-5, 0.01, 0.2
9460.0, 9928.0, 1023.0, 4622.0, 4283.0, 325.0, 5018.0, 4585.0, 1.0E-5, 0.01, 0.2
9470.0, 9949.0, 1026.0, 4612.0, 4311.0, 320.0, 5013.0, 4616.0, 1.0E-5, 0.01, 0.2
9480.0, 9945.0, 1023.0, 4634.0, 4288.0, 314.0, 5034.0, 4597.0, 1.0E-5, 0.01, 0.2
9490.0, 9940.0, 1037.0, 4644.0, 4259.0, 319.0, 5061.0, 4560.0, 1.0E-5, 0.01, 0.2
9500.0, 9942.0, 1054.0, 4656.0, 4232.0, 315.0, 5077.0, 4550.0, 1.0E-5, 0.01, 0.2
9510.0, 9947.0, 1060.0, 4658.0, 4229.0, 318.0, 5081.0, 4548.0, 1.0E-5, 0.01, 0.2
9520.0, 9933.0, 1052.0, 4647.0, 4234.0, 313.0, 5078.0, 4542.0, 1.0E-5, 0.01, 0.2
9530.0, 9937.0, 1050.0, 4646.0, 4241.0, 308.0, 5080.0, 4549.0, 1.0E-5, 0.01, 0.2
9540.0, 9933.0, 1058.0, 4641.0, 4234.0, 314.0, 5084.0, 4535.0, 1.0E-5, 0.01, 0.2
9550.0, 9935.0, 1050.0, 4645.0, 4240.0, 308.0, 5088.0, 4539.0, 1.0E-5, 0.01, 0.2
9560.0, 9949.0, 1060.0, 4652.0, 4237.0, 314.0, 5093.0, 4542.0, 1.0E-5, 0.01, 0.2
9570.0, 9946.0, 1054.0, 4655.0, 4237.0, 313.0, 5097.0, 4536.0, 1.0E-5, 0.01, 0.2
9580.0, 9930.0, 1036.0, 4674.0, 4220.0, 308.0, 5110.0, 4512.0, 1.0E-5, 0.01, 0.2
9590.0, 9931.0, 1037.0, 4689.0, 4205.0, 305.0, 5139.0, 4487.0, 1.0E-5, 0.01, 0.2
9600.0, 9927.0, 1018.0, 4680.0, 4229.0, 297.0, 5123.0, 4507.0, 1.0E-5, 0.01, 0.2
9610.0, 9945.0, 1006.0, 4684.0, 4255.0, 297.0, 5117.0, 4531.0, 1.0E-5, 0.01, 0.2
9620.0, 9935.0, 1003.0, 4669.0, 4263.0, 292.0, 5110.0, 4533.0, 1.0E-5, 0.01, 0.2
9630.0, 9935.0, 1004.0, 4649.0, 4282.0, 293.0, 5094.0, 4548.0, 1.0E-5, 0.01, 0.2
9640.0, 9954.0, 1010.0, 4666.0, 4278.0, 297.0, 5110.0, 4547.0, 1.0E-5, 0.01, 0.2
9650.0, 9929.0, 1004.0, 4696.0, 4229.0, 290.0, 5138.0, 4501.0, 1.0E-5, 0.01, 0.2
9660.0, 9940.0, 1018.0, 4701.0, 4221.0, 296.0, 5136.0, 4508.0, 1.0E-5, 0.01, 0.2
9670.0, 9953.0, 1020.0, 4720.0, 4213.0, 301.0, 5157.0, 4495.0, 1.0E-5, 0.01, 0.2
9680.0, 9932.0, 1016.0, 4704.0, 4212.0, 301.0, 5139.0, 4492.0, 1.0E-5, 0.01, 0.2
9690.0, 9942.0, 1033.0, 4683.0, 4226.0, 309.0, 5120.0, 4513.0, 1.0E-5, 0.01, 0.2
9700.0, 9933.0, 1028.0, 4678.0, 4227.0, 307.0, 5103.0, 4523.0, 1.0E-5, 0.01, 0.2
9710.0, 9938.0, 1010.0, 4672.0, 4256.0, 298.0, 5091.0, 4549.0, 1.0E-5, 0.01, 0.2
9720.0, 9942.0, 1033.0, 4650.0, 4259.0, 308.0, 5079.0, 4555.0, 1.0E-5, 0.01, 0.2
9730.0, 9944.0, 1034.0, 4627.0, 4283.0, 312.0, 5056.0, 4576.0, 1.0E-5, 0.01, 0.2
9740.0, 9938.0, 1043.0, 4618.0, 4277.0, 310.0, 5053.0, 4575.0, 1.0E-5, 0.01, 0.2
9750.0, 9931.0, 1047.0, 4613.0, 4271.0, 319.0, 5049.0, 4563.0, 1.0E-5, 0.01, 0.2
9760.0, 9933.0, 1046.0, 4633.0, 4254.0, 315.0, 5073.0, 4545.0, 1.0E-5, 0.01, 0.2
9770.0, 9936.0, 1041.0, 4635.0, 4260.0, 301.0, 5082.0, 4553.0, 1.0E-5, 0.01, 0.2
9780.0, 9941.0, 1050.0, 4621.0, 4270.0, 307.0, 5068.0, 4566.0, 1.0E-5, 0.01, 0.2
9790.0, 9941.0, 1048.0, 4651.0, 4242.0, 299.0, 5092.0, 4550.0, 1.0E-5, 0.01, 0.2
9800.0, 9938.0, 1049.0, 4663.0, 4226.0, 307.0, 5098.0, 4533.0, 1.0E-5, 0.01, 0.2
9810.0, 9929.0, 1058.0, 4656.0, 4215.0, 306.0, 5095.0, 4528.0, 1.0E-5, 0.01, 0.2
9820.0, 9941.0, 1063.0, 4667.0, 4211.0, 319.0, 5097.0, 4525.0, 1.0E-5, 0.01, 0.2
9830.0, 9947.0, 1078.0, 4663.0, 4206.0, 317.0, 5109.0, 4521.0, 1.0E-5, 0.01, 0.2
9840.0, 9941.0, 1061.0, 4658.0, 4222.0, 312.0, 5098.0, 4531.0, 1.0E-5, 0.01, 0.2
9850.0, 9953.0, 1069.0, 4663.0, 4221.0, 321.0, 5100.0, 4532.0, 1.0E-5, 0.01, 0.2
9860.0, 9932.0, 1054.0, 4639.0, 4239.0, 320.0, 5071.0, 4541.0, 1.0E-5, 0.01, 0.2
9870.0, 9923.0, 1043.0, 4642.0, 4238.0, 320.0, 5070.0, 4533.0, 1.0E-5, 0.01, 0.2
9880.0, 9953.0, 1053.0, 4659.0, 4241.0, 322.0, 5089.0, 4542.0, 1.0E-5, 0.01, 0.2
9890.0, 9950.0, 1065.0, 4666.0, 4219.0, 331.0, 5102.0, 4517.0, 1.0E-5, 0.01, 0.2
9900.0, 9945.0, 1058.0, 4674.0, 4213.0, 325.0, 5106.0, 4514.0, 1.0E-5, 0.01, 0.2
9910.0, 9932.0, 1056.0, 4678.0, 4198.0, 328.0, 5106.0, 4498.0, 1.0E-5, 0.01, 0.2
9920.0, 9938.0, 1055.0, 4695.0, 4188.0, 323.0, 5125.0, 4490.0, 1.0E-5, 0.01, 0.2
9930.0, 9933.0, 1070.0, 4710.0, 4153.0, 327.0, 5146.0, 4460.0, 1.0E-5, 0.01, 0.2
9940.0, 9943.0, 1078.0, 4707.0, 4158.0, 333.0, 5144.0, 4466.0, 1.0E-5, 0.01, 0.2
9950.0, 9944.0, 1083.0, 4703.0, 4158.0, 330.0, 5146.0, 4468.0, 1.0E-5, 0.01, 0.2
9960.0, 9948.0, 1089.0, 4696.0, 4163.0, 335.0, 5139.0, 4474.0, 1.0E-5, 0.01, 0.2
9970.0, 9931.0, 1078.0, 4677.0, 4176.0, 334.0, 5115.0, 4482.0, 1.0E-5, 0.01, 0.2
9980.0, 9948.0, 1087.0, 4664.0, 4197.0, 335.0, 5108.0, 4505.0, 1.0E-5, 0.01, 0.2
9990.0, 9939.0, 1079.0, 4662.0, 4198.0, 335.0, 5099.0, 4505.0, 1.0E-5, 0.01, 0.2
