TIdx,Pop,n_fused,n_parental,n_resistant,n_yellow,n_green,n_red, fuseProb, dieProb, birthProb
6640.0, 9925.0, 788.0, 4790.0, 4347.0, 111.0, 5296.0, 4518.0, 1.0E-5, 0.01, 0.2
6650.0, 9947.0, 799.0, 4805.0, 4343.0, 117.0, 5313.0, 4517.0, 1.0E-5, 0.01, 0.2
6660.0, 9926.0, 814.0, 4793.0, 4319.0, 120.0, 5317.0, 4489.0, 1.0E-5, 0.01, 0.2
6670.0, 9947.0, 822.0, 4800.0, 4325.0, 118.0, 5337.0, 4492.0, 1.0E-5, 0.01, 0.2
6680.0, 9954.0, 812.0, 4841.0, 4301.0, 122.0, 5370.0, 4462.0, 1.0E-5, 0.01, 0.2
6690.0, 9932.0, 809.0, 4807.0, 4316.0, 119.0, 5340.0, 4473.0, 1.0E-5, 0.01, 0.2
6700.0, 9940.0, 810.0, 4818.0, 4312.0, 115.0, 5359.0, 4466.0, 1.0E-5, 0.01, 0.2
6710.0, 9948.0, 817.0, 4799.0, 4332.0, 119.0, 5335.0, 4494.0, 1.0E-5, 0.01, 0.2
6720.0, 9935.0, 817.0, 4792.0, 4326.0, 120.0, 5325.0, 4490.0, 1.0E-5, 0.01, 0.2
6730.0, 9938.0, 822.0, 4775.0, 4341.0, 120.0, 5306.0, 4512.0, 1.0E-5, 0.01, 0.2
6740.0, 9939.0, 824.0, 4761.0, 4354.0, 122.0, 5296.0, 4521.0, 1.0E-5, 0.01, 0.2
6750.0, 9945.0, 824.0, 4775.0, 4346.0, 126.0, 5303.0, 4516.0, 1.0E-5, 0.01, 0.2
6760.0, 9939.0, 818.0, 4771.0, 4350.0, 123.0, 5299.0, 4517.0, 1.0E-5, 0.01, 0.2
6770.0, 9939.0, 822.0, 4781.0, 4336.0, 124.0, 5311.0, 4504.0, 1.0E-5, 0.01, 0.2
6780.0, 9928.0, 804.0, 4776.0, 4348.0, 125.0, 5292.0, 4511.0, 1.0E-5, 0.01, 0.2
6790.0, 9935.0, 807.0, 4771.0, 4357.0, 125.0, 5290.0, 4520.0, 1.0E-5, 0.01, 0.2
6800.0, 9948.0, 807.0, 4774.0, 4367.0, 124.0, 5297.0, 4527.0, 1.0E-5, 0.01, 0.2
6810.0, 9943.0, 812.0, 4786.0, 4345.0, 116.0, 5318.0, 4509.0, 1.0E-5, 0.01, 0.2
6820.0, 9934.0, 809.0, 4771.0, 4354.0, 116.0, 5308.0, 4510.0, 1.0E-5, 0.01, 0.2
6830.0, 9932.0, 795.0, 4771.0, 4366.0, 113.0, 5298.0, 4521.0, 1.0E-5, 0.01, 0.2
6840.0, 9928.0, 795.0, 4769.0, 4364.0, 115.0, 5303.0, 4510.0, 1.0E-5, 0.01, 0.2
6850.0, 9933.0, 802.0, 4763.0, 4368.0, 116.0, 5300.0, 4517.0, 1.0E-5, 0.01, 0.2
6860.0, 9936.0, 813.0, 4764.0, 4359.0, 125.0, 5300.0, 4511.0, 1.0E-5, 0.01, 0.2
6870.0, 9936.0, 843.0, 4753.0, 4340.0, 127.0, 5317.0, 4492.0, 1.0E-5, 0.01, 0.2
6880.0, 9942.0, 856.0, 4749.0, 4337.0, 132.0, 5314.0, 4496.0, 1.0E-5, 0.01, 0.2
6890.0, 9942.0, 864.0, 4755.0, 4323.0, 127.0, 5331.0, 4484.0, 1.0E-5, 0.01, 0.2
6900.0, 9934.0, 858.0, 4752.0, 4324.0, 132.0, 5318.0, 4484.0, 1.0E-5, 0.01, 0.2
6910.0, 9926.0, 856.0, 4752.0, 4318.0, 132.0, 5312.0, 4482.0, 1.0E-5, 0.01, 0.2
6920.0, 9932.0, 859.0, 4772.0, 4301.0, 134.0, 5327.0, 4471.0, 1.0E-5, 0.01, 0.2
6930.0, 9946.0, 870.0, 4777.0, 4299.0, 134.0, 5341.0, 4471.0, 1.0E-5, 0.01, 0.2
6940.0, 9942.0, 857.0, 4767.0, 4318.0, 129.0, 5328.0, 4485.0, 1.0E-5, 0.01, 0.2
6950.0, 9940.0, 843.0, 4772.0, 4325.0, 122.0, 5328.0, 4490.0, 1.0E-5, 0.01, 0.2
6960.0, 9938.0, 864.0, 4768.0, 4306.0, 126.0, 5342.0, 4470.0, 1.0E-5, 0.01, 0.2
6970.0, 9930.0, 881.0, 4769.0, 4280.0, 141.0, 5342.0, 4447.0, 1.0E-5, 0.01, 0.2
6980.0, 9938.0, 887.0, 4764.0, 4287.0, 139.0, 5345.0, 4454.0, 1.0E-5, 0.01, 0.2
6990.0, 9933.0, 889.0, 4756.0, 4288.0, 142.0, 5336.0, 4455.0, 1.0E-5, 0.01, 0.2
7000.0, 9932.0, 902.0, 4758.0, 4272.0, 148.0, 5340.0, 4444.0, 1.0E-5, 0.01, 0.2
7010.0, 9941.0, 916.0, 4774.0, 4251.0, 151.0, 5366.0, 4424.0, 1.0E-5, 0.01, 0.2
7020.0, 9948.0, 957.0, 4776.0, 4215.0, 155.0, 5394.0, 4399.0, 1.0E-5, 0.01, 0.2
7030.0, 9933.0, 949.0, 4762.0, 4222.0, 159.0, 5374.0, 4400.0, 1.0E-5, 0.01, 0.2
7040.0, 9932.0, 938.0, 4756.0, 4238.0, 162.0, 5357.0, 4413.0, 1.0E-5, 0.01, 0.2
7050.0, 9942.0, 939.0, 4777.0, 4226.0, 160.0, 5387.0, 4395.0, 1.0E-5, 0.01, 0.2
7060.0, 9931.0, 951.0, 4764.0, 4216.0, 160.0, 5384.0, 4387.0, 1.0E-5, 0.01, 0.2
7070.0, 9935.0, 949.0, 4770.0, 4216.0, 168.0, 5388.0, 4379.0, 1.0E-5, 0.01, 0.2
7080.0, 9930.0, 942.0, 4783.0, 4205.0, 165.0, 5400.0, 4365.0, 1.0E-5, 0.01, 0.2
7090.0, 9942.0, 946.0, 4775.0, 4221.0, 168.0, 5393.0, 4381.0, 1.0E-5, 0.01, 0.2
7100.0, 9939.0, 951.0, 4801.0, 4187.0, 170.0, 5423.0, 4346.0, 1.0E-5, 0.01, 0.2
7110.0, 9955.0, 945.0, 4802.0, 4208.0, 165.0, 5434.0, 4356.0, 1.0E-5, 0.01, 0.2
7120.0, 9936.0, 972.0, 4780.0, 4184.0, 173.0, 5435.0, 4328.0, 1.0E-5, 0.01, 0.2
7130.0, 9930.0, 967.0, 4768.0, 4195.0, 169.0, 5422.0, 4339.0, 1.0E-5, 0.01, 0.2
7140.0, 9941.0, 965.0, 4764.0, 4212.0, 177.0, 5414.0, 4350.0, 1.0E-5, 0.01, 0.2
7150.0, 9939.0, 956.0, 4796.0, 4187.0, 175.0, 5443.0, 4321.0, 1.0E-5, 0.01, 0.2
7160.0, 9934.0, 965.0, 4785.0, 4184.0, 177.0, 5442.0, 4315.0, 1.0E-5, 0.01, 0.2
7170.0, 9936.0, 985.0, 4756.0, 4195.0, 169.0, 5439.0, 4328.0, 1.0E-5, 0.01, 0.2
7180.0, 9931.0, 1006.0, 4731.0, 4194.0, 174.0, 5427.0, 4330.0, 1.0E-5, 0.01, 0.2
7190.0, 9936.0, 1007.0, 4723.0, 4206.0, 181.0, 5417.0, 4338.0, 1.0E-5, 0.01, 0.2
7200.0, 9950.0, 1017.0, 4729.0, 4204.0, 172.0, 5440.0, 4338.0, 1.0E-5, 0.01, 0.2
7210.0, 9950.0, 1025.0, 4743.0, 4182.0, 176.0, 5456.0, 4318.0, 1.0E-5, 0.01, 0.2
7220.0, 9959.0, 1023.0, 4760.0, 4176.0, 179.0, 5466.0, 4314.0, 1.0E-5, 0.01, 0.2
7230.0, 9943.0, 1009.0, 4757.0, 4177.0, 173.0, 5448.0, 4322.0, 1.0E-5, 0.01, 0.2
7240.0, 9930.0, 997.0, 4762.0, 4171.0, 173.0, 5447.0, 4310.0, 1.0E-5, 0.01, 0.2
7250.0, 9952.0, 991.0, 4771.0, 4190.0, 172.0, 5455.0, 4325.0, 1.0E-5, 0.01, 0.2
7260.0, 9926.0, 989.0, 4746.0, 4191.0, 175.0, 5423.0, 4328.0, 1.0E-5, 0.01, 0.2
7270.0, 9921.0, 1004.0, 4731.0, 4186.0, 178.0, 5419.0, 4324.0, 1.0E-5, 0.01, 0.2
7280.0, 9940.0, 994.0, 4734.0, 4212.0, 172.0, 5417.0, 4351.0, 1.0E-5, 0.01, 0.2
7290.0, 9920.0, 1004.0, 4715.0, 4201.0, 178.0, 5402.0, 4340.0, 1.0E-5, 0.01, 0.2
7300.0, 9943.0, 990.0, 4724.0, 4229.0, 173.0, 5399.0, 4371.0, 1.0E-5, 0.01, 0.2
7310.0, 9929.0, 982.0, 4743.0, 4204.0, 175.0, 5410.0, 4344.0, 1.0E-5, 0.01, 0.2
7320.0, 9932.0, 972.0, 4756.0, 4204.0, 178.0, 5410.0, 4344.0, 1.0E-5, 0.01, 0.2
7330.0, 9944.0, 967.0, 4752.0, 4225.0, 173.0, 5406.0, 4365.0, 1.0E-5, 0.01, 0.2
7340.0, 9936.0, 956.0, 4775.0, 4205.0, 173.0, 5415.0, 4348.0, 1.0E-5, 0.01, 0.2
7350.0, 9948.0, 967.0, 4772.0, 4209.0, 178.0, 5416.0, 4354.0, 1.0E-5, 0.01, 0.2
7360.0, 9944.0, 960.0, 4758.0, 4226.0, 175.0, 5400.0, 4369.0, 1.0E-5, 0.01, 0.2
7370.0, 9931.0, 954.0, 4750.0, 4227.0, 169.0, 5387.0, 4375.0, 1.0E-5, 0.01, 0.2
7380.0, 9934.0, 940.0, 4770.0, 4224.0, 164.0, 5395.0, 4375.0, 1.0E-5, 0.01, 0.2
7390.0, 9944.0, 962.0, 4778.0, 4204.0, 178.0, 5406.0, 4360.0, 1.0E-5, 0.01, 0.2
7400.0, 9947.0, 970.0, 4744.0, 4233.0, 180.0, 5377.0, 4390.0, 1.0E-5, 0.01, 0.2
7410.0, 9943.0, 981.0, 4745.0, 4217.0, 187.0, 5383.0, 4373.0, 1.0E-5, 0.01, 0.2
7420.0, 9927.0, 986.0, 4715.0, 4226.0, 184.0, 5357.0, 4386.0, 1.0E-5, 0.01, 0.2
7430.0, 9930.0, 983.0, 4713.0, 4234.0, 184.0, 5358.0, 4388.0, 1.0E-5, 0.01, 0.2
7440.0, 9934.0, 979.0, 4689.0, 4266.0, 179.0, 5335.0, 4420.0, 1.0E-5, 0.01, 0.2
7450.0, 9949.0, 987.0, 4665.0, 4297.0, 182.0, 5316.0, 4451.0, 1.0E-5, 0.01, 0.2
7460.0, 9943.0, 1002.0, 4645.0, 4296.0, 185.0, 5304.0, 4454.0, 1.0E-5, 0.01, 0.2
7470.0, 9939.0, 1009.0, 4645.0, 4285.0, 186.0, 5308.0, 4445.0, 1.0E-5, 0.01, 0.2
7480.0, 9927.0, 1019.0, 4640.0, 4268.0, 184.0, 5313.0, 4430.0, 1.0E-5, 0.01, 0.2
7490.0, 9937.0, 1029.0, 4647.0, 4261.0, 194.0, 5325.0, 4418.0, 1.0E-5, 0.01, 0.2
7500.0, 9940.0, 1029.0, 4656.0, 4255.0, 191.0, 5337.0, 4412.0, 1.0E-5, 0.01, 0.2
7510.0, 9934.0, 1028.0, 4652.0, 4254.0, 193.0, 5328.0, 4413.0, 1.0E-5, 0.01, 0.2
7520.0, 9938.0, 1045.0, 4681.0, 4212.0, 191.0, 5370.0, 4377.0, 1.0E-5, 0.01, 0.2
7530.0, 9950.0, 1039.0, 4702.0, 4209.0, 199.0, 5379.0, 4372.0, 1.0E-5, 0.01, 0.2
7540.0, 9937.0, 1037.0, 4696.0, 4204.0, 201.0, 5372.0, 4364.0, 1.0E-5, 0.01, 0.2
7550.0, 9948.0, 1045.0, 4703.0, 4200.0, 204.0, 5378.0, 4366.0, 1.0E-5, 0.01, 0.2
7560.0, 9938.0, 1041.0, 4684.0, 4213.0, 210.0, 5357.0, 4371.0, 1.0E-5, 0.01, 0.2
7570.0, 9925.0, 1031.0, 4700.0, 4194.0, 208.0, 5367.0, 4350.0, 1.0E-5, 0.01, 0.2
7580.0, 9938.0, 1021.0, 4729.0, 4188.0, 213.0, 5382.0, 4343.0, 1.0E-5, 0.01, 0.2
7590.0, 9938.0, 1042.0, 4712.0, 4184.0, 209.0, 5383.0, 4346.0, 1.0E-5, 0.01, 0.2
7600.0, 9937.0, 1045.0, 4740.0, 4152.0, 211.0, 5412.0, 4314.0, 1.0E-5, 0.01, 0.2
7610.0, 9930.0, 1027.0, 4762.0, 4141.0, 204.0, 5418.0, 4308.0, 1.0E-5, 0.01, 0.2
7620.0, 9936.0, 1039.0, 4770.0, 4127.0, 200.0, 5432.0, 4304.0, 1.0E-5, 0.01, 0.2
7630.0, 9935.0, 1035.0, 4766.0, 4134.0, 195.0, 5431.0, 4309.0, 1.0E-5, 0.01, 0.2
7640.0, 9938.0, 1040.0, 4755.0, 4143.0, 202.0, 5421.0, 4315.0, 1.0E-5, 0.01, 0.2
7650.0, 9943.0, 1055.0, 4751.0, 4137.0, 198.0, 5435.0, 4310.0, 1.0E-5, 0.01, 0.2
7660.0, 9933.0, 1059.0, 4722.0, 4152.0, 205.0, 5408.0, 4320.0, 1.0E-5, 0.01, 0.2
7670.0, 9946.0, 1055.0, 4738.0, 4153.0, 198.0, 5427.0, 4321.0, 1.0E-5, 0.01, 0.2
7680.0, 9942.0, 1062.0, 4706.0, 4174.0, 196.0, 5399.0, 4347.0, 1.0E-5, 0.01, 0.2
7690.0, 9953.0, 1068.0, 4695.0, 4190.0, 204.0, 5385.0, 4364.0, 1.0E-5, 0.01, 0.2
7700.0, 9950.0, 1086.0, 4688.0, 4176.0, 207.0, 5392.0, 4351.0, 1.0E-5, 0.01, 0.2
7710.0, 9941.0, 1082.0, 4678.0, 4181.0, 204.0, 5379.0, 4358.0, 1.0E-5, 0.01, 0.2
7720.0, 9939.0, 1095.0, 4659.0, 4185.0, 201.0, 5375.0, 4363.0, 1.0E-5, 0.01, 0.2
7730.0, 9930.0, 1097.0, 4626.0, 4207.0, 199.0, 5344.0, 4387.0, 1.0E-5, 0.01, 0.2
7740.0, 9933.0, 1113.0, 4620.0, 4200.0, 205.0, 5351.0, 4377.0, 1.0E-5, 0.01, 0.2
7750.0, 9959.0, 1110.0, 4621.0, 4228.0, 200.0, 5346.0, 4413.0, 1.0E-5, 0.01, 0.2
7760.0, 9936.0, 1120.0, 4606.0, 4210.0, 203.0, 5334.0, 4399.0, 1.0E-5, 0.01, 0.2
7770.0, 9940.0, 1114.0, 4597.0, 4229.0, 198.0, 5334.0, 4408.0, 1.0E-5, 0.01, 0.2
7780.0, 9931.0, 1109.0, 4591.0, 4231.0, 202.0, 5322.0, 4407.0, 1.0E-5, 0.01, 0.2
7790.0, 9935.0, 1129.0, 4569.0, 4237.0, 203.0, 5316.0, 4416.0, 1.0E-5, 0.01, 0.2
7800.0, 9933.0, 1143.0, 4561.0, 4229.0, 207.0, 5312.0, 4414.0, 1.0E-5, 0.01, 0.2
7810.0, 9950.0, 1151.0, 4564.0, 4235.0, 216.0, 5316.0, 4418.0, 1.0E-5, 0.01, 0.2
7820.0, 9929.0, 1135.0, 4561.0, 4233.0, 213.0, 5307.0, 4409.0, 1.0E-5, 0.01, 0.2
7830.0, 9929.0, 1149.0, 4567.0, 4213.0, 213.0, 5327.0, 4389.0, 1.0E-5, 0.01, 0.2
7840.0, 9943.0, 1146.0, 4566.0, 4231.0, 213.0, 5325.0, 4405.0, 1.0E-5, 0.01, 0.2
7850.0, 9938.0, 1146.0, 4560.0, 4232.0, 216.0, 5319.0, 4403.0, 1.0E-5, 0.01, 0.2
7860.0, 9934.0, 1158.0, 4580.0, 4196.0, 220.0, 5343.0, 4371.0, 1.0E-5, 0.01, 0.2
7870.0, 9933.0, 1170.0, 4583.0, 4180.0, 218.0, 5351.0, 4364.0, 1.0E-5, 0.01, 0.2
7880.0, 9942.0, 1170.0, 4602.0, 4170.0, 216.0, 5358.0, 4368.0, 1.0E-5, 0.01, 0.2
7890.0, 9930.0, 1170.0, 4624.0, 4136.0, 230.0, 5363.0, 4337.0, 1.0E-5, 0.01, 0.2
7900.0, 9938.0, 1177.0, 4607.0, 4154.0, 229.0, 5359.0, 4350.0, 1.0E-5, 0.01, 0.2
7910.0, 9941.0, 1187.0, 4652.0, 4102.0, 234.0, 5405.0, 4302.0, 1.0E-5, 0.01, 0.2
7920.0, 9926.0, 1199.0, 4633.0, 4094.0, 235.0, 5393.0, 4298.0, 1.0E-5, 0.01, 0.2
7930.0, 9952.0, 1211.0, 4651.0, 4090.0, 233.0, 5423.0, 4296.0, 1.0E-5, 0.01, 0.2
7940.0, 9934.0, 1208.0, 4647.0, 4079.0, 229.0, 5420.0, 4285.0, 1.0E-5, 0.01, 0.2
7950.0, 9950.0, 1221.0, 4658.0, 4071.0, 236.0, 5436.0, 4278.0, 1.0E-5, 0.01, 0.2
7960.0, 9952.0, 1224.0, 4657.0, 4071.0, 242.0, 5429.0, 4281.0, 1.0E-5, 0.01, 0.2
7970.0, 9930.0, 1225.0, 4643.0, 4062.0, 248.0, 5413.0, 4269.0, 1.0E-5, 0.01, 0.2
7980.0, 9952.0, 1223.0, 4674.0, 4055.0, 250.0, 5448.0, 4254.0, 1.0E-5, 0.01, 0.2
7990.0, 9942.0, 1197.0, 4674.0, 4071.0, 238.0, 5436.0, 4268.0, 1.0E-5, 0.01, 0.2
8000.0, 9939.0, 1213.0, 4665.0, 4061.0, 245.0, 5436.0, 4258.0, 1.0E-5, 0.01, 0.2
8010.0, 9938.0, 1219.0, 4684.0, 4035.0, 239.0, 5460.0, 4239.0, 1.0E-5, 0.01, 0.2
8020.0, 9945.0, 1207.0, 4684.0, 4054.0, 240.0, 5453.0, 4252.0, 1.0E-5, 0.01, 0.2
8030.0, 9961.0, 1207.0, 4672.0, 4082.0, 241.0, 5447.0, 4273.0, 1.0E-5, 0.01, 0.2
8040.0, 9930.0, 1196.0, 4661.0, 4073.0, 230.0, 5433.0, 4267.0, 1.0E-5, 0.01, 0.2
8050.0, 9935.0, 1222.0, 4659.0, 4054.0, 233.0, 5453.0, 4249.0, 1.0E-5, 0.01, 0.2
8060.0, 9952.0, 1215.0, 4693.0, 4044.0, 235.0, 5476.0, 4241.0, 1.0E-5, 0.01, 0.2
8070.0, 9943.0, 1222.0, 4678.0, 4043.0, 229.0, 5470.0, 4244.0, 1.0E-5, 0.01, 0.2
8080.0, 9940.0, 1221.0, 4691.0, 4028.0, 233.0, 5476.0, 4231.0, 1.0E-5, 0.01, 0.2
8090.0, 9935.0, 1218.0, 4685.0, 4032.0, 232.0, 5473.0, 4230.0, 1.0E-5, 0.01, 0.2
8100.0, 9939.0, 1232.0, 4699.0, 4008.0, 233.0, 5503.0, 4203.0, 1.0E-5, 0.01, 0.2
8110.0, 9942.0, 1223.0, 4718.0, 4001.0, 224.0, 5519.0, 4199.0, 1.0E-5, 0.01, 0.2
8120.0, 9946.0, 1223.0, 4730.0, 3993.0, 228.0, 5525.0, 4193.0, 1.0E-5, 0.01, 0.2
8130.0, 9929.0, 1222.0, 4682.0, 4025.0, 231.0, 5470.0, 4228.0, 1.0E-5, 0.01, 0.2
8140.0, 9926.0, 1229.0, 4689.0, 4008.0, 233.0, 5475.0, 4218.0, 1.0E-5, 0.01, 0.2
8150.0, 9933.0, 1231.0, 4660.0, 4042.0, 235.0, 5448.0, 4250.0, 1.0E-5, 0.01, 0.2
8160.0, 9937.0, 1235.0, 4662.0, 4040.0, 236.0, 5452.0, 4249.0, 1.0E-5, 0.01, 0.2
8170.0, 9939.0, 1223.0, 4657.0, 4059.0, 234.0, 5438.0, 4267.0, 1.0E-5, 0.01, 0.2
8180.0, 9937.0, 1222.0, 4666.0, 4049.0, 234.0, 5455.0, 4248.0, 1.0E-5, 0.01, 0.2
8190.0, 9927.0, 1208.0, 4670.0, 4049.0, 230.0, 5452.0, 4245.0, 1.0E-5, 0.01, 0.2
8200.0, 9941.0, 1209.0, 4684.0, 4048.0, 229.0, 5465.0, 4247.0, 1.0E-5, 0.01, 0.2
8210.0, 9941.0, 1196.0, 4689.0, 4056.0, 222.0, 5465.0, 4254.0, 1.0E-5, 0.01, 0.2
8220.0, 9929.0, 1188.0, 4679.0, 4062.0, 221.0, 5450.0, 4258.0, 1.0E-5, 0.01, 0.2
8230.0, 9930.0, 1191.0, 4671.0, 4068.0, 226.0, 5443.0, 4261.0, 1.0E-5, 0.01, 0.2
8240.0, 9944.0, 1193.0, 4715.0, 4036.0, 223.0, 5492.0, 4229.0, 1.0E-5, 0.01, 0.2
8250.0, 9922.0, 1199.0, 4696.0, 4027.0, 223.0, 5472.0, 4227.0, 1.0E-5, 0.01, 0.2
8260.0, 9949.0, 1213.0, 4720.0, 4016.0, 225.0, 5508.0, 4216.0, 1.0E-5, 0.01, 0.2
8270.0, 9919.0, 1216.0, 4710.0, 3993.0, 223.0, 5505.0, 4191.0, 1.0E-5, 0.01, 0.2
8280.0, 9943.0, 1198.0, 4734.0, 4011.0, 226.0, 5515.0, 4202.0, 1.0E-5, 0.01, 0.2
8290.0, 9943.0, 1194.0, 4758.0, 3991.0, 232.0, 5531.0, 4180.0, 1.0E-5, 0.01, 0.2
8300.0, 9941.0, 1176.0, 4796.0, 3969.0, 228.0, 5560.0, 4153.0, 1.0E-5, 0.01, 0.2
8310.0, 9924.0, 1184.0, 4785.0, 3955.0, 223.0, 5557.0, 4144.0, 1.0E-5, 0.01, 0.2
8320.0, 9937.0, 1211.0, 4749.0, 3977.0, 226.0, 5539.0, 4172.0, 1.0E-5, 0.01, 0.2
8330.0, 9942.0, 1216.0, 4760.0, 3966.0, 222.0, 5555.0, 4165.0, 1.0E-5, 0.01, 0.2
8340.0, 9917.0, 1218.0, 4754.0, 3945.0, 229.0, 5537.0, 4151.0, 1.0E-5, 0.01, 0.2
8350.0, 9947.0, 1225.0, 4778.0, 3944.0, 230.0, 5566.0, 4151.0, 1.0E-5, 0.01, 0.2
8360.0, 9934.0, 1221.0, 4765.0, 3948.0, 236.0, 5554.0, 4144.0, 1.0E-5, 0.01, 0.2
8370.0, 9946.0, 1218.0, 4736.0, 3992.0, 228.0, 5525.0, 4193.0, 1.0E-5, 0.01, 0.2
8380.0, 9945.0, 1218.0, 4744.0, 3983.0, 226.0, 5537.0, 4182.0, 1.0E-5, 0.01, 0.2
8390.0, 9934.0, 1198.0, 4739.0, 3997.0, 218.0, 5521.0, 4195.0, 1.0E-5, 0.01, 0.2
8400.0, 9942.0, 1187.0, 4747.0, 4008.0, 219.0, 5524.0, 4199.0, 1.0E-5, 0.01, 0.2
8410.0, 9942.0, 1182.0, 4748.0, 4012.0, 205.0, 5525.0, 4212.0, 1.0E-5, 0.01, 0.2
8420.0, 9937.0, 1187.0, 4744.0, 4006.0, 199.0, 5526.0, 4212.0, 1.0E-5, 0.01, 0.2
8430.0, 9940.0, 1177.0, 4770.0, 3993.0, 202.0, 5539.0, 4199.0, 1.0E-5, 0.01, 0.2
8440.0, 9929.0, 1179.0, 4776.0, 3974.0, 201.0, 5551.0, 4177.0, 1.0E-5, 0.01, 0.2
8450.0, 9953.0, 1182.0, 4784.0, 3987.0, 201.0, 5557.0, 4195.0, 1.0E-5, 0.01, 0.2
8460.0, 9941.0, 1185.0, 4805.0, 3951.0, 193.0, 5587.0, 4161.0, 1.0E-5, 0.01, 0.2
8470.0, 9953.0, 1178.0, 4793.0, 3982.0, 198.0, 5568.0, 4187.0, 1.0E-5, 0.01, 0.2
8480.0, 9934.0, 1191.0, 4735.0, 4008.0, 195.0, 5523.0, 4216.0, 1.0E-5, 0.01, 0.2
8490.0, 9935.0, 1192.0, 4734.0, 4009.0, 194.0, 5517.0, 4224.0, 1.0E-5, 0.01, 0.2
8500.0, 9932.0, 1209.0, 4727.0, 3996.0, 202.0, 5511.0, 4219.0, 1.0E-5, 0.01, 0.2
8510.0, 9931.0, 1236.0, 4710.0, 3985.0, 205.0, 5516.0, 4210.0, 1.0E-5, 0.01, 0.2
8520.0, 9940.0, 1225.0, 4734.0, 3981.0, 199.0, 5530.0, 4211.0, 1.0E-5, 0.01, 0.2
8530.0, 9941.0, 1233.0, 4726.0, 3982.0, 205.0, 5519.0, 4217.0, 1.0E-5, 0.01, 0.2
8540.0, 9938.0, 1240.0, 4714.0, 3984.0, 203.0, 5512.0, 4223.0, 1.0E-5, 0.01, 0.2
8550.0, 9938.0, 1243.0, 4699.0, 3996.0, 200.0, 5504.0, 4234.0, 1.0E-5, 0.01, 0.2
8560.0, 9954.0, 1249.0, 4691.0, 4014.0, 189.0, 5506.0, 4259.0, 1.0E-5, 0.01, 0.2
8570.0, 9952.0, 1251.0, 4696.0, 4005.0, 182.0, 5514.0, 4256.0, 1.0E-5, 0.01, 0.2
8580.0, 9934.0, 1246.0, 4672.0, 4016.0, 185.0, 5487.0, 4262.0, 1.0E-5, 0.01, 0.2
8590.0, 9947.0, 1239.0, 4686.0, 4022.0, 186.0, 5492.0, 4269.0, 1.0E-5, 0.01, 0.2
8600.0, 9916.0, 1239.0, 4680.0, 3997.0, 180.0, 5493.0, 4243.0, 1.0E-5, 0.01, 0.2
8610.0, 9947.0, 1248.0, 4695.0, 4004.0, 175.0, 5516.0, 4256.0, 1.0E-5, 0.01, 0.2
8620.0, 9934.0, 1238.0, 4696.0, 4000.0, 176.0, 5512.0, 4246.0, 1.0E-5, 0.01, 0.2
8630.0, 9953.0, 1234.0, 4729.0, 3990.0, 176.0, 5536.0, 4241.0, 1.0E-5, 0.01, 0.2
8640.0, 9934.0, 1225.0, 4702.0, 4007.0, 179.0, 5501.0, 4254.0, 1.0E-5, 0.01, 0.2
8650.0, 9942.0, 1223.0, 4705.0, 4014.0, 176.0, 5503.0, 4263.0, 1.0E-5, 0.01, 0.2
8660.0, 9933.0, 1191.0, 4734.0, 4008.0, 171.0, 5507.0, 4255.0, 1.0E-5, 0.01, 0.2
8670.0, 9942.0, 1192.0, 4751.0, 3999.0, 173.0, 5518.0, 4251.0, 1.0E-5, 0.01, 0.2
8680.0, 9923.0, 1175.0, 4706.0, 4042.0, 168.0, 5468.0, 4287.0, 1.0E-5, 0.01, 0.2
8690.0, 9943.0, 1171.0, 4721.0, 4051.0, 160.0, 5490.0, 4293.0, 1.0E-5, 0.01, 0.2
8700.0, 9923.0, 1165.0, 4722.0, 4036.0, 167.0, 5480.0, 4276.0, 1.0E-5, 0.01, 0.2
8710.0, 9948.0, 1163.0, 4736.0, 4049.0, 169.0, 5493.0, 4286.0, 1.0E-5, 0.01, 0.2
8720.0, 9955.0, 1155.0, 4782.0, 4018.0, 169.0, 5535.0, 4251.0, 1.0E-5, 0.01, 0.2
8730.0, 9939.0, 1147.0, 4781.0, 4011.0, 171.0, 5525.0, 4243.0, 1.0E-5, 0.01, 0.2
8740.0, 9940.0, 1145.0, 4778.0, 4017.0, 167.0, 5520.0, 4253.0, 1.0E-5, 0.01, 0.2
8750.0, 9944.0, 1156.0, 4811.0, 3977.0, 164.0, 5576.0, 4204.0, 1.0E-5, 0.01, 0.2
8760.0, 9932.0, 1149.0, 4800.0, 3983.0, 160.0, 5560.0, 4212.0, 1.0E-5, 0.01, 0.2
8770.0, 9931.0, 1144.0, 4792.0, 3995.0, 164.0, 5545.0, 4222.0, 1.0E-5, 0.01, 0.2
8780.0, 9949.0, 1145.0, 4807.0, 3997.0, 167.0, 5557.0, 4225.0, 1.0E-5, 0.01, 0.2
8790.0, 9941.0, 1143.0, 4803.0, 3995.0, 169.0, 5556.0, 4216.0, 1.0E-5, 0.01, 0.2
8800.0, 9939.0, 1139.0, 4820.0, 3980.0, 165.0, 5574.0, 4200.0, 1.0E-5, 0.01, 0.2
8810.0, 9932.0, 1134.0, 4797.0, 4001.0, 164.0, 5544.0, 4224.0, 1.0E-5, 0.01, 0.2
8820.0, 9941.0, 1137.0, 4787.0, 4017.0, 164.0, 5537.0, 4240.0, 1.0E-5, 0.01, 0.2
