TIdx,Pop,n_fused,n_parental,n_resistant,n_yellow,n_green,n_red, fuseProb, dieProb, birthProb
6640.0, 9945.0, 719.0, 4117.0, 5109.0, 38.0, 4389.0, 5518.0, 1.0E-5, 0.01, 0.2
6650.0, 9933.0, 726.0, 4124.0, 5083.0, 38.0, 4397.0, 5498.0, 1.0E-5, 0.01, 0.2
6660.0, 9952.0, 731.0, 4126.0, 5095.0, 37.0, 4399.0, 5516.0, 1.0E-5, 0.01, 0.2
6670.0, 9940.0, 738.0, 4122.0, 5080.0, 37.0, 4405.0, 5498.0, 1.0E-5, 0.01, 0.2
6680.0, 9946.0, 749.0, 4095.0, 5102.0, 40.0, 4385.0, 5521.0, 1.0E-5, 0.01, 0.2
6690.0, 9936.0, 748.0, 4063.0, 5125.0, 41.0, 4365.0, 5530.0, 1.0E-5, 0.01, 0.2
6700.0, 9938.0, 760.0, 4080.0, 5098.0, 41.0, 4388.0, 5509.0, 1.0E-5, 0.01, 0.2
6710.0, 9931.0, 763.0, 4069.0, 5099.0, 43.0, 4385.0, 5503.0, 1.0E-5, 0.01, 0.2
6720.0, 9934.0, 753.0, 4080.0, 5101.0, 41.0, 4395.0, 5498.0, 1.0E-5, 0.01, 0.2
6730.0, 9936.0, 761.0, 4068.0, 5107.0, 39.0, 4383.0, 5514.0, 1.0E-5, 0.01, 0.2
6740.0, 9934.0, 755.0, 4059.0, 5120.0, 39.0, 4376.0, 5519.0, 1.0E-5, 0.01, 0.2
6750.0, 9940.0, 755.0, 4055.0, 5130.0, 44.0, 4373.0, 5523.0, 1.0E-5, 0.01, 0.2
6760.0, 9934.0, 742.0, 4071.0, 5121.0, 44.0, 4381.0, 5509.0, 1.0E-5, 0.01, 0.2
6770.0, 9939.0, 747.0, 4080.0, 5112.0, 44.0, 4393.0, 5502.0, 1.0E-5, 0.01, 0.2
6780.0, 9951.0, 765.0, 4077.0, 5109.0, 49.0, 4398.0, 5504.0, 1.0E-5, 0.01, 0.2
6790.0, 9947.0, 760.0, 4089.0, 5098.0, 48.0, 4406.0, 5493.0, 1.0E-5, 0.01, 0.2
6800.0, 9939.0, 758.0, 4094.0, 5087.0, 52.0, 4408.0, 5479.0, 1.0E-5, 0.01, 0.2
6810.0, 9935.0, 770.0, 4103.0, 5062.0, 52.0, 4425.0, 5458.0, 1.0E-5, 0.01, 0.2
6820.0, 9943.0, 779.0, 4104.0, 5060.0, 53.0, 4434.0, 5456.0, 1.0E-5, 0.01, 0.2
6830.0, 9943.0, 774.0, 4092.0, 5077.0, 52.0, 4423.0, 5468.0, 1.0E-5, 0.01, 0.2
6840.0, 9948.0, 773.0, 4067.0, 5108.0, 53.0, 4393.0, 5502.0, 1.0E-5, 0.01, 0.2
6850.0, 9936.0, 761.0, 4085.0, 5090.0, 49.0, 4407.0, 5480.0, 1.0E-5, 0.01, 0.2
6860.0, 9940.0, 770.0, 4064.0, 5106.0, 52.0, 4390.0, 5498.0, 1.0E-5, 0.01, 0.2
6870.0, 9941.0, 772.0, 4064.0, 5105.0, 52.0, 4392.0, 5497.0, 1.0E-5, 0.01, 0.2
6880.0, 9946.0, 771.0, 4047.0, 5128.0, 47.0, 4373.0, 5526.0, 1.0E-5, 0.01, 0.2
6890.0, 9943.0, 766.0, 4018.0, 5159.0, 55.0, 4336.0, 5552.0, 1.0E-5, 0.01, 0.2
6900.0, 9941.0, 774.0, 4010.0, 5157.0, 55.0, 4329.0, 5557.0, 1.0E-5, 0.01, 0.2
6910.0, 9952.0, 774.0, 4003.0, 5175.0, 52.0, 4325.0, 5575.0, 1.0E-5, 0.01, 0.2
6920.0, 9941.0, 776.0, 4013.0, 5152.0, 59.0, 4338.0, 5544.0, 1.0E-5, 0.01, 0.2
6930.0, 9951.0, 781.0, 4034.0, 5136.0, 63.0, 4360.0, 5528.0, 1.0E-5, 0.01, 0.2
6940.0, 9926.0, 772.0, 4025.0, 5129.0, 60.0, 4355.0, 5511.0, 1.0E-5, 0.01, 0.2
6950.0, 9939.0, 772.0, 4026.0, 5141.0, 60.0, 4356.0, 5523.0, 1.0E-5, 0.01, 0.2
6960.0, 9933.0, 771.0, 4029.0, 5133.0, 61.0, 4365.0, 5507.0, 1.0E-5, 0.01, 0.2
6970.0, 9957.0, 772.0, 4068.0, 5117.0, 59.0, 4403.0, 5495.0, 1.0E-5, 0.01, 0.2
6980.0, 9936.0, 770.0, 4056.0, 5110.0, 65.0, 4394.0, 5477.0, 1.0E-5, 0.01, 0.2
6990.0, 9937.0, 771.0, 4037.0, 5129.0, 65.0, 4382.0, 5490.0, 1.0E-5, 0.01, 0.2
7000.0, 9955.0, 775.0, 4037.0, 5143.0, 68.0, 4376.0, 5511.0, 1.0E-5, 0.01, 0.2
7010.0, 9945.0, 771.0, 4046.0, 5128.0, 67.0, 4386.0, 5492.0, 1.0E-5, 0.01, 0.2
7020.0, 9933.0, 748.0, 4009.0, 5176.0, 66.0, 4347.0, 5520.0, 1.0E-5, 0.01, 0.2
7030.0, 9951.0, 757.0, 4038.0, 5156.0, 67.0, 4384.0, 5500.0, 1.0E-5, 0.01, 0.2
7040.0, 9948.0, 743.0, 4057.0, 5148.0, 63.0, 4398.0, 5487.0, 1.0E-5, 0.01, 0.2
7050.0, 9952.0, 742.0, 4046.0, 5164.0, 67.0, 4384.0, 5501.0, 1.0E-5, 0.01, 0.2
7060.0, 9935.0, 748.0, 4060.0, 5127.0, 68.0, 4397.0, 5470.0, 1.0E-5, 0.01, 0.2
7070.0, 9930.0, 738.0, 4055.0, 5137.0, 70.0, 4389.0, 5471.0, 1.0E-5, 0.01, 0.2
7080.0, 9931.0, 753.0, 4055.0, 5123.0, 67.0, 4392.0, 5472.0, 1.0E-5, 0.01, 0.2
7090.0, 9949.0, 745.0, 4055.0, 5149.0, 68.0, 4389.0, 5492.0, 1.0E-5, 0.01, 0.2
7100.0, 9953.0, 748.0, 4044.0, 5161.0, 67.0, 4376.0, 5510.0, 1.0E-5, 0.01, 0.2
7110.0, 9930.0, 758.0, 4004.0, 5168.0, 69.0, 4338.0, 5523.0, 1.0E-5, 0.01, 0.2
7120.0, 9942.0, 758.0, 4021.0, 5163.0, 63.0, 4353.0, 5526.0, 1.0E-5, 0.01, 0.2
7130.0, 9939.0, 751.0, 4043.0, 5145.0, 55.0, 4384.0, 5500.0, 1.0E-5, 0.01, 0.2
7140.0, 9948.0, 749.0, 4041.0, 5158.0, 54.0, 4387.0, 5507.0, 1.0E-5, 0.01, 0.2
7150.0, 9943.0, 767.0, 4050.0, 5126.0, 57.0, 4400.0, 5486.0, 1.0E-5, 0.01, 0.2
7160.0, 9938.0, 770.0, 4077.0, 5091.0, 58.0, 4429.0, 5451.0, 1.0E-5, 0.01, 0.2
7170.0, 9945.0, 782.0, 4067.0, 5096.0, 60.0, 4421.0, 5464.0, 1.0E-5, 0.01, 0.2
7180.0, 9937.0, 765.0, 4078.0, 5094.0, 59.0, 4422.0, 5456.0, 1.0E-5, 0.01, 0.2
7190.0, 9937.0, 772.0, 4087.0, 5078.0, 61.0, 4433.0, 5443.0, 1.0E-5, 0.01, 0.2
7200.0, 9951.0, 775.0, 4087.0, 5089.0, 66.0, 4428.0, 5457.0, 1.0E-5, 0.01, 0.2
7210.0, 9944.0, 782.0, 4089.0, 5073.0, 65.0, 4437.0, 5442.0, 1.0E-5, 0.01, 0.2
7220.0, 9944.0, 802.0, 4073.0, 5069.0, 67.0, 4419.0, 5458.0, 1.0E-5, 0.01, 0.2
7230.0, 9935.0, 819.0, 4048.0, 5068.0, 68.0, 4399.0, 5468.0, 1.0E-5, 0.01, 0.2
7240.0, 9943.0, 818.0, 4070.0, 5055.0, 70.0, 4417.0, 5456.0, 1.0E-5, 0.01, 0.2
7250.0, 9941.0, 831.0, 4047.0, 5063.0, 70.0, 4393.0, 5478.0, 1.0E-5, 0.01, 0.2
7260.0, 9938.0, 813.0, 4038.0, 5087.0, 72.0, 4373.0, 5493.0, 1.0E-5, 0.01, 0.2
7270.0, 9955.0, 815.0, 4048.0, 5092.0, 71.0, 4382.0, 5502.0, 1.0E-5, 0.01, 0.2
7280.0, 9925.0, 835.0, 4024.0, 5066.0, 74.0, 4360.0, 5491.0, 1.0E-5, 0.01, 0.2
7290.0, 9932.0, 835.0, 4033.0, 5064.0, 72.0, 4369.0, 5491.0, 1.0E-5, 0.01, 0.2
7300.0, 9939.0, 839.0, 4035.0, 5065.0, 71.0, 4373.0, 5495.0, 1.0E-5, 0.01, 0.2
7310.0, 9939.0, 835.0, 4070.0, 5034.0, 70.0, 4413.0, 5456.0, 1.0E-5, 0.01, 0.2
7320.0, 9947.0, 837.0, 4088.0, 5022.0, 72.0, 4429.0, 5446.0, 1.0E-5, 0.01, 0.2
7330.0, 9947.0, 830.0, 4083.0, 5034.0, 70.0, 4421.0, 5456.0, 1.0E-5, 0.01, 0.2
7340.0, 9950.0, 828.0, 4069.0, 5053.0, 75.0, 4402.0, 5473.0, 1.0E-5, 0.01, 0.2
7350.0, 9921.0, 832.0, 4085.0, 5004.0, 72.0, 4425.0, 5424.0, 1.0E-5, 0.01, 0.2
7360.0, 9941.0, 835.0, 4060.0, 5046.0, 70.0, 4399.0, 5472.0, 1.0E-5, 0.01, 0.2
7370.0, 9927.0, 829.0, 4076.0, 5022.0, 68.0, 4415.0, 5444.0, 1.0E-5, 0.01, 0.2
7380.0, 9933.0, 845.0, 4083.0, 5005.0, 73.0, 4422.0, 5438.0, 1.0E-5, 0.01, 0.2
7390.0, 9930.0, 834.0, 4072.0, 5024.0, 77.0, 4411.0, 5442.0, 1.0E-5, 0.01, 0.2
7400.0, 9934.0, 824.0, 4089.0, 5021.0, 70.0, 4426.0, 5438.0, 1.0E-5, 0.01, 0.2
7410.0, 9938.0, 810.0, 4078.0, 5050.0, 68.0, 4414.0, 5456.0, 1.0E-5, 0.01, 0.2
7420.0, 9941.0, 817.0, 4105.0, 5019.0, 69.0, 4440.0, 5432.0, 1.0E-5, 0.01, 0.2
7430.0, 9940.0, 817.0, 4082.0, 5041.0, 68.0, 4409.0, 5463.0, 1.0E-5, 0.01, 0.2
7440.0, 9938.0, 815.0, 4095.0, 5028.0, 71.0, 4420.0, 5447.0, 1.0E-5, 0.01, 0.2
7450.0, 9954.0, 813.0, 4114.0, 5027.0, 77.0, 4431.0, 5446.0, 1.0E-5, 0.01, 0.2
7460.0, 9938.0, 809.0, 4112.0, 5017.0, 78.0, 4419.0, 5441.0, 1.0E-5, 0.01, 0.2
7470.0, 9933.0, 801.0, 4103.0, 5029.0, 80.0, 4404.0, 5449.0, 1.0E-5, 0.01, 0.2
7480.0, 9936.0, 793.0, 4086.0, 5057.0, 80.0, 4386.0, 5470.0, 1.0E-5, 0.01, 0.2
7490.0, 9948.0, 797.0, 4094.0, 5057.0, 81.0, 4392.0, 5475.0, 1.0E-5, 0.01, 0.2
7500.0, 9956.0, 801.0, 4092.0, 5063.0, 86.0, 4384.0, 5486.0, 1.0E-5, 0.01, 0.2
7510.0, 9928.0, 782.0, 4107.0, 5039.0, 88.0, 4390.0, 5450.0, 1.0E-5, 0.01, 0.2
7520.0, 9944.0, 796.0, 4117.0, 5031.0, 88.0, 4402.0, 5454.0, 1.0E-5, 0.01, 0.2
7530.0, 9942.0, 787.0, 4132.0, 5023.0, 91.0, 4406.0, 5445.0, 1.0E-5, 0.01, 0.2
7540.0, 9927.0, 794.0, 4127.0, 5006.0, 97.0, 4398.0, 5432.0, 1.0E-5, 0.01, 0.2
7550.0, 9931.0, 794.0, 4128.0, 5009.0, 101.0, 4393.0, 5437.0, 1.0E-5, 0.01, 0.2
7560.0, 9944.0, 800.0, 4127.0, 5017.0, 99.0, 4391.0, 5454.0, 1.0E-5, 0.01, 0.2
7570.0, 9948.0, 788.0, 4134.0, 5026.0, 96.0, 4392.0, 5460.0, 1.0E-5, 0.01, 0.2
7580.0, 9942.0, 778.0, 4147.0, 5017.0, 96.0, 4403.0, 5443.0, 1.0E-5, 0.01, 0.2
7590.0, 9933.0, 775.0, 4141.0, 5017.0, 100.0, 4392.0, 5441.0, 1.0E-5, 0.01, 0.2
7600.0, 9947.0, 790.0, 4150.0, 5007.0, 101.0, 4399.0, 5447.0, 1.0E-5, 0.01, 0.2
7610.0, 9926.0, 792.0, 4117.0, 5017.0, 106.0, 4364.0, 5456.0, 1.0E-5, 0.01, 0.2
7620.0, 9937.0, 799.0, 4119.0, 5019.0, 101.0, 4372.0, 5464.0, 1.0E-5, 0.01, 0.2
7630.0, 9939.0, 801.0, 4108.0, 5030.0, 100.0, 4360.0, 5479.0, 1.0E-5, 0.01, 0.2
7640.0, 9926.0, 801.0, 4097.0, 5028.0, 101.0, 4351.0, 5474.0, 1.0E-5, 0.01, 0.2
7650.0, 9945.0, 813.0, 4102.0, 5030.0, 106.0, 4359.0, 5480.0, 1.0E-5, 0.01, 0.2
7660.0, 9940.0, 821.0, 4082.0, 5037.0, 102.0, 4344.0, 5494.0, 1.0E-5, 0.01, 0.2
7670.0, 9944.0, 826.0, 4099.0, 5019.0, 102.0, 4362.0, 5480.0, 1.0E-5, 0.01, 0.2
7680.0, 9942.0, 820.0, 4099.0, 5023.0, 101.0, 4362.0, 5479.0, 1.0E-5, 0.01, 0.2
7690.0, 9947.0, 826.0, 4096.0, 5025.0, 99.0, 4361.0, 5487.0, 1.0E-5, 0.01, 0.2
7700.0, 9953.0, 834.0, 4119.0, 5000.0, 101.0, 4387.0, 5465.0, 1.0E-5, 0.01, 0.2
7710.0, 9944.0, 833.0, 4102.0, 5009.0, 101.0, 4369.0, 5474.0, 1.0E-5, 0.01, 0.2
7720.0, 9934.0, 840.0, 4067.0, 5027.0, 96.0, 4344.0, 5494.0, 1.0E-5, 0.01, 0.2
7730.0, 9947.0, 855.0, 4042.0, 5050.0, 101.0, 4322.0, 5524.0, 1.0E-5, 0.01, 0.2
7740.0, 9938.0, 857.0, 4032.0, 5049.0, 100.0, 4308.0, 5530.0, 1.0E-5, 0.01, 0.2
7750.0, 9933.0, 859.0, 4020.0, 5054.0, 101.0, 4305.0, 5527.0, 1.0E-5, 0.01, 0.2
7760.0, 9950.0, 864.0, 4031.0, 5055.0, 102.0, 4317.0, 5531.0, 1.0E-5, 0.01, 0.2
7770.0, 9920.0, 851.0, 4017.0, 5052.0, 104.0, 4305.0, 5511.0, 1.0E-5, 0.01, 0.2
7780.0, 9942.0, 868.0, 4018.0, 5056.0, 106.0, 4325.0, 5511.0, 1.0E-5, 0.01, 0.2
7790.0, 9934.0, 871.0, 4017.0, 5046.0, 106.0, 4328.0, 5500.0, 1.0E-5, 0.01, 0.2
7800.0, 9943.0, 874.0, 4000.0, 5069.0, 110.0, 4306.0, 5527.0, 1.0E-5, 0.01, 0.2
7810.0, 9938.0, 876.0, 3978.0, 5084.0, 108.0, 4281.0, 5549.0, 1.0E-5, 0.01, 0.2
7820.0, 9938.0, 880.0, 3986.0, 5072.0, 108.0, 4295.0, 5535.0, 1.0E-5, 0.01, 0.2
7830.0, 9926.0, 886.0, 3993.0, 5047.0, 115.0, 4297.0, 5514.0, 1.0E-5, 0.01, 0.2
7840.0, 9941.0, 892.0, 4019.0, 5030.0, 118.0, 4320.0, 5503.0, 1.0E-5, 0.01, 0.2
7850.0, 9946.0, 898.0, 4005.0, 5043.0, 117.0, 4306.0, 5523.0, 1.0E-5, 0.01, 0.2
7860.0, 9936.0, 882.0, 4038.0, 5016.0, 116.0, 4325.0, 5495.0, 1.0E-5, 0.01, 0.2
7870.0, 9930.0, 871.0, 4038.0, 5021.0, 117.0, 4322.0, 5491.0, 1.0E-5, 0.01, 0.2
7880.0, 9931.0, 874.0, 4063.0, 4994.0, 118.0, 4354.0, 5459.0, 1.0E-5, 0.01, 0.2
7890.0, 9950.0, 876.0, 4061.0, 5013.0, 115.0, 4351.0, 5484.0, 1.0E-5, 0.01, 0.2
7900.0, 9938.0, 876.0, 4055.0, 5007.0, 114.0, 4345.0, 5479.0, 1.0E-5, 0.01, 0.2
7910.0, 9939.0, 872.0, 4073.0, 4994.0, 117.0, 4357.0, 5465.0, 1.0E-5, 0.01, 0.2
7920.0, 9948.0, 874.0, 4082.0, 4992.0, 117.0, 4373.0, 5458.0, 1.0E-5, 0.01, 0.2
7930.0, 9942.0, 880.0, 4075.0, 4987.0, 116.0, 4367.0, 5459.0, 1.0E-5, 0.01, 0.2
7940.0, 9924.0, 869.0, 4076.0, 4979.0, 111.0, 4369.0, 5444.0, 1.0E-5, 0.01, 0.2
7950.0, 9942.0, 859.0, 4085.0, 4998.0, 113.0, 4378.0, 5451.0, 1.0E-5, 0.01, 0.2
7960.0, 9938.0, 860.0, 4077.0, 5001.0, 113.0, 4375.0, 5450.0, 1.0E-5, 0.01, 0.2
7970.0, 9936.0, 864.0, 4062.0, 5010.0, 112.0, 4365.0, 5459.0, 1.0E-5, 0.01, 0.2
7980.0, 9931.0, 863.0, 4057.0, 5011.0, 109.0, 4362.0, 5460.0, 1.0E-5, 0.01, 0.2
7990.0, 9929.0, 865.0, 4069.0, 4995.0, 111.0, 4368.0, 5450.0, 1.0E-5, 0.01, 0.2
8000.0, 9942.0, 870.0, 4094.0, 4978.0, 109.0, 4390.0, 5443.0, 1.0E-5, 0.01, 0.2
8010.0, 9937.0, 875.0, 4088.0, 4974.0, 107.0, 4382.0, 5448.0, 1.0E-5, 0.01, 0.2
8020.0, 9946.0, 870.0, 4082.0, 4994.0, 105.0, 4376.0, 5465.0, 1.0E-5, 0.01, 0.2
8030.0, 9957.0, 880.0, 4079.0, 4998.0, 112.0, 4376.0, 5469.0, 1.0E-5, 0.01, 0.2
8040.0, 9939.0, 878.0, 4065.0, 4996.0, 113.0, 4359.0, 5467.0, 1.0E-5, 0.01, 0.2
8050.0, 9935.0, 889.0, 4077.0, 4969.0, 106.0, 4375.0, 5454.0, 1.0E-5, 0.01, 0.2
8060.0, 9948.0, 886.0, 4070.0, 4992.0, 112.0, 4360.0, 5476.0, 1.0E-5, 0.01, 0.2
8070.0, 9946.0, 907.0, 4049.0, 4990.0, 115.0, 4340.0, 5491.0, 1.0E-5, 0.01, 0.2
8080.0, 9953.0, 915.0, 4023.0, 5015.0, 122.0, 4321.0, 5510.0, 1.0E-5, 0.01, 0.2
8090.0, 9951.0, 909.0, 4024.0, 5018.0, 120.0, 4310.0, 5521.0, 1.0E-5, 0.01, 0.2
8100.0, 9932.0, 917.0, 4000.0, 5015.0, 120.0, 4286.0, 5526.0, 1.0E-5, 0.01, 0.2
8110.0, 9955.0, 921.0, 4016.0, 5018.0, 119.0, 4306.0, 5530.0, 1.0E-5, 0.01, 0.2
8120.0, 9937.0, 936.0, 3995.0, 5006.0, 124.0, 4290.0, 5523.0, 1.0E-5, 0.01, 0.2
8130.0, 9931.0, 929.0, 4006.0, 4996.0, 125.0, 4296.0, 5510.0, 1.0E-5, 0.01, 0.2
8140.0, 9934.0, 923.0, 4004.0, 5007.0, 121.0, 4297.0, 5516.0, 1.0E-5, 0.01, 0.2
8150.0, 9934.0, 939.0, 3990.0, 5005.0, 127.0, 4280.0, 5527.0, 1.0E-5, 0.01, 0.2
8160.0, 9946.0, 927.0, 3995.0, 5024.0, 124.0, 4287.0, 5535.0, 1.0E-5, 0.01, 0.2
8170.0, 9929.0, 929.0, 3994.0, 5006.0, 133.0, 4282.0, 5514.0, 1.0E-5, 0.01, 0.2
8180.0, 9949.0, 910.0, 4002.0, 5037.0, 120.0, 4283.0, 5546.0, 1.0E-5, 0.01, 0.2
8190.0, 9938.0, 900.0, 4006.0, 5032.0, 118.0, 4281.0, 5539.0, 1.0E-5, 0.01, 0.2
8200.0, 9930.0, 879.0, 4023.0, 5028.0, 119.0, 4291.0, 5520.0, 1.0E-5, 0.01, 0.2
8210.0, 9931.0, 897.0, 3998.0, 5036.0, 124.0, 4264.0, 5543.0, 1.0E-5, 0.01, 0.2
8220.0, 9927.0, 903.0, 3987.0, 5037.0, 118.0, 4258.0, 5551.0, 1.0E-5, 0.01, 0.2
8230.0, 9929.0, 896.0, 3985.0, 5048.0, 117.0, 4258.0, 5554.0, 1.0E-5, 0.01, 0.2
8240.0, 9951.0, 905.0, 4000.0, 5046.0, 114.0, 4276.0, 5561.0, 1.0E-5, 0.01, 0.2
8250.0, 9939.0, 902.0, 3996.0, 5041.0, 116.0, 4266.0, 5557.0, 1.0E-5, 0.01, 0.2
8260.0, 9932.0, 902.0, 3981.0, 5049.0, 120.0, 4249.0, 5563.0, 1.0E-5, 0.01, 0.2
8270.0, 9934.0, 916.0, 3982.0, 5036.0, 126.0, 4259.0, 5549.0, 1.0E-5, 0.01, 0.2
8280.0, 9936.0, 914.0, 3980.0, 5042.0, 120.0, 4257.0, 5559.0, 1.0E-5, 0.01, 0.2
8290.0, 9959.0, 928.0, 3967.0, 5064.0, 126.0, 4253.0, 5580.0, 1.0E-5, 0.01, 0.2
8300.0, 9944.0, 942.0, 3956.0, 5046.0, 126.0, 4243.0, 5575.0, 1.0E-5, 0.01, 0.2
8310.0, 9938.0, 937.0, 3970.0, 5031.0, 120.0, 4250.0, 5568.0, 1.0E-5, 0.01, 0.2
8320.0, 9944.0, 959.0, 3952.0, 5033.0, 121.0, 4243.0, 5580.0, 1.0E-5, 0.01, 0.2
8330.0, 9951.0, 974.0, 3938.0, 5039.0, 121.0, 4242.0, 5588.0, 1.0E-5, 0.01, 0.2
8340.0, 9938.0, 979.0, 3924.0, 5035.0, 126.0, 4229.0, 5583.0, 1.0E-5, 0.01, 0.2
8350.0, 9940.0, 975.0, 3953.0, 5012.0, 126.0, 4252.0, 5562.0, 1.0E-5, 0.01, 0.2
8360.0, 9932.0, 995.0, 3935.0, 5002.0, 126.0, 4240.0, 5566.0, 1.0E-5, 0.01, 0.2
8370.0, 9928.0, 1003.0, 3933.0, 4992.0, 122.0, 4242.0, 5564.0, 1.0E-5, 0.01, 0.2
8380.0, 9925.0, 1015.0, 3931.0, 4979.0, 120.0, 4245.0, 5560.0, 1.0E-5, 0.01, 0.2
8390.0, 9950.0, 1033.0, 3906.0, 5011.0, 119.0, 4231.0, 5600.0, 1.0E-5, 0.01, 0.2
8400.0, 9943.0, 1023.0, 3915.0, 5005.0, 119.0, 4235.0, 5589.0, 1.0E-5, 0.01, 0.2
8410.0, 9934.0, 1024.0, 3912.0, 4998.0, 116.0, 4236.0, 5582.0, 1.0E-5, 0.01, 0.2
8420.0, 9938.0, 1028.0, 3922.0, 4988.0, 119.0, 4252.0, 5567.0, 1.0E-5, 0.01, 0.2
8430.0, 9942.0, 1025.0, 3909.0, 5008.0, 119.0, 4244.0, 5579.0, 1.0E-5, 0.01, 0.2
8440.0, 9939.0, 1025.0, 3912.0, 5002.0, 123.0, 4245.0, 5571.0, 1.0E-5, 0.01, 0.2
8450.0, 9911.0, 1022.0, 3919.0, 4970.0, 115.0, 4252.0, 5544.0, 1.0E-5, 0.01, 0.2
8460.0, 9936.0, 1026.0, 3901.0, 5009.0, 117.0, 4235.0, 5584.0, 1.0E-5, 0.01, 0.2
8470.0, 9941.0, 1023.0, 3899.0, 5019.0, 114.0, 4229.0, 5598.0, 1.0E-5, 0.01, 0.2
8480.0, 9934.0, 1020.0, 3894.0, 5020.0, 114.0, 4223.0, 5597.0, 1.0E-5, 0.01, 0.2
8490.0, 9945.0, 1021.0, 3894.0, 5030.0, 111.0, 4221.0, 5613.0, 1.0E-5, 0.01, 0.2
8500.0, 9933.0, 1040.0, 3886.0, 5007.0, 115.0, 4223.0, 5595.0, 1.0E-5, 0.01, 0.2
8510.0, 9934.0, 1033.0, 3889.0, 5012.0, 117.0, 4223.0, 5594.0, 1.0E-5, 0.01, 0.2
8520.0, 9925.0, 1025.0, 3885.0, 5015.0, 113.0, 4211.0, 5601.0, 1.0E-5, 0.01, 0.2
8530.0, 9954.0, 1026.0, 3901.0, 5027.0, 107.0, 4229.0, 5618.0, 1.0E-5, 0.01, 0.2
8540.0, 9930.0, 1027.0, 3923.0, 4980.0, 108.0, 4247.0, 5575.0, 1.0E-5, 0.01, 0.2
8550.0, 9945.0, 1033.0, 3926.0, 4986.0, 111.0, 4250.0, 5584.0, 1.0E-5, 0.01, 0.2
8560.0, 9942.0, 1032.0, 3947.0, 4963.0, 112.0, 4272.0, 5558.0, 1.0E-5, 0.01, 0.2
8570.0, 9918.0, 1025.0, 3929.0, 4964.0, 111.0, 4253.0, 5554.0, 1.0E-5, 0.01, 0.2
8580.0, 9952.0, 1027.0, 3954.0, 4971.0, 109.0, 4276.0, 5567.0, 1.0E-5, 0.01, 0.2
8590.0, 9929.0, 1013.0, 3936.0, 4980.0, 106.0, 4246.0, 5577.0, 1.0E-5, 0.01, 0.2
8600.0, 9946.0, 1033.0, 3966.0, 4947.0, 108.0, 4291.0, 5547.0, 1.0E-5, 0.01, 0.2
8610.0, 9944.0, 1035.0, 3966.0, 4943.0, 110.0, 4287.0, 5547.0, 1.0E-5, 0.01, 0.2
8620.0, 9931.0, 1051.0, 3946.0, 4934.0, 113.0, 4271.0, 5547.0, 1.0E-5, 0.01, 0.2
8630.0, 9932.0, 1059.0, 3949.0, 4924.0, 117.0, 4269.0, 5546.0, 1.0E-5, 0.01, 0.2
8640.0, 9930.0, 1062.0, 3946.0, 4922.0, 123.0, 4269.0, 5538.0, 1.0E-5, 0.01, 0.2
8650.0, 9951.0, 1058.0, 3970.0, 4923.0, 117.0, 4291.0, 5543.0, 1.0E-5, 0.01, 0.2
8660.0, 9931.0, 1048.0, 3950.0, 4933.0, 123.0, 4266.0, 5542.0, 1.0E-5, 0.01, 0.2
8670.0, 9945.0, 1054.0, 3941.0, 4950.0, 128.0, 4266.0, 5551.0, 1.0E-5, 0.01, 0.2
8680.0, 9941.0, 1067.0, 3941.0, 4933.0, 128.0, 4279.0, 5534.0, 1.0E-5, 0.01, 0.2
8690.0, 9942.0, 1064.0, 3936.0, 4942.0, 134.0, 4275.0, 5533.0, 1.0E-5, 0.01, 0.2
8700.0, 9934.0, 1081.0, 3923.0, 4930.0, 143.0, 4271.0, 5520.0, 1.0E-5, 0.01, 0.2
8710.0, 9929.0, 1070.0, 3948.0, 4911.0, 147.0, 4296.0, 5486.0, 1.0E-5, 0.01, 0.2
8720.0, 9941.0, 1087.0, 3974.0, 4880.0, 152.0, 4317.0, 5472.0, 1.0E-5, 0.01, 0.2
8730.0, 9946.0, 1104.0, 3953.0, 4889.0, 154.0, 4301.0, 5491.0, 1.0E-5, 0.01, 0.2
8740.0, 9942.0, 1124.0, 3931.0, 4887.0, 161.0, 4280.0, 5501.0, 1.0E-5, 0.01, 0.2
8750.0, 9930.0, 1128.0, 3923.0, 4879.0, 156.0, 4270.0, 5504.0, 1.0E-5, 0.01, 0.2
8760.0, 9938.0, 1136.0, 3939.0, 4863.0, 160.0, 4286.0, 5492.0, 1.0E-5, 0.01, 0.2
8770.0, 9943.0, 1136.0, 3943.0, 4864.0, 159.0, 4283.0, 5501.0, 1.0E-5, 0.01, 0.2
8780.0, 9938.0, 1122.0, 3933.0, 4883.0, 164.0, 4263.0, 5511.0, 1.0E-5, 0.01, 0.2
8790.0, 9951.0, 1127.0, 3931.0, 4893.0, 163.0, 4266.0, 5522.0, 1.0E-5, 0.01, 0.2
8800.0, 9939.0, 1156.0, 3911.0, 4872.0, 176.0, 4260.0, 5503.0, 1.0E-5, 0.01, 0.2
8810.0, 9946.0, 1171.0, 3916.0, 4859.0, 177.0, 4267.0, 5502.0, 1.0E-5, 0.01, 0.2
8820.0, 9955.0, 1180.0, 3923.0, 4852.0, 176.0, 4284.0, 5495.0, 1.0E-5, 0.01, 0.2
8830.0, 9937.0, 1169.0, 3892.0, 4876.0, 174.0, 4247.0, 5516.0, 1.0E-5, 0.01, 0.2
