TIdx,Pop,n_fused,n_parental,n_resistant,n_yellow,n_green,n_red, fuseProb, dieProb, birthProb
6500.0, 9925.0, 5989.0, 1930.0, 2006.0, 1722.0, 4137.0, 4066.0, 1.0E-4, 0.01, 0.2
6510.0, 9941.0, 5981.0, 1936.0, 2024.0, 1735.0, 4149.0, 4057.0, 1.0E-4, 0.01, 0.2
6520.0, 9933.0, 5963.0, 1966.0, 2004.0, 1731.0, 4173.0, 4029.0, 1.0E-4, 0.01, 0.2
6530.0, 9938.0, 5990.0, 1958.0, 1990.0, 1735.0, 4175.0, 4028.0, 1.0E-4, 0.01, 0.2
6540.0, 9943.0, 5999.0, 1950.0, 1994.0, 1743.0, 4173.0, 4027.0, 1.0E-4, 0.01, 0.2
6550.0, 9936.0, 6018.0, 1945.0, 1973.0, 1754.0, 4159.0, 4023.0, 1.0E-4, 0.01, 0.2
6560.0, 9936.0, 6034.0, 1937.0, 1965.0, 1772.0, 4150.0, 4014.0, 1.0E-4, 0.01, 0.2
6570.0, 9941.0, 6029.0, 1947.0, 1965.0, 1766.0, 4170.0, 4005.0, 1.0E-4, 0.01, 0.2
6580.0, 9942.0, 6020.0, 1961.0, 1961.0, 1756.0, 4198.0, 3988.0, 1.0E-4, 0.01, 0.2
6590.0, 9929.0, 5993.0, 1966.0, 1970.0, 1774.0, 4179.0, 3976.0, 1.0E-4, 0.01, 0.2
6600.0, 9946.0, 6019.0, 1976.0, 1951.0, 1771.0, 4211.0, 3964.0, 1.0E-4, 0.01, 0.2
6610.0, 9921.0, 5984.0, 1976.0, 1961.0, 1784.0, 4194.0, 3943.0, 1.0E-4, 0.01, 0.2
6620.0, 9922.0, 5973.0, 1976.0, 1973.0, 1799.0, 4192.0, 3931.0, 1.0E-4, 0.01, 0.2
6630.0, 9948.0, 6016.0, 1979.0, 1953.0, 1790.0, 4203.0, 3955.0, 1.0E-4, 0.01, 0.2
6640.0, 9939.0, 5999.0, 1985.0, 1955.0, 1788.0, 4202.0, 3949.0, 1.0E-4, 0.01, 0.2
6650.0, 9934.0, 6019.0, 1980.0, 1935.0, 1778.0, 4206.0, 3950.0, 1.0E-4, 0.01, 0.2
6660.0, 9938.0, 6012.0, 1984.0, 1942.0, 1773.0, 4200.0, 3965.0, 1.0E-4, 0.01, 0.2
6670.0, 9929.0, 6012.0, 1975.0, 1942.0, 1772.0, 4189.0, 3968.0, 1.0E-4, 0.01, 0.2
6680.0, 9918.0, 6000.0, 1969.0, 1949.0, 1782.0, 4176.0, 3960.0, 1.0E-4, 0.01, 0.2
6690.0, 9934.0, 6026.0, 1966.0, 1942.0, 1772.0, 4180.0, 3982.0, 1.0E-4, 0.01, 0.2
6700.0, 9939.0, 6037.0, 1951.0, 1951.0, 1764.0, 4175.0, 4000.0, 1.0E-4, 0.01, 0.2
6710.0, 9945.0, 6037.0, 1951.0, 1957.0, 1753.0, 4167.0, 4025.0, 1.0E-4, 0.01, 0.2
6720.0, 9937.0, 6053.0, 1931.0, 1953.0, 1773.0, 4149.0, 4015.0, 1.0E-4, 0.01, 0.2
6730.0, 9935.0, 6042.0, 1921.0, 1972.0, 1787.0, 4127.0, 4021.0, 1.0E-4, 0.01, 0.2
6740.0, 9952.0, 6068.0, 1915.0, 1969.0, 1802.0, 4128.0, 4022.0, 1.0E-4, 0.01, 0.2
6750.0, 9931.0, 6049.0, 1914.0, 1968.0, 1814.0, 4100.0, 4017.0, 1.0E-4, 0.01, 0.2
6760.0, 9940.0, 6036.0, 1922.0, 1982.0, 1823.0, 4090.0, 4027.0, 1.0E-4, 0.01, 0.2
6770.0, 9934.0, 6030.0, 1911.0, 1993.0, 1830.0, 4068.0, 4036.0, 1.0E-4, 0.01, 0.2
6780.0, 9943.0, 6024.0, 1918.0, 2001.0, 1837.0, 4075.0, 4031.0, 1.0E-4, 0.01, 0.2
6790.0, 9949.0, 6017.0, 1912.0, 2020.0, 1812.0, 4070.0, 4067.0, 1.0E-4, 0.01, 0.2
6800.0, 9945.0, 6004.0, 1920.0, 2021.0, 1829.0, 4062.0, 4054.0, 1.0E-4, 0.01, 0.2
6810.0, 9951.0, 6018.0, 1927.0, 2006.0, 1826.0, 4070.0, 4055.0, 1.0E-4, 0.01, 0.2
6820.0, 9930.0, 6005.0, 1921.0, 2004.0, 1834.0, 4045.0, 4051.0, 1.0E-4, 0.01, 0.2
6830.0, 9936.0, 5994.0, 1926.0, 2016.0, 1834.0, 4038.0, 4064.0, 1.0E-4, 0.01, 0.2
6840.0, 9936.0, 5985.0, 1936.0, 2015.0, 1835.0, 4044.0, 4057.0, 1.0E-4, 0.01, 0.2
6850.0, 9938.0, 6002.0, 1944.0, 1992.0, 1855.0, 4038.0, 4045.0, 1.0E-4, 0.01, 0.2
6860.0, 9930.0, 5986.0, 1962.0, 1982.0, 1860.0, 4057.0, 4013.0, 1.0E-4, 0.01, 0.2
6870.0, 9934.0, 5999.0, 1956.0, 1979.0, 1879.0, 4043.0, 4012.0, 1.0E-4, 0.01, 0.2
6880.0, 9931.0, 5982.0, 1961.0, 1988.0, 1885.0, 4043.0, 4003.0, 1.0E-4, 0.01, 0.2
6890.0, 9935.0, 6003.0, 1951.0, 1981.0, 1877.0, 4058.0, 4000.0, 1.0E-4, 0.01, 0.2
6900.0, 9940.0, 5988.0, 1975.0, 1977.0, 1876.0, 4075.0, 3989.0, 1.0E-4, 0.01, 0.2
6910.0, 9934.0, 5960.0, 1990.0, 1984.0, 1825.0, 4095.0, 4014.0, 1.0E-4, 0.01, 0.2
6920.0, 9942.0, 5990.0, 1986.0, 1966.0, 1841.0, 4086.0, 4015.0, 1.0E-4, 0.01, 0.2
6930.0, 9950.0, 6027.0, 1960.0, 1963.0, 1857.0, 4078.0, 4015.0, 1.0E-4, 0.01, 0.2
6940.0, 9918.0, 5971.0, 1961.0, 1986.0, 1831.0, 4072.0, 4015.0, 1.0E-4, 0.01, 0.2
6950.0, 9942.0, 5981.0, 1959.0, 2002.0, 1822.0, 4075.0, 4045.0, 1.0E-4, 0.01, 0.2
6960.0, 9926.0, 5991.0, 1943.0, 1992.0, 1821.0, 4049.0, 4056.0, 1.0E-4, 0.01, 0.2
6970.0, 9926.0, 5978.0, 1970.0, 1978.0, 1799.0, 4082.0, 4045.0, 1.0E-4, 0.01, 0.2
6980.0, 9950.0, 6037.0, 1950.0, 1963.0, 1820.0, 4095.0, 4035.0, 1.0E-4, 0.01, 0.2
6990.0, 9935.0, 6037.0, 1964.0, 1934.0, 1832.0, 4090.0, 4013.0, 1.0E-4, 0.01, 0.2
7000.0, 9945.0, 6030.0, 1987.0, 1928.0, 1817.0, 4100.0, 4028.0, 1.0E-4, 0.01, 0.2
7010.0, 9929.0, 6040.0, 1951.0, 1938.0, 1823.0, 4071.0, 4035.0, 1.0E-4, 0.01, 0.2
7020.0, 9916.0, 6057.0, 1939.0, 1920.0, 1811.0, 4060.0, 4045.0, 1.0E-4, 0.01, 0.2
7030.0, 9947.0, 6122.0, 1919.0, 1906.0, 1812.0, 4079.0, 4056.0, 1.0E-4, 0.01, 0.2
7040.0, 9938.0, 6141.0, 1893.0, 1904.0, 1830.0, 4043.0, 4065.0, 1.0E-4, 0.01, 0.2
7050.0, 9938.0, 6148.0, 1901.0, 1889.0, 1823.0, 4067.0, 4048.0, 1.0E-4, 0.01, 0.2
7060.0, 9935.0, 6160.0, 1905.0, 1870.0, 1845.0, 4052.0, 4038.0, 1.0E-4, 0.01, 0.2
7070.0, 9955.0, 6192.0, 1912.0, 1851.0, 1867.0, 4056.0, 4032.0, 1.0E-4, 0.01, 0.2
7080.0, 9940.0, 6175.0, 1907.0, 1858.0, 1859.0, 4049.0, 4032.0, 1.0E-4, 0.01, 0.2
7090.0, 9944.0, 6179.0, 1910.0, 1855.0, 1865.0, 4039.0, 4040.0, 1.0E-4, 0.01, 0.2
7100.0, 9941.0, 6155.0, 1941.0, 1845.0, 1858.0, 4069.0, 4014.0, 1.0E-4, 0.01, 0.2
7110.0, 9941.0, 6198.0, 1925.0, 1818.0, 1885.0, 4063.0, 3993.0, 1.0E-4, 0.01, 0.2
7120.0, 9947.0, 6192.0, 1950.0, 1805.0, 1889.0, 4085.0, 3973.0, 1.0E-4, 0.01, 0.2
7130.0, 9944.0, 6202.0, 1952.0, 1790.0, 1879.0, 4080.0, 3985.0, 1.0E-4, 0.01, 0.2
7140.0, 9935.0, 6182.0, 1969.0, 1784.0, 1870.0, 4102.0, 3963.0, 1.0E-4, 0.01, 0.2
7150.0, 9940.0, 6198.0, 1978.0, 1764.0, 1863.0, 4126.0, 3951.0, 1.0E-4, 0.01, 0.2
7160.0, 9923.0, 6176.0, 1987.0, 1760.0, 1872.0, 4128.0, 3923.0, 1.0E-4, 0.01, 0.2
7170.0, 9924.0, 6159.0, 1989.0, 1776.0, 1867.0, 4139.0, 3918.0, 1.0E-4, 0.01, 0.2
7180.0, 9942.0, 6172.0, 1993.0, 1777.0, 1882.0, 4123.0, 3937.0, 1.0E-4, 0.01, 0.2
7190.0, 9948.0, 6168.0, 2005.0, 1775.0, 1885.0, 4112.0, 3951.0, 1.0E-4, 0.01, 0.2
7200.0, 9944.0, 6195.0, 2003.0, 1746.0, 1892.0, 4135.0, 3917.0, 1.0E-4, 0.01, 0.2
7210.0, 9948.0, 6204.0, 2005.0, 1739.0, 1900.0, 4139.0, 3909.0, 1.0E-4, 0.01, 0.2
7220.0, 9940.0, 6177.0, 1997.0, 1766.0, 1868.0, 4139.0, 3933.0, 1.0E-4, 0.01, 0.2
7230.0, 9944.0, 6182.0, 1991.0, 1771.0, 1864.0, 4140.0, 3940.0, 1.0E-4, 0.01, 0.2
7240.0, 9939.0, 6186.0, 1995.0, 1758.0, 1861.0, 4137.0, 3941.0, 1.0E-4, 0.01, 0.2
7250.0, 9946.0, 6200.0, 1995.0, 1751.0, 1875.0, 4148.0, 3923.0, 1.0E-4, 0.01, 0.2
7260.0, 9946.0, 6222.0, 1979.0, 1745.0, 1894.0, 4131.0, 3921.0, 1.0E-4, 0.01, 0.2
7270.0, 9929.0, 6220.0, 1976.0, 1733.0, 1891.0, 4133.0, 3905.0, 1.0E-4, 0.01, 0.2
7280.0, 9926.0, 6212.0, 1988.0, 1726.0, 1892.0, 4135.0, 3899.0, 1.0E-4, 0.01, 0.2
7290.0, 9934.0, 6235.0, 1977.0, 1722.0, 1871.0, 4154.0, 3909.0, 1.0E-4, 0.01, 0.2
7300.0, 9940.0, 6274.0, 1961.0, 1705.0, 1872.0, 4159.0, 3909.0, 1.0E-4, 0.01, 0.2
7310.0, 9935.0, 6276.0, 1956.0, 1703.0, 1871.0, 4153.0, 3911.0, 1.0E-4, 0.01, 0.2
7320.0, 9937.0, 6283.0, 1959.0, 1695.0, 1888.0, 4168.0, 3881.0, 1.0E-4, 0.01, 0.2
7330.0, 9940.0, 6306.0, 1935.0, 1699.0, 1888.0, 4153.0, 3899.0, 1.0E-4, 0.01, 0.2
7340.0, 9929.0, 6328.0, 1908.0, 1693.0, 1913.0, 4128.0, 3888.0, 1.0E-4, 0.01, 0.2
7350.0, 9947.0, 6355.0, 1922.0, 1670.0, 1919.0, 4150.0, 3878.0, 1.0E-4, 0.01, 0.2
7360.0, 9921.0, 6364.0, 1919.0, 1638.0, 1918.0, 4155.0, 3848.0, 1.0E-4, 0.01, 0.2
7370.0, 9941.0, 6389.0, 1911.0, 1641.0, 1939.0, 4173.0, 3829.0, 1.0E-4, 0.01, 0.2
7380.0, 9940.0, 6356.0, 1948.0, 1636.0, 1945.0, 4178.0, 3817.0, 1.0E-4, 0.01, 0.2
7390.0, 9934.0, 6401.0, 1925.0, 1608.0, 1949.0, 4180.0, 3805.0, 1.0E-4, 0.01, 0.2
7400.0, 9949.0, 6392.0, 1917.0, 1640.0, 1938.0, 4183.0, 3828.0, 1.0E-4, 0.01, 0.2
7410.0, 9937.0, 6418.0, 1893.0, 1626.0, 1937.0, 4172.0, 3828.0, 1.0E-4, 0.01, 0.2
7420.0, 9943.0, 6423.0, 1886.0, 1634.0, 1922.0, 4178.0, 3843.0, 1.0E-4, 0.01, 0.2
7430.0, 9931.0, 6434.0, 1863.0, 1634.0, 1928.0, 4171.0, 3832.0, 1.0E-4, 0.01, 0.2
7440.0, 9942.0, 6449.0, 1869.0, 1624.0, 1943.0, 4173.0, 3826.0, 1.0E-4, 0.01, 0.2
7450.0, 9941.0, 6441.0, 1877.0, 1623.0, 1945.0, 4194.0, 3802.0, 1.0E-4, 0.01, 0.2
7460.0, 9939.0, 6440.0, 1871.0, 1628.0, 1927.0, 4198.0, 3814.0, 1.0E-4, 0.01, 0.2
7470.0, 9958.0, 6462.0, 1871.0, 1625.0, 1938.0, 4200.0, 3820.0, 1.0E-4, 0.01, 0.2
7480.0, 9935.0, 6439.0, 1874.0, 1622.0, 1921.0, 4203.0, 3811.0, 1.0E-4, 0.01, 0.2
7490.0, 9933.0, 6420.0, 1880.0, 1633.0, 1937.0, 4190.0, 3806.0, 1.0E-4, 0.01, 0.2
7500.0, 9943.0, 6429.0, 1880.0, 1634.0, 1944.0, 4189.0, 3810.0, 1.0E-4, 0.01, 0.2
7510.0, 9948.0, 6436.0, 1885.0, 1627.0, 1928.0, 4194.0, 3826.0, 1.0E-4, 0.01, 0.2
7520.0, 9946.0, 6409.0, 1892.0, 1645.0, 1927.0, 4191.0, 3828.0, 1.0E-4, 0.01, 0.2
7530.0, 9925.0, 6412.0, 1887.0, 1626.0, 1932.0, 4188.0, 3805.0, 1.0E-4, 0.01, 0.2
7540.0, 9935.0, 6401.0, 1891.0, 1643.0, 1931.0, 4189.0, 3815.0, 1.0E-4, 0.01, 0.2
7550.0, 9940.0, 6401.0, 1904.0, 1635.0, 1926.0, 4204.0, 3810.0, 1.0E-4, 0.01, 0.2
7560.0, 9941.0, 6412.0, 1888.0, 1641.0, 1931.0, 4187.0, 3823.0, 1.0E-4, 0.01, 0.2
7570.0, 9931.0, 6400.0, 1865.0, 1666.0, 1946.0, 4156.0, 3829.0, 1.0E-4, 0.01, 0.2
7580.0, 9937.0, 6420.0, 1871.0, 1646.0, 1936.0, 4173.0, 3828.0, 1.0E-4, 0.01, 0.2
7590.0, 9936.0, 6459.0, 1846.0, 1631.0, 1954.0, 4160.0, 3822.0, 1.0E-4, 0.01, 0.2
7600.0, 9939.0, 6473.0, 1841.0, 1625.0, 1958.0, 4150.0, 3831.0, 1.0E-4, 0.01, 0.2
7610.0, 9931.0, 6461.0, 1852.0, 1618.0, 1948.0, 4152.0, 3831.0, 1.0E-4, 0.01, 0.2
7620.0, 9952.0, 6467.0, 1860.0, 1625.0, 1947.0, 4158.0, 3847.0, 1.0E-4, 0.01, 0.2
7630.0, 9946.0, 6478.0, 1844.0, 1624.0, 1975.0, 4138.0, 3833.0, 1.0E-4, 0.01, 0.2
7640.0, 9940.0, 6501.0, 1833.0, 1606.0, 1993.0, 4124.0, 3823.0, 1.0E-4, 0.01, 0.2
7650.0, 9923.0, 6519.0, 1816.0, 1588.0, 1994.0, 4119.0, 3810.0, 1.0E-4, 0.01, 0.2
7660.0, 9931.0, 6548.0, 1811.0, 1572.0, 1984.0, 4125.0, 3822.0, 1.0E-4, 0.01, 0.2
7670.0, 9953.0, 6571.0, 1818.0, 1564.0, 1990.0, 4130.0, 3833.0, 1.0E-4, 0.01, 0.2
7680.0, 9935.0, 6569.0, 1813.0, 1553.0, 1997.0, 4128.0, 3810.0, 1.0E-4, 0.01, 0.2
7690.0, 9935.0, 6559.0, 1815.0, 1561.0, 1995.0, 4132.0, 3808.0, 1.0E-4, 0.01, 0.2
7700.0, 9943.0, 6577.0, 1812.0, 1554.0, 1993.0, 4132.0, 3818.0, 1.0E-4, 0.01, 0.2
7710.0, 9935.0, 6594.0, 1782.0, 1559.0, 2024.0, 4100.0, 3811.0, 1.0E-4, 0.01, 0.2
7720.0, 9924.0, 6571.0, 1797.0, 1556.0, 2028.0, 4103.0, 3793.0, 1.0E-4, 0.01, 0.2
7730.0, 9948.0, 6585.0, 1804.0, 1559.0, 2029.0, 4129.0, 3790.0, 1.0E-4, 0.01, 0.2
7740.0, 9940.0, 6572.0, 1802.0, 1566.0, 2027.0, 4127.0, 3786.0, 1.0E-4, 0.01, 0.2
7750.0, 9941.0, 6572.0, 1785.0, 1584.0, 2000.0, 4117.0, 3824.0, 1.0E-4, 0.01, 0.2
7760.0, 9940.0, 6585.0, 1787.0, 1568.0, 2007.0, 4111.0, 3822.0, 1.0E-4, 0.01, 0.2
7770.0, 9936.0, 6568.0, 1796.0, 1572.0, 1996.0, 4110.0, 3830.0, 1.0E-4, 0.01, 0.2
7780.0, 9929.0, 6570.0, 1790.0, 1569.0, 1997.0, 4107.0, 3825.0, 1.0E-4, 0.01, 0.2
7790.0, 9931.0, 6569.0, 1788.0, 1574.0, 1985.0, 4095.0, 3851.0, 1.0E-4, 0.01, 0.2
7800.0, 9934.0, 6560.0, 1790.0, 1584.0, 1968.0, 4093.0, 3873.0, 1.0E-4, 0.01, 0.2
7810.0, 9943.0, 6562.0, 1783.0, 1598.0, 1940.0, 4100.0, 3903.0, 1.0E-4, 0.01, 0.2
7820.0, 9951.0, 6540.0, 1788.0, 1623.0, 1949.0, 4084.0, 3918.0, 1.0E-4, 0.01, 0.2
7830.0, 9938.0, 6531.0, 1798.0, 1609.0, 1943.0, 4102.0, 3893.0, 1.0E-4, 0.01, 0.2
7840.0, 9926.0, 6532.0, 1793.0, 1601.0, 1945.0, 4092.0, 3889.0, 1.0E-4, 0.01, 0.2
7850.0, 9944.0, 6540.0, 1797.0, 1607.0, 1951.0, 4086.0, 3907.0, 1.0E-4, 0.01, 0.2
7860.0, 9947.0, 6562.0, 1781.0, 1604.0, 1962.0, 4075.0, 3910.0, 1.0E-4, 0.01, 0.2
7870.0, 9949.0, 6580.0, 1766.0, 1603.0, 1960.0, 4080.0, 3909.0, 1.0E-4, 0.01, 0.2
7880.0, 9938.0, 6596.0, 1744.0, 1598.0, 1947.0, 4068.0, 3923.0, 1.0E-4, 0.01, 0.2
7890.0, 9930.0, 6563.0, 1773.0, 1594.0, 1947.0, 4072.0, 3911.0, 1.0E-4, 0.01, 0.2
7900.0, 9932.0, 6578.0, 1766.0, 1588.0, 1953.0, 4059.0, 3920.0, 1.0E-4, 0.01, 0.2
7910.0, 9934.0, 6586.0, 1776.0, 1572.0, 1950.0, 4068.0, 3916.0, 1.0E-4, 0.01, 0.2
7920.0, 9939.0, 6599.0, 1768.0, 1572.0, 1963.0, 4067.0, 3909.0, 1.0E-4, 0.01, 0.2
7930.0, 9939.0, 6589.0, 1772.0, 1578.0, 1951.0, 4100.0, 3888.0, 1.0E-4, 0.01, 0.2
7940.0, 9931.0, 6588.0, 1778.0, 1565.0, 1968.0, 4081.0, 3882.0, 1.0E-4, 0.01, 0.2
7950.0, 9934.0, 6574.0, 1780.0, 1580.0, 1956.0, 4079.0, 3899.0, 1.0E-4, 0.01, 0.2
7960.0, 9938.0, 6574.0, 1781.0, 1583.0, 1964.0, 4074.0, 3900.0, 1.0E-4, 0.01, 0.2
7970.0, 9934.0, 6589.0, 1782.0, 1563.0, 1968.0, 4091.0, 3875.0, 1.0E-4, 0.01, 0.2
7980.0, 9928.0, 6586.0, 1773.0, 1569.0, 1984.0, 4066.0, 3878.0, 1.0E-4, 0.01, 0.2
7990.0, 9945.0, 6602.0, 1781.0, 1562.0, 1992.0, 4069.0, 3884.0, 1.0E-4, 0.01, 0.2
8000.0, 9931.0, 6620.0, 1783.0, 1528.0, 1987.0, 4080.0, 3864.0, 1.0E-4, 0.01, 0.2
8010.0, 9943.0, 6611.0, 1805.0, 1527.0, 1995.0, 4094.0, 3854.0, 1.0E-4, 0.01, 0.2
8020.0, 9937.0, 6639.0, 1797.0, 1501.0, 1982.0, 4112.0, 3843.0, 1.0E-4, 0.01, 0.2
8030.0, 9925.0, 6648.0, 1782.0, 1495.0, 2008.0, 4075.0, 3842.0, 1.0E-4, 0.01, 0.2
8040.0, 9944.0, 6647.0, 1800.0, 1497.0, 2004.0, 4085.0, 3855.0, 1.0E-4, 0.01, 0.2
8050.0, 9941.0, 6654.0, 1813.0, 1474.0, 1997.0, 4091.0, 3853.0, 1.0E-4, 0.01, 0.2
8060.0, 9940.0, 6661.0, 1810.0, 1469.0, 1993.0, 4102.0, 3845.0, 1.0E-4, 0.01, 0.2
8070.0, 9945.0, 6666.0, 1809.0, 1470.0, 1995.0, 4112.0, 3838.0, 1.0E-4, 0.01, 0.2
8080.0, 9942.0, 6669.0, 1796.0, 1477.0, 1988.0, 4113.0, 3841.0, 1.0E-4, 0.01, 0.2
8090.0, 9942.0, 6688.0, 1782.0, 1472.0, 1987.0, 4124.0, 3831.0, 1.0E-4, 0.01, 0.2
8100.0, 9940.0, 6717.0, 1777.0, 1446.0, 1997.0, 4110.0, 3833.0, 1.0E-4, 0.01, 0.2
8110.0, 9941.0, 6738.0, 1774.0, 1429.0, 2018.0, 4106.0, 3817.0, 1.0E-4, 0.01, 0.2
8120.0, 9923.0, 6741.0, 1740.0, 1442.0, 2026.0, 4084.0, 3813.0, 1.0E-4, 0.01, 0.2
8130.0, 9952.0, 6763.0, 1749.0, 1440.0, 2043.0, 4086.0, 3823.0, 1.0E-4, 0.01, 0.2
8140.0, 9940.0, 6755.0, 1741.0, 1444.0, 2025.0, 4085.0, 3830.0, 1.0E-4, 0.01, 0.2
8150.0, 9934.0, 6741.0, 1746.0, 1447.0, 2010.0, 4074.0, 3850.0, 1.0E-4, 0.01, 0.2
8160.0, 9941.0, 6785.0, 1725.0, 1431.0, 2010.0, 4073.0, 3858.0, 1.0E-4, 0.01, 0.2
8170.0, 9941.0, 6806.0, 1724.0, 1411.0, 2005.0, 4078.0, 3858.0, 1.0E-4, 0.01, 0.2
8180.0, 9951.0, 6803.0, 1757.0, 1391.0, 2011.0, 4100.0, 3840.0, 1.0E-4, 0.01, 0.2
8190.0, 9934.0, 6788.0, 1739.0, 1407.0, 2024.0, 4082.0, 3828.0, 1.0E-4, 0.01, 0.2
8200.0, 9926.0, 6801.0, 1726.0, 1399.0, 2028.0, 4074.0, 3824.0, 1.0E-4, 0.01, 0.2
8210.0, 9935.0, 6829.0, 1716.0, 1390.0, 2031.0, 4085.0, 3819.0, 1.0E-4, 0.01, 0.2
8220.0, 9941.0, 6839.0, 1706.0, 1396.0, 2027.0, 4075.0, 3839.0, 1.0E-4, 0.01, 0.2
8230.0, 9928.0, 6837.0, 1703.0, 1388.0, 2037.0, 4050.0, 3841.0, 1.0E-4, 0.01, 0.2
8240.0, 9956.0, 6855.0, 1708.0, 1393.0, 2039.0, 4068.0, 3849.0, 1.0E-4, 0.01, 0.2
8250.0, 9949.0, 6826.0, 1731.0, 1392.0, 2024.0, 4092.0, 3833.0, 1.0E-4, 0.01, 0.2
8260.0, 9943.0, 6835.0, 1718.0, 1390.0, 2022.0, 4109.0, 3812.0, 1.0E-4, 0.01, 0.2
8270.0, 9937.0, 6819.0, 1728.0, 1390.0, 2031.0, 4105.0, 3801.0, 1.0E-4, 0.01, 0.2
8280.0, 9940.0, 6848.0, 1707.0, 1385.0, 2026.0, 4092.0, 3822.0, 1.0E-4, 0.01, 0.2
8290.0, 9933.0, 6848.0, 1707.0, 1378.0, 2033.0, 4084.0, 3816.0, 1.0E-4, 0.01, 0.2
8300.0, 9942.0, 6866.0, 1713.0, 1363.0, 2023.0, 4110.0, 3809.0, 1.0E-4, 0.01, 0.2
8310.0, 9933.0, 6879.0, 1677.0, 1377.0, 2034.0, 4068.0, 3831.0, 1.0E-4, 0.01, 0.2
8320.0, 9949.0, 6904.0, 1667.0, 1378.0, 2045.0, 4059.0, 3845.0, 1.0E-4, 0.01, 0.2
8330.0, 9927.0, 6913.0, 1661.0, 1353.0, 2037.0, 4050.0, 3840.0, 1.0E-4, 0.01, 0.2
8340.0, 9934.0, 6941.0, 1669.0, 1324.0, 2036.0, 4071.0, 3827.0, 1.0E-4, 0.01, 0.2
8350.0, 9950.0, 6934.0, 1669.0, 1347.0, 2035.0, 4054.0, 3861.0, 1.0E-4, 0.01, 0.2
8360.0, 9931.0, 6917.0, 1671.0, 1343.0, 2018.0, 4062.0, 3851.0, 1.0E-4, 0.01, 0.2
8370.0, 9943.0, 6952.0, 1669.0, 1322.0, 2020.0, 4077.0, 3846.0, 1.0E-4, 0.01, 0.2
8380.0, 9922.0, 6936.0, 1670.0, 1316.0, 1994.0, 4073.0, 3855.0, 1.0E-4, 0.01, 0.2
8390.0, 9933.0, 6928.0, 1676.0, 1329.0, 1994.0, 4070.0, 3869.0, 1.0E-4, 0.01, 0.2
8400.0, 9931.0, 6955.0, 1671.0, 1305.0, 2015.0, 4083.0, 3833.0, 1.0E-4, 0.01, 0.2
8410.0, 9923.0, 6966.0, 1666.0, 1291.0, 2011.0, 4099.0, 3813.0, 1.0E-4, 0.01, 0.2
8420.0, 9943.0, 6991.0, 1660.0, 1292.0, 2010.0, 4116.0, 3817.0, 1.0E-4, 0.01, 0.2
8430.0, 9941.0, 7014.0, 1639.0, 1288.0, 2030.0, 4096.0, 3815.0, 1.0E-4, 0.01, 0.2
8440.0, 9939.0, 7033.0, 1618.0, 1288.0, 2027.0, 4080.0, 3832.0, 1.0E-4, 0.01, 0.2
8450.0, 9930.0, 7043.0, 1631.0, 1256.0, 2045.0, 4075.0, 3810.0, 1.0E-4, 0.01, 0.2
8460.0, 9928.0, 7043.0, 1616.0, 1269.0, 2041.0, 4050.0, 3837.0, 1.0E-4, 0.01, 0.2
8470.0, 9945.0, 7039.0, 1622.0, 1284.0, 2029.0, 4039.0, 3877.0, 1.0E-4, 0.01, 0.2
8480.0, 9940.0, 7054.0, 1630.0, 1256.0, 2018.0, 4051.0, 3871.0, 1.0E-4, 0.01, 0.2
8490.0, 9946.0, 7081.0, 1617.0, 1248.0, 2016.0, 4042.0, 3888.0, 1.0E-4, 0.01, 0.2
8500.0, 9938.0, 7105.0, 1608.0, 1225.0, 2018.0, 4054.0, 3866.0, 1.0E-4, 0.01, 0.2
8510.0, 9942.0, 7106.0, 1606.0, 1230.0, 2022.0, 4054.0, 3866.0, 1.0E-4, 0.01, 0.2
8520.0, 9937.0, 7099.0, 1592.0, 1246.0, 2024.0, 4051.0, 3862.0, 1.0E-4, 0.01, 0.2
8530.0, 9934.0, 7111.0, 1574.0, 1249.0, 2022.0, 4048.0, 3864.0, 1.0E-4, 0.01, 0.2
8540.0, 9929.0, 7085.0, 1582.0, 1262.0, 1992.0, 4087.0, 3850.0, 1.0E-4, 0.01, 0.2
8550.0, 9943.0, 7107.0, 1580.0, 1256.0, 1985.0, 4094.0, 3864.0, 1.0E-4, 0.01, 0.2
8560.0, 9936.0, 7107.0, 1571.0, 1258.0, 1999.0, 4076.0, 3861.0, 1.0E-4, 0.01, 0.2
8570.0, 9946.0, 7114.0, 1574.0, 1258.0, 2006.0, 4087.0, 3853.0, 1.0E-4, 0.01, 0.2
8580.0, 9934.0, 7111.0, 1573.0, 1250.0, 1985.0, 4091.0, 3858.0, 1.0E-4, 0.01, 0.2
8590.0, 9947.0, 7145.0, 1557.0, 1245.0, 1989.0, 4092.0, 3866.0, 1.0E-4, 0.01, 0.2
8600.0, 9946.0, 7144.0, 1557.0, 1245.0, 1975.0, 4101.0, 3870.0, 1.0E-4, 0.01, 0.2
8610.0, 9933.0, 7144.0, 1559.0, 1230.0, 1966.0, 4090.0, 3877.0, 1.0E-4, 0.01, 0.2
8620.0, 9944.0, 7127.0, 1587.0, 1230.0, 1941.0, 4116.0, 3887.0, 1.0E-4, 0.01, 0.2
8630.0, 9943.0, 7118.0, 1595.0, 1230.0, 1924.0, 4114.0, 3905.0, 1.0E-4, 0.01, 0.2
