TIdx,Pop,n_fused,n_parental,n_resistant,n_yellow,n_green,n_red, fuseProb, dieProb, birthProb
6510.0, 9931.0, 6191.0, 1760.0, 1980.0, 1482.0, 4112.0, 4337.0, 1.0E-4, 0.01, 0.2
6520.0, 9936.0, 6216.0, 1741.0, 1979.0, 1485.0, 4105.0, 4346.0, 1.0E-4, 0.01, 0.2
6530.0, 9942.0, 6237.0, 1744.0, 1961.0, 1494.0, 4132.0, 4316.0, 1.0E-4, 0.01, 0.2
6540.0, 9948.0, 6240.0, 1741.0, 1967.0, 1501.0, 4112.0, 4335.0, 1.0E-4, 0.01, 0.2
6550.0, 9938.0, 6228.0, 1749.0, 1961.0, 1499.0, 4111.0, 4328.0, 1.0E-4, 0.01, 0.2
6560.0, 9943.0, 6231.0, 1749.0, 1963.0, 1506.0, 4118.0, 4319.0, 1.0E-4, 0.01, 0.2
6570.0, 9922.0, 6267.0, 1721.0, 1934.0, 1505.0, 4111.0, 4306.0, 1.0E-4, 0.01, 0.2
6580.0, 9947.0, 6325.0, 1686.0, 1936.0, 1523.0, 4091.0, 4333.0, 1.0E-4, 0.01, 0.2
6590.0, 9926.0, 6288.0, 1701.0, 1937.0, 1539.0, 4077.0, 4310.0, 1.0E-4, 0.01, 0.2
6600.0, 9947.0, 6274.0, 1711.0, 1962.0, 1544.0, 4088.0, 4315.0, 1.0E-4, 0.01, 0.2
6610.0, 9940.0, 6251.0, 1722.0, 1967.0, 1542.0, 4084.0, 4314.0, 1.0E-4, 0.01, 0.2
6620.0, 9939.0, 6264.0, 1718.0, 1957.0, 1545.0, 4071.0, 4323.0, 1.0E-4, 0.01, 0.2
6630.0, 9954.0, 6313.0, 1715.0, 1926.0, 1560.0, 4068.0, 4326.0, 1.0E-4, 0.01, 0.2
6640.0, 9927.0, 6283.0, 1735.0, 1909.0, 1552.0, 4083.0, 4292.0, 1.0E-4, 0.01, 0.2
6650.0, 9937.0, 6277.0, 1745.0, 1915.0, 1575.0, 4060.0, 4302.0, 1.0E-4, 0.01, 0.2
6660.0, 9943.0, 6282.0, 1757.0, 1904.0, 1570.0, 4069.0, 4304.0, 1.0E-4, 0.01, 0.2
6670.0, 9940.0, 6274.0, 1730.0, 1936.0, 1583.0, 4024.0, 4333.0, 1.0E-4, 0.01, 0.2
6680.0, 9955.0, 6281.0, 1727.0, 1947.0, 1582.0, 4024.0, 4349.0, 1.0E-4, 0.01, 0.2
6690.0, 9933.0, 6269.0, 1741.0, 1923.0, 1581.0, 4026.0, 4326.0, 1.0E-4, 0.01, 0.2
6700.0, 9937.0, 6304.0, 1727.0, 1906.0, 1587.0, 4025.0, 4325.0, 1.0E-4, 0.01, 0.2
6710.0, 9944.0, 6323.0, 1705.0, 1916.0, 1584.0, 4022.0, 4338.0, 1.0E-4, 0.01, 0.2
6720.0, 9941.0, 6328.0, 1725.0, 1888.0, 1572.0, 4056.0, 4313.0, 1.0E-4, 0.01, 0.2
6730.0, 9925.0, 6314.0, 1714.0, 1897.0, 1557.0, 4045.0, 4323.0, 1.0E-4, 0.01, 0.2
6740.0, 9941.0, 6336.0, 1702.0, 1903.0, 1560.0, 4058.0, 4323.0, 1.0E-4, 0.01, 0.2
6750.0, 9945.0, 6345.0, 1718.0, 1882.0, 1562.0, 4080.0, 4303.0, 1.0E-4, 0.01, 0.2
6760.0, 9943.0, 6352.0, 1710.0, 1881.0, 1573.0, 4061.0, 4309.0, 1.0E-4, 0.01, 0.2
6770.0, 9933.0, 6360.0, 1688.0, 1885.0, 1600.0, 4039.0, 4294.0, 1.0E-4, 0.01, 0.2
6780.0, 9940.0, 6364.0, 1673.0, 1903.0, 1605.0, 4025.0, 4310.0, 1.0E-4, 0.01, 0.2
6790.0, 9944.0, 6378.0, 1655.0, 1911.0, 1606.0, 4022.0, 4316.0, 1.0E-4, 0.01, 0.2
6800.0, 9944.0, 6361.0, 1654.0, 1929.0, 1604.0, 4035.0, 4305.0, 1.0E-4, 0.01, 0.2
6810.0, 9931.0, 6352.0, 1645.0, 1934.0, 1631.0, 3999.0, 4301.0, 1.0E-4, 0.01, 0.2
6820.0, 9940.0, 6356.0, 1662.0, 1922.0, 1626.0, 4009.0, 4305.0, 1.0E-4, 0.01, 0.2
6830.0, 9919.0, 6361.0, 1653.0, 1905.0, 1612.0, 3997.0, 4310.0, 1.0E-4, 0.01, 0.2
6840.0, 9941.0, 6419.0, 1636.0, 1886.0, 1612.0, 4007.0, 4322.0, 1.0E-4, 0.01, 0.2
6850.0, 9928.0, 6422.0, 1633.0, 1873.0, 1597.0, 4016.0, 4315.0, 1.0E-4, 0.01, 0.2
6860.0, 9946.0, 6483.0, 1607.0, 1856.0, 1618.0, 4036.0, 4292.0, 1.0E-4, 0.01, 0.2
6870.0, 9932.0, 6512.0, 1579.0, 1841.0, 1633.0, 4023.0, 4276.0, 1.0E-4, 0.01, 0.2
6880.0, 9935.0, 6525.0, 1559.0, 1851.0, 1645.0, 4020.0, 4270.0, 1.0E-4, 0.01, 0.2
6890.0, 9932.0, 6542.0, 1554.0, 1836.0, 1658.0, 3996.0, 4278.0, 1.0E-4, 0.01, 0.2
6900.0, 9938.0, 6567.0, 1556.0, 1815.0, 1652.0, 4014.0, 4272.0, 1.0E-4, 0.01, 0.2
6910.0, 9926.0, 6547.0, 1558.0, 1821.0, 1645.0, 4001.0, 4280.0, 1.0E-4, 0.01, 0.2
6920.0, 9950.0, 6576.0, 1545.0, 1829.0, 1662.0, 4006.0, 4282.0, 1.0E-4, 0.01, 0.2
6930.0, 9955.0, 6622.0, 1497.0, 1836.0, 1676.0, 3965.0, 4314.0, 1.0E-4, 0.01, 0.2
6940.0, 9947.0, 6644.0, 1487.0, 1816.0, 1668.0, 3970.0, 4309.0, 1.0E-4, 0.01, 0.2
6950.0, 9940.0, 6656.0, 1481.0, 1803.0, 1663.0, 3966.0, 4311.0, 1.0E-4, 0.01, 0.2
6960.0, 9924.0, 6648.0, 1470.0, 1806.0, 1672.0, 3938.0, 4314.0, 1.0E-4, 0.01, 0.2
6970.0, 9929.0, 6648.0, 1471.0, 1810.0, 1683.0, 3927.0, 4319.0, 1.0E-4, 0.01, 0.2
6980.0, 9938.0, 6685.0, 1441.0, 1812.0, 1695.0, 3899.0, 4344.0, 1.0E-4, 0.01, 0.2
6990.0, 9943.0, 6710.0, 1414.0, 1819.0, 1683.0, 3882.0, 4378.0, 1.0E-4, 0.01, 0.2
7000.0, 9940.0, 6724.0, 1411.0, 1805.0, 1678.0, 3896.0, 4366.0, 1.0E-4, 0.01, 0.2
7010.0, 9948.0, 6738.0, 1403.0, 1807.0, 1685.0, 3871.0, 4392.0, 1.0E-4, 0.01, 0.2
7020.0, 9920.0, 6714.0, 1395.0, 1811.0, 1703.0, 3829.0, 4388.0, 1.0E-4, 0.01, 0.2
7030.0, 9955.0, 6759.0, 1395.0, 1801.0, 1707.0, 3844.0, 4404.0, 1.0E-4, 0.01, 0.2
7040.0, 9934.0, 6744.0, 1401.0, 1789.0, 1702.0, 3840.0, 4392.0, 1.0E-4, 0.01, 0.2
7050.0, 9942.0, 6777.0, 1386.0, 1779.0, 1698.0, 3848.0, 4396.0, 1.0E-4, 0.01, 0.2
7060.0, 9928.0, 6767.0, 1396.0, 1765.0, 1722.0, 3843.0, 4363.0, 1.0E-4, 0.01, 0.2
7070.0, 9953.0, 6796.0, 1397.0, 1760.0, 1726.0, 3831.0, 4396.0, 1.0E-4, 0.01, 0.2
7080.0, 9951.0, 6799.0, 1378.0, 1774.0, 1722.0, 3819.0, 4410.0, 1.0E-4, 0.01, 0.2
7090.0, 9940.0, 6797.0, 1379.0, 1764.0, 1749.0, 3798.0, 4393.0, 1.0E-4, 0.01, 0.2
7100.0, 9934.0, 6828.0, 1358.0, 1748.0, 1766.0, 3776.0, 4392.0, 1.0E-4, 0.01, 0.2
7110.0, 9941.0, 6811.0, 1364.0, 1766.0, 1763.0, 3776.0, 4402.0, 1.0E-4, 0.01, 0.2
7120.0, 9939.0, 6814.0, 1374.0, 1751.0, 1755.0, 3792.0, 4392.0, 1.0E-4, 0.01, 0.2
7130.0, 9942.0, 6813.0, 1365.0, 1764.0, 1766.0, 3774.0, 4402.0, 1.0E-4, 0.01, 0.2
7140.0, 9930.0, 6828.0, 1359.0, 1743.0, 1754.0, 3775.0, 4401.0, 1.0E-4, 0.01, 0.2
7150.0, 9938.0, 6840.0, 1359.0, 1739.0, 1753.0, 3775.0, 4410.0, 1.0E-4, 0.01, 0.2
7160.0, 9935.0, 6854.0, 1345.0, 1736.0, 1733.0, 3775.0, 4427.0, 1.0E-4, 0.01, 0.2
7170.0, 9938.0, 6853.0, 1349.0, 1736.0, 1751.0, 3769.0, 4418.0, 1.0E-4, 0.01, 0.2
7180.0, 9937.0, 6854.0, 1340.0, 1743.0, 1765.0, 3752.0, 4420.0, 1.0E-4, 0.01, 0.2
7190.0, 9951.0, 6869.0, 1344.0, 1738.0, 1766.0, 3751.0, 4434.0, 1.0E-4, 0.01, 0.2
7200.0, 9944.0, 6852.0, 1355.0, 1737.0, 1767.0, 3766.0, 4411.0, 1.0E-4, 0.01, 0.2
7210.0, 9947.0, 6863.0, 1338.0, 1746.0, 1757.0, 3762.0, 4428.0, 1.0E-4, 0.01, 0.2
7220.0, 9944.0, 6862.0, 1341.0, 1741.0, 1753.0, 3762.0, 4429.0, 1.0E-4, 0.01, 0.2
7230.0, 9942.0, 6887.0, 1343.0, 1712.0, 1751.0, 3787.0, 4404.0, 1.0E-4, 0.01, 0.2
7240.0, 9929.0, 6910.0, 1324.0, 1695.0, 1762.0, 3785.0, 4382.0, 1.0E-4, 0.01, 0.2
7250.0, 9949.0, 6932.0, 1319.0, 1698.0, 1746.0, 3803.0, 4400.0, 1.0E-4, 0.01, 0.2
7260.0, 9946.0, 6955.0, 1305.0, 1686.0, 1748.0, 3793.0, 4405.0, 1.0E-4, 0.01, 0.2
7270.0, 9934.0, 6942.0, 1320.0, 1672.0, 1747.0, 3788.0, 4399.0, 1.0E-4, 0.01, 0.2
7280.0, 9934.0, 6930.0, 1333.0, 1671.0, 1755.0, 3789.0, 4390.0, 1.0E-4, 0.01, 0.2
7290.0, 9924.0, 6922.0, 1321.0, 1681.0, 1744.0, 3805.0, 4375.0, 1.0E-4, 0.01, 0.2
7300.0, 9949.0, 6935.0, 1325.0, 1689.0, 1759.0, 3805.0, 4385.0, 1.0E-4, 0.01, 0.2
7310.0, 9945.0, 6931.0, 1323.0, 1691.0, 1755.0, 3792.0, 4398.0, 1.0E-4, 0.01, 0.2
7320.0, 9941.0, 6926.0, 1327.0, 1688.0, 1739.0, 3800.0, 4402.0, 1.0E-4, 0.01, 0.2
7330.0, 9931.0, 6935.0, 1322.0, 1674.0, 1745.0, 3784.0, 4402.0, 1.0E-4, 0.01, 0.2
7340.0, 9939.0, 6953.0, 1309.0, 1677.0, 1757.0, 3783.0, 4399.0, 1.0E-4, 0.01, 0.2
7350.0, 9924.0, 6950.0, 1302.0, 1672.0, 1756.0, 3774.0, 4394.0, 1.0E-4, 0.01, 0.2
7360.0, 9934.0, 6961.0, 1311.0, 1662.0, 1772.0, 3759.0, 4403.0, 1.0E-4, 0.01, 0.2
7370.0, 9944.0, 7000.0, 1296.0, 1648.0, 1757.0, 3774.0, 4413.0, 1.0E-4, 0.01, 0.2
7380.0, 9937.0, 6974.0, 1316.0, 1647.0, 1744.0, 3794.0, 4399.0, 1.0E-4, 0.01, 0.2
7390.0, 9928.0, 6969.0, 1323.0, 1636.0, 1748.0, 3837.0, 4343.0, 1.0E-4, 0.01, 0.2
7400.0, 9929.0, 6964.0, 1328.0, 1637.0, 1729.0, 3818.0, 4382.0, 1.0E-4, 0.01, 0.2
7410.0, 9945.0, 6996.0, 1333.0, 1616.0, 1722.0, 3843.0, 4380.0, 1.0E-4, 0.01, 0.2
7420.0, 9937.0, 6990.0, 1346.0, 1601.0, 1732.0, 3860.0, 4345.0, 1.0E-4, 0.01, 0.2
7430.0, 9935.0, 7002.0, 1348.0, 1585.0, 1741.0, 3864.0, 4330.0, 1.0E-4, 0.01, 0.2
7440.0, 9932.0, 7011.0, 1338.0, 1583.0, 1746.0, 3859.0, 4327.0, 1.0E-4, 0.01, 0.2
7450.0, 9936.0, 7039.0, 1315.0, 1582.0, 1759.0, 3831.0, 4346.0, 1.0E-4, 0.01, 0.2
7460.0, 9928.0, 7011.0, 1318.0, 1599.0, 1738.0, 3838.0, 4352.0, 1.0E-4, 0.01, 0.2
7470.0, 9963.0, 7025.0, 1310.0, 1628.0, 1734.0, 3841.0, 4388.0, 1.0E-4, 0.01, 0.2
7480.0, 9941.0, 6997.0, 1330.0, 1614.0, 1729.0, 3835.0, 4377.0, 1.0E-4, 0.01, 0.2
7490.0, 9950.0, 7014.0, 1322.0, 1614.0, 1729.0, 3841.0, 4380.0, 1.0E-4, 0.01, 0.2
7500.0, 9941.0, 6987.0, 1334.0, 1620.0, 1725.0, 3847.0, 4369.0, 1.0E-4, 0.01, 0.2
7510.0, 9936.0, 7021.0, 1302.0, 1613.0, 1720.0, 3828.0, 4388.0, 1.0E-4, 0.01, 0.2
7520.0, 9920.0, 7019.0, 1305.0, 1596.0, 1709.0, 3835.0, 4376.0, 1.0E-4, 0.01, 0.2
7530.0, 9942.0, 7037.0, 1308.0, 1597.0, 1712.0, 3836.0, 4394.0, 1.0E-4, 0.01, 0.2
7540.0, 9937.0, 7021.0, 1314.0, 1602.0, 1722.0, 3843.0, 4372.0, 1.0E-4, 0.01, 0.2
7550.0, 9942.0, 7050.0, 1313.0, 1579.0, 1727.0, 3828.0, 4387.0, 1.0E-4, 0.01, 0.2
7560.0, 9931.0, 7059.0, 1295.0, 1577.0, 1717.0, 3834.0, 4380.0, 1.0E-4, 0.01, 0.2
7570.0, 9944.0, 7077.0, 1297.0, 1570.0, 1729.0, 3856.0, 4359.0, 1.0E-4, 0.01, 0.2
7580.0, 9953.0, 7122.0, 1281.0, 1550.0, 1738.0, 3842.0, 4373.0, 1.0E-4, 0.01, 0.2
7590.0, 9941.0, 7092.0, 1291.0, 1558.0, 1724.0, 3844.0, 4373.0, 1.0E-4, 0.01, 0.2
7600.0, 9941.0, 7114.0, 1269.0, 1558.0, 1736.0, 3843.0, 4362.0, 1.0E-4, 0.01, 0.2
7610.0, 9938.0, 7105.0, 1279.0, 1554.0, 1739.0, 3858.0, 4341.0, 1.0E-4, 0.01, 0.2
7620.0, 9935.0, 7094.0, 1282.0, 1559.0, 1751.0, 3846.0, 4338.0, 1.0E-4, 0.01, 0.2
7630.0, 9946.0, 7093.0, 1291.0, 1562.0, 1735.0, 3876.0, 4335.0, 1.0E-4, 0.01, 0.2
7640.0, 9939.0, 7080.0, 1288.0, 1571.0, 1718.0, 3864.0, 4357.0, 1.0E-4, 0.01, 0.2
7650.0, 9944.0, 7068.0, 1290.0, 1586.0, 1710.0, 3884.0, 4350.0, 1.0E-4, 0.01, 0.2
7660.0, 9924.0, 7019.0, 1308.0, 1597.0, 1669.0, 3908.0, 4347.0, 1.0E-4, 0.01, 0.2
7670.0, 9931.0, 7030.0, 1297.0, 1604.0, 1673.0, 3924.0, 4334.0, 1.0E-4, 0.01, 0.2
7680.0, 9921.0, 7014.0, 1313.0, 1594.0, 1655.0, 3928.0, 4338.0, 1.0E-4, 0.01, 0.2
7690.0, 9949.0, 7017.0, 1331.0, 1601.0, 1650.0, 3937.0, 4362.0, 1.0E-4, 0.01, 0.2
7700.0, 9925.0, 6994.0, 1331.0, 1600.0, 1659.0, 3921.0, 4345.0, 1.0E-4, 0.01, 0.2
7710.0, 9947.0, 7031.0, 1310.0, 1606.0, 1672.0, 3900.0, 4375.0, 1.0E-4, 0.01, 0.2
7720.0, 9929.0, 7031.0, 1309.0, 1589.0, 1687.0, 3920.0, 4322.0, 1.0E-4, 0.01, 0.2
7730.0, 9938.0, 7051.0, 1301.0, 1586.0, 1704.0, 3924.0, 4310.0, 1.0E-4, 0.01, 0.2
7740.0, 9925.0, 7038.0, 1297.0, 1590.0, 1712.0, 3898.0, 4315.0, 1.0E-4, 0.01, 0.2
7750.0, 9951.0, 7067.0, 1275.0, 1609.0, 1733.0, 3870.0, 4348.0, 1.0E-4, 0.01, 0.2
7760.0, 9944.0, 7052.0, 1282.0, 1610.0, 1737.0, 3836.0, 4371.0, 1.0E-4, 0.01, 0.2
7770.0, 9911.0, 7057.0, 1269.0, 1585.0, 1758.0, 3811.0, 4342.0, 1.0E-4, 0.01, 0.2
7780.0, 9938.0, 7088.0, 1272.0, 1578.0, 1777.0, 3834.0, 4327.0, 1.0E-4, 0.01, 0.2
7790.0, 9944.0, 7119.0, 1254.0, 1571.0, 1781.0, 3818.0, 4345.0, 1.0E-4, 0.01, 0.2
7800.0, 9951.0, 7109.0, 1252.0, 1590.0, 1777.0, 3835.0, 4339.0, 1.0E-4, 0.01, 0.2
7810.0, 9936.0, 7116.0, 1243.0, 1577.0, 1767.0, 3825.0, 4344.0, 1.0E-4, 0.01, 0.2
7820.0, 9946.0, 7126.0, 1252.0, 1568.0, 1780.0, 3832.0, 4334.0, 1.0E-4, 0.01, 0.2
7830.0, 9936.0, 7114.0, 1260.0, 1562.0, 1758.0, 3841.0, 4337.0, 1.0E-4, 0.01, 0.2
7840.0, 9935.0, 7114.0, 1268.0, 1553.0, 1745.0, 3830.0, 4360.0, 1.0E-4, 0.01, 0.2
7850.0, 9934.0, 7133.0, 1265.0, 1536.0, 1764.0, 3827.0, 4343.0, 1.0E-4, 0.01, 0.2
7860.0, 9944.0, 7149.0, 1266.0, 1529.0, 1762.0, 3834.0, 4348.0, 1.0E-4, 0.01, 0.2
7870.0, 9935.0, 7105.0, 1277.0, 1553.0, 1736.0, 3824.0, 4375.0, 1.0E-4, 0.01, 0.2
7880.0, 9957.0, 7139.0, 1264.0, 1554.0, 1752.0, 3823.0, 4382.0, 1.0E-4, 0.01, 0.2
7890.0, 9929.0, 7154.0, 1252.0, 1523.0, 1755.0, 3822.0, 4352.0, 1.0E-4, 0.01, 0.2
7900.0, 9942.0, 7174.0, 1241.0, 1527.0, 1767.0, 3826.0, 4349.0, 1.0E-4, 0.01, 0.2
7910.0, 9934.0, 7156.0, 1237.0, 1541.0, 1757.0, 3831.0, 4346.0, 1.0E-4, 0.01, 0.2
7920.0, 9929.0, 7164.0, 1238.0, 1527.0, 1759.0, 3834.0, 4336.0, 1.0E-4, 0.01, 0.2
7930.0, 9952.0, 7188.0, 1231.0, 1533.0, 1769.0, 3844.0, 4339.0, 1.0E-4, 0.01, 0.2
7940.0, 9932.0, 7154.0, 1225.0, 1553.0, 1766.0, 3827.0, 4339.0, 1.0E-4, 0.01, 0.2
7950.0, 9922.0, 7149.0, 1217.0, 1556.0, 1764.0, 3818.0, 4340.0, 1.0E-4, 0.01, 0.2
7960.0, 9941.0, 7150.0, 1224.0, 1567.0, 1753.0, 3826.0, 4362.0, 1.0E-4, 0.01, 0.2
7970.0, 9942.0, 7180.0, 1221.0, 1541.0, 1772.0, 3829.0, 4341.0, 1.0E-4, 0.01, 0.2
7980.0, 9944.0, 7200.0, 1231.0, 1513.0, 1771.0, 3826.0, 4347.0, 1.0E-4, 0.01, 0.2
7990.0, 9952.0, 7211.0, 1226.0, 1515.0, 1761.0, 3828.0, 4363.0, 1.0E-4, 0.01, 0.2
8000.0, 9932.0, 7207.0, 1221.0, 1504.0, 1765.0, 3819.0, 4348.0, 1.0E-4, 0.01, 0.2
8010.0, 9937.0, 7204.0, 1242.0, 1491.0, 1765.0, 3847.0, 4325.0, 1.0E-4, 0.01, 0.2
8020.0, 9944.0, 7230.0, 1228.0, 1486.0, 1766.0, 3852.0, 4326.0, 1.0E-4, 0.01, 0.2
8030.0, 9931.0, 7211.0, 1230.0, 1490.0, 1754.0, 3844.0, 4333.0, 1.0E-4, 0.01, 0.2
8040.0, 9948.0, 7223.0, 1229.0, 1496.0, 1735.0, 3850.0, 4363.0, 1.0E-4, 0.01, 0.2
8050.0, 9940.0, 7191.0, 1242.0, 1507.0, 1722.0, 3838.0, 4380.0, 1.0E-4, 0.01, 0.2
8060.0, 9941.0, 7194.0, 1240.0, 1507.0, 1718.0, 3848.0, 4375.0, 1.0E-4, 0.01, 0.2
8070.0, 9943.0, 7209.0, 1234.0, 1500.0, 1734.0, 3833.0, 4376.0, 1.0E-4, 0.01, 0.2
8080.0, 9948.0, 7234.0, 1227.0, 1487.0, 1732.0, 3843.0, 4373.0, 1.0E-4, 0.01, 0.2
8090.0, 9939.0, 7207.0, 1232.0, 1500.0, 1752.0, 3800.0, 4387.0, 1.0E-4, 0.01, 0.2
8100.0, 9932.0, 7224.0, 1211.0, 1497.0, 1755.0, 3777.0, 4400.0, 1.0E-4, 0.01, 0.2
8110.0, 9937.0, 7216.0, 1217.0, 1504.0, 1753.0, 3777.0, 4407.0, 1.0E-4, 0.01, 0.2
8120.0, 9945.0, 7216.0, 1218.0, 1511.0, 1738.0, 3799.0, 4408.0, 1.0E-4, 0.01, 0.2
8130.0, 9941.0, 7215.0, 1236.0, 1490.0, 1722.0, 3826.0, 4393.0, 1.0E-4, 0.01, 0.2
8140.0, 9931.0, 7215.0, 1218.0, 1498.0, 1727.0, 3819.0, 4385.0, 1.0E-4, 0.01, 0.2
8150.0, 9919.0, 7213.0, 1220.0, 1486.0, 1720.0, 3798.0, 4401.0, 1.0E-4, 0.01, 0.2
8160.0, 9947.0, 7232.0, 1227.0, 1488.0, 1706.0, 3817.0, 4424.0, 1.0E-4, 0.01, 0.2
8170.0, 9934.0, 7239.0, 1221.0, 1474.0, 1710.0, 3812.0, 4412.0, 1.0E-4, 0.01, 0.2
8180.0, 9936.0, 7247.0, 1221.0, 1468.0, 1721.0, 3799.0, 4416.0, 1.0E-4, 0.01, 0.2
8190.0, 9934.0, 7281.0, 1200.0, 1453.0, 1738.0, 3774.0, 4422.0, 1.0E-4, 0.01, 0.2
8200.0, 9928.0, 7242.0, 1205.0, 1481.0, 1729.0, 3767.0, 4432.0, 1.0E-4, 0.01, 0.2
8210.0, 9946.0, 7262.0, 1203.0, 1481.0, 1727.0, 3770.0, 4449.0, 1.0E-4, 0.01, 0.2
8220.0, 9944.0, 7250.0, 1202.0, 1492.0, 1725.0, 3750.0, 4469.0, 1.0E-4, 0.01, 0.2
8230.0, 9947.0, 7242.0, 1217.0, 1488.0, 1720.0, 3748.0, 4479.0, 1.0E-4, 0.01, 0.2
8240.0, 9927.0, 7216.0, 1215.0, 1496.0, 1719.0, 3750.0, 4458.0, 1.0E-4, 0.01, 0.2
8250.0, 9939.0, 7243.0, 1211.0, 1485.0, 1735.0, 3763.0, 4441.0, 1.0E-4, 0.01, 0.2
8260.0, 9939.0, 7240.0, 1215.0, 1484.0, 1723.0, 3773.0, 4443.0, 1.0E-4, 0.01, 0.2
8270.0, 9939.0, 7242.0, 1218.0, 1479.0, 1733.0, 3755.0, 4451.0, 1.0E-4, 0.01, 0.2
8280.0, 9933.0, 7279.0, 1206.0, 1448.0, 1747.0, 3734.0, 4452.0, 1.0E-4, 0.01, 0.2
8290.0, 9932.0, 7264.0, 1211.0, 1457.0, 1749.0, 3719.0, 4464.0, 1.0E-4, 0.01, 0.2
8300.0, 9941.0, 7266.0, 1212.0, 1463.0, 1764.0, 3702.0, 4475.0, 1.0E-4, 0.01, 0.2
8310.0, 9923.0, 7253.0, 1204.0, 1466.0, 1747.0, 3682.0, 4494.0, 1.0E-4, 0.01, 0.2
8320.0, 9943.0, 7266.0, 1206.0, 1471.0, 1742.0, 3700.0, 4501.0, 1.0E-4, 0.01, 0.2
8330.0, 9933.0, 7262.0, 1211.0, 1460.0, 1755.0, 3710.0, 4468.0, 1.0E-4, 0.01, 0.2
8340.0, 9944.0, 7250.0, 1227.0, 1467.0, 1738.0, 3728.0, 4478.0, 1.0E-4, 0.01, 0.2
8350.0, 9934.0, 7233.0, 1232.0, 1469.0, 1718.0, 3717.0, 4499.0, 1.0E-4, 0.01, 0.2
8360.0, 9942.0, 7250.0, 1236.0, 1456.0, 1729.0, 3740.0, 4473.0, 1.0E-4, 0.01, 0.2
8370.0, 9952.0, 7251.0, 1250.0, 1451.0, 1751.0, 3739.0, 4462.0, 1.0E-4, 0.01, 0.2
8380.0, 9928.0, 7238.0, 1246.0, 1444.0, 1724.0, 3739.0, 4465.0, 1.0E-4, 0.01, 0.2
8390.0, 9938.0, 7263.0, 1235.0, 1440.0, 1707.0, 3748.0, 4483.0, 1.0E-4, 0.01, 0.2
8400.0, 9947.0, 7287.0, 1227.0, 1433.0, 1725.0, 3730.0, 4492.0, 1.0E-4, 0.01, 0.2
8410.0, 9946.0, 7291.0, 1226.0, 1429.0, 1703.0, 3741.0, 4502.0, 1.0E-4, 0.01, 0.2
8420.0, 9928.0, 7282.0, 1225.0, 1421.0, 1688.0, 3760.0, 4480.0, 1.0E-4, 0.01, 0.2
8430.0, 9948.0, 7275.0, 1247.0, 1426.0, 1693.0, 3763.0, 4492.0, 1.0E-4, 0.01, 0.2
8440.0, 9933.0, 7271.0, 1248.0, 1414.0, 1680.0, 3760.0, 4493.0, 1.0E-4, 0.01, 0.2
8450.0, 9937.0, 7300.0, 1232.0, 1405.0, 1678.0, 3760.0, 4499.0, 1.0E-4, 0.01, 0.2
8460.0, 9939.0, 7316.0, 1217.0, 1406.0, 1694.0, 3760.0, 4485.0, 1.0E-4, 0.01, 0.2
8470.0, 9952.0, 7319.0, 1211.0, 1422.0, 1691.0, 3769.0, 4492.0, 1.0E-4, 0.01, 0.2
8480.0, 9936.0, 7328.0, 1190.0, 1418.0, 1707.0, 3764.0, 4465.0, 1.0E-4, 0.01, 0.2
8490.0, 9946.0, 7343.0, 1192.0, 1411.0, 1700.0, 3785.0, 4461.0, 1.0E-4, 0.01, 0.2
8500.0, 9932.0, 7327.0, 1208.0, 1397.0, 1705.0, 3789.0, 4438.0, 1.0E-4, 0.01, 0.2
8510.0, 9926.0, 7325.0, 1211.0, 1390.0, 1682.0, 3798.0, 4446.0, 1.0E-4, 0.01, 0.2
8520.0, 9946.0, 7323.0, 1221.0, 1402.0, 1672.0, 3799.0, 4475.0, 1.0E-4, 0.01, 0.2
8530.0, 9938.0, 7326.0, 1218.0, 1394.0, 1673.0, 3793.0, 4472.0, 1.0E-4, 0.01, 0.2
8540.0, 9925.0, 7347.0, 1200.0, 1378.0, 1674.0, 3790.0, 4461.0, 1.0E-4, 0.01, 0.2
8550.0, 9947.0, 7373.0, 1186.0, 1388.0, 1692.0, 3787.0, 4468.0, 1.0E-4, 0.01, 0.2
8560.0, 9943.0, 7381.0, 1166.0, 1396.0, 1680.0, 3766.0, 4497.0, 1.0E-4, 0.01, 0.2
8570.0, 9940.0, 7380.0, 1168.0, 1392.0, 1685.0, 3765.0, 4490.0, 1.0E-4, 0.01, 0.2
8580.0, 9933.0, 7355.0, 1168.0, 1410.0, 1669.0, 3764.0, 4500.0, 1.0E-4, 0.01, 0.2
8590.0, 9941.0, 7348.0, 1187.0, 1406.0, 1653.0, 3799.0, 4489.0, 1.0E-4, 0.01, 0.2
8600.0, 9935.0, 7363.0, 1171.0, 1401.0, 1651.0, 3798.0, 4486.0, 1.0E-4, 0.01, 0.2
8610.0, 9937.0, 7361.0, 1166.0, 1410.0, 1652.0, 3779.0, 4506.0, 1.0E-4, 0.01, 0.2
8620.0, 9933.0, 7381.0, 1149.0, 1403.0, 1658.0, 3782.0, 4493.0, 1.0E-4, 0.01, 0.2
8630.0, 9928.0, 7376.0, 1142.0, 1410.0, 1663.0, 3788.0, 4477.0, 1.0E-4, 0.01, 0.2
8640.0, 9940.0, 7401.0, 1144.0, 1395.0, 1684.0, 3777.0, 4479.0, 1.0E-4, 0.01, 0.2
