TIdx,Pop,n_fused,n_parental,n_resistant,n_yellow,n_green,n_red, fuseProb, dieProb, birthProb
6510.0, 9943.0, 5833.0, 2001.0, 2109.0, 1394.0, 4430.0, 4119.0, 1.0E-4, 0.01, 0.2
6520.0, 9920.0, 5796.0, 2012.0, 2112.0, 1390.0, 4434.0, 4096.0, 1.0E-4, 0.01, 0.2
6530.0, 9930.0, 5832.0, 2009.0, 2089.0, 1393.0, 4452.0, 4085.0, 1.0E-4, 0.01, 0.2
6540.0, 9932.0, 5847.0, 2000.0, 2085.0, 1380.0, 4426.0, 4126.0, 1.0E-4, 0.01, 0.2
6550.0, 9946.0, 5851.0, 2023.0, 2072.0, 1387.0, 4454.0, 4105.0, 1.0E-4, 0.01, 0.2
6560.0, 9927.0, 5848.0, 2029.0, 2050.0, 1400.0, 4445.0, 4082.0, 1.0E-4, 0.01, 0.2
6570.0, 9945.0, 5867.0, 2031.0, 2047.0, 1408.0, 4463.0, 4074.0, 1.0E-4, 0.01, 0.2
6580.0, 9931.0, 5833.0, 2031.0, 2067.0, 1402.0, 4419.0, 4110.0, 1.0E-4, 0.01, 0.2
6590.0, 9946.0, 5882.0, 2011.0, 2053.0, 1409.0, 4417.0, 4120.0, 1.0E-4, 0.01, 0.2
6600.0, 9947.0, 5895.0, 2003.0, 2049.0, 1415.0, 4421.0, 4111.0, 1.0E-4, 0.01, 0.2
6610.0, 9926.0, 5896.0, 2001.0, 2029.0, 1406.0, 4448.0, 4072.0, 1.0E-4, 0.01, 0.2
6620.0, 9946.0, 5909.0, 2022.0, 2015.0, 1415.0, 4479.0, 4052.0, 1.0E-4, 0.01, 0.2
6630.0, 9944.0, 5896.0, 2043.0, 2005.0, 1422.0, 4476.0, 4046.0, 1.0E-4, 0.01, 0.2
6640.0, 9930.0, 5893.0, 2036.0, 2001.0, 1430.0, 4479.0, 4021.0, 1.0E-4, 0.01, 0.2
6650.0, 9943.0, 5900.0, 2068.0, 1975.0, 1424.0, 4529.0, 3990.0, 1.0E-4, 0.01, 0.2
6660.0, 9934.0, 5932.0, 2038.0, 1964.0, 1412.0, 4528.0, 3994.0, 1.0E-4, 0.01, 0.2
6670.0, 9923.0, 5930.0, 2046.0, 1947.0, 1426.0, 4523.0, 3974.0, 1.0E-4, 0.01, 0.2
6680.0, 9941.0, 5950.0, 2029.0, 1962.0, 1417.0, 4514.0, 4010.0, 1.0E-4, 0.01, 0.2
6690.0, 9934.0, 5963.0, 2030.0, 1941.0, 1425.0, 4517.0, 3992.0, 1.0E-4, 0.01, 0.2
6700.0, 9937.0, 5998.0, 2014.0, 1925.0, 1447.0, 4506.0, 3984.0, 1.0E-4, 0.01, 0.2
6710.0, 9937.0, 5996.0, 2004.0, 1937.0, 1445.0, 4515.0, 3977.0, 1.0E-4, 0.01, 0.2
6720.0, 9939.0, 6019.0, 1988.0, 1932.0, 1454.0, 4514.0, 3971.0, 1.0E-4, 0.01, 0.2
6730.0, 9936.0, 6018.0, 1974.0, 1944.0, 1471.0, 4486.0, 3979.0, 1.0E-4, 0.01, 0.2
6740.0, 9951.0, 6046.0, 1979.0, 1926.0, 1487.0, 4497.0, 3967.0, 1.0E-4, 0.01, 0.2
6750.0, 9942.0, 6039.0, 1991.0, 1912.0, 1483.0, 4505.0, 3954.0, 1.0E-4, 0.01, 0.2
6760.0, 9932.0, 6021.0, 1987.0, 1924.0, 1465.0, 4509.0, 3958.0, 1.0E-4, 0.01, 0.2
6770.0, 9934.0, 5998.0, 1999.0, 1937.0, 1472.0, 4503.0, 3959.0, 1.0E-4, 0.01, 0.2
6780.0, 9925.0, 6010.0, 1973.0, 1942.0, 1485.0, 4480.0, 3960.0, 1.0E-4, 0.01, 0.2
6790.0, 9950.0, 6005.0, 1995.0, 1950.0, 1476.0, 4526.0, 3948.0, 1.0E-4, 0.01, 0.2
6800.0, 9934.0, 6007.0, 1994.0, 1933.0, 1483.0, 4525.0, 3926.0, 1.0E-4, 0.01, 0.2
6810.0, 9940.0, 5986.0, 1998.0, 1956.0, 1472.0, 4529.0, 3939.0, 1.0E-4, 0.01, 0.2
6820.0, 9945.0, 5981.0, 1999.0, 1965.0, 1481.0, 4542.0, 3922.0, 1.0E-4, 0.01, 0.2
6830.0, 9947.0, 5994.0, 1994.0, 1959.0, 1473.0, 4549.0, 3925.0, 1.0E-4, 0.01, 0.2
6840.0, 9938.0, 6013.0, 1988.0, 1937.0, 1467.0, 4546.0, 3925.0, 1.0E-4, 0.01, 0.2
6850.0, 9953.0, 6037.0, 1978.0, 1938.0, 1479.0, 4560.0, 3914.0, 1.0E-4, 0.01, 0.2
6860.0, 9945.0, 6042.0, 1971.0, 1932.0, 1484.0, 4552.0, 3909.0, 1.0E-4, 0.01, 0.2
6870.0, 9940.0, 6042.0, 1974.0, 1924.0, 1468.0, 4569.0, 3903.0, 1.0E-4, 0.01, 0.2
6880.0, 9942.0, 6080.0, 1943.0, 1919.0, 1469.0, 4546.0, 3927.0, 1.0E-4, 0.01, 0.2
6890.0, 9937.0, 6053.0, 1954.0, 1930.0, 1473.0, 4539.0, 3925.0, 1.0E-4, 0.01, 0.2
6900.0, 9935.0, 6063.0, 1959.0, 1913.0, 1482.0, 4549.0, 3904.0, 1.0E-4, 0.01, 0.2
6910.0, 9944.0, 6101.0, 1937.0, 1906.0, 1472.0, 4564.0, 3908.0, 1.0E-4, 0.01, 0.2
6920.0, 9943.0, 6095.0, 1919.0, 1929.0, 1482.0, 4533.0, 3928.0, 1.0E-4, 0.01, 0.2
6930.0, 9934.0, 6073.0, 1892.0, 1969.0, 1456.0, 4511.0, 3967.0, 1.0E-4, 0.01, 0.2
6940.0, 9947.0, 6086.0, 1904.0, 1957.0, 1478.0, 4519.0, 3950.0, 1.0E-4, 0.01, 0.2
6950.0, 9956.0, 6100.0, 1901.0, 1955.0, 1476.0, 4506.0, 3974.0, 1.0E-4, 0.01, 0.2
6960.0, 9936.0, 6090.0, 1892.0, 1954.0, 1465.0, 4498.0, 3973.0, 1.0E-4, 0.01, 0.2
6970.0, 9929.0, 6081.0, 1905.0, 1943.0, 1477.0, 4499.0, 3953.0, 1.0E-4, 0.01, 0.2
6980.0, 9943.0, 6087.0, 1897.0, 1959.0, 1467.0, 4521.0, 3955.0, 1.0E-4, 0.01, 0.2
6990.0, 9957.0, 6105.0, 1891.0, 1961.0, 1493.0, 4496.0, 3968.0, 1.0E-4, 0.01, 0.2
7000.0, 9936.0, 6117.0, 1855.0, 1964.0, 1497.0, 4455.0, 3984.0, 1.0E-4, 0.01, 0.2
7010.0, 9943.0, 6132.0, 1845.0, 1966.0, 1505.0, 4434.0, 4004.0, 1.0E-4, 0.01, 0.2
7020.0, 9940.0, 6136.0, 1859.0, 1945.0, 1499.0, 4434.0, 4007.0, 1.0E-4, 0.01, 0.2
7030.0, 9940.0, 6135.0, 1861.0, 1944.0, 1495.0, 4434.0, 4011.0, 1.0E-4, 0.01, 0.2
7040.0, 9941.0, 6145.0, 1853.0, 1943.0, 1502.0, 4430.0, 4009.0, 1.0E-4, 0.01, 0.2
7050.0, 9942.0, 6149.0, 1843.0, 1950.0, 1515.0, 4409.0, 4018.0, 1.0E-4, 0.01, 0.2
7060.0, 9946.0, 6149.0, 1835.0, 1962.0, 1512.0, 4377.0, 4057.0, 1.0E-4, 0.01, 0.2
7070.0, 9939.0, 6171.0, 1805.0, 1963.0, 1510.0, 4362.0, 4067.0, 1.0E-4, 0.01, 0.2
7080.0, 9935.0, 6166.0, 1804.0, 1965.0, 1504.0, 4370.0, 4061.0, 1.0E-4, 0.01, 0.2
7090.0, 9943.0, 6187.0, 1805.0, 1951.0, 1511.0, 4360.0, 4072.0, 1.0E-4, 0.01, 0.2
7100.0, 9930.0, 6183.0, 1815.0, 1932.0, 1523.0, 4360.0, 4047.0, 1.0E-4, 0.01, 0.2
7110.0, 9939.0, 6195.0, 1829.0, 1915.0, 1549.0, 4369.0, 4021.0, 1.0E-4, 0.01, 0.2
7120.0, 9944.0, 6215.0, 1816.0, 1913.0, 1562.0, 4370.0, 4012.0, 1.0E-4, 0.01, 0.2
7130.0, 9926.0, 6224.0, 1814.0, 1888.0, 1569.0, 4367.0, 3990.0, 1.0E-4, 0.01, 0.2
7140.0, 9935.0, 6235.0, 1819.0, 1881.0, 1572.0, 4357.0, 4006.0, 1.0E-4, 0.01, 0.2
7150.0, 9931.0, 6231.0, 1822.0, 1878.0, 1548.0, 4376.0, 4007.0, 1.0E-4, 0.01, 0.2
7160.0, 9942.0, 6231.0, 1834.0, 1877.0, 1566.0, 4381.0, 3995.0, 1.0E-4, 0.01, 0.2
7170.0, 9937.0, 6221.0, 1840.0, 1876.0, 1563.0, 4391.0, 3983.0, 1.0E-4, 0.01, 0.2
7180.0, 9947.0, 6262.0, 1809.0, 1876.0, 1568.0, 4376.0, 4003.0, 1.0E-4, 0.01, 0.2
7190.0, 9922.0, 6260.0, 1806.0, 1856.0, 1580.0, 4351.0, 3991.0, 1.0E-4, 0.01, 0.2
7200.0, 9927.0, 6278.0, 1802.0, 1847.0, 1587.0, 4351.0, 3989.0, 1.0E-4, 0.01, 0.2
7210.0, 9934.0, 6287.0, 1800.0, 1847.0, 1594.0, 4346.0, 3994.0, 1.0E-4, 0.01, 0.2
7220.0, 9934.0, 6332.0, 1780.0, 1822.0, 1612.0, 4338.0, 3984.0, 1.0E-4, 0.01, 0.2
7230.0, 9942.0, 6366.0, 1758.0, 1818.0, 1622.0, 4328.0, 3992.0, 1.0E-4, 0.01, 0.2
7240.0, 9949.0, 6383.0, 1749.0, 1817.0, 1634.0, 4317.0, 3998.0, 1.0E-4, 0.01, 0.2
7250.0, 9950.0, 6394.0, 1763.0, 1793.0, 1620.0, 4341.0, 3989.0, 1.0E-4, 0.01, 0.2
7260.0, 9934.0, 6386.0, 1763.0, 1785.0, 1610.0, 4325.0, 3999.0, 1.0E-4, 0.01, 0.2
7270.0, 9946.0, 6410.0, 1744.0, 1792.0, 1609.0, 4336.0, 4001.0, 1.0E-4, 0.01, 0.2
7280.0, 9937.0, 6395.0, 1753.0, 1789.0, 1605.0, 4354.0, 3978.0, 1.0E-4, 0.01, 0.2
7290.0, 9932.0, 6400.0, 1746.0, 1786.0, 1582.0, 4366.0, 3984.0, 1.0E-4, 0.01, 0.2
7300.0, 9940.0, 6409.0, 1753.0, 1778.0, 1585.0, 4379.0, 3976.0, 1.0E-4, 0.01, 0.2
7310.0, 9924.0, 6396.0, 1750.0, 1778.0, 1572.0, 4379.0, 3973.0, 1.0E-4, 0.01, 0.2
7320.0, 9930.0, 6442.0, 1733.0, 1755.0, 1576.0, 4385.0, 3969.0, 1.0E-4, 0.01, 0.2
7330.0, 9944.0, 6462.0, 1725.0, 1757.0, 1599.0, 4376.0, 3969.0, 1.0E-4, 0.01, 0.2
7340.0, 9927.0, 6439.0, 1730.0, 1758.0, 1590.0, 4376.0, 3961.0, 1.0E-4, 0.01, 0.2
7350.0, 9945.0, 6450.0, 1738.0, 1757.0, 1601.0, 4379.0, 3965.0, 1.0E-4, 0.01, 0.2
7360.0, 9931.0, 6432.0, 1740.0, 1759.0, 1613.0, 4368.0, 3950.0, 1.0E-4, 0.01, 0.2
7370.0, 9931.0, 6437.0, 1741.0, 1753.0, 1618.0, 4355.0, 3958.0, 1.0E-4, 0.01, 0.2
7380.0, 9947.0, 6434.0, 1752.0, 1761.0, 1609.0, 4368.0, 3970.0, 1.0E-4, 0.01, 0.2
7390.0, 9958.0, 6421.0, 1759.0, 1778.0, 1600.0, 4383.0, 3975.0, 1.0E-4, 0.01, 0.2
7400.0, 9947.0, 6443.0, 1746.0, 1758.0, 1593.0, 4385.0, 3969.0, 1.0E-4, 0.01, 0.2
7410.0, 9932.0, 6412.0, 1771.0, 1749.0, 1562.0, 4418.0, 3952.0, 1.0E-4, 0.01, 0.2
7420.0, 9938.0, 6416.0, 1768.0, 1754.0, 1578.0, 4398.0, 3962.0, 1.0E-4, 0.01, 0.2
7430.0, 9940.0, 6416.0, 1776.0, 1748.0, 1562.0, 4425.0, 3953.0, 1.0E-4, 0.01, 0.2
7440.0, 9933.0, 6416.0, 1778.0, 1739.0, 1556.0, 4426.0, 3951.0, 1.0E-4, 0.01, 0.2
7450.0, 9953.0, 6396.0, 1811.0, 1746.0, 1571.0, 4427.0, 3955.0, 1.0E-4, 0.01, 0.2
7460.0, 9950.0, 6404.0, 1813.0, 1733.0, 1570.0, 4428.0, 3952.0, 1.0E-4, 0.01, 0.2
7470.0, 9944.0, 6392.0, 1802.0, 1750.0, 1571.0, 4417.0, 3956.0, 1.0E-4, 0.01, 0.2
7480.0, 9950.0, 6388.0, 1811.0, 1751.0, 1570.0, 4424.0, 3956.0, 1.0E-4, 0.01, 0.2
7490.0, 9940.0, 6376.0, 1806.0, 1758.0, 1568.0, 4410.0, 3962.0, 1.0E-4, 0.01, 0.2
7500.0, 9927.0, 6378.0, 1788.0, 1761.0, 1554.0, 4430.0, 3943.0, 1.0E-4, 0.01, 0.2
7510.0, 9931.0, 6406.0, 1767.0, 1758.0, 1551.0, 4428.0, 3952.0, 1.0E-4, 0.01, 0.2
7520.0, 9951.0, 6425.0, 1778.0, 1748.0, 1559.0, 4451.0, 3941.0, 1.0E-4, 0.01, 0.2
7530.0, 9933.0, 6445.0, 1774.0, 1714.0, 1565.0, 4456.0, 3912.0, 1.0E-4, 0.01, 0.2
7540.0, 9942.0, 6451.0, 1781.0, 1710.0, 1572.0, 4474.0, 3896.0, 1.0E-4, 0.01, 0.2
7550.0, 9941.0, 6429.0, 1805.0, 1707.0, 1566.0, 4476.0, 3899.0, 1.0E-4, 0.01, 0.2
7560.0, 9930.0, 6424.0, 1801.0, 1705.0, 1583.0, 4457.0, 3890.0, 1.0E-4, 0.01, 0.2
7570.0, 9927.0, 6444.0, 1778.0, 1705.0, 1596.0, 4427.0, 3904.0, 1.0E-4, 0.01, 0.2
7580.0, 9934.0, 6439.0, 1788.0, 1707.0, 1589.0, 4417.0, 3928.0, 1.0E-4, 0.01, 0.2
7590.0, 9945.0, 6440.0, 1797.0, 1708.0, 1596.0, 4419.0, 3930.0, 1.0E-4, 0.01, 0.2
7600.0, 9942.0, 6438.0, 1791.0, 1713.0, 1594.0, 4419.0, 3929.0, 1.0E-4, 0.01, 0.2
7610.0, 9943.0, 6469.0, 1783.0, 1691.0, 1607.0, 4426.0, 3910.0, 1.0E-4, 0.01, 0.2
7620.0, 9944.0, 6488.0, 1775.0, 1681.0, 1613.0, 4414.0, 3917.0, 1.0E-4, 0.01, 0.2
7630.0, 9942.0, 6483.0, 1771.0, 1688.0, 1601.0, 4418.0, 3923.0, 1.0E-4, 0.01, 0.2
7640.0, 9946.0, 6492.0, 1766.0, 1688.0, 1600.0, 4417.0, 3929.0, 1.0E-4, 0.01, 0.2
7650.0, 9921.0, 6521.0, 1725.0, 1675.0, 1596.0, 4371.0, 3954.0, 1.0E-4, 0.01, 0.2
7660.0, 9941.0, 6571.0, 1715.0, 1655.0, 1614.0, 4387.0, 3940.0, 1.0E-4, 0.01, 0.2
7670.0, 9943.0, 6577.0, 1697.0, 1669.0, 1603.0, 4370.0, 3970.0, 1.0E-4, 0.01, 0.2
7680.0, 9938.0, 6555.0, 1697.0, 1686.0, 1600.0, 4350.0, 3988.0, 1.0E-4, 0.01, 0.2
7690.0, 9934.0, 6571.0, 1697.0, 1666.0, 1635.0, 4351.0, 3948.0, 1.0E-4, 0.01, 0.2
7700.0, 9937.0, 6571.0, 1706.0, 1660.0, 1625.0, 4362.0, 3950.0, 1.0E-4, 0.01, 0.2
7710.0, 9943.0, 6595.0, 1691.0, 1657.0, 1629.0, 4389.0, 3925.0, 1.0E-4, 0.01, 0.2
7720.0, 9935.0, 6572.0, 1703.0, 1660.0, 1633.0, 4377.0, 3925.0, 1.0E-4, 0.01, 0.2
7730.0, 9933.0, 6572.0, 1692.0, 1669.0, 1634.0, 4396.0, 3903.0, 1.0E-4, 0.01, 0.2
7740.0, 9932.0, 6584.0, 1686.0, 1662.0, 1634.0, 4386.0, 3912.0, 1.0E-4, 0.01, 0.2
7750.0, 9948.0, 6622.0, 1661.0, 1665.0, 1636.0, 4368.0, 3944.0, 1.0E-4, 0.01, 0.2
7760.0, 9932.0, 6619.0, 1643.0, 1670.0, 1624.0, 4352.0, 3956.0, 1.0E-4, 0.01, 0.2
7770.0, 9954.0, 6635.0, 1653.0, 1666.0, 1610.0, 4387.0, 3957.0, 1.0E-4, 0.01, 0.2
7780.0, 9946.0, 6632.0, 1663.0, 1651.0, 1615.0, 4391.0, 3940.0, 1.0E-4, 0.01, 0.2
7790.0, 9936.0, 6632.0, 1653.0, 1651.0, 1602.0, 4379.0, 3955.0, 1.0E-4, 0.01, 0.2
7800.0, 9929.0, 6632.0, 1653.0, 1644.0, 1624.0, 4354.0, 3951.0, 1.0E-4, 0.01, 0.2
7810.0, 9940.0, 6644.0, 1639.0, 1657.0, 1646.0, 4323.0, 3971.0, 1.0E-4, 0.01, 0.2
7820.0, 9940.0, 6657.0, 1617.0, 1666.0, 1659.0, 4301.0, 3980.0, 1.0E-4, 0.01, 0.2
7830.0, 9952.0, 6676.0, 1604.0, 1672.0, 1681.0, 4270.0, 4001.0, 1.0E-4, 0.01, 0.2
7840.0, 9947.0, 6678.0, 1600.0, 1669.0, 1662.0, 4269.0, 4016.0, 1.0E-4, 0.01, 0.2
7850.0, 9943.0, 6682.0, 1590.0, 1671.0, 1683.0, 4261.0, 3999.0, 1.0E-4, 0.01, 0.2
7860.0, 9927.0, 6643.0, 1602.0, 1682.0, 1645.0, 4277.0, 4005.0, 1.0E-4, 0.01, 0.2
7870.0, 9930.0, 6648.0, 1590.0, 1692.0, 1635.0, 4276.0, 4019.0, 1.0E-4, 0.01, 0.2
7880.0, 9931.0, 6637.0, 1595.0, 1699.0, 1641.0, 4276.0, 4014.0, 1.0E-4, 0.01, 0.2
7890.0, 9940.0, 6674.0, 1590.0, 1676.0, 1634.0, 4290.0, 4016.0, 1.0E-4, 0.01, 0.2
7900.0, 9943.0, 6690.0, 1568.0, 1685.0, 1634.0, 4280.0, 4029.0, 1.0E-4, 0.01, 0.2
7910.0, 9947.0, 6703.0, 1567.0, 1677.0, 1634.0, 4272.0, 4041.0, 1.0E-4, 0.01, 0.2
7920.0, 9930.0, 6708.0, 1554.0, 1668.0, 1619.0, 4265.0, 4046.0, 1.0E-4, 0.01, 0.2
7930.0, 9937.0, 6744.0, 1539.0, 1654.0, 1647.0, 4267.0, 4023.0, 1.0E-4, 0.01, 0.2
7940.0, 9927.0, 6754.0, 1520.0, 1653.0, 1629.0, 4259.0, 4039.0, 1.0E-4, 0.01, 0.2
7950.0, 9942.0, 6791.0, 1497.0, 1654.0, 1638.0, 4256.0, 4048.0, 1.0E-4, 0.01, 0.2
7960.0, 9927.0, 6799.0, 1485.0, 1643.0, 1648.0, 4242.0, 4037.0, 1.0E-4, 0.01, 0.2
7970.0, 9942.0, 6808.0, 1479.0, 1655.0, 1655.0, 4220.0, 4067.0, 1.0E-4, 0.01, 0.2
7980.0, 9932.0, 6792.0, 1500.0, 1640.0, 1640.0, 4230.0, 4062.0, 1.0E-4, 0.01, 0.2
7990.0, 9936.0, 6811.0, 1496.0, 1629.0, 1675.0, 4184.0, 4077.0, 1.0E-4, 0.01, 0.2
8000.0, 9931.0, 6839.0, 1491.0, 1601.0, 1663.0, 4193.0, 4075.0, 1.0E-4, 0.01, 0.2
8010.0, 9939.0, 6843.0, 1493.0, 1603.0, 1663.0, 4201.0, 4075.0, 1.0E-4, 0.01, 0.2
8020.0, 9939.0, 6826.0, 1499.0, 1614.0, 1648.0, 4193.0, 4098.0, 1.0E-4, 0.01, 0.2
8030.0, 9934.0, 6805.0, 1516.0, 1613.0, 1626.0, 4201.0, 4107.0, 1.0E-4, 0.01, 0.2
8040.0, 9943.0, 6811.0, 1506.0, 1626.0, 1623.0, 4220.0, 4100.0, 1.0E-4, 0.01, 0.2
8050.0, 9926.0, 6802.0, 1506.0, 1618.0, 1609.0, 4237.0, 4080.0, 1.0E-4, 0.01, 0.2
8060.0, 9935.0, 6820.0, 1499.0, 1616.0, 1583.0, 4262.0, 4090.0, 1.0E-4, 0.01, 0.2
8070.0, 9945.0, 6827.0, 1499.0, 1619.0, 1611.0, 4251.0, 4083.0, 1.0E-4, 0.01, 0.2
8080.0, 9939.0, 6785.0, 1525.0, 1629.0, 1602.0, 4255.0, 4082.0, 1.0E-4, 0.01, 0.2
8090.0, 9954.0, 6801.0, 1526.0, 1627.0, 1599.0, 4255.0, 4100.0, 1.0E-4, 0.01, 0.2
8100.0, 9952.0, 6813.0, 1522.0, 1617.0, 1602.0, 4260.0, 4090.0, 1.0E-4, 0.01, 0.2
8110.0, 9924.0, 6771.0, 1529.0, 1624.0, 1582.0, 4265.0, 4077.0, 1.0E-4, 0.01, 0.2
8120.0, 9928.0, 6795.0, 1527.0, 1606.0, 1577.0, 4305.0, 4046.0, 1.0E-4, 0.01, 0.2
8130.0, 9936.0, 6791.0, 1516.0, 1629.0, 1589.0, 4287.0, 4060.0, 1.0E-4, 0.01, 0.2
8140.0, 9933.0, 6808.0, 1502.0, 1623.0, 1600.0, 4289.0, 4044.0, 1.0E-4, 0.01, 0.2
8150.0, 9944.0, 6862.0, 1480.0, 1602.0, 1636.0, 4301.0, 4007.0, 1.0E-4, 0.01, 0.2
8160.0, 9936.0, 6873.0, 1476.0, 1587.0, 1632.0, 4322.0, 3982.0, 1.0E-4, 0.01, 0.2
8170.0, 9940.0, 6855.0, 1500.0, 1585.0, 1631.0, 4334.0, 3975.0, 1.0E-4, 0.01, 0.2
8180.0, 9943.0, 6872.0, 1487.0, 1584.0, 1629.0, 4335.0, 3979.0, 1.0E-4, 0.01, 0.2
8190.0, 9932.0, 6878.0, 1475.0, 1579.0, 1628.0, 4338.0, 3966.0, 1.0E-4, 0.01, 0.2
8200.0, 9925.0, 6862.0, 1475.0, 1588.0, 1621.0, 4331.0, 3973.0, 1.0E-4, 0.01, 0.2
8210.0, 9940.0, 6849.0, 1486.0, 1605.0, 1621.0, 4336.0, 3983.0, 1.0E-4, 0.01, 0.2
8220.0, 9943.0, 6862.0, 1468.0, 1613.0, 1654.0, 4311.0, 3978.0, 1.0E-4, 0.01, 0.2
8230.0, 9940.0, 6881.0, 1470.0, 1589.0, 1637.0, 4328.0, 3975.0, 1.0E-4, 0.01, 0.2
8240.0, 9926.0, 6872.0, 1474.0, 1580.0, 1647.0, 4320.0, 3959.0, 1.0E-4, 0.01, 0.2
8250.0, 9936.0, 6893.0, 1454.0, 1589.0, 1650.0, 4324.0, 3962.0, 1.0E-4, 0.01, 0.2
8260.0, 9931.0, 6872.0, 1475.0, 1584.0, 1647.0, 4334.0, 3950.0, 1.0E-4, 0.01, 0.2
8270.0, 9942.0, 6889.0, 1449.0, 1604.0, 1656.0, 4327.0, 3959.0, 1.0E-4, 0.01, 0.2
8280.0, 9939.0, 6900.0, 1434.0, 1605.0, 1674.0, 4298.0, 3967.0, 1.0E-4, 0.01, 0.2
8290.0, 9938.0, 6897.0, 1423.0, 1618.0, 1689.0, 4288.0, 3961.0, 1.0E-4, 0.01, 0.2
8300.0, 9932.0, 6908.0, 1395.0, 1629.0, 1706.0, 4266.0, 3960.0, 1.0E-4, 0.01, 0.2
8310.0, 9945.0, 6929.0, 1403.0, 1613.0, 1709.0, 4291.0, 3945.0, 1.0E-4, 0.01, 0.2
8320.0, 9947.0, 6917.0, 1409.0, 1621.0, 1711.0, 4292.0, 3944.0, 1.0E-4, 0.01, 0.2
8330.0, 9938.0, 6909.0, 1408.0, 1621.0, 1718.0, 4258.0, 3962.0, 1.0E-4, 0.01, 0.2
8340.0, 9936.0, 6890.0, 1416.0, 1630.0, 1728.0, 4249.0, 3959.0, 1.0E-4, 0.01, 0.2
8350.0, 9939.0, 6897.0, 1417.0, 1625.0, 1697.0, 4268.0, 3974.0, 1.0E-4, 0.01, 0.2
8360.0, 9947.0, 6909.0, 1413.0, 1625.0, 1711.0, 4243.0, 3993.0, 1.0E-4, 0.01, 0.2
8370.0, 9938.0, 6906.0, 1418.0, 1614.0, 1715.0, 4254.0, 3969.0, 1.0E-4, 0.01, 0.2
8380.0, 9940.0, 6902.0, 1430.0, 1608.0, 1721.0, 4258.0, 3961.0, 1.0E-4, 0.01, 0.2
8390.0, 9947.0, 6908.0, 1430.0, 1609.0, 1726.0, 4244.0, 3977.0, 1.0E-4, 0.01, 0.2
8400.0, 9930.0, 6884.0, 1440.0, 1606.0, 1707.0, 4256.0, 3967.0, 1.0E-4, 0.01, 0.2
8410.0, 9935.0, 6894.0, 1414.0, 1627.0, 1699.0, 4235.0, 4001.0, 1.0E-4, 0.01, 0.2
8420.0, 9938.0, 6893.0, 1414.0, 1631.0, 1688.0, 4246.0, 4004.0, 1.0E-4, 0.01, 0.2
8430.0, 9944.0, 6927.0, 1401.0, 1616.0, 1689.0, 4241.0, 4014.0, 1.0E-4, 0.01, 0.2
8440.0, 9938.0, 6930.0, 1397.0, 1611.0, 1677.0, 4253.0, 4008.0, 1.0E-4, 0.01, 0.2
8450.0, 9941.0, 6917.0, 1398.0, 1626.0, 1668.0, 4253.0, 4020.0, 1.0E-4, 0.01, 0.2
8460.0, 9937.0, 6916.0, 1412.0, 1609.0, 1663.0, 4268.0, 4006.0, 1.0E-4, 0.01, 0.2
8470.0, 9930.0, 6937.0, 1416.0, 1577.0, 1661.0, 4287.0, 3982.0, 1.0E-4, 0.01, 0.2
8480.0, 9944.0, 6945.0, 1414.0, 1585.0, 1673.0, 4295.0, 3976.0, 1.0E-4, 0.01, 0.2
8490.0, 9933.0, 6925.0, 1393.0, 1615.0, 1686.0, 4256.0, 3991.0, 1.0E-4, 0.01, 0.2
8500.0, 9940.0, 6955.0, 1385.0, 1600.0, 1701.0, 4248.0, 3991.0, 1.0E-4, 0.01, 0.2
8510.0, 9936.0, 6951.0, 1392.0, 1593.0, 1707.0, 4243.0, 3986.0, 1.0E-4, 0.01, 0.2
8520.0, 9926.0, 6930.0, 1393.0, 1603.0, 1695.0, 4229.0, 4002.0, 1.0E-4, 0.01, 0.2
8530.0, 9938.0, 6930.0, 1390.0, 1618.0, 1716.0, 4191.0, 4031.0, 1.0E-4, 0.01, 0.2
8540.0, 9940.0, 6976.0, 1370.0, 1594.0, 1723.0, 4212.0, 4005.0, 1.0E-4, 0.01, 0.2
8550.0, 9932.0, 6973.0, 1378.0, 1581.0, 1724.0, 4233.0, 3975.0, 1.0E-4, 0.01, 0.2
8560.0, 9937.0, 6981.0, 1383.0, 1573.0, 1728.0, 4225.0, 3984.0, 1.0E-4, 0.01, 0.2
8570.0, 9933.0, 7008.0, 1361.0, 1564.0, 1740.0, 4225.0, 3968.0, 1.0E-4, 0.01, 0.2
8580.0, 9931.0, 6974.0, 1367.0, 1590.0, 1711.0, 4231.0, 3989.0, 1.0E-4, 0.01, 0.2
8590.0, 9952.0, 6998.0, 1365.0, 1589.0, 1746.0, 4220.0, 3986.0, 1.0E-4, 0.01, 0.2
8600.0, 9940.0, 6993.0, 1348.0, 1599.0, 1730.0, 4228.0, 3982.0, 1.0E-4, 0.01, 0.2
8610.0, 9941.0, 7023.0, 1333.0, 1585.0, 1753.0, 4210.0, 3978.0, 1.0E-4, 0.01, 0.2
8620.0, 9939.0, 7022.0, 1319.0, 1598.0, 1768.0, 4176.0, 3995.0, 1.0E-4, 0.01, 0.2
8630.0, 9926.0, 7006.0, 1316.0, 1604.0, 1746.0, 4185.0, 3995.0, 1.0E-4, 0.01, 0.2
8640.0, 9946.0, 7030.0, 1314.0, 1602.0, 1760.0, 4193.0, 3993.0, 1.0E-4, 0.01, 0.2
