TIdx,Pop,n_fused,n_parental,n_resistant,n_yellow,n_green,n_red, fuseProb, dieProb, birthProb
6500.0, 9946.0, 5803.0, 2398.0, 1745.0, 1788.0, 4714.0, 3444.0, 1.0E-4, 0.01, 0.2
6510.0, 9922.0, 5811.0, 2404.0, 1707.0, 1791.0, 4718.0, 3413.0, 1.0E-4, 0.01, 0.2
6520.0, 9943.0, 5820.0, 2409.0, 1714.0, 1768.0, 4740.0, 3435.0, 1.0E-4, 0.01, 0.2
6530.0, 9942.0, 5854.0, 2408.0, 1680.0, 1793.0, 4745.0, 3404.0, 1.0E-4, 0.01, 0.2
6540.0, 9941.0, 5864.0, 2381.0, 1696.0, 1792.0, 4717.0, 3432.0, 1.0E-4, 0.01, 0.2
6550.0, 9941.0, 5857.0, 2392.0, 1692.0, 1789.0, 4711.0, 3441.0, 1.0E-4, 0.01, 0.2
6560.0, 9957.0, 5855.0, 2394.0, 1708.0, 1785.0, 4718.0, 3454.0, 1.0E-4, 0.01, 0.2
6570.0, 9937.0, 5842.0, 2395.0, 1700.0, 1795.0, 4708.0, 3434.0, 1.0E-4, 0.01, 0.2
6580.0, 9928.0, 5844.0, 2376.0, 1708.0, 1795.0, 4690.0, 3443.0, 1.0E-4, 0.01, 0.2
6590.0, 9939.0, 5834.0, 2400.0, 1705.0, 1794.0, 4703.0, 3442.0, 1.0E-4, 0.01, 0.2
6600.0, 9938.0, 5837.0, 2396.0, 1705.0, 1789.0, 4703.0, 3446.0, 1.0E-4, 0.01, 0.2
6610.0, 9935.0, 5827.0, 2405.0, 1703.0, 1775.0, 4710.0, 3450.0, 1.0E-4, 0.01, 0.2
6620.0, 9930.0, 5843.0, 2374.0, 1713.0, 1791.0, 4687.0, 3452.0, 1.0E-4, 0.01, 0.2
6630.0, 9951.0, 5875.0, 2378.0, 1698.0, 1804.0, 4705.0, 3442.0, 1.0E-4, 0.01, 0.2
6640.0, 9929.0, 5866.0, 2399.0, 1664.0, 1810.0, 4702.0, 3417.0, 1.0E-4, 0.01, 0.2
6650.0, 9936.0, 5899.0, 2388.0, 1649.0, 1805.0, 4719.0, 3412.0, 1.0E-4, 0.01, 0.2
6660.0, 9940.0, 5902.0, 2374.0, 1664.0, 1799.0, 4703.0, 3438.0, 1.0E-4, 0.01, 0.2
6670.0, 9940.0, 5945.0, 2353.0, 1642.0, 1817.0, 4696.0, 3427.0, 1.0E-4, 0.01, 0.2
6680.0, 9946.0, 5963.0, 2339.0, 1644.0, 1838.0, 4692.0, 3416.0, 1.0E-4, 0.01, 0.2
6690.0, 9930.0, 5960.0, 2316.0, 1654.0, 1837.0, 4676.0, 3417.0, 1.0E-4, 0.01, 0.2
6700.0, 9935.0, 5976.0, 2303.0, 1656.0, 1839.0, 4684.0, 3412.0, 1.0E-4, 0.01, 0.2
6710.0, 9925.0, 5967.0, 2317.0, 1641.0, 1814.0, 4713.0, 3398.0, 1.0E-4, 0.01, 0.2
6720.0, 9942.0, 5988.0, 2288.0, 1666.0, 1824.0, 4685.0, 3433.0, 1.0E-4, 0.01, 0.2
6730.0, 9945.0, 6016.0, 2272.0, 1657.0, 1820.0, 4684.0, 3441.0, 1.0E-4, 0.01, 0.2
6740.0, 9926.0, 6016.0, 2270.0, 1640.0, 1812.0, 4681.0, 3433.0, 1.0E-4, 0.01, 0.2
6750.0, 9949.0, 6024.0, 2263.0, 1662.0, 1811.0, 4666.0, 3472.0, 1.0E-4, 0.01, 0.2
6760.0, 9939.0, 6051.0, 2250.0, 1638.0, 1819.0, 4656.0, 3464.0, 1.0E-4, 0.01, 0.2
6770.0, 9934.0, 6072.0, 2239.0, 1623.0, 1832.0, 4651.0, 3451.0, 1.0E-4, 0.01, 0.2
6780.0, 9924.0, 6057.0, 2254.0, 1613.0, 1835.0, 4647.0, 3442.0, 1.0E-4, 0.01, 0.2
6790.0, 9943.0, 6088.0, 2241.0, 1614.0, 1829.0, 4659.0, 3455.0, 1.0E-4, 0.01, 0.2
6800.0, 9924.0, 6068.0, 2266.0, 1590.0, 1812.0, 4680.0, 3432.0, 1.0E-4, 0.01, 0.2
6810.0, 9915.0, 6068.0, 2264.0, 1583.0, 1814.0, 4672.0, 3429.0, 1.0E-4, 0.01, 0.2
6820.0, 9944.0, 6100.0, 2251.0, 1593.0, 1823.0, 4681.0, 3440.0, 1.0E-4, 0.01, 0.2
6830.0, 9948.0, 6113.0, 2249.0, 1586.0, 1817.0, 4681.0, 3450.0, 1.0E-4, 0.01, 0.2
6840.0, 9949.0, 6103.0, 2259.0, 1587.0, 1814.0, 4703.0, 3432.0, 1.0E-4, 0.01, 0.2
6850.0, 9930.0, 6071.0, 2278.0, 1581.0, 1809.0, 4702.0, 3419.0, 1.0E-4, 0.01, 0.2
6860.0, 9950.0, 6085.0, 2267.0, 1598.0, 1807.0, 4686.0, 3457.0, 1.0E-4, 0.01, 0.2
6870.0, 9932.0, 6062.0, 2265.0, 1605.0, 1796.0, 4682.0, 3454.0, 1.0E-4, 0.01, 0.2
6880.0, 9935.0, 6076.0, 2262.0, 1597.0, 1792.0, 4666.0, 3477.0, 1.0E-4, 0.01, 0.2
6890.0, 9951.0, 6105.0, 2253.0, 1593.0, 1793.0, 4695.0, 3463.0, 1.0E-4, 0.01, 0.2
6900.0, 9932.0, 6067.0, 2279.0, 1586.0, 1767.0, 4725.0, 3440.0, 1.0E-4, 0.01, 0.2
6910.0, 9933.0, 6100.0, 2266.0, 1567.0, 1769.0, 4719.0, 3445.0, 1.0E-4, 0.01, 0.2
6920.0, 9935.0, 6114.0, 2249.0, 1572.0, 1779.0, 4708.0, 3448.0, 1.0E-4, 0.01, 0.2
6930.0, 9940.0, 6104.0, 2266.0, 1570.0, 1783.0, 4707.0, 3450.0, 1.0E-4, 0.01, 0.2
6940.0, 9938.0, 6132.0, 2243.0, 1563.0, 1796.0, 4708.0, 3434.0, 1.0E-4, 0.01, 0.2
6950.0, 9938.0, 6139.0, 2233.0, 1566.0, 1785.0, 4702.0, 3451.0, 1.0E-4, 0.01, 0.2
6960.0, 9934.0, 6131.0, 2221.0, 1582.0, 1788.0, 4697.0, 3449.0, 1.0E-4, 0.01, 0.2
6970.0, 9934.0, 6120.0, 2224.0, 1590.0, 1769.0, 4704.0, 3461.0, 1.0E-4, 0.01, 0.2
6980.0, 9936.0, 6144.0, 2208.0, 1584.0, 1772.0, 4689.0, 3475.0, 1.0E-4, 0.01, 0.2
6990.0, 9924.0, 6150.0, 2199.0, 1575.0, 1763.0, 4697.0, 3464.0, 1.0E-4, 0.01, 0.2
7000.0, 9942.0, 6151.0, 2208.0, 1583.0, 1753.0, 4719.0, 3470.0, 1.0E-4, 0.01, 0.2
7010.0, 9935.0, 6131.0, 2219.0, 1585.0, 1754.0, 4743.0, 3438.0, 1.0E-4, 0.01, 0.2
7020.0, 9936.0, 6145.0, 2215.0, 1576.0, 1751.0, 4749.0, 3436.0, 1.0E-4, 0.01, 0.2
7030.0, 9938.0, 6168.0, 2197.0, 1573.0, 1765.0, 4726.0, 3447.0, 1.0E-4, 0.01, 0.2
7040.0, 9928.0, 6199.0, 2174.0, 1555.0, 1748.0, 4736.0, 3444.0, 1.0E-4, 0.01, 0.2
7050.0, 9930.0, 6226.0, 2167.0, 1537.0, 1756.0, 4727.0, 3447.0, 1.0E-4, 0.01, 0.2
7060.0, 9940.0, 6270.0, 2159.0, 1511.0, 1775.0, 4730.0, 3435.0, 1.0E-4, 0.01, 0.2
7070.0, 9949.0, 6273.0, 2143.0, 1533.0, 1772.0, 4718.0, 3459.0, 1.0E-4, 0.01, 0.2
7080.0, 9934.0, 6280.0, 2103.0, 1551.0, 1758.0, 4691.0, 3485.0, 1.0E-4, 0.01, 0.2
7090.0, 9926.0, 6295.0, 2112.0, 1519.0, 1737.0, 4719.0, 3470.0, 1.0E-4, 0.01, 0.2
7100.0, 9944.0, 6301.0, 2111.0, 1532.0, 1750.0, 4705.0, 3489.0, 1.0E-4, 0.01, 0.2
7110.0, 9946.0, 6305.0, 2108.0, 1533.0, 1728.0, 4752.0, 3466.0, 1.0E-4, 0.01, 0.2
7120.0, 9925.0, 6322.0, 2070.0, 1533.0, 1739.0, 4715.0, 3471.0, 1.0E-4, 0.01, 0.2
7130.0, 9927.0, 6325.0, 2082.0, 1520.0, 1744.0, 4721.0, 3462.0, 1.0E-4, 0.01, 0.2
7140.0, 9942.0, 6319.0, 2093.0, 1530.0, 1737.0, 4736.0, 3469.0, 1.0E-4, 0.01, 0.2
7150.0, 9940.0, 6336.0, 2068.0, 1536.0, 1759.0, 4734.0, 3447.0, 1.0E-4, 0.01, 0.2
7160.0, 9935.0, 6319.0, 2078.0, 1538.0, 1738.0, 4733.0, 3464.0, 1.0E-4, 0.01, 0.2
7170.0, 9929.0, 6318.0, 2073.0, 1538.0, 1741.0, 4729.0, 3459.0, 1.0E-4, 0.01, 0.2
7180.0, 9939.0, 6299.0, 2087.0, 1553.0, 1734.0, 4732.0, 3473.0, 1.0E-4, 0.01, 0.2
7190.0, 9940.0, 6298.0, 2096.0, 1546.0, 1721.0, 4748.0, 3471.0, 1.0E-4, 0.01, 0.2
7200.0, 9933.0, 6294.0, 2082.0, 1557.0, 1715.0, 4730.0, 3488.0, 1.0E-4, 0.01, 0.2
7210.0, 9955.0, 6302.0, 2086.0, 1567.0, 1727.0, 4749.0, 3479.0, 1.0E-4, 0.01, 0.2
7220.0, 9928.0, 6277.0, 2084.0, 1567.0, 1727.0, 4728.0, 3473.0, 1.0E-4, 0.01, 0.2
7230.0, 9946.0, 6266.0, 2096.0, 1584.0, 1719.0, 4746.0, 3481.0, 1.0E-4, 0.01, 0.2
7240.0, 9933.0, 6276.0, 2074.0, 1583.0, 1722.0, 4726.0, 3485.0, 1.0E-4, 0.01, 0.2
7250.0, 9954.0, 6280.0, 2093.0, 1581.0, 1733.0, 4751.0, 3470.0, 1.0E-4, 0.01, 0.2
7260.0, 9938.0, 6272.0, 2100.0, 1566.0, 1731.0, 4748.0, 3459.0, 1.0E-4, 0.01, 0.2
7270.0, 9942.0, 6315.0, 2074.0, 1553.0, 1748.0, 4757.0, 3437.0, 1.0E-4, 0.01, 0.2
7280.0, 9929.0, 6315.0, 2062.0, 1552.0, 1745.0, 4742.0, 3442.0, 1.0E-4, 0.01, 0.2
7290.0, 9938.0, 6308.0, 2080.0, 1550.0, 1750.0, 4752.0, 3436.0, 1.0E-4, 0.01, 0.2
7300.0, 9932.0, 6306.0, 2078.0, 1548.0, 1746.0, 4750.0, 3436.0, 1.0E-4, 0.01, 0.2
7310.0, 9946.0, 6314.0, 2090.0, 1542.0, 1757.0, 4773.0, 3416.0, 1.0E-4, 0.01, 0.2
7320.0, 9958.0, 6309.0, 2082.0, 1567.0, 1760.0, 4762.0, 3436.0, 1.0E-4, 0.01, 0.2
7330.0, 9936.0, 6320.0, 2086.0, 1530.0, 1748.0, 4785.0, 3403.0, 1.0E-4, 0.01, 0.2
7340.0, 9932.0, 6341.0, 2071.0, 1520.0, 1756.0, 4774.0, 3402.0, 1.0E-4, 0.01, 0.2
7350.0, 9945.0, 6361.0, 2082.0, 1502.0, 1763.0, 4780.0, 3402.0, 1.0E-4, 0.01, 0.2
7360.0, 9943.0, 6376.0, 2066.0, 1501.0, 1776.0, 4772.0, 3395.0, 1.0E-4, 0.01, 0.2
7370.0, 9934.0, 6375.0, 2077.0, 1482.0, 1787.0, 4776.0, 3371.0, 1.0E-4, 0.01, 0.2
7380.0, 9936.0, 6388.0, 2087.0, 1461.0, 1772.0, 4816.0, 3348.0, 1.0E-4, 0.01, 0.2
7390.0, 9935.0, 6419.0, 2053.0, 1463.0, 1784.0, 4790.0, 3361.0, 1.0E-4, 0.01, 0.2
7400.0, 9952.0, 6434.0, 2052.0, 1466.0, 1788.0, 4809.0, 3355.0, 1.0E-4, 0.01, 0.2
7410.0, 9939.0, 6430.0, 2058.0, 1451.0, 1805.0, 4807.0, 3327.0, 1.0E-4, 0.01, 0.2
7420.0, 9929.0, 6405.0, 2066.0, 1458.0, 1788.0, 4820.0, 3321.0, 1.0E-4, 0.01, 0.2
7430.0, 9942.0, 6405.0, 2070.0, 1467.0, 1799.0, 4792.0, 3351.0, 1.0E-4, 0.01, 0.2
7440.0, 9945.0, 6399.0, 2076.0, 1470.0, 1787.0, 4804.0, 3354.0, 1.0E-4, 0.01, 0.2
7450.0, 9929.0, 6376.0, 2075.0, 1478.0, 1794.0, 4795.0, 3340.0, 1.0E-4, 0.01, 0.2
7460.0, 9932.0, 6417.0, 2061.0, 1454.0, 1810.0, 4790.0, 3332.0, 1.0E-4, 0.01, 0.2
7470.0, 9938.0, 6429.0, 2063.0, 1446.0, 1795.0, 4795.0, 3348.0, 1.0E-4, 0.01, 0.2
7480.0, 9941.0, 6459.0, 2041.0, 1441.0, 1800.0, 4783.0, 3358.0, 1.0E-4, 0.01, 0.2
7490.0, 9939.0, 6468.0, 2044.0, 1427.0, 1802.0, 4782.0, 3355.0, 1.0E-4, 0.01, 0.2
7500.0, 9924.0, 6492.0, 2030.0, 1402.0, 1799.0, 4779.0, 3346.0, 1.0E-4, 0.01, 0.2
7510.0, 9956.0, 6510.0, 2043.0, 1403.0, 1788.0, 4820.0, 3348.0, 1.0E-4, 0.01, 0.2
7520.0, 9936.0, 6502.0, 2047.0, 1387.0, 1795.0, 4817.0, 3324.0, 1.0E-4, 0.01, 0.2
7530.0, 9941.0, 6519.0, 2029.0, 1393.0, 1788.0, 4816.0, 3337.0, 1.0E-4, 0.01, 0.2
7540.0, 9925.0, 6516.0, 2019.0, 1390.0, 1757.0, 4824.0, 3344.0, 1.0E-4, 0.01, 0.2
7550.0, 9935.0, 6519.0, 2027.0, 1389.0, 1786.0, 4823.0, 3326.0, 1.0E-4, 0.01, 0.2
7560.0, 9915.0, 6520.0, 1998.0, 1397.0, 1789.0, 4800.0, 3326.0, 1.0E-4, 0.01, 0.2
7570.0, 9958.0, 6519.0, 2035.0, 1404.0, 1782.0, 4833.0, 3343.0, 1.0E-4, 0.01, 0.2
7580.0, 9951.0, 6528.0, 2017.0, 1406.0, 1793.0, 4820.0, 3338.0, 1.0E-4, 0.01, 0.2
7590.0, 9929.0, 6510.0, 2024.0, 1395.0, 1792.0, 4820.0, 3317.0, 1.0E-4, 0.01, 0.2
7600.0, 9947.0, 6547.0, 2020.0, 1380.0, 1815.0, 4811.0, 3321.0, 1.0E-4, 0.01, 0.2
7610.0, 9947.0, 6529.0, 2033.0, 1385.0, 1801.0, 4805.0, 3341.0, 1.0E-4, 0.01, 0.2
7620.0, 9937.0, 6512.0, 2029.0, 1396.0, 1803.0, 4794.0, 3340.0, 1.0E-4, 0.01, 0.2
7630.0, 9929.0, 6506.0, 2017.0, 1406.0, 1797.0, 4767.0, 3365.0, 1.0E-4, 0.01, 0.2
7640.0, 9932.0, 6520.0, 2024.0, 1388.0, 1776.0, 4791.0, 3365.0, 1.0E-4, 0.01, 0.2
7650.0, 9937.0, 6530.0, 2035.0, 1372.0, 1769.0, 4807.0, 3361.0, 1.0E-4, 0.01, 0.2
7660.0, 9941.0, 6534.0, 2047.0, 1360.0, 1767.0, 4809.0, 3365.0, 1.0E-4, 0.01, 0.2
7670.0, 9947.0, 6556.0, 2027.0, 1364.0, 1780.0, 4809.0, 3358.0, 1.0E-4, 0.01, 0.2
7680.0, 9934.0, 6538.0, 2042.0, 1354.0, 1779.0, 4824.0, 3331.0, 1.0E-4, 0.01, 0.2
7690.0, 9929.0, 6506.0, 2058.0, 1365.0, 1744.0, 4821.0, 3364.0, 1.0E-4, 0.01, 0.2
7700.0, 9936.0, 6499.0, 2070.0, 1367.0, 1718.0, 4845.0, 3373.0, 1.0E-4, 0.01, 0.2
7710.0, 9941.0, 6519.0, 2055.0, 1367.0, 1703.0, 4832.0, 3406.0, 1.0E-4, 0.01, 0.2
7720.0, 9932.0, 6509.0, 2038.0, 1385.0, 1711.0, 4813.0, 3408.0, 1.0E-4, 0.01, 0.2
7730.0, 9931.0, 6520.0, 2049.0, 1362.0, 1703.0, 4826.0, 3402.0, 1.0E-4, 0.01, 0.2
7740.0, 9944.0, 6543.0, 2047.0, 1354.0, 1722.0, 4817.0, 3405.0, 1.0E-4, 0.01, 0.2
7750.0, 9933.0, 6534.0, 2058.0, 1341.0, 1709.0, 4833.0, 3391.0, 1.0E-4, 0.01, 0.2
7760.0, 9933.0, 6536.0, 2070.0, 1327.0, 1728.0, 4823.0, 3382.0, 1.0E-4, 0.01, 0.2
7770.0, 9931.0, 6516.0, 2087.0, 1328.0, 1726.0, 4826.0, 3379.0, 1.0E-4, 0.01, 0.2
7780.0, 9939.0, 6546.0, 2063.0, 1330.0, 1737.0, 4810.0, 3392.0, 1.0E-4, 0.01, 0.2
7790.0, 9937.0, 6560.0, 2052.0, 1325.0, 1745.0, 4790.0, 3402.0, 1.0E-4, 0.01, 0.2
7800.0, 9937.0, 6567.0, 2049.0, 1321.0, 1760.0, 4783.0, 3394.0, 1.0E-4, 0.01, 0.2
7810.0, 9952.0, 6585.0, 2067.0, 1300.0, 1763.0, 4802.0, 3387.0, 1.0E-4, 0.01, 0.2
7820.0, 9942.0, 6582.0, 2064.0, 1296.0, 1778.0, 4776.0, 3388.0, 1.0E-4, 0.01, 0.2
7830.0, 9936.0, 6600.0, 2056.0, 1280.0, 1782.0, 4778.0, 3376.0, 1.0E-4, 0.01, 0.2
7840.0, 9939.0, 6601.0, 2049.0, 1289.0, 1804.0, 4744.0, 3391.0, 1.0E-4, 0.01, 0.2
7850.0, 9934.0, 6604.0, 2046.0, 1284.0, 1814.0, 4738.0, 3382.0, 1.0E-4, 0.01, 0.2
7860.0, 9947.0, 6619.0, 2035.0, 1293.0, 1811.0, 4734.0, 3402.0, 1.0E-4, 0.01, 0.2
7870.0, 9940.0, 6613.0, 2015.0, 1312.0, 1811.0, 4706.0, 3423.0, 1.0E-4, 0.01, 0.2
7880.0, 9947.0, 6594.0, 2032.0, 1321.0, 1806.0, 4719.0, 3422.0, 1.0E-4, 0.01, 0.2
7890.0, 9938.0, 6604.0, 2010.0, 1324.0, 1802.0, 4706.0, 3430.0, 1.0E-4, 0.01, 0.2
7900.0, 9947.0, 6637.0, 1993.0, 1317.0, 1806.0, 4733.0, 3408.0, 1.0E-4, 0.01, 0.2
7910.0, 9944.0, 6631.0, 1978.0, 1335.0, 1794.0, 4721.0, 3429.0, 1.0E-4, 0.01, 0.2
7920.0, 9947.0, 6657.0, 1961.0, 1329.0, 1802.0, 4742.0, 3403.0, 1.0E-4, 0.01, 0.2
7930.0, 9936.0, 6611.0, 1980.0, 1345.0, 1775.0, 4743.0, 3418.0, 1.0E-4, 0.01, 0.2
7940.0, 9935.0, 6608.0, 1990.0, 1337.0, 1799.0, 4761.0, 3375.0, 1.0E-4, 0.01, 0.2
7950.0, 9935.0, 6635.0, 1970.0, 1330.0, 1809.0, 4752.0, 3374.0, 1.0E-4, 0.01, 0.2
7960.0, 9925.0, 6630.0, 1966.0, 1329.0, 1839.0, 4720.0, 3366.0, 1.0E-4, 0.01, 0.2
7970.0, 9934.0, 6634.0, 1968.0, 1332.0, 1847.0, 4719.0, 3368.0, 1.0E-4, 0.01, 0.2
7980.0, 9938.0, 6622.0, 1984.0, 1332.0, 1825.0, 4715.0, 3398.0, 1.0E-4, 0.01, 0.2
7990.0, 9927.0, 6633.0, 1980.0, 1314.0, 1822.0, 4710.0, 3395.0, 1.0E-4, 0.01, 0.2
8000.0, 9930.0, 6639.0, 1975.0, 1316.0, 1832.0, 4696.0, 3402.0, 1.0E-4, 0.01, 0.2
8010.0, 9933.0, 6664.0, 1969.0, 1300.0, 1854.0, 4681.0, 3398.0, 1.0E-4, 0.01, 0.2
8020.0, 9935.0, 6680.0, 1953.0, 1302.0, 1865.0, 4652.0, 3418.0, 1.0E-4, 0.01, 0.2
8030.0, 9930.0, 6699.0, 1930.0, 1301.0, 1865.0, 4655.0, 3410.0, 1.0E-4, 0.01, 0.2
8040.0, 9939.0, 6737.0, 1912.0, 1290.0, 1892.0, 4640.0, 3407.0, 1.0E-4, 0.01, 0.2
8050.0, 9936.0, 6732.0, 1917.0, 1287.0, 1865.0, 4649.0, 3422.0, 1.0E-4, 0.01, 0.2
8060.0, 9930.0, 6750.0, 1902.0, 1278.0, 1884.0, 4645.0, 3401.0, 1.0E-4, 0.01, 0.2
8070.0, 9946.0, 6783.0, 1913.0, 1250.0, 1899.0, 4651.0, 3396.0, 1.0E-4, 0.01, 0.2
8080.0, 9945.0, 6751.0, 1918.0, 1276.0, 1879.0, 4636.0, 3430.0, 1.0E-4, 0.01, 0.2
8090.0, 9934.0, 6747.0, 1897.0, 1290.0, 1865.0, 4629.0, 3440.0, 1.0E-4, 0.01, 0.2
8100.0, 9949.0, 6766.0, 1901.0, 1282.0, 1860.0, 4651.0, 3438.0, 1.0E-4, 0.01, 0.2
8110.0, 9934.0, 6720.0, 1925.0, 1289.0, 1844.0, 4649.0, 3441.0, 1.0E-4, 0.01, 0.2
8120.0, 9946.0, 6749.0, 1928.0, 1269.0, 1860.0, 4678.0, 3408.0, 1.0E-4, 0.01, 0.2
8130.0, 9938.0, 6720.0, 1940.0, 1278.0, 1859.0, 4668.0, 3411.0, 1.0E-4, 0.01, 0.2
8140.0, 9940.0, 6712.0, 1935.0, 1293.0, 1866.0, 4651.0, 3423.0, 1.0E-4, 0.01, 0.2
8150.0, 9943.0, 6726.0, 1922.0, 1295.0, 1868.0, 4640.0, 3435.0, 1.0E-4, 0.01, 0.2
8160.0, 9943.0, 6734.0, 1929.0, 1280.0, 1861.0, 4656.0, 3426.0, 1.0E-4, 0.01, 0.2
8170.0, 9941.0, 6723.0, 1930.0, 1288.0, 1860.0, 4650.0, 3431.0, 1.0E-4, 0.01, 0.2
8180.0, 9939.0, 6733.0, 1929.0, 1277.0, 1870.0, 4639.0, 3430.0, 1.0E-4, 0.01, 0.2
8190.0, 9937.0, 6712.0, 1946.0, 1279.0, 1837.0, 4658.0, 3442.0, 1.0E-4, 0.01, 0.2
8200.0, 9931.0, 6746.0, 1930.0, 1255.0, 1849.0, 4668.0, 3414.0, 1.0E-4, 0.01, 0.2
8210.0, 9933.0, 6763.0, 1916.0, 1254.0, 1851.0, 4664.0, 3418.0, 1.0E-4, 0.01, 0.2
8220.0, 9938.0, 6739.0, 1916.0, 1283.0, 1846.0, 4659.0, 3433.0, 1.0E-4, 0.01, 0.2
8230.0, 9938.0, 6739.0, 1931.0, 1268.0, 1846.0, 4668.0, 3424.0, 1.0E-4, 0.01, 0.2
8240.0, 9932.0, 6745.0, 1927.0, 1260.0, 1837.0, 4679.0, 3416.0, 1.0E-4, 0.01, 0.2
8250.0, 9943.0, 6774.0, 1921.0, 1248.0, 1860.0, 4662.0, 3421.0, 1.0E-4, 0.01, 0.2
8260.0, 9943.0, 6747.0, 1938.0, 1258.0, 1859.0, 4664.0, 3420.0, 1.0E-4, 0.01, 0.2
8270.0, 9943.0, 6755.0, 1937.0, 1251.0, 1863.0, 4673.0, 3407.0, 1.0E-4, 0.01, 0.2
8280.0, 9949.0, 6774.0, 1937.0, 1238.0, 1872.0, 4686.0, 3391.0, 1.0E-4, 0.01, 0.2
8290.0, 9934.0, 6760.0, 1955.0, 1219.0, 1862.0, 4705.0, 3367.0, 1.0E-4, 0.01, 0.2
8300.0, 9921.0, 6755.0, 1946.0, 1220.0, 1890.0, 4701.0, 3330.0, 1.0E-4, 0.01, 0.2
8310.0, 9931.0, 6744.0, 1972.0, 1215.0, 1902.0, 4689.0, 3340.0, 1.0E-4, 0.01, 0.2
8320.0, 9934.0, 6734.0, 1980.0, 1220.0, 1906.0, 4692.0, 3336.0, 1.0E-4, 0.01, 0.2
8330.0, 9934.0, 6729.0, 1970.0, 1235.0, 1889.0, 4702.0, 3343.0, 1.0E-4, 0.01, 0.2
8340.0, 9955.0, 6741.0, 1981.0, 1233.0, 1879.0, 4717.0, 3359.0, 1.0E-4, 0.01, 0.2
8350.0, 9940.0, 6718.0, 1993.0, 1229.0, 1863.0, 4722.0, 3355.0, 1.0E-4, 0.01, 0.2
8360.0, 9925.0, 6711.0, 1984.0, 1230.0, 1840.0, 4731.0, 3354.0, 1.0E-4, 0.01, 0.2
8370.0, 9944.0, 6711.0, 2000.0, 1233.0, 1834.0, 4733.0, 3377.0, 1.0E-4, 0.01, 0.2
8380.0, 9928.0, 6719.0, 1994.0, 1215.0, 1832.0, 4735.0, 3361.0, 1.0E-4, 0.01, 0.2
8390.0, 9923.0, 6727.0, 1983.0, 1213.0, 1840.0, 4735.0, 3348.0, 1.0E-4, 0.01, 0.2
8400.0, 9945.0, 6735.0, 2002.0, 1208.0, 1847.0, 4752.0, 3346.0, 1.0E-4, 0.01, 0.2
8410.0, 9941.0, 6686.0, 2025.0, 1230.0, 1825.0, 4748.0, 3368.0, 1.0E-4, 0.01, 0.2
8420.0, 9938.0, 6687.0, 2020.0, 1231.0, 1820.0, 4744.0, 3374.0, 1.0E-4, 0.01, 0.2
8430.0, 9940.0, 6685.0, 2022.0, 1233.0, 1814.0, 4760.0, 3366.0, 1.0E-4, 0.01, 0.2
8440.0, 9935.0, 6689.0, 2015.0, 1231.0, 1827.0, 4765.0, 3343.0, 1.0E-4, 0.01, 0.2
8450.0, 9941.0, 6700.0, 2007.0, 1234.0, 1841.0, 4749.0, 3351.0, 1.0E-4, 0.01, 0.2
8460.0, 9939.0, 6708.0, 1992.0, 1239.0, 1832.0, 4752.0, 3355.0, 1.0E-4, 0.01, 0.2
8470.0, 9939.0, 6734.0, 1972.0, 1233.0, 1845.0, 4743.0, 3351.0, 1.0E-4, 0.01, 0.2
8480.0, 9951.0, 6752.0, 1962.0, 1237.0, 1845.0, 4738.0, 3368.0, 1.0E-4, 0.01, 0.2
8490.0, 9941.0, 6754.0, 1970.0, 1217.0, 1838.0, 4768.0, 3335.0, 1.0E-4, 0.01, 0.2
8500.0, 9930.0, 6737.0, 1972.0, 1221.0, 1838.0, 4754.0, 3338.0, 1.0E-4, 0.01, 0.2
8510.0, 9932.0, 6754.0, 1958.0, 1220.0, 1847.0, 4749.0, 3336.0, 1.0E-4, 0.01, 0.2
8520.0, 9931.0, 6723.0, 1980.0, 1228.0, 1863.0, 4736.0, 3332.0, 1.0E-4, 0.01, 0.2
8530.0, 9929.0, 6717.0, 1978.0, 1234.0, 1867.0, 4728.0, 3334.0, 1.0E-4, 0.01, 0.2
8540.0, 9930.0, 6722.0, 1957.0, 1251.0, 1880.0, 4681.0, 3369.0, 1.0E-4, 0.01, 0.2
8550.0, 9930.0, 6726.0, 1951.0, 1253.0, 1872.0, 4678.0, 3380.0, 1.0E-4, 0.01, 0.2
8560.0, 9941.0, 6743.0, 1957.0, 1241.0, 1850.0, 4686.0, 3405.0, 1.0E-4, 0.01, 0.2
8570.0, 9952.0, 6730.0, 1969.0, 1253.0, 1859.0, 4701.0, 3392.0, 1.0E-4, 0.01, 0.2
8580.0, 9942.0, 6721.0, 1971.0, 1250.0, 1869.0, 4700.0, 3373.0, 1.0E-4, 0.01, 0.2
8590.0, 9940.0, 6747.0, 1944.0, 1249.0, 1903.0, 4670.0, 3367.0, 1.0E-4, 0.01, 0.2
8600.0, 9937.0, 6739.0, 1965.0, 1233.0, 1903.0, 4678.0, 3356.0, 1.0E-4, 0.01, 0.2
8610.0, 9942.0, 6733.0, 1981.0, 1228.0, 1889.0, 4706.0, 3347.0, 1.0E-4, 0.01, 0.2
8620.0, 9953.0, 6753.0, 1972.0, 1228.0, 1902.0, 4698.0, 3353.0, 1.0E-4, 0.01, 0.2
8630.0, 9939.0, 6784.0, 1937.0, 1218.0, 1934.0, 4644.0, 3361.0, 1.0E-4, 0.01, 0.2
