TIdx,Pop,n_fused,n_parental,n_resistant,n_yellow,n_green,n_red, fuseProb, dieProb, birthProb
6530.0, 9948.0, 5976.0, 1553.0, 2419.0, 1083.0, 4239.0, 4626.0, 1.0E-4, 0.01, 0.2
6540.0, 9930.0, 5954.0, 1569.0, 2407.0, 1085.0, 4248.0, 4597.0, 1.0E-4, 0.01, 0.2
6550.0, 9947.0, 5964.0, 1575.0, 2408.0, 1092.0, 4249.0, 4606.0, 1.0E-4, 0.01, 0.2
6560.0, 9933.0, 5985.0, 1546.0, 2402.0, 1091.0, 4260.0, 4582.0, 1.0E-4, 0.01, 0.2
6570.0, 9931.0, 5992.0, 1533.0, 2406.0, 1085.0, 4265.0, 4581.0, 1.0E-4, 0.01, 0.2
6580.0, 9935.0, 6024.0, 1525.0, 2386.0, 1085.0, 4284.0, 4566.0, 1.0E-4, 0.01, 0.2
6590.0, 9942.0, 6074.0, 1500.0, 2368.0, 1091.0, 4306.0, 4545.0, 1.0E-4, 0.01, 0.2
6600.0, 9945.0, 6086.0, 1504.0, 2355.0, 1084.0, 4313.0, 4548.0, 1.0E-4, 0.01, 0.2
6610.0, 9949.0, 6108.0, 1507.0, 2334.0, 1101.0, 4327.0, 4521.0, 1.0E-4, 0.01, 0.2
6620.0, 9938.0, 6102.0, 1501.0, 2335.0, 1101.0, 4321.0, 4516.0, 1.0E-4, 0.01, 0.2
6630.0, 9936.0, 6119.0, 1479.0, 2338.0, 1103.0, 4316.0, 4517.0, 1.0E-4, 0.01, 0.2
6640.0, 9926.0, 6148.0, 1454.0, 2324.0, 1121.0, 4305.0, 4500.0, 1.0E-4, 0.01, 0.2
6650.0, 9935.0, 6166.0, 1439.0, 2330.0, 1120.0, 4304.0, 4511.0, 1.0E-4, 0.01, 0.2
6660.0, 9930.0, 6163.0, 1426.0, 2341.0, 1115.0, 4272.0, 4543.0, 1.0E-4, 0.01, 0.2
6670.0, 9943.0, 6171.0, 1414.0, 2358.0, 1112.0, 4248.0, 4583.0, 1.0E-4, 0.01, 0.2
6680.0, 9925.0, 6134.0, 1439.0, 2352.0, 1108.0, 4262.0, 4555.0, 1.0E-4, 0.01, 0.2
6690.0, 9953.0, 6162.0, 1439.0, 2352.0, 1121.0, 4291.0, 4541.0, 1.0E-4, 0.01, 0.2
6700.0, 9932.0, 6169.0, 1401.0, 2362.0, 1113.0, 4275.0, 4544.0, 1.0E-4, 0.01, 0.2
6710.0, 9946.0, 6188.0, 1386.0, 2372.0, 1139.0, 4260.0, 4547.0, 1.0E-4, 0.01, 0.2
6720.0, 9936.0, 6180.0, 1378.0, 2378.0, 1146.0, 4240.0, 4550.0, 1.0E-4, 0.01, 0.2
6730.0, 9926.0, 6191.0, 1372.0, 2363.0, 1164.0, 4230.0, 4532.0, 1.0E-4, 0.01, 0.2
6740.0, 9942.0, 6215.0, 1362.0, 2365.0, 1177.0, 4212.0, 4553.0, 1.0E-4, 0.01, 0.2
6750.0, 9929.0, 6199.0, 1357.0, 2373.0, 1171.0, 4217.0, 4541.0, 1.0E-4, 0.01, 0.2
6760.0, 9938.0, 6217.0, 1352.0, 2369.0, 1184.0, 4211.0, 4543.0, 1.0E-4, 0.01, 0.2
6770.0, 9939.0, 6200.0, 1364.0, 2375.0, 1176.0, 4208.0, 4555.0, 1.0E-4, 0.01, 0.2
6780.0, 9923.0, 6166.0, 1385.0, 2372.0, 1175.0, 4195.0, 4553.0, 1.0E-4, 0.01, 0.2
6790.0, 9933.0, 6190.0, 1379.0, 2364.0, 1197.0, 4205.0, 4531.0, 1.0E-4, 0.01, 0.2
6800.0, 9941.0, 6191.0, 1371.0, 2379.0, 1189.0, 4207.0, 4545.0, 1.0E-4, 0.01, 0.2
6810.0, 9937.0, 6220.0, 1362.0, 2355.0, 1185.0, 4222.0, 4530.0, 1.0E-4, 0.01, 0.2
6820.0, 9949.0, 6213.0, 1349.0, 2387.0, 1182.0, 4224.0, 4543.0, 1.0E-4, 0.01, 0.2
6830.0, 9924.0, 6221.0, 1362.0, 2341.0, 1179.0, 4222.0, 4523.0, 1.0E-4, 0.01, 0.2
6840.0, 9946.0, 6253.0, 1359.0, 2334.0, 1188.0, 4253.0, 4505.0, 1.0E-4, 0.01, 0.2
6850.0, 9958.0, 6262.0, 1368.0, 2328.0, 1187.0, 4251.0, 4520.0, 1.0E-4, 0.01, 0.2
6860.0, 9942.0, 6249.0, 1354.0, 2339.0, 1186.0, 4231.0, 4525.0, 1.0E-4, 0.01, 0.2
6870.0, 9928.0, 6245.0, 1351.0, 2332.0, 1194.0, 4240.0, 4494.0, 1.0E-4, 0.01, 0.2
6880.0, 9946.0, 6259.0, 1335.0, 2352.0, 1186.0, 4248.0, 4512.0, 1.0E-4, 0.01, 0.2
6890.0, 9934.0, 6247.0, 1333.0, 2354.0, 1179.0, 4228.0, 4527.0, 1.0E-4, 0.01, 0.2
6900.0, 9946.0, 6260.0, 1307.0, 2379.0, 1181.0, 4192.0, 4573.0, 1.0E-4, 0.01, 0.2
6910.0, 9950.0, 6297.0, 1300.0, 2353.0, 1180.0, 4219.0, 4551.0, 1.0E-4, 0.01, 0.2
6920.0, 9942.0, 6307.0, 1280.0, 2355.0, 1184.0, 4206.0, 4552.0, 1.0E-4, 0.01, 0.2
6930.0, 9937.0, 6304.0, 1295.0, 2338.0, 1191.0, 4207.0, 4539.0, 1.0E-4, 0.01, 0.2
6940.0, 9932.0, 6307.0, 1303.0, 2322.0, 1198.0, 4214.0, 4520.0, 1.0E-4, 0.01, 0.2
6950.0, 9942.0, 6313.0, 1303.0, 2326.0, 1187.0, 4223.0, 4532.0, 1.0E-4, 0.01, 0.2
6960.0, 9936.0, 6283.0, 1309.0, 2344.0, 1177.0, 4221.0, 4538.0, 1.0E-4, 0.01, 0.2
6970.0, 9944.0, 6286.0, 1312.0, 2346.0, 1164.0, 4220.0, 4560.0, 1.0E-4, 0.01, 0.2
6980.0, 9946.0, 6312.0, 1314.0, 2320.0, 1164.0, 4247.0, 4535.0, 1.0E-4, 0.01, 0.2
6990.0, 9931.0, 6280.0, 1334.0, 2317.0, 1165.0, 4255.0, 4511.0, 1.0E-4, 0.01, 0.2
7000.0, 9931.0, 6279.0, 1347.0, 2305.0, 1166.0, 4267.0, 4498.0, 1.0E-4, 0.01, 0.2
7010.0, 9926.0, 6275.0, 1332.0, 2319.0, 1164.0, 4240.0, 4522.0, 1.0E-4, 0.01, 0.2
7020.0, 9931.0, 6319.0, 1300.0, 2312.0, 1178.0, 4225.0, 4528.0, 1.0E-4, 0.01, 0.2
7030.0, 9944.0, 6344.0, 1317.0, 2283.0, 1173.0, 4252.0, 4519.0, 1.0E-4, 0.01, 0.2
7040.0, 9949.0, 6363.0, 1299.0, 2287.0, 1172.0, 4275.0, 4502.0, 1.0E-4, 0.01, 0.2
7050.0, 9932.0, 6376.0, 1277.0, 2279.0, 1179.0, 4269.0, 4484.0, 1.0E-4, 0.01, 0.2
7060.0, 9938.0, 6368.0, 1270.0, 2300.0, 1170.0, 4271.0, 4497.0, 1.0E-4, 0.01, 0.2
7070.0, 9945.0, 6402.0, 1256.0, 2287.0, 1180.0, 4272.0, 4493.0, 1.0E-4, 0.01, 0.2
7080.0, 9941.0, 6411.0, 1255.0, 2275.0, 1214.0, 4247.0, 4480.0, 1.0E-4, 0.01, 0.2
7090.0, 9929.0, 6407.0, 1253.0, 2269.0, 1221.0, 4250.0, 4458.0, 1.0E-4, 0.01, 0.2
7100.0, 9935.0, 6417.0, 1256.0, 2262.0, 1245.0, 4245.0, 4445.0, 1.0E-4, 0.01, 0.2
7110.0, 9937.0, 6417.0, 1265.0, 2255.0, 1239.0, 4255.0, 4443.0, 1.0E-4, 0.01, 0.2
7120.0, 9937.0, 6440.0, 1262.0, 2235.0, 1241.0, 4259.0, 4437.0, 1.0E-4, 0.01, 0.2
7130.0, 9941.0, 6431.0, 1276.0, 2234.0, 1243.0, 4250.0, 4448.0, 1.0E-4, 0.01, 0.2
7140.0, 9938.0, 6421.0, 1275.0, 2242.0, 1241.0, 4227.0, 4470.0, 1.0E-4, 0.01, 0.2
7150.0, 9942.0, 6416.0, 1270.0, 2256.0, 1244.0, 4246.0, 4452.0, 1.0E-4, 0.01, 0.2
7160.0, 9932.0, 6402.0, 1273.0, 2257.0, 1244.0, 4243.0, 4445.0, 1.0E-4, 0.01, 0.2
7170.0, 9931.0, 6456.0, 1261.0, 2214.0, 1271.0, 4252.0, 4408.0, 1.0E-4, 0.01, 0.2
7180.0, 9943.0, 6457.0, 1282.0, 2204.0, 1269.0, 4283.0, 4391.0, 1.0E-4, 0.01, 0.2
7190.0, 9934.0, 6491.0, 1246.0, 2197.0, 1271.0, 4260.0, 4403.0, 1.0E-4, 0.01, 0.2
7200.0, 9934.0, 6479.0, 1227.0, 2228.0, 1289.0, 4223.0, 4422.0, 1.0E-4, 0.01, 0.2
7210.0, 9939.0, 6470.0, 1239.0, 2230.0, 1274.0, 4212.0, 4453.0, 1.0E-4, 0.01, 0.2
7220.0, 9942.0, 6481.0, 1238.0, 2223.0, 1270.0, 4214.0, 4458.0, 1.0E-4, 0.01, 0.2
7230.0, 9942.0, 6475.0, 1236.0, 2231.0, 1270.0, 4202.0, 4470.0, 1.0E-4, 0.01, 0.2
7240.0, 9948.0, 6475.0, 1230.0, 2243.0, 1262.0, 4198.0, 4488.0, 1.0E-4, 0.01, 0.2
7250.0, 9930.0, 6491.0, 1229.0, 2210.0, 1264.0, 4200.0, 4466.0, 1.0E-4, 0.01, 0.2
7260.0, 9940.0, 6507.0, 1237.0, 2196.0, 1276.0, 4192.0, 4472.0, 1.0E-4, 0.01, 0.2
7270.0, 9951.0, 6523.0, 1248.0, 2180.0, 1273.0, 4223.0, 4455.0, 1.0E-4, 0.01, 0.2
7280.0, 9933.0, 6522.0, 1241.0, 2170.0, 1269.0, 4210.0, 4454.0, 1.0E-4, 0.01, 0.2
7290.0, 9943.0, 6548.0, 1237.0, 2158.0, 1255.0, 4235.0, 4453.0, 1.0E-4, 0.01, 0.2
7300.0, 9934.0, 6559.0, 1227.0, 2148.0, 1267.0, 4205.0, 4462.0, 1.0E-4, 0.01, 0.2
7310.0, 9920.0, 6561.0, 1229.0, 2130.0, 1268.0, 4212.0, 4440.0, 1.0E-4, 0.01, 0.2
7320.0, 9947.0, 6580.0, 1229.0, 2138.0, 1270.0, 4225.0, 4452.0, 1.0E-4, 0.01, 0.2
7330.0, 9941.0, 6584.0, 1206.0, 2151.0, 1271.0, 4195.0, 4475.0, 1.0E-4, 0.01, 0.2
7340.0, 9933.0, 6595.0, 1204.0, 2134.0, 1263.0, 4207.0, 4463.0, 1.0E-4, 0.01, 0.2
7350.0, 9930.0, 6611.0, 1194.0, 2125.0, 1260.0, 4216.0, 4454.0, 1.0E-4, 0.01, 0.2
7360.0, 9942.0, 6638.0, 1199.0, 2105.0, 1249.0, 4235.0, 4458.0, 1.0E-4, 0.01, 0.2
7370.0, 9938.0, 6638.0, 1205.0, 2095.0, 1255.0, 4230.0, 4453.0, 1.0E-4, 0.01, 0.2
7380.0, 9939.0, 6651.0, 1211.0, 2077.0, 1252.0, 4237.0, 4450.0, 1.0E-4, 0.01, 0.2
7390.0, 9947.0, 6657.0, 1202.0, 2088.0, 1256.0, 4232.0, 4459.0, 1.0E-4, 0.01, 0.2
7400.0, 9939.0, 6650.0, 1192.0, 2097.0, 1246.0, 4219.0, 4474.0, 1.0E-4, 0.01, 0.2
7410.0, 9945.0, 6660.0, 1198.0, 2087.0, 1261.0, 4222.0, 4462.0, 1.0E-4, 0.01, 0.2
7420.0, 9954.0, 6668.0, 1195.0, 2091.0, 1265.0, 4229.0, 4460.0, 1.0E-4, 0.01, 0.2
7430.0, 9928.0, 6676.0, 1189.0, 2063.0, 1267.0, 4232.0, 4429.0, 1.0E-4, 0.01, 0.2
7440.0, 9943.0, 6679.0, 1187.0, 2077.0, 1267.0, 4226.0, 4450.0, 1.0E-4, 0.01, 0.2
7450.0, 9938.0, 6682.0, 1190.0, 2066.0, 1267.0, 4234.0, 4437.0, 1.0E-4, 0.01, 0.2
7460.0, 9945.0, 6708.0, 1164.0, 2073.0, 1286.0, 4218.0, 4441.0, 1.0E-4, 0.01, 0.2
7470.0, 9918.0, 6702.0, 1146.0, 2070.0, 1278.0, 4201.0, 4439.0, 1.0E-4, 0.01, 0.2
7480.0, 9933.0, 6711.0, 1125.0, 2097.0, 1277.0, 4191.0, 4465.0, 1.0E-4, 0.01, 0.2
7490.0, 9946.0, 6734.0, 1119.0, 2093.0, 1273.0, 4200.0, 4473.0, 1.0E-4, 0.01, 0.2
7500.0, 9957.0, 6726.0, 1133.0, 2098.0, 1270.0, 4228.0, 4459.0, 1.0E-4, 0.01, 0.2
7510.0, 9937.0, 6739.0, 1116.0, 2082.0, 1271.0, 4196.0, 4470.0, 1.0E-4, 0.01, 0.2
7520.0, 9926.0, 6728.0, 1112.0, 2086.0, 1265.0, 4173.0, 4488.0, 1.0E-4, 0.01, 0.2
7530.0, 9930.0, 6736.0, 1111.0, 2083.0, 1269.0, 4166.0, 4495.0, 1.0E-4, 0.01, 0.2
7540.0, 9933.0, 6736.0, 1131.0, 2066.0, 1283.0, 4178.0, 4472.0, 1.0E-4, 0.01, 0.2
7550.0, 9941.0, 6789.0, 1106.0, 2046.0, 1288.0, 4158.0, 4495.0, 1.0E-4, 0.01, 0.2
7560.0, 9941.0, 6761.0, 1126.0, 2054.0, 1285.0, 4159.0, 4497.0, 1.0E-4, 0.01, 0.2
7570.0, 9942.0, 6767.0, 1121.0, 2054.0, 1293.0, 4158.0, 4491.0, 1.0E-4, 0.01, 0.2
7580.0, 9919.0, 6747.0, 1117.0, 2055.0, 1294.0, 4137.0, 4488.0, 1.0E-4, 0.01, 0.2
7590.0, 9933.0, 6772.0, 1102.0, 2059.0, 1314.0, 4118.0, 4501.0, 1.0E-4, 0.01, 0.2
7600.0, 9947.0, 6758.0, 1114.0, 2075.0, 1315.0, 4131.0, 4501.0, 1.0E-4, 0.01, 0.2
7610.0, 9927.0, 6762.0, 1104.0, 2061.0, 1320.0, 4109.0, 4498.0, 1.0E-4, 0.01, 0.2
7620.0, 9937.0, 6771.0, 1116.0, 2050.0, 1344.0, 4096.0, 4497.0, 1.0E-4, 0.01, 0.2
7630.0, 9931.0, 6794.0, 1107.0, 2030.0, 1353.0, 4083.0, 4495.0, 1.0E-4, 0.01, 0.2
7640.0, 9953.0, 6813.0, 1096.0, 2044.0, 1338.0, 4084.0, 4531.0, 1.0E-4, 0.01, 0.2
7650.0, 9943.0, 6804.0, 1103.0, 2036.0, 1325.0, 4097.0, 4521.0, 1.0E-4, 0.01, 0.2
7660.0, 9928.0, 6796.0, 1104.0, 2028.0, 1328.0, 4091.0, 4509.0, 1.0E-4, 0.01, 0.2
7670.0, 9923.0, 6797.0, 1104.0, 2022.0, 1344.0, 4101.0, 4478.0, 1.0E-4, 0.01, 0.2
7680.0, 9934.0, 6828.0, 1096.0, 2010.0, 1345.0, 4108.0, 4481.0, 1.0E-4, 0.01, 0.2
7690.0, 9928.0, 6825.0, 1093.0, 2010.0, 1355.0, 4097.0, 4476.0, 1.0E-4, 0.01, 0.2
7700.0, 9944.0, 6801.0, 1088.0, 2055.0, 1340.0, 4091.0, 4513.0, 1.0E-4, 0.01, 0.2
7710.0, 9933.0, 6796.0, 1100.0, 2037.0, 1331.0, 4084.0, 4518.0, 1.0E-4, 0.01, 0.2
7720.0, 9933.0, 6805.0, 1115.0, 2013.0, 1347.0, 4087.0, 4499.0, 1.0E-4, 0.01, 0.2
7730.0, 9951.0, 6841.0, 1104.0, 2006.0, 1364.0, 4080.0, 4507.0, 1.0E-4, 0.01, 0.2
7740.0, 9936.0, 6843.0, 1107.0, 1986.0, 1368.0, 4082.0, 4486.0, 1.0E-4, 0.01, 0.2
7750.0, 9943.0, 6844.0, 1125.0, 1974.0, 1383.0, 4098.0, 4462.0, 1.0E-4, 0.01, 0.2
7760.0, 9939.0, 6861.0, 1110.0, 1968.0, 1394.0, 4086.0, 4459.0, 1.0E-4, 0.01, 0.2
7770.0, 9922.0, 6841.0, 1120.0, 1961.0, 1401.0, 4069.0, 4452.0, 1.0E-4, 0.01, 0.2
7780.0, 9939.0, 6875.0, 1115.0, 1949.0, 1428.0, 4064.0, 4447.0, 1.0E-4, 0.01, 0.2
7790.0, 9940.0, 6879.0, 1115.0, 1946.0, 1427.0, 4065.0, 4448.0, 1.0E-4, 0.01, 0.2
7800.0, 9936.0, 6874.0, 1121.0, 1941.0, 1430.0, 4048.0, 4458.0, 1.0E-4, 0.01, 0.2
7810.0, 9930.0, 6868.0, 1116.0, 1946.0, 1430.0, 4053.0, 4447.0, 1.0E-4, 0.01, 0.2
7820.0, 9945.0, 6867.0, 1126.0, 1952.0, 1431.0, 4047.0, 4467.0, 1.0E-4, 0.01, 0.2
7830.0, 9949.0, 6861.0, 1124.0, 1964.0, 1420.0, 4056.0, 4473.0, 1.0E-4, 0.01, 0.2
7840.0, 9944.0, 6858.0, 1105.0, 1981.0, 1405.0, 4069.0, 4470.0, 1.0E-4, 0.01, 0.2
7850.0, 9949.0, 6840.0, 1124.0, 1985.0, 1396.0, 4094.0, 4459.0, 1.0E-4, 0.01, 0.2
7860.0, 9937.0, 6855.0, 1111.0, 1971.0, 1407.0, 4081.0, 4449.0, 1.0E-4, 0.01, 0.2
7870.0, 9942.0, 6900.0, 1100.0, 1942.0, 1411.0, 4090.0, 4441.0, 1.0E-4, 0.01, 0.2
7880.0, 9956.0, 6888.0, 1124.0, 1944.0, 1400.0, 4106.0, 4450.0, 1.0E-4, 0.01, 0.2
7890.0, 9933.0, 6858.0, 1124.0, 1951.0, 1405.0, 4082.0, 4446.0, 1.0E-4, 0.01, 0.2
7900.0, 9939.0, 6885.0, 1109.0, 1945.0, 1416.0, 4067.0, 4456.0, 1.0E-4, 0.01, 0.2
7910.0, 9934.0, 6872.0, 1115.0, 1947.0, 1403.0, 4072.0, 4459.0, 1.0E-4, 0.01, 0.2
7920.0, 9933.0, 6872.0, 1106.0, 1955.0, 1402.0, 4043.0, 4488.0, 1.0E-4, 0.01, 0.2
7930.0, 9928.0, 6860.0, 1121.0, 1947.0, 1396.0, 4047.0, 4485.0, 1.0E-4, 0.01, 0.2
7940.0, 9929.0, 6844.0, 1110.0, 1975.0, 1392.0, 4031.0, 4506.0, 1.0E-4, 0.01, 0.2
7950.0, 9947.0, 6879.0, 1106.0, 1962.0, 1388.0, 4041.0, 4518.0, 1.0E-4, 0.01, 0.2
7960.0, 9918.0, 6865.0, 1099.0, 1954.0, 1380.0, 4020.0, 4518.0, 1.0E-4, 0.01, 0.2
7970.0, 9932.0, 6910.0, 1092.0, 1930.0, 1397.0, 4057.0, 4478.0, 1.0E-4, 0.01, 0.2
7980.0, 9940.0, 6888.0, 1097.0, 1955.0, 1397.0, 4036.0, 4507.0, 1.0E-4, 0.01, 0.2
7990.0, 9927.0, 6867.0, 1105.0, 1955.0, 1400.0, 4028.0, 4499.0, 1.0E-4, 0.01, 0.2
8000.0, 9950.0, 6878.0, 1108.0, 1964.0, 1391.0, 4025.0, 4534.0, 1.0E-4, 0.01, 0.2
8010.0, 9923.0, 6858.0, 1101.0, 1964.0, 1375.0, 4015.0, 4533.0, 1.0E-4, 0.01, 0.2
8020.0, 9942.0, 6889.0, 1092.0, 1961.0, 1375.0, 4017.0, 4550.0, 1.0E-4, 0.01, 0.2
8030.0, 9936.0, 6868.0, 1107.0, 1961.0, 1351.0, 4040.0, 4545.0, 1.0E-4, 0.01, 0.2
8040.0, 9951.0, 6871.0, 1101.0, 1979.0, 1349.0, 4020.0, 4582.0, 1.0E-4, 0.01, 0.2
8050.0, 9931.0, 6879.0, 1078.0, 1974.0, 1329.0, 4008.0, 4594.0, 1.0E-4, 0.01, 0.2
8060.0, 9937.0, 6892.0, 1065.0, 1980.0, 1335.0, 4004.0, 4598.0, 1.0E-4, 0.01, 0.2
8070.0, 9935.0, 6893.0, 1073.0, 1969.0, 1331.0, 4019.0, 4585.0, 1.0E-4, 0.01, 0.2
8080.0, 9941.0, 6911.0, 1067.0, 1963.0, 1334.0, 4017.0, 4590.0, 1.0E-4, 0.01, 0.2
8090.0, 9925.0, 6875.0, 1076.0, 1974.0, 1330.0, 3989.0, 4606.0, 1.0E-4, 0.01, 0.2
8100.0, 9943.0, 6927.0, 1067.0, 1949.0, 1333.0, 3998.0, 4612.0, 1.0E-4, 0.01, 0.2
8110.0, 9954.0, 6928.0, 1053.0, 1973.0, 1330.0, 3970.0, 4654.0, 1.0E-4, 0.01, 0.2
8120.0, 9929.0, 6908.0, 1050.0, 1971.0, 1341.0, 3948.0, 4640.0, 1.0E-4, 0.01, 0.2
8130.0, 9961.0, 6930.0, 1047.0, 1984.0, 1342.0, 3951.0, 4668.0, 1.0E-4, 0.01, 0.2
8140.0, 9937.0, 6923.0, 1043.0, 1971.0, 1341.0, 3943.0, 4653.0, 1.0E-4, 0.01, 0.2
8150.0, 9950.0, 6957.0, 1039.0, 1954.0, 1359.0, 3955.0, 4636.0, 1.0E-4, 0.01, 0.2
8160.0, 9939.0, 6931.0, 1032.0, 1976.0, 1353.0, 3932.0, 4654.0, 1.0E-4, 0.01, 0.2
8170.0, 9932.0, 6949.0, 1021.0, 1962.0, 1360.0, 3911.0, 4661.0, 1.0E-4, 0.01, 0.2
8180.0, 9934.0, 6931.0, 1037.0, 1966.0, 1354.0, 3925.0, 4655.0, 1.0E-4, 0.01, 0.2
8190.0, 9941.0, 6925.0, 1043.0, 1973.0, 1357.0, 3929.0, 4655.0, 1.0E-4, 0.01, 0.2
8200.0, 9955.0, 6930.0, 1056.0, 1969.0, 1369.0, 3943.0, 4643.0, 1.0E-4, 0.01, 0.2
8210.0, 9939.0, 6913.0, 1059.0, 1967.0, 1344.0, 3951.0, 4644.0, 1.0E-4, 0.01, 0.2
8220.0, 9941.0, 6922.0, 1056.0, 1963.0, 1361.0, 3944.0, 4636.0, 1.0E-4, 0.01, 0.2
8230.0, 9933.0, 6929.0, 1058.0, 1946.0, 1349.0, 3955.0, 4629.0, 1.0E-4, 0.01, 0.2
8240.0, 9946.0, 6937.0, 1071.0, 1938.0, 1348.0, 3963.0, 4635.0, 1.0E-4, 0.01, 0.2
8250.0, 9932.0, 6928.0, 1067.0, 1937.0, 1343.0, 3968.0, 4621.0, 1.0E-4, 0.01, 0.2
8260.0, 9940.0, 6938.0, 1073.0, 1929.0, 1349.0, 3960.0, 4631.0, 1.0E-4, 0.01, 0.2
8270.0, 9936.0, 6944.0, 1070.0, 1922.0, 1342.0, 3967.0, 4627.0, 1.0E-4, 0.01, 0.2
8280.0, 9939.0, 6969.0, 1065.0, 1905.0, 1339.0, 3988.0, 4612.0, 1.0E-4, 0.01, 0.2
8290.0, 9935.0, 6975.0, 1058.0, 1902.0, 1334.0, 3986.0, 4615.0, 1.0E-4, 0.01, 0.2
8300.0, 9945.0, 6977.0, 1061.0, 1907.0, 1331.0, 3997.0, 4617.0, 1.0E-4, 0.01, 0.2
8310.0, 9945.0, 6977.0, 1069.0, 1899.0, 1320.0, 3990.0, 4635.0, 1.0E-4, 0.01, 0.2
8320.0, 9928.0, 6969.0, 1065.0, 1894.0, 1317.0, 3977.0, 4634.0, 1.0E-4, 0.01, 0.2
8330.0, 9932.0, 6982.0, 1057.0, 1893.0, 1320.0, 3978.0, 4634.0, 1.0E-4, 0.01, 0.2
8340.0, 9932.0, 6966.0, 1050.0, 1916.0, 1327.0, 3970.0, 4635.0, 1.0E-4, 0.01, 0.2
8350.0, 9931.0, 6994.0, 1051.0, 1886.0, 1335.0, 3975.0, 4621.0, 1.0E-4, 0.01, 0.2
8360.0, 9937.0, 6993.0, 1051.0, 1893.0, 1352.0, 3976.0, 4609.0, 1.0E-4, 0.01, 0.2
8370.0, 9932.0, 6993.0, 1057.0, 1882.0, 1350.0, 3964.0, 4618.0, 1.0E-4, 0.01, 0.2
8380.0, 9935.0, 6989.0, 1067.0, 1879.0, 1353.0, 3975.0, 4607.0, 1.0E-4, 0.01, 0.2
8390.0, 9944.0, 6979.0, 1068.0, 1897.0, 1370.0, 3945.0, 4629.0, 1.0E-4, 0.01, 0.2
8400.0, 9942.0, 6980.0, 1055.0, 1907.0, 1377.0, 3944.0, 4621.0, 1.0E-4, 0.01, 0.2
8410.0, 9933.0, 6974.0, 1069.0, 1890.0, 1354.0, 3976.0, 4603.0, 1.0E-4, 0.01, 0.2
8420.0, 9935.0, 6999.0, 1063.0, 1873.0, 1352.0, 3961.0, 4622.0, 1.0E-4, 0.01, 0.2
8430.0, 9940.0, 7000.0, 1080.0, 1860.0, 1368.0, 3966.0, 4606.0, 1.0E-4, 0.01, 0.2
8440.0, 9934.0, 6978.0, 1079.0, 1877.0, 1366.0, 3966.0, 4602.0, 1.0E-4, 0.01, 0.2
8450.0, 9943.0, 6992.0, 1071.0, 1880.0, 1376.0, 3951.0, 4616.0, 1.0E-4, 0.01, 0.2
8460.0, 9941.0, 7002.0, 1064.0, 1875.0, 1364.0, 3963.0, 4614.0, 1.0E-4, 0.01, 0.2
8470.0, 9947.0, 7004.0, 1078.0, 1865.0, 1357.0, 3954.0, 4636.0, 1.0E-4, 0.01, 0.2
8480.0, 9943.0, 6977.0, 1079.0, 1887.0, 1363.0, 3938.0, 4642.0, 1.0E-4, 0.01, 0.2
8490.0, 9932.0, 6982.0, 1062.0, 1888.0, 1354.0, 3932.0, 4646.0, 1.0E-4, 0.01, 0.2
8500.0, 9937.0, 6977.0, 1042.0, 1918.0, 1354.0, 3909.0, 4674.0, 1.0E-4, 0.01, 0.2
8510.0, 9940.0, 6961.0, 1065.0, 1914.0, 1354.0, 3935.0, 4651.0, 1.0E-4, 0.01, 0.2
8520.0, 9930.0, 6998.0, 1047.0, 1885.0, 1349.0, 3939.0, 4642.0, 1.0E-4, 0.01, 0.2
8530.0, 9937.0, 7012.0, 1039.0, 1886.0, 1363.0, 3936.0, 4638.0, 1.0E-4, 0.01, 0.2
8540.0, 9942.0, 7030.0, 1034.0, 1878.0, 1372.0, 3939.0, 4631.0, 1.0E-4, 0.01, 0.2
8550.0, 9934.0, 7037.0, 1027.0, 1870.0, 1363.0, 3955.0, 4616.0, 1.0E-4, 0.01, 0.2
8560.0, 9954.0, 7048.0, 1030.0, 1876.0, 1379.0, 3969.0, 4606.0, 1.0E-4, 0.01, 0.2
8570.0, 9932.0, 7033.0, 1028.0, 1871.0, 1374.0, 3976.0, 4582.0, 1.0E-4, 0.01, 0.2
8580.0, 9947.0, 7059.0, 1034.0, 1854.0, 1389.0, 3977.0, 4581.0, 1.0E-4, 0.01, 0.2
8590.0, 9938.0, 7050.0, 1038.0, 1850.0, 1378.0, 3962.0, 4598.0, 1.0E-4, 0.01, 0.2
8600.0, 9944.0, 7070.0, 1016.0, 1858.0, 1368.0, 3963.0, 4613.0, 1.0E-4, 0.01, 0.2
8610.0, 9951.0, 7095.0, 1003.0, 1853.0, 1362.0, 3957.0, 4632.0, 1.0E-4, 0.01, 0.2
8620.0, 9928.0, 7056.0, 1013.0, 1859.0, 1358.0, 3944.0, 4626.0, 1.0E-4, 0.01, 0.2
8630.0, 9933.0, 7061.0, 1005.0, 1867.0, 1347.0, 3951.0, 4635.0, 1.0E-4, 0.01, 0.2
8640.0, 9940.0, 7051.0, 1020.0, 1869.0, 1355.0, 3951.0, 4634.0, 1.0E-4, 0.01, 0.2
8650.0, 9938.0, 7046.0, 1011.0, 1881.0, 1357.0, 3934.0, 4647.0, 1.0E-4, 0.01, 0.2
8660.0, 9930.0, 7071.0, 1000.0, 1859.0, 1390.0, 3923.0, 4617.0, 1.0E-4, 0.01, 0.2
