TIdx,Pop,n_fused,n_parental,n_resistant,n_yellow,n_green,n_red, fuseProb, dieProb, birthProb
8650.0, 9939.0, 7411.0, 1114.0, 1414.0, 2184.0, 3748.0, 4007.0, 1.0E-4, 0.01, 0.2
8660.0, 9952.0, 7416.0, 1116.0, 1420.0, 2194.0, 3754.0, 4004.0, 1.0E-4, 0.01, 0.2
8670.0, 9946.0, 7415.0, 1112.0, 1419.0, 2193.0, 3757.0, 3996.0, 1.0E-4, 0.01, 0.2
8680.0, 9929.0, 7429.0, 1097.0, 1403.0, 2213.0, 3721.0, 3995.0, 1.0E-4, 0.01, 0.2
8690.0, 9944.0, 7428.0, 1104.0, 1412.0, 2212.0, 3737.0, 3995.0, 1.0E-4, 0.01, 0.2
8700.0, 9935.0, 7445.0, 1091.0, 1399.0, 2215.0, 3734.0, 3986.0, 1.0E-4, 0.01, 0.2
8710.0, 9956.0, 7477.0, 1076.0, 1403.0, 2225.0, 3737.0, 3994.0, 1.0E-4, 0.01, 0.2
8720.0, 9944.0, 7489.0, 1065.0, 1390.0, 2237.0, 3706.0, 4001.0, 1.0E-4, 0.01, 0.2
8730.0, 9940.0, 7464.0, 1060.0, 1416.0, 2214.0, 3699.0, 4027.0, 1.0E-4, 0.01, 0.2
8740.0, 9945.0, 7472.0, 1050.0, 1423.0, 2233.0, 3682.0, 4030.0, 1.0E-4, 0.01, 0.2
8750.0, 9926.0, 7476.0, 1038.0, 1412.0, 2232.0, 3691.0, 4003.0, 1.0E-4, 0.01, 0.2
8760.0, 9951.0, 7501.0, 1033.0, 1417.0, 2252.0, 3700.0, 3999.0, 1.0E-4, 0.01, 0.2
8770.0, 9954.0, 7509.0, 1020.0, 1425.0, 2261.0, 3702.0, 3991.0, 1.0E-4, 0.01, 0.2
8780.0, 9953.0, 7504.0, 1020.0, 1429.0, 2266.0, 3699.0, 3988.0, 1.0E-4, 0.01, 0.2
8790.0, 9946.0, 7510.0, 1002.0, 1434.0, 2276.0, 3669.0, 4001.0, 1.0E-4, 0.01, 0.2
8800.0, 9943.0, 7500.0, 1007.0, 1436.0, 2281.0, 3678.0, 3984.0, 1.0E-4, 0.01, 0.2
8810.0, 9935.0, 7512.0, 980.0, 1443.0, 2285.0, 3657.0, 3993.0, 1.0E-4, 0.01, 0.2
8820.0, 9947.0, 7527.0, 977.0, 1443.0, 2284.0, 3656.0, 4007.0, 1.0E-4, 0.01, 0.2
8830.0, 9936.0, 7507.0, 989.0, 1440.0, 2279.0, 3656.0, 4001.0, 1.0E-4, 0.01, 0.2
8840.0, 9944.0, 7521.0, 973.0, 1450.0, 2273.0, 3658.0, 4013.0, 1.0E-4, 0.01, 0.2
8850.0, 9925.0, 7482.0, 982.0, 1461.0, 2241.0, 3641.0, 4043.0, 1.0E-4, 0.01, 0.2
8860.0, 9947.0, 7512.0, 988.0, 1447.0, 2238.0, 3652.0, 4057.0, 1.0E-4, 0.01, 0.2
8870.0, 9946.0, 7515.0, 978.0, 1453.0, 2232.0, 3654.0, 4060.0, 1.0E-4, 0.01, 0.2
8880.0, 9944.0, 7520.0, 983.0, 1441.0, 2240.0, 3662.0, 4042.0, 1.0E-4, 0.01, 0.2
8890.0, 9931.0, 7508.0, 982.0, 1441.0, 2224.0, 3670.0, 4037.0, 1.0E-4, 0.01, 0.2
8900.0, 9923.0, 7554.0, 954.0, 1415.0, 2241.0, 3650.0, 4032.0, 1.0E-4, 0.01, 0.2
8910.0, 9937.0, 7563.0, 964.0, 1410.0, 2247.0, 3655.0, 4035.0, 1.0E-4, 0.01, 0.2
8920.0, 9918.0, 7584.0, 944.0, 1390.0, 2256.0, 3641.0, 4021.0, 1.0E-4, 0.01, 0.2
8930.0, 9949.0, 7631.0, 940.0, 1378.0, 2248.0, 3670.0, 4031.0, 1.0E-4, 0.01, 0.2
8940.0, 9943.0, 7623.0, 939.0, 1381.0, 2245.0, 3683.0, 4015.0, 1.0E-4, 0.01, 0.2
8950.0, 9944.0, 7599.0, 948.0, 1397.0, 2238.0, 3695.0, 4011.0, 1.0E-4, 0.01, 0.2
8960.0, 9924.0, 7581.0, 950.0, 1393.0, 2218.0, 3701.0, 4005.0, 1.0E-4, 0.01, 0.2
8970.0, 9940.0, 7609.0, 940.0, 1391.0, 2250.0, 3688.0, 4002.0, 1.0E-4, 0.01, 0.2
8980.0, 9943.0, 7605.0, 947.0, 1391.0, 2250.0, 3695.0, 3998.0, 1.0E-4, 0.01, 0.2
8990.0, 9938.0, 7588.0, 973.0, 1377.0, 2250.0, 3711.0, 3977.0, 1.0E-4, 0.01, 0.2
9000.0, 9928.0, 7564.0, 984.0, 1380.0, 2254.0, 3693.0, 3981.0, 1.0E-4, 0.01, 0.2
9010.0, 9943.0, 7601.0, 968.0, 1374.0, 2260.0, 3697.0, 3986.0, 1.0E-4, 0.01, 0.2
9020.0, 9923.0, 7587.0, 973.0, 1363.0, 2276.0, 3692.0, 3955.0, 1.0E-4, 0.01, 0.2
9030.0, 9943.0, 7618.0, 962.0, 1363.0, 2295.0, 3692.0, 3956.0, 1.0E-4, 0.01, 0.2
9040.0, 9941.0, 7653.0, 964.0, 1324.0, 2305.0, 3717.0, 3919.0, 1.0E-4, 0.01, 0.2
9050.0, 9949.0, 7666.0, 957.0, 1326.0, 2311.0, 3728.0, 3910.0, 1.0E-4, 0.01, 0.2
9060.0, 9922.0, 7641.0, 948.0, 1333.0, 2312.0, 3706.0, 3904.0, 1.0E-4, 0.01, 0.2
9070.0, 9932.0, 7658.0, 946.0, 1328.0, 2315.0, 3698.0, 3919.0, 1.0E-4, 0.01, 0.2
9080.0, 9923.0, 7649.0, 953.0, 1321.0, 2318.0, 3713.0, 3892.0, 1.0E-4, 0.01, 0.2
9090.0, 9938.0, 7680.0, 951.0, 1307.0, 2329.0, 3733.0, 3876.0, 1.0E-4, 0.01, 0.2
9100.0, 9937.0, 7685.0, 946.0, 1306.0, 2335.0, 3731.0, 3871.0, 1.0E-4, 0.01, 0.2
9110.0, 9938.0, 7716.0, 928.0, 1294.0, 2345.0, 3717.0, 3876.0, 1.0E-4, 0.01, 0.2
9120.0, 9946.0, 7710.0, 941.0, 1295.0, 2349.0, 3734.0, 3863.0, 1.0E-4, 0.01, 0.2
9130.0, 9947.0, 7722.0, 927.0, 1298.0, 2357.0, 3718.0, 3872.0, 1.0E-4, 0.01, 0.2
9140.0, 9938.0, 7694.0, 950.0, 1294.0, 2348.0, 3725.0, 3865.0, 1.0E-4, 0.01, 0.2
9150.0, 9924.0, 7688.0, 949.0, 1287.0, 2337.0, 3737.0, 3850.0, 1.0E-4, 0.01, 0.2
9160.0, 9937.0, 7714.0, 936.0, 1287.0, 2366.0, 3731.0, 3840.0, 1.0E-4, 0.01, 0.2
9170.0, 9931.0, 7740.0, 927.0, 1264.0, 2359.0, 3740.0, 3832.0, 1.0E-4, 0.01, 0.2
9180.0, 9927.0, 7724.0, 928.0, 1275.0, 2355.0, 3739.0, 3833.0, 1.0E-4, 0.01, 0.2
9190.0, 9935.0, 7732.0, 924.0, 1279.0, 2359.0, 3735.0, 3841.0, 1.0E-4, 0.01, 0.2
9200.0, 9943.0, 7746.0, 911.0, 1286.0, 2352.0, 3745.0, 3846.0, 1.0E-4, 0.01, 0.2
9210.0, 9931.0, 7736.0, 895.0, 1300.0, 2330.0, 3736.0, 3865.0, 1.0E-4, 0.01, 0.2
9220.0, 9934.0, 7717.0, 895.0, 1322.0, 2314.0, 3752.0, 3868.0, 1.0E-4, 0.01, 0.2
9230.0, 9946.0, 7720.0, 906.0, 1320.0, 2314.0, 3773.0, 3859.0, 1.0E-4, 0.01, 0.2
9240.0, 9940.0, 7733.0, 892.0, 1315.0, 2319.0, 3759.0, 3862.0, 1.0E-4, 0.01, 0.2
9250.0, 9936.0, 7703.0, 891.0, 1342.0, 2314.0, 3745.0, 3877.0, 1.0E-4, 0.01, 0.2
9260.0, 9947.0, 7709.0, 897.0, 1341.0, 2305.0, 3776.0, 3866.0, 1.0E-4, 0.01, 0.2
9270.0, 9935.0, 7697.0, 893.0, 1345.0, 2308.0, 3753.0, 3874.0, 1.0E-4, 0.01, 0.2
9280.0, 9936.0, 7687.0, 898.0, 1351.0, 2282.0, 3755.0, 3899.0, 1.0E-4, 0.01, 0.2
9290.0, 9938.0, 7727.0, 875.0, 1336.0, 2292.0, 3739.0, 3907.0, 1.0E-4, 0.01, 0.2
9300.0, 9947.0, 7741.0, 871.0, 1335.0, 2292.0, 3748.0, 3907.0, 1.0E-4, 0.01, 0.2
9310.0, 9936.0, 7734.0, 870.0, 1332.0, 2295.0, 3734.0, 3907.0, 1.0E-4, 0.01, 0.2
9320.0, 9937.0, 7753.0, 875.0, 1309.0, 2301.0, 3743.0, 3893.0, 1.0E-4, 0.01, 0.2
9330.0, 9941.0, 7742.0, 872.0, 1327.0, 2278.0, 3746.0, 3917.0, 1.0E-4, 0.01, 0.2
9340.0, 9932.0, 7741.0, 872.0, 1319.0, 2277.0, 3751.0, 3904.0, 1.0E-4, 0.01, 0.2
9350.0, 9937.0, 7744.0, 872.0, 1321.0, 2288.0, 3740.0, 3909.0, 1.0E-4, 0.01, 0.2
9360.0, 9949.0, 7768.0, 878.0, 1303.0, 2306.0, 3767.0, 3876.0, 1.0E-4, 0.01, 0.2
9370.0, 9934.0, 7762.0, 873.0, 1299.0, 2308.0, 3770.0, 3856.0, 1.0E-4, 0.01, 0.2
9380.0, 9950.0, 7770.0, 872.0, 1308.0, 2315.0, 3791.0, 3844.0, 1.0E-4, 0.01, 0.2
9390.0, 9932.0, 7741.0, 881.0, 1310.0, 2314.0, 3789.0, 3829.0, 1.0E-4, 0.01, 0.2
9400.0, 9936.0, 7759.0, 876.0, 1301.0, 2329.0, 3779.0, 3828.0, 1.0E-4, 0.01, 0.2
9410.0, 9944.0, 7781.0, 868.0, 1295.0, 2327.0, 3774.0, 3843.0, 1.0E-4, 0.01, 0.2
9420.0, 9950.0, 7795.0, 870.0, 1285.0, 2330.0, 3779.0, 3841.0, 1.0E-4, 0.01, 0.2
9430.0, 9932.0, 7783.0, 874.0, 1275.0, 2329.0, 3786.0, 3817.0, 1.0E-4, 0.01, 0.2
9440.0, 9928.0, 7767.0, 879.0, 1282.0, 2344.0, 3752.0, 3832.0, 1.0E-4, 0.01, 0.2
9450.0, 9945.0, 7776.0, 877.0, 1292.0, 2326.0, 3772.0, 3847.0, 1.0E-4, 0.01, 0.2
9460.0, 9937.0, 7779.0, 879.0, 1279.0, 2318.0, 3763.0, 3856.0, 1.0E-4, 0.01, 0.2
9470.0, 9953.0, 7812.0, 868.0, 1273.0, 2334.0, 3770.0, 3849.0, 1.0E-4, 0.01, 0.2
9480.0, 9948.0, 7801.0, 882.0, 1265.0, 2332.0, 3788.0, 3828.0, 1.0E-4, 0.01, 0.2
9490.0, 9940.0, 7786.0, 884.0, 1270.0, 2326.0, 3794.0, 3820.0, 1.0E-4, 0.01, 0.2
9500.0, 9949.0, 7798.0, 893.0, 1258.0, 2347.0, 3813.0, 3789.0, 1.0E-4, 0.01, 0.2
9510.0, 9925.0, 7790.0, 895.0, 1240.0, 2335.0, 3823.0, 3767.0, 1.0E-4, 0.01, 0.2
9520.0, 9942.0, 7828.0, 883.0, 1231.0, 2372.0, 3795.0, 3775.0, 1.0E-4, 0.01, 0.2
9530.0, 9933.0, 7846.0, 882.0, 1205.0, 2381.0, 3801.0, 3751.0, 1.0E-4, 0.01, 0.2
9540.0, 9944.0, 7890.0, 871.0, 1183.0, 2384.0, 3820.0, 3740.0, 1.0E-4, 0.01, 0.2
9550.0, 9935.0, 7918.0, 868.0, 1149.0, 2406.0, 3816.0, 3713.0, 1.0E-4, 0.01, 0.2
9560.0, 9943.0, 7916.0, 871.0, 1156.0, 2400.0, 3831.0, 3712.0, 1.0E-4, 0.01, 0.2
9570.0, 9936.0, 7902.0, 861.0, 1173.0, 2392.0, 3831.0, 3713.0, 1.0E-4, 0.01, 0.2
9580.0, 9945.0, 7916.0, 853.0, 1176.0, 2401.0, 3828.0, 3716.0, 1.0E-4, 0.01, 0.2
9590.0, 9935.0, 7913.0, 847.0, 1175.0, 2407.0, 3823.0, 3705.0, 1.0E-4, 0.01, 0.2
9600.0, 9943.0, 7924.0, 858.0, 1161.0, 2410.0, 3838.0, 3695.0, 1.0E-4, 0.01, 0.2
9610.0, 9921.0, 7914.0, 870.0, 1137.0, 2418.0, 3823.0, 3680.0, 1.0E-4, 0.01, 0.2
9620.0, 9942.0, 7930.0, 877.0, 1135.0, 2448.0, 3822.0, 3672.0, 1.0E-4, 0.01, 0.2
9630.0, 9934.0, 7917.0, 878.0, 1139.0, 2413.0, 3845.0, 3676.0, 1.0E-4, 0.01, 0.2
9640.0, 9946.0, 7935.0, 891.0, 1120.0, 2409.0, 3856.0, 3681.0, 1.0E-4, 0.01, 0.2
9650.0, 9938.0, 7927.0, 885.0, 1126.0, 2396.0, 3855.0, 3687.0, 1.0E-4, 0.01, 0.2
9660.0, 9931.0, 7913.0, 880.0, 1138.0, 2390.0, 3864.0, 3677.0, 1.0E-4, 0.01, 0.2
9670.0, 9946.0, 7939.0, 876.0, 1131.0, 2394.0, 3882.0, 3670.0, 1.0E-4, 0.01, 0.2
9680.0, 9948.0, 7938.0, 877.0, 1133.0, 2409.0, 3873.0, 3666.0, 1.0E-4, 0.01, 0.2
9690.0, 9934.0, 7921.0, 875.0, 1138.0, 2422.0, 3875.0, 3637.0, 1.0E-4, 0.01, 0.2
9700.0, 9935.0, 7897.0, 869.0, 1169.0, 2413.0, 3869.0, 3653.0, 1.0E-4, 0.01, 0.2
9710.0, 9945.0, 7918.0, 866.0, 1161.0, 2430.0, 3876.0, 3639.0, 1.0E-4, 0.01, 0.2
9720.0, 9943.0, 7928.0, 861.0, 1154.0, 2414.0, 3896.0, 3633.0, 1.0E-4, 0.01, 0.2
9730.0, 9944.0, 7928.0, 866.0, 1150.0, 2390.0, 3901.0, 3653.0, 1.0E-4, 0.01, 0.2
9740.0, 9938.0, 7952.0, 846.0, 1140.0, 2389.0, 3898.0, 3651.0, 1.0E-4, 0.01, 0.2
9750.0, 9919.0, 7953.0, 839.0, 1127.0, 2393.0, 3888.0, 3638.0, 1.0E-4, 0.01, 0.2
9760.0, 9946.0, 7970.0, 854.0, 1122.0, 2372.0, 3921.0, 3653.0, 1.0E-4, 0.01, 0.2
9770.0, 9948.0, 7959.0, 852.0, 1137.0, 2387.0, 3892.0, 3669.0, 1.0E-4, 0.01, 0.2
9780.0, 9939.0, 7956.0, 856.0, 1127.0, 2409.0, 3879.0, 3651.0, 1.0E-4, 0.01, 0.2
9790.0, 9938.0, 7975.0, 855.0, 1108.0, 2414.0, 3887.0, 3637.0, 1.0E-4, 0.01, 0.2
9800.0, 9933.0, 7969.0, 840.0, 1124.0, 2424.0, 3876.0, 3633.0, 1.0E-4, 0.01, 0.2
9810.0, 9930.0, 7990.0, 832.0, 1108.0, 2418.0, 3882.0, 3630.0, 1.0E-4, 0.01, 0.2
9820.0, 9935.0, 8024.0, 837.0, 1074.0, 2436.0, 3893.0, 3606.0, 1.0E-4, 0.01, 0.2
9830.0, 9943.0, 8010.0, 846.0, 1087.0, 2457.0, 3871.0, 3615.0, 1.0E-4, 0.01, 0.2
9840.0, 9936.0, 8011.0, 837.0, 1088.0, 2476.0, 3829.0, 3631.0, 1.0E-4, 0.01, 0.2
9850.0, 9926.0, 8008.0, 837.0, 1081.0, 2489.0, 3827.0, 3610.0, 1.0E-4, 0.01, 0.2
9860.0, 9929.0, 8021.0, 837.0, 1071.0, 2508.0, 3822.0, 3599.0, 1.0E-4, 0.01, 0.2
9870.0, 9950.0, 8054.0, 834.0, 1062.0, 2492.0, 3837.0, 3621.0, 1.0E-4, 0.01, 0.2
9880.0, 9937.0, 8055.0, 827.0, 1055.0, 2500.0, 3833.0, 3604.0, 1.0E-4, 0.01, 0.2
9890.0, 9938.0, 8059.0, 814.0, 1065.0, 2496.0, 3812.0, 3630.0, 1.0E-4, 0.01, 0.2
9900.0, 9940.0, 8060.0, 809.0, 1071.0, 2461.0, 3817.0, 3662.0, 1.0E-4, 0.01, 0.2
9910.0, 9933.0, 8079.0, 798.0, 1056.0, 2456.0, 3811.0, 3666.0, 1.0E-4, 0.01, 0.2
9920.0, 9943.0, 8070.0, 805.0, 1068.0, 2447.0, 3815.0, 3681.0, 1.0E-4, 0.01, 0.2
9930.0, 9942.0, 8088.0, 783.0, 1071.0, 2461.0, 3811.0, 3670.0, 1.0E-4, 0.01, 0.2
9940.0, 9943.0, 8083.0, 796.0, 1064.0, 2460.0, 3832.0, 3651.0, 1.0E-4, 0.01, 0.2
9950.0, 9928.0, 8083.0, 795.0, 1050.0, 2462.0, 3856.0, 3610.0, 1.0E-4, 0.01, 0.2
9960.0, 9940.0, 8107.0, 775.0, 1058.0, 2469.0, 3855.0, 3616.0, 1.0E-4, 0.01, 0.2
9970.0, 9951.0, 8132.0, 772.0, 1047.0, 2462.0, 3868.0, 3621.0, 1.0E-4, 0.01, 0.2
9980.0, 9946.0, 8124.0, 774.0, 1048.0, 2463.0, 3857.0, 3626.0, 1.0E-4, 0.01, 0.2
9990.0, 9946.0, 8114.0, 778.0, 1054.0, 2477.0, 3848.0, 3621.0, 1.0E-4, 0.01, 0.2
