TIdx,Pop,n_fused,n_parental,n_resistant,n_yellow,n_green,n_red, fuseProb, dieProb, birthProb
6510.0, 9935.0, 6205.0, 1598.0, 2132.0, 1463.0, 3606.0, 4866.0, 1.0E-4, 0.01, 0.2
6520.0, 9944.0, 6209.0, 1614.0, 2121.0, 1492.0, 3615.0, 4837.0, 1.0E-4, 0.01, 0.2
6530.0, 9923.0, 6197.0, 1605.0, 2121.0, 1479.0, 3604.0, 4840.0, 1.0E-4, 0.01, 0.2
6540.0, 9953.0, 6218.0, 1618.0, 2117.0, 1465.0, 3640.0, 4848.0, 1.0E-4, 0.01, 0.2
6550.0, 9922.0, 6166.0, 1622.0, 2134.0, 1438.0, 3634.0, 4850.0, 1.0E-4, 0.01, 0.2
6560.0, 9933.0, 6150.0, 1638.0, 2145.0, 1434.0, 3636.0, 4863.0, 1.0E-4, 0.01, 0.2
6570.0, 9945.0, 6177.0, 1612.0, 2156.0, 1445.0, 3617.0, 4883.0, 1.0E-4, 0.01, 0.2
6580.0, 9931.0, 6200.0, 1609.0, 2122.0, 1440.0, 3627.0, 4864.0, 1.0E-4, 0.01, 0.2
6590.0, 9930.0, 6230.0, 1588.0, 2112.0, 1467.0, 3598.0, 4865.0, 1.0E-4, 0.01, 0.2
6600.0, 9933.0, 6272.0, 1578.0, 2083.0, 1461.0, 3587.0, 4885.0, 1.0E-4, 0.01, 0.2
6610.0, 9942.0, 6276.0, 1598.0, 2068.0, 1459.0, 3612.0, 4871.0, 1.0E-4, 0.01, 0.2
6620.0, 9936.0, 6299.0, 1593.0, 2044.0, 1477.0, 3590.0, 4869.0, 1.0E-4, 0.01, 0.2
6630.0, 9923.0, 6310.0, 1594.0, 2019.0, 1456.0, 3593.0, 4874.0, 1.0E-4, 0.01, 0.2
6640.0, 9943.0, 6326.0, 1620.0, 1997.0, 1427.0, 3631.0, 4885.0, 1.0E-4, 0.01, 0.2
6650.0, 9941.0, 6328.0, 1613.0, 2000.0, 1430.0, 3623.0, 4888.0, 1.0E-4, 0.01, 0.2
6660.0, 9940.0, 6344.0, 1600.0, 1996.0, 1427.0, 3629.0, 4884.0, 1.0E-4, 0.01, 0.2
6670.0, 9939.0, 6354.0, 1608.0, 1977.0, 1420.0, 3633.0, 4886.0, 1.0E-4, 0.01, 0.2
6680.0, 9923.0, 6355.0, 1608.0, 1960.0, 1427.0, 3636.0, 4860.0, 1.0E-4, 0.01, 0.2
6690.0, 9945.0, 6388.0, 1608.0, 1949.0, 1425.0, 3639.0, 4881.0, 1.0E-4, 0.01, 0.2
6700.0, 9943.0, 6389.0, 1596.0, 1958.0, 1414.0, 3650.0, 4879.0, 1.0E-4, 0.01, 0.2
6710.0, 9945.0, 6390.0, 1601.0, 1954.0, 1425.0, 3638.0, 4882.0, 1.0E-4, 0.01, 0.2
6720.0, 9939.0, 6386.0, 1614.0, 1939.0, 1423.0, 3650.0, 4866.0, 1.0E-4, 0.01, 0.2
6730.0, 9935.0, 6394.0, 1628.0, 1913.0, 1419.0, 3672.0, 4844.0, 1.0E-4, 0.01, 0.2
6740.0, 9942.0, 6406.0, 1639.0, 1897.0, 1429.0, 3695.0, 4818.0, 1.0E-4, 0.01, 0.2
6750.0, 9953.0, 6399.0, 1639.0, 1915.0, 1417.0, 3703.0, 4833.0, 1.0E-4, 0.01, 0.2
6760.0, 9939.0, 6405.0, 1633.0, 1901.0, 1441.0, 3681.0, 4817.0, 1.0E-4, 0.01, 0.2
6770.0, 9924.0, 6404.0, 1615.0, 1905.0, 1456.0, 3658.0, 4810.0, 1.0E-4, 0.01, 0.2
6780.0, 9941.0, 6416.0, 1622.0, 1903.0, 1467.0, 3666.0, 4808.0, 1.0E-4, 0.01, 0.2
6790.0, 9935.0, 6391.0, 1617.0, 1927.0, 1467.0, 3652.0, 4816.0, 1.0E-4, 0.01, 0.2
6800.0, 9942.0, 6383.0, 1623.0, 1936.0, 1460.0, 3660.0, 4822.0, 1.0E-4, 0.01, 0.2
6810.0, 9922.0, 6397.0, 1607.0, 1918.0, 1460.0, 3650.0, 4812.0, 1.0E-4, 0.01, 0.2
6820.0, 9942.0, 6438.0, 1592.0, 1912.0, 1453.0, 3667.0, 4822.0, 1.0E-4, 0.01, 0.2
6830.0, 9935.0, 6442.0, 1603.0, 1890.0, 1474.0, 3649.0, 4812.0, 1.0E-4, 0.01, 0.2
6840.0, 9947.0, 6486.0, 1577.0, 1884.0, 1495.0, 3642.0, 4810.0, 1.0E-4, 0.01, 0.2
6850.0, 9919.0, 6486.0, 1573.0, 1860.0, 1504.0, 3617.0, 4798.0, 1.0E-4, 0.01, 0.2
6860.0, 9940.0, 6509.0, 1568.0, 1863.0, 1514.0, 3626.0, 4800.0, 1.0E-4, 0.01, 0.2
6870.0, 9940.0, 6515.0, 1566.0, 1859.0, 1505.0, 3616.0, 4819.0, 1.0E-4, 0.01, 0.2
6880.0, 9938.0, 6508.0, 1569.0, 1861.0, 1495.0, 3615.0, 4828.0, 1.0E-4, 0.01, 0.2
6890.0, 9947.0, 6512.0, 1556.0, 1879.0, 1503.0, 3604.0, 4840.0, 1.0E-4, 0.01, 0.2
6900.0, 9955.0, 6536.0, 1555.0, 1864.0, 1512.0, 3615.0, 4828.0, 1.0E-4, 0.01, 0.2
6910.0, 9926.0, 6537.0, 1541.0, 1848.0, 1510.0, 3584.0, 4832.0, 1.0E-4, 0.01, 0.2
6920.0, 9955.0, 6560.0, 1530.0, 1865.0, 1521.0, 3576.0, 4858.0, 1.0E-4, 0.01, 0.2
6930.0, 9949.0, 6569.0, 1537.0, 1843.0, 1510.0, 3601.0, 4838.0, 1.0E-4, 0.01, 0.2
6940.0, 9943.0, 6576.0, 1529.0, 1838.0, 1494.0, 3576.0, 4873.0, 1.0E-4, 0.01, 0.2
6950.0, 9944.0, 6558.0, 1526.0, 1860.0, 1522.0, 3558.0, 4864.0, 1.0E-4, 0.01, 0.2
6960.0, 9949.0, 6582.0, 1529.0, 1838.0, 1525.0, 3552.0, 4872.0, 1.0E-4, 0.01, 0.2
6970.0, 9941.0, 6573.0, 1538.0, 1830.0, 1526.0, 3569.0, 4846.0, 1.0E-4, 0.01, 0.2
6980.0, 9937.0, 6589.0, 1544.0, 1804.0, 1545.0, 3564.0, 4828.0, 1.0E-4, 0.01, 0.2
6990.0, 9946.0, 6592.0, 1547.0, 1807.0, 1548.0, 3548.0, 4850.0, 1.0E-4, 0.01, 0.2
7000.0, 9936.0, 6580.0, 1538.0, 1818.0, 1562.0, 3544.0, 4830.0, 1.0E-4, 0.01, 0.2
7010.0, 9944.0, 6574.0, 1545.0, 1825.0, 1560.0, 3543.0, 4841.0, 1.0E-4, 0.01, 0.2
7020.0, 9939.0, 6574.0, 1540.0, 1825.0, 1562.0, 3515.0, 4862.0, 1.0E-4, 0.01, 0.2
7030.0, 9930.0, 6584.0, 1527.0, 1819.0, 1567.0, 3486.0, 4877.0, 1.0E-4, 0.01, 0.2
7040.0, 9928.0, 6585.0, 1519.0, 1824.0, 1566.0, 3491.0, 4871.0, 1.0E-4, 0.01, 0.2
7050.0, 9951.0, 6597.0, 1528.0, 1826.0, 1564.0, 3511.0, 4876.0, 1.0E-4, 0.01, 0.2
7060.0, 9947.0, 6631.0, 1490.0, 1826.0, 1594.0, 3481.0, 4872.0, 1.0E-4, 0.01, 0.2
7070.0, 9938.0, 6601.0, 1503.0, 1834.0, 1589.0, 3488.0, 4861.0, 1.0E-4, 0.01, 0.2
7080.0, 9947.0, 6632.0, 1498.0, 1817.0, 1595.0, 3469.0, 4883.0, 1.0E-4, 0.01, 0.2
7090.0, 9922.0, 6633.0, 1481.0, 1808.0, 1587.0, 3466.0, 4869.0, 1.0E-4, 0.01, 0.2
7100.0, 9945.0, 6659.0, 1491.0, 1795.0, 1594.0, 3471.0, 4880.0, 1.0E-4, 0.01, 0.2
7110.0, 9931.0, 6670.0, 1480.0, 1781.0, 1591.0, 3482.0, 4858.0, 1.0E-4, 0.01, 0.2
7120.0, 9935.0, 6687.0, 1456.0, 1792.0, 1589.0, 3474.0, 4872.0, 1.0E-4, 0.01, 0.2
7130.0, 9943.0, 6701.0, 1460.0, 1782.0, 1595.0, 3486.0, 4862.0, 1.0E-4, 0.01, 0.2
7140.0, 9945.0, 6700.0, 1453.0, 1792.0, 1590.0, 3467.0, 4888.0, 1.0E-4, 0.01, 0.2
7150.0, 9930.0, 6686.0, 1437.0, 1807.0, 1579.0, 3443.0, 4908.0, 1.0E-4, 0.01, 0.2
7160.0, 9935.0, 6696.0, 1439.0, 1800.0, 1582.0, 3434.0, 4919.0, 1.0E-4, 0.01, 0.2
7170.0, 9939.0, 6712.0, 1425.0, 1802.0, 1574.0, 3439.0, 4926.0, 1.0E-4, 0.01, 0.2
7180.0, 9932.0, 6719.0, 1418.0, 1795.0, 1578.0, 3418.0, 4936.0, 1.0E-4, 0.01, 0.2
7190.0, 9924.0, 6719.0, 1419.0, 1786.0, 1563.0, 3418.0, 4943.0, 1.0E-4, 0.01, 0.2
7200.0, 9927.0, 6720.0, 1404.0, 1803.0, 1544.0, 3392.0, 4991.0, 1.0E-4, 0.01, 0.2
7210.0, 9944.0, 6719.0, 1416.0, 1809.0, 1558.0, 3395.0, 4991.0, 1.0E-4, 0.01, 0.2
7220.0, 9940.0, 6691.0, 1432.0, 1817.0, 1559.0, 3383.0, 4998.0, 1.0E-4, 0.01, 0.2
7230.0, 9926.0, 6673.0, 1428.0, 1825.0, 1570.0, 3371.0, 4985.0, 1.0E-4, 0.01, 0.2
7240.0, 9941.0, 6689.0, 1445.0, 1807.0, 1590.0, 3384.0, 4967.0, 1.0E-4, 0.01, 0.2
7250.0, 9939.0, 6696.0, 1441.0, 1802.0, 1596.0, 3397.0, 4946.0, 1.0E-4, 0.01, 0.2
7260.0, 9937.0, 6718.0, 1435.0, 1784.0, 1587.0, 3394.0, 4956.0, 1.0E-4, 0.01, 0.2
7270.0, 9945.0, 6744.0, 1428.0, 1773.0, 1605.0, 3389.0, 4951.0, 1.0E-4, 0.01, 0.2
7280.0, 9932.0, 6748.0, 1427.0, 1757.0, 1602.0, 3396.0, 4934.0, 1.0E-4, 0.01, 0.2
7290.0, 9940.0, 6758.0, 1400.0, 1782.0, 1608.0, 3366.0, 4966.0, 1.0E-4, 0.01, 0.2
7300.0, 9936.0, 6746.0, 1401.0, 1789.0, 1600.0, 3377.0, 4959.0, 1.0E-4, 0.01, 0.2
7310.0, 9956.0, 6762.0, 1408.0, 1786.0, 1595.0, 3386.0, 4975.0, 1.0E-4, 0.01, 0.2
7320.0, 9941.0, 6734.0, 1415.0, 1792.0, 1573.0, 3395.0, 4973.0, 1.0E-4, 0.01, 0.2
7330.0, 9950.0, 6771.0, 1403.0, 1776.0, 1565.0, 3401.0, 4984.0, 1.0E-4, 0.01, 0.2
7340.0, 9934.0, 6776.0, 1385.0, 1773.0, 1556.0, 3399.0, 4979.0, 1.0E-4, 0.01, 0.2
7350.0, 9915.0, 6758.0, 1373.0, 1784.0, 1538.0, 3394.0, 4983.0, 1.0E-4, 0.01, 0.2
7360.0, 9935.0, 6768.0, 1370.0, 1797.0, 1535.0, 3408.0, 4992.0, 1.0E-4, 0.01, 0.2
7370.0, 9939.0, 6797.0, 1366.0, 1776.0, 1537.0, 3410.0, 4992.0, 1.0E-4, 0.01, 0.2
7380.0, 9938.0, 6815.0, 1381.0, 1742.0, 1541.0, 3421.0, 4976.0, 1.0E-4, 0.01, 0.2
7390.0, 9928.0, 6785.0, 1387.0, 1756.0, 1550.0, 3410.0, 4968.0, 1.0E-4, 0.01, 0.2
7400.0, 9941.0, 6805.0, 1373.0, 1763.0, 1545.0, 3398.0, 4998.0, 1.0E-4, 0.01, 0.2
7410.0, 9951.0, 6821.0, 1376.0, 1754.0, 1561.0, 3370.0, 5020.0, 1.0E-4, 0.01, 0.2
7420.0, 9932.0, 6821.0, 1371.0, 1740.0, 1557.0, 3386.0, 4989.0, 1.0E-4, 0.01, 0.2
7430.0, 9932.0, 6825.0, 1365.0, 1742.0, 1554.0, 3365.0, 5013.0, 1.0E-4, 0.01, 0.2
7440.0, 9946.0, 6823.0, 1389.0, 1734.0, 1550.0, 3397.0, 4999.0, 1.0E-4, 0.01, 0.2
7450.0, 9944.0, 6839.0, 1367.0, 1738.0, 1574.0, 3390.0, 4980.0, 1.0E-4, 0.01, 0.2
7460.0, 9944.0, 6864.0, 1364.0, 1716.0, 1567.0, 3409.0, 4968.0, 1.0E-4, 0.01, 0.2
7470.0, 9946.0, 6888.0, 1378.0, 1680.0, 1567.0, 3421.0, 4958.0, 1.0E-4, 0.01, 0.2
7480.0, 9941.0, 6888.0, 1390.0, 1663.0, 1572.0, 3446.0, 4923.0, 1.0E-4, 0.01, 0.2
7490.0, 9944.0, 6889.0, 1390.0, 1665.0, 1555.0, 3448.0, 4941.0, 1.0E-4, 0.01, 0.2
7500.0, 9940.0, 6929.0, 1375.0, 1636.0, 1577.0, 3444.0, 4919.0, 1.0E-4, 0.01, 0.2
7510.0, 9930.0, 6955.0, 1371.0, 1604.0, 1594.0, 3441.0, 4895.0, 1.0E-4, 0.01, 0.2
7520.0, 9945.0, 6943.0, 1377.0, 1625.0, 1577.0, 3461.0, 4907.0, 1.0E-4, 0.01, 0.2
7530.0, 9952.0, 6966.0, 1363.0, 1623.0, 1581.0, 3454.0, 4917.0, 1.0E-4, 0.01, 0.2
7540.0, 9938.0, 6954.0, 1369.0, 1615.0, 1581.0, 3461.0, 4896.0, 1.0E-4, 0.01, 0.2
7550.0, 9943.0, 6938.0, 1392.0, 1613.0, 1603.0, 3461.0, 4879.0, 1.0E-4, 0.01, 0.2
7560.0, 9943.0, 6934.0, 1407.0, 1602.0, 1596.0, 3452.0, 4895.0, 1.0E-4, 0.01, 0.2
7570.0, 9930.0, 6930.0, 1398.0, 1602.0, 1583.0, 3451.0, 4896.0, 1.0E-4, 0.01, 0.2
7580.0, 9931.0, 6969.0, 1374.0, 1588.0, 1593.0, 3438.0, 4900.0, 1.0E-4, 0.01, 0.2
7590.0, 9943.0, 6977.0, 1383.0, 1583.0, 1589.0, 3439.0, 4915.0, 1.0E-4, 0.01, 0.2
7600.0, 9941.0, 6972.0, 1395.0, 1574.0, 1573.0, 3456.0, 4912.0, 1.0E-4, 0.01, 0.2
7610.0, 9936.0, 6993.0, 1387.0, 1556.0, 1580.0, 3462.0, 4894.0, 1.0E-4, 0.01, 0.2
7620.0, 9942.0, 7010.0, 1386.0, 1546.0, 1570.0, 3452.0, 4920.0, 1.0E-4, 0.01, 0.2
7630.0, 9938.0, 7010.0, 1392.0, 1536.0, 1567.0, 3452.0, 4919.0, 1.0E-4, 0.01, 0.2
7640.0, 9942.0, 7020.0, 1406.0, 1516.0, 1582.0, 3465.0, 4895.0, 1.0E-4, 0.01, 0.2
7650.0, 9932.0, 7002.0, 1416.0, 1514.0, 1572.0, 3464.0, 4896.0, 1.0E-4, 0.01, 0.2
7660.0, 9944.0, 7028.0, 1404.0, 1512.0, 1589.0, 3484.0, 4871.0, 1.0E-4, 0.01, 0.2
7670.0, 9951.0, 7071.0, 1397.0, 1483.0, 1605.0, 3480.0, 4866.0, 1.0E-4, 0.01, 0.2
7680.0, 9939.0, 7105.0, 1406.0, 1428.0, 1610.0, 3515.0, 4814.0, 1.0E-4, 0.01, 0.2
7690.0, 9929.0, 7120.0, 1404.0, 1405.0, 1595.0, 3511.0, 4823.0, 1.0E-4, 0.01, 0.2
7700.0, 9946.0, 7135.0, 1410.0, 1401.0, 1613.0, 3512.0, 4821.0, 1.0E-4, 0.01, 0.2
7710.0, 9948.0, 7125.0, 1410.0, 1413.0, 1602.0, 3493.0, 4853.0, 1.0E-4, 0.01, 0.2
7720.0, 9937.0, 7126.0, 1426.0, 1385.0, 1607.0, 3505.0, 4825.0, 1.0E-4, 0.01, 0.2
7730.0, 9936.0, 7118.0, 1438.0, 1380.0, 1617.0, 3509.0, 4810.0, 1.0E-4, 0.01, 0.2
7740.0, 9946.0, 7095.0, 1436.0, 1415.0, 1609.0, 3502.0, 4835.0, 1.0E-4, 0.01, 0.2
7750.0, 9925.0, 7119.0, 1432.0, 1374.0, 1611.0, 3505.0, 4809.0, 1.0E-4, 0.01, 0.2
7760.0, 9935.0, 7129.0, 1434.0, 1372.0, 1602.0, 3507.0, 4826.0, 1.0E-4, 0.01, 0.2
7770.0, 9940.0, 7115.0, 1444.0, 1381.0, 1619.0, 3491.0, 4830.0, 1.0E-4, 0.01, 0.2
7780.0, 9931.0, 7121.0, 1441.0, 1369.0, 1601.0, 3497.0, 4833.0, 1.0E-4, 0.01, 0.2
7790.0, 9934.0, 7105.0, 1457.0, 1372.0, 1586.0, 3510.0, 4838.0, 1.0E-4, 0.01, 0.2
7800.0, 9939.0, 7111.0, 1451.0, 1377.0, 1583.0, 3516.0, 4840.0, 1.0E-4, 0.01, 0.2
7810.0, 9947.0, 7124.0, 1459.0, 1364.0, 1605.0, 3512.0, 4830.0, 1.0E-4, 0.01, 0.2
7820.0, 9917.0, 7119.0, 1468.0, 1330.0, 1581.0, 3539.0, 4797.0, 1.0E-4, 0.01, 0.2
7830.0, 9934.0, 7158.0, 1464.0, 1312.0, 1578.0, 3552.0, 4804.0, 1.0E-4, 0.01, 0.2
7840.0, 9933.0, 7178.0, 1445.0, 1310.0, 1597.0, 3538.0, 4798.0, 1.0E-4, 0.01, 0.2
7850.0, 9953.0, 7195.0, 1441.0, 1317.0, 1594.0, 3546.0, 4813.0, 1.0E-4, 0.01, 0.2
7860.0, 9944.0, 7211.0, 1419.0, 1314.0, 1598.0, 3530.0, 4816.0, 1.0E-4, 0.01, 0.2
7870.0, 9944.0, 7230.0, 1418.0, 1296.0, 1583.0, 3543.0, 4818.0, 1.0E-4, 0.01, 0.2
7880.0, 9944.0, 7236.0, 1412.0, 1296.0, 1553.0, 3566.0, 4825.0, 1.0E-4, 0.01, 0.2
7890.0, 9938.0, 7234.0, 1407.0, 1297.0, 1545.0, 3558.0, 4835.0, 1.0E-4, 0.01, 0.2
7900.0, 9935.0, 7252.0, 1396.0, 1287.0, 1544.0, 3545.0, 4846.0, 1.0E-4, 0.01, 0.2
7910.0, 9930.0, 7282.0, 1387.0, 1261.0, 1536.0, 3538.0, 4856.0, 1.0E-4, 0.01, 0.2
7920.0, 9933.0, 7298.0, 1379.0, 1256.0, 1554.0, 3530.0, 4849.0, 1.0E-4, 0.01, 0.2
7930.0, 9926.0, 7304.0, 1378.0, 1244.0, 1549.0, 3531.0, 4846.0, 1.0E-4, 0.01, 0.2
7940.0, 9942.0, 7332.0, 1379.0, 1231.0, 1545.0, 3545.0, 4852.0, 1.0E-4, 0.01, 0.2
7950.0, 9944.0, 7329.0, 1386.0, 1229.0, 1540.0, 3563.0, 4841.0, 1.0E-4, 0.01, 0.2
7960.0, 9944.0, 7369.0, 1363.0, 1212.0, 1559.0, 3555.0, 4830.0, 1.0E-4, 0.01, 0.2
7970.0, 9945.0, 7346.0, 1367.0, 1232.0, 1553.0, 3522.0, 4870.0, 1.0E-4, 0.01, 0.2
7980.0, 9941.0, 7340.0, 1372.0, 1229.0, 1553.0, 3520.0, 4868.0, 1.0E-4, 0.01, 0.2
7990.0, 9930.0, 7335.0, 1373.0, 1222.0, 1561.0, 3504.0, 4865.0, 1.0E-4, 0.01, 0.2
8000.0, 9937.0, 7318.0, 1377.0, 1242.0, 1580.0, 3497.0, 4860.0, 1.0E-4, 0.01, 0.2
8010.0, 9918.0, 7304.0, 1384.0, 1230.0, 1584.0, 3496.0, 4838.0, 1.0E-4, 0.01, 0.2
8020.0, 9937.0, 7308.0, 1392.0, 1237.0, 1571.0, 3527.0, 4839.0, 1.0E-4, 0.01, 0.2
8030.0, 9946.0, 7306.0, 1387.0, 1253.0, 1558.0, 3520.0, 4868.0, 1.0E-4, 0.01, 0.2
8040.0, 9941.0, 7311.0, 1377.0, 1253.0, 1557.0, 3513.0, 4871.0, 1.0E-4, 0.01, 0.2
8050.0, 9939.0, 7308.0, 1367.0, 1264.0, 1546.0, 3517.0, 4876.0, 1.0E-4, 0.01, 0.2
8060.0, 9938.0, 7316.0, 1372.0, 1250.0, 1545.0, 3538.0, 4855.0, 1.0E-4, 0.01, 0.2
8070.0, 9934.0, 7318.0, 1361.0, 1255.0, 1544.0, 3519.0, 4871.0, 1.0E-4, 0.01, 0.2
8080.0, 9948.0, 7355.0, 1352.0, 1241.0, 1568.0, 3515.0, 4865.0, 1.0E-4, 0.01, 0.2
8090.0, 9931.0, 7324.0, 1350.0, 1257.0, 1552.0, 3507.0, 4872.0, 1.0E-4, 0.01, 0.2
8100.0, 9942.0, 7361.0, 1351.0, 1230.0, 1545.0, 3534.0, 4863.0, 1.0E-4, 0.01, 0.2
8110.0, 9950.0, 7373.0, 1355.0, 1222.0, 1545.0, 3536.0, 4869.0, 1.0E-4, 0.01, 0.2
8120.0, 9942.0, 7379.0, 1349.0, 1214.0, 1558.0, 3530.0, 4854.0, 1.0E-4, 0.01, 0.2
8130.0, 9932.0, 7377.0, 1346.0, 1209.0, 1546.0, 3518.0, 4868.0, 1.0E-4, 0.01, 0.2
8140.0, 9947.0, 7391.0, 1350.0, 1206.0, 1563.0, 3516.0, 4868.0, 1.0E-4, 0.01, 0.2
8150.0, 9950.0, 7390.0, 1348.0, 1212.0, 1566.0, 3505.0, 4879.0, 1.0E-4, 0.01, 0.2
8160.0, 9936.0, 7374.0, 1373.0, 1189.0, 1563.0, 3499.0, 4874.0, 1.0E-4, 0.01, 0.2
8170.0, 9943.0, 7381.0, 1367.0, 1195.0, 1561.0, 3496.0, 4886.0, 1.0E-4, 0.01, 0.2
8180.0, 9950.0, 7409.0, 1363.0, 1178.0, 1580.0, 3496.0, 4874.0, 1.0E-4, 0.01, 0.2
8190.0, 9930.0, 7375.0, 1376.0, 1179.0, 1584.0, 3484.0, 4862.0, 1.0E-4, 0.01, 0.2
8200.0, 9942.0, 7385.0, 1400.0, 1157.0, 1562.0, 3506.0, 4874.0, 1.0E-4, 0.01, 0.2
8210.0, 9938.0, 7369.0, 1404.0, 1165.0, 1545.0, 3511.0, 4882.0, 1.0E-4, 0.01, 0.2
8220.0, 9950.0, 7369.0, 1407.0, 1174.0, 1541.0, 3528.0, 4881.0, 1.0E-4, 0.01, 0.2
8230.0, 9951.0, 7349.0, 1419.0, 1183.0, 1536.0, 3548.0, 4867.0, 1.0E-4, 0.01, 0.2
8240.0, 9925.0, 7353.0, 1403.0, 1169.0, 1525.0, 3556.0, 4844.0, 1.0E-4, 0.01, 0.2
8250.0, 9947.0, 7365.0, 1417.0, 1165.0, 1535.0, 3568.0, 4844.0, 1.0E-4, 0.01, 0.2
8260.0, 9933.0, 7372.0, 1404.0, 1157.0, 1526.0, 3557.0, 4850.0, 1.0E-4, 0.01, 0.2
8270.0, 9938.0, 7374.0, 1409.0, 1155.0, 1525.0, 3569.0, 4844.0, 1.0E-4, 0.01, 0.2
8280.0, 9944.0, 7363.0, 1415.0, 1166.0, 1516.0, 3566.0, 4862.0, 1.0E-4, 0.01, 0.2
8290.0, 9939.0, 7347.0, 1424.0, 1168.0, 1515.0, 3563.0, 4861.0, 1.0E-4, 0.01, 0.2
8300.0, 9933.0, 7371.0, 1406.0, 1156.0, 1535.0, 3548.0, 4850.0, 1.0E-4, 0.01, 0.2
8310.0, 9932.0, 7385.0, 1395.0, 1152.0, 1543.0, 3526.0, 4863.0, 1.0E-4, 0.01, 0.2
8320.0, 9935.0, 7410.0, 1365.0, 1160.0, 1558.0, 3496.0, 4881.0, 1.0E-4, 0.01, 0.2
8330.0, 9940.0, 7444.0, 1354.0, 1142.0, 1571.0, 3505.0, 4864.0, 1.0E-4, 0.01, 0.2
8340.0, 9950.0, 7462.0, 1354.0, 1134.0, 1585.0, 3503.0, 4862.0, 1.0E-4, 0.01, 0.2
8350.0, 9944.0, 7467.0, 1359.0, 1118.0, 1579.0, 3521.0, 4844.0, 1.0E-4, 0.01, 0.2
8360.0, 9941.0, 7473.0, 1350.0, 1118.0, 1598.0, 3511.0, 4832.0, 1.0E-4, 0.01, 0.2
8370.0, 9942.0, 7450.0, 1358.0, 1134.0, 1590.0, 3496.0, 4856.0, 1.0E-4, 0.01, 0.2
8380.0, 9936.0, 7451.0, 1361.0, 1124.0, 1599.0, 3487.0, 4850.0, 1.0E-4, 0.01, 0.2
8390.0, 9933.0, 7444.0, 1378.0, 1111.0, 1587.0, 3489.0, 4857.0, 1.0E-4, 0.01, 0.2
8400.0, 9946.0, 7457.0, 1376.0, 1113.0, 1598.0, 3492.0, 4856.0, 1.0E-4, 0.01, 0.2
8410.0, 9942.0, 7475.0, 1365.0, 1102.0, 1628.0, 3470.0, 4844.0, 1.0E-4, 0.01, 0.2
8420.0, 9946.0, 7497.0, 1365.0, 1084.0, 1630.0, 3492.0, 4824.0, 1.0E-4, 0.01, 0.2
8430.0, 9927.0, 7475.0, 1380.0, 1072.0, 1624.0, 3513.0, 4790.0, 1.0E-4, 0.01, 0.2
8440.0, 9954.0, 7523.0, 1374.0, 1057.0, 1626.0, 3532.0, 4796.0, 1.0E-4, 0.01, 0.2
8450.0, 9939.0, 7531.0, 1365.0, 1043.0, 1620.0, 3531.0, 4788.0, 1.0E-4, 0.01, 0.2
8460.0, 9934.0, 7540.0, 1361.0, 1033.0, 1630.0, 3529.0, 4775.0, 1.0E-4, 0.01, 0.2
8470.0, 9928.0, 7517.0, 1368.0, 1043.0, 1618.0, 3536.0, 4774.0, 1.0E-4, 0.01, 0.2
8480.0, 9939.0, 7538.0, 1354.0, 1047.0, 1608.0, 3528.0, 4803.0, 1.0E-4, 0.01, 0.2
8490.0, 9945.0, 7539.0, 1359.0, 1047.0, 1623.0, 3533.0, 4789.0, 1.0E-4, 0.01, 0.2
8500.0, 9934.0, 7545.0, 1360.0, 1029.0, 1638.0, 3511.0, 4785.0, 1.0E-4, 0.01, 0.2
8510.0, 9946.0, 7539.0, 1369.0, 1038.0, 1639.0, 3511.0, 4796.0, 1.0E-4, 0.01, 0.2
8520.0, 9934.0, 7525.0, 1374.0, 1035.0, 1624.0, 3496.0, 4814.0, 1.0E-4, 0.01, 0.2
8530.0, 9938.0, 7511.0, 1378.0, 1049.0, 1615.0, 3504.0, 4819.0, 1.0E-4, 0.01, 0.2
8540.0, 9919.0, 7479.0, 1379.0, 1061.0, 1612.0, 3513.0, 4794.0, 1.0E-4, 0.01, 0.2
8550.0, 9943.0, 7517.0, 1384.0, 1042.0, 1619.0, 3532.0, 4792.0, 1.0E-4, 0.01, 0.2
8560.0, 9945.0, 7511.0, 1386.0, 1048.0, 1611.0, 3512.0, 4822.0, 1.0E-4, 0.01, 0.2
8570.0, 9942.0, 7515.0, 1395.0, 1032.0, 1616.0, 3515.0, 4811.0, 1.0E-4, 0.01, 0.2
8580.0, 9945.0, 7543.0, 1385.0, 1017.0, 1640.0, 3500.0, 4805.0, 1.0E-4, 0.01, 0.2
8590.0, 9940.0, 7542.0, 1370.0, 1028.0, 1641.0, 3478.0, 4821.0, 1.0E-4, 0.01, 0.2
8600.0, 9937.0, 7540.0, 1373.0, 1024.0, 1641.0, 3472.0, 4824.0, 1.0E-4, 0.01, 0.2
8610.0, 9948.0, 7546.0, 1365.0, 1037.0, 1635.0, 3461.0, 4852.0, 1.0E-4, 0.01, 0.2
8620.0, 9938.0, 7572.0, 1337.0, 1029.0, 1647.0, 3439.0, 4852.0, 1.0E-4, 0.01, 0.2
8630.0, 9930.0, 7590.0, 1333.0, 1007.0, 1655.0, 3434.0, 4841.0, 1.0E-4, 0.01, 0.2
8640.0, 9935.0, 7617.0, 1319.0, 999.0, 1675.0, 3424.0, 4836.0, 1.0E-4, 0.01, 0.2
