TIdx,Pop,n_fused,n_parental,n_resistant,n_yellow,n_green,n_red, fuseProb, dieProb, birthProb
8830.0, 9934.0, 1075.0, 3625.0, 5234.0, 119.0, 4144.0, 5671.0, 1.0E-5, 0.01, 0.2
8840.0, 9927.0, 1083.0, 3606.0, 5238.0, 125.0, 4123.0, 5679.0, 1.0E-5, 0.01, 0.2
8850.0, 9933.0, 1093.0, 3573.0, 5267.0, 122.0, 4095.0, 5716.0, 1.0E-5, 0.01, 0.2
8860.0, 9948.0, 1111.0, 3572.0, 5265.0, 122.0, 4099.0, 5727.0, 1.0E-5, 0.01, 0.2
8870.0, 9938.0, 1094.0, 3580.0, 5264.0, 120.0, 4116.0, 5702.0, 1.0E-5, 0.01, 0.2
8880.0, 9941.0, 1097.0, 3588.0, 5256.0, 107.0, 4133.0, 5701.0, 1.0E-5, 0.01, 0.2
8890.0, 9940.0, 1097.0, 3587.0, 5256.0, 106.0, 4138.0, 5696.0, 1.0E-5, 0.01, 0.2
8900.0, 9953.0, 1101.0, 3582.0, 5270.0, 117.0, 4133.0, 5703.0, 1.0E-5, 0.01, 0.2
8910.0, 9951.0, 1094.0, 3567.0, 5290.0, 120.0, 4109.0, 5722.0, 1.0E-5, 0.01, 0.2
8920.0, 9946.0, 1086.0, 3569.0, 5291.0, 119.0, 4105.0, 5722.0, 1.0E-5, 0.01, 0.2
8930.0, 9927.0, 1077.0, 3563.0, 5287.0, 119.0, 4100.0, 5708.0, 1.0E-5, 0.01, 0.2
8940.0, 9952.0, 1096.0, 3570.0, 5286.0, 122.0, 4115.0, 5715.0, 1.0E-5, 0.01, 0.2
8950.0, 9954.0, 1108.0, 3564.0, 5282.0, 126.0, 4119.0, 5709.0, 1.0E-5, 0.01, 0.2
8960.0, 9924.0, 1115.0, 3559.0, 5250.0, 126.0, 4118.0, 5680.0, 1.0E-5, 0.01, 0.2
8970.0, 9936.0, 1125.0, 3549.0, 5262.0, 127.0, 4108.0, 5701.0, 1.0E-5, 0.01, 0.2
8980.0, 9945.0, 1118.0, 3539.0, 5288.0, 127.0, 4092.0, 5726.0, 1.0E-5, 0.01, 0.2
8990.0, 9947.0, 1123.0, 3536.0, 5288.0, 133.0, 4094.0, 5720.0, 1.0E-5, 0.01, 0.2
9000.0, 9935.0, 1100.0, 3554.0, 5281.0, 126.0, 4104.0, 5705.0, 1.0E-5, 0.01, 0.2
9010.0, 9938.0, 1088.0, 3566.0, 5284.0, 126.0, 4103.0, 5709.0, 1.0E-5, 0.01, 0.2
9020.0, 9955.0, 1105.0, 3578.0, 5272.0, 127.0, 4114.0, 5714.0, 1.0E-5, 0.01, 0.2
9030.0, 9938.0, 1110.0, 3557.0, 5271.0, 124.0, 4102.0, 5712.0, 1.0E-5, 0.01, 0.2
9040.0, 9941.0, 1120.0, 3564.0, 5257.0, 132.0, 4103.0, 5706.0, 1.0E-5, 0.01, 0.2
9050.0, 9925.0, 1111.0, 3574.0, 5240.0, 126.0, 4108.0, 5691.0, 1.0E-5, 0.01, 0.2
9060.0, 9940.0, 1117.0, 3593.0, 5230.0, 126.0, 4135.0, 5679.0, 1.0E-5, 0.01, 0.2
9070.0, 9929.0, 1141.0, 3578.0, 5210.0, 122.0, 4132.0, 5675.0, 1.0E-5, 0.01, 0.2
9080.0, 9931.0, 1135.0, 3592.0, 5204.0, 119.0, 4136.0, 5676.0, 1.0E-5, 0.01, 0.2
9090.0, 9947.0, 1131.0, 3592.0, 5224.0, 122.0, 4125.0, 5700.0, 1.0E-5, 0.01, 0.2
9100.0, 9961.0, 1140.0, 3597.0, 5224.0, 118.0, 4136.0, 5707.0, 1.0E-5, 0.01, 0.2
9110.0, 9935.0, 1160.0, 3568.0, 5207.0, 116.0, 4122.0, 5697.0, 1.0E-5, 0.01, 0.2
9120.0, 9930.0, 1129.0, 3592.0, 5209.0, 117.0, 4135.0, 5678.0, 1.0E-5, 0.01, 0.2
9130.0, 9933.0, 1135.0, 3582.0, 5216.0, 115.0, 4126.0, 5692.0, 1.0E-5, 0.01, 0.2
9140.0, 9942.0, 1134.0, 3591.0, 5217.0, 118.0, 4137.0, 5687.0, 1.0E-5, 0.01, 0.2
9150.0, 9927.0, 1124.0, 3578.0, 5225.0, 120.0, 4119.0, 5688.0, 1.0E-5, 0.01, 0.2
9160.0, 9940.0, 1118.0, 3589.0, 5233.0, 121.0, 4131.0, 5688.0, 1.0E-5, 0.01, 0.2
9170.0, 9932.0, 1118.0, 3566.0, 5248.0, 120.0, 4108.0, 5704.0, 1.0E-5, 0.01, 0.2
9180.0, 9933.0, 1109.0, 3572.0, 5252.0, 122.0, 4104.0, 5707.0, 1.0E-5, 0.01, 0.2
9190.0, 9921.0, 1105.0, 3566.0, 5250.0, 127.0, 4096.0, 5698.0, 1.0E-5, 0.01, 0.2
9200.0, 9938.0, 1125.0, 3546.0, 5267.0, 134.0, 4081.0, 5723.0, 1.0E-5, 0.01, 0.2
9210.0, 9926.0, 1126.0, 3552.0, 5248.0, 133.0, 4094.0, 5699.0, 1.0E-5, 0.01, 0.2
9220.0, 9934.0, 1131.0, 3554.0, 5249.0, 138.0, 4087.0, 5709.0, 1.0E-5, 0.01, 0.2
9230.0, 9930.0, 1101.0, 3563.0, 5266.0, 134.0, 4092.0, 5704.0, 1.0E-5, 0.01, 0.2
9240.0, 9924.0, 1093.0, 3554.0, 5277.0, 131.0, 4074.0, 5719.0, 1.0E-5, 0.01, 0.2
9250.0, 9942.0, 1104.0, 3524.0, 5314.0, 128.0, 4056.0, 5758.0, 1.0E-5, 0.01, 0.2
9260.0, 9924.0, 1103.0, 3522.0, 5299.0, 126.0, 4064.0, 5734.0, 1.0E-5, 0.01, 0.2
9270.0, 9934.0, 1123.0, 3525.0, 5286.0, 126.0, 4075.0, 5733.0, 1.0E-5, 0.01, 0.2
9280.0, 9943.0, 1135.0, 3514.0, 5294.0, 123.0, 4079.0, 5741.0, 1.0E-5, 0.01, 0.2
9290.0, 9950.0, 1151.0, 3505.0, 5294.0, 130.0, 4073.0, 5747.0, 1.0E-5, 0.01, 0.2
9300.0, 9938.0, 1161.0, 3489.0, 5288.0, 136.0, 4066.0, 5736.0, 1.0E-5, 0.01, 0.2
9310.0, 9935.0, 1168.0, 3504.0, 5263.0, 144.0, 4082.0, 5709.0, 1.0E-5, 0.01, 0.2
9320.0, 9938.0, 1159.0, 3496.0, 5283.0, 143.0, 4071.0, 5724.0, 1.0E-5, 0.01, 0.2
9330.0, 9943.0, 1164.0, 3499.0, 5280.0, 146.0, 4074.0, 5723.0, 1.0E-5, 0.01, 0.2
9340.0, 9940.0, 1173.0, 3521.0, 5246.0, 143.0, 4100.0, 5697.0, 1.0E-5, 0.01, 0.2
9350.0, 9936.0, 1175.0, 3496.0, 5265.0, 143.0, 4075.0, 5718.0, 1.0E-5, 0.01, 0.2
9360.0, 9935.0, 1172.0, 3501.0, 5262.0, 146.0, 4071.0, 5718.0, 1.0E-5, 0.01, 0.2
9370.0, 9937.0, 1163.0, 3509.0, 5265.0, 140.0, 4076.0, 5721.0, 1.0E-5, 0.01, 0.2
9380.0, 9935.0, 1175.0, 3492.0, 5268.0, 144.0, 4067.0, 5724.0, 1.0E-5, 0.01, 0.2
9390.0, 9925.0, 1172.0, 3490.0, 5263.0, 143.0, 4057.0, 5725.0, 1.0E-5, 0.01, 0.2
9400.0, 9923.0, 1177.0, 3501.0, 5245.0, 142.0, 4065.0, 5716.0, 1.0E-5, 0.01, 0.2
9410.0, 9934.0, 1156.0, 3537.0, 5241.0, 140.0, 4093.0, 5701.0, 1.0E-5, 0.01, 0.2
9420.0, 9920.0, 1146.0, 3565.0, 5209.0, 139.0, 4108.0, 5673.0, 1.0E-5, 0.01, 0.2
9430.0, 9929.0, 1136.0, 3575.0, 5218.0, 138.0, 4119.0, 5672.0, 1.0E-5, 0.01, 0.2
9440.0, 9958.0, 1144.0, 3574.0, 5240.0, 140.0, 4120.0, 5698.0, 1.0E-5, 0.01, 0.2
9450.0, 9942.0, 1146.0, 3552.0, 5244.0, 140.0, 4098.0, 5704.0, 1.0E-5, 0.01, 0.2
9460.0, 9940.0, 1151.0, 3571.0, 5218.0, 145.0, 4113.0, 5682.0, 1.0E-5, 0.01, 0.2
9470.0, 9943.0, 1159.0, 3583.0, 5201.0, 152.0, 4127.0, 5664.0, 1.0E-5, 0.01, 0.2
9480.0, 9941.0, 1181.0, 3584.0, 5176.0, 154.0, 4144.0, 5643.0, 1.0E-5, 0.01, 0.2
9490.0, 9948.0, 1177.0, 3584.0, 5187.0, 150.0, 4150.0, 5648.0, 1.0E-5, 0.01, 0.2
9500.0, 9936.0, 1179.0, 3575.0, 5182.0, 156.0, 4136.0, 5644.0, 1.0E-5, 0.01, 0.2
9510.0, 9944.0, 1174.0, 3575.0, 5195.0, 157.0, 4134.0, 5653.0, 1.0E-5, 0.01, 0.2
9520.0, 9941.0, 1183.0, 3542.0, 5216.0, 161.0, 4102.0, 5678.0, 1.0E-5, 0.01, 0.2
9530.0, 9939.0, 1171.0, 3576.0, 5192.0, 156.0, 4131.0, 5652.0, 1.0E-5, 0.01, 0.2
9540.0, 9952.0, 1170.0, 3610.0, 5172.0, 157.0, 4156.0, 5639.0, 1.0E-5, 0.01, 0.2
9550.0, 9945.0, 1151.0, 3630.0, 5164.0, 156.0, 4168.0, 5621.0, 1.0E-5, 0.01, 0.2
9560.0, 9933.0, 1154.0, 3639.0, 5140.0, 162.0, 4167.0, 5604.0, 1.0E-5, 0.01, 0.2
9570.0, 9953.0, 1171.0, 3662.0, 5120.0, 169.0, 4186.0, 5598.0, 1.0E-5, 0.01, 0.2
9580.0, 9938.0, 1182.0, 3665.0, 5091.0, 173.0, 4193.0, 5572.0, 1.0E-5, 0.01, 0.2
9590.0, 9931.0, 1173.0, 3674.0, 5084.0, 172.0, 4200.0, 5559.0, 1.0E-5, 0.01, 0.2
9600.0, 9940.0, 1161.0, 3701.0, 5078.0, 169.0, 4215.0, 5556.0, 1.0E-5, 0.01, 0.2
9610.0, 9935.0, 1187.0, 3703.0, 5045.0, 177.0, 4233.0, 5525.0, 1.0E-5, 0.01, 0.2
9620.0, 9934.0, 1179.0, 3706.0, 5049.0, 169.0, 4243.0, 5522.0, 1.0E-5, 0.01, 0.2
9630.0, 9941.0, 1179.0, 3713.0, 5049.0, 170.0, 4252.0, 5519.0, 1.0E-5, 0.01, 0.2
9640.0, 9939.0, 1196.0, 3735.0, 5008.0, 167.0, 4290.0, 5482.0, 1.0E-5, 0.01, 0.2
9650.0, 9948.0, 1203.0, 3756.0, 4989.0, 176.0, 4310.0, 5462.0, 1.0E-5, 0.01, 0.2
9660.0, 9943.0, 1208.0, 3756.0, 4979.0, 180.0, 4313.0, 5450.0, 1.0E-5, 0.01, 0.2
9670.0, 9946.0, 1203.0, 3756.0, 4987.0, 183.0, 4309.0, 5454.0, 1.0E-5, 0.01, 0.2
9680.0, 9935.0, 1199.0, 3732.0, 5004.0, 188.0, 4281.0, 5466.0, 1.0E-5, 0.01, 0.2
9690.0, 9943.0, 1214.0, 3725.0, 5004.0, 185.0, 4281.0, 5477.0, 1.0E-5, 0.01, 0.2
9700.0, 9929.0, 1211.0, 3750.0, 4968.0, 187.0, 4293.0, 5449.0, 1.0E-5, 0.01, 0.2
9710.0, 9942.0, 1213.0, 3734.0, 4995.0, 187.0, 4283.0, 5472.0, 1.0E-5, 0.01, 0.2
9720.0, 9944.0, 1214.0, 3710.0, 5020.0, 191.0, 4259.0, 5494.0, 1.0E-5, 0.01, 0.2
9730.0, 9943.0, 1202.0, 3706.0, 5035.0, 184.0, 4256.0, 5503.0, 1.0E-5, 0.01, 0.2
9740.0, 9930.0, 1200.0, 3690.0, 5040.0, 179.0, 4244.0, 5507.0, 1.0E-5, 0.01, 0.2
9750.0, 9939.0, 1212.0, 3672.0, 5055.0, 185.0, 4224.0, 5530.0, 1.0E-5, 0.01, 0.2
9760.0, 9943.0, 1219.0, 3664.0, 5060.0, 193.0, 4215.0, 5535.0, 1.0E-5, 0.01, 0.2
9770.0, 9941.0, 1223.0, 3669.0, 5049.0, 190.0, 4223.0, 5528.0, 1.0E-5, 0.01, 0.2
9780.0, 9943.0, 1234.0, 3640.0, 5069.0, 196.0, 4201.0, 5546.0, 1.0E-5, 0.01, 0.2
9790.0, 9938.0, 1238.0, 3653.0, 5047.0, 196.0, 4212.0, 5530.0, 1.0E-5, 0.01, 0.2
9800.0, 9964.0, 1234.0, 3652.0, 5078.0, 200.0, 4216.0, 5548.0, 1.0E-5, 0.01, 0.2
9810.0, 9937.0, 1240.0, 3644.0, 5053.0, 204.0, 4211.0, 5522.0, 1.0E-5, 0.01, 0.2
9820.0, 9922.0, 1246.0, 3636.0, 5040.0, 195.0, 4224.0, 5503.0, 1.0E-5, 0.01, 0.2
9830.0, 9947.0, 1259.0, 3621.0, 5067.0, 191.0, 4219.0, 5537.0, 1.0E-5, 0.01, 0.2
9840.0, 9935.0, 1251.0, 3631.0, 5053.0, 189.0, 4232.0, 5514.0, 1.0E-5, 0.01, 0.2
9850.0, 9931.0, 1258.0, 3636.0, 5037.0, 191.0, 4245.0, 5495.0, 1.0E-5, 0.01, 0.2
9860.0, 9933.0, 1267.0, 3626.0, 5040.0, 196.0, 4226.0, 5511.0, 1.0E-5, 0.01, 0.2
9870.0, 9953.0, 1266.0, 3643.0, 5044.0, 189.0, 4247.0, 5517.0, 1.0E-5, 0.01, 0.2
9880.0, 9938.0, 1254.0, 3631.0, 5053.0, 181.0, 4231.0, 5526.0, 1.0E-5, 0.01, 0.2
9890.0, 9929.0, 1265.0, 3642.0, 5022.0, 193.0, 4249.0, 5487.0, 1.0E-5, 0.01, 0.2
9900.0, 9949.0, 1278.0, 3626.0, 5045.0, 194.0, 4251.0, 5504.0, 1.0E-5, 0.01, 0.2
9910.0, 9939.0, 1279.0, 3613.0, 5047.0, 194.0, 4240.0, 5505.0, 1.0E-5, 0.01, 0.2
9920.0, 9935.0, 1293.0, 3630.0, 5012.0, 198.0, 4271.0, 5466.0, 1.0E-5, 0.01, 0.2
9930.0, 9952.0, 1286.0, 3650.0, 5016.0, 198.0, 4292.0, 5462.0, 1.0E-5, 0.01, 0.2
9940.0, 9927.0, 1264.0, 3655.0, 5008.0, 197.0, 4285.0, 5445.0, 1.0E-5, 0.01, 0.2
9950.0, 9945.0, 1267.0, 3647.0, 5031.0, 195.0, 4282.0, 5468.0, 1.0E-5, 0.01, 0.2
9960.0, 9949.0, 1263.0, 3628.0, 5058.0, 200.0, 4254.0, 5495.0, 1.0E-5, 0.01, 0.2
9970.0, 9936.0, 1288.0, 3577.0, 5071.0, 213.0, 4211.0, 5512.0, 1.0E-5, 0.01, 0.2
9980.0, 9965.0, 1280.0, 3604.0, 5081.0, 208.0, 4240.0, 5517.0, 1.0E-5, 0.01, 0.2
9990.0, 9939.0, 1270.0, 3621.0, 5048.0, 202.0, 4250.0, 5487.0, 1.0E-5, 0.01, 0.2
