TIdx,Pop,n_fused,n_parental,n_resistant,n_yellow,n_green,n_red, fuseProb, dieProb, birthProb
6950.0, 9932.0, 9932.0, 0.0, 0.0, 1840.0, 3487.0, 4605.0, 0.001, 0.01, 0.2
6960.0, 9928.0, 9928.0, 0.0, 0.0, 1856.0, 3467.0, 4605.0, 0.001, 0.01, 0.2
6970.0, 9941.0, 9941.0, 0.0, 0.0, 1847.0, 3478.0, 4616.0, 0.001, 0.01, 0.2
6980.0, 9941.0, 9941.0, 0.0, 0.0, 1833.0, 3485.0, 4623.0, 0.001, 0.01, 0.2
6990.0, 9934.0, 9934.0, 0.0, 0.0, 1827.0, 3498.0, 4609.0, 0.001, 0.01, 0.2
7000.0, 9937.0, 9937.0, 0.0, 0.0, 1843.0, 3511.0, 4583.0, 0.001, 0.01, 0.2
7010.0, 9935.0, 9935.0, 0.0, 0.0, 1830.0, 3501.0, 4604.0, 0.001, 0.01, 0.2
7020.0, 9927.0, 9927.0, 0.0, 0.0, 1838.0, 3490.0, 4599.0, 0.001, 0.01, 0.2
7030.0, 9939.0, 9939.0, 0.0, 0.0, 1836.0, 3496.0, 4607.0, 0.001, 0.01, 0.2
7040.0, 9950.0, 9950.0, 0.0, 0.0, 1813.0, 3517.0, 4620.0, 0.001, 0.01, 0.2
7050.0, 9932.0, 9932.0, 0.0, 0.0, 1821.0, 3511.0, 4600.0, 0.001, 0.01, 0.2
7060.0, 9943.0, 9943.0, 0.0, 0.0, 1817.0, 3501.0, 4625.0, 0.001, 0.01, 0.2
7070.0, 9919.0, 9919.0, 0.0, 0.0, 1815.0, 3499.0, 4605.0, 0.001, 0.01, 0.2
7080.0, 9954.0, 9954.0, 0.0, 0.0, 1830.0, 3488.0, 4636.0, 0.001, 0.01, 0.2
7090.0, 9930.0, 9930.0, 0.0, 0.0, 1821.0, 3455.0, 4654.0, 0.001, 0.01, 0.2
7100.0, 9946.0, 9946.0, 0.0, 0.0, 1807.0, 3445.0, 4694.0, 0.001, 0.01, 0.2
7110.0, 9932.0, 9932.0, 0.0, 0.0, 1798.0, 3424.0, 4710.0, 0.001, 0.01, 0.2
7120.0, 9933.0, 9933.0, 0.0, 0.0, 1793.0, 3421.0, 4719.0, 0.001, 0.01, 0.2
7130.0, 9947.0, 9947.0, 0.0, 0.0, 1805.0, 3437.0, 4705.0, 0.001, 0.01, 0.2
7140.0, 9941.0, 9941.0, 0.0, 0.0, 1810.0, 3431.0, 4700.0, 0.001, 0.01, 0.2
7150.0, 9929.0, 9929.0, 0.0, 0.0, 1794.0, 3425.0, 4710.0, 0.001, 0.01, 0.2
7160.0, 9944.0, 9944.0, 0.0, 0.0, 1772.0, 3451.0, 4721.0, 0.001, 0.01, 0.2
7170.0, 9934.0, 9934.0, 0.0, 0.0, 1766.0, 3456.0, 4712.0, 0.001, 0.01, 0.2
7180.0, 9949.0, 9949.0, 0.0, 0.0, 1790.0, 3454.0, 4705.0, 0.001, 0.01, 0.2
7190.0, 9943.0, 9943.0, 0.0, 0.0, 1779.0, 3452.0, 4712.0, 0.001, 0.01, 0.2
7200.0, 9932.0, 9932.0, 0.0, 0.0, 1797.0, 3424.0, 4711.0, 0.001, 0.01, 0.2
7210.0, 9929.0, 9929.0, 0.0, 0.0, 1808.0, 3428.0, 4693.0, 0.001, 0.01, 0.2
7220.0, 9927.0, 9927.0, 0.0, 0.0, 1832.0, 3410.0, 4685.0, 0.001, 0.01, 0.2
7230.0, 9926.0, 9926.0, 0.0, 0.0, 1840.0, 3411.0, 4675.0, 0.001, 0.01, 0.2
7240.0, 9950.0, 9950.0, 0.0, 0.0, 1839.0, 3407.0, 4704.0, 0.001, 0.01, 0.2
7250.0, 9924.0, 9924.0, 0.0, 0.0, 1814.0, 3417.0, 4693.0, 0.001, 0.01, 0.2
7260.0, 9932.0, 9932.0, 0.0, 0.0, 1820.0, 3417.0, 4695.0, 0.001, 0.01, 0.2
7270.0, 9938.0, 9938.0, 0.0, 0.0, 1820.0, 3405.0, 4713.0, 0.001, 0.01, 0.2
7280.0, 9952.0, 9952.0, 0.0, 0.0, 1830.0, 3395.0, 4727.0, 0.001, 0.01, 0.2
7290.0, 9938.0, 9938.0, 0.0, 0.0, 1829.0, 3372.0, 4737.0, 0.001, 0.01, 0.2
7300.0, 9948.0, 9948.0, 0.0, 0.0, 1846.0, 3358.0, 4744.0, 0.001, 0.01, 0.2
7310.0, 9929.0, 9929.0, 0.0, 0.0, 1848.0, 3361.0, 4720.0, 0.001, 0.01, 0.2
7320.0, 9928.0, 9928.0, 0.0, 0.0, 1860.0, 3336.0, 4732.0, 0.001, 0.01, 0.2
7330.0, 9939.0, 9939.0, 0.0, 0.0, 1851.0, 3362.0, 4726.0, 0.001, 0.01, 0.2
7340.0, 9933.0, 9933.0, 0.0, 0.0, 1869.0, 3342.0, 4722.0, 0.001, 0.01, 0.2
7350.0, 9947.0, 9947.0, 0.0, 0.0, 1891.0, 3346.0, 4710.0, 0.001, 0.01, 0.2
7360.0, 9925.0, 9925.0, 0.0, 0.0, 1876.0, 3350.0, 4699.0, 0.001, 0.01, 0.2
7370.0, 9941.0, 9941.0, 0.0, 0.0, 1871.0, 3363.0, 4707.0, 0.001, 0.01, 0.2
7380.0, 9947.0, 9947.0, 0.0, 0.0, 1894.0, 3358.0, 4695.0, 0.001, 0.01, 0.2
7390.0, 9938.0, 9938.0, 0.0, 0.0, 1894.0, 3382.0, 4662.0, 0.001, 0.01, 0.2
7400.0, 9937.0, 9937.0, 0.0, 0.0, 1882.0, 3392.0, 4663.0, 0.001, 0.01, 0.2
7410.0, 9947.0, 9947.0, 0.0, 0.0, 1878.0, 3365.0, 4704.0, 0.001, 0.01, 0.2
7420.0, 9940.0, 9940.0, 0.0, 0.0, 1875.0, 3385.0, 4680.0, 0.001, 0.01, 0.2
7430.0, 9944.0, 9944.0, 0.0, 0.0, 1863.0, 3407.0, 4674.0, 0.001, 0.01, 0.2
7440.0, 9951.0, 9951.0, 0.0, 0.0, 1866.0, 3405.0, 4680.0, 0.001, 0.01, 0.2
7450.0, 9931.0, 9931.0, 0.0, 0.0, 1845.0, 3391.0, 4695.0, 0.001, 0.01, 0.2
7460.0, 9940.0, 9940.0, 0.0, 0.0, 1842.0, 3392.0, 4706.0, 0.001, 0.01, 0.2
7470.0, 9942.0, 9942.0, 0.0, 0.0, 1840.0, 3365.0, 4737.0, 0.001, 0.01, 0.2
7480.0, 9925.0, 9925.0, 0.0, 0.0, 1843.0, 3359.0, 4723.0, 0.001, 0.01, 0.2
7490.0, 9933.0, 9933.0, 0.0, 0.0, 1832.0, 3335.0, 4766.0, 0.001, 0.01, 0.2
7500.0, 9949.0, 9949.0, 0.0, 0.0, 1845.0, 3343.0, 4761.0, 0.001, 0.01, 0.2
7510.0, 9958.0, 9958.0, 0.0, 0.0, 1844.0, 3342.0, 4772.0, 0.001, 0.01, 0.2
7520.0, 9939.0, 9939.0, 0.0, 0.0, 1837.0, 3336.0, 4766.0, 0.001, 0.01, 0.2
7530.0, 9937.0, 9937.0, 0.0, 0.0, 1831.0, 3341.0, 4765.0, 0.001, 0.01, 0.2
7540.0, 9950.0, 9950.0, 0.0, 0.0, 1834.0, 3358.0, 4758.0, 0.001, 0.01, 0.2
7550.0, 9948.0, 9948.0, 0.0, 0.0, 1811.0, 3389.0, 4748.0, 0.001, 0.01, 0.2
7560.0, 9935.0, 9935.0, 0.0, 0.0, 1819.0, 3398.0, 4718.0, 0.001, 0.01, 0.2
7570.0, 9936.0, 9936.0, 0.0, 0.0, 1850.0, 3422.0, 4664.0, 0.001, 0.01, 0.2
7580.0, 9937.0, 9937.0, 0.0, 0.0, 1846.0, 3403.0, 4688.0, 0.001, 0.01, 0.2
7590.0, 9952.0, 9952.0, 0.0, 0.0, 1821.0, 3425.0, 4706.0, 0.001, 0.01, 0.2
7600.0, 9944.0, 9944.0, 0.0, 0.0, 1811.0, 3411.0, 4722.0, 0.001, 0.01, 0.2
7610.0, 9945.0, 9945.0, 0.0, 0.0, 1807.0, 3428.0, 4710.0, 0.001, 0.01, 0.2
7620.0, 9935.0, 9935.0, 0.0, 0.0, 1783.0, 3436.0, 4716.0, 0.001, 0.01, 0.2
7630.0, 9928.0, 9928.0, 0.0, 0.0, 1785.0, 3416.0, 4727.0, 0.001, 0.01, 0.2
7640.0, 9941.0, 9941.0, 0.0, 0.0, 1792.0, 3396.0, 4753.0, 0.001, 0.01, 0.2
7650.0, 9932.0, 9932.0, 0.0, 0.0, 1790.0, 3419.0, 4723.0, 0.001, 0.01, 0.2
7660.0, 9929.0, 9929.0, 0.0, 0.0, 1773.0, 3428.0, 4728.0, 0.001, 0.01, 0.2
7670.0, 9936.0, 9936.0, 0.0, 0.0, 1790.0, 3420.0, 4726.0, 0.001, 0.01, 0.2
7680.0, 9933.0, 9933.0, 0.0, 0.0, 1793.0, 3421.0, 4719.0, 0.001, 0.01, 0.2
7690.0, 9948.0, 9948.0, 0.0, 0.0, 1801.0, 3401.0, 4746.0, 0.001, 0.01, 0.2
7700.0, 9940.0, 9940.0, 0.0, 0.0, 1781.0, 3422.0, 4737.0, 0.001, 0.01, 0.2
7710.0, 9934.0, 9934.0, 0.0, 0.0, 1774.0, 3424.0, 4736.0, 0.001, 0.01, 0.2
7720.0, 9943.0, 9943.0, 0.0, 0.0, 1770.0, 3429.0, 4744.0, 0.001, 0.01, 0.2
7730.0, 9943.0, 9943.0, 0.0, 0.0, 1783.0, 3410.0, 4750.0, 0.001, 0.01, 0.2
7740.0, 9946.0, 9946.0, 0.0, 0.0, 1783.0, 3388.0, 4775.0, 0.001, 0.01, 0.2
7750.0, 9944.0, 9944.0, 0.0, 0.0, 1775.0, 3391.0, 4778.0, 0.001, 0.01, 0.2
7760.0, 9932.0, 9932.0, 0.0, 0.0, 1785.0, 3407.0, 4740.0, 0.001, 0.01, 0.2
7770.0, 9940.0, 9940.0, 0.0, 0.0, 1793.0, 3413.0, 4734.0, 0.001, 0.01, 0.2
7780.0, 9942.0, 9942.0, 0.0, 0.0, 1792.0, 3423.0, 4727.0, 0.001, 0.01, 0.2
7790.0, 9928.0, 9928.0, 0.0, 0.0, 1782.0, 3413.0, 4733.0, 0.001, 0.01, 0.2
7800.0, 9944.0, 9944.0, 0.0, 0.0, 1787.0, 3415.0, 4742.0, 0.001, 0.01, 0.2
7810.0, 9932.0, 9932.0, 0.0, 0.0, 1759.0, 3430.0, 4743.0, 0.001, 0.01, 0.2
7820.0, 9941.0, 9941.0, 0.0, 0.0, 1740.0, 3450.0, 4751.0, 0.001, 0.01, 0.2
7830.0, 9938.0, 9938.0, 0.0, 0.0, 1742.0, 3442.0, 4754.0, 0.001, 0.01, 0.2
7840.0, 9930.0, 9930.0, 0.0, 0.0, 1748.0, 3448.0, 4734.0, 0.001, 0.01, 0.2
7850.0, 9942.0, 9942.0, 0.0, 0.0, 1753.0, 3427.0, 4762.0, 0.001, 0.01, 0.2
7860.0, 9945.0, 9945.0, 0.0, 0.0, 1773.0, 3401.0, 4771.0, 0.001, 0.01, 0.2
7870.0, 9942.0, 9942.0, 0.0, 0.0, 1753.0, 3361.0, 4828.0, 0.001, 0.01, 0.2
7880.0, 9932.0, 9932.0, 0.0, 0.0, 1764.0, 3369.0, 4799.0, 0.001, 0.01, 0.2
7890.0, 9931.0, 9931.0, 0.0, 0.0, 1754.0, 3361.0, 4816.0, 0.001, 0.01, 0.2
7900.0, 9941.0, 9941.0, 0.0, 0.0, 1766.0, 3369.0, 4806.0, 0.001, 0.01, 0.2
7910.0, 9941.0, 9941.0, 0.0, 0.0, 1755.0, 3367.0, 4819.0, 0.001, 0.01, 0.2
7920.0, 9942.0, 9942.0, 0.0, 0.0, 1745.0, 3373.0, 4824.0, 0.001, 0.01, 0.2
7930.0, 9944.0, 9944.0, 0.0, 0.0, 1756.0, 3369.0, 4819.0, 0.001, 0.01, 0.2
7940.0, 9940.0, 9940.0, 0.0, 0.0, 1750.0, 3385.0, 4805.0, 0.001, 0.01, 0.2
7950.0, 9943.0, 9943.0, 0.0, 0.0, 1740.0, 3406.0, 4797.0, 0.001, 0.01, 0.2
7960.0, 9956.0, 9956.0, 0.0, 0.0, 1747.0, 3399.0, 4810.0, 0.001, 0.01, 0.2
7970.0, 9943.0, 9943.0, 0.0, 0.0, 1734.0, 3400.0, 4809.0, 0.001, 0.01, 0.2
7980.0, 9942.0, 9942.0, 0.0, 0.0, 1734.0, 3399.0, 4809.0, 0.001, 0.01, 0.2
7990.0, 9944.0, 9944.0, 0.0, 0.0, 1742.0, 3402.0, 4800.0, 0.001, 0.01, 0.2
8000.0, 9945.0, 9945.0, 0.0, 0.0, 1735.0, 3430.0, 4780.0, 0.001, 0.01, 0.2
8010.0, 9953.0, 9953.0, 0.0, 0.0, 1725.0, 3438.0, 4790.0, 0.001, 0.01, 0.2
8020.0, 9936.0, 9936.0, 0.0, 0.0, 1725.0, 3433.0, 4778.0, 0.001, 0.01, 0.2
8030.0, 9927.0, 9927.0, 0.0, 0.0, 1722.0, 3442.0, 4763.0, 0.001, 0.01, 0.2
8040.0, 9935.0, 9935.0, 0.0, 0.0, 1716.0, 3432.0, 4787.0, 0.001, 0.01, 0.2
8050.0, 9954.0, 9954.0, 0.0, 0.0, 1720.0, 3464.0, 4770.0, 0.001, 0.01, 0.2
8060.0, 9932.0, 9932.0, 0.0, 0.0, 1724.0, 3439.0, 4769.0, 0.001, 0.01, 0.2
8070.0, 9938.0, 9938.0, 0.0, 0.0, 1729.0, 3455.0, 4754.0, 0.001, 0.01, 0.2
8080.0, 9944.0, 9944.0, 0.0, 0.0, 1737.0, 3475.0, 4732.0, 0.001, 0.01, 0.2
8090.0, 9934.0, 9934.0, 0.0, 0.0, 1725.0, 3489.0, 4720.0, 0.001, 0.01, 0.2
8100.0, 9923.0, 9923.0, 0.0, 0.0, 1718.0, 3487.0, 4718.0, 0.001, 0.01, 0.2
8110.0, 9951.0, 9951.0, 0.0, 0.0, 1723.0, 3506.0, 4722.0, 0.001, 0.01, 0.2
8120.0, 9937.0, 9937.0, 0.0, 0.0, 1715.0, 3488.0, 4734.0, 0.001, 0.01, 0.2
8130.0, 9937.0, 9937.0, 0.0, 0.0, 1702.0, 3490.0, 4745.0, 0.001, 0.01, 0.2
8140.0, 9935.0, 9935.0, 0.0, 0.0, 1696.0, 3496.0, 4743.0, 0.001, 0.01, 0.2
8150.0, 9928.0, 9928.0, 0.0, 0.0, 1698.0, 3475.0, 4755.0, 0.001, 0.01, 0.2
8160.0, 9932.0, 9932.0, 0.0, 0.0, 1712.0, 3455.0, 4765.0, 0.001, 0.01, 0.2
8170.0, 9934.0, 9934.0, 0.0, 0.0, 1709.0, 3448.0, 4777.0, 0.001, 0.01, 0.2
8180.0, 9941.0, 9941.0, 0.0, 0.0, 1686.0, 3465.0, 4790.0, 0.001, 0.01, 0.2
8190.0, 9934.0, 9934.0, 0.0, 0.0, 1675.0, 3502.0, 4757.0, 0.001, 0.01, 0.2
8200.0, 9936.0, 9936.0, 0.0, 0.0, 1670.0, 3517.0, 4749.0, 0.001, 0.01, 0.2
8210.0, 9929.0, 9929.0, 0.0, 0.0, 1674.0, 3513.0, 4742.0, 0.001, 0.01, 0.2
8220.0, 9941.0, 9941.0, 0.0, 0.0, 1676.0, 3521.0, 4744.0, 0.001, 0.01, 0.2
8230.0, 9938.0, 9938.0, 0.0, 0.0, 1664.0, 3496.0, 4778.0, 0.001, 0.01, 0.2
8240.0, 9944.0, 9944.0, 0.0, 0.0, 1653.0, 3509.0, 4782.0, 0.001, 0.01, 0.2
8250.0, 9947.0, 9947.0, 0.0, 0.0, 1659.0, 3484.0, 4804.0, 0.001, 0.01, 0.2
8260.0, 9925.0, 9925.0, 0.0, 0.0, 1648.0, 3479.0, 4798.0, 0.001, 0.01, 0.2
8270.0, 9943.0, 9943.0, 0.0, 0.0, 1661.0, 3463.0, 4819.0, 0.001, 0.01, 0.2
8280.0, 9943.0, 9943.0, 0.0, 0.0, 1655.0, 3464.0, 4824.0, 0.001, 0.01, 0.2
8290.0, 9935.0, 9935.0, 0.0, 0.0, 1657.0, 3471.0, 4807.0, 0.001, 0.01, 0.2
8300.0, 9933.0, 9933.0, 0.0, 0.0, 1669.0, 3450.0, 4814.0, 0.001, 0.01, 0.2
8310.0, 9928.0, 9928.0, 0.0, 0.0, 1653.0, 3447.0, 4828.0, 0.001, 0.01, 0.2
8320.0, 9944.0, 9944.0, 0.0, 0.0, 1650.0, 3454.0, 4840.0, 0.001, 0.01, 0.2
8330.0, 9947.0, 9947.0, 0.0, 0.0, 1651.0, 3479.0, 4817.0, 0.001, 0.01, 0.2
8340.0, 9932.0, 9932.0, 0.0, 0.0, 1663.0, 3469.0, 4800.0, 0.001, 0.01, 0.2
8350.0, 9941.0, 9941.0, 0.0, 0.0, 1673.0, 3490.0, 4778.0, 0.001, 0.01, 0.2
8360.0, 9935.0, 9935.0, 0.0, 0.0, 1666.0, 3499.0, 4770.0, 0.001, 0.01, 0.2
8370.0, 9928.0, 9928.0, 0.0, 0.0, 1639.0, 3493.0, 4796.0, 0.001, 0.01, 0.2
8380.0, 9943.0, 9943.0, 0.0, 0.0, 1657.0, 3470.0, 4816.0, 0.001, 0.01, 0.2
8390.0, 9936.0, 9936.0, 0.0, 0.0, 1642.0, 3471.0, 4823.0, 0.001, 0.01, 0.2
8400.0, 9947.0, 9947.0, 0.0, 0.0, 1629.0, 3485.0, 4833.0, 0.001, 0.01, 0.2
8410.0, 9924.0, 9924.0, 0.0, 0.0, 1615.0, 3479.0, 4830.0, 0.001, 0.01, 0.2
8420.0, 9943.0, 9943.0, 0.0, 0.0, 1638.0, 3471.0, 4834.0, 0.001, 0.01, 0.2
8430.0, 9933.0, 9933.0, 0.0, 0.0, 1649.0, 3464.0, 4820.0, 0.001, 0.01, 0.2
8440.0, 9934.0, 9934.0, 0.0, 0.0, 1653.0, 3479.0, 4802.0, 0.001, 0.01, 0.2
8450.0, 9933.0, 9933.0, 0.0, 0.0, 1650.0, 3488.0, 4795.0, 0.001, 0.01, 0.2
8460.0, 9937.0, 9937.0, 0.0, 0.0, 1669.0, 3465.0, 4803.0, 0.001, 0.01, 0.2
8470.0, 9939.0, 9939.0, 0.0, 0.0, 1662.0, 3452.0, 4825.0, 0.001, 0.01, 0.2
8480.0, 9931.0, 9931.0, 0.0, 0.0, 1668.0, 3425.0, 4838.0, 0.001, 0.01, 0.2
8490.0, 9947.0, 9947.0, 0.0, 0.0, 1684.0, 3420.0, 4843.0, 0.001, 0.01, 0.2
8500.0, 9934.0, 9934.0, 0.0, 0.0, 1661.0, 3416.0, 4857.0, 0.001, 0.01, 0.2
8510.0, 9943.0, 9943.0, 0.0, 0.0, 1669.0, 3431.0, 4843.0, 0.001, 0.01, 0.2
8520.0, 9944.0, 9944.0, 0.0, 0.0, 1666.0, 3440.0, 4838.0, 0.001, 0.01, 0.2
8530.0, 9941.0, 9941.0, 0.0, 0.0, 1673.0, 3409.0, 4859.0, 0.001, 0.01, 0.2
8540.0, 9939.0, 9939.0, 0.0, 0.0, 1661.0, 3403.0, 4875.0, 0.001, 0.01, 0.2
8550.0, 9941.0, 9941.0, 0.0, 0.0, 1678.0, 3413.0, 4850.0, 0.001, 0.01, 0.2
8560.0, 9934.0, 9934.0, 0.0, 0.0, 1690.0, 3394.0, 4850.0, 0.001, 0.01, 0.2
8570.0, 9949.0, 9949.0, 0.0, 0.0, 1691.0, 3380.0, 4878.0, 0.001, 0.01, 0.2
8580.0, 9932.0, 9932.0, 0.0, 0.0, 1704.0, 3377.0, 4851.0, 0.001, 0.01, 0.2
8590.0, 9941.0, 9941.0, 0.0, 0.0, 1695.0, 3375.0, 4871.0, 0.001, 0.01, 0.2
8600.0, 9920.0, 9920.0, 0.0, 0.0, 1705.0, 3370.0, 4845.0, 0.001, 0.01, 0.2
8610.0, 9949.0, 9949.0, 0.0, 0.0, 1707.0, 3389.0, 4853.0, 0.001, 0.01, 0.2
8620.0, 9938.0, 9938.0, 0.0, 0.0, 1709.0, 3371.0, 4858.0, 0.001, 0.01, 0.2
8630.0, 9930.0, 9930.0, 0.0, 0.0, 1707.0, 3363.0, 4860.0, 0.001, 0.01, 0.2
8640.0, 9951.0, 9951.0, 0.0, 0.0, 1706.0, 3381.0, 4864.0, 0.001, 0.01, 0.2
8650.0, 9946.0, 9946.0, 0.0, 0.0, 1725.0, 3382.0, 4839.0, 0.001, 0.01, 0.2
8660.0, 9944.0, 9944.0, 0.0, 0.0, 1749.0, 3360.0, 4835.0, 0.001, 0.01, 0.2
8670.0, 9952.0, 9952.0, 0.0, 0.0, 1745.0, 3342.0, 4865.0, 0.001, 0.01, 0.2
8680.0, 9956.0, 9956.0, 0.0, 0.0, 1735.0, 3330.0, 4891.0, 0.001, 0.01, 0.2
8690.0, 9938.0, 9938.0, 0.0, 0.0, 1703.0, 3320.0, 4915.0, 0.001, 0.01, 0.2
8700.0, 9955.0, 9955.0, 0.0, 0.0, 1730.0, 3306.0, 4919.0, 0.001, 0.01, 0.2
8710.0, 9935.0, 9935.0, 0.0, 0.0, 1708.0, 3312.0, 4915.0, 0.001, 0.01, 0.2
8720.0, 9951.0, 9951.0, 0.0, 0.0, 1702.0, 3328.0, 4921.0, 0.001, 0.01, 0.2
8730.0, 9953.0, 9953.0, 0.0, 0.0, 1687.0, 3326.0, 4940.0, 0.001, 0.01, 0.2
8740.0, 9939.0, 9939.0, 0.0, 0.0, 1699.0, 3332.0, 4908.0, 0.001, 0.01, 0.2
8750.0, 9943.0, 9943.0, 0.0, 0.0, 1710.0, 3335.0, 4898.0, 0.001, 0.01, 0.2
8760.0, 9939.0, 9939.0, 0.0, 0.0, 1711.0, 3362.0, 4866.0, 0.001, 0.01, 0.2
8770.0, 9944.0, 9944.0, 0.0, 0.0, 1707.0, 3331.0, 4906.0, 0.001, 0.01, 0.2
8780.0, 9930.0, 9930.0, 0.0, 0.0, 1700.0, 3306.0, 4924.0, 0.001, 0.01, 0.2
8790.0, 9951.0, 9951.0, 0.0, 0.0, 1713.0, 3292.0, 4946.0, 0.001, 0.01, 0.2
8800.0, 9939.0, 9939.0, 0.0, 0.0, 1710.0, 3307.0, 4922.0, 0.001, 0.01, 0.2
8810.0, 9936.0, 9936.0, 0.0, 0.0, 1713.0, 3293.0, 4930.0, 0.001, 0.01, 0.2
8820.0, 9931.0, 9931.0, 0.0, 0.0, 1721.0, 3284.0, 4926.0, 0.001, 0.01, 0.2
8830.0, 9937.0, 9937.0, 0.0, 0.0, 1698.0, 3307.0, 4932.0, 0.001, 0.01, 0.2
8840.0, 9946.0, 9946.0, 0.0, 0.0, 1710.0, 3315.0, 4921.0, 0.001, 0.01, 0.2
8850.0, 9930.0, 9930.0, 0.0, 0.0, 1729.0, 3316.0, 4885.0, 0.001, 0.01, 0.2
8860.0, 9936.0, 9936.0, 0.0, 0.0, 1726.0, 3321.0, 4889.0, 0.001, 0.01, 0.2
8870.0, 9943.0, 9943.0, 0.0, 0.0, 1734.0, 3314.0, 4895.0, 0.001, 0.01, 0.2
8880.0, 9935.0, 9935.0, 0.0, 0.0, 1729.0, 3310.0, 4896.0, 0.001, 0.01, 0.2
8890.0, 9936.0, 9936.0, 0.0, 0.0, 1734.0, 3307.0, 4895.0, 0.001, 0.01, 0.2
8900.0, 9935.0, 9935.0, 0.0, 0.0, 1735.0, 3268.0, 4932.0, 0.001, 0.01, 0.2
8910.0, 9953.0, 9953.0, 0.0, 0.0, 1738.0, 3266.0, 4949.0, 0.001, 0.01, 0.2
8920.0, 9944.0, 9944.0, 0.0, 0.0, 1741.0, 3270.0, 4933.0, 0.001, 0.01, 0.2
8930.0, 9921.0, 9921.0, 0.0, 0.0, 1724.0, 3274.0, 4923.0, 0.001, 0.01, 0.2
8940.0, 9943.0, 9943.0, 0.0, 0.0, 1728.0, 3280.0, 4935.0, 0.001, 0.01, 0.2
8950.0, 9930.0, 9930.0, 0.0, 0.0, 1738.0, 3281.0, 4911.0, 0.001, 0.01, 0.2
8960.0, 9950.0, 9950.0, 0.0, 0.0, 1747.0, 3261.0, 4942.0, 0.001, 0.01, 0.2
8970.0, 9946.0, 9946.0, 0.0, 0.0, 1757.0, 3251.0, 4938.0, 0.001, 0.01, 0.2
8980.0, 9944.0, 9944.0, 0.0, 0.0, 1772.0, 3209.0, 4963.0, 0.001, 0.01, 0.2
8990.0, 9937.0, 9937.0, 0.0, 0.0, 1781.0, 3189.0, 4967.0, 0.001, 0.01, 0.2
9000.0, 9949.0, 9949.0, 0.0, 0.0, 1793.0, 3200.0, 4956.0, 0.001, 0.01, 0.2
9010.0, 9943.0, 9943.0, 0.0, 0.0, 1789.0, 3201.0, 4953.0, 0.001, 0.01, 0.2
9020.0, 9932.0, 9932.0, 0.0, 0.0, 1759.0, 3209.0, 4964.0, 0.001, 0.01, 0.2
9030.0, 9948.0, 9948.0, 0.0, 0.0, 1767.0, 3200.0, 4981.0, 0.001, 0.01, 0.2
9040.0, 9938.0, 9938.0, 0.0, 0.0, 1755.0, 3218.0, 4965.0, 0.001, 0.01, 0.2
9050.0, 9928.0, 9928.0, 0.0, 0.0, 1768.0, 3183.0, 4977.0, 0.001, 0.01, 0.2
9060.0, 9943.0, 9943.0, 0.0, 0.0, 1789.0, 3164.0, 4990.0, 0.001, 0.01, 0.2
9070.0, 9943.0, 9943.0, 0.0, 0.0, 1780.0, 3187.0, 4976.0, 0.001, 0.01, 0.2
9080.0, 9937.0, 9937.0, 0.0, 0.0, 1776.0, 3177.0, 4984.0, 0.001, 0.01, 0.2
9090.0, 9927.0, 9927.0, 0.0, 0.0, 1782.0, 3199.0, 4946.0, 0.001, 0.01, 0.2
9100.0, 9950.0, 9950.0, 0.0, 0.0, 1796.0, 3204.0, 4950.0, 0.001, 0.01, 0.2
9110.0, 9943.0, 9943.0, 0.0, 0.0, 1806.0, 3199.0, 4938.0, 0.001, 0.01, 0.2
9120.0, 9943.0, 9943.0, 0.0, 0.0, 1791.0, 3213.0, 4939.0, 0.001, 0.01, 0.2
9130.0, 9942.0, 9942.0, 0.0, 0.0, 1785.0, 3211.0, 4946.0, 0.001, 0.01, 0.2
9140.0, 9947.0, 9947.0, 0.0, 0.0, 1777.0, 3209.0, 4961.0, 0.001, 0.01, 0.2
9150.0, 9939.0, 9939.0, 0.0, 0.0, 1784.0, 3195.0, 4960.0, 0.001, 0.01, 0.2
9160.0, 9934.0, 9934.0, 0.0, 0.0, 1790.0, 3194.0, 4950.0, 0.001, 0.01, 0.2
9170.0, 9952.0, 9952.0, 0.0, 0.0, 1795.0, 3216.0, 4941.0, 0.001, 0.01, 0.2
9180.0, 9946.0, 9946.0, 0.0, 0.0, 1812.0, 3214.0, 4920.0, 0.001, 0.01, 0.2
9190.0, 9935.0, 9935.0, 0.0, 0.0, 1804.0, 3199.0, 4932.0, 0.001, 0.01, 0.2
9200.0, 9954.0, 9954.0, 0.0, 0.0, 1807.0, 3206.0, 4941.0, 0.001, 0.01, 0.2
9210.0, 9937.0, 9937.0, 0.0, 0.0, 1803.0, 3224.0, 4910.0, 0.001, 0.01, 0.2
9220.0, 9943.0, 9943.0, 0.0, 0.0, 1799.0, 3239.0, 4905.0, 0.001, 0.01, 0.2
9230.0, 9955.0, 9955.0, 0.0, 0.0, 1804.0, 3243.0, 4908.0, 0.001, 0.01, 0.2
9240.0, 9937.0, 9937.0, 0.0, 0.0, 1793.0, 3256.0, 4888.0, 0.001, 0.01, 0.2
9250.0, 9955.0, 9955.0, 0.0, 0.0, 1788.0, 3240.0, 4927.0, 0.001, 0.01, 0.2
9260.0, 9942.0, 9942.0, 0.0, 0.0, 1770.0, 3230.0, 4942.0, 0.001, 0.01, 0.2
