TIdx,Pop,n_fused,n_parental,n_resistant,n_yellow,n_green,n_red, fuseProb, dieProb, birthProb
6950.0, 9943.0, 9943.0, 0.0, 0.0, 3172.0, 3445.0, 3326.0, 0.001, 0.01, 0.2
6960.0, 9941.0, 9941.0, 0.0, 0.0, 3162.0, 3423.0, 3356.0, 0.001, 0.01, 0.2
6970.0, 9940.0, 9940.0, 0.0, 0.0, 3169.0, 3432.0, 3339.0, 0.001, 0.01, 0.2
6980.0, 9941.0, 9941.0, 0.0, 0.0, 3200.0, 3417.0, 3324.0, 0.001, 0.01, 0.2
6990.0, 9920.0, 9920.0, 0.0, 0.0, 3178.0, 3404.0, 3338.0, 0.001, 0.01, 0.2
7000.0, 9934.0, 9934.0, 0.0, 0.0, 3186.0, 3394.0, 3354.0, 0.001, 0.01, 0.2
7010.0, 9941.0, 9941.0, 0.0, 0.0, 3184.0, 3382.0, 3375.0, 0.001, 0.01, 0.2
7020.0, 9957.0, 9957.0, 0.0, 0.0, 3210.0, 3378.0, 3369.0, 0.001, 0.01, 0.2
7030.0, 9920.0, 9920.0, 0.0, 0.0, 3192.0, 3387.0, 3341.0, 0.001, 0.01, 0.2
7040.0, 9943.0, 9943.0, 0.0, 0.0, 3204.0, 3397.0, 3342.0, 0.001, 0.01, 0.2
7050.0, 9941.0, 9941.0, 0.0, 0.0, 3209.0, 3398.0, 3334.0, 0.001, 0.01, 0.2
7060.0, 9962.0, 9962.0, 0.0, 0.0, 3194.0, 3405.0, 3363.0, 0.001, 0.01, 0.2
7070.0, 9930.0, 9930.0, 0.0, 0.0, 3164.0, 3383.0, 3383.0, 0.001, 0.01, 0.2
7080.0, 9954.0, 9954.0, 0.0, 0.0, 3185.0, 3407.0, 3362.0, 0.001, 0.01, 0.2
7090.0, 9952.0, 9952.0, 0.0, 0.0, 3195.0, 3391.0, 3366.0, 0.001, 0.01, 0.2
7100.0, 9938.0, 9938.0, 0.0, 0.0, 3184.0, 3411.0, 3343.0, 0.001, 0.01, 0.2
7110.0, 9944.0, 9944.0, 0.0, 0.0, 3203.0, 3405.0, 3336.0, 0.001, 0.01, 0.2
7120.0, 9941.0, 9941.0, 0.0, 0.0, 3216.0, 3379.0, 3346.0, 0.001, 0.01, 0.2
7130.0, 9945.0, 9945.0, 0.0, 0.0, 3240.0, 3367.0, 3338.0, 0.001, 0.01, 0.2
7140.0, 9950.0, 9950.0, 0.0, 0.0, 3232.0, 3375.0, 3343.0, 0.001, 0.01, 0.2
7150.0, 9934.0, 9934.0, 0.0, 0.0, 3230.0, 3364.0, 3340.0, 0.001, 0.01, 0.2
7160.0, 9929.0, 9929.0, 0.0, 0.0, 3226.0, 3367.0, 3336.0, 0.001, 0.01, 0.2
7170.0, 9945.0, 9945.0, 0.0, 0.0, 3206.0, 3394.0, 3345.0, 0.001, 0.01, 0.2
7180.0, 9948.0, 9948.0, 0.0, 0.0, 3197.0, 3378.0, 3373.0, 0.001, 0.01, 0.2
7190.0, 9930.0, 9930.0, 0.0, 0.0, 3208.0, 3367.0, 3355.0, 0.001, 0.01, 0.2
7200.0, 9933.0, 9933.0, 0.0, 0.0, 3230.0, 3348.0, 3355.0, 0.001, 0.01, 0.2
7210.0, 9934.0, 9934.0, 0.0, 0.0, 3218.0, 3383.0, 3333.0, 0.001, 0.01, 0.2
7220.0, 9940.0, 9940.0, 0.0, 0.0, 3246.0, 3365.0, 3329.0, 0.001, 0.01, 0.2
7230.0, 9951.0, 9951.0, 0.0, 0.0, 3234.0, 3371.0, 3346.0, 0.001, 0.01, 0.2
7240.0, 9937.0, 9937.0, 0.0, 0.0, 3228.0, 3378.0, 3331.0, 0.001, 0.01, 0.2
7250.0, 9938.0, 9938.0, 0.0, 0.0, 3223.0, 3402.0, 3313.0, 0.001, 0.01, 0.2
7260.0, 9952.0, 9952.0, 0.0, 0.0, 3212.0, 3420.0, 3320.0, 0.001, 0.01, 0.2
7270.0, 9935.0, 9935.0, 0.0, 0.0, 3199.0, 3397.0, 3339.0, 0.001, 0.01, 0.2
7280.0, 9936.0, 9936.0, 0.0, 0.0, 3201.0, 3377.0, 3358.0, 0.001, 0.01, 0.2
7290.0, 9932.0, 9932.0, 0.0, 0.0, 3196.0, 3376.0, 3360.0, 0.001, 0.01, 0.2
7300.0, 9944.0, 9944.0, 0.0, 0.0, 3189.0, 3360.0, 3395.0, 0.001, 0.01, 0.2
7310.0, 9945.0, 9945.0, 0.0, 0.0, 3174.0, 3365.0, 3406.0, 0.001, 0.01, 0.2
7320.0, 9957.0, 9957.0, 0.0, 0.0, 3214.0, 3351.0, 3392.0, 0.001, 0.01, 0.2
7330.0, 9936.0, 9936.0, 0.0, 0.0, 3199.0, 3353.0, 3384.0, 0.001, 0.01, 0.2
7340.0, 9944.0, 9944.0, 0.0, 0.0, 3200.0, 3354.0, 3390.0, 0.001, 0.01, 0.2
7350.0, 9938.0, 9938.0, 0.0, 0.0, 3206.0, 3350.0, 3382.0, 0.001, 0.01, 0.2
7360.0, 9943.0, 9943.0, 0.0, 0.0, 3200.0, 3363.0, 3380.0, 0.001, 0.01, 0.2
7370.0, 9933.0, 9933.0, 0.0, 0.0, 3192.0, 3365.0, 3376.0, 0.001, 0.01, 0.2
7380.0, 9941.0, 9941.0, 0.0, 0.0, 3174.0, 3367.0, 3400.0, 0.001, 0.01, 0.2
7390.0, 9925.0, 9925.0, 0.0, 0.0, 3137.0, 3393.0, 3395.0, 0.001, 0.01, 0.2
7400.0, 9928.0, 9928.0, 0.0, 0.0, 3143.0, 3367.0, 3418.0, 0.001, 0.01, 0.2
7410.0, 9942.0, 9942.0, 0.0, 0.0, 3131.0, 3383.0, 3428.0, 0.001, 0.01, 0.2
7420.0, 9932.0, 9932.0, 0.0, 0.0, 3116.0, 3373.0, 3443.0, 0.001, 0.01, 0.2
7430.0, 9909.0, 9909.0, 0.0, 0.0, 3116.0, 3365.0, 3428.0, 0.001, 0.01, 0.2
7440.0, 9949.0, 9949.0, 0.0, 0.0, 3134.0, 3380.0, 3435.0, 0.001, 0.01, 0.2
7450.0, 9938.0, 9938.0, 0.0, 0.0, 3141.0, 3366.0, 3431.0, 0.001, 0.01, 0.2
7460.0, 9949.0, 9949.0, 0.0, 0.0, 3112.0, 3388.0, 3449.0, 0.001, 0.01, 0.2
7470.0, 9945.0, 9945.0, 0.0, 0.0, 3103.0, 3389.0, 3453.0, 0.001, 0.01, 0.2
7480.0, 9949.0, 9949.0, 0.0, 0.0, 3110.0, 3369.0, 3470.0, 0.001, 0.01, 0.2
7490.0, 9938.0, 9938.0, 0.0, 0.0, 3102.0, 3350.0, 3486.0, 0.001, 0.01, 0.2
7500.0, 9927.0, 9927.0, 0.0, 0.0, 3099.0, 3324.0, 3504.0, 0.001, 0.01, 0.2
7510.0, 9939.0, 9939.0, 0.0, 0.0, 3096.0, 3344.0, 3499.0, 0.001, 0.01, 0.2
7520.0, 9935.0, 9935.0, 0.0, 0.0, 3101.0, 3342.0, 3492.0, 0.001, 0.01, 0.2
7530.0, 9945.0, 9945.0, 0.0, 0.0, 3140.0, 3334.0, 3471.0, 0.001, 0.01, 0.2
7540.0, 9941.0, 9941.0, 0.0, 0.0, 3144.0, 3330.0, 3467.0, 0.001, 0.01, 0.2
7550.0, 9935.0, 9935.0, 0.0, 0.0, 3122.0, 3354.0, 3459.0, 0.001, 0.01, 0.2
7560.0, 9942.0, 9942.0, 0.0, 0.0, 3120.0, 3353.0, 3469.0, 0.001, 0.01, 0.2
7570.0, 9937.0, 9937.0, 0.0, 0.0, 3131.0, 3340.0, 3466.0, 0.001, 0.01, 0.2
7580.0, 9942.0, 9942.0, 0.0, 0.0, 3115.0, 3345.0, 3482.0, 0.001, 0.01, 0.2
7590.0, 9932.0, 9932.0, 0.0, 0.0, 3108.0, 3349.0, 3475.0, 0.001, 0.01, 0.2
7600.0, 9928.0, 9928.0, 0.0, 0.0, 3079.0, 3376.0, 3473.0, 0.001, 0.01, 0.2
7610.0, 9950.0, 9950.0, 0.0, 0.0, 3108.0, 3392.0, 3450.0, 0.001, 0.01, 0.2
7620.0, 9941.0, 9941.0, 0.0, 0.0, 3067.0, 3413.0, 3461.0, 0.001, 0.01, 0.2
7630.0, 9933.0, 9933.0, 0.0, 0.0, 3070.0, 3405.0, 3458.0, 0.001, 0.01, 0.2
7640.0, 9927.0, 9927.0, 0.0, 0.0, 3037.0, 3430.0, 3460.0, 0.001, 0.01, 0.2
7650.0, 9936.0, 9936.0, 0.0, 0.0, 3030.0, 3419.0, 3487.0, 0.001, 0.01, 0.2
7660.0, 9935.0, 9935.0, 0.0, 0.0, 3037.0, 3401.0, 3497.0, 0.001, 0.01, 0.2
7670.0, 9937.0, 9937.0, 0.0, 0.0, 3035.0, 3401.0, 3501.0, 0.001, 0.01, 0.2
7680.0, 9932.0, 9932.0, 0.0, 0.0, 3025.0, 3399.0, 3508.0, 0.001, 0.01, 0.2
7690.0, 9928.0, 9928.0, 0.0, 0.0, 3025.0, 3404.0, 3499.0, 0.001, 0.01, 0.2
7700.0, 9936.0, 9936.0, 0.0, 0.0, 3013.0, 3447.0, 3476.0, 0.001, 0.01, 0.2
7710.0, 9937.0, 9937.0, 0.0, 0.0, 3042.0, 3414.0, 3481.0, 0.001, 0.01, 0.2
7720.0, 9924.0, 9924.0, 0.0, 0.0, 3033.0, 3399.0, 3492.0, 0.001, 0.01, 0.2
7730.0, 9941.0, 9941.0, 0.0, 0.0, 3008.0, 3417.0, 3516.0, 0.001, 0.01, 0.2
7740.0, 9942.0, 9942.0, 0.0, 0.0, 3025.0, 3418.0, 3499.0, 0.001, 0.01, 0.2
7750.0, 9936.0, 9936.0, 0.0, 0.0, 3022.0, 3415.0, 3499.0, 0.001, 0.01, 0.2
7760.0, 9950.0, 9950.0, 0.0, 0.0, 3015.0, 3418.0, 3517.0, 0.001, 0.01, 0.2
7770.0, 9933.0, 9933.0, 0.0, 0.0, 3014.0, 3412.0, 3507.0, 0.001, 0.01, 0.2
7780.0, 9934.0, 9934.0, 0.0, 0.0, 3019.0, 3394.0, 3521.0, 0.001, 0.01, 0.2
7790.0, 9934.0, 9934.0, 0.0, 0.0, 3024.0, 3389.0, 3521.0, 0.001, 0.01, 0.2
7800.0, 9937.0, 9937.0, 0.0, 0.0, 3017.0, 3424.0, 3496.0, 0.001, 0.01, 0.2
7810.0, 9938.0, 9938.0, 0.0, 0.0, 2998.0, 3429.0, 3511.0, 0.001, 0.01, 0.2
7820.0, 9937.0, 9937.0, 0.0, 0.0, 2994.0, 3430.0, 3513.0, 0.001, 0.01, 0.2
7830.0, 9946.0, 9946.0, 0.0, 0.0, 2997.0, 3446.0, 3503.0, 0.001, 0.01, 0.2
7840.0, 9935.0, 9935.0, 0.0, 0.0, 2988.0, 3450.0, 3497.0, 0.001, 0.01, 0.2
7850.0, 9933.0, 9933.0, 0.0, 0.0, 3002.0, 3444.0, 3487.0, 0.001, 0.01, 0.2
7860.0, 9941.0, 9941.0, 0.0, 0.0, 3007.0, 3430.0, 3504.0, 0.001, 0.01, 0.2
7870.0, 9939.0, 9939.0, 0.0, 0.0, 2977.0, 3436.0, 3526.0, 0.001, 0.01, 0.2
7880.0, 9944.0, 9944.0, 0.0, 0.0, 2978.0, 3436.0, 3530.0, 0.001, 0.01, 0.2
7890.0, 9953.0, 9953.0, 0.0, 0.0, 2985.0, 3442.0, 3526.0, 0.001, 0.01, 0.2
7900.0, 9928.0, 9928.0, 0.0, 0.0, 2971.0, 3425.0, 3532.0, 0.001, 0.01, 0.2
7910.0, 9936.0, 9936.0, 0.0, 0.0, 2971.0, 3427.0, 3538.0, 0.001, 0.01, 0.2
7920.0, 9939.0, 9939.0, 0.0, 0.0, 2947.0, 3401.0, 3591.0, 0.001, 0.01, 0.2
7930.0, 9942.0, 9942.0, 0.0, 0.0, 2958.0, 3387.0, 3597.0, 0.001, 0.01, 0.2
7940.0, 9929.0, 9929.0, 0.0, 0.0, 2941.0, 3385.0, 3603.0, 0.001, 0.01, 0.2
7950.0, 9925.0, 9925.0, 0.0, 0.0, 2945.0, 3393.0, 3587.0, 0.001, 0.01, 0.2
7960.0, 9939.0, 9939.0, 0.0, 0.0, 2939.0, 3403.0, 3597.0, 0.001, 0.01, 0.2
7970.0, 9947.0, 9947.0, 0.0, 0.0, 2948.0, 3391.0, 3608.0, 0.001, 0.01, 0.2
7980.0, 9934.0, 9934.0, 0.0, 0.0, 2944.0, 3384.0, 3606.0, 0.001, 0.01, 0.2
7990.0, 9940.0, 9940.0, 0.0, 0.0, 2934.0, 3386.0, 3620.0, 0.001, 0.01, 0.2
8000.0, 9931.0, 9931.0, 0.0, 0.0, 2912.0, 3400.0, 3619.0, 0.001, 0.01, 0.2
8010.0, 9956.0, 9956.0, 0.0, 0.0, 2906.0, 3418.0, 3632.0, 0.001, 0.01, 0.2
8020.0, 9948.0, 9948.0, 0.0, 0.0, 2917.0, 3397.0, 3634.0, 0.001, 0.01, 0.2
8030.0, 9947.0, 9947.0, 0.0, 0.0, 2931.0, 3381.0, 3635.0, 0.001, 0.01, 0.2
8040.0, 9931.0, 9931.0, 0.0, 0.0, 2931.0, 3382.0, 3618.0, 0.001, 0.01, 0.2
8050.0, 9941.0, 9941.0, 0.0, 0.0, 2940.0, 3378.0, 3623.0, 0.001, 0.01, 0.2
8060.0, 9940.0, 9940.0, 0.0, 0.0, 2940.0, 3382.0, 3618.0, 0.001, 0.01, 0.2
8070.0, 9938.0, 9938.0, 0.0, 0.0, 2921.0, 3403.0, 3614.0, 0.001, 0.01, 0.2
8080.0, 9938.0, 9938.0, 0.0, 0.0, 2918.0, 3412.0, 3608.0, 0.001, 0.01, 0.2
8090.0, 9935.0, 9935.0, 0.0, 0.0, 2948.0, 3418.0, 3569.0, 0.001, 0.01, 0.2
8100.0, 9938.0, 9938.0, 0.0, 0.0, 2921.0, 3415.0, 3602.0, 0.001, 0.01, 0.2
8110.0, 9941.0, 9941.0, 0.0, 0.0, 2926.0, 3415.0, 3600.0, 0.001, 0.01, 0.2
8120.0, 9944.0, 9944.0, 0.0, 0.0, 2920.0, 3416.0, 3608.0, 0.001, 0.01, 0.2
8130.0, 9941.0, 9941.0, 0.0, 0.0, 2916.0, 3410.0, 3615.0, 0.001, 0.01, 0.2
8140.0, 9936.0, 9936.0, 0.0, 0.0, 2898.0, 3416.0, 3622.0, 0.001, 0.01, 0.2
8150.0, 9939.0, 9939.0, 0.0, 0.0, 2881.0, 3431.0, 3627.0, 0.001, 0.01, 0.2
8160.0, 9942.0, 9942.0, 0.0, 0.0, 2905.0, 3427.0, 3610.0, 0.001, 0.01, 0.2
8170.0, 9955.0, 9955.0, 0.0, 0.0, 2953.0, 3397.0, 3605.0, 0.001, 0.01, 0.2
8180.0, 9940.0, 9940.0, 0.0, 0.0, 2943.0, 3385.0, 3612.0, 0.001, 0.01, 0.2
8190.0, 9946.0, 9946.0, 0.0, 0.0, 2926.0, 3405.0, 3615.0, 0.001, 0.01, 0.2
8200.0, 9941.0, 9941.0, 0.0, 0.0, 2918.0, 3401.0, 3622.0, 0.001, 0.01, 0.2
8210.0, 9944.0, 9944.0, 0.0, 0.0, 2929.0, 3404.0, 3611.0, 0.001, 0.01, 0.2
8220.0, 9945.0, 9945.0, 0.0, 0.0, 2932.0, 3397.0, 3616.0, 0.001, 0.01, 0.2
8230.0, 9942.0, 9942.0, 0.0, 0.0, 2916.0, 3415.0, 3611.0, 0.001, 0.01, 0.2
8240.0, 9920.0, 9920.0, 0.0, 0.0, 2927.0, 3395.0, 3598.0, 0.001, 0.01, 0.2
8250.0, 9955.0, 9955.0, 0.0, 0.0, 2908.0, 3450.0, 3597.0, 0.001, 0.01, 0.2
8260.0, 9935.0, 9935.0, 0.0, 0.0, 2910.0, 3463.0, 3562.0, 0.001, 0.01, 0.2
8270.0, 9935.0, 9935.0, 0.0, 0.0, 2893.0, 3455.0, 3587.0, 0.001, 0.01, 0.2
8280.0, 9943.0, 9943.0, 0.0, 0.0, 2895.0, 3477.0, 3571.0, 0.001, 0.01, 0.2
8290.0, 9939.0, 9939.0, 0.0, 0.0, 2906.0, 3478.0, 3555.0, 0.001, 0.01, 0.2
8300.0, 9947.0, 9947.0, 0.0, 0.0, 2913.0, 3486.0, 3548.0, 0.001, 0.01, 0.2
8310.0, 9940.0, 9940.0, 0.0, 0.0, 2884.0, 3475.0, 3581.0, 0.001, 0.01, 0.2
8320.0, 9941.0, 9941.0, 0.0, 0.0, 2879.0, 3462.0, 3600.0, 0.001, 0.01, 0.2
8330.0, 9951.0, 9951.0, 0.0, 0.0, 2895.0, 3444.0, 3612.0, 0.001, 0.01, 0.2
8340.0, 9942.0, 9942.0, 0.0, 0.0, 2907.0, 3444.0, 3591.0, 0.001, 0.01, 0.2
8350.0, 9946.0, 9946.0, 0.0, 0.0, 2904.0, 3459.0, 3583.0, 0.001, 0.01, 0.2
8360.0, 9947.0, 9947.0, 0.0, 0.0, 2907.0, 3454.0, 3586.0, 0.001, 0.01, 0.2
8370.0, 9938.0, 9938.0, 0.0, 0.0, 2875.0, 3465.0, 3598.0, 0.001, 0.01, 0.2
8380.0, 9932.0, 9932.0, 0.0, 0.0, 2857.0, 3460.0, 3615.0, 0.001, 0.01, 0.2
8390.0, 9933.0, 9933.0, 0.0, 0.0, 2845.0, 3455.0, 3633.0, 0.001, 0.01, 0.2
8400.0, 9942.0, 9942.0, 0.0, 0.0, 2844.0, 3482.0, 3616.0, 0.001, 0.01, 0.2
8410.0, 9940.0, 9940.0, 0.0, 0.0, 2882.0, 3455.0, 3603.0, 0.001, 0.01, 0.2
8420.0, 9954.0, 9954.0, 0.0, 0.0, 2886.0, 3457.0, 3611.0, 0.001, 0.01, 0.2
8430.0, 9941.0, 9941.0, 0.0, 0.0, 2897.0, 3453.0, 3591.0, 0.001, 0.01, 0.2
8440.0, 9944.0, 9944.0, 0.0, 0.0, 2899.0, 3469.0, 3576.0, 0.001, 0.01, 0.2
8450.0, 9941.0, 9941.0, 0.0, 0.0, 2900.0, 3478.0, 3563.0, 0.001, 0.01, 0.2
8460.0, 9944.0, 9944.0, 0.0, 0.0, 2907.0, 3482.0, 3555.0, 0.001, 0.01, 0.2
8470.0, 9945.0, 9945.0, 0.0, 0.0, 2931.0, 3474.0, 3540.0, 0.001, 0.01, 0.2
8480.0, 9936.0, 9936.0, 0.0, 0.0, 2920.0, 3479.0, 3537.0, 0.001, 0.01, 0.2
8490.0, 9926.0, 9926.0, 0.0, 0.0, 2905.0, 3507.0, 3514.0, 0.001, 0.01, 0.2
8500.0, 9944.0, 9944.0, 0.0, 0.0, 2888.0, 3515.0, 3541.0, 0.001, 0.01, 0.2
8510.0, 9942.0, 9942.0, 0.0, 0.0, 2886.0, 3521.0, 3535.0, 0.001, 0.01, 0.2
8520.0, 9941.0, 9941.0, 0.0, 0.0, 2861.0, 3531.0, 3549.0, 0.001, 0.01, 0.2
8530.0, 9937.0, 9937.0, 0.0, 0.0, 2863.0, 3521.0, 3553.0, 0.001, 0.01, 0.2
8540.0, 9929.0, 9929.0, 0.0, 0.0, 2865.0, 3509.0, 3555.0, 0.001, 0.01, 0.2
8550.0, 9947.0, 9947.0, 0.0, 0.0, 2888.0, 3500.0, 3559.0, 0.001, 0.01, 0.2
8560.0, 9950.0, 9950.0, 0.0, 0.0, 2863.0, 3494.0, 3593.0, 0.001, 0.01, 0.2
8570.0, 9944.0, 9944.0, 0.0, 0.0, 2853.0, 3503.0, 3588.0, 0.001, 0.01, 0.2
8580.0, 9938.0, 9938.0, 0.0, 0.0, 2851.0, 3514.0, 3573.0, 0.001, 0.01, 0.2
8590.0, 9929.0, 9929.0, 0.0, 0.0, 2835.0, 3519.0, 3575.0, 0.001, 0.01, 0.2
8600.0, 9928.0, 9928.0, 0.0, 0.0, 2839.0, 3526.0, 3563.0, 0.001, 0.01, 0.2
8610.0, 9931.0, 9931.0, 0.0, 0.0, 2835.0, 3543.0, 3553.0, 0.001, 0.01, 0.2
8620.0, 9944.0, 9944.0, 0.0, 0.0, 2828.0, 3543.0, 3573.0, 0.001, 0.01, 0.2
8630.0, 9929.0, 9929.0, 0.0, 0.0, 2849.0, 3540.0, 3540.0, 0.001, 0.01, 0.2
8640.0, 9945.0, 9945.0, 0.0, 0.0, 2861.0, 3539.0, 3545.0, 0.001, 0.01, 0.2
8650.0, 9948.0, 9948.0, 0.0, 0.0, 2845.0, 3536.0, 3567.0, 0.001, 0.01, 0.2
8660.0, 9938.0, 9938.0, 0.0, 0.0, 2851.0, 3514.0, 3573.0, 0.001, 0.01, 0.2
8670.0, 9931.0, 9931.0, 0.0, 0.0, 2840.0, 3529.0, 3562.0, 0.001, 0.01, 0.2
8680.0, 9935.0, 9935.0, 0.0, 0.0, 2830.0, 3544.0, 3561.0, 0.001, 0.01, 0.2
8690.0, 9924.0, 9924.0, 0.0, 0.0, 2830.0, 3527.0, 3567.0, 0.001, 0.01, 0.2
8700.0, 9939.0, 9939.0, 0.0, 0.0, 2832.0, 3533.0, 3574.0, 0.001, 0.01, 0.2
8710.0, 9942.0, 9942.0, 0.0, 0.0, 2829.0, 3514.0, 3599.0, 0.001, 0.01, 0.2
8720.0, 9946.0, 9946.0, 0.0, 0.0, 2828.0, 3522.0, 3596.0, 0.001, 0.01, 0.2
8730.0, 9935.0, 9935.0, 0.0, 0.0, 2822.0, 3512.0, 3601.0, 0.001, 0.01, 0.2
8740.0, 9928.0, 9928.0, 0.0, 0.0, 2818.0, 3500.0, 3610.0, 0.001, 0.01, 0.2
8750.0, 9944.0, 9944.0, 0.0, 0.0, 2814.0, 3518.0, 3612.0, 0.001, 0.01, 0.2
8760.0, 9941.0, 9941.0, 0.0, 0.0, 2829.0, 3514.0, 3598.0, 0.001, 0.01, 0.2
8770.0, 9935.0, 9935.0, 0.0, 0.0, 2832.0, 3497.0, 3606.0, 0.001, 0.01, 0.2
8780.0, 9935.0, 9935.0, 0.0, 0.0, 2845.0, 3475.0, 3615.0, 0.001, 0.01, 0.2
8790.0, 9932.0, 9932.0, 0.0, 0.0, 2844.0, 3466.0, 3622.0, 0.001, 0.01, 0.2
8800.0, 9949.0, 9949.0, 0.0, 0.0, 2890.0, 3465.0, 3594.0, 0.001, 0.01, 0.2
8810.0, 9937.0, 9937.0, 0.0, 0.0, 2874.0, 3460.0, 3603.0, 0.001, 0.01, 0.2
8820.0, 9949.0, 9949.0, 0.0, 0.0, 2848.0, 3492.0, 3609.0, 0.001, 0.01, 0.2
8830.0, 9939.0, 9939.0, 0.0, 0.0, 2866.0, 3486.0, 3587.0, 0.001, 0.01, 0.2
8840.0, 9953.0, 9953.0, 0.0, 0.0, 2855.0, 3496.0, 3602.0, 0.001, 0.01, 0.2
8850.0, 9933.0, 9933.0, 0.0, 0.0, 2864.0, 3479.0, 3590.0, 0.001, 0.01, 0.2
8860.0, 9940.0, 9940.0, 0.0, 0.0, 2884.0, 3482.0, 3574.0, 0.001, 0.01, 0.2
8870.0, 9934.0, 9934.0, 0.0, 0.0, 2889.0, 3480.0, 3565.0, 0.001, 0.01, 0.2
8880.0, 9937.0, 9937.0, 0.0, 0.0, 2862.0, 3482.0, 3593.0, 0.001, 0.01, 0.2
8890.0, 9931.0, 9931.0, 0.0, 0.0, 2858.0, 3478.0, 3595.0, 0.001, 0.01, 0.2
8900.0, 9931.0, 9931.0, 0.0, 0.0, 2844.0, 3467.0, 3620.0, 0.001, 0.01, 0.2
8910.0, 9930.0, 9930.0, 0.0, 0.0, 2798.0, 3495.0, 3637.0, 0.001, 0.01, 0.2
8920.0, 9935.0, 9935.0, 0.0, 0.0, 2806.0, 3474.0, 3655.0, 0.001, 0.01, 0.2
8930.0, 9937.0, 9937.0, 0.0, 0.0, 2815.0, 3480.0, 3642.0, 0.001, 0.01, 0.2
8940.0, 9942.0, 9942.0, 0.0, 0.0, 2793.0, 3500.0, 3649.0, 0.001, 0.01, 0.2
8950.0, 9939.0, 9939.0, 0.0, 0.0, 2820.0, 3485.0, 3634.0, 0.001, 0.01, 0.2
8960.0, 9935.0, 9935.0, 0.0, 0.0, 2847.0, 3480.0, 3608.0, 0.001, 0.01, 0.2
8970.0, 9938.0, 9938.0, 0.0, 0.0, 2852.0, 3486.0, 3600.0, 0.001, 0.01, 0.2
8980.0, 9947.0, 9947.0, 0.0, 0.0, 2862.0, 3487.0, 3598.0, 0.001, 0.01, 0.2
8990.0, 9946.0, 9946.0, 0.0, 0.0, 2847.0, 3476.0, 3623.0, 0.001, 0.01, 0.2
9000.0, 9928.0, 9928.0, 0.0, 0.0, 2835.0, 3512.0, 3581.0, 0.001, 0.01, 0.2
9010.0, 9924.0, 9924.0, 0.0, 0.0, 2840.0, 3510.0, 3574.0, 0.001, 0.01, 0.2
9020.0, 9929.0, 9929.0, 0.0, 0.0, 2843.0, 3505.0, 3581.0, 0.001, 0.01, 0.2
9030.0, 9944.0, 9944.0, 0.0, 0.0, 2836.0, 3494.0, 3614.0, 0.001, 0.01, 0.2
9040.0, 9931.0, 9931.0, 0.0, 0.0, 2814.0, 3504.0, 3613.0, 0.001, 0.01, 0.2
9050.0, 9948.0, 9948.0, 0.0, 0.0, 2834.0, 3510.0, 3604.0, 0.001, 0.01, 0.2
9060.0, 9943.0, 9943.0, 0.0, 0.0, 2830.0, 3512.0, 3601.0, 0.001, 0.01, 0.2
9070.0, 9930.0, 9930.0, 0.0, 0.0, 2855.0, 3487.0, 3588.0, 0.001, 0.01, 0.2
9080.0, 9948.0, 9948.0, 0.0, 0.0, 2857.0, 3496.0, 3595.0, 0.001, 0.01, 0.2
9090.0, 9944.0, 9944.0, 0.0, 0.0, 2862.0, 3492.0, 3590.0, 0.001, 0.01, 0.2
9100.0, 9937.0, 9937.0, 0.0, 0.0, 2850.0, 3492.0, 3595.0, 0.001, 0.01, 0.2
9110.0, 9934.0, 9934.0, 0.0, 0.0, 2828.0, 3495.0, 3611.0, 0.001, 0.01, 0.2
9120.0, 9940.0, 9940.0, 0.0, 0.0, 2857.0, 3497.0, 3586.0, 0.001, 0.01, 0.2
9130.0, 9942.0, 9942.0, 0.0, 0.0, 2883.0, 3492.0, 3567.0, 0.001, 0.01, 0.2
9140.0, 9933.0, 9933.0, 0.0, 0.0, 2872.0, 3487.0, 3574.0, 0.001, 0.01, 0.2
9150.0, 9931.0, 9931.0, 0.0, 0.0, 2862.0, 3488.0, 3581.0, 0.001, 0.01, 0.2
9160.0, 9937.0, 9937.0, 0.0, 0.0, 2845.0, 3519.0, 3573.0, 0.001, 0.01, 0.2
9170.0, 9942.0, 9942.0, 0.0, 0.0, 2850.0, 3518.0, 3574.0, 0.001, 0.01, 0.2
9180.0, 9937.0, 9937.0, 0.0, 0.0, 2839.0, 3494.0, 3604.0, 0.001, 0.01, 0.2
9190.0, 9924.0, 9924.0, 0.0, 0.0, 2843.0, 3488.0, 3593.0, 0.001, 0.01, 0.2
9200.0, 9934.0, 9934.0, 0.0, 0.0, 2862.0, 3479.0, 3593.0, 0.001, 0.01, 0.2
9210.0, 9936.0, 9936.0, 0.0, 0.0, 2851.0, 3495.0, 3590.0, 0.001, 0.01, 0.2
9220.0, 9935.0, 9935.0, 0.0, 0.0, 2891.0, 3457.0, 3587.0, 0.001, 0.01, 0.2
9230.0, 9933.0, 9933.0, 0.0, 0.0, 2860.0, 3462.0, 3611.0, 0.001, 0.01, 0.2
9240.0, 9948.0, 9948.0, 0.0, 0.0, 2877.0, 3463.0, 3608.0, 0.001, 0.01, 0.2
9250.0, 9930.0, 9930.0, 0.0, 0.0, 2875.0, 3462.0, 3593.0, 0.001, 0.01, 0.2
9260.0, 9949.0, 9949.0, 0.0, 0.0, 2886.0, 3469.0, 3594.0, 0.001, 0.01, 0.2
