TIdx,Pop,n_fused,n_parental,n_resistant,n_yellow,n_green,n_red, fuseProb, dieProb, birthProb
6950.0, 9935.0, 9935.0, 0.0, 0.0, 1967.0, 3687.0, 4281.0, 0.001, 0.01, 0.2
6960.0, 9945.0, 9945.0, 0.0, 0.0, 1964.0, 3711.0, 4270.0, 0.001, 0.01, 0.2
6970.0, 9938.0, 9938.0, 0.0, 0.0, 1965.0, 3713.0, 4260.0, 0.001, 0.01, 0.2
6980.0, 9940.0, 9940.0, 0.0, 0.0, 1958.0, 3730.0, 4252.0, 0.001, 0.01, 0.2
6990.0, 9948.0, 9948.0, 0.0, 0.0, 1959.0, 3718.0, 4271.0, 0.001, 0.01, 0.2
7000.0, 9927.0, 9927.0, 0.0, 0.0, 1955.0, 3709.0, 4263.0, 0.001, 0.01, 0.2
7010.0, 9931.0, 9931.0, 0.0, 0.0, 1948.0, 3717.0, 4266.0, 0.001, 0.01, 0.2
7020.0, 9936.0, 9936.0, 0.0, 0.0, 1964.0, 3697.0, 4275.0, 0.001, 0.01, 0.2
7030.0, 9946.0, 9946.0, 0.0, 0.0, 1966.0, 3694.0, 4286.0, 0.001, 0.01, 0.2
7040.0, 9941.0, 9941.0, 0.0, 0.0, 1958.0, 3691.0, 4292.0, 0.001, 0.01, 0.2
7050.0, 9955.0, 9955.0, 0.0, 0.0, 1948.0, 3690.0, 4317.0, 0.001, 0.01, 0.2
7060.0, 9928.0, 9928.0, 0.0, 0.0, 1917.0, 3699.0, 4312.0, 0.001, 0.01, 0.2
7070.0, 9956.0, 9956.0, 0.0, 0.0, 1930.0, 3706.0, 4320.0, 0.001, 0.01, 0.2
7080.0, 9943.0, 9943.0, 0.0, 0.0, 1942.0, 3722.0, 4279.0, 0.001, 0.01, 0.2
7090.0, 9941.0, 9941.0, 0.0, 0.0, 1960.0, 3725.0, 4256.0, 0.001, 0.01, 0.2
7100.0, 9933.0, 9933.0, 0.0, 0.0, 1962.0, 3689.0, 4282.0, 0.001, 0.01, 0.2
7110.0, 9945.0, 9945.0, 0.0, 0.0, 1953.0, 3691.0, 4301.0, 0.001, 0.01, 0.2
7120.0, 9951.0, 9951.0, 0.0, 0.0, 1939.0, 3710.0, 4302.0, 0.001, 0.01, 0.2
7130.0, 9946.0, 9946.0, 0.0, 0.0, 1914.0, 3716.0, 4316.0, 0.001, 0.01, 0.2
7140.0, 9934.0, 9934.0, 0.0, 0.0, 1904.0, 3707.0, 4323.0, 0.001, 0.01, 0.2
7150.0, 9949.0, 9949.0, 0.0, 0.0, 1904.0, 3724.0, 4321.0, 0.001, 0.01, 0.2
7160.0, 9929.0, 9929.0, 0.0, 0.0, 1909.0, 3721.0, 4299.0, 0.001, 0.01, 0.2
7170.0, 9942.0, 9942.0, 0.0, 0.0, 1910.0, 3712.0, 4320.0, 0.001, 0.01, 0.2
7180.0, 9942.0, 9942.0, 0.0, 0.0, 1914.0, 3690.0, 4338.0, 0.001, 0.01, 0.2
7190.0, 9935.0, 9935.0, 0.0, 0.0, 1929.0, 3681.0, 4325.0, 0.001, 0.01, 0.2
7200.0, 9944.0, 9944.0, 0.0, 0.0, 1921.0, 3682.0, 4341.0, 0.001, 0.01, 0.2
7210.0, 9951.0, 9951.0, 0.0, 0.0, 1910.0, 3705.0, 4336.0, 0.001, 0.01, 0.2
7220.0, 9924.0, 9924.0, 0.0, 0.0, 1910.0, 3687.0, 4327.0, 0.001, 0.01, 0.2
7230.0, 9932.0, 9932.0, 0.0, 0.0, 1910.0, 3695.0, 4327.0, 0.001, 0.01, 0.2
7240.0, 9921.0, 9921.0, 0.0, 0.0, 1897.0, 3696.0, 4328.0, 0.001, 0.01, 0.2
7250.0, 9927.0, 9927.0, 0.0, 0.0, 1903.0, 3687.0, 4337.0, 0.001, 0.01, 0.2
7260.0, 9950.0, 9950.0, 0.0, 0.0, 1932.0, 3689.0, 4329.0, 0.001, 0.01, 0.2
7270.0, 9948.0, 9948.0, 0.0, 0.0, 1934.0, 3693.0, 4321.0, 0.001, 0.01, 0.2
7280.0, 9941.0, 9941.0, 0.0, 0.0, 1928.0, 3681.0, 4332.0, 0.001, 0.01, 0.2
7290.0, 9937.0, 9937.0, 0.0, 0.0, 1956.0, 3677.0, 4304.0, 0.001, 0.01, 0.2
7300.0, 9938.0, 9938.0, 0.0, 0.0, 1963.0, 3708.0, 4267.0, 0.001, 0.01, 0.2
7310.0, 9942.0, 9942.0, 0.0, 0.0, 1945.0, 3718.0, 4279.0, 0.001, 0.01, 0.2
7320.0, 9930.0, 9930.0, 0.0, 0.0, 1942.0, 3722.0, 4266.0, 0.001, 0.01, 0.2
7330.0, 9934.0, 9934.0, 0.0, 0.0, 1944.0, 3727.0, 4263.0, 0.001, 0.01, 0.2
7340.0, 9945.0, 9945.0, 0.0, 0.0, 1944.0, 3736.0, 4265.0, 0.001, 0.01, 0.2
7350.0, 9933.0, 9933.0, 0.0, 0.0, 1961.0, 3731.0, 4241.0, 0.001, 0.01, 0.2
7360.0, 9942.0, 9942.0, 0.0, 0.0, 1973.0, 3724.0, 4245.0, 0.001, 0.01, 0.2
7370.0, 9946.0, 9946.0, 0.0, 0.0, 1983.0, 3705.0, 4258.0, 0.001, 0.01, 0.2
7380.0, 9937.0, 9937.0, 0.0, 0.0, 1981.0, 3704.0, 4252.0, 0.001, 0.01, 0.2
7390.0, 9949.0, 9949.0, 0.0, 0.0, 1988.0, 3729.0, 4232.0, 0.001, 0.01, 0.2
7400.0, 9935.0, 9935.0, 0.0, 0.0, 1989.0, 3732.0, 4214.0, 0.001, 0.01, 0.2
7410.0, 9926.0, 9926.0, 0.0, 0.0, 1994.0, 3739.0, 4193.0, 0.001, 0.01, 0.2
7420.0, 9928.0, 9928.0, 0.0, 0.0, 2009.0, 3741.0, 4178.0, 0.001, 0.01, 0.2
7430.0, 9939.0, 9939.0, 0.0, 0.0, 2014.0, 3721.0, 4204.0, 0.001, 0.01, 0.2
7440.0, 9931.0, 9931.0, 0.0, 0.0, 2015.0, 3708.0, 4208.0, 0.001, 0.01, 0.2
7450.0, 9942.0, 9942.0, 0.0, 0.0, 2017.0, 3708.0, 4217.0, 0.001, 0.01, 0.2
7460.0, 9941.0, 9941.0, 0.0, 0.0, 2021.0, 3722.0, 4198.0, 0.001, 0.01, 0.2
7470.0, 9943.0, 9943.0, 0.0, 0.0, 2015.0, 3734.0, 4194.0, 0.001, 0.01, 0.2
7480.0, 9942.0, 9942.0, 0.0, 0.0, 1986.0, 3711.0, 4245.0, 0.001, 0.01, 0.2
7490.0, 9931.0, 9931.0, 0.0, 0.0, 1979.0, 3705.0, 4247.0, 0.001, 0.01, 0.2
7500.0, 9946.0, 9946.0, 0.0, 0.0, 1975.0, 3724.0, 4247.0, 0.001, 0.01, 0.2
7510.0, 9944.0, 9944.0, 0.0, 0.0, 1970.0, 3721.0, 4253.0, 0.001, 0.01, 0.2
7520.0, 9925.0, 9925.0, 0.0, 0.0, 1948.0, 3717.0, 4260.0, 0.001, 0.01, 0.2
7530.0, 9937.0, 9937.0, 0.0, 0.0, 1967.0, 3700.0, 4270.0, 0.001, 0.01, 0.2
7540.0, 9935.0, 9935.0, 0.0, 0.0, 1971.0, 3717.0, 4247.0, 0.001, 0.01, 0.2
7550.0, 9941.0, 9941.0, 0.0, 0.0, 1966.0, 3705.0, 4270.0, 0.001, 0.01, 0.2
7560.0, 9933.0, 9933.0, 0.0, 0.0, 1958.0, 3690.0, 4285.0, 0.001, 0.01, 0.2
7570.0, 9944.0, 9944.0, 0.0, 0.0, 1964.0, 3690.0, 4290.0, 0.001, 0.01, 0.2
7580.0, 9945.0, 9945.0, 0.0, 0.0, 1968.0, 3694.0, 4283.0, 0.001, 0.01, 0.2
7590.0, 9938.0, 9938.0, 0.0, 0.0, 1970.0, 3666.0, 4302.0, 0.001, 0.01, 0.2
7600.0, 9933.0, 9933.0, 0.0, 0.0, 1977.0, 3661.0, 4295.0, 0.001, 0.01, 0.2
7610.0, 9940.0, 9940.0, 0.0, 0.0, 1964.0, 3665.0, 4311.0, 0.001, 0.01, 0.2
7620.0, 9940.0, 9940.0, 0.0, 0.0, 1970.0, 3655.0, 4315.0, 0.001, 0.01, 0.2
7630.0, 9942.0, 9942.0, 0.0, 0.0, 1957.0, 3657.0, 4328.0, 0.001, 0.01, 0.2
7640.0, 9937.0, 9937.0, 0.0, 0.0, 1975.0, 3634.0, 4328.0, 0.001, 0.01, 0.2
7650.0, 9959.0, 9959.0, 0.0, 0.0, 1987.0, 3616.0, 4356.0, 0.001, 0.01, 0.2
7660.0, 9952.0, 9952.0, 0.0, 0.0, 1984.0, 3624.0, 4344.0, 0.001, 0.01, 0.2
7670.0, 9951.0, 9951.0, 0.0, 0.0, 2004.0, 3587.0, 4360.0, 0.001, 0.01, 0.2
7680.0, 9939.0, 9939.0, 0.0, 0.0, 2004.0, 3580.0, 4355.0, 0.001, 0.01, 0.2
7690.0, 9945.0, 9945.0, 0.0, 0.0, 2016.0, 3609.0, 4320.0, 0.001, 0.01, 0.2
7700.0, 9945.0, 9945.0, 0.0, 0.0, 2010.0, 3611.0, 4324.0, 0.001, 0.01, 0.2
7710.0, 9930.0, 9930.0, 0.0, 0.0, 2008.0, 3603.0, 4319.0, 0.001, 0.01, 0.2
7720.0, 9934.0, 9934.0, 0.0, 0.0, 2013.0, 3600.0, 4321.0, 0.001, 0.01, 0.2
7730.0, 9939.0, 9939.0, 0.0, 0.0, 2025.0, 3594.0, 4320.0, 0.001, 0.01, 0.2
7740.0, 9928.0, 9928.0, 0.0, 0.0, 2012.0, 3605.0, 4311.0, 0.001, 0.01, 0.2
7750.0, 9947.0, 9947.0, 0.0, 0.0, 2023.0, 3631.0, 4293.0, 0.001, 0.01, 0.2
7760.0, 9943.0, 9943.0, 0.0, 0.0, 2019.0, 3625.0, 4299.0, 0.001, 0.01, 0.2
7770.0, 9932.0, 9932.0, 0.0, 0.0, 1998.0, 3635.0, 4299.0, 0.001, 0.01, 0.2
7780.0, 9922.0, 9922.0, 0.0, 0.0, 1975.0, 3639.0, 4308.0, 0.001, 0.01, 0.2
7790.0, 9949.0, 9949.0, 0.0, 0.0, 1983.0, 3660.0, 4306.0, 0.001, 0.01, 0.2
7800.0, 9932.0, 9932.0, 0.0, 0.0, 1985.0, 3668.0, 4279.0, 0.001, 0.01, 0.2
7810.0, 9937.0, 9937.0, 0.0, 0.0, 1983.0, 3679.0, 4275.0, 0.001, 0.01, 0.2
7820.0, 9935.0, 9935.0, 0.0, 0.0, 1981.0, 3655.0, 4299.0, 0.001, 0.01, 0.2
7830.0, 9949.0, 9949.0, 0.0, 0.0, 1986.0, 3667.0, 4296.0, 0.001, 0.01, 0.2
7840.0, 9944.0, 9944.0, 0.0, 0.0, 1986.0, 3692.0, 4266.0, 0.001, 0.01, 0.2
7850.0, 9942.0, 9942.0, 0.0, 0.0, 1998.0, 3709.0, 4235.0, 0.001, 0.01, 0.2
7860.0, 9934.0, 9934.0, 0.0, 0.0, 1994.0, 3706.0, 4234.0, 0.001, 0.01, 0.2
7870.0, 9935.0, 9935.0, 0.0, 0.0, 1997.0, 3686.0, 4252.0, 0.001, 0.01, 0.2
7880.0, 9927.0, 9927.0, 0.0, 0.0, 1993.0, 3690.0, 4244.0, 0.001, 0.01, 0.2
7890.0, 9936.0, 9936.0, 0.0, 0.0, 1969.0, 3703.0, 4264.0, 0.001, 0.01, 0.2
7900.0, 9938.0, 9938.0, 0.0, 0.0, 1978.0, 3698.0, 4262.0, 0.001, 0.01, 0.2
7910.0, 9925.0, 9925.0, 0.0, 0.0, 1947.0, 3694.0, 4284.0, 0.001, 0.01, 0.2
7920.0, 9938.0, 9938.0, 0.0, 0.0, 1979.0, 3677.0, 4282.0, 0.001, 0.01, 0.2
7930.0, 9946.0, 9946.0, 0.0, 0.0, 1976.0, 3681.0, 4289.0, 0.001, 0.01, 0.2
7940.0, 9933.0, 9933.0, 0.0, 0.0, 1937.0, 3699.0, 4297.0, 0.001, 0.01, 0.2
7950.0, 9946.0, 9946.0, 0.0, 0.0, 1947.0, 3686.0, 4313.0, 0.001, 0.01, 0.2
7960.0, 9948.0, 9948.0, 0.0, 0.0, 1952.0, 3683.0, 4313.0, 0.001, 0.01, 0.2
7970.0, 9944.0, 9944.0, 0.0, 0.0, 1951.0, 3691.0, 4302.0, 0.001, 0.01, 0.2
7980.0, 9942.0, 9942.0, 0.0, 0.0, 1944.0, 3709.0, 4289.0, 0.001, 0.01, 0.2
7990.0, 9930.0, 9930.0, 0.0, 0.0, 1963.0, 3692.0, 4275.0, 0.001, 0.01, 0.2
8000.0, 9942.0, 9942.0, 0.0, 0.0, 1963.0, 3713.0, 4266.0, 0.001, 0.01, 0.2
8010.0, 9945.0, 9945.0, 0.0, 0.0, 1969.0, 3727.0, 4249.0, 0.001, 0.01, 0.2
8020.0, 9937.0, 9937.0, 0.0, 0.0, 1968.0, 3752.0, 4217.0, 0.001, 0.01, 0.2
8030.0, 9930.0, 9930.0, 0.0, 0.0, 1963.0, 3741.0, 4226.0, 0.001, 0.01, 0.2
8040.0, 9941.0, 9941.0, 0.0, 0.0, 1953.0, 3760.0, 4228.0, 0.001, 0.01, 0.2
8050.0, 9933.0, 9933.0, 0.0, 0.0, 1955.0, 3775.0, 4203.0, 0.001, 0.01, 0.2
8060.0, 9939.0, 9939.0, 0.0, 0.0, 1941.0, 3787.0, 4211.0, 0.001, 0.01, 0.2
8070.0, 9939.0, 9939.0, 0.0, 0.0, 1925.0, 3817.0, 4197.0, 0.001, 0.01, 0.2
8080.0, 9949.0, 9949.0, 0.0, 0.0, 1931.0, 3822.0, 4196.0, 0.001, 0.01, 0.2
8090.0, 9948.0, 9948.0, 0.0, 0.0, 1933.0, 3820.0, 4195.0, 0.001, 0.01, 0.2
8100.0, 9943.0, 9943.0, 0.0, 0.0, 1938.0, 3804.0, 4201.0, 0.001, 0.01, 0.2
8110.0, 9941.0, 9941.0, 0.0, 0.0, 1944.0, 3795.0, 4202.0, 0.001, 0.01, 0.2
8120.0, 9950.0, 9950.0, 0.0, 0.0, 1953.0, 3834.0, 4163.0, 0.001, 0.01, 0.2
8130.0, 9943.0, 9943.0, 0.0, 0.0, 1947.0, 3835.0, 4161.0, 0.001, 0.01, 0.2
8140.0, 9932.0, 9932.0, 0.0, 0.0, 1944.0, 3828.0, 4160.0, 0.001, 0.01, 0.2
8150.0, 9942.0, 9942.0, 0.0, 0.0, 1955.0, 3832.0, 4155.0, 0.001, 0.01, 0.2
8160.0, 9946.0, 9946.0, 0.0, 0.0, 1964.0, 3810.0, 4172.0, 0.001, 0.01, 0.2
8170.0, 9932.0, 9932.0, 0.0, 0.0, 1949.0, 3794.0, 4189.0, 0.001, 0.01, 0.2
8180.0, 9934.0, 9934.0, 0.0, 0.0, 1951.0, 3817.0, 4166.0, 0.001, 0.01, 0.2
8190.0, 9941.0, 9941.0, 0.0, 0.0, 1950.0, 3813.0, 4178.0, 0.001, 0.01, 0.2
8200.0, 9941.0, 9941.0, 0.0, 0.0, 1949.0, 3811.0, 4181.0, 0.001, 0.01, 0.2
8210.0, 9936.0, 9936.0, 0.0, 0.0, 1952.0, 3804.0, 4180.0, 0.001, 0.01, 0.2
8220.0, 9934.0, 9934.0, 0.0, 0.0, 1957.0, 3803.0, 4174.0, 0.001, 0.01, 0.2
8230.0, 9941.0, 9941.0, 0.0, 0.0, 1940.0, 3790.0, 4211.0, 0.001, 0.01, 0.2
8240.0, 9952.0, 9952.0, 0.0, 0.0, 1903.0, 3808.0, 4241.0, 0.001, 0.01, 0.2
8250.0, 9922.0, 9922.0, 0.0, 0.0, 1909.0, 3787.0, 4226.0, 0.001, 0.01, 0.2
8260.0, 9942.0, 9942.0, 0.0, 0.0, 1908.0, 3804.0, 4230.0, 0.001, 0.01, 0.2
8270.0, 9948.0, 9948.0, 0.0, 0.0, 1906.0, 3822.0, 4220.0, 0.001, 0.01, 0.2
8280.0, 9948.0, 9948.0, 0.0, 0.0, 1927.0, 3819.0, 4202.0, 0.001, 0.01, 0.2
8290.0, 9947.0, 9947.0, 0.0, 0.0, 1933.0, 3851.0, 4163.0, 0.001, 0.01, 0.2
8300.0, 9936.0, 9936.0, 0.0, 0.0, 1931.0, 3852.0, 4153.0, 0.001, 0.01, 0.2
8310.0, 9949.0, 9949.0, 0.0, 0.0, 1932.0, 3860.0, 4157.0, 0.001, 0.01, 0.2
8320.0, 9931.0, 9931.0, 0.0, 0.0, 1928.0, 3855.0, 4148.0, 0.001, 0.01, 0.2
8330.0, 9944.0, 9944.0, 0.0, 0.0, 1938.0, 3874.0, 4132.0, 0.001, 0.01, 0.2
8340.0, 9946.0, 9946.0, 0.0, 0.0, 1930.0, 3886.0, 4130.0, 0.001, 0.01, 0.2
8350.0, 9929.0, 9929.0, 0.0, 0.0, 1918.0, 3883.0, 4128.0, 0.001, 0.01, 0.2
8360.0, 9936.0, 9936.0, 0.0, 0.0, 1894.0, 3892.0, 4150.0, 0.001, 0.01, 0.2
8370.0, 9946.0, 9946.0, 0.0, 0.0, 1896.0, 3902.0, 4148.0, 0.001, 0.01, 0.2
8380.0, 9947.0, 9947.0, 0.0, 0.0, 1898.0, 3906.0, 4143.0, 0.001, 0.01, 0.2
8390.0, 9945.0, 9945.0, 0.0, 0.0, 1892.0, 3920.0, 4133.0, 0.001, 0.01, 0.2
8400.0, 9939.0, 9939.0, 0.0, 0.0, 1908.0, 3924.0, 4107.0, 0.001, 0.01, 0.2
8410.0, 9923.0, 9923.0, 0.0, 0.0, 1887.0, 3912.0, 4124.0, 0.001, 0.01, 0.2
8420.0, 9945.0, 9945.0, 0.0, 0.0, 1896.0, 3919.0, 4130.0, 0.001, 0.01, 0.2
8430.0, 9942.0, 9942.0, 0.0, 0.0, 1910.0, 3937.0, 4095.0, 0.001, 0.01, 0.2
8440.0, 9928.0, 9928.0, 0.0, 0.0, 1928.0, 3914.0, 4086.0, 0.001, 0.01, 0.2
8450.0, 9946.0, 9946.0, 0.0, 0.0, 1928.0, 3936.0, 4082.0, 0.001, 0.01, 0.2
8460.0, 9931.0, 9931.0, 0.0, 0.0, 1928.0, 3909.0, 4094.0, 0.001, 0.01, 0.2
8470.0, 9941.0, 9941.0, 0.0, 0.0, 1929.0, 3915.0, 4097.0, 0.001, 0.01, 0.2
8480.0, 9951.0, 9951.0, 0.0, 0.0, 1922.0, 3928.0, 4101.0, 0.001, 0.01, 0.2
8490.0, 9931.0, 9931.0, 0.0, 0.0, 1912.0, 3917.0, 4102.0, 0.001, 0.01, 0.2
8500.0, 9933.0, 9933.0, 0.0, 0.0, 1890.0, 3943.0, 4100.0, 0.001, 0.01, 0.2
8510.0, 9939.0, 9939.0, 0.0, 0.0, 1874.0, 3939.0, 4126.0, 0.001, 0.01, 0.2
8520.0, 9954.0, 9954.0, 0.0, 0.0, 1879.0, 3920.0, 4155.0, 0.001, 0.01, 0.2
8530.0, 9936.0, 9936.0, 0.0, 0.0, 1874.0, 3908.0, 4154.0, 0.001, 0.01, 0.2
8540.0, 9944.0, 9944.0, 0.0, 0.0, 1868.0, 3917.0, 4159.0, 0.001, 0.01, 0.2
8550.0, 9921.0, 9921.0, 0.0, 0.0, 1876.0, 3902.0, 4143.0, 0.001, 0.01, 0.2
8560.0, 9921.0, 9921.0, 0.0, 0.0, 1857.0, 3903.0, 4161.0, 0.001, 0.01, 0.2
8570.0, 9945.0, 9945.0, 0.0, 0.0, 1853.0, 3913.0, 4179.0, 0.001, 0.01, 0.2
8580.0, 9944.0, 9944.0, 0.0, 0.0, 1846.0, 3886.0, 4212.0, 0.001, 0.01, 0.2
8590.0, 9933.0, 9933.0, 0.0, 0.0, 1863.0, 3875.0, 4195.0, 0.001, 0.01, 0.2
8600.0, 9937.0, 9937.0, 0.0, 0.0, 1852.0, 3885.0, 4200.0, 0.001, 0.01, 0.2
8610.0, 9953.0, 9953.0, 0.0, 0.0, 1872.0, 3870.0, 4211.0, 0.001, 0.01, 0.2
8620.0, 9925.0, 9925.0, 0.0, 0.0, 1878.0, 3850.0, 4197.0, 0.001, 0.01, 0.2
8630.0, 9938.0, 9938.0, 0.0, 0.0, 1884.0, 3872.0, 4182.0, 0.001, 0.01, 0.2
8640.0, 9925.0, 9925.0, 0.0, 0.0, 1878.0, 3860.0, 4187.0, 0.001, 0.01, 0.2
8650.0, 9925.0, 9925.0, 0.0, 0.0, 1886.0, 3868.0, 4171.0, 0.001, 0.01, 0.2
8660.0, 9938.0, 9938.0, 0.0, 0.0, 1893.0, 3895.0, 4150.0, 0.001, 0.01, 0.2
8670.0, 9934.0, 9934.0, 0.0, 0.0, 1883.0, 3898.0, 4153.0, 0.001, 0.01, 0.2
8680.0, 9937.0, 9937.0, 0.0, 0.0, 1892.0, 3910.0, 4135.0, 0.001, 0.01, 0.2
8690.0, 9933.0, 9933.0, 0.0, 0.0, 1884.0, 3921.0, 4128.0, 0.001, 0.01, 0.2
8700.0, 9926.0, 9926.0, 0.0, 0.0, 1873.0, 3915.0, 4138.0, 0.001, 0.01, 0.2
8710.0, 9935.0, 9935.0, 0.0, 0.0, 1881.0, 3925.0, 4129.0, 0.001, 0.01, 0.2
8720.0, 9940.0, 9940.0, 0.0, 0.0, 1872.0, 3946.0, 4122.0, 0.001, 0.01, 0.2
8730.0, 9918.0, 9918.0, 0.0, 0.0, 1863.0, 3960.0, 4095.0, 0.001, 0.01, 0.2
8740.0, 9949.0, 9949.0, 0.0, 0.0, 1868.0, 3998.0, 4083.0, 0.001, 0.01, 0.2
8750.0, 9950.0, 9950.0, 0.0, 0.0, 1855.0, 3995.0, 4100.0, 0.001, 0.01, 0.2
8760.0, 9945.0, 9945.0, 0.0, 0.0, 1845.0, 4003.0, 4097.0, 0.001, 0.01, 0.2
8770.0, 9934.0, 9934.0, 0.0, 0.0, 1851.0, 3987.0, 4096.0, 0.001, 0.01, 0.2
8780.0, 9946.0, 9946.0, 0.0, 0.0, 1844.0, 3987.0, 4115.0, 0.001, 0.01, 0.2
8790.0, 9943.0, 9943.0, 0.0, 0.0, 1850.0, 3992.0, 4101.0, 0.001, 0.01, 0.2
8800.0, 9950.0, 9950.0, 0.0, 0.0, 1852.0, 3998.0, 4100.0, 0.001, 0.01, 0.2
8810.0, 9951.0, 9951.0, 0.0, 0.0, 1847.0, 3999.0, 4105.0, 0.001, 0.01, 0.2
8820.0, 9941.0, 9941.0, 0.0, 0.0, 1860.0, 3978.0, 4103.0, 0.001, 0.01, 0.2
8830.0, 9931.0, 9931.0, 0.0, 0.0, 1874.0, 3971.0, 4086.0, 0.001, 0.01, 0.2
8840.0, 9937.0, 9937.0, 0.0, 0.0, 1884.0, 3965.0, 4088.0, 0.001, 0.01, 0.2
8850.0, 9954.0, 9954.0, 0.0, 0.0, 1899.0, 3966.0, 4089.0, 0.001, 0.01, 0.2
8860.0, 9948.0, 9948.0, 0.0, 0.0, 1903.0, 3940.0, 4105.0, 0.001, 0.01, 0.2
8870.0, 9941.0, 9941.0, 0.0, 0.0, 1884.0, 3943.0, 4114.0, 0.001, 0.01, 0.2
8880.0, 9935.0, 9935.0, 0.0, 0.0, 1877.0, 3964.0, 4094.0, 0.001, 0.01, 0.2
8890.0, 9943.0, 9943.0, 0.0, 0.0, 1849.0, 3992.0, 4102.0, 0.001, 0.01, 0.2
8900.0, 9945.0, 9945.0, 0.0, 0.0, 1862.0, 3978.0, 4105.0, 0.001, 0.01, 0.2
8910.0, 9945.0, 9945.0, 0.0, 0.0, 1862.0, 3977.0, 4106.0, 0.001, 0.01, 0.2
8920.0, 9951.0, 9951.0, 0.0, 0.0, 1869.0, 3972.0, 4110.0, 0.001, 0.01, 0.2
8930.0, 9949.0, 9949.0, 0.0, 0.0, 1863.0, 3991.0, 4095.0, 0.001, 0.01, 0.2
8940.0, 9947.0, 9947.0, 0.0, 0.0, 1839.0, 3991.0, 4117.0, 0.001, 0.01, 0.2
8950.0, 9932.0, 9932.0, 0.0, 0.0, 1841.0, 3981.0, 4110.0, 0.001, 0.01, 0.2
8960.0, 9937.0, 9937.0, 0.0, 0.0, 1846.0, 3978.0, 4113.0, 0.001, 0.01, 0.2
8970.0, 9941.0, 9941.0, 0.0, 0.0, 1865.0, 3976.0, 4100.0, 0.001, 0.01, 0.2
8980.0, 9929.0, 9929.0, 0.0, 0.0, 1843.0, 3954.0, 4132.0, 0.001, 0.01, 0.2
8990.0, 9924.0, 9924.0, 0.0, 0.0, 1848.0, 3949.0, 4127.0, 0.001, 0.01, 0.2
9000.0, 9946.0, 9946.0, 0.0, 0.0, 1853.0, 3953.0, 4140.0, 0.001, 0.01, 0.2
9010.0, 9939.0, 9939.0, 0.0, 0.0, 1859.0, 3950.0, 4130.0, 0.001, 0.01, 0.2
9020.0, 9939.0, 9939.0, 0.0, 0.0, 1870.0, 3933.0, 4136.0, 0.001, 0.01, 0.2
9030.0, 9932.0, 9932.0, 0.0, 0.0, 1855.0, 3945.0, 4132.0, 0.001, 0.01, 0.2
9040.0, 9937.0, 9937.0, 0.0, 0.0, 1831.0, 3990.0, 4116.0, 0.001, 0.01, 0.2
9050.0, 9948.0, 9948.0, 0.0, 0.0, 1825.0, 4004.0, 4119.0, 0.001, 0.01, 0.2
9060.0, 9938.0, 9938.0, 0.0, 0.0, 1802.0, 4017.0, 4119.0, 0.001, 0.01, 0.2
9070.0, 9947.0, 9947.0, 0.0, 0.0, 1819.0, 4023.0, 4105.0, 0.001, 0.01, 0.2
9080.0, 9943.0, 9943.0, 0.0, 0.0, 1827.0, 4004.0, 4112.0, 0.001, 0.01, 0.2
9090.0, 9923.0, 9923.0, 0.0, 0.0, 1839.0, 4003.0, 4081.0, 0.001, 0.01, 0.2
9100.0, 9943.0, 9943.0, 0.0, 0.0, 1841.0, 4004.0, 4098.0, 0.001, 0.01, 0.2
9110.0, 9945.0, 9945.0, 0.0, 0.0, 1842.0, 4004.0, 4099.0, 0.001, 0.01, 0.2
9120.0, 9935.0, 9935.0, 0.0, 0.0, 1874.0, 3991.0, 4070.0, 0.001, 0.01, 0.2
9130.0, 9953.0, 9953.0, 0.0, 0.0, 1898.0, 3985.0, 4070.0, 0.001, 0.01, 0.2
9140.0, 9931.0, 9931.0, 0.0, 0.0, 1890.0, 3990.0, 4051.0, 0.001, 0.01, 0.2
9150.0, 9926.0, 9926.0, 0.0, 0.0, 1884.0, 4001.0, 4041.0, 0.001, 0.01, 0.2
9160.0, 9945.0, 9945.0, 0.0, 0.0, 1892.0, 3986.0, 4067.0, 0.001, 0.01, 0.2
9170.0, 9937.0, 9937.0, 0.0, 0.0, 1877.0, 3992.0, 4068.0, 0.001, 0.01, 0.2
9180.0, 9937.0, 9937.0, 0.0, 0.0, 1881.0, 3981.0, 4075.0, 0.001, 0.01, 0.2
9190.0, 9942.0, 9942.0, 0.0, 0.0, 1888.0, 3963.0, 4091.0, 0.001, 0.01, 0.2
9200.0, 9935.0, 9935.0, 0.0, 0.0, 1872.0, 3987.0, 4076.0, 0.001, 0.01, 0.2
9210.0, 9939.0, 9939.0, 0.0, 0.0, 1882.0, 3962.0, 4095.0, 0.001, 0.01, 0.2
9220.0, 9936.0, 9936.0, 0.0, 0.0, 1880.0, 3968.0, 4088.0, 0.001, 0.01, 0.2
9230.0, 9953.0, 9953.0, 0.0, 0.0, 1896.0, 3991.0, 4066.0, 0.001, 0.01, 0.2
9240.0, 9936.0, 9936.0, 0.0, 0.0, 1907.0, 3983.0, 4046.0, 0.001, 0.01, 0.2
9250.0, 9933.0, 9933.0, 0.0, 0.0, 1917.0, 3970.0, 4046.0, 0.001, 0.01, 0.2
9260.0, 9940.0, 9940.0, 0.0, 0.0, 1921.0, 3958.0, 4061.0, 0.001, 0.01, 0.2
