TIdx,Pop,n_fused,n_parental,n_resistant,n_yellow,n_green,n_red, fuseProb, dieProb, birthProb
6950.0, 9939.0, 9939.0, 0.0, 0.0, 2335.0, 3655.0, 3949.0, 0.001, 0.01, 0.2
6960.0, 9942.0, 9942.0, 0.0, 0.0, 2340.0, 3650.0, 3952.0, 0.001, 0.01, 0.2
6970.0, 9949.0, 9949.0, 0.0, 0.0, 2347.0, 3655.0, 3947.0, 0.001, 0.01, 0.2
6980.0, 9950.0, 9950.0, 0.0, 0.0, 2338.0, 3663.0, 3949.0, 0.001, 0.01, 0.2
6990.0, 9945.0, 9945.0, 0.0, 0.0, 2339.0, 3651.0, 3955.0, 0.001, 0.01, 0.2
7000.0, 9943.0, 9943.0, 0.0, 0.0, 2342.0, 3648.0, 3953.0, 0.001, 0.01, 0.2
7010.0, 9942.0, 9942.0, 0.0, 0.0, 2325.0, 3649.0, 3968.0, 0.001, 0.01, 0.2
7020.0, 9939.0, 9939.0, 0.0, 0.0, 2299.0, 3640.0, 4000.0, 0.001, 0.01, 0.2
7030.0, 9955.0, 9955.0, 0.0, 0.0, 2312.0, 3635.0, 4008.0, 0.001, 0.01, 0.2
7040.0, 9939.0, 9939.0, 0.0, 0.0, 2312.0, 3628.0, 3999.0, 0.001, 0.01, 0.2
7050.0, 9956.0, 9956.0, 0.0, 0.0, 2312.0, 3672.0, 3972.0, 0.001, 0.01, 0.2
7060.0, 9958.0, 9958.0, 0.0, 0.0, 2308.0, 3667.0, 3983.0, 0.001, 0.01, 0.2
7070.0, 9938.0, 9938.0, 0.0, 0.0, 2301.0, 3651.0, 3986.0, 0.001, 0.01, 0.2
7080.0, 9944.0, 9944.0, 0.0, 0.0, 2311.0, 3655.0, 3978.0, 0.001, 0.01, 0.2
7090.0, 9935.0, 9935.0, 0.0, 0.0, 2324.0, 3648.0, 3963.0, 0.001, 0.01, 0.2
7100.0, 9944.0, 9944.0, 0.0, 0.0, 2336.0, 3665.0, 3943.0, 0.001, 0.01, 0.2
7110.0, 9938.0, 9938.0, 0.0, 0.0, 2342.0, 3673.0, 3923.0, 0.001, 0.01, 0.2
7120.0, 9953.0, 9953.0, 0.0, 0.0, 2338.0, 3686.0, 3929.0, 0.001, 0.01, 0.2
7130.0, 9947.0, 9947.0, 0.0, 0.0, 2326.0, 3689.0, 3932.0, 0.001, 0.01, 0.2
7140.0, 9924.0, 9924.0, 0.0, 0.0, 2333.0, 3677.0, 3914.0, 0.001, 0.01, 0.2
7150.0, 9921.0, 9921.0, 0.0, 0.0, 2335.0, 3670.0, 3916.0, 0.001, 0.01, 0.2
7160.0, 9950.0, 9950.0, 0.0, 0.0, 2337.0, 3664.0, 3949.0, 0.001, 0.01, 0.2
7170.0, 9940.0, 9940.0, 0.0, 0.0, 2330.0, 3686.0, 3924.0, 0.001, 0.01, 0.2
7180.0, 9933.0, 9933.0, 0.0, 0.0, 2325.0, 3688.0, 3920.0, 0.001, 0.01, 0.2
7190.0, 9931.0, 9931.0, 0.0, 0.0, 2319.0, 3696.0, 3916.0, 0.001, 0.01, 0.2
7200.0, 9947.0, 9947.0, 0.0, 0.0, 2330.0, 3693.0, 3924.0, 0.001, 0.01, 0.2
7210.0, 9944.0, 9944.0, 0.0, 0.0, 2326.0, 3691.0, 3927.0, 0.001, 0.01, 0.2
7220.0, 9937.0, 9937.0, 0.0, 0.0, 2324.0, 3704.0, 3909.0, 0.001, 0.01, 0.2
7230.0, 9942.0, 9942.0, 0.0, 0.0, 2349.0, 3705.0, 3888.0, 0.001, 0.01, 0.2
7240.0, 9941.0, 9941.0, 0.0, 0.0, 2353.0, 3713.0, 3875.0, 0.001, 0.01, 0.2
7250.0, 9935.0, 9935.0, 0.0, 0.0, 2366.0, 3720.0, 3849.0, 0.001, 0.01, 0.2
7260.0, 9943.0, 9943.0, 0.0, 0.0, 2352.0, 3726.0, 3865.0, 0.001, 0.01, 0.2
7270.0, 9926.0, 9926.0, 0.0, 0.0, 2356.0, 3701.0, 3869.0, 0.001, 0.01, 0.2
7280.0, 9947.0, 9947.0, 0.0, 0.0, 2363.0, 3700.0, 3884.0, 0.001, 0.01, 0.2
7290.0, 9957.0, 9957.0, 0.0, 0.0, 2353.0, 3685.0, 3919.0, 0.001, 0.01, 0.2
7300.0, 9938.0, 9938.0, 0.0, 0.0, 2324.0, 3668.0, 3946.0, 0.001, 0.01, 0.2
7310.0, 9939.0, 9939.0, 0.0, 0.0, 2311.0, 3688.0, 3940.0, 0.001, 0.01, 0.2
7320.0, 9948.0, 9948.0, 0.0, 0.0, 2329.0, 3668.0, 3951.0, 0.001, 0.01, 0.2
7330.0, 9943.0, 9943.0, 0.0, 0.0, 2324.0, 3643.0, 3976.0, 0.001, 0.01, 0.2
7340.0, 9937.0, 9937.0, 0.0, 0.0, 2339.0, 3648.0, 3950.0, 0.001, 0.01, 0.2
7350.0, 9942.0, 9942.0, 0.0, 0.0, 2329.0, 3639.0, 3974.0, 0.001, 0.01, 0.2
7360.0, 9935.0, 9935.0, 0.0, 0.0, 2339.0, 3629.0, 3967.0, 0.001, 0.01, 0.2
7370.0, 9942.0, 9942.0, 0.0, 0.0, 2327.0, 3665.0, 3950.0, 0.001, 0.01, 0.2
7380.0, 9941.0, 9941.0, 0.0, 0.0, 2316.0, 3662.0, 3963.0, 0.001, 0.01, 0.2
7390.0, 9940.0, 9940.0, 0.0, 0.0, 2312.0, 3678.0, 3950.0, 0.001, 0.01, 0.2
7400.0, 9952.0, 9952.0, 0.0, 0.0, 2323.0, 3680.0, 3949.0, 0.001, 0.01, 0.2
7410.0, 9937.0, 9937.0, 0.0, 0.0, 2321.0, 3684.0, 3932.0, 0.001, 0.01, 0.2
7420.0, 9938.0, 9938.0, 0.0, 0.0, 2330.0, 3647.0, 3961.0, 0.001, 0.01, 0.2
7430.0, 9941.0, 9941.0, 0.0, 0.0, 2331.0, 3661.0, 3949.0, 0.001, 0.01, 0.2
7440.0, 9944.0, 9944.0, 0.0, 0.0, 2332.0, 3678.0, 3934.0, 0.001, 0.01, 0.2
7450.0, 9938.0, 9938.0, 0.0, 0.0, 2329.0, 3668.0, 3941.0, 0.001, 0.01, 0.2
7460.0, 9957.0, 9957.0, 0.0, 0.0, 2347.0, 3674.0, 3936.0, 0.001, 0.01, 0.2
7470.0, 9932.0, 9932.0, 0.0, 0.0, 2349.0, 3676.0, 3907.0, 0.001, 0.01, 0.2
7480.0, 9943.0, 9943.0, 0.0, 0.0, 2347.0, 3675.0, 3921.0, 0.001, 0.01, 0.2
7490.0, 9932.0, 9932.0, 0.0, 0.0, 2332.0, 3664.0, 3936.0, 0.001, 0.01, 0.2
7500.0, 9929.0, 9929.0, 0.0, 0.0, 2319.0, 3647.0, 3963.0, 0.001, 0.01, 0.2
7510.0, 9945.0, 9945.0, 0.0, 0.0, 2309.0, 3669.0, 3967.0, 0.001, 0.01, 0.2
7520.0, 9941.0, 9941.0, 0.0, 0.0, 2289.0, 3676.0, 3976.0, 0.001, 0.01, 0.2
7530.0, 9949.0, 9949.0, 0.0, 0.0, 2289.0, 3678.0, 3982.0, 0.001, 0.01, 0.2
7540.0, 9923.0, 9923.0, 0.0, 0.0, 2288.0, 3638.0, 3997.0, 0.001, 0.01, 0.2
7550.0, 9926.0, 9926.0, 0.0, 0.0, 2283.0, 3625.0, 4018.0, 0.001, 0.01, 0.2
7560.0, 9933.0, 9933.0, 0.0, 0.0, 2294.0, 3624.0, 4015.0, 0.001, 0.01, 0.2
7570.0, 9946.0, 9946.0, 0.0, 0.0, 2296.0, 3659.0, 3991.0, 0.001, 0.01, 0.2
7580.0, 9931.0, 9931.0, 0.0, 0.0, 2299.0, 3654.0, 3978.0, 0.001, 0.01, 0.2
7590.0, 9940.0, 9940.0, 0.0, 0.0, 2301.0, 3667.0, 3972.0, 0.001, 0.01, 0.2
7600.0, 9927.0, 9927.0, 0.0, 0.0, 2309.0, 3661.0, 3957.0, 0.001, 0.01, 0.2
7610.0, 9928.0, 9928.0, 0.0, 0.0, 2294.0, 3639.0, 3995.0, 0.001, 0.01, 0.2
7620.0, 9941.0, 9941.0, 0.0, 0.0, 2278.0, 3653.0, 4010.0, 0.001, 0.01, 0.2
7630.0, 9929.0, 9929.0, 0.0, 0.0, 2301.0, 3630.0, 3998.0, 0.001, 0.01, 0.2
7640.0, 9938.0, 9938.0, 0.0, 0.0, 2303.0, 3657.0, 3978.0, 0.001, 0.01, 0.2
7650.0, 9935.0, 9935.0, 0.0, 0.0, 2308.0, 3658.0, 3969.0, 0.001, 0.01, 0.2
7660.0, 9928.0, 9928.0, 0.0, 0.0, 2322.0, 3634.0, 3972.0, 0.001, 0.01, 0.2
7670.0, 9952.0, 9952.0, 0.0, 0.0, 2325.0, 3641.0, 3986.0, 0.001, 0.01, 0.2
7680.0, 9929.0, 9929.0, 0.0, 0.0, 2326.0, 3638.0, 3965.0, 0.001, 0.01, 0.2
7690.0, 9927.0, 9927.0, 0.0, 0.0, 2313.0, 3637.0, 3977.0, 0.001, 0.01, 0.2
7700.0, 9941.0, 9941.0, 0.0, 0.0, 2310.0, 3649.0, 3982.0, 0.001, 0.01, 0.2
7710.0, 9936.0, 9936.0, 0.0, 0.0, 2324.0, 3620.0, 3992.0, 0.001, 0.01, 0.2
7720.0, 9947.0, 9947.0, 0.0, 0.0, 2345.0, 3627.0, 3975.0, 0.001, 0.01, 0.2
7730.0, 9943.0, 9943.0, 0.0, 0.0, 2345.0, 3625.0, 3973.0, 0.001, 0.01, 0.2
7740.0, 9938.0, 9938.0, 0.0, 0.0, 2353.0, 3608.0, 3977.0, 0.001, 0.01, 0.2
7750.0, 9924.0, 9924.0, 0.0, 0.0, 2340.0, 3581.0, 4003.0, 0.001, 0.01, 0.2
7760.0, 9932.0, 9932.0, 0.0, 0.0, 2343.0, 3578.0, 4011.0, 0.001, 0.01, 0.2
7770.0, 9953.0, 9953.0, 0.0, 0.0, 2326.0, 3594.0, 4033.0, 0.001, 0.01, 0.2
7780.0, 9945.0, 9945.0, 0.0, 0.0, 2325.0, 3595.0, 4025.0, 0.001, 0.01, 0.2
7790.0, 9932.0, 9932.0, 0.0, 0.0, 2329.0, 3607.0, 3996.0, 0.001, 0.01, 0.2
7800.0, 9939.0, 9939.0, 0.0, 0.0, 2348.0, 3602.0, 3989.0, 0.001, 0.01, 0.2
7810.0, 9937.0, 9937.0, 0.0, 0.0, 2343.0, 3605.0, 3989.0, 0.001, 0.01, 0.2
7820.0, 9926.0, 9926.0, 0.0, 0.0, 2323.0, 3607.0, 3996.0, 0.001, 0.01, 0.2
7830.0, 9936.0, 9936.0, 0.0, 0.0, 2303.0, 3620.0, 4013.0, 0.001, 0.01, 0.2
7840.0, 9943.0, 9943.0, 0.0, 0.0, 2316.0, 3608.0, 4019.0, 0.001, 0.01, 0.2
7850.0, 9939.0, 9939.0, 0.0, 0.0, 2321.0, 3619.0, 3999.0, 0.001, 0.01, 0.2
7860.0, 9945.0, 9945.0, 0.0, 0.0, 2324.0, 3611.0, 4010.0, 0.001, 0.01, 0.2
7870.0, 9939.0, 9939.0, 0.0, 0.0, 2346.0, 3616.0, 3977.0, 0.001, 0.01, 0.2
7880.0, 9935.0, 9935.0, 0.0, 0.0, 2340.0, 3608.0, 3987.0, 0.001, 0.01, 0.2
7890.0, 9942.0, 9942.0, 0.0, 0.0, 2326.0, 3625.0, 3991.0, 0.001, 0.01, 0.2
7900.0, 9934.0, 9934.0, 0.0, 0.0, 2306.0, 3608.0, 4020.0, 0.001, 0.01, 0.2
7910.0, 9947.0, 9947.0, 0.0, 0.0, 2329.0, 3606.0, 4012.0, 0.001, 0.01, 0.2
7920.0, 9940.0, 9940.0, 0.0, 0.0, 2304.0, 3617.0, 4019.0, 0.001, 0.01, 0.2
7930.0, 9939.0, 9939.0, 0.0, 0.0, 2327.0, 3606.0, 4006.0, 0.001, 0.01, 0.2
7940.0, 9952.0, 9952.0, 0.0, 0.0, 2326.0, 3620.0, 4006.0, 0.001, 0.01, 0.2
7950.0, 9932.0, 9932.0, 0.0, 0.0, 2332.0, 3595.0, 4005.0, 0.001, 0.01, 0.2
7960.0, 9928.0, 9928.0, 0.0, 0.0, 2316.0, 3572.0, 4040.0, 0.001, 0.01, 0.2
7970.0, 9927.0, 9927.0, 0.0, 0.0, 2319.0, 3581.0, 4027.0, 0.001, 0.01, 0.2
7980.0, 9948.0, 9948.0, 0.0, 0.0, 2327.0, 3591.0, 4030.0, 0.001, 0.01, 0.2
7990.0, 9926.0, 9926.0, 0.0, 0.0, 2324.0, 3600.0, 4002.0, 0.001, 0.01, 0.2
8000.0, 9946.0, 9946.0, 0.0, 0.0, 2337.0, 3592.0, 4017.0, 0.001, 0.01, 0.2
8010.0, 9944.0, 9944.0, 0.0, 0.0, 2322.0, 3632.0, 3990.0, 0.001, 0.01, 0.2
8020.0, 9941.0, 9941.0, 0.0, 0.0, 2312.0, 3641.0, 3988.0, 0.001, 0.01, 0.2
8030.0, 9941.0, 9941.0, 0.0, 0.0, 2329.0, 3624.0, 3988.0, 0.001, 0.01, 0.2
8040.0, 9945.0, 9945.0, 0.0, 0.0, 2322.0, 3613.0, 4010.0, 0.001, 0.01, 0.2
8050.0, 9949.0, 9949.0, 0.0, 0.0, 2322.0, 3628.0, 3999.0, 0.001, 0.01, 0.2
8060.0, 9939.0, 9939.0, 0.0, 0.0, 2287.0, 3649.0, 4003.0, 0.001, 0.01, 0.2
8070.0, 9949.0, 9949.0, 0.0, 0.0, 2293.0, 3648.0, 4008.0, 0.001, 0.01, 0.2
8080.0, 9945.0, 9945.0, 0.0, 0.0, 2322.0, 3619.0, 4004.0, 0.001, 0.01, 0.2
8090.0, 9941.0, 9941.0, 0.0, 0.0, 2305.0, 3599.0, 4037.0, 0.001, 0.01, 0.2
8100.0, 9936.0, 9936.0, 0.0, 0.0, 2296.0, 3582.0, 4058.0, 0.001, 0.01, 0.2
8110.0, 9949.0, 9949.0, 0.0, 0.0, 2314.0, 3554.0, 4081.0, 0.001, 0.01, 0.2
8120.0, 9935.0, 9935.0, 0.0, 0.0, 2318.0, 3526.0, 4091.0, 0.001, 0.01, 0.2
8130.0, 9927.0, 9927.0, 0.0, 0.0, 2353.0, 3520.0, 4054.0, 0.001, 0.01, 0.2
8140.0, 9940.0, 9940.0, 0.0, 0.0, 2352.0, 3517.0, 4071.0, 0.001, 0.01, 0.2
8150.0, 9932.0, 9932.0, 0.0, 0.0, 2353.0, 3512.0, 4067.0, 0.001, 0.01, 0.2
8160.0, 9928.0, 9928.0, 0.0, 0.0, 2350.0, 3513.0, 4065.0, 0.001, 0.01, 0.2
8170.0, 9933.0, 9933.0, 0.0, 0.0, 2338.0, 3536.0, 4059.0, 0.001, 0.01, 0.2
8180.0, 9942.0, 9942.0, 0.0, 0.0, 2305.0, 3563.0, 4074.0, 0.001, 0.01, 0.2
8190.0, 9946.0, 9946.0, 0.0, 0.0, 2321.0, 3553.0, 4072.0, 0.001, 0.01, 0.2
8200.0, 9940.0, 9940.0, 0.0, 0.0, 2314.0, 3534.0, 4092.0, 0.001, 0.01, 0.2
8210.0, 9927.0, 9927.0, 0.0, 0.0, 2299.0, 3537.0, 4091.0, 0.001, 0.01, 0.2
8220.0, 9929.0, 9929.0, 0.0, 0.0, 2290.0, 3545.0, 4094.0, 0.001, 0.01, 0.2
8230.0, 9933.0, 9933.0, 0.0, 0.0, 2310.0, 3544.0, 4079.0, 0.001, 0.01, 0.2
8240.0, 9938.0, 9938.0, 0.0, 0.0, 2329.0, 3515.0, 4094.0, 0.001, 0.01, 0.2
8250.0, 9941.0, 9941.0, 0.0, 0.0, 2352.0, 3501.0, 4088.0, 0.001, 0.01, 0.2
8260.0, 9940.0, 9940.0, 0.0, 0.0, 2346.0, 3514.0, 4080.0, 0.001, 0.01, 0.2
8270.0, 9936.0, 9936.0, 0.0, 0.0, 2359.0, 3513.0, 4064.0, 0.001, 0.01, 0.2
8280.0, 9931.0, 9931.0, 0.0, 0.0, 2346.0, 3536.0, 4049.0, 0.001, 0.01, 0.2
8290.0, 9926.0, 9926.0, 0.0, 0.0, 2312.0, 3555.0, 4059.0, 0.001, 0.01, 0.2
8300.0, 9930.0, 9930.0, 0.0, 0.0, 2326.0, 3547.0, 4057.0, 0.001, 0.01, 0.2
8310.0, 9939.0, 9939.0, 0.0, 0.0, 2323.0, 3550.0, 4066.0, 0.001, 0.01, 0.2
8320.0, 9943.0, 9943.0, 0.0, 0.0, 2317.0, 3540.0, 4086.0, 0.001, 0.01, 0.2
8330.0, 9926.0, 9926.0, 0.0, 0.0, 2325.0, 3534.0, 4067.0, 0.001, 0.01, 0.2
8340.0, 9929.0, 9929.0, 0.0, 0.0, 2303.0, 3525.0, 4101.0, 0.001, 0.01, 0.2
8350.0, 9945.0, 9945.0, 0.0, 0.0, 2307.0, 3548.0, 4090.0, 0.001, 0.01, 0.2
8360.0, 9932.0, 9932.0, 0.0, 0.0, 2283.0, 3549.0, 4100.0, 0.001, 0.01, 0.2
8370.0, 9945.0, 9945.0, 0.0, 0.0, 2297.0, 3518.0, 4130.0, 0.001, 0.01, 0.2
8380.0, 9933.0, 9933.0, 0.0, 0.0, 2283.0, 3524.0, 4126.0, 0.001, 0.01, 0.2
8390.0, 9947.0, 9947.0, 0.0, 0.0, 2265.0, 3541.0, 4141.0, 0.001, 0.01, 0.2
8400.0, 9932.0, 9932.0, 0.0, 0.0, 2256.0, 3538.0, 4138.0, 0.001, 0.01, 0.2
8410.0, 9937.0, 9937.0, 0.0, 0.0, 2243.0, 3552.0, 4142.0, 0.001, 0.01, 0.2
8420.0, 9932.0, 9932.0, 0.0, 0.0, 2213.0, 3579.0, 4140.0, 0.001, 0.01, 0.2
8430.0, 9938.0, 9938.0, 0.0, 0.0, 2218.0, 3573.0, 4147.0, 0.001, 0.01, 0.2
8440.0, 9943.0, 9943.0, 0.0, 0.0, 2243.0, 3578.0, 4122.0, 0.001, 0.01, 0.2
8450.0, 9929.0, 9929.0, 0.0, 0.0, 2242.0, 3575.0, 4112.0, 0.001, 0.01, 0.2
8460.0, 9935.0, 9935.0, 0.0, 0.0, 2259.0, 3582.0, 4094.0, 0.001, 0.01, 0.2
8470.0, 9938.0, 9938.0, 0.0, 0.0, 2252.0, 3579.0, 4107.0, 0.001, 0.01, 0.2
8480.0, 9951.0, 9951.0, 0.0, 0.0, 2246.0, 3586.0, 4119.0, 0.001, 0.01, 0.2
8490.0, 9943.0, 9943.0, 0.0, 0.0, 2272.0, 3588.0, 4083.0, 0.001, 0.01, 0.2
8500.0, 9940.0, 9940.0, 0.0, 0.0, 2257.0, 3591.0, 4092.0, 0.001, 0.01, 0.2
8510.0, 9947.0, 9947.0, 0.0, 0.0, 2251.0, 3613.0, 4083.0, 0.001, 0.01, 0.2
8520.0, 9942.0, 9942.0, 0.0, 0.0, 2263.0, 3603.0, 4076.0, 0.001, 0.01, 0.2
8530.0, 9952.0, 9952.0, 0.0, 0.0, 2271.0, 3604.0, 4077.0, 0.001, 0.01, 0.2
8540.0, 9942.0, 9942.0, 0.0, 0.0, 2265.0, 3609.0, 4068.0, 0.001, 0.01, 0.2
8550.0, 9953.0, 9953.0, 0.0, 0.0, 2259.0, 3628.0, 4066.0, 0.001, 0.01, 0.2
8560.0, 9918.0, 9918.0, 0.0, 0.0, 2250.0, 3631.0, 4037.0, 0.001, 0.01, 0.2
8570.0, 9936.0, 9936.0, 0.0, 0.0, 2275.0, 3637.0, 4024.0, 0.001, 0.01, 0.2
8580.0, 9939.0, 9939.0, 0.0, 0.0, 2273.0, 3651.0, 4015.0, 0.001, 0.01, 0.2
8590.0, 9941.0, 9941.0, 0.0, 0.0, 2283.0, 3648.0, 4010.0, 0.001, 0.01, 0.2
8600.0, 9939.0, 9939.0, 0.0, 0.0, 2294.0, 3650.0, 3995.0, 0.001, 0.01, 0.2
8610.0, 9948.0, 9948.0, 0.0, 0.0, 2303.0, 3671.0, 3974.0, 0.001, 0.01, 0.2
8620.0, 9942.0, 9942.0, 0.0, 0.0, 2323.0, 3631.0, 3988.0, 0.001, 0.01, 0.2
8630.0, 9923.0, 9923.0, 0.0, 0.0, 2314.0, 3645.0, 3964.0, 0.001, 0.01, 0.2
8640.0, 9939.0, 9939.0, 0.0, 0.0, 2330.0, 3636.0, 3973.0, 0.001, 0.01, 0.2
8650.0, 9937.0, 9937.0, 0.0, 0.0, 2320.0, 3671.0, 3946.0, 0.001, 0.01, 0.2
8660.0, 9957.0, 9957.0, 0.0, 0.0, 2327.0, 3672.0, 3958.0, 0.001, 0.01, 0.2
8670.0, 9927.0, 9927.0, 0.0, 0.0, 2325.0, 3652.0, 3950.0, 0.001, 0.01, 0.2
8680.0, 9938.0, 9938.0, 0.0, 0.0, 2339.0, 3656.0, 3943.0, 0.001, 0.01, 0.2
8690.0, 9942.0, 9942.0, 0.0, 0.0, 2330.0, 3626.0, 3986.0, 0.001, 0.01, 0.2
8700.0, 9939.0, 9939.0, 0.0, 0.0, 2312.0, 3640.0, 3987.0, 0.001, 0.01, 0.2
8710.0, 9934.0, 9934.0, 0.0, 0.0, 2312.0, 3638.0, 3984.0, 0.001, 0.01, 0.2
8720.0, 9925.0, 9925.0, 0.0, 0.0, 2294.0, 3661.0, 3970.0, 0.001, 0.01, 0.2
8730.0, 9929.0, 9929.0, 0.0, 0.0, 2300.0, 3668.0, 3961.0, 0.001, 0.01, 0.2
8740.0, 9943.0, 9943.0, 0.0, 0.0, 2349.0, 3640.0, 3954.0, 0.001, 0.01, 0.2
8750.0, 9940.0, 9940.0, 0.0, 0.0, 2347.0, 3650.0, 3943.0, 0.001, 0.01, 0.2
8760.0, 9941.0, 9941.0, 0.0, 0.0, 2349.0, 3691.0, 3901.0, 0.001, 0.01, 0.2
8770.0, 9942.0, 9942.0, 0.0, 0.0, 2338.0, 3673.0, 3931.0, 0.001, 0.01, 0.2
8780.0, 9940.0, 9940.0, 0.0, 0.0, 2336.0, 3691.0, 3913.0, 0.001, 0.01, 0.2
8790.0, 9933.0, 9933.0, 0.0, 0.0, 2335.0, 3668.0, 3930.0, 0.001, 0.01, 0.2
8800.0, 9941.0, 9941.0, 0.0, 0.0, 2355.0, 3665.0, 3921.0, 0.001, 0.01, 0.2
8810.0, 9958.0, 9958.0, 0.0, 0.0, 2368.0, 3671.0, 3919.0, 0.001, 0.01, 0.2
8820.0, 9952.0, 9952.0, 0.0, 0.0, 2377.0, 3658.0, 3917.0, 0.001, 0.01, 0.2
8830.0, 9941.0, 9941.0, 0.0, 0.0, 2360.0, 3657.0, 3924.0, 0.001, 0.01, 0.2
8840.0, 9932.0, 9932.0, 0.0, 0.0, 2354.0, 3660.0, 3918.0, 0.001, 0.01, 0.2
8850.0, 9938.0, 9938.0, 0.0, 0.0, 2361.0, 3674.0, 3903.0, 0.001, 0.01, 0.2
8860.0, 9938.0, 9938.0, 0.0, 0.0, 2378.0, 3645.0, 3915.0, 0.001, 0.01, 0.2
8870.0, 9935.0, 9935.0, 0.0, 0.0, 2393.0, 3647.0, 3895.0, 0.001, 0.01, 0.2
8880.0, 9954.0, 9954.0, 0.0, 0.0, 2385.0, 3664.0, 3905.0, 0.001, 0.01, 0.2
8890.0, 9933.0, 9933.0, 0.0, 0.0, 2367.0, 3662.0, 3904.0, 0.001, 0.01, 0.2
8900.0, 9937.0, 9937.0, 0.0, 0.0, 2379.0, 3629.0, 3929.0, 0.001, 0.01, 0.2
8910.0, 9941.0, 9941.0, 0.0, 0.0, 2358.0, 3628.0, 3955.0, 0.001, 0.01, 0.2
8920.0, 9936.0, 9936.0, 0.0, 0.0, 2356.0, 3611.0, 3969.0, 0.001, 0.01, 0.2
8930.0, 9938.0, 9938.0, 0.0, 0.0, 2335.0, 3621.0, 3982.0, 0.001, 0.01, 0.2
8940.0, 9938.0, 9938.0, 0.0, 0.0, 2307.0, 3627.0, 4004.0, 0.001, 0.01, 0.2
8950.0, 9939.0, 9939.0, 0.0, 0.0, 2316.0, 3623.0, 4000.0, 0.001, 0.01, 0.2
8960.0, 9942.0, 9942.0, 0.0, 0.0, 2313.0, 3640.0, 3989.0, 0.001, 0.01, 0.2
8970.0, 9940.0, 9940.0, 0.0, 0.0, 2312.0, 3619.0, 4009.0, 0.001, 0.01, 0.2
8980.0, 9922.0, 9922.0, 0.0, 0.0, 2298.0, 3619.0, 4005.0, 0.001, 0.01, 0.2
8990.0, 9948.0, 9948.0, 0.0, 0.0, 2285.0, 3635.0, 4028.0, 0.001, 0.01, 0.2
9000.0, 9939.0, 9939.0, 0.0, 0.0, 2297.0, 3612.0, 4030.0, 0.001, 0.01, 0.2
9010.0, 9949.0, 9949.0, 0.0, 0.0, 2326.0, 3605.0, 4018.0, 0.001, 0.01, 0.2
9020.0, 9947.0, 9947.0, 0.0, 0.0, 2318.0, 3627.0, 4002.0, 0.001, 0.01, 0.2
9030.0, 9929.0, 9929.0, 0.0, 0.0, 2316.0, 3627.0, 3986.0, 0.001, 0.01, 0.2
9040.0, 9950.0, 9950.0, 0.0, 0.0, 2318.0, 3643.0, 3989.0, 0.001, 0.01, 0.2
9050.0, 9940.0, 9940.0, 0.0, 0.0, 2312.0, 3629.0, 3999.0, 0.001, 0.01, 0.2
9060.0, 9931.0, 9931.0, 0.0, 0.0, 2330.0, 3622.0, 3979.0, 0.001, 0.01, 0.2
9070.0, 9938.0, 9938.0, 0.0, 0.0, 2323.0, 3621.0, 3994.0, 0.001, 0.01, 0.2
9080.0, 9948.0, 9948.0, 0.0, 0.0, 2318.0, 3615.0, 4015.0, 0.001, 0.01, 0.2
9090.0, 9935.0, 9935.0, 0.0, 0.0, 2316.0, 3616.0, 4003.0, 0.001, 0.01, 0.2
9100.0, 9937.0, 9937.0, 0.0, 0.0, 2313.0, 3615.0, 4009.0, 0.001, 0.01, 0.2
9110.0, 9932.0, 9932.0, 0.0, 0.0, 2332.0, 3604.0, 3996.0, 0.001, 0.01, 0.2
9120.0, 9934.0, 9934.0, 0.0, 0.0, 2314.0, 3626.0, 3994.0, 0.001, 0.01, 0.2
9130.0, 9941.0, 9941.0, 0.0, 0.0, 2303.0, 3621.0, 4017.0, 0.001, 0.01, 0.2
9140.0, 9939.0, 9939.0, 0.0, 0.0, 2315.0, 3582.0, 4042.0, 0.001, 0.01, 0.2
9150.0, 9950.0, 9950.0, 0.0, 0.0, 2321.0, 3570.0, 4059.0, 0.001, 0.01, 0.2
9160.0, 9942.0, 9942.0, 0.0, 0.0, 2324.0, 3569.0, 4049.0, 0.001, 0.01, 0.2
9170.0, 9933.0, 9933.0, 0.0, 0.0, 2334.0, 3546.0, 4053.0, 0.001, 0.01, 0.2
9180.0, 9944.0, 9944.0, 0.0, 0.0, 2326.0, 3551.0, 4067.0, 0.001, 0.01, 0.2
9190.0, 9942.0, 9942.0, 0.0, 0.0, 2337.0, 3544.0, 4061.0, 0.001, 0.01, 0.2
9200.0, 9936.0, 9936.0, 0.0, 0.0, 2329.0, 3544.0, 4063.0, 0.001, 0.01, 0.2
9210.0, 9936.0, 9936.0, 0.0, 0.0, 2311.0, 3547.0, 4078.0, 0.001, 0.01, 0.2
9220.0, 9935.0, 9935.0, 0.0, 0.0, 2294.0, 3550.0, 4091.0, 0.001, 0.01, 0.2
9230.0, 9931.0, 9931.0, 0.0, 0.0, 2271.0, 3608.0, 4052.0, 0.001, 0.01, 0.2
9240.0, 9942.0, 9942.0, 0.0, 0.0, 2262.0, 3604.0, 4076.0, 0.001, 0.01, 0.2
9250.0, 9939.0, 9939.0, 0.0, 0.0, 2256.0, 3610.0, 4073.0, 0.001, 0.01, 0.2
9260.0, 9934.0, 9934.0, 0.0, 0.0, 2250.0, 3593.0, 4091.0, 0.001, 0.01, 0.2
