TIdx,Pop,n_fused,n_parental,n_resistant,n_yellow,n_green,n_red, fuseProb, dieProb, birthProb
6950.0, 9948.0, 9948.0, 0.0, 0.0, 2566.0, 5003.0, 2379.0, 0.001, 0.01, 0.2
6960.0, 9938.0, 9938.0, 0.0, 0.0, 2558.0, 4998.0, 2382.0, 0.001, 0.01, 0.2
6970.0, 9940.0, 9940.0, 0.0, 0.0, 2540.0, 5016.0, 2384.0, 0.001, 0.01, 0.2
6980.0, 9937.0, 9937.0, 0.0, 0.0, 2521.0, 5023.0, 2393.0, 0.001, 0.01, 0.2
6990.0, 9938.0, 9938.0, 0.0, 0.0, 2518.0, 5022.0, 2398.0, 0.001, 0.01, 0.2
7000.0, 9936.0, 9936.0, 0.0, 0.0, 2536.0, 5014.0, 2386.0, 0.001, 0.01, 0.2
7010.0, 9948.0, 9948.0, 0.0, 0.0, 2549.0, 5020.0, 2379.0, 0.001, 0.01, 0.2
7020.0, 9951.0, 9951.0, 0.0, 0.0, 2577.0, 4991.0, 2383.0, 0.001, 0.01, 0.2
7030.0, 9940.0, 9940.0, 0.0, 0.0, 2563.0, 4981.0, 2396.0, 0.001, 0.01, 0.2
7040.0, 9936.0, 9936.0, 0.0, 0.0, 2538.0, 4980.0, 2418.0, 0.001, 0.01, 0.2
7050.0, 9953.0, 9953.0, 0.0, 0.0, 2544.0, 4994.0, 2415.0, 0.001, 0.01, 0.2
7060.0, 9934.0, 9934.0, 0.0, 0.0, 2538.0, 4998.0, 2398.0, 0.001, 0.01, 0.2
7070.0, 9916.0, 9916.0, 0.0, 0.0, 2546.0, 4964.0, 2406.0, 0.001, 0.01, 0.2
7080.0, 9945.0, 9945.0, 0.0, 0.0, 2552.0, 4977.0, 2416.0, 0.001, 0.01, 0.2
7090.0, 9940.0, 9940.0, 0.0, 0.0, 2547.0, 4976.0, 2417.0, 0.001, 0.01, 0.2
7100.0, 9939.0, 9939.0, 0.0, 0.0, 2533.0, 4966.0, 2440.0, 0.001, 0.01, 0.2
7110.0, 9943.0, 9943.0, 0.0, 0.0, 2547.0, 4940.0, 2456.0, 0.001, 0.01, 0.2
7120.0, 9949.0, 9949.0, 0.0, 0.0, 2541.0, 4968.0, 2440.0, 0.001, 0.01, 0.2
7130.0, 9940.0, 9940.0, 0.0, 0.0, 2513.0, 4975.0, 2452.0, 0.001, 0.01, 0.2
7140.0, 9943.0, 9943.0, 0.0, 0.0, 2492.0, 4988.0, 2463.0, 0.001, 0.01, 0.2
7150.0, 9921.0, 9921.0, 0.0, 0.0, 2495.0, 4966.0, 2460.0, 0.001, 0.01, 0.2
7160.0, 9935.0, 9935.0, 0.0, 0.0, 2518.0, 4977.0, 2440.0, 0.001, 0.01, 0.2
7170.0, 9917.0, 9917.0, 0.0, 0.0, 2514.0, 4960.0, 2443.0, 0.001, 0.01, 0.2
7180.0, 9945.0, 9945.0, 0.0, 0.0, 2517.0, 4961.0, 2467.0, 0.001, 0.01, 0.2
7190.0, 9937.0, 9937.0, 0.0, 0.0, 2519.0, 4948.0, 2470.0, 0.001, 0.01, 0.2
7200.0, 9933.0, 9933.0, 0.0, 0.0, 2522.0, 4953.0, 2458.0, 0.001, 0.01, 0.2
7210.0, 9935.0, 9935.0, 0.0, 0.0, 2516.0, 4944.0, 2475.0, 0.001, 0.01, 0.2
7220.0, 9942.0, 9942.0, 0.0, 0.0, 2534.0, 4957.0, 2451.0, 0.001, 0.01, 0.2
7230.0, 9934.0, 9934.0, 0.0, 0.0, 2519.0, 4938.0, 2477.0, 0.001, 0.01, 0.2
7240.0, 9939.0, 9939.0, 0.0, 0.0, 2536.0, 4929.0, 2474.0, 0.001, 0.01, 0.2
7250.0, 9956.0, 9956.0, 0.0, 0.0, 2532.0, 4959.0, 2465.0, 0.001, 0.01, 0.2
7260.0, 9934.0, 9934.0, 0.0, 0.0, 2513.0, 4942.0, 2479.0, 0.001, 0.01, 0.2
7270.0, 9935.0, 9935.0, 0.0, 0.0, 2500.0, 4929.0, 2506.0, 0.001, 0.01, 0.2
7280.0, 9934.0, 9934.0, 0.0, 0.0, 2484.0, 4953.0, 2497.0, 0.001, 0.01, 0.2
7290.0, 9932.0, 9932.0, 0.0, 0.0, 2501.0, 4951.0, 2480.0, 0.001, 0.01, 0.2
7300.0, 9946.0, 9946.0, 0.0, 0.0, 2521.0, 4960.0, 2465.0, 0.001, 0.01, 0.2
7310.0, 9934.0, 9934.0, 0.0, 0.0, 2514.0, 4961.0, 2459.0, 0.001, 0.01, 0.2
7320.0, 9940.0, 9940.0, 0.0, 0.0, 2530.0, 4952.0, 2458.0, 0.001, 0.01, 0.2
7330.0, 9934.0, 9934.0, 0.0, 0.0, 2532.0, 4931.0, 2471.0, 0.001, 0.01, 0.2
7340.0, 9932.0, 9932.0, 0.0, 0.0, 2541.0, 4901.0, 2490.0, 0.001, 0.01, 0.2
7350.0, 9920.0, 9920.0, 0.0, 0.0, 2538.0, 4903.0, 2479.0, 0.001, 0.01, 0.2
7360.0, 9943.0, 9943.0, 0.0, 0.0, 2551.0, 4909.0, 2483.0, 0.001, 0.01, 0.2
7370.0, 9937.0, 9937.0, 0.0, 0.0, 2535.0, 4924.0, 2478.0, 0.001, 0.01, 0.2
7380.0, 9943.0, 9943.0, 0.0, 0.0, 2523.0, 4940.0, 2480.0, 0.001, 0.01, 0.2
7390.0, 9935.0, 9935.0, 0.0, 0.0, 2526.0, 4930.0, 2479.0, 0.001, 0.01, 0.2
7400.0, 9952.0, 9952.0, 0.0, 0.0, 2522.0, 4965.0, 2465.0, 0.001, 0.01, 0.2
7410.0, 9934.0, 9934.0, 0.0, 0.0, 2521.0, 4961.0, 2452.0, 0.001, 0.01, 0.2
7420.0, 9944.0, 9944.0, 0.0, 0.0, 2530.0, 4951.0, 2463.0, 0.001, 0.01, 0.2
7430.0, 9931.0, 9931.0, 0.0, 0.0, 2521.0, 4944.0, 2466.0, 0.001, 0.01, 0.2
7440.0, 9945.0, 9945.0, 0.0, 0.0, 2534.0, 4951.0, 2460.0, 0.001, 0.01, 0.2
7450.0, 9937.0, 9937.0, 0.0, 0.0, 2533.0, 4941.0, 2463.0, 0.001, 0.01, 0.2
7460.0, 9944.0, 9944.0, 0.0, 0.0, 2494.0, 4976.0, 2474.0, 0.001, 0.01, 0.2
7470.0, 9946.0, 9946.0, 0.0, 0.0, 2505.0, 4983.0, 2458.0, 0.001, 0.01, 0.2
7480.0, 9937.0, 9937.0, 0.0, 0.0, 2506.0, 4972.0, 2459.0, 0.001, 0.01, 0.2
7490.0, 9951.0, 9951.0, 0.0, 0.0, 2484.0, 4975.0, 2492.0, 0.001, 0.01, 0.2
7500.0, 9939.0, 9939.0, 0.0, 0.0, 2480.0, 4980.0, 2479.0, 0.001, 0.01, 0.2
7510.0, 9934.0, 9934.0, 0.0, 0.0, 2482.0, 4988.0, 2464.0, 0.001, 0.01, 0.2
7520.0, 9942.0, 9942.0, 0.0, 0.0, 2500.0, 4981.0, 2461.0, 0.001, 0.01, 0.2
7530.0, 9935.0, 9935.0, 0.0, 0.0, 2505.0, 4974.0, 2456.0, 0.001, 0.01, 0.2
7540.0, 9946.0, 9946.0, 0.0, 0.0, 2507.0, 4961.0, 2478.0, 0.001, 0.01, 0.2
7550.0, 9941.0, 9941.0, 0.0, 0.0, 2504.0, 4929.0, 2508.0, 0.001, 0.01, 0.2
7560.0, 9951.0, 9951.0, 0.0, 0.0, 2530.0, 4917.0, 2504.0, 0.001, 0.01, 0.2
7570.0, 9922.0, 9922.0, 0.0, 0.0, 2536.0, 4890.0, 2496.0, 0.001, 0.01, 0.2
7580.0, 9934.0, 9934.0, 0.0, 0.0, 2552.0, 4885.0, 2497.0, 0.001, 0.01, 0.2
7590.0, 9923.0, 9923.0, 0.0, 0.0, 2556.0, 4880.0, 2487.0, 0.001, 0.01, 0.2
7600.0, 9933.0, 9933.0, 0.0, 0.0, 2555.0, 4899.0, 2479.0, 0.001, 0.01, 0.2
7610.0, 9932.0, 9932.0, 0.0, 0.0, 2534.0, 4933.0, 2465.0, 0.001, 0.01, 0.2
7620.0, 9945.0, 9945.0, 0.0, 0.0, 2547.0, 4927.0, 2471.0, 0.001, 0.01, 0.2
7630.0, 9944.0, 9944.0, 0.0, 0.0, 2567.0, 4924.0, 2453.0, 0.001, 0.01, 0.2
7640.0, 9928.0, 9928.0, 0.0, 0.0, 2562.0, 4914.0, 2452.0, 0.001, 0.01, 0.2
7650.0, 9948.0, 9948.0, 0.0, 0.0, 2556.0, 4939.0, 2453.0, 0.001, 0.01, 0.2
7660.0, 9948.0, 9948.0, 0.0, 0.0, 2567.0, 4902.0, 2479.0, 0.001, 0.01, 0.2
7670.0, 9939.0, 9939.0, 0.0, 0.0, 2555.0, 4887.0, 2497.0, 0.001, 0.01, 0.2
7680.0, 9928.0, 9928.0, 0.0, 0.0, 2579.0, 4871.0, 2478.0, 0.001, 0.01, 0.2
7690.0, 9945.0, 9945.0, 0.0, 0.0, 2605.0, 4868.0, 2472.0, 0.001, 0.01, 0.2
7700.0, 9939.0, 9939.0, 0.0, 0.0, 2608.0, 4876.0, 2455.0, 0.001, 0.01, 0.2
7710.0, 9937.0, 9937.0, 0.0, 0.0, 2618.0, 4873.0, 2446.0, 0.001, 0.01, 0.2
7720.0, 9926.0, 9926.0, 0.0, 0.0, 2637.0, 4843.0, 2446.0, 0.001, 0.01, 0.2
7730.0, 9932.0, 9932.0, 0.0, 0.0, 2632.0, 4840.0, 2460.0, 0.001, 0.01, 0.2
7740.0, 9932.0, 9932.0, 0.0, 0.0, 2637.0, 4839.0, 2456.0, 0.001, 0.01, 0.2
7750.0, 9941.0, 9941.0, 0.0, 0.0, 2636.0, 4845.0, 2460.0, 0.001, 0.01, 0.2
7760.0, 9948.0, 9948.0, 0.0, 0.0, 2637.0, 4849.0, 2462.0, 0.001, 0.01, 0.2
7770.0, 9945.0, 9945.0, 0.0, 0.0, 2657.0, 4841.0, 2447.0, 0.001, 0.01, 0.2
7780.0, 9942.0, 9942.0, 0.0, 0.0, 2658.0, 4802.0, 2482.0, 0.001, 0.01, 0.2
7790.0, 9949.0, 9949.0, 0.0, 0.0, 2675.0, 4785.0, 2489.0, 0.001, 0.01, 0.2
7800.0, 9924.0, 9924.0, 0.0, 0.0, 2688.0, 4755.0, 2481.0, 0.001, 0.01, 0.2
7810.0, 9941.0, 9941.0, 0.0, 0.0, 2723.0, 4750.0, 2468.0, 0.001, 0.01, 0.2
7820.0, 9923.0, 9923.0, 0.0, 0.0, 2726.0, 4750.0, 2447.0, 0.001, 0.01, 0.2
7830.0, 9938.0, 9938.0, 0.0, 0.0, 2720.0, 4763.0, 2455.0, 0.001, 0.01, 0.2
7840.0, 9917.0, 9917.0, 0.0, 0.0, 2715.0, 4754.0, 2448.0, 0.001, 0.01, 0.2
7850.0, 9942.0, 9942.0, 0.0, 0.0, 2714.0, 4789.0, 2439.0, 0.001, 0.01, 0.2
7860.0, 9922.0, 9922.0, 0.0, 0.0, 2708.0, 4791.0, 2423.0, 0.001, 0.01, 0.2
7870.0, 9932.0, 9932.0, 0.0, 0.0, 2705.0, 4803.0, 2424.0, 0.001, 0.01, 0.2
7880.0, 9943.0, 9943.0, 0.0, 0.0, 2712.0, 4815.0, 2416.0, 0.001, 0.01, 0.2
7890.0, 9941.0, 9941.0, 0.0, 0.0, 2704.0, 4810.0, 2427.0, 0.001, 0.01, 0.2
7900.0, 9943.0, 9943.0, 0.0, 0.0, 2686.0, 4811.0, 2446.0, 0.001, 0.01, 0.2
7910.0, 9950.0, 9950.0, 0.0, 0.0, 2683.0, 4794.0, 2473.0, 0.001, 0.01, 0.2
7920.0, 9929.0, 9929.0, 0.0, 0.0, 2662.0, 4812.0, 2455.0, 0.001, 0.01, 0.2
7930.0, 9933.0, 9933.0, 0.0, 0.0, 2681.0, 4812.0, 2440.0, 0.001, 0.01, 0.2
7940.0, 9937.0, 9937.0, 0.0, 0.0, 2686.0, 4818.0, 2433.0, 0.001, 0.01, 0.2
7950.0, 9943.0, 9943.0, 0.0, 0.0, 2673.0, 4814.0, 2456.0, 0.001, 0.01, 0.2
7960.0, 9940.0, 9940.0, 0.0, 0.0, 2660.0, 4815.0, 2465.0, 0.001, 0.01, 0.2
7970.0, 9939.0, 9939.0, 0.0, 0.0, 2667.0, 4821.0, 2451.0, 0.001, 0.01, 0.2
7980.0, 9952.0, 9952.0, 0.0, 0.0, 2675.0, 4842.0, 2435.0, 0.001, 0.01, 0.2
7990.0, 9924.0, 9924.0, 0.0, 0.0, 2658.0, 4840.0, 2426.0, 0.001, 0.01, 0.2
8000.0, 9937.0, 9937.0, 0.0, 0.0, 2652.0, 4828.0, 2457.0, 0.001, 0.01, 0.2
8010.0, 9938.0, 9938.0, 0.0, 0.0, 2664.0, 4811.0, 2463.0, 0.001, 0.01, 0.2
8020.0, 9954.0, 9954.0, 0.0, 0.0, 2659.0, 4829.0, 2466.0, 0.001, 0.01, 0.2
8030.0, 9954.0, 9954.0, 0.0, 0.0, 2658.0, 4850.0, 2446.0, 0.001, 0.01, 0.2
8040.0, 9939.0, 9939.0, 0.0, 0.0, 2645.0, 4839.0, 2455.0, 0.001, 0.01, 0.2
8050.0, 9934.0, 9934.0, 0.0, 0.0, 2620.0, 4835.0, 2479.0, 0.001, 0.01, 0.2
8060.0, 9947.0, 9947.0, 0.0, 0.0, 2626.0, 4850.0, 2471.0, 0.001, 0.01, 0.2
8070.0, 9923.0, 9923.0, 0.0, 0.0, 2606.0, 4846.0, 2471.0, 0.001, 0.01, 0.2
8080.0, 9941.0, 9941.0, 0.0, 0.0, 2615.0, 4860.0, 2466.0, 0.001, 0.01, 0.2
8090.0, 9942.0, 9942.0, 0.0, 0.0, 2611.0, 4891.0, 2440.0, 0.001, 0.01, 0.2
8100.0, 9933.0, 9933.0, 0.0, 0.0, 2610.0, 4871.0, 2452.0, 0.001, 0.01, 0.2
8110.0, 9926.0, 9926.0, 0.0, 0.0, 2600.0, 4881.0, 2445.0, 0.001, 0.01, 0.2
8120.0, 9944.0, 9944.0, 0.0, 0.0, 2602.0, 4925.0, 2417.0, 0.001, 0.01, 0.2
8130.0, 9946.0, 9946.0, 0.0, 0.0, 2610.0, 4923.0, 2413.0, 0.001, 0.01, 0.2
8140.0, 9939.0, 9939.0, 0.0, 0.0, 2599.0, 4907.0, 2433.0, 0.001, 0.01, 0.2
8150.0, 9942.0, 9942.0, 0.0, 0.0, 2602.0, 4896.0, 2444.0, 0.001, 0.01, 0.2
8160.0, 9933.0, 9933.0, 0.0, 0.0, 2587.0, 4920.0, 2426.0, 0.001, 0.01, 0.2
8170.0, 9947.0, 9947.0, 0.0, 0.0, 2573.0, 4935.0, 2439.0, 0.001, 0.01, 0.2
8180.0, 9941.0, 9941.0, 0.0, 0.0, 2591.0, 4904.0, 2446.0, 0.001, 0.01, 0.2
8190.0, 9945.0, 9945.0, 0.0, 0.0, 2551.0, 4923.0, 2471.0, 0.001, 0.01, 0.2
8200.0, 9929.0, 9929.0, 0.0, 0.0, 2546.0, 4937.0, 2446.0, 0.001, 0.01, 0.2
8210.0, 9940.0, 9940.0, 0.0, 0.0, 2548.0, 4926.0, 2466.0, 0.001, 0.01, 0.2
8220.0, 9951.0, 9951.0, 0.0, 0.0, 2552.0, 4945.0, 2454.0, 0.001, 0.01, 0.2
8230.0, 9929.0, 9929.0, 0.0, 0.0, 2551.0, 4943.0, 2435.0, 0.001, 0.01, 0.2
8240.0, 9935.0, 9935.0, 0.0, 0.0, 2556.0, 4964.0, 2415.0, 0.001, 0.01, 0.2
8250.0, 9935.0, 9935.0, 0.0, 0.0, 2537.0, 4968.0, 2430.0, 0.001, 0.01, 0.2
8260.0, 9936.0, 9936.0, 0.0, 0.0, 2569.0, 4969.0, 2398.0, 0.001, 0.01, 0.2
8270.0, 9944.0, 9944.0, 0.0, 0.0, 2565.0, 4954.0, 2425.0, 0.001, 0.01, 0.2
8280.0, 9947.0, 9947.0, 0.0, 0.0, 2547.0, 4969.0, 2431.0, 0.001, 0.01, 0.2
8290.0, 9940.0, 9940.0, 0.0, 0.0, 2539.0, 4951.0, 2450.0, 0.001, 0.01, 0.2
8300.0, 9947.0, 9947.0, 0.0, 0.0, 2553.0, 4927.0, 2467.0, 0.001, 0.01, 0.2
8310.0, 9949.0, 9949.0, 0.0, 0.0, 2560.0, 4911.0, 2478.0, 0.001, 0.01, 0.2
8320.0, 9944.0, 9944.0, 0.0, 0.0, 2566.0, 4914.0, 2464.0, 0.001, 0.01, 0.2
8330.0, 9946.0, 9946.0, 0.0, 0.0, 2583.0, 4895.0, 2468.0, 0.001, 0.01, 0.2
8340.0, 9942.0, 9942.0, 0.0, 0.0, 2581.0, 4894.0, 2467.0, 0.001, 0.01, 0.2
8350.0, 9935.0, 9935.0, 0.0, 0.0, 2571.0, 4916.0, 2448.0, 0.001, 0.01, 0.2
8360.0, 9940.0, 9940.0, 0.0, 0.0, 2559.0, 4942.0, 2439.0, 0.001, 0.01, 0.2
8370.0, 9943.0, 9943.0, 0.0, 0.0, 2562.0, 4929.0, 2452.0, 0.001, 0.01, 0.2
8380.0, 9937.0, 9937.0, 0.0, 0.0, 2566.0, 4927.0, 2444.0, 0.001, 0.01, 0.2
8390.0, 9943.0, 9943.0, 0.0, 0.0, 2551.0, 4965.0, 2427.0, 0.001, 0.01, 0.2
8400.0, 9937.0, 9937.0, 0.0, 0.0, 2558.0, 4949.0, 2430.0, 0.001, 0.01, 0.2
8410.0, 9932.0, 9932.0, 0.0, 0.0, 2552.0, 4966.0, 2414.0, 0.001, 0.01, 0.2
8420.0, 9935.0, 9935.0, 0.0, 0.0, 2563.0, 4958.0, 2414.0, 0.001, 0.01, 0.2
8430.0, 9945.0, 9945.0, 0.0, 0.0, 2553.0, 4961.0, 2431.0, 0.001, 0.01, 0.2
8440.0, 9933.0, 9933.0, 0.0, 0.0, 2522.0, 4943.0, 2468.0, 0.001, 0.01, 0.2
8450.0, 9951.0, 9951.0, 0.0, 0.0, 2522.0, 4936.0, 2493.0, 0.001, 0.01, 0.2
8460.0, 9937.0, 9937.0, 0.0, 0.0, 2538.0, 4925.0, 2474.0, 0.001, 0.01, 0.2
8470.0, 9946.0, 9946.0, 0.0, 0.0, 2513.0, 4958.0, 2475.0, 0.001, 0.01, 0.2
8480.0, 9953.0, 9953.0, 0.0, 0.0, 2541.0, 4928.0, 2484.0, 0.001, 0.01, 0.2
8490.0, 9931.0, 9931.0, 0.0, 0.0, 2538.0, 4925.0, 2468.0, 0.001, 0.01, 0.2
8500.0, 9953.0, 9953.0, 0.0, 0.0, 2569.0, 4938.0, 2446.0, 0.001, 0.01, 0.2
8510.0, 9928.0, 9928.0, 0.0, 0.0, 2578.0, 4901.0, 2449.0, 0.001, 0.01, 0.2
8520.0, 9939.0, 9939.0, 0.0, 0.0, 2577.0, 4894.0, 2468.0, 0.001, 0.01, 0.2
8530.0, 9947.0, 9947.0, 0.0, 0.0, 2584.0, 4918.0, 2445.0, 0.001, 0.01, 0.2
8540.0, 9947.0, 9947.0, 0.0, 0.0, 2594.0, 4930.0, 2423.0, 0.001, 0.01, 0.2
8550.0, 9934.0, 9934.0, 0.0, 0.0, 2592.0, 4925.0, 2417.0, 0.001, 0.01, 0.2
8560.0, 9922.0, 9922.0, 0.0, 0.0, 2614.0, 4884.0, 2424.0, 0.001, 0.01, 0.2
8570.0, 9945.0, 9945.0, 0.0, 0.0, 2614.0, 4879.0, 2452.0, 0.001, 0.01, 0.2
8580.0, 9946.0, 9946.0, 0.0, 0.0, 2616.0, 4882.0, 2448.0, 0.001, 0.01, 0.2
8590.0, 9933.0, 9933.0, 0.0, 0.0, 2601.0, 4871.0, 2461.0, 0.001, 0.01, 0.2
8600.0, 9926.0, 9926.0, 0.0, 0.0, 2599.0, 4856.0, 2471.0, 0.001, 0.01, 0.2
8610.0, 9937.0, 9937.0, 0.0, 0.0, 2595.0, 4874.0, 2468.0, 0.001, 0.01, 0.2
8620.0, 9929.0, 9929.0, 0.0, 0.0, 2599.0, 4872.0, 2458.0, 0.001, 0.01, 0.2
8630.0, 9947.0, 9947.0, 0.0, 0.0, 2603.0, 4863.0, 2481.0, 0.001, 0.01, 0.2
8640.0, 9943.0, 9943.0, 0.0, 0.0, 2593.0, 4876.0, 2474.0, 0.001, 0.01, 0.2
8650.0, 9936.0, 9936.0, 0.0, 0.0, 2593.0, 4901.0, 2442.0, 0.001, 0.01, 0.2
8660.0, 9944.0, 9944.0, 0.0, 0.0, 2608.0, 4885.0, 2451.0, 0.001, 0.01, 0.2
8670.0, 9931.0, 9931.0, 0.0, 0.0, 2588.0, 4904.0, 2439.0, 0.001, 0.01, 0.2
8680.0, 9947.0, 9947.0, 0.0, 0.0, 2596.0, 4898.0, 2453.0, 0.001, 0.01, 0.2
8690.0, 9940.0, 9940.0, 0.0, 0.0, 2621.0, 4906.0, 2413.0, 0.001, 0.01, 0.2
8700.0, 9933.0, 9933.0, 0.0, 0.0, 2612.0, 4915.0, 2406.0, 0.001, 0.01, 0.2
8710.0, 9947.0, 9947.0, 0.0, 0.0, 2614.0, 4920.0, 2413.0, 0.001, 0.01, 0.2
8720.0, 9945.0, 9945.0, 0.0, 0.0, 2600.0, 4919.0, 2426.0, 0.001, 0.01, 0.2
8730.0, 9940.0, 9940.0, 0.0, 0.0, 2563.0, 4931.0, 2446.0, 0.001, 0.01, 0.2
8740.0, 9940.0, 9940.0, 0.0, 0.0, 2578.0, 4932.0, 2430.0, 0.001, 0.01, 0.2
8750.0, 9937.0, 9937.0, 0.0, 0.0, 2568.0, 4946.0, 2423.0, 0.001, 0.01, 0.2
8760.0, 9932.0, 9932.0, 0.0, 0.0, 2570.0, 4948.0, 2414.0, 0.001, 0.01, 0.2
8770.0, 9936.0, 9936.0, 0.0, 0.0, 2559.0, 4971.0, 2406.0, 0.001, 0.01, 0.2
8780.0, 9937.0, 9937.0, 0.0, 0.0, 2570.0, 4956.0, 2411.0, 0.001, 0.01, 0.2
8790.0, 9931.0, 9931.0, 0.0, 0.0, 2553.0, 4966.0, 2412.0, 0.001, 0.01, 0.2
8800.0, 9953.0, 9953.0, 0.0, 0.0, 2570.0, 4955.0, 2428.0, 0.001, 0.01, 0.2
8810.0, 9930.0, 9930.0, 0.0, 0.0, 2570.0, 4946.0, 2414.0, 0.001, 0.01, 0.2
8820.0, 9941.0, 9941.0, 0.0, 0.0, 2582.0, 4948.0, 2411.0, 0.001, 0.01, 0.2
8830.0, 9942.0, 9942.0, 0.0, 0.0, 2571.0, 4962.0, 2409.0, 0.001, 0.01, 0.2
8840.0, 9929.0, 9929.0, 0.0, 0.0, 2553.0, 4976.0, 2400.0, 0.001, 0.01, 0.2
8850.0, 9954.0, 9954.0, 0.0, 0.0, 2562.0, 4974.0, 2418.0, 0.001, 0.01, 0.2
8860.0, 9935.0, 9935.0, 0.0, 0.0, 2552.0, 4970.0, 2413.0, 0.001, 0.01, 0.2
8870.0, 9939.0, 9939.0, 0.0, 0.0, 2530.0, 5001.0, 2408.0, 0.001, 0.01, 0.2
8880.0, 9946.0, 9946.0, 0.0, 0.0, 2535.0, 5015.0, 2396.0, 0.001, 0.01, 0.2
8890.0, 9943.0, 9943.0, 0.0, 0.0, 2533.0, 5053.0, 2357.0, 0.001, 0.01, 0.2
8900.0, 9932.0, 9932.0, 0.0, 0.0, 2524.0, 5051.0, 2357.0, 0.001, 0.01, 0.2
8910.0, 9940.0, 9940.0, 0.0, 0.0, 2540.0, 5051.0, 2349.0, 0.001, 0.01, 0.2
8920.0, 9948.0, 9948.0, 0.0, 0.0, 2564.0, 5052.0, 2332.0, 0.001, 0.01, 0.2
8930.0, 9940.0, 9940.0, 0.0, 0.0, 2552.0, 5037.0, 2351.0, 0.001, 0.01, 0.2
8940.0, 9935.0, 9935.0, 0.0, 0.0, 2556.0, 5024.0, 2355.0, 0.001, 0.01, 0.2
8950.0, 9949.0, 9949.0, 0.0, 0.0, 2549.0, 5042.0, 2358.0, 0.001, 0.01, 0.2
8960.0, 9946.0, 9946.0, 0.0, 0.0, 2554.0, 5038.0, 2354.0, 0.001, 0.01, 0.2
8970.0, 9938.0, 9938.0, 0.0, 0.0, 2582.0, 5003.0, 2353.0, 0.001, 0.01, 0.2
8980.0, 9948.0, 9948.0, 0.0, 0.0, 2572.0, 5012.0, 2364.0, 0.001, 0.01, 0.2
8990.0, 9933.0, 9933.0, 0.0, 0.0, 2595.0, 5007.0, 2331.0, 0.001, 0.01, 0.2
9000.0, 9944.0, 9944.0, 0.0, 0.0, 2592.0, 5022.0, 2330.0, 0.001, 0.01, 0.2
9010.0, 9942.0, 9942.0, 0.0, 0.0, 2595.0, 5029.0, 2318.0, 0.001, 0.01, 0.2
9020.0, 9934.0, 9934.0, 0.0, 0.0, 2591.0, 5020.0, 2323.0, 0.001, 0.01, 0.2
9030.0, 9949.0, 9949.0, 0.0, 0.0, 2605.0, 5030.0, 2314.0, 0.001, 0.01, 0.2
9040.0, 9938.0, 9938.0, 0.0, 0.0, 2616.0, 4998.0, 2324.0, 0.001, 0.01, 0.2
9050.0, 9936.0, 9936.0, 0.0, 0.0, 2612.0, 5023.0, 2301.0, 0.001, 0.01, 0.2
9060.0, 9934.0, 9934.0, 0.0, 0.0, 2643.0, 4985.0, 2306.0, 0.001, 0.01, 0.2
9070.0, 9943.0, 9943.0, 0.0, 0.0, 2649.0, 4970.0, 2324.0, 0.001, 0.01, 0.2
9080.0, 9949.0, 9949.0, 0.0, 0.0, 2651.0, 4964.0, 2334.0, 0.001, 0.01, 0.2
9090.0, 9932.0, 9932.0, 0.0, 0.0, 2644.0, 4964.0, 2324.0, 0.001, 0.01, 0.2
9100.0, 9931.0, 9931.0, 0.0, 0.0, 2636.0, 4984.0, 2311.0, 0.001, 0.01, 0.2
9110.0, 9937.0, 9937.0, 0.0, 0.0, 2653.0, 4983.0, 2301.0, 0.001, 0.01, 0.2
9120.0, 9942.0, 9942.0, 0.0, 0.0, 2647.0, 4982.0, 2313.0, 0.001, 0.01, 0.2
9130.0, 9938.0, 9938.0, 0.0, 0.0, 2650.0, 4992.0, 2296.0, 0.001, 0.01, 0.2
9140.0, 9943.0, 9943.0, 0.0, 0.0, 2673.0, 4980.0, 2290.0, 0.001, 0.01, 0.2
9150.0, 9947.0, 9947.0, 0.0, 0.0, 2676.0, 4951.0, 2320.0, 0.001, 0.01, 0.2
9160.0, 9936.0, 9936.0, 0.0, 0.0, 2671.0, 4959.0, 2306.0, 0.001, 0.01, 0.2
9170.0, 9948.0, 9948.0, 0.0, 0.0, 2693.0, 4961.0, 2294.0, 0.001, 0.01, 0.2
9180.0, 9950.0, 9950.0, 0.0, 0.0, 2695.0, 4944.0, 2311.0, 0.001, 0.01, 0.2
9190.0, 9939.0, 9939.0, 0.0, 0.0, 2697.0, 4958.0, 2284.0, 0.001, 0.01, 0.2
9200.0, 9952.0, 9952.0, 0.0, 0.0, 2667.0, 4995.0, 2290.0, 0.001, 0.01, 0.2
9210.0, 9949.0, 9949.0, 0.0, 0.0, 2684.0, 4970.0, 2295.0, 0.001, 0.01, 0.2
9220.0, 9945.0, 9945.0, 0.0, 0.0, 2693.0, 4947.0, 2305.0, 0.001, 0.01, 0.2
9230.0, 9940.0, 9940.0, 0.0, 0.0, 2686.0, 4942.0, 2312.0, 0.001, 0.01, 0.2
9240.0, 9947.0, 9947.0, 0.0, 0.0, 2674.0, 4958.0, 2315.0, 0.001, 0.01, 0.2
9250.0, 9924.0, 9924.0, 0.0, 0.0, 2690.0, 4945.0, 2289.0, 0.001, 0.01, 0.2
9260.0, 9931.0, 9931.0, 0.0, 0.0, 2688.0, 4951.0, 2292.0, 0.001, 0.01, 0.2
