TIdx,Pop,n_fused,n_parental,n_resistant,n_yellow,n_green,n_red, fuseProb, dieProb, birthProb
6640.0, 9930.0, 638.0, 4913.0, 4379.0, 173.0, 5037.0, 4720.0, 1.0E-5, 0.01, 0.2
6650.0, 9941.0, 643.0, 4912.0, 4386.0, 175.0, 5035.0, 4731.0, 1.0E-5, 0.01, 0.2
6660.0, 9950.0, 638.0, 4903.0, 4409.0, 175.0, 5026.0, 4749.0, 1.0E-5, 0.01, 0.2
6670.0, 9948.0, 634.0, 4906.0, 4408.0, 177.0, 5029.0, 4742.0, 1.0E-5, 0.01, 0.2
6680.0, 9933.0, 637.0, 4876.0, 4420.0, 181.0, 5002.0, 4750.0, 1.0E-5, 0.01, 0.2
6690.0, 9940.0, 641.0, 4885.0, 4414.0, 188.0, 5012.0, 4740.0, 1.0E-5, 0.01, 0.2
6700.0, 9938.0, 627.0, 4898.0, 4413.0, 188.0, 5019.0, 4731.0, 1.0E-5, 0.01, 0.2
6710.0, 9936.0, 624.0, 4897.0, 4415.0, 194.0, 5013.0, 4729.0, 1.0E-5, 0.01, 0.2
6720.0, 9935.0, 632.0, 4894.0, 4409.0, 194.0, 5011.0, 4730.0, 1.0E-5, 0.01, 0.2
6730.0, 9921.0, 633.0, 4893.0, 4395.0, 196.0, 5012.0, 4713.0, 1.0E-5, 0.01, 0.2
6740.0, 9941.0, 644.0, 4904.0, 4393.0, 205.0, 5022.0, 4714.0, 1.0E-5, 0.01, 0.2
6750.0, 9933.0, 643.0, 4903.0, 4387.0, 207.0, 5022.0, 4704.0, 1.0E-5, 0.01, 0.2
6760.0, 9935.0, 647.0, 4883.0, 4405.0, 208.0, 5004.0, 4723.0, 1.0E-5, 0.01, 0.2
6770.0, 9928.0, 654.0, 4880.0, 4394.0, 212.0, 5000.0, 4716.0, 1.0E-5, 0.01, 0.2
6780.0, 9923.0, 648.0, 4879.0, 4396.0, 208.0, 4988.0, 4727.0, 1.0E-5, 0.01, 0.2
6790.0, 9936.0, 647.0, 4871.0, 4418.0, 211.0, 4987.0, 4738.0, 1.0E-5, 0.01, 0.2
6800.0, 9931.0, 649.0, 4863.0, 4419.0, 216.0, 4988.0, 4727.0, 1.0E-5, 0.01, 0.2
6810.0, 9936.0, 666.0, 4836.0, 4434.0, 223.0, 4964.0, 4749.0, 1.0E-5, 0.01, 0.2
6820.0, 9927.0, 666.0, 4831.0, 4430.0, 220.0, 4961.0, 4746.0, 1.0E-5, 0.01, 0.2
6830.0, 9942.0, 665.0, 4842.0, 4435.0, 227.0, 4973.0, 4742.0, 1.0E-5, 0.01, 0.2
6840.0, 9928.0, 664.0, 4850.0, 4414.0, 232.0, 4979.0, 4717.0, 1.0E-5, 0.01, 0.2
6850.0, 9929.0, 679.0, 4834.0, 4416.0, 242.0, 4964.0, 4723.0, 1.0E-5, 0.01, 0.2
6860.0, 9941.0, 674.0, 4850.0, 4417.0, 239.0, 4983.0, 4719.0, 1.0E-5, 0.01, 0.2
6870.0, 9941.0, 686.0, 4854.0, 4401.0, 242.0, 4988.0, 4711.0, 1.0E-5, 0.01, 0.2
6880.0, 9954.0, 692.0, 4870.0, 4392.0, 249.0, 4999.0, 4706.0, 1.0E-5, 0.01, 0.2
6890.0, 9940.0, 675.0, 4884.0, 4381.0, 242.0, 5011.0, 4687.0, 1.0E-5, 0.01, 0.2
6900.0, 9929.0, 671.0, 4875.0, 4383.0, 239.0, 4995.0, 4695.0, 1.0E-5, 0.01, 0.2
6910.0, 9926.0, 673.0, 4890.0, 4363.0, 243.0, 5014.0, 4669.0, 1.0E-5, 0.01, 0.2
6920.0, 9939.0, 678.0, 4882.0, 4379.0, 242.0, 5005.0, 4692.0, 1.0E-5, 0.01, 0.2
6930.0, 9931.0, 679.0, 4905.0, 4347.0, 240.0, 5029.0, 4662.0, 1.0E-5, 0.01, 0.2
6940.0, 9937.0, 676.0, 4930.0, 4331.0, 243.0, 5053.0, 4641.0, 1.0E-5, 0.01, 0.2
6950.0, 9942.0, 673.0, 4944.0, 4325.0, 237.0, 5064.0, 4641.0, 1.0E-5, 0.01, 0.2
6960.0, 9936.0, 670.0, 4934.0, 4332.0, 232.0, 5055.0, 4649.0, 1.0E-5, 0.01, 0.2
6970.0, 9933.0, 663.0, 4949.0, 4321.0, 225.0, 5069.0, 4639.0, 1.0E-5, 0.01, 0.2
6980.0, 9949.0, 674.0, 4954.0, 4321.0, 226.0, 5083.0, 4640.0, 1.0E-5, 0.01, 0.2
6990.0, 9931.0, 664.0, 4917.0, 4350.0, 214.0, 5046.0, 4671.0, 1.0E-5, 0.01, 0.2
7000.0, 9953.0, 673.0, 4936.0, 4344.0, 216.0, 5069.0, 4668.0, 1.0E-5, 0.01, 0.2
7010.0, 9953.0, 680.0, 4930.0, 4343.0, 219.0, 5064.0, 4670.0, 1.0E-5, 0.01, 0.2
7020.0, 9947.0, 678.0, 4902.0, 4367.0, 222.0, 5035.0, 4690.0, 1.0E-5, 0.01, 0.2
7030.0, 9931.0, 673.0, 4881.0, 4377.0, 225.0, 5014.0, 4692.0, 1.0E-5, 0.01, 0.2
7040.0, 9933.0, 684.0, 4860.0, 4389.0, 231.0, 4998.0, 4704.0, 1.0E-5, 0.01, 0.2
7050.0, 9930.0, 684.0, 4841.0, 4405.0, 235.0, 4973.0, 4722.0, 1.0E-5, 0.01, 0.2
7060.0, 9933.0, 691.0, 4857.0, 4385.0, 235.0, 4994.0, 4704.0, 1.0E-5, 0.01, 0.2
7070.0, 9933.0, 692.0, 4868.0, 4373.0, 244.0, 5006.0, 4683.0, 1.0E-5, 0.01, 0.2
7080.0, 9948.0, 702.0, 4850.0, 4396.0, 254.0, 4992.0, 4702.0, 1.0E-5, 0.01, 0.2
7090.0, 9941.0, 702.0, 4830.0, 4409.0, 250.0, 4975.0, 4716.0, 1.0E-5, 0.01, 0.2
7100.0, 9941.0, 695.0, 4824.0, 4422.0, 245.0, 4967.0, 4729.0, 1.0E-5, 0.01, 0.2
7110.0, 9953.0, 682.0, 4850.0, 4421.0, 244.0, 4987.0, 4722.0, 1.0E-5, 0.01, 0.2
7120.0, 9942.0, 686.0, 4850.0, 4406.0, 247.0, 4990.0, 4705.0, 1.0E-5, 0.01, 0.2
7130.0, 9944.0, 689.0, 4856.0, 4399.0, 244.0, 4993.0, 4707.0, 1.0E-5, 0.01, 0.2
7140.0, 9936.0, 690.0, 4859.0, 4387.0, 248.0, 5000.0, 4688.0, 1.0E-5, 0.01, 0.2
7150.0, 9948.0, 689.0, 4877.0, 4382.0, 249.0, 5016.0, 4683.0, 1.0E-5, 0.01, 0.2
7160.0, 9937.0, 696.0, 4869.0, 4372.0, 247.0, 5006.0, 4684.0, 1.0E-5, 0.01, 0.2
7170.0, 9928.0, 699.0, 4864.0, 4365.0, 242.0, 5006.0, 4680.0, 1.0E-5, 0.01, 0.2
7180.0, 9937.0, 709.0, 4866.0, 4362.0, 248.0, 5010.0, 4679.0, 1.0E-5, 0.01, 0.2
7190.0, 9948.0, 704.0, 4870.0, 4374.0, 241.0, 5011.0, 4696.0, 1.0E-5, 0.01, 0.2
7200.0, 9934.0, 711.0, 4873.0, 4350.0, 241.0, 5017.0, 4676.0, 1.0E-5, 0.01, 0.2
7210.0, 9934.0, 692.0, 4868.0, 4374.0, 233.0, 5007.0, 4694.0, 1.0E-5, 0.01, 0.2
7220.0, 9931.0, 690.0, 4877.0, 4364.0, 234.0, 5023.0, 4674.0, 1.0E-5, 0.01, 0.2
7230.0, 9933.0, 708.0, 4880.0, 4345.0, 238.0, 5028.0, 4667.0, 1.0E-5, 0.01, 0.2
7240.0, 9938.0, 698.0, 4895.0, 4345.0, 237.0, 5037.0, 4664.0, 1.0E-5, 0.01, 0.2
7250.0, 9947.0, 708.0, 4871.0, 4368.0, 237.0, 5016.0, 4694.0, 1.0E-5, 0.01, 0.2
7260.0, 9942.0, 716.0, 4871.0, 4355.0, 240.0, 5022.0, 4680.0, 1.0E-5, 0.01, 0.2
7270.0, 9932.0, 720.0, 4844.0, 4368.0, 238.0, 5004.0, 4690.0, 1.0E-5, 0.01, 0.2
7280.0, 9933.0, 710.0, 4865.0, 4358.0, 239.0, 5027.0, 4667.0, 1.0E-5, 0.01, 0.2
7290.0, 9938.0, 711.0, 4850.0, 4377.0, 237.0, 5017.0, 4684.0, 1.0E-5, 0.01, 0.2
7300.0, 9933.0, 701.0, 4836.0, 4396.0, 229.0, 4994.0, 4710.0, 1.0E-5, 0.01, 0.2
7310.0, 9931.0, 694.0, 4821.0, 4416.0, 237.0, 4977.0, 4717.0, 1.0E-5, 0.01, 0.2
7320.0, 9941.0, 702.0, 4842.0, 4397.0, 235.0, 4996.0, 4710.0, 1.0E-5, 0.01, 0.2
7330.0, 9930.0, 705.0, 4829.0, 4396.0, 232.0, 4983.0, 4715.0, 1.0E-5, 0.01, 0.2
7340.0, 9948.0, 705.0, 4853.0, 4390.0, 234.0, 5010.0, 4704.0, 1.0E-5, 0.01, 0.2
7350.0, 9949.0, 722.0, 4834.0, 4393.0, 235.0, 4997.0, 4717.0, 1.0E-5, 0.01, 0.2
7360.0, 9931.0, 708.0, 4814.0, 4409.0, 225.0, 4983.0, 4723.0, 1.0E-5, 0.01, 0.2
7370.0, 9931.0, 716.0, 4812.0, 4403.0, 233.0, 4979.0, 4719.0, 1.0E-5, 0.01, 0.2
7380.0, 9937.0, 711.0, 4798.0, 4428.0, 233.0, 4964.0, 4740.0, 1.0E-5, 0.01, 0.2
7390.0, 9949.0, 709.0, 4806.0, 4434.0, 231.0, 4971.0, 4747.0, 1.0E-5, 0.01, 0.2
7400.0, 9931.0, 714.0, 4787.0, 4430.0, 231.0, 4956.0, 4744.0, 1.0E-5, 0.01, 0.2
7410.0, 9943.0, 707.0, 4804.0, 4432.0, 225.0, 4976.0, 4742.0, 1.0E-5, 0.01, 0.2
7420.0, 9923.0, 705.0, 4786.0, 4432.0, 227.0, 4959.0, 4737.0, 1.0E-5, 0.01, 0.2
7430.0, 9940.0, 697.0, 4812.0, 4431.0, 222.0, 4982.0, 4736.0, 1.0E-5, 0.01, 0.2
7440.0, 9934.0, 700.0, 4787.0, 4447.0, 221.0, 4954.0, 4759.0, 1.0E-5, 0.01, 0.2
7450.0, 9919.0, 689.0, 4775.0, 4455.0, 218.0, 4941.0, 4760.0, 1.0E-5, 0.01, 0.2
7460.0, 9932.0, 693.0, 4791.0, 4448.0, 221.0, 4959.0, 4752.0, 1.0E-5, 0.01, 0.2
7470.0, 9929.0, 694.0, 4783.0, 4452.0, 216.0, 4949.0, 4764.0, 1.0E-5, 0.01, 0.2
7480.0, 9926.0, 700.0, 4795.0, 4431.0, 225.0, 4963.0, 4738.0, 1.0E-5, 0.01, 0.2
7490.0, 9940.0, 704.0, 4812.0, 4424.0, 224.0, 4978.0, 4738.0, 1.0E-5, 0.01, 0.2
7500.0, 9928.0, 695.0, 4806.0, 4427.0, 227.0, 4974.0, 4727.0, 1.0E-5, 0.01, 0.2
7510.0, 9930.0, 704.0, 4792.0, 4434.0, 234.0, 4965.0, 4731.0, 1.0E-5, 0.01, 0.2
7520.0, 9930.0, 723.0, 4784.0, 4423.0, 237.0, 4965.0, 4728.0, 1.0E-5, 0.01, 0.2
7530.0, 9941.0, 730.0, 4771.0, 4440.0, 236.0, 4957.0, 4748.0, 1.0E-5, 0.01, 0.2
7540.0, 9933.0, 725.0, 4764.0, 4444.0, 240.0, 4945.0, 4748.0, 1.0E-5, 0.01, 0.2
7550.0, 9942.0, 730.0, 4761.0, 4451.0, 239.0, 4946.0, 4757.0, 1.0E-5, 0.01, 0.2
7560.0, 9924.0, 733.0, 4746.0, 4445.0, 231.0, 4940.0, 4753.0, 1.0E-5, 0.01, 0.2
7570.0, 9948.0, 719.0, 4769.0, 4460.0, 225.0, 4959.0, 4764.0, 1.0E-5, 0.01, 0.2
7580.0, 9943.0, 713.0, 4780.0, 4450.0, 218.0, 4974.0, 4751.0, 1.0E-5, 0.01, 0.2
7590.0, 9946.0, 724.0, 4811.0, 4411.0, 224.0, 5010.0, 4712.0, 1.0E-5, 0.01, 0.2
7600.0, 9931.0, 719.0, 4822.0, 4390.0, 223.0, 5025.0, 4683.0, 1.0E-5, 0.01, 0.2
7610.0, 9938.0, 710.0, 4826.0, 4402.0, 216.0, 5028.0, 4694.0, 1.0E-5, 0.01, 0.2
7620.0, 9936.0, 692.0, 4832.0, 4412.0, 209.0, 5029.0, 4698.0, 1.0E-5, 0.01, 0.2
7630.0, 9938.0, 688.0, 4815.0, 4435.0, 212.0, 4998.0, 4728.0, 1.0E-5, 0.01, 0.2
7640.0, 9937.0, 684.0, 4812.0, 4441.0, 208.0, 4996.0, 4733.0, 1.0E-5, 0.01, 0.2
7650.0, 9943.0, 681.0, 4797.0, 4465.0, 205.0, 4983.0, 4755.0, 1.0E-5, 0.01, 0.2
7660.0, 9930.0, 691.0, 4773.0, 4466.0, 206.0, 4960.0, 4764.0, 1.0E-5, 0.01, 0.2
7670.0, 9939.0, 698.0, 4788.0, 4453.0, 209.0, 4976.0, 4754.0, 1.0E-5, 0.01, 0.2
7680.0, 9935.0, 711.0, 4812.0, 4412.0, 219.0, 4998.0, 4718.0, 1.0E-5, 0.01, 0.2
7690.0, 9933.0, 732.0, 4798.0, 4403.0, 232.0, 4991.0, 4710.0, 1.0E-5, 0.01, 0.2
7700.0, 9943.0, 737.0, 4796.0, 4410.0, 236.0, 4993.0, 4714.0, 1.0E-5, 0.01, 0.2
7710.0, 9929.0, 738.0, 4793.0, 4398.0, 234.0, 4986.0, 4709.0, 1.0E-5, 0.01, 0.2
7720.0, 9926.0, 747.0, 4767.0, 4412.0, 237.0, 4961.0, 4728.0, 1.0E-5, 0.01, 0.2
7730.0, 9939.0, 733.0, 4787.0, 4419.0, 227.0, 4976.0, 4736.0, 1.0E-5, 0.01, 0.2
7740.0, 9940.0, 718.0, 4819.0, 4403.0, 218.0, 5003.0, 4719.0, 1.0E-5, 0.01, 0.2
7750.0, 9940.0, 711.0, 4831.0, 4398.0, 207.0, 5021.0, 4712.0, 1.0E-5, 0.01, 0.2
7760.0, 9945.0, 712.0, 4855.0, 4378.0, 209.0, 5051.0, 4685.0, 1.0E-5, 0.01, 0.2
7770.0, 9935.0, 721.0, 4818.0, 4396.0, 223.0, 5016.0, 4696.0, 1.0E-5, 0.01, 0.2
7780.0, 9935.0, 735.0, 4829.0, 4371.0, 218.0, 5027.0, 4690.0, 1.0E-5, 0.01, 0.2
7790.0, 9953.0, 751.0, 4814.0, 4388.0, 223.0, 5016.0, 4714.0, 1.0E-5, 0.01, 0.2
7800.0, 9932.0, 763.0, 4787.0, 4382.0, 221.0, 4995.0, 4716.0, 1.0E-5, 0.01, 0.2
7810.0, 9934.0, 767.0, 4782.0, 4385.0, 228.0, 4988.0, 4718.0, 1.0E-5, 0.01, 0.2
7820.0, 9936.0, 766.0, 4795.0, 4375.0, 227.0, 5000.0, 4709.0, 1.0E-5, 0.01, 0.2
7830.0, 9942.0, 782.0, 4805.0, 4355.0, 235.0, 5014.0, 4693.0, 1.0E-5, 0.01, 0.2
7840.0, 9940.0, 787.0, 4808.0, 4345.0, 240.0, 5013.0, 4687.0, 1.0E-5, 0.01, 0.2
7850.0, 9945.0, 793.0, 4808.0, 4344.0, 239.0, 5011.0, 4695.0, 1.0E-5, 0.01, 0.2
7860.0, 9936.0, 791.0, 4807.0, 4338.0, 244.0, 5013.0, 4679.0, 1.0E-5, 0.01, 0.2
7870.0, 9941.0, 796.0, 4773.0, 4372.0, 246.0, 4983.0, 4712.0, 1.0E-5, 0.01, 0.2
7880.0, 9937.0, 796.0, 4764.0, 4377.0, 249.0, 4977.0, 4711.0, 1.0E-5, 0.01, 0.2
7890.0, 9944.0, 792.0, 4760.0, 4392.0, 248.0, 4970.0, 4726.0, 1.0E-5, 0.01, 0.2
7900.0, 9933.0, 790.0, 4758.0, 4385.0, 247.0, 4974.0, 4712.0, 1.0E-5, 0.01, 0.2
7910.0, 9942.0, 791.0, 4769.0, 4382.0, 254.0, 4976.0, 4712.0, 1.0E-5, 0.01, 0.2
7920.0, 9938.0, 793.0, 4778.0, 4367.0, 247.0, 4983.0, 4708.0, 1.0E-5, 0.01, 0.2
7930.0, 9935.0, 782.0, 4798.0, 4355.0, 244.0, 4995.0, 4696.0, 1.0E-5, 0.01, 0.2
7940.0, 9933.0, 777.0, 4808.0, 4348.0, 242.0, 4994.0, 4697.0, 1.0E-5, 0.01, 0.2
7950.0, 9947.0, 794.0, 4803.0, 4350.0, 247.0, 4995.0, 4705.0, 1.0E-5, 0.01, 0.2
7960.0, 9950.0, 786.0, 4813.0, 4351.0, 251.0, 5001.0, 4698.0, 1.0E-5, 0.01, 0.2
7970.0, 9940.0, 798.0, 4816.0, 4326.0, 254.0, 5005.0, 4681.0, 1.0E-5, 0.01, 0.2
7980.0, 9930.0, 794.0, 4824.0, 4312.0, 251.0, 5011.0, 4668.0, 1.0E-5, 0.01, 0.2
7990.0, 9933.0, 779.0, 4831.0, 4323.0, 247.0, 5013.0, 4673.0, 1.0E-5, 0.01, 0.2
8000.0, 9937.0, 776.0, 4840.0, 4321.0, 246.0, 5019.0, 4672.0, 1.0E-5, 0.01, 0.2
8010.0, 9941.0, 761.0, 4835.0, 4345.0, 240.0, 5008.0, 4693.0, 1.0E-5, 0.01, 0.2
8020.0, 9912.0, 775.0, 4817.0, 4320.0, 243.0, 4994.0, 4675.0, 1.0E-5, 0.01, 0.2
8030.0, 9929.0, 771.0, 4815.0, 4343.0, 237.0, 4992.0, 4700.0, 1.0E-5, 0.01, 0.2
8040.0, 9945.0, 780.0, 4841.0, 4324.0, 238.0, 5020.0, 4687.0, 1.0E-5, 0.01, 0.2
8050.0, 9940.0, 782.0, 4827.0, 4331.0, 235.0, 5005.0, 4700.0, 1.0E-5, 0.01, 0.2
8060.0, 9944.0, 791.0, 4817.0, 4336.0, 238.0, 4997.0, 4709.0, 1.0E-5, 0.01, 0.2
8070.0, 9942.0, 796.0, 4815.0, 4331.0, 241.0, 4992.0, 4709.0, 1.0E-5, 0.01, 0.2
8080.0, 9945.0, 803.0, 4817.0, 4325.0, 239.0, 4990.0, 4716.0, 1.0E-5, 0.01, 0.2
8090.0, 9943.0, 802.0, 4843.0, 4298.0, 239.0, 5013.0, 4691.0, 1.0E-5, 0.01, 0.2
8100.0, 9943.0, 798.0, 4837.0, 4308.0, 239.0, 5010.0, 4694.0, 1.0E-5, 0.01, 0.2
8110.0, 9939.0, 804.0, 4841.0, 4294.0, 239.0, 5016.0, 4684.0, 1.0E-5, 0.01, 0.2
8120.0, 9941.0, 814.0, 4817.0, 4310.0, 247.0, 4996.0, 4698.0, 1.0E-5, 0.01, 0.2
8130.0, 9939.0, 808.0, 4816.0, 4315.0, 244.0, 4990.0, 4705.0, 1.0E-5, 0.01, 0.2
8140.0, 9944.0, 812.0, 4813.0, 4319.0, 248.0, 4985.0, 4711.0, 1.0E-5, 0.01, 0.2
8150.0, 9934.0, 815.0, 4816.0, 4303.0, 247.0, 4991.0, 4696.0, 1.0E-5, 0.01, 0.2
8160.0, 9949.0, 816.0, 4797.0, 4336.0, 252.0, 4966.0, 4731.0, 1.0E-5, 0.01, 0.2
8170.0, 9945.0, 833.0, 4769.0, 4343.0, 258.0, 4935.0, 4752.0, 1.0E-5, 0.01, 0.2
8180.0, 9946.0, 827.0, 4764.0, 4355.0, 256.0, 4930.0, 4760.0, 1.0E-5, 0.01, 0.2
8190.0, 9932.0, 828.0, 4769.0, 4335.0, 265.0, 4939.0, 4728.0, 1.0E-5, 0.01, 0.2
8200.0, 9944.0, 813.0, 4784.0, 4347.0, 255.0, 4954.0, 4735.0, 1.0E-5, 0.01, 0.2
8210.0, 9942.0, 819.0, 4764.0, 4359.0, 254.0, 4937.0, 4751.0, 1.0E-5, 0.01, 0.2
8220.0, 9951.0, 811.0, 4761.0, 4379.0, 248.0, 4935.0, 4768.0, 1.0E-5, 0.01, 0.2
8230.0, 9937.0, 809.0, 4775.0, 4353.0, 253.0, 4941.0, 4743.0, 1.0E-5, 0.01, 0.2
8240.0, 9936.0, 803.0, 4774.0, 4359.0, 254.0, 4936.0, 4746.0, 1.0E-5, 0.01, 0.2
8250.0, 9943.0, 806.0, 4763.0, 4374.0, 249.0, 4929.0, 4765.0, 1.0E-5, 0.01, 0.2
8260.0, 9941.0, 817.0, 4771.0, 4353.0, 262.0, 4937.0, 4742.0, 1.0E-5, 0.01, 0.2
8270.0, 9928.0, 802.0, 4760.0, 4366.0, 260.0, 4916.0, 4752.0, 1.0E-5, 0.01, 0.2
8280.0, 9934.0, 798.0, 4765.0, 4371.0, 251.0, 4926.0, 4757.0, 1.0E-5, 0.01, 0.2
8290.0, 9932.0, 794.0, 4747.0, 4391.0, 241.0, 4908.0, 4783.0, 1.0E-5, 0.01, 0.2
8300.0, 9942.0, 803.0, 4741.0, 4398.0, 242.0, 4903.0, 4797.0, 1.0E-5, 0.01, 0.2
8310.0, 9951.0, 804.0, 4735.0, 4412.0, 241.0, 4891.0, 4819.0, 1.0E-5, 0.01, 0.2
8320.0, 9934.0, 787.0, 4724.0, 4423.0, 237.0, 4872.0, 4825.0, 1.0E-5, 0.01, 0.2
8330.0, 9935.0, 799.0, 4724.0, 4412.0, 241.0, 4872.0, 4822.0, 1.0E-5, 0.01, 0.2
8340.0, 9934.0, 799.0, 4703.0, 4432.0, 245.0, 4849.0, 4840.0, 1.0E-5, 0.01, 0.2
8350.0, 9931.0, 790.0, 4706.0, 4435.0, 238.0, 4850.0, 4843.0, 1.0E-5, 0.01, 0.2
8360.0, 9945.0, 800.0, 4732.0, 4413.0, 241.0, 4873.0, 4831.0, 1.0E-5, 0.01, 0.2
8370.0, 9951.0, 791.0, 4717.0, 4443.0, 238.0, 4860.0, 4853.0, 1.0E-5, 0.01, 0.2
8380.0, 9923.0, 785.0, 4681.0, 4457.0, 234.0, 4820.0, 4869.0, 1.0E-5, 0.01, 0.2
8390.0, 9951.0, 780.0, 4724.0, 4447.0, 231.0, 4862.0, 4858.0, 1.0E-5, 0.01, 0.2
8400.0, 9937.0, 764.0, 4707.0, 4466.0, 231.0, 4841.0, 4865.0, 1.0E-5, 0.01, 0.2
8410.0, 9948.0, 768.0, 4709.0, 4471.0, 229.0, 4851.0, 4868.0, 1.0E-5, 0.01, 0.2
8420.0, 9950.0, 779.0, 4746.0, 4425.0, 233.0, 4887.0, 4830.0, 1.0E-5, 0.01, 0.2
8430.0, 9935.0, 777.0, 4743.0, 4415.0, 233.0, 4893.0, 4809.0, 1.0E-5, 0.01, 0.2
8440.0, 9943.0, 762.0, 4731.0, 4450.0, 229.0, 4876.0, 4838.0, 1.0E-5, 0.01, 0.2
8450.0, 9938.0, 760.0, 4738.0, 4440.0, 229.0, 4877.0, 4832.0, 1.0E-5, 0.01, 0.2
8460.0, 9961.0, 751.0, 4739.0, 4471.0, 221.0, 4876.0, 4864.0, 1.0E-5, 0.01, 0.2
8470.0, 9951.0, 759.0, 4715.0, 4477.0, 222.0, 4853.0, 4876.0, 1.0E-5, 0.01, 0.2
8480.0, 9946.0, 750.0, 4683.0, 4513.0, 218.0, 4819.0, 4909.0, 1.0E-5, 0.01, 0.2
8490.0, 9937.0, 756.0, 4666.0, 4515.0, 218.0, 4810.0, 4909.0, 1.0E-5, 0.01, 0.2
8500.0, 9940.0, 753.0, 4670.0, 4517.0, 228.0, 4815.0, 4897.0, 1.0E-5, 0.01, 0.2
8510.0, 9946.0, 756.0, 4688.0, 4502.0, 228.0, 4837.0, 4881.0, 1.0E-5, 0.01, 0.2
8520.0, 9940.0, 763.0, 4711.0, 4466.0, 228.0, 4858.0, 4854.0, 1.0E-5, 0.01, 0.2
8530.0, 9925.0, 786.0, 4684.0, 4455.0, 237.0, 4834.0, 4854.0, 1.0E-5, 0.01, 0.2
8540.0, 9939.0, 781.0, 4706.0, 4452.0, 235.0, 4854.0, 4850.0, 1.0E-5, 0.01, 0.2
8550.0, 9937.0, 771.0, 4729.0, 4437.0, 231.0, 4871.0, 4835.0, 1.0E-5, 0.01, 0.2
8560.0, 9953.0, 776.0, 4722.0, 4455.0, 236.0, 4859.0, 4858.0, 1.0E-5, 0.01, 0.2
8570.0, 9932.0, 780.0, 4716.0, 4436.0, 244.0, 4857.0, 4831.0, 1.0E-5, 0.01, 0.2
8580.0, 9947.0, 781.0, 4724.0, 4442.0, 241.0, 4866.0, 4840.0, 1.0E-5, 0.01, 0.2
8590.0, 9935.0, 773.0, 4726.0, 4436.0, 242.0, 4868.0, 4825.0, 1.0E-5, 0.01, 0.2
8600.0, 9952.0, 778.0, 4729.0, 4445.0, 246.0, 4871.0, 4835.0, 1.0E-5, 0.01, 0.2
8610.0, 9953.0, 798.0, 4710.0, 4445.0, 257.0, 4856.0, 4840.0, 1.0E-5, 0.01, 0.2
8620.0, 9935.0, 807.0, 4686.0, 4442.0, 258.0, 4840.0, 4837.0, 1.0E-5, 0.01, 0.2
8630.0, 9938.0, 815.0, 4676.0, 4447.0, 263.0, 4833.0, 4842.0, 1.0E-5, 0.01, 0.2
8640.0, 9944.0, 817.0, 4678.0, 4449.0, 261.0, 4841.0, 4842.0, 1.0E-5, 0.01, 0.2
8650.0, 9951.0, 814.0, 4681.0, 4456.0, 254.0, 4849.0, 4848.0, 1.0E-5, 0.01, 0.2
8660.0, 9939.0, 808.0, 4669.0, 4462.0, 252.0, 4832.0, 4855.0, 1.0E-5, 0.01, 0.2
8670.0, 9944.0, 811.0, 4663.0, 4470.0, 253.0, 4824.0, 4867.0, 1.0E-5, 0.01, 0.2
8680.0, 9926.0, 812.0, 4658.0, 4456.0, 248.0, 4822.0, 4856.0, 1.0E-5, 0.01, 0.2
8690.0, 9947.0, 815.0, 4651.0, 4481.0, 239.0, 4821.0, 4887.0, 1.0E-5, 0.01, 0.2
8700.0, 9933.0, 826.0, 4633.0, 4474.0, 238.0, 4807.0, 4888.0, 1.0E-5, 0.01, 0.2
8710.0, 9935.0, 828.0, 4615.0, 4492.0, 244.0, 4786.0, 4905.0, 1.0E-5, 0.01, 0.2
8720.0, 9939.0, 815.0, 4622.0, 4502.0, 242.0, 4792.0, 4905.0, 1.0E-5, 0.01, 0.2
8730.0, 9948.0, 806.0, 4631.0, 4511.0, 239.0, 4798.0, 4911.0, 1.0E-5, 0.01, 0.2
8740.0, 9933.0, 793.0, 4618.0, 4522.0, 233.0, 4785.0, 4915.0, 1.0E-5, 0.01, 0.2
8750.0, 9920.0, 788.0, 4624.0, 4508.0, 228.0, 4783.0, 4909.0, 1.0E-5, 0.01, 0.2
8760.0, 9928.0, 794.0, 4610.0, 4524.0, 223.0, 4771.0, 4934.0, 1.0E-5, 0.01, 0.2
8770.0, 9941.0, 798.0, 4613.0, 4530.0, 226.0, 4784.0, 4931.0, 1.0E-5, 0.01, 0.2
8780.0, 9958.0, 802.0, 4638.0, 4518.0, 229.0, 4803.0, 4926.0, 1.0E-5, 0.01, 0.2
8790.0, 9928.0, 800.0, 4602.0, 4526.0, 232.0, 4772.0, 4924.0, 1.0E-5, 0.01, 0.2
8800.0, 9946.0, 823.0, 4577.0, 4546.0, 240.0, 4748.0, 4958.0, 1.0E-5, 0.01, 0.2
8810.0, 9926.0, 820.0, 4563.0, 4543.0, 227.0, 4736.0, 4963.0, 1.0E-5, 0.01, 0.2
8820.0, 9931.0, 823.0, 4574.0, 4534.0, 228.0, 4745.0, 4958.0, 1.0E-5, 0.01, 0.2
8830.0, 9950.0, 817.0, 4570.0, 4563.0, 227.0, 4741.0, 4982.0, 1.0E-5, 0.01, 0.2
8840.0, 9927.0, 816.0, 4565.0, 4546.0, 226.0, 4735.0, 4966.0, 1.0E-5, 0.01, 0.2
