TIdx,Pop,n_fused,n_parental,n_resistant,n_yellow,n_green,n_red, fuseProb, dieProb, birthProb
6950.0, 9929.0, 9929.0, 0.0, 0.0, 2482.0, 3197.0, 4250.0, 0.001, 0.01, 0.2
6960.0, 9945.0, 9945.0, 0.0, 0.0, 2488.0, 3216.0, 4241.0, 0.001, 0.01, 0.2
6970.0, 9941.0, 9941.0, 0.0, 0.0, 2477.0, 3216.0, 4248.0, 0.001, 0.01, 0.2
6980.0, 9937.0, 9937.0, 0.0, 0.0, 2497.0, 3207.0, 4233.0, 0.001, 0.01, 0.2
6990.0, 9941.0, 9941.0, 0.0, 0.0, 2492.0, 3213.0, 4236.0, 0.001, 0.01, 0.2
7000.0, 9941.0, 9941.0, 0.0, 0.0, 2472.0, 3244.0, 4225.0, 0.001, 0.01, 0.2
7010.0, 9948.0, 9948.0, 0.0, 0.0, 2471.0, 3266.0, 4211.0, 0.001, 0.01, 0.2
7020.0, 9936.0, 9936.0, 0.0, 0.0, 2477.0, 3256.0, 4203.0, 0.001, 0.01, 0.2
7030.0, 9925.0, 9925.0, 0.0, 0.0, 2477.0, 3219.0, 4229.0, 0.001, 0.01, 0.2
7040.0, 9952.0, 9952.0, 0.0, 0.0, 2474.0, 3237.0, 4241.0, 0.001, 0.01, 0.2
7050.0, 9946.0, 9946.0, 0.0, 0.0, 2475.0, 3213.0, 4258.0, 0.001, 0.01, 0.2
7060.0, 9942.0, 9942.0, 0.0, 0.0, 2479.0, 3209.0, 4254.0, 0.001, 0.01, 0.2
7070.0, 9923.0, 9923.0, 0.0, 0.0, 2471.0, 3211.0, 4241.0, 0.001, 0.01, 0.2
7080.0, 9950.0, 9950.0, 0.0, 0.0, 2480.0, 3246.0, 4224.0, 0.001, 0.01, 0.2
7090.0, 9953.0, 9953.0, 0.0, 0.0, 2495.0, 3251.0, 4207.0, 0.001, 0.01, 0.2
7100.0, 9942.0, 9942.0, 0.0, 0.0, 2483.0, 3253.0, 4206.0, 0.001, 0.01, 0.2
7110.0, 9941.0, 9941.0, 0.0, 0.0, 2485.0, 3255.0, 4201.0, 0.001, 0.01, 0.2
7120.0, 9945.0, 9945.0, 0.0, 0.0, 2459.0, 3252.0, 4234.0, 0.001, 0.01, 0.2
7130.0, 9937.0, 9937.0, 0.0, 0.0, 2457.0, 3237.0, 4243.0, 0.001, 0.01, 0.2
7140.0, 9948.0, 9948.0, 0.0, 0.0, 2465.0, 3227.0, 4256.0, 0.001, 0.01, 0.2
7150.0, 9944.0, 9944.0, 0.0, 0.0, 2446.0, 3225.0, 4273.0, 0.001, 0.01, 0.2
7160.0, 9929.0, 9929.0, 0.0, 0.0, 2434.0, 3248.0, 4247.0, 0.001, 0.01, 0.2
7170.0, 9937.0, 9937.0, 0.0, 0.0, 2436.0, 3245.0, 4256.0, 0.001, 0.01, 0.2
7180.0, 9938.0, 9938.0, 0.0, 0.0, 2424.0, 3251.0, 4263.0, 0.001, 0.01, 0.2
7190.0, 9934.0, 9934.0, 0.0, 0.0, 2394.0, 3272.0, 4268.0, 0.001, 0.01, 0.2
7200.0, 9948.0, 9948.0, 0.0, 0.0, 2397.0, 3286.0, 4265.0, 0.001, 0.01, 0.2
7210.0, 9936.0, 9936.0, 0.0, 0.0, 2395.0, 3276.0, 4265.0, 0.001, 0.01, 0.2
7220.0, 9940.0, 9940.0, 0.0, 0.0, 2406.0, 3292.0, 4242.0, 0.001, 0.01, 0.2
7230.0, 9946.0, 9946.0, 0.0, 0.0, 2391.0, 3285.0, 4270.0, 0.001, 0.01, 0.2
7240.0, 9949.0, 9949.0, 0.0, 0.0, 2390.0, 3280.0, 4279.0, 0.001, 0.01, 0.2
7250.0, 9939.0, 9939.0, 0.0, 0.0, 2388.0, 3272.0, 4279.0, 0.001, 0.01, 0.2
7260.0, 9934.0, 9934.0, 0.0, 0.0, 2390.0, 3271.0, 4273.0, 0.001, 0.01, 0.2
7270.0, 9951.0, 9951.0, 0.0, 0.0, 2391.0, 3281.0, 4279.0, 0.001, 0.01, 0.2
7280.0, 9934.0, 9934.0, 0.0, 0.0, 2380.0, 3291.0, 4263.0, 0.001, 0.01, 0.2
7290.0, 9947.0, 9947.0, 0.0, 0.0, 2368.0, 3321.0, 4258.0, 0.001, 0.01, 0.2
7300.0, 9928.0, 9928.0, 0.0, 0.0, 2367.0, 3315.0, 4246.0, 0.001, 0.01, 0.2
7310.0, 9951.0, 9951.0, 0.0, 0.0, 2360.0, 3313.0, 4278.0, 0.001, 0.01, 0.2
7320.0, 9940.0, 9940.0, 0.0, 0.0, 2364.0, 3302.0, 4274.0, 0.001, 0.01, 0.2
7330.0, 9937.0, 9937.0, 0.0, 0.0, 2370.0, 3303.0, 4264.0, 0.001, 0.01, 0.2
7340.0, 9943.0, 9943.0, 0.0, 0.0, 2383.0, 3286.0, 4274.0, 0.001, 0.01, 0.2
7350.0, 9945.0, 9945.0, 0.0, 0.0, 2409.0, 3256.0, 4280.0, 0.001, 0.01, 0.2
7360.0, 9950.0, 9950.0, 0.0, 0.0, 2391.0, 3257.0, 4302.0, 0.001, 0.01, 0.2
7370.0, 9947.0, 9947.0, 0.0, 0.0, 2381.0, 3250.0, 4316.0, 0.001, 0.01, 0.2
7380.0, 9929.0, 9929.0, 0.0, 0.0, 2374.0, 3227.0, 4328.0, 0.001, 0.01, 0.2
7390.0, 9942.0, 9942.0, 0.0, 0.0, 2390.0, 3221.0, 4331.0, 0.001, 0.01, 0.2
7400.0, 9937.0, 9937.0, 0.0, 0.0, 2385.0, 3239.0, 4313.0, 0.001, 0.01, 0.2
7410.0, 9922.0, 9922.0, 0.0, 0.0, 2374.0, 3277.0, 4271.0, 0.001, 0.01, 0.2
7420.0, 9922.0, 9922.0, 0.0, 0.0, 2353.0, 3255.0, 4314.0, 0.001, 0.01, 0.2
7430.0, 9926.0, 9926.0, 0.0, 0.0, 2347.0, 3279.0, 4300.0, 0.001, 0.01, 0.2
7440.0, 9938.0, 9938.0, 0.0, 0.0, 2331.0, 3303.0, 4304.0, 0.001, 0.01, 0.2
7450.0, 9940.0, 9940.0, 0.0, 0.0, 2328.0, 3309.0, 4303.0, 0.001, 0.01, 0.2
7460.0, 9927.0, 9927.0, 0.0, 0.0, 2307.0, 3282.0, 4338.0, 0.001, 0.01, 0.2
7470.0, 9938.0, 9938.0, 0.0, 0.0, 2325.0, 3262.0, 4351.0, 0.001, 0.01, 0.2
7480.0, 9931.0, 9931.0, 0.0, 0.0, 2301.0, 3264.0, 4366.0, 0.001, 0.01, 0.2
7490.0, 9932.0, 9932.0, 0.0, 0.0, 2313.0, 3265.0, 4354.0, 0.001, 0.01, 0.2
7500.0, 9947.0, 9947.0, 0.0, 0.0, 2300.0, 3275.0, 4372.0, 0.001, 0.01, 0.2
7510.0, 9942.0, 9942.0, 0.0, 0.0, 2299.0, 3283.0, 4360.0, 0.001, 0.01, 0.2
7520.0, 9950.0, 9950.0, 0.0, 0.0, 2302.0, 3259.0, 4389.0, 0.001, 0.01, 0.2
7530.0, 9934.0, 9934.0, 0.0, 0.0, 2296.0, 3270.0, 4368.0, 0.001, 0.01, 0.2
7540.0, 9944.0, 9944.0, 0.0, 0.0, 2315.0, 3260.0, 4369.0, 0.001, 0.01, 0.2
7550.0, 9947.0, 9947.0, 0.0, 0.0, 2322.0, 3265.0, 4360.0, 0.001, 0.01, 0.2
7560.0, 9945.0, 9945.0, 0.0, 0.0, 2307.0, 3266.0, 4372.0, 0.001, 0.01, 0.2
7570.0, 9937.0, 9937.0, 0.0, 0.0, 2290.0, 3280.0, 4367.0, 0.001, 0.01, 0.2
7580.0, 9933.0, 9933.0, 0.0, 0.0, 2307.0, 3257.0, 4369.0, 0.001, 0.01, 0.2
7590.0, 9941.0, 9941.0, 0.0, 0.0, 2304.0, 3245.0, 4392.0, 0.001, 0.01, 0.2
7600.0, 9944.0, 9944.0, 0.0, 0.0, 2303.0, 3262.0, 4379.0, 0.001, 0.01, 0.2
7610.0, 9941.0, 9941.0, 0.0, 0.0, 2279.0, 3257.0, 4405.0, 0.001, 0.01, 0.2
7620.0, 9930.0, 9930.0, 0.0, 0.0, 2282.0, 3245.0, 4403.0, 0.001, 0.01, 0.2
7630.0, 9945.0, 9945.0, 0.0, 0.0, 2309.0, 3233.0, 4403.0, 0.001, 0.01, 0.2
7640.0, 9940.0, 9940.0, 0.0, 0.0, 2304.0, 3252.0, 4384.0, 0.001, 0.01, 0.2
7650.0, 9937.0, 9937.0, 0.0, 0.0, 2315.0, 3248.0, 4374.0, 0.001, 0.01, 0.2
7660.0, 9924.0, 9924.0, 0.0, 0.0, 2293.0, 3249.0, 4382.0, 0.001, 0.01, 0.2
7670.0, 9942.0, 9942.0, 0.0, 0.0, 2285.0, 3260.0, 4397.0, 0.001, 0.01, 0.2
7680.0, 9939.0, 9939.0, 0.0, 0.0, 2264.0, 3262.0, 4413.0, 0.001, 0.01, 0.2
7690.0, 9955.0, 9955.0, 0.0, 0.0, 2276.0, 3269.0, 4410.0, 0.001, 0.01, 0.2
7700.0, 9939.0, 9939.0, 0.0, 0.0, 2290.0, 3250.0, 4399.0, 0.001, 0.01, 0.2
7710.0, 9947.0, 9947.0, 0.0, 0.0, 2254.0, 3302.0, 4391.0, 0.001, 0.01, 0.2
7720.0, 9926.0, 9926.0, 0.0, 0.0, 2230.0, 3317.0, 4379.0, 0.001, 0.01, 0.2
7730.0, 9939.0, 9939.0, 0.0, 0.0, 2236.0, 3326.0, 4377.0, 0.001, 0.01, 0.2
7740.0, 9943.0, 9943.0, 0.0, 0.0, 2228.0, 3356.0, 4359.0, 0.001, 0.01, 0.2
7750.0, 9937.0, 9937.0, 0.0, 0.0, 2245.0, 3333.0, 4359.0, 0.001, 0.01, 0.2
7760.0, 9953.0, 9953.0, 0.0, 0.0, 2266.0, 3346.0, 4341.0, 0.001, 0.01, 0.2
7770.0, 9937.0, 9937.0, 0.0, 0.0, 2271.0, 3344.0, 4322.0, 0.001, 0.01, 0.2
7780.0, 9930.0, 9930.0, 0.0, 0.0, 2255.0, 3341.0, 4334.0, 0.001, 0.01, 0.2
7790.0, 9939.0, 9939.0, 0.0, 0.0, 2235.0, 3344.0, 4360.0, 0.001, 0.01, 0.2
7800.0, 9939.0, 9939.0, 0.0, 0.0, 2243.0, 3352.0, 4344.0, 0.001, 0.01, 0.2
7810.0, 9954.0, 9954.0, 0.0, 0.0, 2224.0, 3351.0, 4379.0, 0.001, 0.01, 0.2
7820.0, 9942.0, 9942.0, 0.0, 0.0, 2213.0, 3360.0, 4369.0, 0.001, 0.01, 0.2
7830.0, 9936.0, 9936.0, 0.0, 0.0, 2207.0, 3362.0, 4367.0, 0.001, 0.01, 0.2
7840.0, 9944.0, 9944.0, 0.0, 0.0, 2209.0, 3369.0, 4366.0, 0.001, 0.01, 0.2
7850.0, 9938.0, 9938.0, 0.0, 0.0, 2213.0, 3352.0, 4373.0, 0.001, 0.01, 0.2
7860.0, 9957.0, 9957.0, 0.0, 0.0, 2201.0, 3353.0, 4403.0, 0.001, 0.01, 0.2
7870.0, 9942.0, 9942.0, 0.0, 0.0, 2168.0, 3360.0, 4414.0, 0.001, 0.01, 0.2
7880.0, 9943.0, 9943.0, 0.0, 0.0, 2164.0, 3371.0, 4408.0, 0.001, 0.01, 0.2
7890.0, 9944.0, 9944.0, 0.0, 0.0, 2156.0, 3355.0, 4433.0, 0.001, 0.01, 0.2
7900.0, 9947.0, 9947.0, 0.0, 0.0, 2150.0, 3350.0, 4447.0, 0.001, 0.01, 0.2
7910.0, 9936.0, 9936.0, 0.0, 0.0, 2163.0, 3334.0, 4439.0, 0.001, 0.01, 0.2
7920.0, 9933.0, 9933.0, 0.0, 0.0, 2166.0, 3346.0, 4421.0, 0.001, 0.01, 0.2
7930.0, 9942.0, 9942.0, 0.0, 0.0, 2133.0, 3353.0, 4456.0, 0.001, 0.01, 0.2
7940.0, 9944.0, 9944.0, 0.0, 0.0, 2131.0, 3321.0, 4492.0, 0.001, 0.01, 0.2
7950.0, 9943.0, 9943.0, 0.0, 0.0, 2121.0, 3342.0, 4480.0, 0.001, 0.01, 0.2
7960.0, 9931.0, 9931.0, 0.0, 0.0, 2138.0, 3327.0, 4466.0, 0.001, 0.01, 0.2
7970.0, 9949.0, 9949.0, 0.0, 0.0, 2154.0, 3354.0, 4441.0, 0.001, 0.01, 0.2
7980.0, 9936.0, 9936.0, 0.0, 0.0, 2144.0, 3351.0, 4441.0, 0.001, 0.01, 0.2
7990.0, 9936.0, 9936.0, 0.0, 0.0, 2122.0, 3346.0, 4468.0, 0.001, 0.01, 0.2
8000.0, 9949.0, 9949.0, 0.0, 0.0, 2145.0, 3371.0, 4433.0, 0.001, 0.01, 0.2
8010.0, 9940.0, 9940.0, 0.0, 0.0, 2140.0, 3361.0, 4439.0, 0.001, 0.01, 0.2
8020.0, 9946.0, 9946.0, 0.0, 0.0, 2147.0, 3385.0, 4414.0, 0.001, 0.01, 0.2
8030.0, 9934.0, 9934.0, 0.0, 0.0, 2137.0, 3391.0, 4406.0, 0.001, 0.01, 0.2
8040.0, 9942.0, 9942.0, 0.0, 0.0, 2131.0, 3395.0, 4416.0, 0.001, 0.01, 0.2
8050.0, 9943.0, 9943.0, 0.0, 0.0, 2137.0, 3413.0, 4393.0, 0.001, 0.01, 0.2
8060.0, 9944.0, 9944.0, 0.0, 0.0, 2144.0, 3438.0, 4362.0, 0.001, 0.01, 0.2
8070.0, 9935.0, 9935.0, 0.0, 0.0, 2160.0, 3422.0, 4353.0, 0.001, 0.01, 0.2
8080.0, 9938.0, 9938.0, 0.0, 0.0, 2162.0, 3429.0, 4347.0, 0.001, 0.01, 0.2
8090.0, 9945.0, 9945.0, 0.0, 0.0, 2170.0, 3426.0, 4349.0, 0.001, 0.01, 0.2
8100.0, 9947.0, 9947.0, 0.0, 0.0, 2173.0, 3414.0, 4360.0, 0.001, 0.01, 0.2
8110.0, 9951.0, 9951.0, 0.0, 0.0, 2189.0, 3434.0, 4328.0, 0.001, 0.01, 0.2
8120.0, 9934.0, 9934.0, 0.0, 0.0, 2201.0, 3421.0, 4312.0, 0.001, 0.01, 0.2
8130.0, 9949.0, 9949.0, 0.0, 0.0, 2220.0, 3423.0, 4306.0, 0.001, 0.01, 0.2
8140.0, 9944.0, 9944.0, 0.0, 0.0, 2234.0, 3431.0, 4279.0, 0.001, 0.01, 0.2
8150.0, 9947.0, 9947.0, 0.0, 0.0, 2222.0, 3440.0, 4285.0, 0.001, 0.01, 0.2
8160.0, 9928.0, 9928.0, 0.0, 0.0, 2222.0, 3425.0, 4281.0, 0.001, 0.01, 0.2
8170.0, 9945.0, 9945.0, 0.0, 0.0, 2226.0, 3446.0, 4273.0, 0.001, 0.01, 0.2
8180.0, 9942.0, 9942.0, 0.0, 0.0, 2216.0, 3459.0, 4267.0, 0.001, 0.01, 0.2
8190.0, 9931.0, 9931.0, 0.0, 0.0, 2252.0, 3450.0, 4229.0, 0.001, 0.01, 0.2
8200.0, 9933.0, 9933.0, 0.0, 0.0, 2253.0, 3447.0, 4233.0, 0.001, 0.01, 0.2
8210.0, 9948.0, 9948.0, 0.0, 0.0, 2234.0, 3468.0, 4246.0, 0.001, 0.01, 0.2
8220.0, 9929.0, 9929.0, 0.0, 0.0, 2227.0, 3484.0, 4218.0, 0.001, 0.01, 0.2
8230.0, 9941.0, 9941.0, 0.0, 0.0, 2227.0, 3486.0, 4228.0, 0.001, 0.01, 0.2
8240.0, 9942.0, 9942.0, 0.0, 0.0, 2202.0, 3504.0, 4236.0, 0.001, 0.01, 0.2
8250.0, 9937.0, 9937.0, 0.0, 0.0, 2211.0, 3510.0, 4216.0, 0.001, 0.01, 0.2
8260.0, 9946.0, 9946.0, 0.0, 0.0, 2237.0, 3503.0, 4206.0, 0.001, 0.01, 0.2
8270.0, 9940.0, 9940.0, 0.0, 0.0, 2257.0, 3499.0, 4184.0, 0.001, 0.01, 0.2
8280.0, 9940.0, 9940.0, 0.0, 0.0, 2265.0, 3481.0, 4194.0, 0.001, 0.01, 0.2
8290.0, 9944.0, 9944.0, 0.0, 0.0, 2274.0, 3479.0, 4191.0, 0.001, 0.01, 0.2
8300.0, 9931.0, 9931.0, 0.0, 0.0, 2259.0, 3471.0, 4201.0, 0.001, 0.01, 0.2
8310.0, 9944.0, 9944.0, 0.0, 0.0, 2285.0, 3479.0, 4180.0, 0.001, 0.01, 0.2
8320.0, 9927.0, 9927.0, 0.0, 0.0, 2295.0, 3453.0, 4179.0, 0.001, 0.01, 0.2
8330.0, 9933.0, 9933.0, 0.0, 0.0, 2313.0, 3438.0, 4182.0, 0.001, 0.01, 0.2
8340.0, 9933.0, 9933.0, 0.0, 0.0, 2314.0, 3480.0, 4139.0, 0.001, 0.01, 0.2
8350.0, 9941.0, 9941.0, 0.0, 0.0, 2327.0, 3479.0, 4135.0, 0.001, 0.01, 0.2
8360.0, 9943.0, 9943.0, 0.0, 0.0, 2304.0, 3472.0, 4167.0, 0.001, 0.01, 0.2
8370.0, 9947.0, 9947.0, 0.0, 0.0, 2288.0, 3511.0, 4148.0, 0.001, 0.01, 0.2
8380.0, 9944.0, 9944.0, 0.0, 0.0, 2287.0, 3506.0, 4151.0, 0.001, 0.01, 0.2
8390.0, 9937.0, 9937.0, 0.0, 0.0, 2287.0, 3478.0, 4172.0, 0.001, 0.01, 0.2
8400.0, 9938.0, 9938.0, 0.0, 0.0, 2293.0, 3475.0, 4170.0, 0.001, 0.01, 0.2
8410.0, 9938.0, 9938.0, 0.0, 0.0, 2300.0, 3472.0, 4166.0, 0.001, 0.01, 0.2
8420.0, 9948.0, 9948.0, 0.0, 0.0, 2317.0, 3460.0, 4171.0, 0.001, 0.01, 0.2
8430.0, 9946.0, 9946.0, 0.0, 0.0, 2319.0, 3454.0, 4173.0, 0.001, 0.01, 0.2
8440.0, 9940.0, 9940.0, 0.0, 0.0, 2325.0, 3463.0, 4152.0, 0.001, 0.01, 0.2
8450.0, 9942.0, 9942.0, 0.0, 0.0, 2322.0, 3429.0, 4191.0, 0.001, 0.01, 0.2
8460.0, 9944.0, 9944.0, 0.0, 0.0, 2336.0, 3419.0, 4189.0, 0.001, 0.01, 0.2
8470.0, 9940.0, 9940.0, 0.0, 0.0, 2338.0, 3434.0, 4168.0, 0.001, 0.01, 0.2
8480.0, 9942.0, 9942.0, 0.0, 0.0, 2314.0, 3456.0, 4172.0, 0.001, 0.01, 0.2
8490.0, 9939.0, 9939.0, 0.0, 0.0, 2316.0, 3482.0, 4141.0, 0.001, 0.01, 0.2
8500.0, 9941.0, 9941.0, 0.0, 0.0, 2312.0, 3491.0, 4138.0, 0.001, 0.01, 0.2
8510.0, 9928.0, 9928.0, 0.0, 0.0, 2325.0, 3475.0, 4128.0, 0.001, 0.01, 0.2
8520.0, 9919.0, 9919.0, 0.0, 0.0, 2329.0, 3458.0, 4132.0, 0.001, 0.01, 0.2
8530.0, 9933.0, 9933.0, 0.0, 0.0, 2349.0, 3458.0, 4126.0, 0.001, 0.01, 0.2
8540.0, 9944.0, 9944.0, 0.0, 0.0, 2372.0, 3468.0, 4104.0, 0.001, 0.01, 0.2
8550.0, 9932.0, 9932.0, 0.0, 0.0, 2362.0, 3443.0, 4127.0, 0.001, 0.01, 0.2
8560.0, 9932.0, 9932.0, 0.0, 0.0, 2362.0, 3450.0, 4120.0, 0.001, 0.01, 0.2
8570.0, 9926.0, 9926.0, 0.0, 0.0, 2371.0, 3428.0, 4127.0, 0.001, 0.01, 0.2
8580.0, 9942.0, 9942.0, 0.0, 0.0, 2374.0, 3436.0, 4132.0, 0.001, 0.01, 0.2
8590.0, 9939.0, 9939.0, 0.0, 0.0, 2367.0, 3436.0, 4136.0, 0.001, 0.01, 0.2
8600.0, 9940.0, 9940.0, 0.0, 0.0, 2363.0, 3450.0, 4127.0, 0.001, 0.01, 0.2
8610.0, 9948.0, 9948.0, 0.0, 0.0, 2376.0, 3435.0, 4137.0, 0.001, 0.01, 0.2
8620.0, 9944.0, 9944.0, 0.0, 0.0, 2388.0, 3433.0, 4123.0, 0.001, 0.01, 0.2
8630.0, 9940.0, 9940.0, 0.0, 0.0, 2391.0, 3432.0, 4117.0, 0.001, 0.01, 0.2
8640.0, 9937.0, 9937.0, 0.0, 0.0, 2393.0, 3463.0, 4081.0, 0.001, 0.01, 0.2
8650.0, 9940.0, 9940.0, 0.0, 0.0, 2417.0, 3462.0, 4061.0, 0.001, 0.01, 0.2
8660.0, 9937.0, 9937.0, 0.0, 0.0, 2426.0, 3446.0, 4065.0, 0.001, 0.01, 0.2
8670.0, 9943.0, 9943.0, 0.0, 0.0, 2415.0, 3483.0, 4045.0, 0.001, 0.01, 0.2
8680.0, 9939.0, 9939.0, 0.0, 0.0, 2408.0, 3489.0, 4042.0, 0.001, 0.01, 0.2
8690.0, 9942.0, 9942.0, 0.0, 0.0, 2395.0, 3495.0, 4052.0, 0.001, 0.01, 0.2
8700.0, 9938.0, 9938.0, 0.0, 0.0, 2378.0, 3505.0, 4055.0, 0.001, 0.01, 0.2
8710.0, 9948.0, 9948.0, 0.0, 0.0, 2391.0, 3504.0, 4053.0, 0.001, 0.01, 0.2
8720.0, 9942.0, 9942.0, 0.0, 0.0, 2360.0, 3540.0, 4042.0, 0.001, 0.01, 0.2
8730.0, 9929.0, 9929.0, 0.0, 0.0, 2360.0, 3562.0, 4007.0, 0.001, 0.01, 0.2
8740.0, 9943.0, 9943.0, 0.0, 0.0, 2364.0, 3546.0, 4033.0, 0.001, 0.01, 0.2
8750.0, 9954.0, 9954.0, 0.0, 0.0, 2372.0, 3546.0, 4036.0, 0.001, 0.01, 0.2
8760.0, 9940.0, 9940.0, 0.0, 0.0, 2360.0, 3532.0, 4048.0, 0.001, 0.01, 0.2
8770.0, 9933.0, 9933.0, 0.0, 0.0, 2370.0, 3543.0, 4020.0, 0.001, 0.01, 0.2
8780.0, 9926.0, 9926.0, 0.0, 0.0, 2390.0, 3550.0, 3986.0, 0.001, 0.01, 0.2
8790.0, 9922.0, 9922.0, 0.0, 0.0, 2371.0, 3567.0, 3984.0, 0.001, 0.01, 0.2
8800.0, 9931.0, 9931.0, 0.0, 0.0, 2398.0, 3561.0, 3972.0, 0.001, 0.01, 0.2
8810.0, 9951.0, 9951.0, 0.0, 0.0, 2404.0, 3564.0, 3983.0, 0.001, 0.01, 0.2
8820.0, 9920.0, 9920.0, 0.0, 0.0, 2378.0, 3544.0, 3998.0, 0.001, 0.01, 0.2
8830.0, 9935.0, 9935.0, 0.0, 0.0, 2365.0, 3550.0, 4020.0, 0.001, 0.01, 0.2
8840.0, 9944.0, 9944.0, 0.0, 0.0, 2359.0, 3577.0, 4008.0, 0.001, 0.01, 0.2
8850.0, 9946.0, 9946.0, 0.0, 0.0, 2364.0, 3570.0, 4012.0, 0.001, 0.01, 0.2
8860.0, 9937.0, 9937.0, 0.0, 0.0, 2350.0, 3588.0, 3999.0, 0.001, 0.01, 0.2
8870.0, 9937.0, 9937.0, 0.0, 0.0, 2344.0, 3606.0, 3987.0, 0.001, 0.01, 0.2
8880.0, 9947.0, 9947.0, 0.0, 0.0, 2336.0, 3608.0, 4003.0, 0.001, 0.01, 0.2
8890.0, 9945.0, 9945.0, 0.0, 0.0, 2352.0, 3595.0, 3998.0, 0.001, 0.01, 0.2
8900.0, 9939.0, 9939.0, 0.0, 0.0, 2328.0, 3603.0, 4008.0, 0.001, 0.01, 0.2
8910.0, 9935.0, 9935.0, 0.0, 0.0, 2317.0, 3611.0, 4007.0, 0.001, 0.01, 0.2
8920.0, 9934.0, 9934.0, 0.0, 0.0, 2311.0, 3627.0, 3996.0, 0.001, 0.01, 0.2
8930.0, 9944.0, 9944.0, 0.0, 0.0, 2340.0, 3623.0, 3981.0, 0.001, 0.01, 0.2
8940.0, 9944.0, 9944.0, 0.0, 0.0, 2344.0, 3647.0, 3953.0, 0.001, 0.01, 0.2
8950.0, 9925.0, 9925.0, 0.0, 0.0, 2337.0, 3650.0, 3938.0, 0.001, 0.01, 0.2
8960.0, 9956.0, 9956.0, 0.0, 0.0, 2355.0, 3644.0, 3957.0, 0.001, 0.01, 0.2
8970.0, 9936.0, 9936.0, 0.0, 0.0, 2365.0, 3627.0, 3944.0, 0.001, 0.01, 0.2
8980.0, 9932.0, 9932.0, 0.0, 0.0, 2379.0, 3600.0, 3953.0, 0.001, 0.01, 0.2
8990.0, 9937.0, 9937.0, 0.0, 0.0, 2367.0, 3613.0, 3957.0, 0.001, 0.01, 0.2
9000.0, 9924.0, 9924.0, 0.0, 0.0, 2344.0, 3617.0, 3963.0, 0.001, 0.01, 0.2
9010.0, 9945.0, 9945.0, 0.0, 0.0, 2344.0, 3640.0, 3961.0, 0.001, 0.01, 0.2
9020.0, 9935.0, 9935.0, 0.0, 0.0, 2327.0, 3650.0, 3958.0, 0.001, 0.01, 0.2
9030.0, 9947.0, 9947.0, 0.0, 0.0, 2330.0, 3643.0, 3974.0, 0.001, 0.01, 0.2
9040.0, 9940.0, 9940.0, 0.0, 0.0, 2334.0, 3625.0, 3981.0, 0.001, 0.01, 0.2
9050.0, 9940.0, 9940.0, 0.0, 0.0, 2330.0, 3635.0, 3975.0, 0.001, 0.01, 0.2
9060.0, 9938.0, 9938.0, 0.0, 0.0, 2338.0, 3627.0, 3973.0, 0.001, 0.01, 0.2
9070.0, 9946.0, 9946.0, 0.0, 0.0, 2331.0, 3643.0, 3972.0, 0.001, 0.01, 0.2
9080.0, 9935.0, 9935.0, 0.0, 0.0, 2344.0, 3632.0, 3959.0, 0.001, 0.01, 0.2
9090.0, 9922.0, 9922.0, 0.0, 0.0, 2332.0, 3643.0, 3947.0, 0.001, 0.01, 0.2
9100.0, 9938.0, 9938.0, 0.0, 0.0, 2325.0, 3654.0, 3959.0, 0.001, 0.01, 0.2
9110.0, 9941.0, 9941.0, 0.0, 0.0, 2325.0, 3640.0, 3976.0, 0.001, 0.01, 0.2
9120.0, 9943.0, 9943.0, 0.0, 0.0, 2320.0, 3647.0, 3976.0, 0.001, 0.01, 0.2
9130.0, 9939.0, 9939.0, 0.0, 0.0, 2320.0, 3634.0, 3985.0, 0.001, 0.01, 0.2
9140.0, 9926.0, 9926.0, 0.0, 0.0, 2307.0, 3633.0, 3986.0, 0.001, 0.01, 0.2
9150.0, 9933.0, 9933.0, 0.0, 0.0, 2315.0, 3627.0, 3991.0, 0.001, 0.01, 0.2
9160.0, 9927.0, 9927.0, 0.0, 0.0, 2304.0, 3638.0, 3985.0, 0.001, 0.01, 0.2
9170.0, 9929.0, 9929.0, 0.0, 0.0, 2296.0, 3644.0, 3989.0, 0.001, 0.01, 0.2
9180.0, 9949.0, 9949.0, 0.0, 0.0, 2295.0, 3635.0, 4019.0, 0.001, 0.01, 0.2
9190.0, 9944.0, 9944.0, 0.0, 0.0, 2319.0, 3611.0, 4014.0, 0.001, 0.01, 0.2
9200.0, 9943.0, 9943.0, 0.0, 0.0, 2306.0, 3596.0, 4041.0, 0.001, 0.01, 0.2
9210.0, 9940.0, 9940.0, 0.0, 0.0, 2297.0, 3599.0, 4044.0, 0.001, 0.01, 0.2
9220.0, 9957.0, 9957.0, 0.0, 0.0, 2301.0, 3628.0, 4028.0, 0.001, 0.01, 0.2
9230.0, 9944.0, 9944.0, 0.0, 0.0, 2295.0, 3616.0, 4033.0, 0.001, 0.01, 0.2
9240.0, 9950.0, 9950.0, 0.0, 0.0, 2311.0, 3610.0, 4029.0, 0.001, 0.01, 0.2
9250.0, 9961.0, 9961.0, 0.0, 0.0, 2301.0, 3605.0, 4055.0, 0.001, 0.01, 0.2
9260.0, 9935.0, 9935.0, 0.0, 0.0, 2292.0, 3585.0, 4058.0, 0.001, 0.01, 0.2
