TIdx,Pop,n_fused,n_parental,n_resistant,n_yellow,n_green,n_red, fuseProb, dieProb, birthProb
6950.0, 9952.0, 9952.0, 0.0, 0.0, 1883.0, 4253.0, 3816.0, 0.001, 0.01, 0.2
6960.0, 9938.0, 9938.0, 0.0, 0.0, 1867.0, 4252.0, 3819.0, 0.001, 0.01, 0.2
6970.0, 9927.0, 9927.0, 0.0, 0.0, 1860.0, 4252.0, 3815.0, 0.001, 0.01, 0.2
6980.0, 9942.0, 9942.0, 0.0, 0.0, 1864.0, 4269.0, 3809.0, 0.001, 0.01, 0.2
6990.0, 9928.0, 9928.0, 0.0, 0.0, 1849.0, 4269.0, 3810.0, 0.001, 0.01, 0.2
7000.0, 9927.0, 9927.0, 0.0, 0.0, 1848.0, 4249.0, 3830.0, 0.001, 0.01, 0.2
7010.0, 9948.0, 9948.0, 0.0, 0.0, 1855.0, 4263.0, 3830.0, 0.001, 0.01, 0.2
7020.0, 9943.0, 9943.0, 0.0, 0.0, 1866.0, 4251.0, 3826.0, 0.001, 0.01, 0.2
7030.0, 9934.0, 9934.0, 0.0, 0.0, 1865.0, 4247.0, 3822.0, 0.001, 0.01, 0.2
7040.0, 9951.0, 9951.0, 0.0, 0.0, 1852.0, 4243.0, 3856.0, 0.001, 0.01, 0.2
7050.0, 9943.0, 9943.0, 0.0, 0.0, 1843.0, 4230.0, 3870.0, 0.001, 0.01, 0.2
7060.0, 9945.0, 9945.0, 0.0, 0.0, 1849.0, 4238.0, 3858.0, 0.001, 0.01, 0.2
7070.0, 9936.0, 9936.0, 0.0, 0.0, 1821.0, 4234.0, 3881.0, 0.001, 0.01, 0.2
7080.0, 9940.0, 9940.0, 0.0, 0.0, 1803.0, 4273.0, 3864.0, 0.001, 0.01, 0.2
7090.0, 9938.0, 9938.0, 0.0, 0.0, 1807.0, 4274.0, 3857.0, 0.001, 0.01, 0.2
7100.0, 9940.0, 9940.0, 0.0, 0.0, 1817.0, 4290.0, 3833.0, 0.001, 0.01, 0.2
7110.0, 9937.0, 9937.0, 0.0, 0.0, 1803.0, 4297.0, 3837.0, 0.001, 0.01, 0.2
7120.0, 9939.0, 9939.0, 0.0, 0.0, 1799.0, 4295.0, 3845.0, 0.001, 0.01, 0.2
7130.0, 9938.0, 9938.0, 0.0, 0.0, 1785.0, 4302.0, 3851.0, 0.001, 0.01, 0.2
7140.0, 9933.0, 9933.0, 0.0, 0.0, 1782.0, 4297.0, 3854.0, 0.001, 0.01, 0.2
7150.0, 9938.0, 9938.0, 0.0, 0.0, 1786.0, 4325.0, 3827.0, 0.001, 0.01, 0.2
7160.0, 9949.0, 9949.0, 0.0, 0.0, 1789.0, 4321.0, 3839.0, 0.001, 0.01, 0.2
7170.0, 9943.0, 9943.0, 0.0, 0.0, 1789.0, 4307.0, 3847.0, 0.001, 0.01, 0.2
7180.0, 9945.0, 9945.0, 0.0, 0.0, 1791.0, 4297.0, 3857.0, 0.001, 0.01, 0.2
7190.0, 9950.0, 9950.0, 0.0, 0.0, 1808.0, 4288.0, 3854.0, 0.001, 0.01, 0.2
7200.0, 9943.0, 9943.0, 0.0, 0.0, 1823.0, 4277.0, 3843.0, 0.001, 0.01, 0.2
7210.0, 9930.0, 9930.0, 0.0, 0.0, 1815.0, 4268.0, 3847.0, 0.001, 0.01, 0.2
7220.0, 9936.0, 9936.0, 0.0, 0.0, 1810.0, 4246.0, 3880.0, 0.001, 0.01, 0.2
7230.0, 9946.0, 9946.0, 0.0, 0.0, 1831.0, 4240.0, 3875.0, 0.001, 0.01, 0.2
7240.0, 9941.0, 9941.0, 0.0, 0.0, 1833.0, 4217.0, 3891.0, 0.001, 0.01, 0.2
7250.0, 9933.0, 9933.0, 0.0, 0.0, 1833.0, 4222.0, 3878.0, 0.001, 0.01, 0.2
7260.0, 9938.0, 9938.0, 0.0, 0.0, 1842.0, 4206.0, 3890.0, 0.001, 0.01, 0.2
7270.0, 9936.0, 9936.0, 0.0, 0.0, 1830.0, 4192.0, 3914.0, 0.001, 0.01, 0.2
7280.0, 9933.0, 9933.0, 0.0, 0.0, 1827.0, 4183.0, 3923.0, 0.001, 0.01, 0.2
7290.0, 9931.0, 9931.0, 0.0, 0.0, 1819.0, 4210.0, 3902.0, 0.001, 0.01, 0.2
7300.0, 9939.0, 9939.0, 0.0, 0.0, 1835.0, 4217.0, 3887.0, 0.001, 0.01, 0.2
7310.0, 9935.0, 9935.0, 0.0, 0.0, 1839.0, 4222.0, 3874.0, 0.001, 0.01, 0.2
7320.0, 9939.0, 9939.0, 0.0, 0.0, 1836.0, 4220.0, 3883.0, 0.001, 0.01, 0.2
7330.0, 9941.0, 9941.0, 0.0, 0.0, 1863.0, 4197.0, 3881.0, 0.001, 0.01, 0.2
7340.0, 9933.0, 9933.0, 0.0, 0.0, 1875.0, 4176.0, 3882.0, 0.001, 0.01, 0.2
7350.0, 9942.0, 9942.0, 0.0, 0.0, 1883.0, 4168.0, 3891.0, 0.001, 0.01, 0.2
7360.0, 9921.0, 9921.0, 0.0, 0.0, 1888.0, 4125.0, 3908.0, 0.001, 0.01, 0.2
7370.0, 9943.0, 9943.0, 0.0, 0.0, 1896.0, 4146.0, 3901.0, 0.001, 0.01, 0.2
7380.0, 9942.0, 9942.0, 0.0, 0.0, 1902.0, 4163.0, 3877.0, 0.001, 0.01, 0.2
7390.0, 9934.0, 9934.0, 0.0, 0.0, 1896.0, 4161.0, 3877.0, 0.001, 0.01, 0.2
7400.0, 9942.0, 9942.0, 0.0, 0.0, 1898.0, 4158.0, 3886.0, 0.001, 0.01, 0.2
7410.0, 9939.0, 9939.0, 0.0, 0.0, 1891.0, 4190.0, 3858.0, 0.001, 0.01, 0.2
7420.0, 9930.0, 9930.0, 0.0, 0.0, 1873.0, 4185.0, 3872.0, 0.001, 0.01, 0.2
7430.0, 9953.0, 9953.0, 0.0, 0.0, 1879.0, 4216.0, 3858.0, 0.001, 0.01, 0.2
7440.0, 9937.0, 9937.0, 0.0, 0.0, 1856.0, 4228.0, 3853.0, 0.001, 0.01, 0.2
7450.0, 9940.0, 9940.0, 0.0, 0.0, 1864.0, 4224.0, 3852.0, 0.001, 0.01, 0.2
7460.0, 9931.0, 9931.0, 0.0, 0.0, 1831.0, 4239.0, 3861.0, 0.001, 0.01, 0.2
7470.0, 9948.0, 9948.0, 0.0, 0.0, 1846.0, 4246.0, 3856.0, 0.001, 0.01, 0.2
7480.0, 9948.0, 9948.0, 0.0, 0.0, 1867.0, 4237.0, 3844.0, 0.001, 0.01, 0.2
7490.0, 9950.0, 9950.0, 0.0, 0.0, 1876.0, 4229.0, 3845.0, 0.001, 0.01, 0.2
7500.0, 9941.0, 9941.0, 0.0, 0.0, 1875.0, 4225.0, 3841.0, 0.001, 0.01, 0.2
7510.0, 9940.0, 9940.0, 0.0, 0.0, 1889.0, 4205.0, 3846.0, 0.001, 0.01, 0.2
7520.0, 9944.0, 9944.0, 0.0, 0.0, 1894.0, 4189.0, 3861.0, 0.001, 0.01, 0.2
7530.0, 9937.0, 9937.0, 0.0, 0.0, 1893.0, 4172.0, 3872.0, 0.001, 0.01, 0.2
7540.0, 9927.0, 9927.0, 0.0, 0.0, 1903.0, 4173.0, 3851.0, 0.001, 0.01, 0.2
7550.0, 9938.0, 9938.0, 0.0, 0.0, 1902.0, 4176.0, 3860.0, 0.001, 0.01, 0.2
7560.0, 9939.0, 9939.0, 0.0, 0.0, 1928.0, 4158.0, 3853.0, 0.001, 0.01, 0.2
7570.0, 9936.0, 9936.0, 0.0, 0.0, 1911.0, 4175.0, 3850.0, 0.001, 0.01, 0.2
7580.0, 9952.0, 9952.0, 0.0, 0.0, 1922.0, 4195.0, 3835.0, 0.001, 0.01, 0.2
7590.0, 9935.0, 9935.0, 0.0, 0.0, 1943.0, 4157.0, 3835.0, 0.001, 0.01, 0.2
7600.0, 9915.0, 9915.0, 0.0, 0.0, 1920.0, 4144.0, 3851.0, 0.001, 0.01, 0.2
7610.0, 9933.0, 9933.0, 0.0, 0.0, 1918.0, 4159.0, 3856.0, 0.001, 0.01, 0.2
7620.0, 9916.0, 9916.0, 0.0, 0.0, 1922.0, 4142.0, 3852.0, 0.001, 0.01, 0.2
7630.0, 9934.0, 9934.0, 0.0, 0.0, 1927.0, 4139.0, 3868.0, 0.001, 0.01, 0.2
7640.0, 9935.0, 9935.0, 0.0, 0.0, 1920.0, 4125.0, 3890.0, 0.001, 0.01, 0.2
7650.0, 9944.0, 9944.0, 0.0, 0.0, 1908.0, 4131.0, 3905.0, 0.001, 0.01, 0.2
7660.0, 9936.0, 9936.0, 0.0, 0.0, 1909.0, 4110.0, 3917.0, 0.001, 0.01, 0.2
7670.0, 9938.0, 9938.0, 0.0, 0.0, 1929.0, 4081.0, 3928.0, 0.001, 0.01, 0.2
7680.0, 9941.0, 9941.0, 0.0, 0.0, 1921.0, 4104.0, 3916.0, 0.001, 0.01, 0.2
7690.0, 9940.0, 9940.0, 0.0, 0.0, 1918.0, 4111.0, 3911.0, 0.001, 0.01, 0.2
7700.0, 9947.0, 9947.0, 0.0, 0.0, 1937.0, 4125.0, 3885.0, 0.001, 0.01, 0.2
7710.0, 9931.0, 9931.0, 0.0, 0.0, 1946.0, 4097.0, 3888.0, 0.001, 0.01, 0.2
7720.0, 9928.0, 9928.0, 0.0, 0.0, 1949.0, 4091.0, 3888.0, 0.001, 0.01, 0.2
7730.0, 9933.0, 9933.0, 0.0, 0.0, 1964.0, 4104.0, 3865.0, 0.001, 0.01, 0.2
7740.0, 9936.0, 9936.0, 0.0, 0.0, 1965.0, 4099.0, 3872.0, 0.001, 0.01, 0.2
7750.0, 9941.0, 9941.0, 0.0, 0.0, 1977.0, 4100.0, 3864.0, 0.001, 0.01, 0.2
7760.0, 9925.0, 9925.0, 0.0, 0.0, 1993.0, 4077.0, 3855.0, 0.001, 0.01, 0.2
7770.0, 9950.0, 9950.0, 0.0, 0.0, 2004.0, 4105.0, 3841.0, 0.001, 0.01, 0.2
7780.0, 9940.0, 9940.0, 0.0, 0.0, 1985.0, 4110.0, 3845.0, 0.001, 0.01, 0.2
7790.0, 9936.0, 9936.0, 0.0, 0.0, 1978.0, 4108.0, 3850.0, 0.001, 0.01, 0.2
7800.0, 9936.0, 9936.0, 0.0, 0.0, 1987.0, 4104.0, 3845.0, 0.001, 0.01, 0.2
7810.0, 9947.0, 9947.0, 0.0, 0.0, 1985.0, 4133.0, 3829.0, 0.001, 0.01, 0.2
7820.0, 9949.0, 9949.0, 0.0, 0.0, 2013.0, 4126.0, 3810.0, 0.001, 0.01, 0.2
7830.0, 9943.0, 9943.0, 0.0, 0.0, 2024.0, 4116.0, 3803.0, 0.001, 0.01, 0.2
7840.0, 9955.0, 9955.0, 0.0, 0.0, 2002.0, 4114.0, 3839.0, 0.001, 0.01, 0.2
7850.0, 9943.0, 9943.0, 0.0, 0.0, 2006.0, 4102.0, 3835.0, 0.001, 0.01, 0.2
7860.0, 9939.0, 9939.0, 0.0, 0.0, 2005.0, 4099.0, 3835.0, 0.001, 0.01, 0.2
7870.0, 9934.0, 9934.0, 0.0, 0.0, 2015.0, 4096.0, 3823.0, 0.001, 0.01, 0.2
7880.0, 9937.0, 9937.0, 0.0, 0.0, 2005.0, 4082.0, 3850.0, 0.001, 0.01, 0.2
7890.0, 9950.0, 9950.0, 0.0, 0.0, 1984.0, 4102.0, 3864.0, 0.001, 0.01, 0.2
7900.0, 9933.0, 9933.0, 0.0, 0.0, 1991.0, 4089.0, 3853.0, 0.001, 0.01, 0.2
7910.0, 9943.0, 9943.0, 0.0, 0.0, 1978.0, 4111.0, 3854.0, 0.001, 0.01, 0.2
7920.0, 9930.0, 9930.0, 0.0, 0.0, 1985.0, 4097.0, 3848.0, 0.001, 0.01, 0.2
7930.0, 9934.0, 9934.0, 0.0, 0.0, 1998.0, 4099.0, 3837.0, 0.001, 0.01, 0.2
7940.0, 9946.0, 9946.0, 0.0, 0.0, 2003.0, 4082.0, 3861.0, 0.001, 0.01, 0.2
7950.0, 9952.0, 9952.0, 0.0, 0.0, 1999.0, 4101.0, 3852.0, 0.001, 0.01, 0.2
7960.0, 9929.0, 9929.0, 0.0, 0.0, 1985.0, 4092.0, 3852.0, 0.001, 0.01, 0.2
7970.0, 9946.0, 9946.0, 0.0, 0.0, 1992.0, 4109.0, 3845.0, 0.001, 0.01, 0.2
7980.0, 9949.0, 9949.0, 0.0, 0.0, 2029.0, 4080.0, 3840.0, 0.001, 0.01, 0.2
7990.0, 9936.0, 9936.0, 0.0, 0.0, 2019.0, 4075.0, 3842.0, 0.001, 0.01, 0.2
8000.0, 9945.0, 9945.0, 0.0, 0.0, 2004.0, 4119.0, 3822.0, 0.001, 0.01, 0.2
8010.0, 9944.0, 9944.0, 0.0, 0.0, 2001.0, 4139.0, 3804.0, 0.001, 0.01, 0.2
8020.0, 9928.0, 9928.0, 0.0, 0.0, 2013.0, 4122.0, 3793.0, 0.001, 0.01, 0.2
8030.0, 9916.0, 9916.0, 0.0, 0.0, 2011.0, 4135.0, 3770.0, 0.001, 0.01, 0.2
8040.0, 9933.0, 9933.0, 0.0, 0.0, 2017.0, 4124.0, 3792.0, 0.001, 0.01, 0.2
8050.0, 9940.0, 9940.0, 0.0, 0.0, 2018.0, 4134.0, 3788.0, 0.001, 0.01, 0.2
8060.0, 9944.0, 9944.0, 0.0, 0.0, 2041.0, 4091.0, 3812.0, 0.001, 0.01, 0.2
8070.0, 9944.0, 9944.0, 0.0, 0.0, 2020.0, 4088.0, 3836.0, 0.001, 0.01, 0.2
8080.0, 9932.0, 9932.0, 0.0, 0.0, 2005.0, 4078.0, 3849.0, 0.001, 0.01, 0.2
8090.0, 9943.0, 9943.0, 0.0, 0.0, 2009.0, 4064.0, 3870.0, 0.001, 0.01, 0.2
8100.0, 9938.0, 9938.0, 0.0, 0.0, 2020.0, 4076.0, 3842.0, 0.001, 0.01, 0.2
8110.0, 9939.0, 9939.0, 0.0, 0.0, 2028.0, 4063.0, 3848.0, 0.001, 0.01, 0.2
8120.0, 9949.0, 9949.0, 0.0, 0.0, 2029.0, 4073.0, 3847.0, 0.001, 0.01, 0.2
8130.0, 9954.0, 9954.0, 0.0, 0.0, 2038.0, 4049.0, 3867.0, 0.001, 0.01, 0.2
8140.0, 9939.0, 9939.0, 0.0, 0.0, 2020.0, 4075.0, 3844.0, 0.001, 0.01, 0.2
8150.0, 9954.0, 9954.0, 0.0, 0.0, 2022.0, 4101.0, 3831.0, 0.001, 0.01, 0.2
8160.0, 9939.0, 9939.0, 0.0, 0.0, 2000.0, 4123.0, 3816.0, 0.001, 0.01, 0.2
8170.0, 9939.0, 9939.0, 0.0, 0.0, 2013.0, 4116.0, 3810.0, 0.001, 0.01, 0.2
8180.0, 9936.0, 9936.0, 0.0, 0.0, 2002.0, 4123.0, 3811.0, 0.001, 0.01, 0.2
8190.0, 9938.0, 9938.0, 0.0, 0.0, 2015.0, 4127.0, 3796.0, 0.001, 0.01, 0.2
8200.0, 9931.0, 9931.0, 0.0, 0.0, 2001.0, 4111.0, 3819.0, 0.001, 0.01, 0.2
8210.0, 9944.0, 9944.0, 0.0, 0.0, 1992.0, 4111.0, 3841.0, 0.001, 0.01, 0.2
8220.0, 9944.0, 9944.0, 0.0, 0.0, 1979.0, 4109.0, 3856.0, 0.001, 0.01, 0.2
8230.0, 9939.0, 9939.0, 0.0, 0.0, 1976.0, 4109.0, 3854.0, 0.001, 0.01, 0.2
8240.0, 9923.0, 9923.0, 0.0, 0.0, 1984.0, 4105.0, 3834.0, 0.001, 0.01, 0.2
8250.0, 9929.0, 9929.0, 0.0, 0.0, 1995.0, 4095.0, 3839.0, 0.001, 0.01, 0.2
8260.0, 9933.0, 9933.0, 0.0, 0.0, 2002.0, 4091.0, 3840.0, 0.001, 0.01, 0.2
8270.0, 9944.0, 9944.0, 0.0, 0.0, 2014.0, 4088.0, 3842.0, 0.001, 0.01, 0.2
8280.0, 9948.0, 9948.0, 0.0, 0.0, 2027.0, 4072.0, 3849.0, 0.001, 0.01, 0.2
8290.0, 9935.0, 9935.0, 0.0, 0.0, 2009.0, 4080.0, 3846.0, 0.001, 0.01, 0.2
8300.0, 9937.0, 9937.0, 0.0, 0.0, 2000.0, 4097.0, 3840.0, 0.001, 0.01, 0.2
8310.0, 9937.0, 9937.0, 0.0, 0.0, 1983.0, 4093.0, 3861.0, 0.001, 0.01, 0.2
8320.0, 9925.0, 9925.0, 0.0, 0.0, 1993.0, 4070.0, 3862.0, 0.001, 0.01, 0.2
8330.0, 9925.0, 9925.0, 0.0, 0.0, 1986.0, 4080.0, 3859.0, 0.001, 0.01, 0.2
8340.0, 9941.0, 9941.0, 0.0, 0.0, 1993.0, 4080.0, 3868.0, 0.001, 0.01, 0.2
8350.0, 9945.0, 9945.0, 0.0, 0.0, 1993.0, 4085.0, 3867.0, 0.001, 0.01, 0.2
8360.0, 9936.0, 9936.0, 0.0, 0.0, 1993.0, 4089.0, 3854.0, 0.001, 0.01, 0.2
8370.0, 9933.0, 9933.0, 0.0, 0.0, 2006.0, 4081.0, 3846.0, 0.001, 0.01, 0.2
8380.0, 9915.0, 9915.0, 0.0, 0.0, 1990.0, 4075.0, 3850.0, 0.001, 0.01, 0.2
8390.0, 9930.0, 9930.0, 0.0, 0.0, 1981.0, 4072.0, 3877.0, 0.001, 0.01, 0.2
8400.0, 9944.0, 9944.0, 0.0, 0.0, 1999.0, 4064.0, 3881.0, 0.001, 0.01, 0.2
8410.0, 9938.0, 9938.0, 0.0, 0.0, 2009.0, 4072.0, 3857.0, 0.001, 0.01, 0.2
8420.0, 9929.0, 9929.0, 0.0, 0.0, 2026.0, 4050.0, 3853.0, 0.001, 0.01, 0.2
8430.0, 9932.0, 9932.0, 0.0, 0.0, 2019.0, 4051.0, 3862.0, 0.001, 0.01, 0.2
8440.0, 9950.0, 9950.0, 0.0, 0.0, 2060.0, 4041.0, 3849.0, 0.001, 0.01, 0.2
8450.0, 9932.0, 9932.0, 0.0, 0.0, 2053.0, 4026.0, 3853.0, 0.001, 0.01, 0.2
8460.0, 9939.0, 9939.0, 0.0, 0.0, 2033.0, 4048.0, 3858.0, 0.001, 0.01, 0.2
8470.0, 9935.0, 9935.0, 0.0, 0.0, 2013.0, 4048.0, 3874.0, 0.001, 0.01, 0.2
8480.0, 9935.0, 9935.0, 0.0, 0.0, 2024.0, 4029.0, 3882.0, 0.001, 0.01, 0.2
8490.0, 9936.0, 9936.0, 0.0, 0.0, 2036.0, 4038.0, 3862.0, 0.001, 0.01, 0.2
8500.0, 9935.0, 9935.0, 0.0, 0.0, 2042.0, 4035.0, 3858.0, 0.001, 0.01, 0.2
8510.0, 9927.0, 9927.0, 0.0, 0.0, 2036.0, 4036.0, 3855.0, 0.001, 0.01, 0.2
8520.0, 9934.0, 9934.0, 0.0, 0.0, 2046.0, 4038.0, 3850.0, 0.001, 0.01, 0.2
8530.0, 9944.0, 9944.0, 0.0, 0.0, 2043.0, 4055.0, 3846.0, 0.001, 0.01, 0.2
8540.0, 9928.0, 9928.0, 0.0, 0.0, 2015.0, 4051.0, 3862.0, 0.001, 0.01, 0.2
8550.0, 9938.0, 9938.0, 0.0, 0.0, 2010.0, 4074.0, 3854.0, 0.001, 0.01, 0.2
8560.0, 9935.0, 9935.0, 0.0, 0.0, 2036.0, 4064.0, 3835.0, 0.001, 0.01, 0.2
8570.0, 9945.0, 9945.0, 0.0, 0.0, 2042.0, 4072.0, 3831.0, 0.001, 0.01, 0.2
8580.0, 9934.0, 9934.0, 0.0, 0.0, 2028.0, 4078.0, 3828.0, 0.001, 0.01, 0.2
8590.0, 9940.0, 9940.0, 0.0, 0.0, 1998.0, 4096.0, 3846.0, 0.001, 0.01, 0.2
8600.0, 9950.0, 9950.0, 0.0, 0.0, 2002.0, 4100.0, 3848.0, 0.001, 0.01, 0.2
8610.0, 9940.0, 9940.0, 0.0, 0.0, 2011.0, 4096.0, 3833.0, 0.001, 0.01, 0.2
8620.0, 9929.0, 9929.0, 0.0, 0.0, 1997.0, 4091.0, 3841.0, 0.001, 0.01, 0.2
8630.0, 9941.0, 9941.0, 0.0, 0.0, 2007.0, 4103.0, 3831.0, 0.001, 0.01, 0.2
8640.0, 9936.0, 9936.0, 0.0, 0.0, 2009.0, 4085.0, 3842.0, 0.001, 0.01, 0.2
8650.0, 9933.0, 9933.0, 0.0, 0.0, 2022.0, 4087.0, 3824.0, 0.001, 0.01, 0.2
8660.0, 9915.0, 9915.0, 0.0, 0.0, 2024.0, 4079.0, 3812.0, 0.001, 0.01, 0.2
8670.0, 9946.0, 9946.0, 0.0, 0.0, 2035.0, 4085.0, 3826.0, 0.001, 0.01, 0.2
8680.0, 9933.0, 9933.0, 0.0, 0.0, 2041.0, 4084.0, 3808.0, 0.001, 0.01, 0.2
8690.0, 9933.0, 9933.0, 0.0, 0.0, 2046.0, 4090.0, 3797.0, 0.001, 0.01, 0.2
8700.0, 9935.0, 9935.0, 0.0, 0.0, 2045.0, 4095.0, 3795.0, 0.001, 0.01, 0.2
8710.0, 9939.0, 9939.0, 0.0, 0.0, 2056.0, 4079.0, 3804.0, 0.001, 0.01, 0.2
8720.0, 9947.0, 9947.0, 0.0, 0.0, 2056.0, 4080.0, 3811.0, 0.001, 0.01, 0.2
8730.0, 9927.0, 9927.0, 0.0, 0.0, 2026.0, 4093.0, 3808.0, 0.001, 0.01, 0.2
8740.0, 9945.0, 9945.0, 0.0, 0.0, 2022.0, 4125.0, 3798.0, 0.001, 0.01, 0.2
8750.0, 9938.0, 9938.0, 0.0, 0.0, 2021.0, 4128.0, 3789.0, 0.001, 0.01, 0.2
8760.0, 9923.0, 9923.0, 0.0, 0.0, 2002.0, 4129.0, 3792.0, 0.001, 0.01, 0.2
8770.0, 9922.0, 9922.0, 0.0, 0.0, 1995.0, 4125.0, 3802.0, 0.001, 0.01, 0.2
8780.0, 9953.0, 9953.0, 0.0, 0.0, 1985.0, 4155.0, 3813.0, 0.001, 0.01, 0.2
8790.0, 9930.0, 9930.0, 0.0, 0.0, 1983.0, 4131.0, 3816.0, 0.001, 0.01, 0.2
8800.0, 9921.0, 9921.0, 0.0, 0.0, 1986.0, 4130.0, 3805.0, 0.001, 0.01, 0.2
8810.0, 9939.0, 9939.0, 0.0, 0.0, 1979.0, 4146.0, 3814.0, 0.001, 0.01, 0.2
8820.0, 9925.0, 9925.0, 0.0, 0.0, 1965.0, 4144.0, 3816.0, 0.001, 0.01, 0.2
8830.0, 9945.0, 9945.0, 0.0, 0.0, 1949.0, 4153.0, 3843.0, 0.001, 0.01, 0.2
8840.0, 9926.0, 9926.0, 0.0, 0.0, 1943.0, 4155.0, 3828.0, 0.001, 0.01, 0.2
8850.0, 9946.0, 9946.0, 0.0, 0.0, 1938.0, 4165.0, 3843.0, 0.001, 0.01, 0.2
8860.0, 9940.0, 9940.0, 0.0, 0.0, 1932.0, 4179.0, 3829.0, 0.001, 0.01, 0.2
8870.0, 9940.0, 9940.0, 0.0, 0.0, 1932.0, 4182.0, 3826.0, 0.001, 0.01, 0.2
8880.0, 9952.0, 9952.0, 0.0, 0.0, 1929.0, 4204.0, 3819.0, 0.001, 0.01, 0.2
8890.0, 9947.0, 9947.0, 0.0, 0.0, 1961.0, 4194.0, 3792.0, 0.001, 0.01, 0.2
8900.0, 9946.0, 9946.0, 0.0, 0.0, 1973.0, 4154.0, 3819.0, 0.001, 0.01, 0.2
8910.0, 9951.0, 9951.0, 0.0, 0.0, 1962.0, 4144.0, 3845.0, 0.001, 0.01, 0.2
8920.0, 9948.0, 9948.0, 0.0, 0.0, 1994.0, 4125.0, 3829.0, 0.001, 0.01, 0.2
8930.0, 9933.0, 9933.0, 0.0, 0.0, 2008.0, 4132.0, 3793.0, 0.001, 0.01, 0.2
8940.0, 9925.0, 9925.0, 0.0, 0.0, 2026.0, 4111.0, 3788.0, 0.001, 0.01, 0.2
8950.0, 9948.0, 9948.0, 0.0, 0.0, 2042.0, 4102.0, 3804.0, 0.001, 0.01, 0.2
8960.0, 9933.0, 9933.0, 0.0, 0.0, 2049.0, 4100.0, 3784.0, 0.001, 0.01, 0.2
8970.0, 9933.0, 9933.0, 0.0, 0.0, 2048.0, 4093.0, 3792.0, 0.001, 0.01, 0.2
8980.0, 9954.0, 9954.0, 0.0, 0.0, 2033.0, 4113.0, 3808.0, 0.001, 0.01, 0.2
8990.0, 9933.0, 9933.0, 0.0, 0.0, 2039.0, 4104.0, 3790.0, 0.001, 0.01, 0.2
9000.0, 9929.0, 9929.0, 0.0, 0.0, 2052.0, 4085.0, 3792.0, 0.001, 0.01, 0.2
9010.0, 9945.0, 9945.0, 0.0, 0.0, 2052.0, 4091.0, 3802.0, 0.001, 0.01, 0.2
9020.0, 9943.0, 9943.0, 0.0, 0.0, 2041.0, 4081.0, 3821.0, 0.001, 0.01, 0.2
9030.0, 9949.0, 9949.0, 0.0, 0.0, 2041.0, 4062.0, 3846.0, 0.001, 0.01, 0.2
9040.0, 9932.0, 9932.0, 0.0, 0.0, 2042.0, 4067.0, 3823.0, 0.001, 0.01, 0.2
9050.0, 9948.0, 9948.0, 0.0, 0.0, 2062.0, 4087.0, 3799.0, 0.001, 0.01, 0.2
9060.0, 9951.0, 9951.0, 0.0, 0.0, 2080.0, 4099.0, 3772.0, 0.001, 0.01, 0.2
9070.0, 9932.0, 9932.0, 0.0, 0.0, 2088.0, 4077.0, 3767.0, 0.001, 0.01, 0.2
9080.0, 9946.0, 9946.0, 0.0, 0.0, 2092.0, 4090.0, 3764.0, 0.001, 0.01, 0.2
9090.0, 9941.0, 9941.0, 0.0, 0.0, 2096.0, 4113.0, 3732.0, 0.001, 0.01, 0.2
9100.0, 9948.0, 9948.0, 0.0, 0.0, 2074.0, 4118.0, 3756.0, 0.001, 0.01, 0.2
9110.0, 9945.0, 9945.0, 0.0, 0.0, 2086.0, 4135.0, 3724.0, 0.001, 0.01, 0.2
9120.0, 9957.0, 9957.0, 0.0, 0.0, 2094.0, 4119.0, 3744.0, 0.001, 0.01, 0.2
9130.0, 9939.0, 9939.0, 0.0, 0.0, 2078.0, 4128.0, 3733.0, 0.001, 0.01, 0.2
9140.0, 9949.0, 9949.0, 0.0, 0.0, 2074.0, 4145.0, 3730.0, 0.001, 0.01, 0.2
9150.0, 9932.0, 9932.0, 0.0, 0.0, 2063.0, 4141.0, 3728.0, 0.001, 0.01, 0.2
9160.0, 9928.0, 9928.0, 0.0, 0.0, 2073.0, 4125.0, 3730.0, 0.001, 0.01, 0.2
9170.0, 9926.0, 9926.0, 0.0, 0.0, 2058.0, 4137.0, 3731.0, 0.001, 0.01, 0.2
9180.0, 9930.0, 9930.0, 0.0, 0.0, 2052.0, 4152.0, 3726.0, 0.001, 0.01, 0.2
9190.0, 9949.0, 9949.0, 0.0, 0.0, 2049.0, 4165.0, 3735.0, 0.001, 0.01, 0.2
9200.0, 9932.0, 9932.0, 0.0, 0.0, 2043.0, 4157.0, 3732.0, 0.001, 0.01, 0.2
9210.0, 9954.0, 9954.0, 0.0, 0.0, 2061.0, 4157.0, 3736.0, 0.001, 0.01, 0.2
9220.0, 9948.0, 9948.0, 0.0, 0.0, 2054.0, 4163.0, 3731.0, 0.001, 0.01, 0.2
9230.0, 9955.0, 9955.0, 0.0, 0.0, 2023.0, 4191.0, 3741.0, 0.001, 0.01, 0.2
9240.0, 9936.0, 9936.0, 0.0, 0.0, 2027.0, 4175.0, 3734.0, 0.001, 0.01, 0.2
9250.0, 9953.0, 9953.0, 0.0, 0.0, 2042.0, 4160.0, 3751.0, 0.001, 0.01, 0.2
9260.0, 9934.0, 9934.0, 0.0, 0.0, 2025.0, 4162.0, 3747.0, 0.001, 0.01, 0.2
