TIdx,Pop,n_fused,n_parental,n_resistant,n_yellow,n_green,n_red, fuseProb, dieProb, birthProb
6950.0, 9948.0, 9948.0, 0.0, 0.0, 2349.0, 3907.0, 3692.0, 0.001, 0.01, 0.2
6960.0, 9948.0, 9948.0, 0.0, 0.0, 2323.0, 3916.0, 3709.0, 0.001, 0.01, 0.2
6970.0, 9940.0, 9940.0, 0.0, 0.0, 2316.0, 3926.0, 3698.0, 0.001, 0.01, 0.2
6980.0, 9925.0, 9925.0, 0.0, 0.0, 2306.0, 3903.0, 3716.0, 0.001, 0.01, 0.2
6990.0, 9936.0, 9936.0, 0.0, 0.0, 2293.0, 3922.0, 3721.0, 0.001, 0.01, 0.2
7000.0, 9939.0, 9939.0, 0.0, 0.0, 2298.0, 3931.0, 3710.0, 0.001, 0.01, 0.2
7010.0, 9950.0, 9950.0, 0.0, 0.0, 2306.0, 3921.0, 3723.0, 0.001, 0.01, 0.2
7020.0, 9944.0, 9944.0, 0.0, 0.0, 2303.0, 3923.0, 3718.0, 0.001, 0.01, 0.2
7030.0, 9954.0, 9954.0, 0.0, 0.0, 2265.0, 3950.0, 3739.0, 0.001, 0.01, 0.2
7040.0, 9930.0, 9930.0, 0.0, 0.0, 2256.0, 3964.0, 3710.0, 0.001, 0.01, 0.2
7050.0, 9945.0, 9945.0, 0.0, 0.0, 2256.0, 3975.0, 3714.0, 0.001, 0.01, 0.2
7060.0, 9938.0, 9938.0, 0.0, 0.0, 2247.0, 3989.0, 3702.0, 0.001, 0.01, 0.2
7070.0, 9940.0, 9940.0, 0.0, 0.0, 2247.0, 3990.0, 3703.0, 0.001, 0.01, 0.2
7080.0, 9934.0, 9934.0, 0.0, 0.0, 2268.0, 3967.0, 3699.0, 0.001, 0.01, 0.2
7090.0, 9950.0, 9950.0, 0.0, 0.0, 2273.0, 3986.0, 3691.0, 0.001, 0.01, 0.2
7100.0, 9943.0, 9943.0, 0.0, 0.0, 2287.0, 3979.0, 3677.0, 0.001, 0.01, 0.2
7110.0, 9941.0, 9941.0, 0.0, 0.0, 2269.0, 4001.0, 3671.0, 0.001, 0.01, 0.2
7120.0, 9943.0, 9943.0, 0.0, 0.0, 2284.0, 3991.0, 3668.0, 0.001, 0.01, 0.2
7130.0, 9937.0, 9937.0, 0.0, 0.0, 2279.0, 3975.0, 3683.0, 0.001, 0.01, 0.2
7140.0, 9938.0, 9938.0, 0.0, 0.0, 2273.0, 3950.0, 3715.0, 0.001, 0.01, 0.2
7150.0, 9934.0, 9934.0, 0.0, 0.0, 2286.0, 3938.0, 3710.0, 0.001, 0.01, 0.2
7160.0, 9929.0, 9929.0, 0.0, 0.0, 2297.0, 3937.0, 3695.0, 0.001, 0.01, 0.2
7170.0, 9948.0, 9948.0, 0.0, 0.0, 2309.0, 3940.0, 3699.0, 0.001, 0.01, 0.2
7180.0, 9943.0, 9943.0, 0.0, 0.0, 2312.0, 3944.0, 3687.0, 0.001, 0.01, 0.2
7190.0, 9924.0, 9924.0, 0.0, 0.0, 2311.0, 3924.0, 3689.0, 0.001, 0.01, 0.2
7200.0, 9947.0, 9947.0, 0.0, 0.0, 2320.0, 3910.0, 3717.0, 0.001, 0.01, 0.2
7210.0, 9937.0, 9937.0, 0.0, 0.0, 2297.0, 3921.0, 3719.0, 0.001, 0.01, 0.2
7220.0, 9934.0, 9934.0, 0.0, 0.0, 2288.0, 3921.0, 3725.0, 0.001, 0.01, 0.2
7230.0, 9944.0, 9944.0, 0.0, 0.0, 2291.0, 3925.0, 3728.0, 0.001, 0.01, 0.2
7240.0, 9938.0, 9938.0, 0.0, 0.0, 2296.0, 3941.0, 3701.0, 0.001, 0.01, 0.2
7250.0, 9944.0, 9944.0, 0.0, 0.0, 2297.0, 3952.0, 3695.0, 0.001, 0.01, 0.2
7260.0, 9948.0, 9948.0, 0.0, 0.0, 2282.0, 3940.0, 3726.0, 0.001, 0.01, 0.2
7270.0, 9932.0, 9932.0, 0.0, 0.0, 2304.0, 3912.0, 3716.0, 0.001, 0.01, 0.2
7280.0, 9932.0, 9932.0, 0.0, 0.0, 2322.0, 3897.0, 3713.0, 0.001, 0.01, 0.2
7290.0, 9930.0, 9930.0, 0.0, 0.0, 2315.0, 3892.0, 3723.0, 0.001, 0.01, 0.2
7300.0, 9945.0, 9945.0, 0.0, 0.0, 2320.0, 3900.0, 3725.0, 0.001, 0.01, 0.2
7310.0, 9940.0, 9940.0, 0.0, 0.0, 2319.0, 3920.0, 3701.0, 0.001, 0.01, 0.2
7320.0, 9951.0, 9951.0, 0.0, 0.0, 2305.0, 3936.0, 3710.0, 0.001, 0.01, 0.2
7330.0, 9917.0, 9917.0, 0.0, 0.0, 2268.0, 3942.0, 3707.0, 0.001, 0.01, 0.2
7340.0, 9931.0, 9931.0, 0.0, 0.0, 2260.0, 3970.0, 3701.0, 0.001, 0.01, 0.2
7350.0, 9949.0, 9949.0, 0.0, 0.0, 2269.0, 3968.0, 3712.0, 0.001, 0.01, 0.2
7360.0, 9940.0, 9940.0, 0.0, 0.0, 2295.0, 3972.0, 3673.0, 0.001, 0.01, 0.2
7370.0, 9934.0, 9934.0, 0.0, 0.0, 2305.0, 3962.0, 3667.0, 0.001, 0.01, 0.2
7380.0, 9935.0, 9935.0, 0.0, 0.0, 2303.0, 3967.0, 3665.0, 0.001, 0.01, 0.2
7390.0, 9937.0, 9937.0, 0.0, 0.0, 2303.0, 3958.0, 3676.0, 0.001, 0.01, 0.2
7400.0, 9929.0, 9929.0, 0.0, 0.0, 2318.0, 3963.0, 3648.0, 0.001, 0.01, 0.2
7410.0, 9944.0, 9944.0, 0.0, 0.0, 2302.0, 3976.0, 3666.0, 0.001, 0.01, 0.2
7420.0, 9946.0, 9946.0, 0.0, 0.0, 2331.0, 3959.0, 3656.0, 0.001, 0.01, 0.2
7430.0, 9935.0, 9935.0, 0.0, 0.0, 2339.0, 3959.0, 3637.0, 0.001, 0.01, 0.2
7440.0, 9940.0, 9940.0, 0.0, 0.0, 2324.0, 3957.0, 3659.0, 0.001, 0.01, 0.2
7450.0, 9939.0, 9939.0, 0.0, 0.0, 2302.0, 3956.0, 3681.0, 0.001, 0.01, 0.2
7460.0, 9950.0, 9950.0, 0.0, 0.0, 2318.0, 3962.0, 3670.0, 0.001, 0.01, 0.2
7470.0, 9952.0, 9952.0, 0.0, 0.0, 2343.0, 3961.0, 3648.0, 0.001, 0.01, 0.2
7480.0, 9953.0, 9953.0, 0.0, 0.0, 2335.0, 3964.0, 3654.0, 0.001, 0.01, 0.2
7490.0, 9941.0, 9941.0, 0.0, 0.0, 2347.0, 3947.0, 3647.0, 0.001, 0.01, 0.2
7500.0, 9923.0, 9923.0, 0.0, 0.0, 2336.0, 3945.0, 3642.0, 0.001, 0.01, 0.2
7510.0, 9935.0, 9935.0, 0.0, 0.0, 2358.0, 3944.0, 3633.0, 0.001, 0.01, 0.2
7520.0, 9937.0, 9937.0, 0.0, 0.0, 2360.0, 3941.0, 3636.0, 0.001, 0.01, 0.2
7530.0, 9937.0, 9937.0, 0.0, 0.0, 2362.0, 3952.0, 3623.0, 0.001, 0.01, 0.2
7540.0, 9954.0, 9954.0, 0.0, 0.0, 2373.0, 3960.0, 3621.0, 0.001, 0.01, 0.2
7550.0, 9943.0, 9943.0, 0.0, 0.0, 2388.0, 3927.0, 3628.0, 0.001, 0.01, 0.2
7560.0, 9928.0, 9928.0, 0.0, 0.0, 2393.0, 3921.0, 3614.0, 0.001, 0.01, 0.2
7570.0, 9937.0, 9937.0, 0.0, 0.0, 2408.0, 3947.0, 3582.0, 0.001, 0.01, 0.2
7580.0, 9940.0, 9940.0, 0.0, 0.0, 2381.0, 3949.0, 3610.0, 0.001, 0.01, 0.2
7590.0, 9932.0, 9932.0, 0.0, 0.0, 2383.0, 3930.0, 3619.0, 0.001, 0.01, 0.2
7600.0, 9948.0, 9948.0, 0.0, 0.0, 2383.0, 3931.0, 3634.0, 0.001, 0.01, 0.2
7610.0, 9947.0, 9947.0, 0.0, 0.0, 2379.0, 3928.0, 3640.0, 0.001, 0.01, 0.2
7620.0, 9940.0, 9940.0, 0.0, 0.0, 2382.0, 3944.0, 3614.0, 0.001, 0.01, 0.2
7630.0, 9925.0, 9925.0, 0.0, 0.0, 2382.0, 3941.0, 3602.0, 0.001, 0.01, 0.2
7640.0, 9937.0, 9937.0, 0.0, 0.0, 2392.0, 3937.0, 3608.0, 0.001, 0.01, 0.2
7650.0, 9938.0, 9938.0, 0.0, 0.0, 2398.0, 3932.0, 3608.0, 0.001, 0.01, 0.2
7660.0, 9943.0, 9943.0, 0.0, 0.0, 2387.0, 3939.0, 3617.0, 0.001, 0.01, 0.2
7670.0, 9937.0, 9937.0, 0.0, 0.0, 2394.0, 3970.0, 3573.0, 0.001, 0.01, 0.2
7680.0, 9943.0, 9943.0, 0.0, 0.0, 2405.0, 3963.0, 3575.0, 0.001, 0.01, 0.2
7690.0, 9946.0, 9946.0, 0.0, 0.0, 2414.0, 3969.0, 3563.0, 0.001, 0.01, 0.2
7700.0, 9945.0, 9945.0, 0.0, 0.0, 2414.0, 3978.0, 3553.0, 0.001, 0.01, 0.2
7710.0, 9929.0, 9929.0, 0.0, 0.0, 2400.0, 4006.0, 3523.0, 0.001, 0.01, 0.2
7720.0, 9920.0, 9920.0, 0.0, 0.0, 2393.0, 4016.0, 3511.0, 0.001, 0.01, 0.2
7730.0, 9948.0, 9948.0, 0.0, 0.0, 2394.0, 4061.0, 3493.0, 0.001, 0.01, 0.2
7740.0, 9940.0, 9940.0, 0.0, 0.0, 2375.0, 4058.0, 3507.0, 0.001, 0.01, 0.2
7750.0, 9949.0, 9949.0, 0.0, 0.0, 2388.0, 4079.0, 3482.0, 0.001, 0.01, 0.2
7760.0, 9935.0, 9935.0, 0.0, 0.0, 2374.0, 4093.0, 3468.0, 0.001, 0.01, 0.2
7770.0, 9936.0, 9936.0, 0.0, 0.0, 2359.0, 4088.0, 3489.0, 0.001, 0.01, 0.2
7780.0, 9940.0, 9940.0, 0.0, 0.0, 2341.0, 4097.0, 3502.0, 0.001, 0.01, 0.2
7790.0, 9921.0, 9921.0, 0.0, 0.0, 2314.0, 4100.0, 3507.0, 0.001, 0.01, 0.2
7800.0, 9943.0, 9943.0, 0.0, 0.0, 2328.0, 4105.0, 3510.0, 0.001, 0.01, 0.2
7810.0, 9930.0, 9930.0, 0.0, 0.0, 2336.0, 4086.0, 3508.0, 0.001, 0.01, 0.2
7820.0, 9926.0, 9926.0, 0.0, 0.0, 2342.0, 4097.0, 3487.0, 0.001, 0.01, 0.2
7830.0, 9938.0, 9938.0, 0.0, 0.0, 2333.0, 4101.0, 3504.0, 0.001, 0.01, 0.2
7840.0, 9933.0, 9933.0, 0.0, 0.0, 2330.0, 4087.0, 3516.0, 0.001, 0.01, 0.2
7850.0, 9944.0, 9944.0, 0.0, 0.0, 2336.0, 4088.0, 3520.0, 0.001, 0.01, 0.2
7860.0, 9933.0, 9933.0, 0.0, 0.0, 2331.0, 4071.0, 3531.0, 0.001, 0.01, 0.2
7870.0, 9933.0, 9933.0, 0.0, 0.0, 2327.0, 4078.0, 3528.0, 0.001, 0.01, 0.2
7880.0, 9947.0, 9947.0, 0.0, 0.0, 2351.0, 4063.0, 3533.0, 0.001, 0.01, 0.2
7890.0, 9938.0, 9938.0, 0.0, 0.0, 2344.0, 4057.0, 3537.0, 0.001, 0.01, 0.2
7900.0, 9948.0, 9948.0, 0.0, 0.0, 2359.0, 4061.0, 3528.0, 0.001, 0.01, 0.2
7910.0, 9945.0, 9945.0, 0.0, 0.0, 2335.0, 4059.0, 3551.0, 0.001, 0.01, 0.2
7920.0, 9936.0, 9936.0, 0.0, 0.0, 2306.0, 4080.0, 3550.0, 0.001, 0.01, 0.2
7930.0, 9945.0, 9945.0, 0.0, 0.0, 2325.0, 4077.0, 3543.0, 0.001, 0.01, 0.2
7940.0, 9954.0, 9954.0, 0.0, 0.0, 2314.0, 4078.0, 3562.0, 0.001, 0.01, 0.2
7950.0, 9930.0, 9930.0, 0.0, 0.0, 2320.0, 4047.0, 3563.0, 0.001, 0.01, 0.2
7960.0, 9923.0, 9923.0, 0.0, 0.0, 2302.0, 4041.0, 3580.0, 0.001, 0.01, 0.2
7970.0, 9941.0, 9941.0, 0.0, 0.0, 2301.0, 4054.0, 3586.0, 0.001, 0.01, 0.2
7980.0, 9934.0, 9934.0, 0.0, 0.0, 2286.0, 4057.0, 3591.0, 0.001, 0.01, 0.2
7990.0, 9929.0, 9929.0, 0.0, 0.0, 2285.0, 4040.0, 3604.0, 0.001, 0.01, 0.2
8000.0, 9940.0, 9940.0, 0.0, 0.0, 2271.0, 4058.0, 3611.0, 0.001, 0.01, 0.2
8010.0, 9930.0, 9930.0, 0.0, 0.0, 2277.0, 4049.0, 3604.0, 0.001, 0.01, 0.2
8020.0, 9932.0, 9932.0, 0.0, 0.0, 2276.0, 4053.0, 3603.0, 0.001, 0.01, 0.2
8030.0, 9948.0, 9948.0, 0.0, 0.0, 2274.0, 4045.0, 3629.0, 0.001, 0.01, 0.2
8040.0, 9930.0, 9930.0, 0.0, 0.0, 2277.0, 4050.0, 3603.0, 0.001, 0.01, 0.2
8050.0, 9933.0, 9933.0, 0.0, 0.0, 2273.0, 4059.0, 3601.0, 0.001, 0.01, 0.2
8060.0, 9937.0, 9937.0, 0.0, 0.0, 2295.0, 4068.0, 3574.0, 0.001, 0.01, 0.2
8070.0, 9929.0, 9929.0, 0.0, 0.0, 2303.0, 4065.0, 3561.0, 0.001, 0.01, 0.2
8080.0, 9938.0, 9938.0, 0.0, 0.0, 2292.0, 4102.0, 3544.0, 0.001, 0.01, 0.2
8090.0, 9938.0, 9938.0, 0.0, 0.0, 2278.0, 4106.0, 3554.0, 0.001, 0.01, 0.2
8100.0, 9943.0, 9943.0, 0.0, 0.0, 2298.0, 4126.0, 3519.0, 0.001, 0.01, 0.2
8110.0, 9938.0, 9938.0, 0.0, 0.0, 2298.0, 4115.0, 3525.0, 0.001, 0.01, 0.2
8120.0, 9935.0, 9935.0, 0.0, 0.0, 2296.0, 4116.0, 3523.0, 0.001, 0.01, 0.2
8130.0, 9942.0, 9942.0, 0.0, 0.0, 2286.0, 4137.0, 3519.0, 0.001, 0.01, 0.2
8140.0, 9939.0, 9939.0, 0.0, 0.0, 2277.0, 4127.0, 3535.0, 0.001, 0.01, 0.2
8150.0, 9954.0, 9954.0, 0.0, 0.0, 2299.0, 4128.0, 3527.0, 0.001, 0.01, 0.2
8160.0, 9949.0, 9949.0, 0.0, 0.0, 2325.0, 4096.0, 3528.0, 0.001, 0.01, 0.2
8170.0, 9933.0, 9933.0, 0.0, 0.0, 2319.0, 4085.0, 3529.0, 0.001, 0.01, 0.2
8180.0, 9946.0, 9946.0, 0.0, 0.0, 2324.0, 4081.0, 3541.0, 0.001, 0.01, 0.2
8190.0, 9937.0, 9937.0, 0.0, 0.0, 2328.0, 4066.0, 3543.0, 0.001, 0.01, 0.2
8200.0, 9936.0, 9936.0, 0.0, 0.0, 2313.0, 4093.0, 3530.0, 0.001, 0.01, 0.2
8210.0, 9950.0, 9950.0, 0.0, 0.0, 2289.0, 4111.0, 3550.0, 0.001, 0.01, 0.2
8220.0, 9936.0, 9936.0, 0.0, 0.0, 2302.0, 4096.0, 3538.0, 0.001, 0.01, 0.2
8230.0, 9921.0, 9921.0, 0.0, 0.0, 2303.0, 4091.0, 3527.0, 0.001, 0.01, 0.2
8240.0, 9945.0, 9945.0, 0.0, 0.0, 2314.0, 4124.0, 3507.0, 0.001, 0.01, 0.2
8250.0, 9928.0, 9928.0, 0.0, 0.0, 2335.0, 4096.0, 3497.0, 0.001, 0.01, 0.2
8260.0, 9933.0, 9933.0, 0.0, 0.0, 2330.0, 4115.0, 3488.0, 0.001, 0.01, 0.2
8270.0, 9950.0, 9950.0, 0.0, 0.0, 2340.0, 4095.0, 3515.0, 0.001, 0.01, 0.2
8280.0, 9933.0, 9933.0, 0.0, 0.0, 2312.0, 4101.0, 3520.0, 0.001, 0.01, 0.2
8290.0, 9939.0, 9939.0, 0.0, 0.0, 2296.0, 4122.0, 3521.0, 0.001, 0.01, 0.2
8300.0, 9940.0, 9940.0, 0.0, 0.0, 2288.0, 4133.0, 3519.0, 0.001, 0.01, 0.2
8310.0, 9938.0, 9938.0, 0.0, 0.0, 2314.0, 4119.0, 3505.0, 0.001, 0.01, 0.2
8320.0, 9935.0, 9935.0, 0.0, 0.0, 2323.0, 4106.0, 3506.0, 0.001, 0.01, 0.2
8330.0, 9946.0, 9946.0, 0.0, 0.0, 2329.0, 4104.0, 3513.0, 0.001, 0.01, 0.2
8340.0, 9950.0, 9950.0, 0.0, 0.0, 2317.0, 4112.0, 3521.0, 0.001, 0.01, 0.2
8350.0, 9943.0, 9943.0, 0.0, 0.0, 2312.0, 4120.0, 3511.0, 0.001, 0.01, 0.2
8360.0, 9946.0, 9946.0, 0.0, 0.0, 2336.0, 4129.0, 3481.0, 0.001, 0.01, 0.2
8370.0, 9930.0, 9930.0, 0.0, 0.0, 2331.0, 4127.0, 3472.0, 0.001, 0.01, 0.2
8380.0, 9932.0, 9932.0, 0.0, 0.0, 2319.0, 4143.0, 3470.0, 0.001, 0.01, 0.2
8390.0, 9943.0, 9943.0, 0.0, 0.0, 2335.0, 4131.0, 3477.0, 0.001, 0.01, 0.2
8400.0, 9951.0, 9951.0, 0.0, 0.0, 2339.0, 4146.0, 3466.0, 0.001, 0.01, 0.2
8410.0, 9946.0, 9946.0, 0.0, 0.0, 2328.0, 4140.0, 3478.0, 0.001, 0.01, 0.2
8420.0, 9950.0, 9950.0, 0.0, 0.0, 2310.0, 4165.0, 3475.0, 0.001, 0.01, 0.2
8430.0, 9944.0, 9944.0, 0.0, 0.0, 2279.0, 4162.0, 3503.0, 0.001, 0.01, 0.2
8440.0, 9923.0, 9923.0, 0.0, 0.0, 2273.0, 4140.0, 3510.0, 0.001, 0.01, 0.2
8450.0, 9939.0, 9939.0, 0.0, 0.0, 2288.0, 4145.0, 3506.0, 0.001, 0.01, 0.2
8460.0, 9957.0, 9957.0, 0.0, 0.0, 2297.0, 4169.0, 3491.0, 0.001, 0.01, 0.2
8470.0, 9929.0, 9929.0, 0.0, 0.0, 2296.0, 4143.0, 3490.0, 0.001, 0.01, 0.2
8480.0, 9938.0, 9938.0, 0.0, 0.0, 2289.0, 4145.0, 3504.0, 0.001, 0.01, 0.2
8490.0, 9925.0, 9925.0, 0.0, 0.0, 2295.0, 4149.0, 3481.0, 0.001, 0.01, 0.2
8500.0, 9939.0, 9939.0, 0.0, 0.0, 2311.0, 4181.0, 3447.0, 0.001, 0.01, 0.2
8510.0, 9918.0, 9918.0, 0.0, 0.0, 2337.0, 4158.0, 3423.0, 0.001, 0.01, 0.2
8520.0, 9929.0, 9929.0, 0.0, 0.0, 2358.0, 4139.0, 3432.0, 0.001, 0.01, 0.2
8530.0, 9941.0, 9941.0, 0.0, 0.0, 2368.0, 4127.0, 3446.0, 0.001, 0.01, 0.2
8540.0, 9929.0, 9929.0, 0.0, 0.0, 2362.0, 4132.0, 3435.0, 0.001, 0.01, 0.2
8550.0, 9944.0, 9944.0, 0.0, 0.0, 2351.0, 4146.0, 3447.0, 0.001, 0.01, 0.2
8560.0, 9941.0, 9941.0, 0.0, 0.0, 2355.0, 4143.0, 3443.0, 0.001, 0.01, 0.2
8570.0, 9942.0, 9942.0, 0.0, 0.0, 2365.0, 4147.0, 3430.0, 0.001, 0.01, 0.2
8580.0, 9928.0, 9928.0, 0.0, 0.0, 2391.0, 4125.0, 3412.0, 0.001, 0.01, 0.2
8590.0, 9927.0, 9927.0, 0.0, 0.0, 2387.0, 4116.0, 3424.0, 0.001, 0.01, 0.2
8600.0, 9935.0, 9935.0, 0.0, 0.0, 2398.0, 4076.0, 3461.0, 0.001, 0.01, 0.2
8610.0, 9935.0, 9935.0, 0.0, 0.0, 2408.0, 4057.0, 3470.0, 0.001, 0.01, 0.2
8620.0, 9945.0, 9945.0, 0.0, 0.0, 2412.0, 4077.0, 3456.0, 0.001, 0.01, 0.2
8630.0, 9933.0, 9933.0, 0.0, 0.0, 2403.0, 4070.0, 3460.0, 0.001, 0.01, 0.2
8640.0, 9940.0, 9940.0, 0.0, 0.0, 2396.0, 4079.0, 3465.0, 0.001, 0.01, 0.2
8650.0, 9945.0, 9945.0, 0.0, 0.0, 2383.0, 4105.0, 3457.0, 0.001, 0.01, 0.2
8660.0, 9932.0, 9932.0, 0.0, 0.0, 2384.0, 4102.0, 3446.0, 0.001, 0.01, 0.2
8670.0, 9935.0, 9935.0, 0.0, 0.0, 2393.0, 4112.0, 3430.0, 0.001, 0.01, 0.2
8680.0, 9945.0, 9945.0, 0.0, 0.0, 2401.0, 4114.0, 3430.0, 0.001, 0.01, 0.2
8690.0, 9944.0, 9944.0, 0.0, 0.0, 2399.0, 4111.0, 3434.0, 0.001, 0.01, 0.2
8700.0, 9946.0, 9946.0, 0.0, 0.0, 2406.0, 4096.0, 3444.0, 0.001, 0.01, 0.2
8710.0, 9929.0, 9929.0, 0.0, 0.0, 2395.0, 4108.0, 3426.0, 0.001, 0.01, 0.2
8720.0, 9946.0, 9946.0, 0.0, 0.0, 2393.0, 4138.0, 3415.0, 0.001, 0.01, 0.2
8730.0, 9944.0, 9944.0, 0.0, 0.0, 2371.0, 4149.0, 3424.0, 0.001, 0.01, 0.2
8740.0, 9935.0, 9935.0, 0.0, 0.0, 2387.0, 4140.0, 3408.0, 0.001, 0.01, 0.2
8750.0, 9935.0, 9935.0, 0.0, 0.0, 2389.0, 4142.0, 3404.0, 0.001, 0.01, 0.2
8760.0, 9938.0, 9938.0, 0.0, 0.0, 2390.0, 4161.0, 3387.0, 0.001, 0.01, 0.2
8770.0, 9940.0, 9940.0, 0.0, 0.0, 2388.0, 4147.0, 3405.0, 0.001, 0.01, 0.2
8780.0, 9943.0, 9943.0, 0.0, 0.0, 2370.0, 4166.0, 3407.0, 0.001, 0.01, 0.2
8790.0, 9927.0, 9927.0, 0.0, 0.0, 2384.0, 4154.0, 3389.0, 0.001, 0.01, 0.2
8800.0, 9948.0, 9948.0, 0.0, 0.0, 2412.0, 4160.0, 3376.0, 0.001, 0.01, 0.2
8810.0, 9936.0, 9936.0, 0.0, 0.0, 2418.0, 4159.0, 3359.0, 0.001, 0.01, 0.2
8820.0, 9949.0, 9949.0, 0.0, 0.0, 2398.0, 4179.0, 3372.0, 0.001, 0.01, 0.2
8830.0, 9943.0, 9943.0, 0.0, 0.0, 2398.0, 4161.0, 3384.0, 0.001, 0.01, 0.2
8840.0, 9951.0, 9951.0, 0.0, 0.0, 2393.0, 4176.0, 3382.0, 0.001, 0.01, 0.2
8850.0, 9941.0, 9941.0, 0.0, 0.0, 2396.0, 4184.0, 3361.0, 0.001, 0.01, 0.2
8860.0, 9942.0, 9942.0, 0.0, 0.0, 2388.0, 4189.0, 3365.0, 0.001, 0.01, 0.2
8870.0, 9946.0, 9946.0, 0.0, 0.0, 2366.0, 4210.0, 3370.0, 0.001, 0.01, 0.2
8880.0, 9927.0, 9927.0, 0.0, 0.0, 2367.0, 4220.0, 3340.0, 0.001, 0.01, 0.2
8890.0, 9935.0, 9935.0, 0.0, 0.0, 2347.0, 4230.0, 3358.0, 0.001, 0.01, 0.2
8900.0, 9945.0, 9945.0, 0.0, 0.0, 2350.0, 4250.0, 3345.0, 0.001, 0.01, 0.2
8910.0, 9938.0, 9938.0, 0.0, 0.0, 2365.0, 4246.0, 3327.0, 0.001, 0.01, 0.2
8920.0, 9932.0, 9932.0, 0.0, 0.0, 2341.0, 4242.0, 3349.0, 0.001, 0.01, 0.2
8930.0, 9941.0, 9941.0, 0.0, 0.0, 2351.0, 4250.0, 3340.0, 0.001, 0.01, 0.2
8940.0, 9933.0, 9933.0, 0.0, 0.0, 2351.0, 4224.0, 3358.0, 0.001, 0.01, 0.2
8950.0, 9934.0, 9934.0, 0.0, 0.0, 2346.0, 4225.0, 3363.0, 0.001, 0.01, 0.2
8960.0, 9940.0, 9940.0, 0.0, 0.0, 2366.0, 4231.0, 3343.0, 0.001, 0.01, 0.2
8970.0, 9938.0, 9938.0, 0.0, 0.0, 2359.0, 4240.0, 3339.0, 0.001, 0.01, 0.2
8980.0, 9929.0, 9929.0, 0.0, 0.0, 2361.0, 4232.0, 3336.0, 0.001, 0.01, 0.2
8990.0, 9925.0, 9925.0, 0.0, 0.0, 2357.0, 4224.0, 3344.0, 0.001, 0.01, 0.2
9000.0, 9934.0, 9934.0, 0.0, 0.0, 2368.0, 4203.0, 3363.0, 0.001, 0.01, 0.2
9010.0, 9941.0, 9941.0, 0.0, 0.0, 2371.0, 4198.0, 3372.0, 0.001, 0.01, 0.2
9020.0, 9925.0, 9925.0, 0.0, 0.0, 2365.0, 4179.0, 3381.0, 0.001, 0.01, 0.2
9030.0, 9938.0, 9938.0, 0.0, 0.0, 2367.0, 4188.0, 3383.0, 0.001, 0.01, 0.2
9040.0, 9933.0, 9933.0, 0.0, 0.0, 2356.0, 4191.0, 3386.0, 0.001, 0.01, 0.2
9050.0, 9928.0, 9928.0, 0.0, 0.0, 2369.0, 4185.0, 3374.0, 0.001, 0.01, 0.2
9060.0, 9945.0, 9945.0, 0.0, 0.0, 2373.0, 4179.0, 3393.0, 0.001, 0.01, 0.2
9070.0, 9946.0, 9946.0, 0.0, 0.0, 2360.0, 4185.0, 3401.0, 0.001, 0.01, 0.2
9080.0, 9943.0, 9943.0, 0.0, 0.0, 2365.0, 4153.0, 3425.0, 0.001, 0.01, 0.2
9090.0, 9934.0, 9934.0, 0.0, 0.0, 2365.0, 4167.0, 3402.0, 0.001, 0.01, 0.2
9100.0, 9931.0, 9931.0, 0.0, 0.0, 2378.0, 4176.0, 3377.0, 0.001, 0.01, 0.2
9110.0, 9944.0, 9944.0, 0.0, 0.0, 2369.0, 4182.0, 3393.0, 0.001, 0.01, 0.2
9120.0, 9937.0, 9937.0, 0.0, 0.0, 2382.0, 4163.0, 3392.0, 0.001, 0.01, 0.2
9130.0, 9933.0, 9933.0, 0.0, 0.0, 2391.0, 4166.0, 3376.0, 0.001, 0.01, 0.2
9140.0, 9935.0, 9935.0, 0.0, 0.0, 2375.0, 4157.0, 3403.0, 0.001, 0.01, 0.2
9150.0, 9941.0, 9941.0, 0.0, 0.0, 2376.0, 4158.0, 3407.0, 0.001, 0.01, 0.2
9160.0, 9935.0, 9935.0, 0.0, 0.0, 2380.0, 4164.0, 3391.0, 0.001, 0.01, 0.2
9170.0, 9941.0, 9941.0, 0.0, 0.0, 2387.0, 4165.0, 3389.0, 0.001, 0.01, 0.2
9180.0, 9929.0, 9929.0, 0.0, 0.0, 2393.0, 4157.0, 3379.0, 0.001, 0.01, 0.2
9190.0, 9939.0, 9939.0, 0.0, 0.0, 2401.0, 4148.0, 3390.0, 0.001, 0.01, 0.2
9200.0, 9942.0, 9942.0, 0.0, 0.0, 2396.0, 4154.0, 3392.0, 0.001, 0.01, 0.2
9210.0, 9938.0, 9938.0, 0.0, 0.0, 2418.0, 4126.0, 3394.0, 0.001, 0.01, 0.2
9220.0, 9941.0, 9941.0, 0.0, 0.0, 2432.0, 4092.0, 3417.0, 0.001, 0.01, 0.2
9230.0, 9947.0, 9947.0, 0.0, 0.0, 2425.0, 4089.0, 3433.0, 0.001, 0.01, 0.2
9240.0, 9945.0, 9945.0, 0.0, 0.0, 2407.0, 4081.0, 3457.0, 0.001, 0.01, 0.2
9250.0, 9931.0, 9931.0, 0.0, 0.0, 2409.0, 4058.0, 3464.0, 0.001, 0.01, 0.2
9260.0, 9936.0, 9936.0, 0.0, 0.0, 2409.0, 4040.0, 3487.0, 0.001, 0.01, 0.2
