TIdx,Pop,n_fused,n_parental,n_resistant,n_yellow,n_green,n_red, fuseProb, dieProb, birthProb
9270.0, 9937.0, 9937.0, 0.0, 0.0, 1771.0, 4374.0, 3792.0, 0.001, 0.01, 0.2
9280.0, 9944.0, 9944.0, 0.0, 0.0, 1771.0, 4387.0, 3786.0, 0.001, 0.01, 0.2
9290.0, 9937.0, 9937.0, 0.0, 0.0, 1785.0, 4377.0, 3775.0, 0.001, 0.01, 0.2
9300.0, 9938.0, 9938.0, 0.0, 0.0, 1778.0, 4366.0, 3794.0, 0.001, 0.01, 0.2
9310.0, 9944.0, 9944.0, 0.0, 0.0, 1775.0, 4387.0, 3782.0, 0.001, 0.01, 0.2
9320.0, 9933.0, 9933.0, 0.0, 0.0, 1792.0, 4358.0, 3783.0, 0.001, 0.01, 0.2
9330.0, 9945.0, 9945.0, 0.0, 0.0, 1796.0, 4339.0, 3810.0, 0.001, 0.01, 0.2
9340.0, 9943.0, 9943.0, 0.0, 0.0, 1804.0, 4332.0, 3807.0, 0.001, 0.01, 0.2
9350.0, 9926.0, 9926.0, 0.0, 0.0, 1806.0, 4325.0, 3795.0, 0.001, 0.01, 0.2
9360.0, 9938.0, 9938.0, 0.0, 0.0, 1815.0, 4352.0, 3771.0, 0.001, 0.01, 0.2
9370.0, 9933.0, 9933.0, 0.0, 0.0, 1810.0, 4353.0, 3770.0, 0.001, 0.01, 0.2
9380.0, 9936.0, 9936.0, 0.0, 0.0, 1819.0, 4346.0, 3771.0, 0.001, 0.01, 0.2
9390.0, 9951.0, 9951.0, 0.0, 0.0, 1807.0, 4366.0, 3778.0, 0.001, 0.01, 0.2
9400.0, 9946.0, 9946.0, 0.0, 0.0, 1798.0, 4380.0, 3768.0, 0.001, 0.01, 0.2
9410.0, 9947.0, 9947.0, 0.0, 0.0, 1809.0, 4393.0, 3745.0, 0.001, 0.01, 0.2
9420.0, 9934.0, 9934.0, 0.0, 0.0, 1804.0, 4400.0, 3730.0, 0.001, 0.01, 0.2
9430.0, 9940.0, 9940.0, 0.0, 0.0, 1795.0, 4420.0, 3725.0, 0.001, 0.01, 0.2
9440.0, 9944.0, 9944.0, 0.0, 0.0, 1811.0, 4432.0, 3701.0, 0.001, 0.01, 0.2
9450.0, 9922.0, 9922.0, 0.0, 0.0, 1791.0, 4448.0, 3683.0, 0.001, 0.01, 0.2
9460.0, 9956.0, 9956.0, 0.0, 0.0, 1783.0, 4490.0, 3683.0, 0.001, 0.01, 0.2
9470.0, 9930.0, 9930.0, 0.0, 0.0, 1773.0, 4462.0, 3695.0, 0.001, 0.01, 0.2
9480.0, 9943.0, 9943.0, 0.0, 0.0, 1796.0, 4474.0, 3673.0, 0.001, 0.01, 0.2
9490.0, 9936.0, 9936.0, 0.0, 0.0, 1796.0, 4464.0, 3676.0, 0.001, 0.01, 0.2
9500.0, 9953.0, 9953.0, 0.0, 0.0, 1791.0, 4483.0, 3679.0, 0.001, 0.01, 0.2
9510.0, 9935.0, 9935.0, 0.0, 0.0, 1794.0, 4472.0, 3669.0, 0.001, 0.01, 0.2
9520.0, 9926.0, 9926.0, 0.0, 0.0, 1768.0, 4486.0, 3672.0, 0.001, 0.01, 0.2
9530.0, 9937.0, 9937.0, 0.0, 0.0, 1768.0, 4494.0, 3675.0, 0.001, 0.01, 0.2
9540.0, 9943.0, 9943.0, 0.0, 0.0, 1767.0, 4519.0, 3657.0, 0.001, 0.01, 0.2
9550.0, 9947.0, 9947.0, 0.0, 0.0, 1773.0, 4520.0, 3654.0, 0.001, 0.01, 0.2
9560.0, 9941.0, 9941.0, 0.0, 0.0, 1798.0, 4498.0, 3645.0, 0.001, 0.01, 0.2
9570.0, 9937.0, 9937.0, 0.0, 0.0, 1816.0, 4490.0, 3631.0, 0.001, 0.01, 0.2
9580.0, 9941.0, 9941.0, 0.0, 0.0, 1818.0, 4480.0, 3643.0, 0.001, 0.01, 0.2
9590.0, 9933.0, 9933.0, 0.0, 0.0, 1815.0, 4487.0, 3631.0, 0.001, 0.01, 0.2
9600.0, 9937.0, 9937.0, 0.0, 0.0, 1826.0, 4493.0, 3618.0, 0.001, 0.01, 0.2
9610.0, 9933.0, 9933.0, 0.0, 0.0, 1838.0, 4473.0, 3622.0, 0.001, 0.01, 0.2
9620.0, 9947.0, 9947.0, 0.0, 0.0, 1837.0, 4487.0, 3623.0, 0.001, 0.01, 0.2
9630.0, 9940.0, 9940.0, 0.0, 0.0, 1840.0, 4491.0, 3609.0, 0.001, 0.01, 0.2
9640.0, 9947.0, 9947.0, 0.0, 0.0, 1839.0, 4469.0, 3639.0, 0.001, 0.01, 0.2
9650.0, 9941.0, 9941.0, 0.0, 0.0, 1830.0, 4471.0, 3640.0, 0.001, 0.01, 0.2
9660.0, 9944.0, 9944.0, 0.0, 0.0, 1823.0, 4481.0, 3640.0, 0.001, 0.01, 0.2
9670.0, 9944.0, 9944.0, 0.0, 0.0, 1812.0, 4512.0, 3620.0, 0.001, 0.01, 0.2
9680.0, 9944.0, 9944.0, 0.0, 0.0, 1826.0, 4522.0, 3596.0, 0.001, 0.01, 0.2
9690.0, 9953.0, 9953.0, 0.0, 0.0, 1836.0, 4492.0, 3625.0, 0.001, 0.01, 0.2
9700.0, 9930.0, 9930.0, 0.0, 0.0, 1826.0, 4500.0, 3604.0, 0.001, 0.01, 0.2
9710.0, 9936.0, 9936.0, 0.0, 0.0, 1836.0, 4506.0, 3594.0, 0.001, 0.01, 0.2
9720.0, 9930.0, 9930.0, 0.0, 0.0, 1832.0, 4498.0, 3600.0, 0.001, 0.01, 0.2
9730.0, 9939.0, 9939.0, 0.0, 0.0, 1845.0, 4508.0, 3586.0, 0.001, 0.01, 0.2
9740.0, 9921.0, 9921.0, 0.0, 0.0, 1843.0, 4467.0, 3611.0, 0.001, 0.01, 0.2
9750.0, 9941.0, 9941.0, 0.0, 0.0, 1860.0, 4453.0, 3628.0, 0.001, 0.01, 0.2
9760.0, 9943.0, 9943.0, 0.0, 0.0, 1864.0, 4459.0, 3620.0, 0.001, 0.01, 0.2
9770.0, 9943.0, 9943.0, 0.0, 0.0, 1862.0, 4425.0, 3656.0, 0.001, 0.01, 0.2
9780.0, 9936.0, 9936.0, 0.0, 0.0, 1872.0, 4401.0, 3663.0, 0.001, 0.01, 0.2
9790.0, 9939.0, 9939.0, 0.0, 0.0, 1862.0, 4405.0, 3672.0, 0.001, 0.01, 0.2
9800.0, 9939.0, 9939.0, 0.0, 0.0, 1853.0, 4421.0, 3665.0, 0.001, 0.01, 0.2
9810.0, 9946.0, 9946.0, 0.0, 0.0, 1868.0, 4409.0, 3669.0, 0.001, 0.01, 0.2
9820.0, 9945.0, 9945.0, 0.0, 0.0, 1869.0, 4419.0, 3657.0, 0.001, 0.01, 0.2
9830.0, 9940.0, 9940.0, 0.0, 0.0, 1871.0, 4402.0, 3667.0, 0.001, 0.01, 0.2
9840.0, 9907.0, 9907.0, 0.0, 0.0, 1857.0, 4400.0, 3650.0, 0.001, 0.01, 0.2
9850.0, 9944.0, 9944.0, 0.0, 0.0, 1872.0, 4421.0, 3651.0, 0.001, 0.01, 0.2
9860.0, 9928.0, 9928.0, 0.0, 0.0, 1873.0, 4427.0, 3628.0, 0.001, 0.01, 0.2
9870.0, 9941.0, 9941.0, 0.0, 0.0, 1886.0, 4424.0, 3631.0, 0.001, 0.01, 0.2
9880.0, 9928.0, 9928.0, 0.0, 0.0, 1894.0, 4411.0, 3623.0, 0.001, 0.01, 0.2
9890.0, 9935.0, 9935.0, 0.0, 0.0, 1873.0, 4414.0, 3648.0, 0.001, 0.01, 0.2
9900.0, 9947.0, 9947.0, 0.0, 0.0, 1884.0, 4403.0, 3660.0, 0.001, 0.01, 0.2
9910.0, 9942.0, 9942.0, 0.0, 0.0, 1897.0, 4374.0, 3671.0, 0.001, 0.01, 0.2
9920.0, 9939.0, 9939.0, 0.0, 0.0, 1886.0, 4366.0, 3687.0, 0.001, 0.01, 0.2
9930.0, 9929.0, 9929.0, 0.0, 0.0, 1881.0, 4368.0, 3680.0, 0.001, 0.01, 0.2
9940.0, 9941.0, 9941.0, 0.0, 0.0, 1880.0, 4373.0, 3688.0, 0.001, 0.01, 0.2
9950.0, 9934.0, 9934.0, 0.0, 0.0, 1874.0, 4357.0, 3703.0, 0.001, 0.01, 0.2
9960.0, 9936.0, 9936.0, 0.0, 0.0, 1878.0, 4345.0, 3713.0, 0.001, 0.01, 0.2
9970.0, 9936.0, 9936.0, 0.0, 0.0, 1851.0, 4365.0, 3720.0, 0.001, 0.01, 0.2
9980.0, 9931.0, 9931.0, 0.0, 0.0, 1836.0, 4359.0, 3736.0, 0.001, 0.01, 0.2
9990.0, 9934.0, 9934.0, 0.0, 0.0, 1830.0, 4369.0, 3735.0, 0.001, 0.01, 0.2
