TIdx,Pop,n_fused,n_parental,n_resistant,n_yellow,n_green,n_red, fuseProb, dieProb, birthProb
6510.0, 9941.0, 6163.0, 2146.0, 1632.0, 1884.0, 4218.0, 3839.0, 1.0E-4, 0.01, 0.2
6520.0, 9949.0, 6174.0, 2150.0, 1625.0, 1905.0, 4212.0, 3832.0, 1.0E-4, 0.01, 0.2
6530.0, 9953.0, 6193.0, 2141.0, 1619.0, 1916.0, 4235.0, 3802.0, 1.0E-4, 0.01, 0.2
6540.0, 9926.0, 6177.0, 2146.0, 1603.0, 1876.0, 4248.0, 3802.0, 1.0E-4, 0.01, 0.2
6550.0, 9942.0, 6199.0, 2159.0, 1584.0, 1873.0, 4260.0, 3809.0, 1.0E-4, 0.01, 0.2
6560.0, 9948.0, 6237.0, 2139.0, 1572.0, 1911.0, 4241.0, 3796.0, 1.0E-4, 0.01, 0.2
6570.0, 9942.0, 6242.0, 2135.0, 1565.0, 1910.0, 4223.0, 3809.0, 1.0E-4, 0.01, 0.2
6580.0, 9948.0, 6241.0, 2141.0, 1566.0, 1900.0, 4231.0, 3817.0, 1.0E-4, 0.01, 0.2
6590.0, 9934.0, 6238.0, 2133.0, 1563.0, 1895.0, 4231.0, 3808.0, 1.0E-4, 0.01, 0.2
6600.0, 9940.0, 6237.0, 2147.0, 1556.0, 1882.0, 4257.0, 3801.0, 1.0E-4, 0.01, 0.2
6610.0, 9938.0, 6261.0, 2135.0, 1542.0, 1889.0, 4249.0, 3800.0, 1.0E-4, 0.01, 0.2
6620.0, 9933.0, 6277.0, 2115.0, 1541.0, 1896.0, 4244.0, 3793.0, 1.0E-4, 0.01, 0.2
6630.0, 9930.0, 6286.0, 2121.0, 1523.0, 1876.0, 4266.0, 3788.0, 1.0E-4, 0.01, 0.2
6640.0, 9937.0, 6312.0, 2102.0, 1523.0, 1869.0, 4248.0, 3820.0, 1.0E-4, 0.01, 0.2
6650.0, 9940.0, 6322.0, 2100.0, 1518.0, 1878.0, 4256.0, 3806.0, 1.0E-4, 0.01, 0.2
6660.0, 9932.0, 6305.0, 2106.0, 1521.0, 1867.0, 4251.0, 3814.0, 1.0E-4, 0.01, 0.2
6670.0, 9940.0, 6315.0, 2116.0, 1509.0, 1874.0, 4261.0, 3805.0, 1.0E-4, 0.01, 0.2
6680.0, 9931.0, 6322.0, 2100.0, 1509.0, 1881.0, 4223.0, 3827.0, 1.0E-4, 0.01, 0.2
6690.0, 9944.0, 6330.0, 2113.0, 1501.0, 1868.0, 4250.0, 3826.0, 1.0E-4, 0.01, 0.2
6700.0, 9930.0, 6331.0, 2098.0, 1501.0, 1862.0, 4233.0, 3835.0, 1.0E-4, 0.01, 0.2
6710.0, 9951.0, 6342.0, 2108.0, 1501.0, 1861.0, 4257.0, 3833.0, 1.0E-4, 0.01, 0.2
6720.0, 9941.0, 6358.0, 2096.0, 1487.0, 1876.0, 4236.0, 3829.0, 1.0E-4, 0.01, 0.2
6730.0, 9936.0, 6353.0, 2084.0, 1499.0, 1864.0, 4246.0, 3826.0, 1.0E-4, 0.01, 0.2
6740.0, 9924.0, 6351.0, 2097.0, 1476.0, 1852.0, 4254.0, 3818.0, 1.0E-4, 0.01, 0.2
6750.0, 9932.0, 6370.0, 2100.0, 1462.0, 1866.0, 4281.0, 3785.0, 1.0E-4, 0.01, 0.2
6760.0, 9950.0, 6373.0, 2108.0, 1469.0, 1868.0, 4300.0, 3782.0, 1.0E-4, 0.01, 0.2
6770.0, 9939.0, 6357.0, 2098.0, 1484.0, 1861.0, 4284.0, 3794.0, 1.0E-4, 0.01, 0.2
6780.0, 9927.0, 6337.0, 2105.0, 1485.0, 1838.0, 4305.0, 3784.0, 1.0E-4, 0.01, 0.2
6790.0, 9942.0, 6359.0, 2092.0, 1491.0, 1857.0, 4294.0, 3791.0, 1.0E-4, 0.01, 0.2
6800.0, 9937.0, 6374.0, 2071.0, 1492.0, 1841.0, 4283.0, 3813.0, 1.0E-4, 0.01, 0.2
6810.0, 9935.0, 6390.0, 2055.0, 1490.0, 1850.0, 4290.0, 3795.0, 1.0E-4, 0.01, 0.2
6820.0, 9940.0, 6410.0, 2045.0, 1485.0, 1852.0, 4292.0, 3796.0, 1.0E-4, 0.01, 0.2
6830.0, 9939.0, 6415.0, 2045.0, 1479.0, 1855.0, 4276.0, 3808.0, 1.0E-4, 0.01, 0.2
6840.0, 9945.0, 6425.0, 2040.0, 1480.0, 1868.0, 4296.0, 3781.0, 1.0E-4, 0.01, 0.2
6850.0, 9931.0, 6444.0, 2028.0, 1459.0, 1875.0, 4303.0, 3753.0, 1.0E-4, 0.01, 0.2
6860.0, 9947.0, 6501.0, 1999.0, 1447.0, 1888.0, 4296.0, 3763.0, 1.0E-4, 0.01, 0.2
6870.0, 9929.0, 6497.0, 2002.0, 1430.0, 1880.0, 4287.0, 3762.0, 1.0E-4, 0.01, 0.2
6880.0, 9943.0, 6520.0, 1997.0, 1426.0, 1897.0, 4281.0, 3765.0, 1.0E-4, 0.01, 0.2
6890.0, 9928.0, 6535.0, 1986.0, 1407.0, 1909.0, 4289.0, 3730.0, 1.0E-4, 0.01, 0.2
6900.0, 9948.0, 6534.0, 2001.0, 1413.0, 1927.0, 4299.0, 3722.0, 1.0E-4, 0.01, 0.2
6910.0, 9937.0, 6539.0, 1992.0, 1406.0, 1949.0, 4281.0, 3707.0, 1.0E-4, 0.01, 0.2
6920.0, 9943.0, 6561.0, 1979.0, 1403.0, 1966.0, 4294.0, 3683.0, 1.0E-4, 0.01, 0.2
6930.0, 9943.0, 6607.0, 1951.0, 1385.0, 1980.0, 4289.0, 3674.0, 1.0E-4, 0.01, 0.2
6940.0, 9953.0, 6628.0, 1945.0, 1380.0, 1975.0, 4296.0, 3682.0, 1.0E-4, 0.01, 0.2
6950.0, 9940.0, 6673.0, 1922.0, 1345.0, 1993.0, 4277.0, 3670.0, 1.0E-4, 0.01, 0.2
6960.0, 9944.0, 6678.0, 1930.0, 1336.0, 1988.0, 4298.0, 3658.0, 1.0E-4, 0.01, 0.2
6970.0, 9941.0, 6707.0, 1908.0, 1326.0, 1987.0, 4294.0, 3660.0, 1.0E-4, 0.01, 0.2
6980.0, 9937.0, 6688.0, 1907.0, 1342.0, 1963.0, 4286.0, 3688.0, 1.0E-4, 0.01, 0.2
6990.0, 9937.0, 6708.0, 1894.0, 1335.0, 1958.0, 4298.0, 3681.0, 1.0E-4, 0.01, 0.2
7000.0, 9936.0, 6710.0, 1901.0, 1325.0, 1986.0, 4296.0, 3654.0, 1.0E-4, 0.01, 0.2
7010.0, 9930.0, 6726.0, 1891.0, 1313.0, 2002.0, 4265.0, 3663.0, 1.0E-4, 0.01, 0.2
7020.0, 9934.0, 6716.0, 1892.0, 1326.0, 1989.0, 4247.0, 3698.0, 1.0E-4, 0.01, 0.2
7030.0, 9946.0, 6729.0, 1881.0, 1336.0, 1987.0, 4251.0, 3708.0, 1.0E-4, 0.01, 0.2
7040.0, 9953.0, 6750.0, 1912.0, 1291.0, 1980.0, 4278.0, 3695.0, 1.0E-4, 0.01, 0.2
7050.0, 9951.0, 6741.0, 1910.0, 1300.0, 1977.0, 4280.0, 3694.0, 1.0E-4, 0.01, 0.2
7060.0, 9945.0, 6731.0, 1914.0, 1300.0, 1974.0, 4281.0, 3690.0, 1.0E-4, 0.01, 0.2
7070.0, 9948.0, 6736.0, 1920.0, 1292.0, 1980.0, 4295.0, 3673.0, 1.0E-4, 0.01, 0.2
7080.0, 9940.0, 6751.0, 1898.0, 1291.0, 1985.0, 4286.0, 3669.0, 1.0E-4, 0.01, 0.2
7090.0, 9943.0, 6735.0, 1885.0, 1323.0, 1979.0, 4259.0, 3705.0, 1.0E-4, 0.01, 0.2
7100.0, 9928.0, 6749.0, 1862.0, 1317.0, 1972.0, 4237.0, 3719.0, 1.0E-4, 0.01, 0.2
7110.0, 9930.0, 6776.0, 1845.0, 1309.0, 1982.0, 4224.0, 3724.0, 1.0E-4, 0.01, 0.2
7120.0, 9919.0, 6754.0, 1859.0, 1306.0, 1987.0, 4247.0, 3685.0, 1.0E-4, 0.01, 0.2
7130.0, 9944.0, 6809.0, 1839.0, 1296.0, 2024.0, 4241.0, 3679.0, 1.0E-4, 0.01, 0.2
7140.0, 9932.0, 6823.0, 1823.0, 1286.0, 2021.0, 4237.0, 3674.0, 1.0E-4, 0.01, 0.2
7150.0, 9956.0, 6827.0, 1829.0, 1300.0, 2025.0, 4246.0, 3685.0, 1.0E-4, 0.01, 0.2
7160.0, 9943.0, 6820.0, 1821.0, 1302.0, 2026.0, 4234.0, 3683.0, 1.0E-4, 0.01, 0.2
7170.0, 9942.0, 6790.0, 1828.0, 1324.0, 2024.0, 4221.0, 3697.0, 1.0E-4, 0.01, 0.2
7180.0, 9943.0, 6789.0, 1827.0, 1327.0, 2045.0, 4206.0, 3692.0, 1.0E-4, 0.01, 0.2
7190.0, 9949.0, 6805.0, 1819.0, 1325.0, 2069.0, 4219.0, 3661.0, 1.0E-4, 0.01, 0.2
7200.0, 9935.0, 6809.0, 1803.0, 1323.0, 2079.0, 4200.0, 3656.0, 1.0E-4, 0.01, 0.2
7210.0, 9933.0, 6804.0, 1805.0, 1324.0, 2082.0, 4193.0, 3658.0, 1.0E-4, 0.01, 0.2
7220.0, 9948.0, 6804.0, 1804.0, 1340.0, 2082.0, 4198.0, 3668.0, 1.0E-4, 0.01, 0.2
7230.0, 9921.0, 6772.0, 1809.0, 1340.0, 2081.0, 4192.0, 3648.0, 1.0E-4, 0.01, 0.2
7240.0, 9930.0, 6765.0, 1823.0, 1342.0, 2087.0, 4216.0, 3627.0, 1.0E-4, 0.01, 0.2
7250.0, 9934.0, 6781.0, 1824.0, 1329.0, 2062.0, 4250.0, 3622.0, 1.0E-4, 0.01, 0.2
7260.0, 9934.0, 6804.0, 1799.0, 1331.0, 2074.0, 4227.0, 3633.0, 1.0E-4, 0.01, 0.2
7270.0, 9940.0, 6819.0, 1802.0, 1319.0, 2081.0, 4237.0, 3622.0, 1.0E-4, 0.01, 0.2
7280.0, 9958.0, 6850.0, 1798.0, 1310.0, 2099.0, 4256.0, 3603.0, 1.0E-4, 0.01, 0.2
7290.0, 9944.0, 6838.0, 1808.0, 1298.0, 2117.0, 4232.0, 3595.0, 1.0E-4, 0.01, 0.2
7300.0, 9938.0, 6808.0, 1813.0, 1317.0, 2122.0, 4210.0, 3606.0, 1.0E-4, 0.01, 0.2
7310.0, 9944.0, 6819.0, 1806.0, 1319.0, 2138.0, 4189.0, 3617.0, 1.0E-4, 0.01, 0.2
7320.0, 9950.0, 6832.0, 1783.0, 1335.0, 2138.0, 4175.0, 3637.0, 1.0E-4, 0.01, 0.2
7330.0, 9954.0, 6848.0, 1772.0, 1334.0, 2154.0, 4167.0, 3633.0, 1.0E-4, 0.01, 0.2
7340.0, 9948.0, 6870.0, 1752.0, 1326.0, 2173.0, 4152.0, 3623.0, 1.0E-4, 0.01, 0.2
7350.0, 9944.0, 6876.0, 1750.0, 1318.0, 2190.0, 4129.0, 3625.0, 1.0E-4, 0.01, 0.2
7360.0, 9936.0, 6900.0, 1730.0, 1306.0, 2206.0, 4120.0, 3610.0, 1.0E-4, 0.01, 0.2
7370.0, 9929.0, 6916.0, 1714.0, 1299.0, 2212.0, 4116.0, 3601.0, 1.0E-4, 0.01, 0.2
7380.0, 9950.0, 6942.0, 1704.0, 1304.0, 2227.0, 4109.0, 3614.0, 1.0E-4, 0.01, 0.2
7390.0, 9935.0, 6951.0, 1686.0, 1298.0, 2233.0, 4090.0, 3612.0, 1.0E-4, 0.01, 0.2
7400.0, 9941.0, 6938.0, 1695.0, 1308.0, 2218.0, 4104.0, 3619.0, 1.0E-4, 0.01, 0.2
7410.0, 9944.0, 6948.0, 1667.0, 1329.0, 2224.0, 4079.0, 3641.0, 1.0E-4, 0.01, 0.2
7420.0, 9941.0, 6926.0, 1666.0, 1349.0, 2225.0, 4058.0, 3658.0, 1.0E-4, 0.01, 0.2
7430.0, 9929.0, 6928.0, 1663.0, 1338.0, 2230.0, 4056.0, 3643.0, 1.0E-4, 0.01, 0.2
7440.0, 9942.0, 6971.0, 1633.0, 1338.0, 2244.0, 4036.0, 3662.0, 1.0E-4, 0.01, 0.2
7450.0, 9932.0, 6989.0, 1609.0, 1334.0, 2254.0, 4011.0, 3667.0, 1.0E-4, 0.01, 0.2
7460.0, 9934.0, 6990.0, 1615.0, 1329.0, 2253.0, 4015.0, 3666.0, 1.0E-4, 0.01, 0.2
7470.0, 9938.0, 7013.0, 1606.0, 1319.0, 2284.0, 3997.0, 3657.0, 1.0E-4, 0.01, 0.2
7480.0, 9942.0, 7014.0, 1600.0, 1328.0, 2278.0, 3990.0, 3674.0, 1.0E-4, 0.01, 0.2
7490.0, 9949.0, 7008.0, 1612.0, 1329.0, 2255.0, 4016.0, 3678.0, 1.0E-4, 0.01, 0.2
7500.0, 9944.0, 7035.0, 1579.0, 1330.0, 2246.0, 3996.0, 3702.0, 1.0E-4, 0.01, 0.2
7510.0, 9933.0, 7009.0, 1579.0, 1345.0, 2212.0, 4008.0, 3713.0, 1.0E-4, 0.01, 0.2
7520.0, 9935.0, 7000.0, 1584.0, 1351.0, 2206.0, 4007.0, 3722.0, 1.0E-4, 0.01, 0.2
7530.0, 9932.0, 7012.0, 1584.0, 1336.0, 2229.0, 4002.0, 3701.0, 1.0E-4, 0.01, 0.2
7540.0, 9924.0, 6996.0, 1583.0, 1345.0, 2240.0, 3988.0, 3696.0, 1.0E-4, 0.01, 0.2
7550.0, 9942.0, 7001.0, 1572.0, 1369.0, 2262.0, 3966.0, 3714.0, 1.0E-4, 0.01, 0.2
7560.0, 9945.0, 7008.0, 1577.0, 1360.0, 2253.0, 3964.0, 3728.0, 1.0E-4, 0.01, 0.2
7570.0, 9935.0, 7009.0, 1560.0, 1366.0, 2249.0, 3937.0, 3749.0, 1.0E-4, 0.01, 0.2
7580.0, 9929.0, 7009.0, 1565.0, 1355.0, 2264.0, 3937.0, 3728.0, 1.0E-4, 0.01, 0.2
7590.0, 9937.0, 7032.0, 1538.0, 1367.0, 2259.0, 3946.0, 3732.0, 1.0E-4, 0.01, 0.2
7600.0, 9949.0, 7045.0, 1534.0, 1370.0, 2274.0, 3926.0, 3749.0, 1.0E-4, 0.01, 0.2
7610.0, 9947.0, 7038.0, 1548.0, 1361.0, 2258.0, 3948.0, 3741.0, 1.0E-4, 0.01, 0.2
7620.0, 9943.0, 7065.0, 1515.0, 1363.0, 2267.0, 3924.0, 3752.0, 1.0E-4, 0.01, 0.2
7630.0, 9927.0, 7069.0, 1500.0, 1358.0, 2244.0, 3919.0, 3764.0, 1.0E-4, 0.01, 0.2
7640.0, 9931.0, 7074.0, 1497.0, 1360.0, 2258.0, 3908.0, 3765.0, 1.0E-4, 0.01, 0.2
7650.0, 9958.0, 7100.0, 1495.0, 1363.0, 2247.0, 3915.0, 3796.0, 1.0E-4, 0.01, 0.2
7660.0, 9943.0, 7095.0, 1504.0, 1344.0, 2245.0, 3929.0, 3769.0, 1.0E-4, 0.01, 0.2
7670.0, 9933.0, 7074.0, 1493.0, 1366.0, 2223.0, 3911.0, 3799.0, 1.0E-4, 0.01, 0.2
7680.0, 9929.0, 7061.0, 1505.0, 1363.0, 2203.0, 3939.0, 3787.0, 1.0E-4, 0.01, 0.2
7690.0, 9938.0, 7081.0, 1505.0, 1352.0, 2192.0, 3950.0, 3796.0, 1.0E-4, 0.01, 0.2
7700.0, 9942.0, 7085.0, 1502.0, 1355.0, 2211.0, 3933.0, 3798.0, 1.0E-4, 0.01, 0.2
7710.0, 9942.0, 7101.0, 1492.0, 1349.0, 2214.0, 3932.0, 3796.0, 1.0E-4, 0.01, 0.2
7720.0, 9922.0, 7106.0, 1490.0, 1326.0, 2208.0, 3925.0, 3789.0, 1.0E-4, 0.01, 0.2
7730.0, 9955.0, 7155.0, 1495.0, 1305.0, 2214.0, 3951.0, 3790.0, 1.0E-4, 0.01, 0.2
7740.0, 9941.0, 7176.0, 1485.0, 1280.0, 2230.0, 3925.0, 3786.0, 1.0E-4, 0.01, 0.2
7750.0, 9935.0, 7179.0, 1481.0, 1275.0, 2232.0, 3937.0, 3766.0, 1.0E-4, 0.01, 0.2
7760.0, 9936.0, 7199.0, 1468.0, 1269.0, 2234.0, 3921.0, 3781.0, 1.0E-4, 0.01, 0.2
7770.0, 9949.0, 7216.0, 1467.0, 1266.0, 2233.0, 3940.0, 3776.0, 1.0E-4, 0.01, 0.2
7780.0, 9924.0, 7192.0, 1476.0, 1256.0, 2240.0, 3913.0, 3771.0, 1.0E-4, 0.01, 0.2
7790.0, 9943.0, 7219.0, 1455.0, 1269.0, 2252.0, 3894.0, 3797.0, 1.0E-4, 0.01, 0.2
7800.0, 9921.0, 7226.0, 1451.0, 1244.0, 2278.0, 3877.0, 3766.0, 1.0E-4, 0.01, 0.2
7810.0, 9945.0, 7256.0, 1453.0, 1236.0, 2285.0, 3889.0, 3771.0, 1.0E-4, 0.01, 0.2
7820.0, 9934.0, 7234.0, 1445.0, 1255.0, 2279.0, 3881.0, 3774.0, 1.0E-4, 0.01, 0.2
7830.0, 9948.0, 7236.0, 1460.0, 1252.0, 2296.0, 3887.0, 3765.0, 1.0E-4, 0.01, 0.2
7840.0, 9932.0, 7247.0, 1442.0, 1243.0, 2313.0, 3864.0, 3755.0, 1.0E-4, 0.01, 0.2
7850.0, 9918.0, 7250.0, 1444.0, 1224.0, 2316.0, 3886.0, 3716.0, 1.0E-4, 0.01, 0.2
7860.0, 9939.0, 7272.0, 1434.0, 1233.0, 2300.0, 3876.0, 3763.0, 1.0E-4, 0.01, 0.2
7870.0, 9934.0, 7276.0, 1422.0, 1236.0, 2289.0, 3895.0, 3750.0, 1.0E-4, 0.01, 0.2
7880.0, 9939.0, 7303.0, 1411.0, 1225.0, 2276.0, 3888.0, 3775.0, 1.0E-4, 0.01, 0.2
7890.0, 9943.0, 7325.0, 1403.0, 1215.0, 2289.0, 3885.0, 3769.0, 1.0E-4, 0.01, 0.2
7900.0, 9942.0, 7308.0, 1411.0, 1223.0, 2274.0, 3898.0, 3770.0, 1.0E-4, 0.01, 0.2
7910.0, 9940.0, 7302.0, 1418.0, 1220.0, 2287.0, 3891.0, 3762.0, 1.0E-4, 0.01, 0.2
7920.0, 9940.0, 7297.0, 1429.0, 1214.0, 2296.0, 3895.0, 3749.0, 1.0E-4, 0.01, 0.2
7930.0, 9937.0, 7287.0, 1436.0, 1214.0, 2309.0, 3892.0, 3736.0, 1.0E-4, 0.01, 0.2
7940.0, 9947.0, 7301.0, 1434.0, 1212.0, 2274.0, 3911.0, 3762.0, 1.0E-4, 0.01, 0.2
7950.0, 9941.0, 7303.0, 1426.0, 1212.0, 2253.0, 3898.0, 3790.0, 1.0E-4, 0.01, 0.2
7960.0, 9934.0, 7297.0, 1438.0, 1199.0, 2268.0, 3890.0, 3776.0, 1.0E-4, 0.01, 0.2
7970.0, 9938.0, 7319.0, 1424.0, 1195.0, 2259.0, 3881.0, 3798.0, 1.0E-4, 0.01, 0.2
7980.0, 9951.0, 7296.0, 1459.0, 1196.0, 2260.0, 3925.0, 3766.0, 1.0E-4, 0.01, 0.2
7990.0, 9952.0, 7295.0, 1467.0, 1190.0, 2238.0, 3939.0, 3775.0, 1.0E-4, 0.01, 0.2
8000.0, 9948.0, 7280.0, 1467.0, 1201.0, 2229.0, 3938.0, 3781.0, 1.0E-4, 0.01, 0.2
8010.0, 9938.0, 7286.0, 1448.0, 1204.0, 2225.0, 3938.0, 3775.0, 1.0E-4, 0.01, 0.2
8020.0, 9929.0, 7268.0, 1447.0, 1214.0, 2231.0, 3935.0, 3763.0, 1.0E-4, 0.01, 0.2
8030.0, 9941.0, 7264.0, 1452.0, 1225.0, 2236.0, 3938.0, 3767.0, 1.0E-4, 0.01, 0.2
8040.0, 9941.0, 7292.0, 1433.0, 1216.0, 2258.0, 3922.0, 3761.0, 1.0E-4, 0.01, 0.2
8050.0, 9928.0, 7293.0, 1424.0, 1211.0, 2260.0, 3915.0, 3753.0, 1.0E-4, 0.01, 0.2
8060.0, 9944.0, 7343.0, 1400.0, 1201.0, 2281.0, 3896.0, 3767.0, 1.0E-4, 0.01, 0.2
8070.0, 9932.0, 7346.0, 1386.0, 1200.0, 2274.0, 3900.0, 3758.0, 1.0E-4, 0.01, 0.2
8080.0, 9933.0, 7346.0, 1395.0, 1192.0, 2267.0, 3919.0, 3747.0, 1.0E-4, 0.01, 0.2
8090.0, 9926.0, 7338.0, 1403.0, 1185.0, 2255.0, 3930.0, 3741.0, 1.0E-4, 0.01, 0.2
8100.0, 9944.0, 7356.0, 1374.0, 1214.0, 2243.0, 3919.0, 3782.0, 1.0E-4, 0.01, 0.2
8110.0, 9943.0, 7397.0, 1346.0, 1200.0, 2261.0, 3909.0, 3773.0, 1.0E-4, 0.01, 0.2
8120.0, 9936.0, 7376.0, 1350.0, 1210.0, 2259.0, 3915.0, 3762.0, 1.0E-4, 0.01, 0.2
8130.0, 9924.0, 7359.0, 1361.0, 1204.0, 2291.0, 3902.0, 3731.0, 1.0E-4, 0.01, 0.2
8140.0, 9937.0, 7387.0, 1340.0, 1210.0, 2309.0, 3889.0, 3739.0, 1.0E-4, 0.01, 0.2
8150.0, 9948.0, 7411.0, 1329.0, 1208.0, 2331.0, 3879.0, 3738.0, 1.0E-4, 0.01, 0.2
8160.0, 9934.0, 7383.0, 1355.0, 1196.0, 2342.0, 3890.0, 3702.0, 1.0E-4, 0.01, 0.2
8170.0, 9939.0, 7379.0, 1354.0, 1206.0, 2351.0, 3889.0, 3699.0, 1.0E-4, 0.01, 0.2
8180.0, 9932.0, 7382.0, 1338.0, 1212.0, 2361.0, 3850.0, 3721.0, 1.0E-4, 0.01, 0.2
8190.0, 9935.0, 7418.0, 1312.0, 1205.0, 2384.0, 3854.0, 3697.0, 1.0E-4, 0.01, 0.2
8200.0, 9938.0, 7432.0, 1306.0, 1200.0, 2397.0, 3839.0, 3702.0, 1.0E-4, 0.01, 0.2
8210.0, 9938.0, 7447.0, 1305.0, 1186.0, 2393.0, 3853.0, 3692.0, 1.0E-4, 0.01, 0.2
8220.0, 9941.0, 7440.0, 1328.0, 1173.0, 2416.0, 3841.0, 3684.0, 1.0E-4, 0.01, 0.2
8230.0, 9948.0, 7457.0, 1316.0, 1175.0, 2441.0, 3832.0, 3675.0, 1.0E-4, 0.01, 0.2
8240.0, 9931.0, 7468.0, 1301.0, 1162.0, 2451.0, 3813.0, 3667.0, 1.0E-4, 0.01, 0.2
8250.0, 9939.0, 7470.0, 1305.0, 1164.0, 2452.0, 3831.0, 3656.0, 1.0E-4, 0.01, 0.2
8260.0, 9938.0, 7479.0, 1305.0, 1154.0, 2458.0, 3831.0, 3649.0, 1.0E-4, 0.01, 0.2
8270.0, 9947.0, 7487.0, 1289.0, 1171.0, 2465.0, 3818.0, 3664.0, 1.0E-4, 0.01, 0.2
8280.0, 9924.0, 7461.0, 1308.0, 1155.0, 2494.0, 3805.0, 3625.0, 1.0E-4, 0.01, 0.2
8290.0, 9933.0, 7465.0, 1297.0, 1171.0, 2491.0, 3794.0, 3648.0, 1.0E-4, 0.01, 0.2
8300.0, 9936.0, 7487.0, 1295.0, 1154.0, 2509.0, 3798.0, 3629.0, 1.0E-4, 0.01, 0.2
8310.0, 9940.0, 7507.0, 1301.0, 1132.0, 2519.0, 3815.0, 3606.0, 1.0E-4, 0.01, 0.2
8320.0, 9940.0, 7492.0, 1295.0, 1153.0, 2527.0, 3797.0, 3616.0, 1.0E-4, 0.01, 0.2
8330.0, 9954.0, 7527.0, 1284.0, 1143.0, 2524.0, 3810.0, 3620.0, 1.0E-4, 0.01, 0.2
8340.0, 9942.0, 7542.0, 1269.0, 1131.0, 2515.0, 3810.0, 3617.0, 1.0E-4, 0.01, 0.2
8350.0, 9938.0, 7546.0, 1257.0, 1135.0, 2524.0, 3801.0, 3613.0, 1.0E-4, 0.01, 0.2
8360.0, 9940.0, 7526.0, 1272.0, 1142.0, 2524.0, 3792.0, 3624.0, 1.0E-4, 0.01, 0.2
8370.0, 9942.0, 7541.0, 1261.0, 1140.0, 2520.0, 3796.0, 3626.0, 1.0E-4, 0.01, 0.2
8380.0, 9938.0, 7535.0, 1273.0, 1130.0, 2514.0, 3816.0, 3608.0, 1.0E-4, 0.01, 0.2
8390.0, 9940.0, 7525.0, 1275.0, 1140.0, 2503.0, 3806.0, 3631.0, 1.0E-4, 0.01, 0.2
8400.0, 9944.0, 7489.0, 1287.0, 1168.0, 2473.0, 3818.0, 3653.0, 1.0E-4, 0.01, 0.2
8410.0, 9938.0, 7483.0, 1303.0, 1152.0, 2482.0, 3802.0, 3654.0, 1.0E-4, 0.01, 0.2
8420.0, 9949.0, 7485.0, 1297.0, 1167.0, 2513.0, 3787.0, 3649.0, 1.0E-4, 0.01, 0.2
8430.0, 9936.0, 7472.0, 1287.0, 1177.0, 2478.0, 3802.0, 3656.0, 1.0E-4, 0.01, 0.2
8440.0, 9942.0, 7481.0, 1282.0, 1179.0, 2456.0, 3777.0, 3709.0, 1.0E-4, 0.01, 0.2
8450.0, 9946.0, 7477.0, 1290.0, 1179.0, 2450.0, 3799.0, 3697.0, 1.0E-4, 0.01, 0.2
8460.0, 9929.0, 7442.0, 1290.0, 1197.0, 2438.0, 3779.0, 3712.0, 1.0E-4, 0.01, 0.2
8470.0, 9934.0, 7442.0, 1297.0, 1195.0, 2434.0, 3784.0, 3716.0, 1.0E-4, 0.01, 0.2
8480.0, 9930.0, 7448.0, 1295.0, 1187.0, 2446.0, 3782.0, 3702.0, 1.0E-4, 0.01, 0.2
8490.0, 9943.0, 7472.0, 1291.0, 1180.0, 2462.0, 3778.0, 3703.0, 1.0E-4, 0.01, 0.2
8500.0, 9932.0, 7447.0, 1311.0, 1174.0, 2460.0, 3777.0, 3695.0, 1.0E-4, 0.01, 0.2
8510.0, 9931.0, 7432.0, 1325.0, 1174.0, 2467.0, 3781.0, 3683.0, 1.0E-4, 0.01, 0.2
8520.0, 9929.0, 7428.0, 1326.0, 1175.0, 2468.0, 3756.0, 3705.0, 1.0E-4, 0.01, 0.2
8530.0, 9933.0, 7444.0, 1322.0, 1167.0, 2480.0, 3728.0, 3725.0, 1.0E-4, 0.01, 0.2
8540.0, 9936.0, 7469.0, 1313.0, 1154.0, 2486.0, 3726.0, 3724.0, 1.0E-4, 0.01, 0.2
8550.0, 9930.0, 7472.0, 1323.0, 1135.0, 2491.0, 3741.0, 3698.0, 1.0E-4, 0.01, 0.2
8560.0, 9928.0, 7466.0, 1324.0, 1138.0, 2496.0, 3718.0, 3714.0, 1.0E-4, 0.01, 0.2
8570.0, 9940.0, 7487.0, 1326.0, 1127.0, 2493.0, 3731.0, 3716.0, 1.0E-4, 0.01, 0.2
8580.0, 9931.0, 7453.0, 1337.0, 1141.0, 2480.0, 3744.0, 3707.0, 1.0E-4, 0.01, 0.2
8590.0, 9936.0, 7448.0, 1339.0, 1149.0, 2484.0, 3750.0, 3702.0, 1.0E-4, 0.01, 0.2
8600.0, 9953.0, 7452.0, 1351.0, 1150.0, 2496.0, 3780.0, 3677.0, 1.0E-4, 0.01, 0.2
8610.0, 9938.0, 7442.0, 1361.0, 1135.0, 2513.0, 3759.0, 3666.0, 1.0E-4, 0.01, 0.2
8620.0, 9938.0, 7477.0, 1328.0, 1133.0, 2532.0, 3739.0, 3667.0, 1.0E-4, 0.01, 0.2
8630.0, 9944.0, 7494.0, 1329.0, 1121.0, 2518.0, 3758.0, 3668.0, 1.0E-4, 0.01, 0.2
8640.0, 9941.0, 7484.0, 1333.0, 1124.0, 2521.0, 3752.0, 3668.0, 1.0E-4, 0.01, 0.2
