TIdx,Pop,n_fused,n_parental,n_resistant,n_yellow,n_green,n_red, fuseProb, dieProb, birthProb
6950.0, 9926.0, 9926.0, 0.0, 0.0, 1781.0, 3831.0, 4314.0, 0.001, 0.01, 0.2
6960.0, 9951.0, 9951.0, 0.0, 0.0, 1765.0, 3838.0, 4348.0, 0.001, 0.01, 0.2
6970.0, 9937.0, 9937.0, 0.0, 0.0, 1766.0, 3832.0, 4339.0, 0.001, 0.01, 0.2
6980.0, 9932.0, 9932.0, 0.0, 0.0, 1790.0, 3828.0, 4314.0, 0.001, 0.01, 0.2
6990.0, 9944.0, 9944.0, 0.0, 0.0, 1789.0, 3860.0, 4295.0, 0.001, 0.01, 0.2
7000.0, 9940.0, 9940.0, 0.0, 0.0, 1772.0, 3874.0, 4294.0, 0.001, 0.01, 0.2
7010.0, 9941.0, 9941.0, 0.0, 0.0, 1785.0, 3864.0, 4292.0, 0.001, 0.01, 0.2
7020.0, 9929.0, 9929.0, 0.0, 0.0, 1784.0, 3865.0, 4280.0, 0.001, 0.01, 0.2
7030.0, 9947.0, 9947.0, 0.0, 0.0, 1786.0, 3883.0, 4278.0, 0.001, 0.01, 0.2
7040.0, 9944.0, 9944.0, 0.0, 0.0, 1779.0, 3880.0, 4285.0, 0.001, 0.01, 0.2
7050.0, 9920.0, 9920.0, 0.0, 0.0, 1783.0, 3841.0, 4296.0, 0.001, 0.01, 0.2
7060.0, 9933.0, 9933.0, 0.0, 0.0, 1772.0, 3860.0, 4301.0, 0.001, 0.01, 0.2
7070.0, 9927.0, 9927.0, 0.0, 0.0, 1748.0, 3868.0, 4311.0, 0.001, 0.01, 0.2
7080.0, 9945.0, 9945.0, 0.0, 0.0, 1739.0, 3863.0, 4343.0, 0.001, 0.01, 0.2
7090.0, 9936.0, 9936.0, 0.0, 0.0, 1734.0, 3872.0, 4330.0, 0.001, 0.01, 0.2
7100.0, 9924.0, 9924.0, 0.0, 0.0, 1735.0, 3848.0, 4341.0, 0.001, 0.01, 0.2
7110.0, 9943.0, 9943.0, 0.0, 0.0, 1736.0, 3853.0, 4354.0, 0.001, 0.01, 0.2
7120.0, 9926.0, 9926.0, 0.0, 0.0, 1723.0, 3898.0, 4305.0, 0.001, 0.01, 0.2
7130.0, 9941.0, 9941.0, 0.0, 0.0, 1728.0, 3916.0, 4297.0, 0.001, 0.01, 0.2
7140.0, 9938.0, 9938.0, 0.0, 0.0, 1757.0, 3881.0, 4300.0, 0.001, 0.01, 0.2
7150.0, 9957.0, 9957.0, 0.0, 0.0, 1732.0, 3896.0, 4329.0, 0.001, 0.01, 0.2
7160.0, 9930.0, 9930.0, 0.0, 0.0, 1723.0, 3907.0, 4300.0, 0.001, 0.01, 0.2
7170.0, 9929.0, 9929.0, 0.0, 0.0, 1716.0, 3906.0, 4307.0, 0.001, 0.01, 0.2
7180.0, 9936.0, 9936.0, 0.0, 0.0, 1723.0, 3899.0, 4314.0, 0.001, 0.01, 0.2
7190.0, 9932.0, 9932.0, 0.0, 0.0, 1709.0, 3914.0, 4309.0, 0.001, 0.01, 0.2
7200.0, 9939.0, 9939.0, 0.0, 0.0, 1717.0, 3902.0, 4320.0, 0.001, 0.01, 0.2
7210.0, 9944.0, 9944.0, 0.0, 0.0, 1709.0, 3930.0, 4305.0, 0.001, 0.01, 0.2
7220.0, 9931.0, 9931.0, 0.0, 0.0, 1720.0, 3917.0, 4294.0, 0.001, 0.01, 0.2
7230.0, 9949.0, 9949.0, 0.0, 0.0, 1726.0, 3916.0, 4307.0, 0.001, 0.01, 0.2
7240.0, 9932.0, 9932.0, 0.0, 0.0, 1708.0, 3915.0, 4309.0, 0.001, 0.01, 0.2
7250.0, 9940.0, 9940.0, 0.0, 0.0, 1704.0, 3907.0, 4329.0, 0.001, 0.01, 0.2
7260.0, 9940.0, 9940.0, 0.0, 0.0, 1711.0, 3875.0, 4354.0, 0.001, 0.01, 0.2
7270.0, 9945.0, 9945.0, 0.0, 0.0, 1703.0, 3888.0, 4354.0, 0.001, 0.01, 0.2
7280.0, 9957.0, 9957.0, 0.0, 0.0, 1705.0, 3880.0, 4372.0, 0.001, 0.01, 0.2
7290.0, 9950.0, 9950.0, 0.0, 0.0, 1699.0, 3859.0, 4392.0, 0.001, 0.01, 0.2
7300.0, 9926.0, 9926.0, 0.0, 0.0, 1699.0, 3832.0, 4395.0, 0.001, 0.01, 0.2
7310.0, 9924.0, 9924.0, 0.0, 0.0, 1685.0, 3861.0, 4378.0, 0.001, 0.01, 0.2
7320.0, 9942.0, 9942.0, 0.0, 0.0, 1703.0, 3861.0, 4378.0, 0.001, 0.01, 0.2
7330.0, 9948.0, 9948.0, 0.0, 0.0, 1694.0, 3874.0, 4380.0, 0.001, 0.01, 0.2
7340.0, 9938.0, 9938.0, 0.0, 0.0, 1709.0, 3835.0, 4394.0, 0.001, 0.01, 0.2
7350.0, 9939.0, 9939.0, 0.0, 0.0, 1723.0, 3852.0, 4364.0, 0.001, 0.01, 0.2
7360.0, 9940.0, 9940.0, 0.0, 0.0, 1718.0, 3840.0, 4382.0, 0.001, 0.01, 0.2
7370.0, 9935.0, 9935.0, 0.0, 0.0, 1741.0, 3837.0, 4357.0, 0.001, 0.01, 0.2
7380.0, 9938.0, 9938.0, 0.0, 0.0, 1753.0, 3821.0, 4364.0, 0.001, 0.01, 0.2
7390.0, 9946.0, 9946.0, 0.0, 0.0, 1765.0, 3809.0, 4372.0, 0.001, 0.01, 0.2
7400.0, 9953.0, 9953.0, 0.0, 0.0, 1772.0, 3813.0, 4368.0, 0.001, 0.01, 0.2
7410.0, 9948.0, 9948.0, 0.0, 0.0, 1773.0, 3820.0, 4355.0, 0.001, 0.01, 0.2
7420.0, 9946.0, 9946.0, 0.0, 0.0, 1782.0, 3813.0, 4351.0, 0.001, 0.01, 0.2
7430.0, 9937.0, 9937.0, 0.0, 0.0, 1778.0, 3803.0, 4356.0, 0.001, 0.01, 0.2
7440.0, 9931.0, 9931.0, 0.0, 0.0, 1786.0, 3799.0, 4346.0, 0.001, 0.01, 0.2
7450.0, 9946.0, 9946.0, 0.0, 0.0, 1791.0, 3811.0, 4344.0, 0.001, 0.01, 0.2
7460.0, 9967.0, 9967.0, 0.0, 0.0, 1805.0, 3816.0, 4346.0, 0.001, 0.01, 0.2
7470.0, 9930.0, 9930.0, 0.0, 0.0, 1791.0, 3788.0, 4351.0, 0.001, 0.01, 0.2
7480.0, 9927.0, 9927.0, 0.0, 0.0, 1787.0, 3791.0, 4349.0, 0.001, 0.01, 0.2
7490.0, 9939.0, 9939.0, 0.0, 0.0, 1765.0, 3814.0, 4360.0, 0.001, 0.01, 0.2
7500.0, 9926.0, 9926.0, 0.0, 0.0, 1765.0, 3785.0, 4376.0, 0.001, 0.01, 0.2
7510.0, 9948.0, 9948.0, 0.0, 0.0, 1783.0, 3797.0, 4368.0, 0.001, 0.01, 0.2
7520.0, 9955.0, 9955.0, 0.0, 0.0, 1795.0, 3784.0, 4376.0, 0.001, 0.01, 0.2
7530.0, 9950.0, 9950.0, 0.0, 0.0, 1808.0, 3779.0, 4363.0, 0.001, 0.01, 0.2
7540.0, 9947.0, 9947.0, 0.0, 0.0, 1789.0, 3765.0, 4393.0, 0.001, 0.01, 0.2
7550.0, 9933.0, 9933.0, 0.0, 0.0, 1778.0, 3769.0, 4386.0, 0.001, 0.01, 0.2
7560.0, 9935.0, 9935.0, 0.0, 0.0, 1784.0, 3777.0, 4374.0, 0.001, 0.01, 0.2
7570.0, 9942.0, 9942.0, 0.0, 0.0, 1798.0, 3761.0, 4383.0, 0.001, 0.01, 0.2
7580.0, 9945.0, 9945.0, 0.0, 0.0, 1792.0, 3773.0, 4380.0, 0.001, 0.01, 0.2
7590.0, 9943.0, 9943.0, 0.0, 0.0, 1786.0, 3758.0, 4399.0, 0.001, 0.01, 0.2
7600.0, 9935.0, 9935.0, 0.0, 0.0, 1791.0, 3731.0, 4413.0, 0.001, 0.01, 0.2
7610.0, 9941.0, 9941.0, 0.0, 0.0, 1802.0, 3718.0, 4421.0, 0.001, 0.01, 0.2
7620.0, 9928.0, 9928.0, 0.0, 0.0, 1771.0, 3728.0, 4429.0, 0.001, 0.01, 0.2
7630.0, 9929.0, 9929.0, 0.0, 0.0, 1767.0, 3743.0, 4419.0, 0.001, 0.01, 0.2
7640.0, 9941.0, 9941.0, 0.0, 0.0, 1780.0, 3750.0, 4411.0, 0.001, 0.01, 0.2
7650.0, 9933.0, 9933.0, 0.0, 0.0, 1762.0, 3753.0, 4418.0, 0.001, 0.01, 0.2
7660.0, 9947.0, 9947.0, 0.0, 0.0, 1759.0, 3774.0, 4414.0, 0.001, 0.01, 0.2
7670.0, 9951.0, 9951.0, 0.0, 0.0, 1755.0, 3784.0, 4412.0, 0.001, 0.01, 0.2
7680.0, 9947.0, 9947.0, 0.0, 0.0, 1763.0, 3776.0, 4408.0, 0.001, 0.01, 0.2
7690.0, 9927.0, 9927.0, 0.0, 0.0, 1760.0, 3771.0, 4396.0, 0.001, 0.01, 0.2
7700.0, 9947.0, 9947.0, 0.0, 0.0, 1741.0, 3760.0, 4446.0, 0.001, 0.01, 0.2
7710.0, 9915.0, 9915.0, 0.0, 0.0, 1728.0, 3770.0, 4417.0, 0.001, 0.01, 0.2
7720.0, 9948.0, 9948.0, 0.0, 0.0, 1718.0, 3788.0, 4442.0, 0.001, 0.01, 0.2
7730.0, 9945.0, 9945.0, 0.0, 0.0, 1728.0, 3778.0, 4439.0, 0.001, 0.01, 0.2
7740.0, 9931.0, 9931.0, 0.0, 0.0, 1721.0, 3762.0, 4448.0, 0.001, 0.01, 0.2
7750.0, 9937.0, 9937.0, 0.0, 0.0, 1701.0, 3769.0, 4467.0, 0.001, 0.01, 0.2
7760.0, 9938.0, 9938.0, 0.0, 0.0, 1696.0, 3782.0, 4460.0, 0.001, 0.01, 0.2
7770.0, 9928.0, 9928.0, 0.0, 0.0, 1693.0, 3793.0, 4442.0, 0.001, 0.01, 0.2
7780.0, 9938.0, 9938.0, 0.0, 0.0, 1676.0, 3809.0, 4453.0, 0.001, 0.01, 0.2
7790.0, 9928.0, 9928.0, 0.0, 0.0, 1694.0, 3791.0, 4443.0, 0.001, 0.01, 0.2
7800.0, 9930.0, 9930.0, 0.0, 0.0, 1698.0, 3791.0, 4441.0, 0.001, 0.01, 0.2
7810.0, 9922.0, 9922.0, 0.0, 0.0, 1704.0, 3774.0, 4444.0, 0.001, 0.01, 0.2
7820.0, 9941.0, 9941.0, 0.0, 0.0, 1735.0, 3778.0, 4428.0, 0.001, 0.01, 0.2
7830.0, 9938.0, 9938.0, 0.0, 0.0, 1741.0, 3798.0, 4399.0, 0.001, 0.01, 0.2
7840.0, 9932.0, 9932.0, 0.0, 0.0, 1712.0, 3797.0, 4423.0, 0.001, 0.01, 0.2
7850.0, 9958.0, 9958.0, 0.0, 0.0, 1735.0, 3797.0, 4426.0, 0.001, 0.01, 0.2
7860.0, 9927.0, 9927.0, 0.0, 0.0, 1727.0, 3784.0, 4416.0, 0.001, 0.01, 0.2
7870.0, 9940.0, 9940.0, 0.0, 0.0, 1730.0, 3805.0, 4405.0, 0.001, 0.01, 0.2
7880.0, 9944.0, 9944.0, 0.0, 0.0, 1715.0, 3810.0, 4419.0, 0.001, 0.01, 0.2
7890.0, 9949.0, 9949.0, 0.0, 0.0, 1734.0, 3816.0, 4399.0, 0.001, 0.01, 0.2
7900.0, 9946.0, 9946.0, 0.0, 0.0, 1747.0, 3782.0, 4417.0, 0.001, 0.01, 0.2
7910.0, 9934.0, 9934.0, 0.0, 0.0, 1746.0, 3776.0, 4412.0, 0.001, 0.01, 0.2
7920.0, 9947.0, 9947.0, 0.0, 0.0, 1724.0, 3797.0, 4426.0, 0.001, 0.01, 0.2
7930.0, 9942.0, 9942.0, 0.0, 0.0, 1717.0, 3799.0, 4426.0, 0.001, 0.01, 0.2
7940.0, 9937.0, 9937.0, 0.0, 0.0, 1712.0, 3802.0, 4423.0, 0.001, 0.01, 0.2
7950.0, 9939.0, 9939.0, 0.0, 0.0, 1739.0, 3795.0, 4405.0, 0.001, 0.01, 0.2
7960.0, 9940.0, 9940.0, 0.0, 0.0, 1746.0, 3794.0, 4400.0, 0.001, 0.01, 0.2
7970.0, 9948.0, 9948.0, 0.0, 0.0, 1732.0, 3789.0, 4427.0, 0.001, 0.01, 0.2
7980.0, 9936.0, 9936.0, 0.0, 0.0, 1720.0, 3784.0, 4432.0, 0.001, 0.01, 0.2
7990.0, 9938.0, 9938.0, 0.0, 0.0, 1713.0, 3765.0, 4460.0, 0.001, 0.01, 0.2
8000.0, 9940.0, 9940.0, 0.0, 0.0, 1742.0, 3744.0, 4454.0, 0.001, 0.01, 0.2
8010.0, 9929.0, 9929.0, 0.0, 0.0, 1739.0, 3729.0, 4461.0, 0.001, 0.01, 0.2
8020.0, 9923.0, 9923.0, 0.0, 0.0, 1724.0, 3724.0, 4475.0, 0.001, 0.01, 0.2
8030.0, 9937.0, 9937.0, 0.0, 0.0, 1721.0, 3728.0, 4488.0, 0.001, 0.01, 0.2
8040.0, 9944.0, 9944.0, 0.0, 0.0, 1741.0, 3739.0, 4464.0, 0.001, 0.01, 0.2
8050.0, 9940.0, 9940.0, 0.0, 0.0, 1747.0, 3719.0, 4474.0, 0.001, 0.01, 0.2
8060.0, 9942.0, 9942.0, 0.0, 0.0, 1745.0, 3707.0, 4490.0, 0.001, 0.01, 0.2
8070.0, 9932.0, 9932.0, 0.0, 0.0, 1737.0, 3704.0, 4491.0, 0.001, 0.01, 0.2
8080.0, 9948.0, 9948.0, 0.0, 0.0, 1760.0, 3706.0, 4482.0, 0.001, 0.01, 0.2
8090.0, 9930.0, 9930.0, 0.0, 0.0, 1753.0, 3709.0, 4468.0, 0.001, 0.01, 0.2
8100.0, 9938.0, 9938.0, 0.0, 0.0, 1764.0, 3710.0, 4464.0, 0.001, 0.01, 0.2
8110.0, 9933.0, 9933.0, 0.0, 0.0, 1756.0, 3716.0, 4461.0, 0.001, 0.01, 0.2
8120.0, 9941.0, 9941.0, 0.0, 0.0, 1756.0, 3713.0, 4472.0, 0.001, 0.01, 0.2
8130.0, 9950.0, 9950.0, 0.0, 0.0, 1770.0, 3701.0, 4479.0, 0.001, 0.01, 0.2
8140.0, 9940.0, 9940.0, 0.0, 0.0, 1767.0, 3701.0, 4472.0, 0.001, 0.01, 0.2
8150.0, 9935.0, 9935.0, 0.0, 0.0, 1755.0, 3738.0, 4442.0, 0.001, 0.01, 0.2
8160.0, 9943.0, 9943.0, 0.0, 0.0, 1741.0, 3753.0, 4449.0, 0.001, 0.01, 0.2
8170.0, 9952.0, 9952.0, 0.0, 0.0, 1763.0, 3715.0, 4474.0, 0.001, 0.01, 0.2
8180.0, 9938.0, 9938.0, 0.0, 0.0, 1732.0, 3724.0, 4482.0, 0.001, 0.01, 0.2
8190.0, 9937.0, 9937.0, 0.0, 0.0, 1729.0, 3737.0, 4471.0, 0.001, 0.01, 0.2
8200.0, 9944.0, 9944.0, 0.0, 0.0, 1710.0, 3744.0, 4490.0, 0.001, 0.01, 0.2
8210.0, 9936.0, 9936.0, 0.0, 0.0, 1727.0, 3734.0, 4475.0, 0.001, 0.01, 0.2
8220.0, 9917.0, 9917.0, 0.0, 0.0, 1720.0, 3732.0, 4465.0, 0.001, 0.01, 0.2
8230.0, 9950.0, 9950.0, 0.0, 0.0, 1723.0, 3746.0, 4481.0, 0.001, 0.01, 0.2
8240.0, 9956.0, 9956.0, 0.0, 0.0, 1709.0, 3751.0, 4496.0, 0.001, 0.01, 0.2
8250.0, 9946.0, 9946.0, 0.0, 0.0, 1703.0, 3785.0, 4458.0, 0.001, 0.01, 0.2
8260.0, 9937.0, 9937.0, 0.0, 0.0, 1686.0, 3765.0, 4486.0, 0.001, 0.01, 0.2
8270.0, 9941.0, 9941.0, 0.0, 0.0, 1706.0, 3761.0, 4474.0, 0.001, 0.01, 0.2
8280.0, 9937.0, 9937.0, 0.0, 0.0, 1711.0, 3752.0, 4474.0, 0.001, 0.01, 0.2
8290.0, 9936.0, 9936.0, 0.0, 0.0, 1712.0, 3733.0, 4491.0, 0.001, 0.01, 0.2
8300.0, 9929.0, 9929.0, 0.0, 0.0, 1710.0, 3726.0, 4493.0, 0.001, 0.01, 0.2
8310.0, 9942.0, 9942.0, 0.0, 0.0, 1686.0, 3738.0, 4518.0, 0.001, 0.01, 0.2
8320.0, 9941.0, 9941.0, 0.0, 0.0, 1686.0, 3718.0, 4537.0, 0.001, 0.01, 0.2
8330.0, 9936.0, 9936.0, 0.0, 0.0, 1676.0, 3733.0, 4527.0, 0.001, 0.01, 0.2
8340.0, 9955.0, 9955.0, 0.0, 0.0, 1666.0, 3755.0, 4534.0, 0.001, 0.01, 0.2
8350.0, 9941.0, 9941.0, 0.0, 0.0, 1658.0, 3759.0, 4524.0, 0.001, 0.01, 0.2
8360.0, 9945.0, 9945.0, 0.0, 0.0, 1672.0, 3745.0, 4528.0, 0.001, 0.01, 0.2
8370.0, 9935.0, 9935.0, 0.0, 0.0, 1652.0, 3755.0, 4528.0, 0.001, 0.01, 0.2
8380.0, 9929.0, 9929.0, 0.0, 0.0, 1654.0, 3748.0, 4527.0, 0.001, 0.01, 0.2
8390.0, 9943.0, 9943.0, 0.0, 0.0, 1646.0, 3745.0, 4552.0, 0.001, 0.01, 0.2
8400.0, 9947.0, 9947.0, 0.0, 0.0, 1640.0, 3770.0, 4537.0, 0.001, 0.01, 0.2
8410.0, 9932.0, 9932.0, 0.0, 0.0, 1634.0, 3768.0, 4530.0, 0.001, 0.01, 0.2
8420.0, 9931.0, 9931.0, 0.0, 0.0, 1635.0, 3764.0, 4532.0, 0.001, 0.01, 0.2
8430.0, 9957.0, 9957.0, 0.0, 0.0, 1634.0, 3774.0, 4549.0, 0.001, 0.01, 0.2
8440.0, 9936.0, 9936.0, 0.0, 0.0, 1641.0, 3774.0, 4521.0, 0.001, 0.01, 0.2
8450.0, 9945.0, 9945.0, 0.0, 0.0, 1637.0, 3760.0, 4548.0, 0.001, 0.01, 0.2
8460.0, 9946.0, 9946.0, 0.0, 0.0, 1660.0, 3748.0, 4538.0, 0.001, 0.01, 0.2
8470.0, 9943.0, 9943.0, 0.0, 0.0, 1654.0, 3754.0, 4535.0, 0.001, 0.01, 0.2
8480.0, 9950.0, 9950.0, 0.0, 0.0, 1679.0, 3748.0, 4523.0, 0.001, 0.01, 0.2
8490.0, 9947.0, 9947.0, 0.0, 0.0, 1679.0, 3772.0, 4496.0, 0.001, 0.01, 0.2
8500.0, 9934.0, 9934.0, 0.0, 0.0, 1670.0, 3775.0, 4489.0, 0.001, 0.01, 0.2
8510.0, 9935.0, 9935.0, 0.0, 0.0, 1684.0, 3756.0, 4495.0, 0.001, 0.01, 0.2
8520.0, 9940.0, 9940.0, 0.0, 0.0, 1662.0, 3799.0, 4479.0, 0.001, 0.01, 0.2
8530.0, 9930.0, 9930.0, 0.0, 0.0, 1677.0, 3772.0, 4481.0, 0.001, 0.01, 0.2
8540.0, 9929.0, 9929.0, 0.0, 0.0, 1683.0, 3765.0, 4481.0, 0.001, 0.01, 0.2
8550.0, 9940.0, 9940.0, 0.0, 0.0, 1683.0, 3759.0, 4498.0, 0.001, 0.01, 0.2
8560.0, 9940.0, 9940.0, 0.0, 0.0, 1684.0, 3739.0, 4517.0, 0.001, 0.01, 0.2
8570.0, 9935.0, 9935.0, 0.0, 0.0, 1708.0, 3711.0, 4516.0, 0.001, 0.01, 0.2
8580.0, 9927.0, 9927.0, 0.0, 0.0, 1707.0, 3729.0, 4491.0, 0.001, 0.01, 0.2
8590.0, 9941.0, 9941.0, 0.0, 0.0, 1712.0, 3713.0, 4516.0, 0.001, 0.01, 0.2
8600.0, 9944.0, 9944.0, 0.0, 0.0, 1698.0, 3733.0, 4513.0, 0.001, 0.01, 0.2
8610.0, 9955.0, 9955.0, 0.0, 0.0, 1693.0, 3742.0, 4520.0, 0.001, 0.01, 0.2
8620.0, 9936.0, 9936.0, 0.0, 0.0, 1705.0, 3724.0, 4507.0, 0.001, 0.01, 0.2
8630.0, 9937.0, 9937.0, 0.0, 0.0, 1704.0, 3738.0, 4495.0, 0.001, 0.01, 0.2
8640.0, 9930.0, 9930.0, 0.0, 0.0, 1681.0, 3740.0, 4509.0, 0.001, 0.01, 0.2
8650.0, 9941.0, 9941.0, 0.0, 0.0, 1686.0, 3743.0, 4512.0, 0.001, 0.01, 0.2
8660.0, 9945.0, 9945.0, 0.0, 0.0, 1689.0, 3753.0, 4503.0, 0.001, 0.01, 0.2
8670.0, 9940.0, 9940.0, 0.0, 0.0, 1683.0, 3756.0, 4501.0, 0.001, 0.01, 0.2
8680.0, 9929.0, 9929.0, 0.0, 0.0, 1691.0, 3732.0, 4506.0, 0.001, 0.01, 0.2
8690.0, 9943.0, 9943.0, 0.0, 0.0, 1695.0, 3740.0, 4508.0, 0.001, 0.01, 0.2
8700.0, 9936.0, 9936.0, 0.0, 0.0, 1692.0, 3740.0, 4504.0, 0.001, 0.01, 0.2
8710.0, 9947.0, 9947.0, 0.0, 0.0, 1697.0, 3737.0, 4513.0, 0.001, 0.01, 0.2
8720.0, 9955.0, 9955.0, 0.0, 0.0, 1689.0, 3741.0, 4525.0, 0.001, 0.01, 0.2
8730.0, 9945.0, 9945.0, 0.0, 0.0, 1696.0, 3734.0, 4515.0, 0.001, 0.01, 0.2
8740.0, 9934.0, 9934.0, 0.0, 0.0, 1694.0, 3733.0, 4507.0, 0.001, 0.01, 0.2
8750.0, 9929.0, 9929.0, 0.0, 0.0, 1707.0, 3713.0, 4509.0, 0.001, 0.01, 0.2
8760.0, 9933.0, 9933.0, 0.0, 0.0, 1717.0, 3710.0, 4506.0, 0.001, 0.01, 0.2
8770.0, 9936.0, 9936.0, 0.0, 0.0, 1717.0, 3708.0, 4511.0, 0.001, 0.01, 0.2
8780.0, 9941.0, 9941.0, 0.0, 0.0, 1701.0, 3710.0, 4530.0, 0.001, 0.01, 0.2
8790.0, 9948.0, 9948.0, 0.0, 0.0, 1691.0, 3722.0, 4535.0, 0.001, 0.01, 0.2
8800.0, 9927.0, 9927.0, 0.0, 0.0, 1682.0, 3697.0, 4548.0, 0.001, 0.01, 0.2
8810.0, 9933.0, 9933.0, 0.0, 0.0, 1668.0, 3689.0, 4576.0, 0.001, 0.01, 0.2
8820.0, 9944.0, 9944.0, 0.0, 0.0, 1696.0, 3684.0, 4564.0, 0.001, 0.01, 0.2
8830.0, 9941.0, 9941.0, 0.0, 0.0, 1698.0, 3679.0, 4564.0, 0.001, 0.01, 0.2
8840.0, 9948.0, 9948.0, 0.0, 0.0, 1670.0, 3715.0, 4563.0, 0.001, 0.01, 0.2
8850.0, 9925.0, 9925.0, 0.0, 0.0, 1672.0, 3715.0, 4538.0, 0.001, 0.01, 0.2
8860.0, 9945.0, 9945.0, 0.0, 0.0, 1706.0, 3690.0, 4549.0, 0.001, 0.01, 0.2
8870.0, 9943.0, 9943.0, 0.0, 0.0, 1701.0, 3694.0, 4548.0, 0.001, 0.01, 0.2
8880.0, 9941.0, 9941.0, 0.0, 0.0, 1699.0, 3705.0, 4537.0, 0.001, 0.01, 0.2
8890.0, 9945.0, 9945.0, 0.0, 0.0, 1705.0, 3702.0, 4538.0, 0.001, 0.01, 0.2
8900.0, 9944.0, 9944.0, 0.0, 0.0, 1690.0, 3703.0, 4551.0, 0.001, 0.01, 0.2
8910.0, 9957.0, 9957.0, 0.0, 0.0, 1690.0, 3723.0, 4544.0, 0.001, 0.01, 0.2
8920.0, 9949.0, 9949.0, 0.0, 0.0, 1683.0, 3725.0, 4541.0, 0.001, 0.01, 0.2
8930.0, 9928.0, 9928.0, 0.0, 0.0, 1672.0, 3741.0, 4515.0, 0.001, 0.01, 0.2
8940.0, 9943.0, 9943.0, 0.0, 0.0, 1666.0, 3749.0, 4528.0, 0.001, 0.01, 0.2
8950.0, 9944.0, 9944.0, 0.0, 0.0, 1649.0, 3746.0, 4549.0, 0.001, 0.01, 0.2
8960.0, 9935.0, 9935.0, 0.0, 0.0, 1655.0, 3741.0, 4539.0, 0.001, 0.01, 0.2
8970.0, 9942.0, 9942.0, 0.0, 0.0, 1674.0, 3740.0, 4528.0, 0.001, 0.01, 0.2
8980.0, 9921.0, 9921.0, 0.0, 0.0, 1655.0, 3757.0, 4509.0, 0.001, 0.01, 0.2
8990.0, 9930.0, 9930.0, 0.0, 0.0, 1661.0, 3760.0, 4509.0, 0.001, 0.01, 0.2
9000.0, 9941.0, 9941.0, 0.0, 0.0, 1661.0, 3794.0, 4486.0, 0.001, 0.01, 0.2
9010.0, 9936.0, 9936.0, 0.0, 0.0, 1668.0, 3793.0, 4475.0, 0.001, 0.01, 0.2
9020.0, 9951.0, 9951.0, 0.0, 0.0, 1665.0, 3786.0, 4500.0, 0.001, 0.01, 0.2
9030.0, 9931.0, 9931.0, 0.0, 0.0, 1671.0, 3779.0, 4481.0, 0.001, 0.01, 0.2
9040.0, 9938.0, 9938.0, 0.0, 0.0, 1661.0, 3780.0, 4497.0, 0.001, 0.01, 0.2
9050.0, 9941.0, 9941.0, 0.0, 0.0, 1658.0, 3805.0, 4478.0, 0.001, 0.01, 0.2
9060.0, 9946.0, 9946.0, 0.0, 0.0, 1649.0, 3818.0, 4479.0, 0.001, 0.01, 0.2
9070.0, 9928.0, 9928.0, 0.0, 0.0, 1636.0, 3804.0, 4488.0, 0.001, 0.01, 0.2
9080.0, 9925.0, 9925.0, 0.0, 0.0, 1652.0, 3793.0, 4480.0, 0.001, 0.01, 0.2
9090.0, 9957.0, 9957.0, 0.0, 0.0, 1650.0, 3799.0, 4508.0, 0.001, 0.01, 0.2
9100.0, 9934.0, 9934.0, 0.0, 0.0, 1658.0, 3796.0, 4480.0, 0.001, 0.01, 0.2
9110.0, 9935.0, 9935.0, 0.0, 0.0, 1674.0, 3803.0, 4458.0, 0.001, 0.01, 0.2
9120.0, 9941.0, 9941.0, 0.0, 0.0, 1671.0, 3811.0, 4459.0, 0.001, 0.01, 0.2
9130.0, 9931.0, 9931.0, 0.0, 0.0, 1685.0, 3796.0, 4450.0, 0.001, 0.01, 0.2
9140.0, 9943.0, 9943.0, 0.0, 0.0, 1686.0, 3813.0, 4444.0, 0.001, 0.01, 0.2
9150.0, 9946.0, 9946.0, 0.0, 0.0, 1673.0, 3844.0, 4429.0, 0.001, 0.01, 0.2
9160.0, 9936.0, 9936.0, 0.0, 0.0, 1677.0, 3827.0, 4432.0, 0.001, 0.01, 0.2
9170.0, 9945.0, 9945.0, 0.0, 0.0, 1665.0, 3834.0, 4446.0, 0.001, 0.01, 0.2
9180.0, 9938.0, 9938.0, 0.0, 0.0, 1655.0, 3853.0, 4430.0, 0.001, 0.01, 0.2
9190.0, 9935.0, 9935.0, 0.0, 0.0, 1639.0, 3867.0, 4429.0, 0.001, 0.01, 0.2
9200.0, 9940.0, 9940.0, 0.0, 0.0, 1648.0, 3853.0, 4439.0, 0.001, 0.01, 0.2
9210.0, 9929.0, 9929.0, 0.0, 0.0, 1669.0, 3832.0, 4428.0, 0.001, 0.01, 0.2
9220.0, 9943.0, 9943.0, 0.0, 0.0, 1671.0, 3837.0, 4435.0, 0.001, 0.01, 0.2
9230.0, 9949.0, 9949.0, 0.0, 0.0, 1667.0, 3870.0, 4412.0, 0.001, 0.01, 0.2
9240.0, 9930.0, 9930.0, 0.0, 0.0, 1654.0, 3860.0, 4416.0, 0.001, 0.01, 0.2
9250.0, 9941.0, 9941.0, 0.0, 0.0, 1665.0, 3869.0, 4407.0, 0.001, 0.01, 0.2
9260.0, 9951.0, 9951.0, 0.0, 0.0, 1668.0, 3845.0, 4438.0, 0.001, 0.01, 0.2
