TIdx,Pop,n_fused,n_parental,n_resistant,n_yellow,n_green,n_red, fuseProb, dieProb, birthProb
6950.0, 9945.0, 9945.0, 0.0, 0.0, 1567.0, 4001.0, 4377.0, 0.001, 0.01, 0.2
6960.0, 9943.0, 9943.0, 0.0, 0.0, 1565.0, 4032.0, 4346.0, 0.001, 0.01, 0.2
6970.0, 9937.0, 9937.0, 0.0, 0.0, 1561.0, 4042.0, 4334.0, 0.001, 0.01, 0.2
6980.0, 9936.0, 9936.0, 0.0, 0.0, 1555.0, 4050.0, 4331.0, 0.001, 0.01, 0.2
6990.0, 9947.0, 9947.0, 0.0, 0.0, 1556.0, 4042.0, 4349.0, 0.001, 0.01, 0.2
7000.0, 9935.0, 9935.0, 0.0, 0.0, 1549.0, 4047.0, 4339.0, 0.001, 0.01, 0.2
7010.0, 9946.0, 9946.0, 0.0, 0.0, 1545.0, 4044.0, 4357.0, 0.001, 0.01, 0.2
7020.0, 9938.0, 9938.0, 0.0, 0.0, 1552.0, 4032.0, 4354.0, 0.001, 0.01, 0.2
7030.0, 9946.0, 9946.0, 0.0, 0.0, 1545.0, 4026.0, 4375.0, 0.001, 0.01, 0.2
7040.0, 9922.0, 9922.0, 0.0, 0.0, 1529.0, 4027.0, 4366.0, 0.001, 0.01, 0.2
7050.0, 9930.0, 9930.0, 0.0, 0.0, 1504.0, 4026.0, 4400.0, 0.001, 0.01, 0.2
7060.0, 9944.0, 9944.0, 0.0, 0.0, 1495.0, 4043.0, 4406.0, 0.001, 0.01, 0.2
7070.0, 9939.0, 9939.0, 0.0, 0.0, 1499.0, 4048.0, 4392.0, 0.001, 0.01, 0.2
7080.0, 9935.0, 9935.0, 0.0, 0.0, 1523.0, 4043.0, 4369.0, 0.001, 0.01, 0.2
7090.0, 9950.0, 9950.0, 0.0, 0.0, 1530.0, 4029.0, 4391.0, 0.001, 0.01, 0.2
7100.0, 9930.0, 9930.0, 0.0, 0.0, 1531.0, 4032.0, 4367.0, 0.001, 0.01, 0.2
7110.0, 9947.0, 9947.0, 0.0, 0.0, 1545.0, 4021.0, 4381.0, 0.001, 0.01, 0.2
7120.0, 9921.0, 9921.0, 0.0, 0.0, 1547.0, 4019.0, 4355.0, 0.001, 0.01, 0.2
7130.0, 9947.0, 9947.0, 0.0, 0.0, 1535.0, 4071.0, 4341.0, 0.001, 0.01, 0.2
7140.0, 9933.0, 9933.0, 0.0, 0.0, 1529.0, 4040.0, 4364.0, 0.001, 0.01, 0.2
7150.0, 9937.0, 9937.0, 0.0, 0.0, 1521.0, 4032.0, 4384.0, 0.001, 0.01, 0.2
7160.0, 9929.0, 9929.0, 0.0, 0.0, 1525.0, 4036.0, 4368.0, 0.001, 0.01, 0.2
7170.0, 9953.0, 9953.0, 0.0, 0.0, 1515.0, 4058.0, 4380.0, 0.001, 0.01, 0.2
7180.0, 9942.0, 9942.0, 0.0, 0.0, 1512.0, 4045.0, 4385.0, 0.001, 0.01, 0.2
7190.0, 9934.0, 9934.0, 0.0, 0.0, 1495.0, 4054.0, 4385.0, 0.001, 0.01, 0.2
7200.0, 9947.0, 9947.0, 0.0, 0.0, 1473.0, 4065.0, 4409.0, 0.001, 0.01, 0.2
7210.0, 9929.0, 9929.0, 0.0, 0.0, 1464.0, 4066.0, 4399.0, 0.001, 0.01, 0.2
7220.0, 9940.0, 9940.0, 0.0, 0.0, 1492.0, 4058.0, 4390.0, 0.001, 0.01, 0.2
7230.0, 9938.0, 9938.0, 0.0, 0.0, 1488.0, 4093.0, 4357.0, 0.001, 0.01, 0.2
7240.0, 9950.0, 9950.0, 0.0, 0.0, 1494.0, 4083.0, 4373.0, 0.001, 0.01, 0.2
7250.0, 9946.0, 9946.0, 0.0, 0.0, 1498.0, 4095.0, 4353.0, 0.001, 0.01, 0.2
7260.0, 9937.0, 9937.0, 0.0, 0.0, 1507.0, 4079.0, 4351.0, 0.001, 0.01, 0.2
7270.0, 9937.0, 9937.0, 0.0, 0.0, 1492.0, 4086.0, 4359.0, 0.001, 0.01, 0.2
7280.0, 9929.0, 9929.0, 0.0, 0.0, 1499.0, 4083.0, 4347.0, 0.001, 0.01, 0.2
7290.0, 9937.0, 9937.0, 0.0, 0.0, 1502.0, 4095.0, 4340.0, 0.001, 0.01, 0.2
7300.0, 9941.0, 9941.0, 0.0, 0.0, 1514.0, 4064.0, 4363.0, 0.001, 0.01, 0.2
7310.0, 9939.0, 9939.0, 0.0, 0.0, 1502.0, 4091.0, 4346.0, 0.001, 0.01, 0.2
7320.0, 9942.0, 9942.0, 0.0, 0.0, 1511.0, 4097.0, 4334.0, 0.001, 0.01, 0.2
7330.0, 9939.0, 9939.0, 0.0, 0.0, 1487.0, 4114.0, 4338.0, 0.001, 0.01, 0.2
7340.0, 9934.0, 9934.0, 0.0, 0.0, 1508.0, 4113.0, 4313.0, 0.001, 0.01, 0.2
7350.0, 9945.0, 9945.0, 0.0, 0.0, 1504.0, 4134.0, 4307.0, 0.001, 0.01, 0.2
7360.0, 9938.0, 9938.0, 0.0, 0.0, 1486.0, 4131.0, 4321.0, 0.001, 0.01, 0.2
7370.0, 9938.0, 9938.0, 0.0, 0.0, 1482.0, 4116.0, 4340.0, 0.001, 0.01, 0.2
7380.0, 9936.0, 9936.0, 0.0, 0.0, 1473.0, 4148.0, 4315.0, 0.001, 0.01, 0.2
7390.0, 9933.0, 9933.0, 0.0, 0.0, 1486.0, 4139.0, 4308.0, 0.001, 0.01, 0.2
7400.0, 9936.0, 9936.0, 0.0, 0.0, 1503.0, 4129.0, 4304.0, 0.001, 0.01, 0.2
7410.0, 9937.0, 9937.0, 0.0, 0.0, 1526.0, 4100.0, 4311.0, 0.001, 0.01, 0.2
7420.0, 9935.0, 9935.0, 0.0, 0.0, 1528.0, 4092.0, 4315.0, 0.001, 0.01, 0.2
7430.0, 9941.0, 9941.0, 0.0, 0.0, 1532.0, 4080.0, 4329.0, 0.001, 0.01, 0.2
7440.0, 9950.0, 9950.0, 0.0, 0.0, 1539.0, 4103.0, 4308.0, 0.001, 0.01, 0.2
7450.0, 9940.0, 9940.0, 0.0, 0.0, 1537.0, 4115.0, 4288.0, 0.001, 0.01, 0.2
7460.0, 9939.0, 9939.0, 0.0, 0.0, 1546.0, 4120.0, 4273.0, 0.001, 0.01, 0.2
7470.0, 9940.0, 9940.0, 0.0, 0.0, 1535.0, 4113.0, 4292.0, 0.001, 0.01, 0.2
7480.0, 9924.0, 9924.0, 0.0, 0.0, 1533.0, 4110.0, 4281.0, 0.001, 0.01, 0.2
7490.0, 9949.0, 9949.0, 0.0, 0.0, 1526.0, 4118.0, 4305.0, 0.001, 0.01, 0.2
7500.0, 9940.0, 9940.0, 0.0, 0.0, 1536.0, 4118.0, 4286.0, 0.001, 0.01, 0.2
7510.0, 9942.0, 9942.0, 0.0, 0.0, 1533.0, 4111.0, 4298.0, 0.001, 0.01, 0.2
7520.0, 9937.0, 9937.0, 0.0, 0.0, 1527.0, 4105.0, 4305.0, 0.001, 0.01, 0.2
7530.0, 9924.0, 9924.0, 0.0, 0.0, 1516.0, 4080.0, 4328.0, 0.001, 0.01, 0.2
7540.0, 9937.0, 9937.0, 0.0, 0.0, 1504.0, 4109.0, 4324.0, 0.001, 0.01, 0.2
7550.0, 9951.0, 9951.0, 0.0, 0.0, 1504.0, 4130.0, 4317.0, 0.001, 0.01, 0.2
7560.0, 9938.0, 9938.0, 0.0, 0.0, 1514.0, 4119.0, 4305.0, 0.001, 0.01, 0.2
7570.0, 9933.0, 9933.0, 0.0, 0.0, 1519.0, 4137.0, 4277.0, 0.001, 0.01, 0.2
7580.0, 9937.0, 9937.0, 0.0, 0.0, 1546.0, 4137.0, 4254.0, 0.001, 0.01, 0.2
7590.0, 9950.0, 9950.0, 0.0, 0.0, 1555.0, 4143.0, 4252.0, 0.001, 0.01, 0.2
7600.0, 9931.0, 9931.0, 0.0, 0.0, 1530.0, 4135.0, 4266.0, 0.001, 0.01, 0.2
7610.0, 9937.0, 9937.0, 0.0, 0.0, 1524.0, 4161.0, 4252.0, 0.001, 0.01, 0.2
7620.0, 9938.0, 9938.0, 0.0, 0.0, 1521.0, 4176.0, 4241.0, 0.001, 0.01, 0.2
7630.0, 9944.0, 9944.0, 0.0, 0.0, 1513.0, 4190.0, 4241.0, 0.001, 0.01, 0.2
7640.0, 9938.0, 9938.0, 0.0, 0.0, 1531.0, 4192.0, 4215.0, 0.001, 0.01, 0.2
7650.0, 9944.0, 9944.0, 0.0, 0.0, 1540.0, 4215.0, 4189.0, 0.001, 0.01, 0.2
7660.0, 9938.0, 9938.0, 0.0, 0.0, 1543.0, 4216.0, 4179.0, 0.001, 0.01, 0.2
7670.0, 9935.0, 9935.0, 0.0, 0.0, 1523.0, 4224.0, 4188.0, 0.001, 0.01, 0.2
7680.0, 9931.0, 9931.0, 0.0, 0.0, 1526.0, 4198.0, 4207.0, 0.001, 0.01, 0.2
7690.0, 9932.0, 9932.0, 0.0, 0.0, 1541.0, 4190.0, 4201.0, 0.001, 0.01, 0.2
7700.0, 9943.0, 9943.0, 0.0, 0.0, 1543.0, 4189.0, 4211.0, 0.001, 0.01, 0.2
7710.0, 9927.0, 9927.0, 0.0, 0.0, 1538.0, 4165.0, 4224.0, 0.001, 0.01, 0.2
7720.0, 9945.0, 9945.0, 0.0, 0.0, 1526.0, 4180.0, 4239.0, 0.001, 0.01, 0.2
7730.0, 9934.0, 9934.0, 0.0, 0.0, 1522.0, 4164.0, 4248.0, 0.001, 0.01, 0.2
7740.0, 9933.0, 9933.0, 0.0, 0.0, 1527.0, 4168.0, 4238.0, 0.001, 0.01, 0.2
7750.0, 9937.0, 9937.0, 0.0, 0.0, 1525.0, 4175.0, 4237.0, 0.001, 0.01, 0.2
7760.0, 9934.0, 9934.0, 0.0, 0.0, 1503.0, 4198.0, 4233.0, 0.001, 0.01, 0.2
7770.0, 9931.0, 9931.0, 0.0, 0.0, 1497.0, 4175.0, 4259.0, 0.001, 0.01, 0.2
7780.0, 9941.0, 9941.0, 0.0, 0.0, 1506.0, 4157.0, 4278.0, 0.001, 0.01, 0.2
7790.0, 9949.0, 9949.0, 0.0, 0.0, 1496.0, 4151.0, 4302.0, 0.001, 0.01, 0.2
7800.0, 9933.0, 9933.0, 0.0, 0.0, 1487.0, 4144.0, 4302.0, 0.001, 0.01, 0.2
7810.0, 9937.0, 9937.0, 0.0, 0.0, 1479.0, 4139.0, 4319.0, 0.001, 0.01, 0.2
7820.0, 9944.0, 9944.0, 0.0, 0.0, 1475.0, 4160.0, 4309.0, 0.001, 0.01, 0.2
7830.0, 9926.0, 9926.0, 0.0, 0.0, 1471.0, 4151.0, 4304.0, 0.001, 0.01, 0.2
7840.0, 9925.0, 9925.0, 0.0, 0.0, 1473.0, 4147.0, 4305.0, 0.001, 0.01, 0.2
7850.0, 9935.0, 9935.0, 0.0, 0.0, 1518.0, 4130.0, 4287.0, 0.001, 0.01, 0.2
7860.0, 9944.0, 9944.0, 0.0, 0.0, 1496.0, 4173.0, 4275.0, 0.001, 0.01, 0.2
7870.0, 9953.0, 9953.0, 0.0, 0.0, 1494.0, 4161.0, 4298.0, 0.001, 0.01, 0.2
7880.0, 9943.0, 9943.0, 0.0, 0.0, 1502.0, 4153.0, 4288.0, 0.001, 0.01, 0.2
7890.0, 9926.0, 9926.0, 0.0, 0.0, 1481.0, 4158.0, 4287.0, 0.001, 0.01, 0.2
7900.0, 9944.0, 9944.0, 0.0, 0.0, 1491.0, 4188.0, 4265.0, 0.001, 0.01, 0.2
7910.0, 9953.0, 9953.0, 0.0, 0.0, 1505.0, 4197.0, 4251.0, 0.001, 0.01, 0.2
7920.0, 9934.0, 9934.0, 0.0, 0.0, 1509.0, 4184.0, 4241.0, 0.001, 0.01, 0.2
7930.0, 9942.0, 9942.0, 0.0, 0.0, 1519.0, 4160.0, 4263.0, 0.001, 0.01, 0.2
7940.0, 9935.0, 9935.0, 0.0, 0.0, 1507.0, 4173.0, 4255.0, 0.001, 0.01, 0.2
7950.0, 9952.0, 9952.0, 0.0, 0.0, 1515.0, 4191.0, 4246.0, 0.001, 0.01, 0.2
7960.0, 9937.0, 9937.0, 0.0, 0.0, 1518.0, 4188.0, 4231.0, 0.001, 0.01, 0.2
7970.0, 9934.0, 9934.0, 0.0, 0.0, 1512.0, 4193.0, 4229.0, 0.001, 0.01, 0.2
7980.0, 9937.0, 9937.0, 0.0, 0.0, 1522.0, 4192.0, 4223.0, 0.001, 0.01, 0.2
7990.0, 9941.0, 9941.0, 0.0, 0.0, 1522.0, 4193.0, 4226.0, 0.001, 0.01, 0.2
8000.0, 9943.0, 9943.0, 0.0, 0.0, 1523.0, 4190.0, 4230.0, 0.001, 0.01, 0.2
8010.0, 9938.0, 9938.0, 0.0, 0.0, 1505.0, 4183.0, 4250.0, 0.001, 0.01, 0.2
8020.0, 9945.0, 9945.0, 0.0, 0.0, 1493.0, 4193.0, 4259.0, 0.001, 0.01, 0.2
8030.0, 9947.0, 9947.0, 0.0, 0.0, 1485.0, 4193.0, 4269.0, 0.001, 0.01, 0.2
8040.0, 9944.0, 9944.0, 0.0, 0.0, 1488.0, 4188.0, 4268.0, 0.001, 0.01, 0.2
8050.0, 9933.0, 9933.0, 0.0, 0.0, 1465.0, 4187.0, 4281.0, 0.001, 0.01, 0.2
8060.0, 9937.0, 9937.0, 0.0, 0.0, 1453.0, 4175.0, 4309.0, 0.001, 0.01, 0.2
8070.0, 9945.0, 9945.0, 0.0, 0.0, 1453.0, 4187.0, 4305.0, 0.001, 0.01, 0.2
8080.0, 9955.0, 9955.0, 0.0, 0.0, 1439.0, 4213.0, 4303.0, 0.001, 0.01, 0.2
8090.0, 9920.0, 9920.0, 0.0, 0.0, 1449.0, 4170.0, 4301.0, 0.001, 0.01, 0.2
8100.0, 9938.0, 9938.0, 0.0, 0.0, 1458.0, 4175.0, 4305.0, 0.001, 0.01, 0.2
8110.0, 9923.0, 9923.0, 0.0, 0.0, 1480.0, 4166.0, 4277.0, 0.001, 0.01, 0.2
8120.0, 9941.0, 9941.0, 0.0, 0.0, 1490.0, 4178.0, 4273.0, 0.001, 0.01, 0.2
8130.0, 9930.0, 9930.0, 0.0, 0.0, 1501.0, 4149.0, 4280.0, 0.001, 0.01, 0.2
8140.0, 9942.0, 9942.0, 0.0, 0.0, 1505.0, 4189.0, 4248.0, 0.001, 0.01, 0.2
8150.0, 9932.0, 9932.0, 0.0, 0.0, 1514.0, 4164.0, 4254.0, 0.001, 0.01, 0.2
8160.0, 9930.0, 9930.0, 0.0, 0.0, 1501.0, 4171.0, 4258.0, 0.001, 0.01, 0.2
8170.0, 9936.0, 9936.0, 0.0, 0.0, 1480.0, 4163.0, 4293.0, 0.001, 0.01, 0.2
8180.0, 9936.0, 9936.0, 0.0, 0.0, 1483.0, 4154.0, 4299.0, 0.001, 0.01, 0.2
8190.0, 9938.0, 9938.0, 0.0, 0.0, 1482.0, 4180.0, 4276.0, 0.001, 0.01, 0.2
8200.0, 9926.0, 9926.0, 0.0, 0.0, 1484.0, 4155.0, 4287.0, 0.001, 0.01, 0.2
8210.0, 9930.0, 9930.0, 0.0, 0.0, 1477.0, 4140.0, 4313.0, 0.001, 0.01, 0.2
8220.0, 9935.0, 9935.0, 0.0, 0.0, 1472.0, 4144.0, 4319.0, 0.001, 0.01, 0.2
8230.0, 9950.0, 9950.0, 0.0, 0.0, 1470.0, 4160.0, 4320.0, 0.001, 0.01, 0.2
8240.0, 9930.0, 9930.0, 0.0, 0.0, 1462.0, 4153.0, 4315.0, 0.001, 0.01, 0.2
8250.0, 9942.0, 9942.0, 0.0, 0.0, 1453.0, 4174.0, 4315.0, 0.001, 0.01, 0.2
8260.0, 9942.0, 9942.0, 0.0, 0.0, 1460.0, 4154.0, 4328.0, 0.001, 0.01, 0.2
8270.0, 9937.0, 9937.0, 0.0, 0.0, 1476.0, 4159.0, 4302.0, 0.001, 0.01, 0.2
8280.0, 9943.0, 9943.0, 0.0, 0.0, 1457.0, 4181.0, 4305.0, 0.001, 0.01, 0.2
8290.0, 9935.0, 9935.0, 0.0, 0.0, 1446.0, 4202.0, 4287.0, 0.001, 0.01, 0.2
8300.0, 9942.0, 9942.0, 0.0, 0.0, 1444.0, 4204.0, 4294.0, 0.001, 0.01, 0.2
8310.0, 9932.0, 9932.0, 0.0, 0.0, 1461.0, 4199.0, 4272.0, 0.001, 0.01, 0.2
8320.0, 9945.0, 9945.0, 0.0, 0.0, 1482.0, 4194.0, 4269.0, 0.001, 0.01, 0.2
8330.0, 9938.0, 9938.0, 0.0, 0.0, 1477.0, 4169.0, 4292.0, 0.001, 0.01, 0.2
8340.0, 9934.0, 9934.0, 0.0, 0.0, 1490.0, 4150.0, 4294.0, 0.001, 0.01, 0.2
8350.0, 9937.0, 9937.0, 0.0, 0.0, 1507.0, 4144.0, 4286.0, 0.001, 0.01, 0.2
8360.0, 9952.0, 9952.0, 0.0, 0.0, 1502.0, 4164.0, 4286.0, 0.001, 0.01, 0.2
8370.0, 9925.0, 9925.0, 0.0, 0.0, 1518.0, 4138.0, 4269.0, 0.001, 0.01, 0.2
8380.0, 9928.0, 9928.0, 0.0, 0.0, 1521.0, 4115.0, 4292.0, 0.001, 0.01, 0.2
8390.0, 9955.0, 9955.0, 0.0, 0.0, 1528.0, 4123.0, 4304.0, 0.001, 0.01, 0.2
8400.0, 9931.0, 9931.0, 0.0, 0.0, 1519.0, 4129.0, 4283.0, 0.001, 0.01, 0.2
8410.0, 9936.0, 9936.0, 0.0, 0.0, 1526.0, 4112.0, 4298.0, 0.001, 0.01, 0.2
8420.0, 9941.0, 9941.0, 0.0, 0.0, 1527.0, 4140.0, 4274.0, 0.001, 0.01, 0.2
8430.0, 9938.0, 9938.0, 0.0, 0.0, 1543.0, 4151.0, 4244.0, 0.001, 0.01, 0.2
8440.0, 9945.0, 9945.0, 0.0, 0.0, 1536.0, 4147.0, 4262.0, 0.001, 0.01, 0.2
8450.0, 9946.0, 9946.0, 0.0, 0.0, 1537.0, 4137.0, 4272.0, 0.001, 0.01, 0.2
8460.0, 9938.0, 9938.0, 0.0, 0.0, 1531.0, 4112.0, 4295.0, 0.001, 0.01, 0.2
8470.0, 9935.0, 9935.0, 0.0, 0.0, 1528.0, 4100.0, 4307.0, 0.001, 0.01, 0.2
8480.0, 9951.0, 9951.0, 0.0, 0.0, 1536.0, 4110.0, 4305.0, 0.001, 0.01, 0.2
8490.0, 9936.0, 9936.0, 0.0, 0.0, 1535.0, 4088.0, 4313.0, 0.001, 0.01, 0.2
8500.0, 9934.0, 9934.0, 0.0, 0.0, 1533.0, 4057.0, 4344.0, 0.001, 0.01, 0.2
8510.0, 9921.0, 9921.0, 0.0, 0.0, 1524.0, 4009.0, 4388.0, 0.001, 0.01, 0.2
8520.0, 9940.0, 9940.0, 0.0, 0.0, 1538.0, 4006.0, 4396.0, 0.001, 0.01, 0.2
8530.0, 9938.0, 9938.0, 0.0, 0.0, 1536.0, 4012.0, 4390.0, 0.001, 0.01, 0.2
8540.0, 9944.0, 9944.0, 0.0, 0.0, 1522.0, 3993.0, 4429.0, 0.001, 0.01, 0.2
8550.0, 9939.0, 9939.0, 0.0, 0.0, 1510.0, 3993.0, 4436.0, 0.001, 0.01, 0.2
8560.0, 9946.0, 9946.0, 0.0, 0.0, 1509.0, 3998.0, 4439.0, 0.001, 0.01, 0.2
8570.0, 9937.0, 9937.0, 0.0, 0.0, 1521.0, 4001.0, 4415.0, 0.001, 0.01, 0.2
8580.0, 9934.0, 9934.0, 0.0, 0.0, 1522.0, 3992.0, 4420.0, 0.001, 0.01, 0.2
8590.0, 9931.0, 9931.0, 0.0, 0.0, 1549.0, 3986.0, 4396.0, 0.001, 0.01, 0.2
8600.0, 9936.0, 9936.0, 0.0, 0.0, 1527.0, 3985.0, 4424.0, 0.001, 0.01, 0.2
8610.0, 9936.0, 9936.0, 0.0, 0.0, 1519.0, 3975.0, 4442.0, 0.001, 0.01, 0.2
8620.0, 9928.0, 9928.0, 0.0, 0.0, 1512.0, 3977.0, 4439.0, 0.001, 0.01, 0.2
8630.0, 9946.0, 9946.0, 0.0, 0.0, 1538.0, 3967.0, 4441.0, 0.001, 0.01, 0.2
8640.0, 9944.0, 9944.0, 0.0, 0.0, 1530.0, 3980.0, 4434.0, 0.001, 0.01, 0.2
8650.0, 9938.0, 9938.0, 0.0, 0.0, 1527.0, 3980.0, 4431.0, 0.001, 0.01, 0.2
8660.0, 9927.0, 9927.0, 0.0, 0.0, 1543.0, 3978.0, 4406.0, 0.001, 0.01, 0.2
8670.0, 9944.0, 9944.0, 0.0, 0.0, 1540.0, 3977.0, 4427.0, 0.001, 0.01, 0.2
8680.0, 9925.0, 9925.0, 0.0, 0.0, 1523.0, 3969.0, 4433.0, 0.001, 0.01, 0.2
8690.0, 9950.0, 9950.0, 0.0, 0.0, 1530.0, 3988.0, 4432.0, 0.001, 0.01, 0.2
8700.0, 9930.0, 9930.0, 0.0, 0.0, 1509.0, 3974.0, 4447.0, 0.001, 0.01, 0.2
8710.0, 9924.0, 9924.0, 0.0, 0.0, 1507.0, 3971.0, 4446.0, 0.001, 0.01, 0.2
8720.0, 9949.0, 9949.0, 0.0, 0.0, 1504.0, 3976.0, 4469.0, 0.001, 0.01, 0.2
8730.0, 9931.0, 9931.0, 0.0, 0.0, 1504.0, 3965.0, 4462.0, 0.001, 0.01, 0.2
8740.0, 9946.0, 9946.0, 0.0, 0.0, 1512.0, 3986.0, 4448.0, 0.001, 0.01, 0.2
8750.0, 9935.0, 9935.0, 0.0, 0.0, 1529.0, 3970.0, 4436.0, 0.001, 0.01, 0.2
8760.0, 9930.0, 9930.0, 0.0, 0.0, 1515.0, 3973.0, 4442.0, 0.001, 0.01, 0.2
8770.0, 9939.0, 9939.0, 0.0, 0.0, 1558.0, 3949.0, 4432.0, 0.001, 0.01, 0.2
8780.0, 9942.0, 9942.0, 0.0, 0.0, 1560.0, 3940.0, 4442.0, 0.001, 0.01, 0.2
8790.0, 9925.0, 9925.0, 0.0, 0.0, 1565.0, 3935.0, 4425.0, 0.001, 0.01, 0.2
8800.0, 9942.0, 9942.0, 0.0, 0.0, 1577.0, 3938.0, 4427.0, 0.001, 0.01, 0.2
8810.0, 9939.0, 9939.0, 0.0, 0.0, 1594.0, 3934.0, 4411.0, 0.001, 0.01, 0.2
8820.0, 9947.0, 9947.0, 0.0, 0.0, 1601.0, 3963.0, 4383.0, 0.001, 0.01, 0.2
8830.0, 9921.0, 9921.0, 0.0, 0.0, 1599.0, 3928.0, 4394.0, 0.001, 0.01, 0.2
8840.0, 9933.0, 9933.0, 0.0, 0.0, 1585.0, 3962.0, 4386.0, 0.001, 0.01, 0.2
8850.0, 9952.0, 9952.0, 0.0, 0.0, 1591.0, 3978.0, 4383.0, 0.001, 0.01, 0.2
8860.0, 9940.0, 9940.0, 0.0, 0.0, 1559.0, 3978.0, 4403.0, 0.001, 0.01, 0.2
8870.0, 9942.0, 9942.0, 0.0, 0.0, 1574.0, 3976.0, 4392.0, 0.001, 0.01, 0.2
8880.0, 9943.0, 9943.0, 0.0, 0.0, 1573.0, 3984.0, 4386.0, 0.001, 0.01, 0.2
8890.0, 9952.0, 9952.0, 0.0, 0.0, 1576.0, 3995.0, 4381.0, 0.001, 0.01, 0.2
8900.0, 9938.0, 9938.0, 0.0, 0.0, 1571.0, 4018.0, 4349.0, 0.001, 0.01, 0.2
8910.0, 9952.0, 9952.0, 0.0, 0.0, 1571.0, 4044.0, 4337.0, 0.001, 0.01, 0.2
8920.0, 9936.0, 9936.0, 0.0, 0.0, 1567.0, 4040.0, 4329.0, 0.001, 0.01, 0.2
8930.0, 9929.0, 9929.0, 0.0, 0.0, 1582.0, 4028.0, 4319.0, 0.001, 0.01, 0.2
8940.0, 9940.0, 9940.0, 0.0, 0.0, 1599.0, 4008.0, 4333.0, 0.001, 0.01, 0.2
8950.0, 9953.0, 9953.0, 0.0, 0.0, 1596.0, 3997.0, 4360.0, 0.001, 0.01, 0.2
8960.0, 9942.0, 9942.0, 0.0, 0.0, 1585.0, 3978.0, 4379.0, 0.001, 0.01, 0.2
8970.0, 9934.0, 9934.0, 0.0, 0.0, 1602.0, 3962.0, 4370.0, 0.001, 0.01, 0.2
8980.0, 9938.0, 9938.0, 0.0, 0.0, 1599.0, 3988.0, 4351.0, 0.001, 0.01, 0.2
8990.0, 9952.0, 9952.0, 0.0, 0.0, 1617.0, 3985.0, 4350.0, 0.001, 0.01, 0.2
9000.0, 9946.0, 9946.0, 0.0, 0.0, 1606.0, 3972.0, 4368.0, 0.001, 0.01, 0.2
9010.0, 9927.0, 9927.0, 0.0, 0.0, 1590.0, 4000.0, 4337.0, 0.001, 0.01, 0.2
9020.0, 9948.0, 9948.0, 0.0, 0.0, 1603.0, 4017.0, 4328.0, 0.001, 0.01, 0.2
9030.0, 9938.0, 9938.0, 0.0, 0.0, 1578.0, 4035.0, 4325.0, 0.001, 0.01, 0.2
9040.0, 9931.0, 9931.0, 0.0, 0.0, 1576.0, 4032.0, 4323.0, 0.001, 0.01, 0.2
9050.0, 9940.0, 9940.0, 0.0, 0.0, 1596.0, 4028.0, 4316.0, 0.001, 0.01, 0.2
9060.0, 9942.0, 9942.0, 0.0, 0.0, 1599.0, 4006.0, 4337.0, 0.001, 0.01, 0.2
9070.0, 9943.0, 9943.0, 0.0, 0.0, 1600.0, 4008.0, 4335.0, 0.001, 0.01, 0.2
9080.0, 9933.0, 9933.0, 0.0, 0.0, 1590.0, 4024.0, 4319.0, 0.001, 0.01, 0.2
9090.0, 9942.0, 9942.0, 0.0, 0.0, 1597.0, 4020.0, 4325.0, 0.001, 0.01, 0.2
9100.0, 9939.0, 9939.0, 0.0, 0.0, 1598.0, 4015.0, 4326.0, 0.001, 0.01, 0.2
9110.0, 9939.0, 9939.0, 0.0, 0.0, 1582.0, 3989.0, 4368.0, 0.001, 0.01, 0.2
9120.0, 9939.0, 9939.0, 0.0, 0.0, 1602.0, 3987.0, 4350.0, 0.001, 0.01, 0.2
9130.0, 9950.0, 9950.0, 0.0, 0.0, 1611.0, 3977.0, 4362.0, 0.001, 0.01, 0.2
9140.0, 9937.0, 9937.0, 0.0, 0.0, 1610.0, 3966.0, 4361.0, 0.001, 0.01, 0.2
9150.0, 9935.0, 9935.0, 0.0, 0.0, 1610.0, 3963.0, 4362.0, 0.001, 0.01, 0.2
9160.0, 9941.0, 9941.0, 0.0, 0.0, 1615.0, 3960.0, 4366.0, 0.001, 0.01, 0.2
9170.0, 9933.0, 9933.0, 0.0, 0.0, 1608.0, 3962.0, 4363.0, 0.001, 0.01, 0.2
9180.0, 9942.0, 9942.0, 0.0, 0.0, 1605.0, 3963.0, 4374.0, 0.001, 0.01, 0.2
9190.0, 9945.0, 9945.0, 0.0, 0.0, 1598.0, 3957.0, 4390.0, 0.001, 0.01, 0.2
9200.0, 9928.0, 9928.0, 0.0, 0.0, 1595.0, 3938.0, 4395.0, 0.001, 0.01, 0.2
9210.0, 9927.0, 9927.0, 0.0, 0.0, 1595.0, 3938.0, 4394.0, 0.001, 0.01, 0.2
9220.0, 9942.0, 9942.0, 0.0, 0.0, 1600.0, 3924.0, 4418.0, 0.001, 0.01, 0.2
9230.0, 9928.0, 9928.0, 0.0, 0.0, 1600.0, 3905.0, 4423.0, 0.001, 0.01, 0.2
9240.0, 9933.0, 9933.0, 0.0, 0.0, 1602.0, 3889.0, 4442.0, 0.001, 0.01, 0.2
9250.0, 9933.0, 9933.0, 0.0, 0.0, 1600.0, 3871.0, 4462.0, 0.001, 0.01, 0.2
9260.0, 9941.0, 9941.0, 0.0, 0.0, 1615.0, 3854.0, 4472.0, 0.001, 0.01, 0.2
